NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2012_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-05-09 20:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE09 CKADS2025 130 313.9990 314.0170 2012 314 00 409.27 1.45 NaN NaN NaN NaN 206.3 10.5 NaN 293 1 -999.000
SITE09 CKADS2025 130 314.0410 314.0590 2012 314 01 410.58 2.62 NaN NaN NaN NaN 224.1 34.5 NaN 293 1 -999.000
SITE09 CKADS2025 130 314.0830 314.1000 2012 314 02 412.00 3.27 NaN NaN NaN NaN 180.9 10.5 NaN 293 1 -999.000
SITE09 CKADS2025 130 314.1240 314.1420 2012 314 03 413.10 1.71 NaN NaN NaN NaN 189.6 11.5 NaN 293 1 -999.000
SITE09 CKADS2025 130 314.1660 314.1840 2012 314 04 407.41 0.20 NaN NaN NaN NaN 176.0 6.7 NaN 293 1 -999.000
SITE09 CKADS2025 130 314.2080 314.2250 2012 314 05 407.14 0.15 NaN NaN NaN NaN 174.2 7.0 NaN 293 1 -999.000
SITE09 CKADS2025 130 314.2490 314.2670 2012 314 06 407.89 0.14 NaN NaN NaN NaN 173.2 6.2 NaN 292 1 -999.000
SITE09 CKADS2025 130 314.2910 314.3090 2012 314 07 409.90 0.35 NaN NaN NaN NaN 178.5 6.2 NaN 292 1 -999.000
SITE09 CKADS2025 130 314.3320 314.3500 2012 314 08 411.40 0.58 NaN NaN NaN NaN 183.8 7.0 NaN 292 1 -999.000
SITE09 CKADS2025 130 314.3740 314.3920 2012 314 09 413.02 0.91 NaN NaN NaN NaN 203.6 10.2 NaN 293 1 -999.000
SITE09 CKADS2025 130 314.4160 314.4340 2012 314 10 413.66 0.97 NaN NaN NaN NaN 238.3 25.0 NaN 293 1 -999.000
SITE09 CKADS2025 130 314.4570 314.4750 2012 314 11 412.14 0.49 NaN NaN NaN NaN 197.8 6.6 NaN 293 1 -999.000
SITE09 CKADS2025 130 314.4990 314.5170 2012 314 12 412.50 0.26 NaN NaN NaN NaN 197.4 5.9 NaN 293 1 -999.000
SITE09 CKADS2025 130 314.5410 314.5590 2012 314 13 410.54 0.17 NaN NaN NaN NaN 177.8 6.4 NaN 224 1 -999.000
SITE09 CKADS2025 130 314.5820 314.6000 2012 314 14 415.97 1.42 NaN NaN NaN NaN 208.1 9.2 NaN 293 1 -999.000
SITE09 CKADS2025 130 314.6240 314.6420 2012 314 15 414.67 0.30 NaN NaN NaN NaN 198.8 7.3 NaN 292 1 -999.000
SITE09 CKADS2025 130 314.6660 314.6840 2012 314 16 410.98 0.42 NaN NaN NaN NaN 184.7 7.9 NaN 292 1 -999.000
SITE09 CKADS2025 130 314.7070 314.7250 2012 314 17 411.51 0.45 NaN NaN NaN NaN 178.8 7.4 NaN 292 1 -999.000
SITE09 CKADS2025 130 314.7490 314.7670 2012 314 18 409.73 0.42 NaN NaN NaN NaN 169.8 6.2 NaN 292 1 -999.000
SITE09 CKADS2025 130 314.7910 314.8090 2012 314 19 408.62 0.39 NaN NaN NaN NaN 172.5 6.5 NaN 292 1 -999.000
SITE09 CKADS2025 130 314.8320 314.8500 2012 314 20 410.98 0.33 NaN NaN NaN NaN 180.5 6.7 NaN 292 1 -999.000
SITE09 CKADS2025 130 314.8740 314.8920 2012 314 21 410.10 0.13 NaN NaN NaN NaN 189.0 9.1 NaN 292 1 -999.000
SITE09 CKADS2025 130 314.9160 314.9290 2012 314 22 411.42 0.16 NaN NaN NaN NaN 195.1 6.6 NaN 292 1 -999.000
SITE09 CKADS2025 130 314.9570 314.9750 2012 314 23 409.77 0.59 NaN NaN NaN NaN 186.5 7.5 NaN 292 1 -999.000
SITE09 CKADS2025 130 314.9990 315.0170 2012 315 00 408.56 0.21 NaN NaN NaN NaN 175.7 6.2 NaN 293 1 -999.000
SITE09 CKADS2025 130 315.0410 315.0590 2012 315 01 411.49 0.18 NaN NaN NaN NaN 173.0 6.3 NaN 292 1 -999.000
SITE09 CKADS2025 130 315.0820 315.1000 2012 315 02 410.13 0.26 NaN NaN NaN NaN 170.6 6.1 NaN 292 1 -999.000
SITE09 CKADS2025 130 315.1240 315.1420 2012 315 03 410.20 0.29 NaN NaN NaN NaN 175.8 7.6 NaN 292 1 -999.000
SITE09 CKADS2025 130 315.1660 315.1840 2012 315 04 410.44 0.15 NaN NaN NaN NaN 182.4 7.1 NaN 293 1 -999.000
SITE09 CKADS2025 130 315.2070 315.2250 2012 315 05 411.01 0.15 NaN NaN NaN NaN 179.7 7.1 NaN 292 1 -999.000
SITE09 CKADS2025 130 315.2490 315.2670 2012 315 06 411.02 0.20 NaN NaN NaN NaN 184.7 6.6 NaN 293 1 -999.000
SITE09 CKADS2025 130 315.2910 315.3090 2012 315 07 410.97 0.23 NaN NaN NaN NaN 179.0 6.3 NaN 293 1 -999.000
SITE09 CKADS2025 130 315.3320 315.3500 2012 315 08 410.92 0.30 NaN NaN NaN NaN 175.4 6.5 NaN 293 1 -999.000
SITE09 CKADS2025 130 315.3740 315.3920 2012 315 09 412.32 0.37 NaN NaN NaN NaN 177.6 6.6 NaN 293 1 -999.000
SITE09 CKADS2025 130 315.4160 315.4340 2012 315 10 411.28 0.35 NaN NaN NaN NaN 178.9 6.0 NaN 293 1 -999.000
SITE09 CKADS2025 130 315.4570 315.4750 2012 315 11 410.47 0.52 NaN NaN NaN NaN 178.9 6.3 NaN 293 1 -999.000
SITE09 CKADS2025 130 315.4990 315.5170 2012 315 12 410.98 0.43 NaN NaN NaN NaN 175.3 6.3 NaN 225 1 -999.000
SITE09 CKADS2025 130 315.5410 315.5590 2012 315 13 411.01 0.28 NaN NaN NaN NaN 175.2 6.6 NaN 292 1 -999.000
SITE09 CKADS2025 130 315.5820 315.6000 2012 315 14 410.77 0.25 NaN NaN NaN NaN 176.0 6.2 NaN 293 1 -999.000
SITE09 CKADS2025 130 315.6240 315.6420 2012 315 15 409.41 0.35 NaN NaN NaN NaN 174.6 6.0 NaN 293 1 -999.000
SITE09 CKADS2025 130 315.6660 315.6830 2012 315 16 407.80 0.39 NaN NaN NaN NaN 174.6 5.9 NaN 292 1 -999.000
SITE09 CKADS2025 130 315.7070 315.7250 2012 315 17 406.70 0.21 NaN NaN NaN NaN 172.1 6.9 NaN 293 1 -999.000
SITE09 CKADS2025 130 315.7490 315.7670 2012 315 18 405.07 0.24 NaN NaN NaN NaN 168.2 6.3 NaN 293 1 -999.000
SITE09 CKADS2025 130 315.7910 315.8080 2012 315 19 404.20 0.16 NaN NaN NaN NaN 168.2 7.0 NaN 292 1 -999.000
SITE09 CKADS2025 130 315.8320 315.8500 2012 315 20 403.62 0.16 NaN NaN NaN NaN 161.8 6.4 NaN 292 1 -999.000
SITE09 CKADS2025 130 315.8740 315.8880 2012 315 21 402.86 0.14 NaN NaN NaN NaN 157.6 6.2 NaN 293 1 -999.000
SITE09 CKADS2025 130 315.9160 315.9330 2012 315 22 402.06 0.11 NaN NaN NaN NaN 150.5 6.3 NaN 293 1 -999.000
SITE09 CKADS2025 130 315.9570 315.9750 2012 315 23 401.92 0.18 NaN NaN NaN NaN 154.8 6.5 NaN 292 1 -999.000
SITE09 CKADS2025 130 315.9990 316.0170 2012 316 00 401.63 0.19 NaN NaN NaN NaN 153.6 6.8 NaN 292 1 -999.000
SITE09 CKADS2025 130 316.0410 316.0580 2012 316 01 404.33 0.29 NaN NaN NaN NaN 161.9 6.0 NaN 293 1 -999.000
SITE09 CKADS2025 130 316.0820 316.1000 2012 316 02 406.24 0.26 NaN NaN NaN NaN 169.5 6.4 NaN 293 1 -999.000
SITE09 CKADS2025 130 316.1240 316.1420 2012 316 03 407.24 0.33 NaN NaN NaN NaN 173.0 6.5 NaN 293 1 -999.000
SITE09 CKADS2025 130 316.1660 316.1830 2012 316 04 407.14 0.36 NaN NaN NaN NaN 177.3 6.1 NaN 293 1 -999.000
SITE09 CKADS2025 130 316.2070 316.2250 2012 316 05 406.14 0.40 NaN NaN NaN NaN 170.3 6.5 NaN 292 1 -999.000
SITE09 CKADS2025 130 316.2490 316.2670 2012 316 06 405.80 0.28 NaN NaN NaN NaN 164.9 5.8 NaN 292 1 -999.000
SITE09 CKADS2025 130 316.2900 316.3080 2012 316 07 406.44 0.23 NaN NaN NaN NaN 166.6 6.6 NaN 292 1 -999.000
SITE09 CKADS2025 130 316.3320 316.3500 2012 316 08 407.22 0.25 NaN NaN NaN NaN 170.3 6.2 NaN 293 1 -999.000
SITE09 CKADS2025 130 316.3740 316.3920 2012 316 09 407.73 0.19 NaN NaN NaN NaN 176.9 6.2 NaN 293 1 -999.000
SITE09 CKADS2025 130 316.4150 316.4330 2012 316 10 408.86 0.16 NaN NaN NaN NaN 183.7 6.1 NaN 292 1 -999.000
SITE09 CKADS2025 130 316.4570 316.4750 2012 316 11 409.61 0.26 NaN NaN NaN NaN 185.1 6.2 NaN 225 1 -999.000
SITE09 CKADS2025 130 316.4990 316.5170 2012 316 12 409.81 0.17 NaN NaN NaN NaN 177.4 6.5 NaN 292 1 -999.000
SITE09 CKADS2025 130 316.5400 316.5580 2012 316 13 408.58 0.22 NaN NaN NaN NaN 166.6 5.9 NaN 293 1 -999.000
SITE09 CKADS2025 130 316.5820 316.6000 2012 316 14 406.44 0.33 NaN NaN NaN NaN 159.9 6.0 NaN 293 1 -999.000
SITE09 CKADS2025 130 316.6240 316.6420 2012 316 15 404.76 0.28 NaN NaN NaN NaN 157.5 6.2 NaN 293 1 -999.000
SITE09 CKADS2025 130 316.6650 316.6830 2012 316 16 403.15 0.36 NaN NaN NaN NaN 152.6 6.3 NaN 292 1 -999.000
SITE09 CKADS2025 130 316.7070 316.7250 2012 316 17 400.81 0.26 NaN NaN NaN NaN 145.0 6.1 NaN 292 1 -999.000
SITE09 CKADS2025 130 316.7490 316.7670 2012 316 18 399.23 0.54 NaN NaN NaN NaN 138.7 6.9 NaN 293 1 -999.000
SITE09 CKADS2025 130 316.7900 316.8080 2012 316 19 398.01 0.16 NaN NaN NaN NaN 134.0 6.0 NaN 293 1 -999.000
SITE09 CKADS2025 130 316.8320 316.8460 2012 316 20 397.29 0.08 NaN NaN NaN NaN 132.1 6.3 NaN 292 1 -999.000
SITE09 CKADS2025 130 316.8740 316.8920 2012 316 21 397.67 0.19 NaN NaN NaN NaN 134.1 6.3 NaN 293 1 -999.000
SITE09 CKADS2025 130 316.9150 316.9330 2012 316 22 397.65 0.19 NaN NaN NaN NaN 131.9 6.3 NaN 292 1 -999.000
SITE09 CKADS2025 130 316.9570 316.9750 2012 316 23 397.83 0.12 NaN NaN NaN NaN 134.9 6.4 NaN 292 1 -999.000
SITE09 CKADS2025 130 316.9990 317.0170 2012 317 00 398.59 0.18 NaN NaN NaN NaN 135.8 6.1 NaN 293 1 -999.000
SITE09 CKADS2025 130 317.0400 317.0580 2012 317 01 399.19 0.22 NaN NaN NaN NaN 138.5 6.6 NaN 293 1 -999.000
SITE09 CKADS2025 130 317.0820 317.1000 2012 317 02 401.54 0.31 NaN NaN NaN NaN 140.2 6.4 NaN 292 1 -999.000
SITE09 CKADS2025 130 317.1240 317.1420 2012 317 03 400.87 0.19 NaN NaN NaN NaN 143.9 6.0 NaN 292 1 -999.000
SITE09 CKADS2025 130 317.1650 317.1830 2012 317 04 402.11 0.13 NaN NaN NaN NaN 149.0 6.0 NaN 292 1 -999.000
SITE09 CKADS2025 130 317.2070 317.2250 2012 317 05 401.59 0.16 NaN NaN NaN NaN 138.1 6.1 NaN 293 1 -999.000
SITE09 CKADS2025 130 317.2490 317.2670 2012 317 06 400.57 0.19 NaN NaN NaN NaN 126.8 6.8 NaN 293 1 -999.000
SITE09 CKADS2025 130 317.2900 317.3080 2012 317 07 399.74 0.14 NaN NaN NaN NaN 121.7 6.4 NaN 293 1 -999.000
SITE09 CKADS2025 130 317.3320 317.3500 2012 317 08 400.41 0.16 NaN NaN NaN NaN 121.3 5.9 NaN 293 1 -999.000
SITE09 CKADS2025 130 317.3740 317.3920 2012 317 09 400.62 0.24 NaN NaN NaN NaN 119.9 6.1 NaN 293 1 -999.000
SITE09 CKADS2025 130 317.4150 317.4330 2012 317 10 396.92 0.20 NaN NaN NaN NaN 105.1 6.1 NaN 225 1 -999.000
SITE09 CKADS2025 130 317.4570 317.4750 2012 317 11 408.06 1.70 NaN NaN NaN NaN 122.9 6.4 NaN 292 1 -999.000
SITE09 CKADS2025 130 317.4990 317.5170 2012 317 12 407.87 0.44 NaN NaN NaN NaN 125.2 6.4 NaN 292 1 -999.000
SITE09 CKADS2025 130 317.5400 317.5580 2012 317 13 408.28 0.56 NaN NaN NaN NaN 129.4 6.6 NaN 292 1 -999.000
SITE09 CKADS2025 130 317.5820 317.6000 2012 317 14 408.33 0.51 NaN NaN NaN NaN 128.7 5.7 NaN 292 1 -999.000
SITE09 CKADS2025 130 317.6240 317.6410 2012 317 15 406.02 0.12 NaN NaN NaN NaN 130.1 6.5 NaN 292 1 -999.000
SITE09 CKADS2025 130 317.6650 317.6830 2012 317 16 407.54 0.27 NaN NaN NaN NaN 140.2 6.4 NaN 292 1 -999.000
SITE09 CKADS2025 130 317.7070 317.7250 2012 317 17 404.81 0.83 NaN NaN NaN NaN 135.5 5.9 NaN 292 1 -999.000
SITE09 CKADS2025 130 317.7480 317.7660 2012 317 18 400.71 0.64 NaN NaN NaN NaN 129.7 6.1 NaN 293 1 -999.000
SITE09 CKADS2025 130 317.7900 317.8040 2012 317 19 399.95 0.08 NaN NaN NaN NaN 127.7 6.6 NaN 292 1 -999.000
SITE09 CKADS2025 130 317.8320 317.8500 2012 317 20 399.59 0.16 NaN NaN NaN NaN 128.1 6.0 NaN 292 1 -999.000
SITE09 CKADS2025 130 317.8730 317.8910 2012 317 21 398.82 0.10 NaN NaN NaN NaN 126.8 6.7 NaN 292 1 -999.000
SITE09 CKADS2025 130 317.9150 317.9330 2012 317 22 399.12 0.27 NaN NaN NaN NaN 127.5 6.5 NaN 292 1 -999.000
SITE09 CKADS2025 130 317.9570 317.9750 2012 317 23 400.88 0.25 NaN NaN NaN NaN 138.8 6.9 NaN 292 1 -999.000
SITE09 CKADS2025 130 317.9990 318.0160 2012 318 00 401.49 0.18 NaN NaN NaN NaN 139.3 6.5 NaN 293 1 -999.000
SITE09 CKADS2025 130 318.0400 318.0580 2012 318 01 402.35 0.24 NaN NaN NaN NaN 146.6 6.6 NaN 293 1 -999.000
SITE09 CKADS2025 130 318.0820 318.1000 2012 318 02 402.95 0.22 NaN NaN NaN NaN 145.7 6.4 NaN 293 1 -999.000
SITE09 CKADS2025 130 318.1230 318.1410 2012 318 03 405.68 0.49 NaN NaN NaN NaN 157.3 7.1 NaN 292 1 -999.000
SITE09 CKADS2025 130 318.1650 318.1830 2012 318 04 406.93 0.61 NaN NaN NaN NaN 156.2 7.6 NaN 293 1 -999.000
SITE09 CKADS2025 130 318.2070 318.2250 2012 318 05 408.07 0.63 NaN NaN NaN NaN 161.6 6.8 NaN 293 1 -999.000
SITE09 CKADS2025 130 318.2480 318.2660 2012 318 06 407.86 0.35 NaN NaN NaN NaN 159.1 6.5 NaN 293 1 -999.000
SITE09 CKADS2025 130 318.2900 318.3080 2012 318 07 407.63 0.31 NaN NaN NaN NaN 153.2 6.1 NaN 292 1 -999.000
SITE09 CKADS2025 130 318.3320 318.3500 2012 318 08 407.58 0.49 NaN NaN NaN NaN 152.7 6.5 NaN 293 1 -999.000
SITE09 CKADS2025 130 318.3730 318.3910 2012 318 09 409.25 0.29 NaN NaN NaN NaN 156.6 6.5 NaN 225 1 -999.000
SITE09 CKADS2025 130 318.4150 318.4330 2012 318 10 409.30 0.40 NaN NaN NaN NaN 153.6 6.5 NaN 292 1 -999.000
SITE09 CKADS2025 130 318.4570 318.4750 2012 318 11 410.30 0.41 NaN NaN NaN NaN 155.5 6.1 NaN 293 1 -999.000
SITE09 CKADS2025 130 318.4980 318.5160 2012 318 12 410.11 0.93 NaN NaN NaN NaN 156.3 7.7 NaN 293 1 -999.000
SITE09 CKADS2025 130 318.5400 318.5580 2012 318 13 409.86 0.97 NaN NaN NaN NaN 158.4 7.4 NaN 293 1 -999.000
SITE09 CKADS2025 130 318.5820 318.6000 2012 318 14 407.57 1.80 NaN NaN NaN NaN 151.1 8.6 NaN 293 1 -999.000
SITE09 CKADS2025 130 318.6230 318.6410 2012 318 15 403.92 0.31 NaN NaN NaN NaN 136.9 6.2 NaN 293 1 -999.000
SITE09 CKADS2025 130 318.6650 318.6830 2012 318 16 401.35 0.25 NaN NaN NaN NaN 131.3 6.1 NaN 292 1 -999.000
SITE09 CKADS2025 130 318.7070 318.7250 2012 318 17 400.60 0.31 NaN NaN NaN NaN 130.1 6.3 NaN 292 1 -999.000
SITE09 CKADS2025 130 318.7480 318.7620 2012 318 18 399.33 0.13 NaN NaN NaN NaN 125.9 6.5 NaN 293 1 -999.000
SITE09 CKADS2025 130 318.7900 318.8080 2012 318 19 398.74 0.12 NaN NaN NaN NaN 125.8 6.3 NaN 293 1 -999.000
SITE09 CKADS2025 130 318.8320 318.8500 2012 318 20 398.65 0.14 NaN NaN NaN NaN 124.7 6.5 NaN 292 1 -999.000
SITE09 CKADS2025 130 318.8730 318.8910 2012 318 21 399.25 0.13 NaN NaN NaN NaN 124.9 6.4 NaN 293 1 -999.000
SITE09 CKADS2025 130 318.9150 318.9330 2012 318 22 399.53 0.05 NaN NaN NaN NaN 125.9 6.3 NaN 292 1 -999.000
SITE09 CKADS2025 130 318.9570 318.9750 2012 318 23 399.81 0.10 NaN NaN NaN NaN 126.9 6.2 NaN 292 1 -999.000
SITE09 CKADS2025 130 319.5360 319.5780 2012 319 13 404.44 0.89 NaN NaN NaN NaN 144.6 7.5 NaN 293 1 -999.000
SITE09 CKADS2025 130 319.5780 319.6190 2012 319 14 406.58 0.37 NaN NaN NaN NaN 153.7 6.7 NaN 293 1 -999.000
SITE09 CKADS2025 130 319.6190 319.6610 2012 319 15 405.37 0.54 NaN NaN NaN NaN 152.6 6.8 NaN 293 1 -999.000
SITE09 CKADS2025 130 319.6610 319.7030 2012 319 16 404.65 0.12 NaN NaN NaN NaN 148.5 6.8 NaN 293 1 -999.000
SITE09 CKADS2025 130 319.7030 319.7440 2012 319 17 404.37 0.12 NaN NaN NaN NaN 149.2 6.5 NaN 293 1 -999.000
SITE09 CKADS2025 130 319.7440 319.7860 2012 319 18 403.97 0.21 NaN NaN NaN NaN 148.6 6.2 NaN 292 1 -999.000
SITE09 CKADS2025 130 319.7860 319.8280 2012 319 19 403.68 0.09 NaN NaN NaN NaN 148.4 6.5 NaN 292 1 -999.000
SITE09 CKADS2025 130 319.8280 319.8690 2012 319 20 404.69 0.33 NaN NaN NaN NaN 153.8 6.8 NaN 293 1 -999.000
SITE09 CKADS2025 130 319.8690 319.9110 2012 319 21 404.56 0.26 NaN NaN NaN NaN 157.7 5.9 NaN 225 1 -999.000
SITE09 CKADS2025 130 319.9110 319.9530 2012 319 22 403.26 0.34 NaN NaN NaN NaN 153.8 6.7 NaN 293 1 -999.000
SITE09 CKADS2025 130 319.9530 319.9940 2012 319 23 404.02 0.15 NaN NaN NaN NaN 157.5 6.3 NaN 292 1 -999.000
SITE09 CKADS2025 130 319.9940 320.0360 2012 320 00 404.53 0.34 NaN NaN NaN NaN 167.7 8.0 NaN 293 1 -999.000
SITE09 CKADS2025 130 320.0360 320.0780 2012 320 01 406.00 0.73 NaN NaN NaN NaN 173.5 6.8 NaN 293 1 -999.000
SITE09 CKADS2025 130 320.0780 320.1190 2012 320 02 408.74 0.38 NaN NaN NaN NaN 186.6 7.1 NaN 293 1 -999.000
SITE09 CKADS2025 130 320.1190 320.1610 2012 320 03 409.79 0.39 NaN NaN NaN NaN 186.0 6.8 NaN 292 1 -999.000
SITE09 CKADS2025 130 320.1610 320.2030 2012 320 04 410.27 0.17 NaN NaN NaN NaN 188.3 6.7 NaN 292 1 -999.000
SITE09 CKADS2025 130 320.2030 320.2440 2012 320 05 409.65 0.49 NaN NaN NaN NaN 185.8 7.2 NaN 292 1 -999.000
SITE09 CKADS2025 130 320.2440 320.2860 2012 320 06 407.90 0.52 NaN NaN NaN NaN 182.8 6.0 NaN 292 1 -999.000
SITE09 CKADS2025 130 320.2860 320.3280 2012 320 07 410.15 0.87 NaN NaN NaN NaN 201.0 8.6 NaN 292 1 -999.000
SITE09 CKADS2025 130 320.3280 320.3690 2012 320 08 409.91 0.54 NaN NaN NaN NaN 190.1 9.3 NaN 293 1 -999.000
SITE09 CKADS2025 130 320.3690 320.4110 2012 320 09 408.84 0.37 NaN NaN NaN NaN 185.4 9.1 NaN 293 1 -999.000
SITE09 CKADS2025 130 320.4110 320.4500 2012 320 10 409.12 0.11 NaN NaN NaN NaN 168.4 6.3 NaN 292 1 -999.000
SITE09 CKADS2025 130 320.4780 320.4940 2012 320 11 410.93 1.33 NaN NaN NaN NaN 167.0 8.2 NaN 292 1 -999.000
SITE09 CKADS2025 130 320.4940 320.5360 2012 320 12 406.56 2.74 NaN NaN NaN NaN 172.0 21.7 NaN 292 1 -999.000
SITE09 CKADS2025 130 320.5360 320.5780 2012 320 13 406.92 0.89 NaN NaN NaN NaN 165.6 27.0 NaN 292 1 -999.000
SITE09 CKADS2025 130 320.5780 320.6190 2012 320 14 407.90 1.35 NaN NaN NaN NaN 171.4 8.8 NaN 292 1 -999.000
SITE09 CKADS2025 130 320.6190 320.6610 2012 320 15 411.32 0.84 NaN NaN NaN NaN 192.1 8.3 NaN 292 1 -999.000
SITE09 CKADS2025 130 320.6610 320.7030 2012 320 16 408.51 0.84 NaN NaN NaN NaN 183.1 7.7 NaN 292 1 -999.000
SITE09 CKADS2025 130 320.7030 320.7440 2012 320 17 407.20 0.24 NaN NaN NaN NaN 176.9 6.5 NaN 292 1 -999.000
SITE09 CKADS2025 130 320.7440 320.7860 2012 320 18 406.53 0.17 NaN NaN NaN NaN 177.3 6.6 NaN 293 1 -999.000
SITE09 CKADS2025 130 320.7860 320.8280 2012 320 19 406.23 0.13 NaN NaN NaN NaN 177.8 6.4 NaN 293 1 -999.000
SITE09 CKADS2025 130 320.8280 320.8690 2012 320 20 406.30 0.26 NaN NaN NaN NaN 185.6 8.4 NaN 225 1 -999.000
SITE09 CKADS2025 130 320.8690 320.9110 2012 320 21 407.99 0.37 NaN NaN NaN NaN 212.4 8.4 NaN 293 1 -999.000
SITE09 CKADS2025 130 320.9110 320.9530 2012 320 22 407.59 0.64 NaN NaN NaN NaN 196.6 10.4 NaN 293 1 -999.000
SITE09 CKADS2025 130 320.9530 320.9940 2012 320 23 406.46 0.54 NaN NaN NaN NaN 176.5 6.5 NaN 292 1 -999.000
