NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2016_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE09 CKADS2025 130 285.7860 285.8280 2016 285 19 405.37 0.23 0.0189 NaN NaN NaN 136.8 9.1 1.756 720 1 0.300
SITE09 CKADS2025 130 285.8280 285.8690 2016 285 20 404.92 0.32 0.0189 NaN NaN NaN 140.0 9.9 1.756 866 1 0.300
SITE09 CKADS2025 130 285.8690 285.9110 2016 285 21 404.07 0.38 0.0189 NaN NaN NaN 145.7 9.0 1.756 866 1 0.310
SITE09 CKADS2025 130 285.9110 285.9530 2016 285 22 403.85 0.28 0.0189 NaN NaN NaN 147.7 9.3 1.756 866 1 0.320
SITE09 CKADS2025 130 285.9530 285.9940 2016 285 23 404.63 0.36 0.0189 NaN NaN NaN 152.3 9.3 1.756 865 1 0.330
SITE09 CKADS2025 130 285.9940 286.0360 2016 286 00 405.33 0.44 0.0177 NaN NaN NaN 145.6 9.3 1.779 866 1 0.330
SITE09 CKADS2025 130 286.0360 286.0780 2016 286 01 406.74 0.62 0.0177 NaN NaN NaN 156.3 10.2 1.779 865 1 0.330
SITE09 CKADS2025 130 286.0780 286.1190 2016 286 02 405.62 0.52 0.0177 NaN NaN NaN 154.2 9.5 1.779 866 1 0.330
SITE09 CKADS2025 130 286.1190 286.1610 2016 286 03 407.26 0.95 0.0177 NaN NaN NaN 157.1 9.3 1.779 865 1 0.340
SITE09 CKADS2025 130 286.1610 286.2030 2016 286 04 407.20 0.77 0.0177 NaN NaN NaN 155.2 9.4 1.779 866 1 0.330
SITE09 CKADS2025 130 286.2030 286.2440 2016 286 05 409.33 0.66 0.0177 NaN NaN NaN 162.1 9.1 1.779 865 1 0.330
SITE09 CKADS2025 130 286.2440 286.2860 2016 286 06 409.49 0.65 0.0177 NaN NaN NaN 162.2 9.3 1.779 865 1 0.330
SITE09 CKADS2025 130 286.2860 286.3280 2016 286 07 410.73 0.99 0.0177 NaN NaN NaN 161.9 9.1 1.779 865 1 0.320
SITE09 CKADS2025 130 286.3280 286.3690 2016 286 08 412.41 1.07 0.0177 NaN NaN NaN 161.9 9.5 1.779 866 1 0.320
SITE09 CKADS2025 130 286.3690 286.4110 2016 286 09 413.35 1.17 0.0177 NaN NaN NaN 158.0 9.5 1.779 864 1 0.320
SITE09 CKADS2025 130 286.4110 286.4530 2016 286 10 414.20 1.60 0.0177 NaN NaN NaN 154.3 10.0 1.779 865 1 0.320
SITE09 CKADS2025 130 286.4530 286.4940 2016 286 11 416.93 1.10 0.0177 NaN NaN NaN 158.7 9.7 1.779 865 1 0.320
SITE09 CKADS2025 130 286.4940 286.5360 2016 286 12 418.33 1.16 0.0177 NaN NaN NaN 160.2 9.2 1.779 865 1 0.320
SITE09 CKADS2025 130 286.5360 286.5780 2016 286 13 418.16 1.10 0.0177 NaN NaN NaN 161.2 10.0 1.779 865 1 0.320
SITE09 CKADS2025 130 286.5780 286.6190 2016 286 14 416.59 0.70 0.0177 NaN NaN NaN 160.6 9.1 1.779 865 1 0.320
SITE09 CKADS2025 130 286.6190 286.6610 2016 286 15 414.23 0.76 0.0177 NaN NaN NaN 157.1 9.2 1.779 865 1 0.320
SITE09 CKADS2025 130 286.6610 286.7030 2016 286 16 409.61 1.85 0.0177 NaN NaN NaN 151.1 9.5 1.779 865 1 0.330
SITE09 CKADS2025 130 286.7030 286.7440 2016 286 17 405.56 0.78 0.0177 NaN NaN NaN 146.8 8.4 1.779 865 1 0.330
SITE09 CKADS2025 130 286.7440 286.7860 2016 286 18 403.44 0.42 0.0177 NaN NaN NaN 146.9 8.7 1.779 720 1 0.330
SITE09 CKADS2025 130 286.7860 286.8280 2016 286 19 402.61 0.18 0.0177 NaN NaN NaN 144.9 9.3 1.779 867 1 0.330
SITE09 CKADS2025 130 286.8280 286.8690 2016 286 20 402.54 0.14 0.0177 NaN NaN NaN 145.1 9.1 1.779 867 1 0.340
SITE09 CKADS2025 130 286.8690 286.9110 2016 286 21 403.09 0.38 0.0177 NaN NaN NaN 148.3 8.8 1.779 865 1 0.340
SITE09 CKADS2025 130 286.9110 286.9530 2016 286 22 404.39 0.47 0.0177 NaN NaN NaN 149.4 9.0 1.779 865 1 0.350
SITE09 CKADS2025 130 286.9530 286.9940 2016 286 23 405.58 0.76 0.0177 NaN NaN NaN 149.9 9.4 1.779 866 1 0.360
SITE09 CKADS2025 130 286.9940 287.0360 2016 287 00 407.67 0.24 0.0186 NaN NaN NaN 153.2 8.8 1.831 866 1 0.370
SITE09 CKADS2025 130 287.0360 287.0780 2016 287 01 408.39 0.35 0.0186 NaN NaN NaN 156.7 9.0 1.831 866 1 0.370
SITE09 CKADS2025 130 287.0780 287.1190 2016 287 02 410.36 0.90 0.0186 NaN NaN NaN 160.4 9.1 1.831 865 1 0.370
SITE09 CKADS2025 130 287.1190 287.1610 2016 287 03 421.48 5.07 0.0186 NaN NaN NaN 148.0 15.5 1.831 866 1 0.370
SITE09 CKADS2025 130 287.1610 287.2030 2016 287 04 424.07 0.49 0.0186 NaN NaN NaN 127.2 9.2 1.831 865 1 0.350
SITE09 CKADS2025 130 287.2030 287.2440 2016 287 05 425.53 0.33 0.0186 NaN NaN NaN 127.8 9.0 1.831 866 1 0.340
SITE09 CKADS2025 130 287.2440 287.2860 2016 287 06 426.12 0.44 0.0186 NaN NaN NaN 139.2 10.1 1.831 866 1 0.340
SITE09 CKADS2025 130 287.2860 287.3280 2016 287 07 422.78 1.95 0.0186 NaN NaN NaN 142.2 10.2 1.831 865 1 0.340
SITE09 CKADS2025 130 287.3280 287.3690 2016 287 08 421.82 0.84 0.0186 NaN NaN NaN 145.8 9.3 1.831 865 1 0.340
SITE09 CKADS2025 130 287.3690 287.4110 2016 287 09 418.30 1.29 0.0186 NaN NaN NaN 135.9 9.6 1.831 866 1 0.330
SITE09 CKADS2025 130 287.4110 287.4530 2016 287 10 416.72 0.70 0.0186 NaN NaN NaN 131.1 9.1 1.831 866 1 0.330
SITE09 CKADS2025 130 287.4530 287.4940 2016 287 11 413.32 1.14 0.0186 NaN NaN NaN 118.8 9.3 1.831 865 1 0.330
SITE09 CKADS2025 130 287.4940 287.5360 2016 287 12 412.31 0.76 0.0186 NaN NaN NaN 116.5 9.4 1.831 865 1 0.330
SITE09 CKADS2025 130 287.5360 287.5780 2016 287 13 411.48 0.45 0.0186 NaN NaN NaN 115.3 9.0 1.831 865 1 0.320
SITE09 CKADS2025 130 287.5780 287.6190 2016 287 14 409.58 0.62 0.0186 NaN NaN NaN 113.2 9.0 1.831 865 1 0.330
SITE09 CKADS2025 130 287.6190 287.6610 2016 287 15 407.12 0.42 0.0186 NaN NaN NaN 112.1 8.4 1.831 866 1 0.320
SITE09 CKADS2025 130 287.6610 287.7030 2016 287 16 406.60 0.30 0.0186 NaN NaN NaN 110.0 8.8 1.831 865 1 0.310
SITE09 CKADS2025 130 287.7030 287.7440 2016 287 17 406.15 0.23 0.0186 NaN NaN NaN 110.5 8.7 1.831 719 1 0.300
SITE09 CKADS2025 130 287.7440 287.7860 2016 287 18 405.78 0.33 0.0186 NaN NaN NaN 109.1 8.8 1.831 865 1 0.290
SITE09 CKADS2025 130 287.7860 287.8280 2016 287 19 405.52 0.27 0.0186 NaN NaN NaN 110.3 8.9 1.831 866 1 0.290
SITE09 CKADS2025 130 287.8280 287.8690 2016 287 20 405.40 0.13 0.0186 NaN NaN NaN 112.1 9.0 1.831 866 1 0.290
SITE09 CKADS2025 130 287.8690 287.9110 2016 287 21 405.62 0.20 0.0186 NaN NaN NaN 114.0 9.2 1.831 865 1 0.290
SITE09 CKADS2025 130 287.9110 287.9530 2016 287 22 405.63 0.19 0.0186 NaN NaN NaN 117.2 8.9 1.831 866 1 0.290
SITE09 CKADS2025 130 287.9530 287.9940 2016 287 23 405.72 0.10 0.0186 NaN NaN NaN 117.7 8.8 1.831 866 1 0.280
SITE09 CKADS2025 130 287.9940 288.0360 2016 288 00 405.75 0.05 0.0186 NaN NaN NaN 118.5 8.7 1.818 867 1 0.280
SITE09 CKADS2025 130 288.0360 288.0780 2016 288 01 405.96 0.08 0.0186 NaN NaN NaN 119.3 8.9 1.818 866 1 0.280
SITE09 CKADS2025 130 288.0780 288.1190 2016 288 02 405.85 0.16 0.0186 NaN NaN NaN 117.7 8.7 1.818 866 1 0.280
SITE09 CKADS2025 130 288.1190 288.1610 2016 288 03 405.61 0.11 0.0186 NaN NaN NaN 118.0 8.9 1.818 867 1 0.280
SITE09 CKADS2025 130 288.1610 288.2030 2016 288 04 405.58 0.46 0.0186 NaN NaN NaN 120.9 10.2 1.818 865 1 0.280
SITE09 CKADS2025 130 288.2030 288.2440 2016 288 05 405.38 0.12 0.0186 NaN NaN NaN 118.1 9.5 1.818 866 1 0.280
SITE09 CKADS2025 130 288.2440 288.2860 2016 288 06 405.46 0.27 0.0186 NaN NaN NaN 117.6 9.1 1.818 866 1 0.280
SITE09 CKADS2025 130 288.2860 288.3280 2016 288 07 405.24 0.12 0.0186 NaN NaN NaN 116.1 9.0 1.818 866 1 0.270
SITE09 CKADS2025 130 288.3280 288.3690 2016 288 08 404.97 0.39 0.0186 NaN NaN NaN 115.5 9.4 1.818 865 1 0.270
SITE09 CKADS2025 130 288.3690 288.4110 2016 288 09 405.09 0.17 0.0186 NaN NaN NaN 114.2 8.8 1.818 865 1 0.270
SITE09 CKADS2025 130 288.4110 288.4530 2016 288 10 407.78 2.69 0.0186 NaN NaN NaN 127.1 21.7 1.818 866 1 0.270
SITE09 CKADS2025 130 288.4530 288.4940 2016 288 11 409.59 0.72 0.0186 NaN NaN NaN 129.2 8.8 1.818 866 1 0.280
SITE09 CKADS2025 130 288.4940 288.5360 2016 288 12 420.60 10.32 0.0186 NaN NaN NaN 131.3 10.8 1.818 865 1 0.290
SITE09 CKADS2025 130 288.5360 288.5780 2016 288 13 415.20 3.08 0.0186 NaN NaN NaN 134.8 10.7 1.818 865 1 0.300
SITE09 CKADS2025 130 288.5780 288.6190 2016 288 14 416.38 1.15 0.0186 NaN NaN NaN 139.1 10.7 1.818 866 1 0.300
SITE09 CKADS2025 130 288.6190 288.6610 2016 288 15 411.48 1.01 0.0186 NaN NaN NaN 130.2 9.9 1.818 866 1 0.300
SITE09 CKADS2025 130 288.6610 288.7030 2016 288 16 409.63 0.64 0.0186 NaN NaN NaN 124.2 8.9 1.818 720 1 0.290
SITE09 CKADS2025 130 288.7030 288.7440 2016 288 17 408.88 0.27 0.0186 NaN NaN NaN 122.4 8.8 1.818 866 1 0.290
SITE09 CKADS2025 130 288.7440 288.7860 2016 288 18 409.28 0.36 0.0186 NaN NaN NaN 124.3 8.8 1.818 866 1 0.300
SITE09 CKADS2025 130 288.7860 288.8280 2016 288 19 407.60 0.58 0.0186 NaN NaN NaN 122.4 8.6 1.818 865 1 0.300
SITE09 CKADS2025 130 288.8280 288.8690 2016 288 20 407.41 0.32 0.0186 NaN NaN NaN 123.2 9.1 1.818 866 1 0.300
SITE09 CKADS2025 130 288.8690 288.9110 2016 288 21 407.82 0.18 0.0186 NaN NaN NaN 126.9 9.3 1.818 865 1 0.300
SITE09 CKADS2025 130 288.9110 288.9530 2016 288 22 408.66 0.69 0.0186 NaN NaN NaN 133.4 10.4 1.818 866 1 0.300
SITE09 CKADS2025 130 288.9530 288.9940 2016 288 23 410.10 0.44 0.0186 NaN NaN NaN 149.2 9.0 1.818 867 1 0.310
SITE09 CKADS2025 130 288.9940 289.0360 2016 289 00 407.45 0.30 0.0189 NaN NaN NaN 141.6 9.1 1.818 867 1 0.310
SITE09 CKADS2025 130 289.0360 289.0780 2016 289 01 406.44 0.28 0.0189 NaN NaN NaN 141.4 8.9 1.818 867 1 0.320
SITE09 CKADS2025 130 289.0780 289.1190 2016 289 02 406.88 0.35 0.0189 NaN NaN NaN 145.8 10.5 1.818 867 1 0.320
SITE09 CKADS2025 130 289.1190 289.1610 2016 289 03 407.44 0.98 0.0189 NaN NaN NaN 139.3 12.5 1.818 866 1 0.320
SITE09 CKADS2025 130 289.1610 289.2030 2016 289 04 412.87 2.05 0.0189 NaN NaN NaN 145.4 9.3 1.818 866 1 0.320
SITE09 CKADS2025 130 289.2030 289.2440 2016 289 05 414.80 0.56 0.0189 NaN NaN NaN 144.9 9.5 1.818 867 1 0.320
SITE09 CKADS2025 130 289.2440 289.2860 2016 289 06 415.82 1.22 0.0189 NaN NaN NaN 151.8 9.9 1.818 865 1 0.340
SITE09 CKADS2025 130 289.2860 289.3280 2016 289 07 418.37 1.03 0.0189 NaN NaN NaN 156.8 8.7 1.818 866 1 0.340
SITE09 CKADS2025 130 289.3280 289.3690 2016 289 08 418.92 1.55 0.0189 NaN NaN NaN 155.7 9.1 1.818 866 1 0.350
SITE09 CKADS2025 130 289.3690 289.4110 2016 289 09 419.28 0.67 0.0189 NaN NaN NaN 163.1 8.9 1.818 865 1 0.350
SITE09 CKADS2025 130 289.4110 289.4530 2016 289 10 420.19 0.50 0.0189 NaN NaN NaN 163.7 9.8 1.818 866 1 0.350
SITE09 CKADS2025 130 289.4530 289.4940 2016 289 11 421.16 0.71 0.0189 NaN NaN NaN 160.8 9.6 1.818 865 1 0.350
SITE09 CKADS2025 130 289.4940 289.5360 2016 289 12 421.62 1.40 0.0189 NaN NaN NaN 159.1 11.1 1.818 866 1 0.350
SITE09 CKADS2025 130 289.5360 289.5780 2016 289 13 425.03 4.38 0.0189 NaN NaN NaN 169.5 13.8 1.818 865 1 0.360
SITE09 CKADS2025 130 289.5780 289.6190 2016 289 14 426.89 2.35 0.0189 NaN NaN NaN 174.0 9.9 1.818 866 1 0.380
SITE09 CKADS2025 130 289.6190 289.6610 2016 289 15 420.83 1.30 0.0189 NaN NaN NaN 159.9 10.1 1.818 719 1 0.380
SITE09 CKADS2025 130 289.6610 289.7030 2016 289 16 415.27 2.25 0.0189 NaN NaN NaN 144.0 10.0 1.818 866 1 0.370
SITE09 CKADS2025 130 289.7030 289.7440 2016 289 17 409.12 0.33 0.0189 NaN NaN NaN 128.7 8.8 1.818 865 1 0.370
SITE09 CKADS2025 130 289.7440 289.7860 2016 289 18 408.28 0.18 0.0189 NaN NaN NaN 126.7 8.9 1.818 866 1 0.370
SITE09 CKADS2025 130 289.7860 289.8280 2016 289 19 408.15 0.27 0.0189 NaN NaN NaN 127.5 8.8 1.818 867 1 0.370
SITE09 CKADS2025 130 289.8280 289.8690 2016 289 20 407.73 0.49 0.0189 NaN NaN NaN 128.2 9.3 1.818 866 1 0.370
SITE09 CKADS2025 130 289.8690 289.9110 2016 289 21 407.00 0.31 0.0189 NaN NaN NaN 129.4 9.2 1.818 866 1 0.370
SITE09 CKADS2025 130 289.9110 289.9530 2016 289 22 408.08 0.27 0.0189 NaN NaN NaN 129.3 9.3 1.818 866 1 0.370
SITE09 CKADS2025 130 289.9530 289.9940 2016 289 23 409.21 0.33 0.0189 NaN NaN NaN 132.2 9.2 1.818 866 1 0.380
SITE09 CKADS2025 130 289.9940 290.0360 2016 290 00 410.19 0.49 0.0189 NaN NaN NaN 135.9 9.6 1.833 866 1 0.380
SITE09 CKADS2025 130 290.0360 290.0780 2016 290 01 411.97 0.78 0.0189 NaN NaN NaN 147.2 9.2 1.833 866 1 0.370
SITE09 CKADS2025 130 290.0780 290.1190 2016 290 02 413.72 0.83 0.0189 NaN NaN NaN 153.5 9.4 1.833 865 1 0.370
SITE09 CKADS2025 130 290.1190 290.1610 2016 290 03 414.07 0.56 0.0189 NaN NaN NaN 152.9 8.7 1.833 866 1 0.380
SITE09 CKADS2025 130 290.1610 290.2030 2016 290 04 413.78 0.64 0.0189 NaN NaN NaN 154.2 9.4 1.833 866 1 0.370
SITE09 CKADS2025 130 290.2030 290.2440 2016 290 05 413.31 0.63 0.0189 NaN NaN NaN 155.2 9.0 1.833 865 1 0.370
SITE09 CKADS2025 130 290.2440 290.2860 2016 290 06 413.41 0.62 0.0189 NaN NaN NaN 154.7 8.6 1.833 866 1 0.370
SITE09 CKADS2025 130 290.2860 290.3280 2016 290 07 413.63 0.97 0.0189 NaN NaN NaN 152.7 9.4 1.833 866 1 0.370
SITE09 CKADS2025 130 290.3280 290.3690 2016 290 08 414.18 0.85 0.0189 NaN NaN NaN 154.2 9.1 1.833 866 1 0.370
SITE09 CKADS2025 130 290.3690 290.4110 2016 290 09 414.90 0.72 0.0189 NaN NaN NaN 157.3 9.2 1.833 866 1 0.370
SITE09 CKADS2025 130 290.4110 290.4530 2016 290 10 416.02 0.60 0.0189 NaN NaN NaN 158.0 9.4 1.833 865 1 0.370
SITE09 CKADS2025 130 290.4530 290.4940 2016 290 11 417.50 0.66 0.0189 NaN NaN NaN 164.2 9.8 1.833 866 1 0.370
SITE09 CKADS2025 130 290.4940 290.5360 2016 290 12 420.24 0.53 0.0189 NaN NaN NaN 166.8 8.9 1.833 866 1 0.360
SITE09 CKADS2025 130 290.5360 290.5780 2016 290 13 420.08 0.52 0.0189 NaN NaN NaN 161.6 9.5 1.833 866 1 0.360
SITE09 CKADS2025 130 290.5780 290.6190 2016 290 14 418.11 1.02 0.0189 NaN NaN NaN 156.3 9.5 1.833 719 1 0.360
SITE09 CKADS2025 130 290.6190 290.6610 2016 290 15 414.11 1.34 0.0189 NaN NaN NaN 150.0 9.0 1.833 866 1 0.370
SITE09 CKADS2025 130 290.6610 290.7030 2016 290 16 409.17 1.13 0.0189 NaN NaN NaN 143.5 9.0 1.833 865 1 0.370
SITE09 CKADS2025 130 290.7030 290.7440 2016 290 17 407.18 0.20 0.0189 NaN NaN NaN 142.1 9.0 1.833 866 1 0.370
SITE09 CKADS2025 130 290.7440 290.7860 2016 290 18 406.40 0.43 0.0189 NaN NaN NaN 142.7 9.5 1.833 868 1 0.360
SITE09 CKADS2025 130 290.7860 290.8280 2016 290 19 407.87 0.63 0.0189 NaN NaN NaN 149.4 9.5 1.833 866 1 0.380
SITE09 CKADS2025 130 290.8280 290.8690 2016 290 20 408.25 0.69 0.0189 NaN NaN NaN 151.2 9.5 1.833 865 1 0.390
SITE09 CKADS2025 130 290.8690 290.9110 2016 290 21 407.71 0.24 0.0189 NaN NaN NaN 150.7 9.3 1.833 866 1 0.390
SITE09 CKADS2025 130 290.9110 290.9530 2016 290 22 406.84 0.49 0.0189 NaN NaN NaN 148.2 9.6 1.833 865 1 0.390
SITE09 CKADS2025 130 290.9530 290.9940 2016 290 23 408.31 1.25 0.0189 NaN NaN NaN 145.9 9.5 1.833 866 1 0.390
SITE09 CKADS2025 130 290.9940 291.0360 2016 291 00 407.73 0.46 0.0188 NaN NaN NaN 139.2 8.8 1.811 866 1 0.380
SITE09 CKADS2025 130 291.0360 291.0780 2016 291 01 408.38 0.73 0.0188 NaN NaN NaN 138.8 8.7 1.811 865 1 0.380
SITE09 CKADS2025 130 291.0780 291.1190 2016 291 02 409.76 0.55 0.0188 NaN NaN NaN 138.2 8.6 1.811 866 1 0.380
SITE09 CKADS2025 130 291.1190 291.1610 2016 291 03 411.09 0.42 0.0188 NaN NaN NaN 137.3 8.9 1.811 866 1 0.380
SITE09 CKADS2025 130 291.1610 291.2030 2016 291 04 411.80 0.49 0.0188 NaN NaN NaN 135.8 8.8 1.811 866 1 0.380
SITE09 CKADS2025 130 291.2030 291.2440 2016 291 05 413.25 0.44 0.0188 NaN NaN NaN 134.3 8.5 1.811 866 1 0.380
SITE09 CKADS2025 130 291.2440 291.2860 2016 291 06 413.69 0.35 0.0188 NaN NaN NaN 131.0 9.0 1.811 866 1 0.380
SITE09 CKADS2025 130 291.2860 291.3280 2016 291 07 414.49 0.53 0.0188 NaN NaN NaN 131.4 8.9 1.811 866 1 0.380
SITE09 CKADS2025 130 291.3280 291.3690 2016 291 08 414.73 0.36 0.0188 NaN NaN NaN 130.0 8.8 1.811 865 1 0.380
SITE09 CKADS2025 130 291.3690 291.4110 2016 291 09 415.25 0.49 0.0188 NaN NaN NaN 130.2 9.1 1.811 866 1 0.380
SITE09 CKADS2025 130 291.4110 291.4530 2016 291 10 415.49 0.69 0.0188 NaN NaN NaN 131.5 8.7 1.811 866 1 0.380
SITE09 CKADS2025 130 291.4530 291.4940 2016 291 11 415.83 0.62 0.0188 NaN NaN NaN 133.4 9.3 1.811 866 1 0.380
SITE09 CKADS2025 130 291.4940 291.5360 2016 291 12 417.23 0.62 0.0188 NaN NaN NaN 134.4 8.6 1.811 866 1 0.380
SITE09 CKADS2025 130 291.5360 291.5780 2016 291 13 417.46 0.55 0.0188 NaN NaN NaN 134.9 8.8 1.811 719 1 0.380
SITE09 CKADS2025 130 291.5780 291.6190 2016 291 14 416.36 0.43 0.0188 NaN NaN NaN 132.1 9.5 1.811 866 1 0.380
SITE09 CKADS2025 130 291.6190 291.6610 2016 291 15 414.07 0.92 0.0188 NaN NaN NaN 128.7 9.2 1.811 866 1 0.380
SITE09 CKADS2025 130 291.6610 291.7030 2016 291 16 409.66 1.66 0.0188 NaN NaN NaN 126.5 10.4 1.811 866 1 0.390
SITE09 CKADS2025 130 291.7030 291.7440 2016 291 17 406.97 0.45 0.0188 NaN NaN NaN 117.1 9.0 1.811 867 1 0.390
SITE09 CKADS2025 130 291.7440 291.7860 2016 291 18 405.96 0.22 0.0188 NaN NaN NaN 115.2 9.0 1.811 866 1 0.390
SITE09 CKADS2025 130 291.7860 291.8280 2016 291 19 405.62 0.12 0.0188 NaN NaN NaN 116.6 9.0 1.811 866 1 0.390
SITE09 CKADS2025 130 291.8280 291.8690 2016 291 20 405.60 0.13 0.0188 NaN NaN NaN 117.3 8.9 1.811 866 1 0.390
SITE09 CKADS2025 130 291.8690 291.9110 2016 291 21 405.42 0.20 0.0188 NaN NaN NaN 118.2 9.2 1.811 866 1 0.390
SITE09 CKADS2025 130 291.9110 291.9530 2016 291 22 404.93 0.22 0.0188 NaN NaN NaN 118.8 8.8 1.811 865 1 0.390
SITE09 CKADS2025 130 291.9530 291.9940 2016 291 23 404.94 0.37 0.0188 NaN NaN NaN 121.0 8.8 1.811 867 1 0.390
SITE09 CKADS2025 130 291.9940 292.0360 2016 292 00 406.20 0.38 0.0194 NaN NaN NaN 124.2 9.3 1.874 867 1 0.390
SITE09 CKADS2025 130 292.0360 292.0780 2016 292 01 406.95 0.32 0.0194 NaN NaN NaN 120.5 8.5 1.874 866 1 0.390
SITE09 CKADS2025 130 292.0780 292.1190 2016 292 02 406.63 0.17 0.0194 NaN NaN NaN 120.2 9.1 1.874 866 1 0.390
SITE09 CKADS2025 130 292.1190 292.1610 2016 292 03 407.20 0.28 0.0194 NaN NaN NaN 119.5 8.8 1.874 866 1 0.390
