NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2017_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-04-27 20:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2079 136 331.0770 331.1190 2017 331 02 413.04 0.69 0.0188 1952.3 1.75 0.241 122.2 7.7 1.899 2046 1 0.070
SITE02 CFKADS2079 136 331.1190 331.1600 2017 331 03 413.74 0.68 0.0188 1955.4 10.30 0.241 123.6 8.1 1.899 2046 1 0.070
SITE02 CFKADS2079 136 331.1600 331.2020 2017 331 04 413.76 0.62 0.0188 1972.3 11.91 0.241 124.4 8.1 1.899 2046 1 0.070
SITE02 CFKADS2079 136 331.2020 331.2440 2017 331 05 414.04 0.20 0.0188 1961.1 2.41 0.241 128.1 7.7 1.899 2044 1 0.070
SITE02 CFKADS2079 136 331.2440 331.2850 2017 331 06 413.97 0.22 0.0188 1955.2 0.99 0.241 129.2 7.6 1.899 2047 1 0.070
SITE02 CFKADS2079 136 331.2850 331.3270 2017 331 07 421.28 4.50 0.0188 1964.8 5.95 0.241 131.0 7.9 1.899 2045 1 0.070
SITE02 CFKADS2079 136 331.3270 331.3690 2017 331 08 417.55 0.38 0.0188 1982.8 4.40 0.241 133.8 7.5 1.899 2046 1 0.070
SITE02 CFKADS2079 136 331.3690 331.4100 2017 331 09 418.66 0.65 0.0188 1978.2 2.01 0.241 135.0 7.4 1.899 2045 1 0.070
SITE02 CFKADS2079 136 331.4100 331.4520 2017 331 10 420.86 0.90 0.0188 1975.6 1.47 0.241 136.8 7.8 1.899 2041 1 0.070
SITE02 CFKADS2079 136 331.4520 331.4940 2017 331 11 418.67 0.39 0.0188 1980.2 4.55 0.241 134.7 7.7 1.899 2044 1 0.060
SITE02 CFKADS2079 136 331.4940 331.5350 2017 331 12 419.25 0.44 0.0188 1986.7 2.38 0.241 136.1 7.6 1.899 2045 1 0.060
SITE02 CFKADS2079 136 331.5350 331.5770 2017 331 13 420.44 0.29 0.0188 1990.4 0.57 0.241 138.4 7.8 1.899 2046 1 0.060
SITE02 CFKADS2079 136 331.5770 331.6190 2017 331 14 422.55 1.68 0.0188 1992.6 9.42 0.241 146.4 13.1 1.899 2046 1 0.060
SITE02 CFKADS2079 136 331.6190 331.6600 2017 331 15 427.23 1.41 0.0188 2023.6 9.87 0.241 191.7 13.7 1.899 2047 1 0.060
SITE02 CFKADS2079 136 331.6600 331.7020 2017 331 16 424.63 0.99 0.0188 2003.5 5.53 0.241 195.9 11.8 1.899 2048 1 0.060
SITE02 CFKADS2079 136 331.7020 331.7440 2017 331 17 422.04 1.41 0.0188 1989.6 8.14 0.241 191.2 12.0 1.899 2048 1 0.060
SITE02 CFKADS2079 136 331.7440 331.7850 2017 331 18 419.54 0.97 0.0188 1976.6 3.90 0.241 176.3 11.3 1.899 1637 1 0.060
SITE02 CFKADS2079 136 331.7850 331.8270 2017 331 19 417.91 0.42 0.0188 1972.1 1.39 0.241 161.3 9.5 1.899 2050 1 0.060
SITE02 CFKADS2079 136 331.8270 331.8690 2017 331 20 416.91 0.91 0.0188 1967.4 3.62 0.241 164.6 11.6 1.899 2048 1 0.060
SITE02 CFKADS2079 136 331.8690 331.9100 2017 331 21 418.50 0.90 0.0188 1968.2 2.05 0.241 173.2 9.9 1.899 2050 1 0.060
SITE02 CFKADS2079 136 331.9100 331.9520 2017 331 22 417.14 1.47 0.0188 1971.5 1.22 0.241 167.4 14.8 1.899 2040 1 0.070
SITE02 CFKADS2079 136 331.9520 331.9940 2017 331 23 416.85 1.27 0.0188 1979.6 3.02 0.241 159.9 14.0 1.899 2045 1 0.070
SITE02 CFKADS2079 136 331.9940 332.0350 2017 332 00 416.06 0.82 0.0178 1976.8 4.88 0.229 153.6 9.7 1.850 2040 1 0.070
SITE02 CFKADS2079 136 332.0350 332.0770 2017 332 01 416.14 0.50 0.0178 1978.9 3.80 0.229 145.6 8.0 1.850 2038 1 0.070
SITE02 CFKADS2079 136 332.0770 332.1190 2017 332 02 416.69 0.23 0.0178 1982.5 1.00 0.229 144.1 8.2 1.850 2038 1 0.070
SITE02 CFKADS2079 136 332.1190 332.1600 2017 332 03 416.79 0.35 0.0178 1984.1 3.85 0.229 146.2 8.4 1.850 2037 1 0.070
SITE02 CFKADS2079 136 332.1600 332.2020 2017 332 04 416.75 0.38 0.0178 1976.1 5.44 0.229 140.9 8.0 1.850 2039 1 0.070
SITE02 CFKADS2079 136 332.2020 332.2440 2017 332 05 417.65 0.29 0.0178 1970.4 3.58 0.229 139.8 8.1 1.850 2040 1 0.070
SITE02 CFKADS2079 136 332.2440 332.2850 2017 332 06 417.74 0.21 0.0178 1962.0 2.23 0.229 137.7 7.5 1.850 2040 1 0.070
SITE02 CFKADS2079 136 332.2850 332.3270 2017 332 07 417.63 0.14 0.0178 1962.1 1.22 0.229 140.4 7.7 1.850 2040 1 0.070
SITE02 CFKADS2079 136 332.3270 332.3690 2017 332 08 418.70 0.45 0.0178 1969.7 3.55 0.229 145.6 8.1 1.850 2042 1 0.070
SITE02 CFKADS2079 136 332.3690 332.4100 2017 332 09 419.27 0.09 0.0178 1973.5 0.63 0.229 151.0 7.7 1.850 2042 1 0.070
SITE02 CFKADS2079 136 332.4100 332.4520 2017 332 10 419.35 0.21 0.0178 1975.1 2.18 0.229 150.4 7.7 1.850 2037 1 0.070
SITE02 CFKADS2079 136 332.4520 332.4940 2017 332 11 418.42 0.41 0.0178 1972.2 1.62 0.229 150.2 7.7 1.850 2048 1 0.060
SITE02 CFKADS2079 136 332.4940 332.5350 2017 332 12 418.25 0.56 0.0178 1974.1 5.58 0.229 151.8 7.9 1.850 2048 1 0.060
SITE02 CFKADS2079 136 332.5350 332.5770 2017 332 13 419.89 1.18 0.0178 1981.6 7.37 0.229 163.2 10.2 1.850 2047 1 0.060
SITE02 CFKADS2079 136 332.5770 332.6190 2017 332 14 422.97 1.54 0.0178 1994.8 7.54 0.229 187.0 13.1 1.850 2046 1 0.060
SITE02 CFKADS2079 136 332.6190 332.6600 2017 332 15 419.59 1.09 0.0178 1976.2 4.28 0.229 172.6 10.0 1.850 2047 1 0.060
SITE02 CFKADS2079 136 332.6600 332.7020 2017 332 16 415.89 0.84 0.0178 1960.6 3.43 0.229 152.1 9.8 1.850 2049 1 0.060
SITE02 CFKADS2079 136 332.7020 332.7440 2017 332 17 414.76 0.41 0.0178 1958.3 2.14 0.229 145.2 8.7 1.850 1635 1 0.060
SITE02 CFKADS2079 136 332.7440 332.7850 2017 332 18 414.69 0.38 0.0178 1957.7 1.23 0.229 145.8 8.6 1.850 2049 1 0.060
SITE02 CFKADS2079 136 332.7850 332.8270 2017 332 19 413.05 0.52 0.0178 1949.0 2.29 0.229 141.6 9.2 1.850 2044 1 0.060
SITE02 CFKADS2079 136 332.8270 332.8690 2017 332 20 412.99 0.64 0.0178 1947.4 2.70 0.229 143.9 10.9 1.850 2041 1 0.060
SITE02 CFKADS2079 136 332.8690 332.9100 2017 332 21 414.22 0.69 0.0178 1949.3 1.59 0.229 149.2 10.0 1.850 2039 1 0.060
SITE02 CFKADS2079 136 332.9100 332.9520 2017 332 22 415.65 0.66 0.0178 1957.7 3.09 0.229 158.0 9.7 1.850 2042 1 0.070
SITE02 CFKADS2079 136 332.9520 332.9940 2017 332 23 415.83 0.44 0.0178 1970.5 3.22 0.229 157.9 9.3 1.850 2045 1 0.070
SITE02 CFKADS2079 136 332.9940 333.0350 2017 333 00 416.11 0.30 0.0181 1978.7 4.13 0.235 153.4 8.4 1.721 2037 1 0.070
SITE02 CFKADS2079 136 333.0350 333.0770 2017 333 01 417.17 0.58 0.0181 1998.2 6.70 0.235 156.0 8.7 1.721 2037 1 0.070
SITE02 CFKADS2079 136 333.0770 333.1190 2017 333 02 416.87 0.41 0.0181 2017.3 2.44 0.235 154.6 8.1 1.721 2036 1 0.070
SITE02 CFKADS2079 136 333.1190 333.1600 2017 333 03 416.65 0.20 0.0181 2014.5 2.55 0.235 155.5 8.1 1.721 2034 1 0.070
SITE02 CFKADS2079 136 333.1600 333.2020 2017 333 04 416.83 0.32 0.0181 2005.7 3.82 0.235 151.6 8.2 1.721 2036 1 0.070
SITE02 CFKADS2079 136 333.2020 333.2440 2017 333 05 419.07 1.19 0.0181 2051.9 44.46 0.235 154.5 9.2 1.721 2036 1 0.070
SITE02 CFKADS2079 136 333.2440 333.2850 2017 333 06 420.29 0.43 0.0181 2016.9 14.28 0.235 161.9 8.7 1.721 2036 1 0.070
SITE02 CFKADS2079 136 333.2850 333.3270 2017 333 07 419.63 0.60 0.0181 2028.6 6.62 0.235 154.5 8.1 1.721 2036 1 0.070
SITE02 CFKADS2079 136 333.3270 333.3690 2017 333 08 420.83 0.91 0.0181 2024.2 4.95 0.235 149.7 7.8 1.721 2037 1 0.070
SITE02 CFKADS2079 136 333.3690 333.4100 2017 333 09 424.91 1.17 0.0181 2046.6 8.55 0.235 164.9 12.5 1.721 2036 1 0.070
SITE02 CFKADS2079 136 333.4100 333.4520 2017 333 10 426.17 0.90 0.0181 2052.1 10.85 0.235 177.7 8.5 1.721 2035 1 0.070
SITE02 CFKADS2079 136 333.4520 333.4940 2017 333 11 423.39 1.05 0.0181 2030.5 17.23 0.235 175.9 8.7 1.721 2049 1 0.060
SITE02 CFKADS2079 136 333.4940 333.5350 2017 333 12 424.30 1.31 0.0181 2046.0 16.31 0.235 174.8 9.5 1.721 2044 1 0.060
SITE02 CFKADS2079 136 333.5350 333.5770 2017 333 13 419.85 1.75 0.0181 1989.2 10.38 0.235 151.2 11.5 1.721 2048 1 0.060
SITE02 CFKADS2079 136 333.5770 333.6190 2017 333 14 420.07 2.54 0.0181 1981.6 11.32 0.235 154.8 14.5 1.721 2046 1 0.060
SITE02 CFKADS2079 136 333.6190 333.6600 2017 333 15 416.52 0.71 0.0181 1966.2 2.42 0.235 138.7 9.3 1.721 2046 1 0.060
SITE02 CFKADS2079 136 333.6600 333.7020 2017 333 16 416.50 1.40 0.0181 1964.7 4.37 0.235 142.2 11.9 1.721 1632 1 0.060
SITE02 CFKADS2079 136 333.7020 333.7440 2017 333 17 415.52 0.89 0.0181 1959.0 1.34 0.235 143.7 11.4 1.721 2051 1 0.060
SITE02 CFKADS2079 136 333.7440 333.7850 2017 333 18 414.52 0.56 0.0181 1958.6 1.58 0.235 144.7 11.4 1.721 2052 1 0.060
SITE02 CFKADS2079 136 333.7850 333.8270 2017 333 19 413.56 0.34 0.0181 1959.5 3.81 0.235 137.1 8.8 1.721 2048 1 0.060
SITE02 CFKADS2079 136 333.8270 333.8690 2017 333 20 412.93 0.48 0.0181 1976.8 11.79 0.235 132.8 11.1 1.721 2048 1 0.060
SITE02 CFKADS2079 136 333.8690 333.9100 2017 333 21 413.35 0.38 0.0181 1992.2 20.41 0.235 134.6 9.8 1.721 2047 1 0.060
SITE02 CFKADS2079 136 333.9100 333.9520 2017 333 22 413.89 0.74 0.0181 1965.3 5.54 0.235 135.4 9.2 1.721 2041 1 0.070
SITE02 CFKADS2079 136 333.9520 333.9940 2017 333 23 414.34 0.62 0.0181 1972.8 17.27 0.235 133.8 8.6 1.721 2045 1 0.070
SITE02 CFKADS2079 136 333.9940 334.0350 2017 334 00 414.23 1.48 0.0189 1963.0 2.37 0.238 129.3 8.1 1.654 2042 1 0.070
SITE02 CFKADS2079 136 334.0350 334.0770 2017 334 01 415.76 0.71 0.0189 1986.0 8.23 0.238 144.8 9.0 1.654 2041 1 0.070
SITE02 CFKADS2079 136 334.0770 334.1190 2017 334 02 420.59 1.86 0.0189 2043.0 40.06 0.238 176.5 17.0 1.654 2043 1 0.070
SITE02 CFKADS2079 136 334.1190 334.1600 2017 334 03 420.23 1.26 0.0189 2019.3 12.06 0.238 180.4 22.4 1.654 2047 1 0.070
SITE02 CFKADS2079 136 334.1600 334.2020 2017 334 04 427.30 2.92 0.0189 2040.2 8.31 0.238 202.4 21.6 1.654 2041 1 0.070
SITE02 CFKADS2079 136 334.2020 334.2440 2017 334 05 423.70 3.00 0.0189 2010.3 8.34 0.238 173.7 8.7 1.654 2048 1 0.070
SITE02 CFKADS2079 136 334.2440 334.2850 2017 334 06 418.59 0.82 0.0189 2024.0 7.48 0.238 180.9 8.1 1.654 2045 1 0.070
SITE02 CFKADS2079 136 334.2850 334.3270 2017 334 07 419.16 0.72 0.0189 2020.4 1.81 0.238 178.8 8.2 1.654 2046 1 0.070
SITE02 CFKADS2079 136 334.3270 334.3690 2017 334 08 422.03 1.20 0.0189 2037.7 7.81 0.238 189.2 8.9 1.654 2045 1 0.070
SITE02 CFKADS2079 136 334.3690 334.4100 2017 334 09 422.67 1.29 0.0189 2034.7 9.33 0.238 191.7 8.7 1.654 2044 1 0.060
SITE02 CFKADS2079 136 334.4100 334.4520 2017 334 10 422.01 1.08 0.0189 2023.2 5.23 0.238 193.9 8.2 1.654 2049 1 0.060
SITE02 CFKADS2079 136 334.4520 334.4940 2017 334 11 427.61 2.81 0.0189 2053.2 18.65 0.238 215.6 12.9 1.654 2048 1 0.060
SITE02 CFKADS2079 136 334.4940 334.5350 2017 334 12 431.75 2.04 0.0189 2082.3 18.78 0.238 221.6 14.4 1.654 2043 1 0.060
SITE02 CFKADS2079 136 334.5350 334.5770 2017 334 13 429.99 2.28 0.0189 2077.8 28.70 0.238 221.0 17.8 1.654 2042 1 0.060
SITE02 CFKADS2079 136 334.5770 334.6190 2017 334 14 434.03 4.20 0.0189 2136.7 51.90 0.238 248.3 31.3 1.654 2041 1 0.060
SITE02 CFKADS2079 136 334.6190 334.6600 2017 334 15 439.35 3.39 0.0189 2162.4 55.89 0.238 283.1 28.1 1.654 1623 1 0.070
SITE02 CFKADS2079 136 334.6600 334.7020 2017 334 16 431.54 2.78 0.0189 2066.2 12.46 0.238 223.0 22.1 1.654 2051 1 0.060
SITE02 CFKADS2079 136 334.7020 334.7440 2017 334 17 427.35 1.97 0.0189 2035.9 8.32 0.238 202.4 15.9 1.654 2036 1 0.070
SITE02 CFKADS2079 136 334.7440 334.7850 2017 334 18 422.50 2.22 0.0189 2010.3 8.17 0.238 173.8 18.8 1.654 2050 1 0.060
SITE02 CFKADS2079 136 334.7850 334.8270 2017 334 19 419.12 0.77 0.0189 1986.7 6.64 0.238 149.4 10.4 1.654 2040 1 0.060
SITE02 CFKADS2079 136 334.8270 334.8690 2017 334 20 418.31 1.22 0.0189 1977.5 2.71 0.238 149.8 13.1 1.654 2052 1 0.060
SITE02 CFKADS2079 136 334.8690 334.9100 2017 334 21 419.13 2.22 0.0189 1973.2 2.73 0.238 164.0 21.7 1.654 2051 1 0.060
SITE02 CFKADS2079 136 334.9100 334.9520 2017 334 22 416.31 0.56 0.0189 1966.5 1.58 0.238 147.0 11.0 1.654 2040 1 0.070
SITE02 CFKADS2079 136 334.9520 334.9940 2017 334 23 416.76 0.67 0.0189 1966.3 2.49 0.238 148.4 10.4 1.654 2045 1 0.070
SITE02 CFKADS2079 136 334.9940 335.0350 2017 335 00 416.04 0.71 0.0183 1961.3 2.33 0.231 137.4 9.8 1.731 2045 1 0.070
SITE02 CFKADS2079 136 335.0350 335.0770 2017 335 01 415.15 0.60 0.0183 1957.6 2.06 0.231 132.2 8.4 1.731 2046 1 0.080
SITE02 CFKADS2079 136 335.0770 335.1190 2017 335 02 415.67 0.88 0.0183 1963.5 2.39 0.231 136.7 10.0 1.731 2046 1 0.070
SITE02 CFKADS2079 136 335.1190 335.1600 2017 335 03 415.23 0.70 0.0183 1960.2 1.99 0.231 129.9 8.8 1.731 2045 1 0.070
SITE02 CFKADS2079 136 335.1600 335.2020 2017 335 04 414.62 0.49 0.0183 1959.6 1.74 0.231 129.1 8.3 1.731 2041 1 0.070
SITE02 CFKADS2079 136 335.2020 335.2440 2017 335 05 414.59 0.13 0.0183 1960.1 0.91 0.231 128.1 7.5 1.731 2044 1 0.070
SITE02 CFKADS2079 136 335.2440 335.2850 2017 335 06 414.54 0.19 0.0183 1959.8 0.95 0.231 129.8 7.9 1.731 2045 1 0.070
SITE02 CFKADS2079 136 335.2850 335.3270 2017 335 07 414.31 0.17 0.0183 1959.4 0.91 0.231 127.9 7.4 1.731 2046 1 0.070
SITE02 CFKADS2079 136 335.3270 335.3690 2017 335 08 414.17 0.17 0.0183 1957.6 0.51 0.231 126.7 7.5 1.731 2045 1 0.070
SITE02 CFKADS2079 136 335.3690 335.4100 2017 335 09 416.77 1.36 0.0183 1960.7 1.60 0.231 132.3 8.0 1.731 2043 1 0.060
SITE02 CFKADS2079 136 335.4100 335.4520 2017 335 10 417.80 0.70 0.0183 1967.2 2.87 0.231 148.6 14.9 1.731 2038 1 0.060
SITE02 CFKADS2079 136 335.4520 335.4940 2017 335 11 422.64 2.27 0.0183 1986.2 7.01 0.231 234.5 44.8 1.731 2043 1 0.060
SITE02 CFKADS2079 136 335.4940 335.5350 2017 335 12 423.54 1.13 0.0183 1994.3 3.40 0.231 251.9 24.1 1.731 2045 1 0.060
SITE02 CFKADS2079 136 335.5350 335.5770 2017 335 13 420.17 0.44 0.0183 1985.2 1.07 0.231 208.9 9.1 1.731 2041 1 0.060
SITE02 CFKADS2079 136 335.5770 335.6190 2017 335 14 421.38 0.81 0.0183 1989.2 1.70 0.231 219.0 11.3 1.731 1635 1 0.060
SITE02 CFKADS2079 136 335.6190 335.6600 2017 335 15 422.98 4.29 0.0183 1997.7 11.99 0.231 212.4 26.6 1.731 2042 1 0.060
SITE02 CFKADS2079 136 335.6600 335.7020 2017 335 16 428.58 3.78 0.0183 2009.8 9.84 0.231 231.9 26.3 1.731 2036 1 0.060
SITE02 CFKADS2079 136 335.7020 335.7440 2017 335 17 421.96 2.02 0.0183 1997.4 10.07 0.231 192.3 15.6 1.731 2033 1 0.070
SITE02 CFKADS2079 136 335.7440 335.7850 2017 335 18 421.53 1.03 0.0183 1993.9 3.17 0.231 198.9 12.9 1.731 2041 1 0.060
SITE02 CFKADS2079 136 335.7850 335.8270 2017 335 19 422.40 0.66 0.0183 1993.2 2.50 0.231 216.0 10.8 1.731 2038 1 0.060
SITE02 CFKADS2079 136 335.8270 335.8690 2017 335 20 423.42 0.71 0.0183 1998.5 3.53 0.231 225.6 11.2 1.731 2039 1 0.060
SITE02 CFKADS2079 136 335.8690 335.9100 2017 335 21 423.24 0.93 0.0183 2001.8 7.78 0.231 230.6 15.7 1.731 2030 1 0.070
SITE02 CFKADS2079 136 335.9100 335.9520 2017 335 22 420.48 1.21 0.0183 1986.7 2.67 0.231 204.1 13.6 1.731 2040 1 0.070
SITE02 CFKADS2079 136 335.9520 335.9940 2017 335 23 417.43 0.51 0.0183 1978.8 3.28 0.231 168.1 10.9 1.731 2048 1 0.070
SITE02 CFKADS2079 136 335.9940 336.0350 2017 336 00 417.80 0.22 0.0178 1978.6 0.87 0.229 168.0 8.7 1.765 2047 1 0.070
SITE02 CFKADS2079 136 336.0350 336.0770 2017 336 01 417.33 0.32 0.0178 1975.6 1.80 0.229 159.2 8.3 1.765 2047 1 0.070
SITE02 CFKADS2079 136 336.0770 336.1190 2017 336 02 416.59 0.28 0.0178 1970.7 2.30 0.229 150.8 8.2 1.765 2046 1 0.070
SITE02 CFKADS2079 136 336.1190 336.1600 2017 336 03 416.55 1.51 0.0178 1972.0 7.97 0.229 148.3 9.1 1.765 2047 1 0.070
SITE02 CFKADS2079 136 336.1600 336.2020 2017 336 04 416.75 0.35 0.0178 1975.8 3.37 0.229 154.7 7.8 1.765 2047 1 0.070
SITE02 CFKADS2079 136 336.2020 336.2440 2017 336 05 416.65 0.96 0.0178 1971.2 4.61 0.229 150.7 8.4 1.765 2049 1 0.070
SITE02 CFKADS2079 136 336.2440 336.2850 2017 336 06 417.14 1.07 0.0178 1973.4 5.45 0.229 152.4 8.6 1.765 2049 1 0.070
SITE02 CFKADS2079 136 336.2850 336.3270 2017 336 07 422.40 1.70 0.0178 1967.4 2.12 0.229 155.5 11.5 1.765 2048 1 0.070
SITE02 CFKADS2079 136 336.3270 336.3690 2017 336 08 419.02 1.43 0.0178 1974.3 5.78 0.229 154.5 8.1 1.765 2047 1 0.070
SITE02 CFKADS2079 136 336.3690 336.4100 2017 336 09 418.71 1.48 0.0178 1979.8 15.86 0.229 150.3 8.6 1.765 2044 1 0.060
SITE02 CFKADS2079 136 336.4100 336.4520 2017 336 10 417.10 0.66 0.0178 1992.0 16.91 0.229 146.1 7.8 1.765 2042 1 0.060
SITE02 CFKADS2079 136 336.4520 336.4940 2017 336 11 416.66 0.64 0.0178 1984.2 3.03 0.229 146.1 7.7 1.765 2038 1 0.060
SITE02 CFKADS2079 136 336.4940 336.5350 2017 336 12 416.73 0.93 0.0178 1979.1 7.82 0.229 143.1 8.2 1.765 2035 1 0.060
SITE02 CFKADS2079 136 336.5350 336.5770 2017 336 13 416.67 0.84 0.0178 1982.8 3.95 0.229 145.5 8.0 1.765 1624 1 0.060
SITE02 CFKADS2079 136 336.5770 336.6190 2017 336 14 418.18 1.45 0.0178 1982.2 1.21 0.229 148.0 7.8 1.765 2041 1 0.070
SITE02 CFKADS2079 136 336.6190 336.6600 2017 336 15 420.74 2.89 0.0178 2012.2 54.50 0.229 157.2 16.5 1.765 2036 1 0.060
SITE02 CFKADS2079 136 336.6600 336.7020 2017 336 16 424.58 2.38 0.0178 2072.1 31.72 0.229 199.3 19.6 1.765 2034 1 0.060
SITE02 CFKADS2079 136 336.7020 336.7440 2017 336 17 422.55 1.55 0.0178 2021.3 18.18 0.229 200.4 12.5 1.765 2035 1 0.060
SITE02 CFKADS2079 136 336.7440 336.7850 2017 336 18 421.31 0.47 0.0178 2003.9 2.83 0.229 187.6 10.2 1.765 2036 1 0.060
SITE02 CFKADS2079 136 336.7850 336.8270 2017 336 19 421.30 0.61 0.0178 1996.0 5.44 0.229 186.5 10.5 1.765 2034 1 0.060
SITE02 CFKADS2079 136 336.8270 336.8690 2017 336 20 420.58 0.39 0.0178 1990.8 2.11 0.229 187.7 10.0 1.765 2035 1 0.070
SITE02 CFKADS2079 136 336.8690 336.9100 2017 336 21 421.63 2.41 0.0178 2010.8 29.55 0.229 197.2 17.8 1.765 2037 1 0.060
SITE02 CFKADS2079 136 336.9100 336.9520 2017 336 22 425.47 2.48 0.0178 2037.3 22.24 0.229 219.4 25.8 1.765 2042 1 0.070
SITE02 CFKADS2079 136 336.9520 336.9940 2017 336 23 423.91 1.16 0.0178 1994.8 11.02 0.229 212.0 18.6 1.765 2045 1 0.080
SITE02 CFKADS2079 136 336.9940 337.0350 2017 337 00 421.51 1.09 0.0178 2004.7 12.03 0.229 187.9 10.5 1.816 2049 1 0.070
