NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE11_2015_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE11
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8403 N 
LONGITUDE:86.1763 W 
ALTITUDE:214 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE11 CFADS2160 130 255.5770 255.6190 2015 255 14 404.14 1.14 0.0182 2037.4 4.82 0.247 NaN NaN NaN 1176 1 -999.000
SITE11 CFADS2160 130 255.6190 255.6610 2015 255 15 398.48 2.28 0.0182 2001.0 14.93 0.247 NaN NaN NaN 1177 1 -999.000
SITE11 CFADS2160 130 255.6610 255.7020 2015 255 16 395.33 0.66 0.0182 1986.6 6.74 0.247 NaN NaN NaN 1179 1 -999.000
SITE11 CFADS2160 130 255.7020 255.7440 2015 255 17 395.31 1.21 0.0182 1986.0 17.86 0.247 NaN NaN NaN 942 1 -999.000
SITE11 CFADS2160 130 255.7440 255.7860 2015 255 18 393.01 0.94 0.0182 1960.9 6.89 0.247 NaN NaN NaN 1184 1 -999.000
SITE11 CFADS2160 130 255.7860 255.8270 2015 255 19 391.19 0.77 0.0182 1935.2 7.48 0.247 NaN NaN NaN 1188 1 -999.000
SITE11 CFADS2160 130 255.8270 255.8690 2015 255 20 391.15 0.32 0.0182 1917.5 2.20 0.247 NaN NaN NaN 1190 1 -999.000
SITE11 CFADS2160 130 255.8690 255.9110 2015 255 21 391.01 0.23 0.0182 1916.8 0.64 0.247 NaN NaN NaN 1187 1 -999.000
SITE11 CFADS2160 130 255.9110 255.9520 2015 255 22 391.22 0.20 0.0182 1919.3 1.50 0.247 NaN NaN NaN 1188 1 -999.000
SITE11 CFADS2160 130 255.9520 255.9940 2015 255 23 391.14 0.35 0.0182 1922.9 2.04 0.247 NaN NaN NaN 1188 1 -999.000
SITE11 CFADS2160 130 255.9940 256.0360 2015 256 00 392.06 0.79 0.0173 1931.5 4.43 0.221 NaN NaN NaN 1188 1 -999.000
SITE11 CFADS2160 130 256.0360 256.0770 2015 256 01 394.62 0.38 0.0173 1928.0 4.18 0.221 NaN NaN NaN 1187 1 -999.000
SITE11 CFADS2160 130 256.0770 256.1190 2015 256 02 395.74 0.56 0.0173 1933.0 2.43 0.221 NaN NaN NaN 1183 1 -999.000
SITE11 CFADS2160 130 256.1190 256.1610 2015 256 03 397.05 0.44 0.0173 1939.0 1.04 0.221 NaN NaN NaN 1181 1 -999.000
SITE11 CFADS2160 130 256.1610 256.2020 2015 256 04 397.97 0.37 0.0173 1950.3 8.07 0.221 NaN NaN NaN 1179 1 -999.000
SITE11 CFADS2160 130 256.2020 256.2440 2015 256 05 399.28 0.62 0.0173 1950.2 1.72 0.221 NaN NaN NaN 1176 1 -999.000
SITE11 CFADS2160 130 256.2440 256.2860 2015 256 06 399.34 0.87 0.0173 1984.1 23.18 0.221 NaN NaN NaN 1172 1 -999.000
SITE11 CFADS2160 130 256.2860 256.3270 2015 256 07 402.34 0.93 0.0173 2002.6 15.69 0.221 NaN NaN NaN 1167 1 -999.000
SITE11 CFADS2160 130 256.3270 256.3690 2015 256 08 401.71 1.54 0.0173 1959.5 11.79 0.221 NaN NaN NaN 1167 1 -999.000
SITE11 CFADS2160 130 256.3690 256.4110 2015 256 09 403.37 1.61 0.0173 1963.9 11.65 0.221 NaN NaN NaN 1166 1 -999.000
SITE11 CFADS2160 130 256.4110 256.4520 2015 256 10 402.98 2.56 0.0173 2037.6 35.35 0.221 NaN NaN NaN 1165 1 -999.000
SITE11 CFADS2160 130 256.4520 256.4940 2015 256 11 405.90 2.34 0.0173 2059.3 19.52 0.221 NaN NaN NaN 1162 1 -999.000
SITE11 CFADS2160 130 256.4940 256.5360 2015 256 12 412.20 2.18 0.0173 2023.8 9.19 0.221 NaN NaN NaN 1160 1 -999.000
SITE11 CFADS2160 130 256.5360 256.5770 2015 256 13 411.99 1.74 0.0173 2021.1 5.40 0.221 NaN NaN NaN 1164 1 -999.000
SITE11 CFADS2160 130 256.5770 256.6190 2015 256 14 404.31 3.68 0.0173 2006.4 13.69 0.221 NaN NaN NaN 1166 1 -999.000
SITE11 CFADS2160 130 256.6190 256.6610 2015 256 15 394.82 1.68 0.0173 1956.7 11.64 0.221 NaN NaN NaN 1173 1 -999.000
SITE11 CFADS2160 130 256.6610 256.7020 2015 256 16 392.68 1.05 0.0173 1947.6 4.99 0.221 NaN NaN NaN 939 1 -999.000
SITE11 CFADS2160 130 256.7020 256.7440 2015 256 17 390.10 0.83 0.0173 1953.8 10.17 0.221 NaN NaN NaN 1175 1 -999.000
SITE11 CFADS2160 130 256.7440 256.7860 2015 256 18 390.49 0.59 0.0173 1933.9 2.70 0.221 NaN NaN NaN 1181 1 -999.000
SITE11 CFADS2160 130 256.7860 256.8270 2015 256 19 390.22 0.53 0.0173 1934.5 0.83 0.221 NaN NaN NaN 1183 1 -999.000
SITE11 CFADS2160 130 256.8270 256.8690 2015 256 20 389.87 0.37 0.0173 1934.7 1.45 0.221 NaN NaN NaN 1184 1 -999.000
SITE11 CFADS2160 130 256.8690 256.9110 2015 256 21 389.59 0.35 0.0173 1934.0 0.84 0.221 NaN NaN NaN 1184 1 -999.000
SITE11 CFADS2160 130 256.9110 256.9520 2015 256 22 389.61 0.28 0.0173 1930.1 1.87 0.221 NaN NaN NaN 1183 1 -999.000
SITE11 CFADS2160 130 256.9520 256.9940 2015 256 23 389.49 0.16 0.0173 1928.7 1.28 0.221 NaN NaN NaN 1183 1 -999.000
SITE11 CFADS2160 130 256.9940 257.0360 2015 257 00 390.02 0.74 0.0167 1935.1 4.81 0.234 NaN NaN NaN 1184 1 -999.000
SITE11 CFADS2160 130 257.0360 257.0770 2015 257 01 389.76 1.11 0.0167 1940.2 19.30 0.234 NaN NaN NaN 1183 1 -999.000
SITE11 CFADS2160 130 257.0770 257.1190 2015 257 02 392.48 0.72 0.0167 1939.8 3.81 0.234 NaN NaN NaN 1179 1 -999.000
SITE11 CFADS2160 130 257.1190 257.1610 2015 257 03 393.97 2.90 0.0167 1949.4 27.26 0.234 NaN NaN NaN 1178 1 -999.000
SITE11 CFADS2160 130 257.1610 257.2020 2015 257 04 397.34 1.32 0.0167 1987.0 32.94 0.234 NaN NaN NaN 1175 1 -999.000
SITE11 CFADS2160 130 257.2020 257.2440 2015 257 05 395.30 1.06 0.0167 1942.1 4.55 0.234 NaN NaN NaN 1167 1 -999.000
SITE11 CFADS2160 130 257.2440 257.2860 2015 257 06 397.07 1.20 0.0167 1942.6 1.74 0.234 NaN NaN NaN 1166 1 -999.000
SITE11 CFADS2160 130 257.2860 257.3270 2015 257 07 399.29 0.82 0.0167 1948.2 2.99 0.234 NaN NaN NaN 1162 1 -999.000
SITE11 CFADS2160 130 257.3270 257.3690 2015 257 08 401.81 0.91 0.0167 1954.7 1.68 0.234 NaN NaN NaN 1162 1 -999.000
SITE11 CFADS2160 130 257.3690 257.4110 2015 257 09 403.28 0.80 0.0167 1965.0 3.51 0.234 NaN NaN NaN 1160 1 -999.000
SITE11 CFADS2160 130 257.4110 257.4520 2015 257 10 404.90 0.72 0.0167 1969.5 0.90 0.234 NaN NaN NaN 1158 1 -999.000
SITE11 CFADS2160 130 257.4520 257.4940 2015 257 11 405.29 0.97 0.0167 1969.3 1.50 0.234 NaN NaN NaN 1159 1 -999.000
SITE11 CFADS2160 130 257.4940 257.5360 2015 257 12 410.76 5.31 0.0167 2234.3 290.02 0.234 NaN NaN NaN 1154 1 -999.000
SITE11 CFADS2160 130 257.5360 257.5770 2015 257 13 410.12 3.10 0.0167 2114.9 217.40 0.234 NaN NaN NaN 1159 1 -999.000
SITE11 CFADS2160 130 257.5770 257.6190 2015 257 14 400.41 3.07 0.0167 1970.3 8.27 0.234 NaN NaN NaN 1162 1 -999.000
SITE11 CFADS2160 130 257.6190 257.6610 2015 257 15 394.72 0.47 0.0167 1953.1 2.88 0.234 NaN NaN NaN 934 1 -999.000
SITE11 CFADS2160 130 257.6610 257.7020 2015 257 16 393.97 0.66 0.0167 1944.7 2.78 0.234 NaN NaN NaN 1173 1 -999.000
SITE11 CFADS2160 130 257.7020 257.7440 2015 257 17 393.30 0.35 0.0167 1944.5 4.55 0.234 NaN NaN NaN 1178 1 -999.000
SITE11 CFADS2160 130 257.7440 257.7860 2015 257 18 392.50 0.55 0.0167 1951.1 11.47 0.234 NaN NaN NaN 1182 1 -999.000
SITE11 CFADS2160 130 257.7860 257.8270 2015 257 19 392.39 1.27 0.0167 1967.3 17.85 0.234 NaN NaN NaN 1183 1 -999.000
SITE11 CFADS2160 130 257.8270 257.8690 2015 257 20 392.54 1.33 0.0167 1971.8 15.86 0.234 NaN NaN NaN 1180 1 -999.000
SITE11 CFADS2160 130 257.8690 257.9110 2015 257 21 390.73 0.73 0.0167 1968.2 19.65 0.234 NaN NaN NaN 1177 1 -999.000
SITE11 CFADS2160 130 257.9110 257.9520 2015 257 22 390.02 0.24 0.0167 1943.4 10.69 0.234 NaN NaN NaN 1177 1 -999.000
SITE11 CFADS2160 130 257.9520 257.9940 2015 257 23 390.04 0.34 0.0167 1944.8 9.93 0.234 NaN NaN NaN 1178 1 -999.000
SITE11 CFADS2160 130 257.9940 258.0360 2015 258 00 392.00 1.23 0.0173 2155.5 207.53 0.250 NaN NaN NaN 1179 1 -999.000
SITE11 CFADS2160 130 258.0360 258.0770 2015 258 01 392.97 0.76 0.0173 1967.0 58.80 0.250 NaN NaN NaN 1182 1 -999.000
SITE11 CFADS2160 130 258.0770 258.1190 2015 258 02 395.28 3.88 0.0173 1949.6 11.44 0.250 NaN NaN NaN 1183 1 -999.000
SITE11 CFADS2160 130 258.1190 258.1610 2015 258 03 400.59 1.84 0.0173 1959.0 3.58 0.250 NaN NaN NaN 1182 1 -999.000
SITE11 CFADS2160 130 258.1610 258.2020 2015 258 04 398.55 0.94 0.0173 1983.8 10.67 0.250 NaN NaN NaN 1181 1 -999.000
SITE11 CFADS2160 130 258.2020 258.2440 2015 258 05 400.91 0.93 0.0173 2173.8 105.44 0.250 NaN NaN NaN 1178 1 -999.000
SITE11 CFADS2160 130 258.2440 258.2860 2015 258 06 401.90 0.74 0.0173 2140.7 123.76 0.250 NaN NaN NaN 1177 1 -999.000
SITE11 CFADS2160 130 258.2860 258.3270 2015 258 07 403.06 0.75 0.0173 2131.5 70.91 0.250 NaN NaN NaN 1177 1 -999.000
SITE11 CFADS2160 130 258.3270 258.3690 2015 258 08 404.02 0.69 0.0173 2129.5 54.85 0.250 NaN NaN NaN 1174 1 -999.000
SITE11 CFADS2160 130 258.3690 258.4110 2015 258 09 405.01 0.82 0.0173 2055.4 37.28 0.250 NaN NaN NaN 1175 1 -999.000
SITE11 CFADS2160 130 258.4110 258.4520 2015 258 10 405.17 0.98 0.0173 2057.7 27.79 0.250 NaN NaN NaN 1168 1 -999.000
SITE11 CFADS2160 130 258.4520 258.4940 2015 258 11 405.35 1.38 0.0173 1982.6 27.24 0.250 NaN NaN NaN 1167 1 -999.000
SITE11 CFADS2160 130 258.4940 258.5360 2015 258 12 409.83 4.02 0.0173 1985.7 8.42 0.250 NaN NaN NaN 1162 1 -999.000
SITE11 CFADS2160 130 258.5360 258.5770 2015 258 13 428.33 6.66 0.0173 2048.7 25.05 0.250 NaN NaN NaN 1164 1 -999.000
SITE11 CFADS2160 130 258.5770 258.6190 2015 258 14 419.52 5.23 0.0173 2039.1 13.35 0.250 NaN NaN NaN 936 1 -999.000
SITE11 CFADS2160 130 258.6190 258.6610 2015 258 15 409.73 4.00 0.0173 2235.6 74.10 0.250 NaN NaN NaN 1176 1 -999.000
SITE11 CFADS2160 130 258.6610 258.7020 2015 258 16 403.15 3.36 0.0173 2123.7 49.19 0.250 NaN NaN NaN 1182 1 -999.000
SITE11 CFADS2160 130 258.7020 258.7440 2015 258 17 396.70 1.60 0.0173 1963.5 14.46 0.250 NaN NaN NaN 1185 1 -999.000
SITE11 CFADS2160 130 258.7440 258.7860 2015 258 18 393.27 0.49 0.0173 1943.6 4.39 0.250 NaN NaN NaN 1186 1 -999.000
SITE11 CFADS2160 130 258.7860 258.8270 2015 258 19 393.63 0.27 0.0173 1937.1 1.78 0.250 NaN NaN NaN 1185 1 -999.000
SITE11 CFADS2160 130 258.8270 258.8690 2015 258 20 393.52 0.34 0.0173 1936.1 1.87 0.250 NaN NaN NaN 1181 1 -999.000
SITE11 CFADS2160 130 258.8690 258.9110 2015 258 21 394.42 0.47 0.0173 1942.5 3.61 0.250 NaN NaN NaN 1180 1 -999.000
SITE11 CFADS2160 130 258.9110 258.9520 2015 258 22 393.80 0.37 0.0173 1946.0 1.47 0.250 NaN NaN NaN 1181 1 -999.000
SITE11 CFADS2160 130 258.9520 258.9940 2015 258 23 393.82 0.66 0.0173 1949.6 2.11 0.250 NaN NaN NaN 1180 1 -999.000
SITE11 CFADS2160 130 258.9940 259.0360 2015 259 00 396.51 1.43 0.0193 1973.8 13.92 0.259 NaN NaN NaN 1181 1 -999.000
SITE11 CFADS2160 130 259.0360 259.0770 2015 259 01 399.96 1.44 0.0193 1974.2 6.81 0.259 NaN NaN NaN 1184 1 -999.000
SITE11 CFADS2160 130 259.0770 259.1190 2015 259 02 400.51 2.36 0.0193 1969.0 5.38 0.259 NaN NaN NaN 1184 1 -999.000
SITE11 CFADS2160 130 259.1190 259.1610 2015 259 03 398.80 0.96 0.0193 1971.4 7.79 0.259 NaN NaN NaN 1187 1 -999.000
SITE11 CFADS2160 130 259.1610 259.2020 2015 259 04 397.84 1.48 0.0193 1967.2 4.99 0.259 NaN NaN NaN 1185 1 -999.000
SITE11 CFADS2160 130 259.2020 259.2440 2015 259 05 401.11 1.09 0.0193 1979.8 4.58 0.259 NaN NaN NaN 1185 1 -999.000
SITE11 CFADS2160 130 259.2440 259.2860 2015 259 06 401.52 1.86 0.0193 1985.6 4.46 0.259 NaN NaN NaN 1183 1 -999.000
SITE11 CFADS2160 130 259.2860 259.3270 2015 259 07 403.36 1.32 0.0193 1992.3 4.97 0.259 NaN NaN NaN 1180 1 -999.000
SITE11 CFADS2160 130 259.3270 259.3690 2015 259 08 400.92 3.25 0.0193 1993.3 8.18 0.259 NaN NaN NaN 1181 1 -999.000
SITE11 CFADS2160 130 259.3690 259.4110 2015 259 09 397.10 2.97 0.0193 1989.2 14.00 0.259 NaN NaN NaN 1178 1 -999.000
SITE11 CFADS2160 130 259.4110 259.4520 2015 259 10 407.95 3.30 0.0193 2000.8 4.05 0.259 NaN NaN NaN 1172 1 -999.000
SITE11 CFADS2160 130 259.4520 259.4940 2015 259 11 403.18 5.42 0.0193 1990.9 9.30 0.259 NaN NaN NaN 1171 1 -999.000
SITE11 CFADS2160 130 259.4940 259.5360 2015 259 12 412.46 8.61 0.0193 2002.1 10.10 0.259 NaN NaN NaN 1170 1 -999.000
SITE11 CFADS2160 130 259.5360 259.5770 2015 259 13 440.03 5.91 0.0193 2053.2 14.75 0.259 NaN NaN NaN 934 1 -999.000
SITE11 CFADS2160 130 259.5770 259.6190 2015 259 14 422.38 7.04 0.0193 2066.2 7.83 0.259 NaN NaN NaN 1177 1 -999.000
SITE11 CFADS2160 130 259.6190 259.6610 2015 259 15 411.37 3.75 0.0193 2167.8 40.02 0.259 NaN NaN NaN 1180 1 -999.000
SITE11 CFADS2160 130 259.6610 259.7020 2015 259 16 397.76 3.43 0.0193 2043.5 50.17 0.259 NaN NaN NaN 1184 1 -999.000
SITE11 CFADS2160 130 259.7020 259.7440 2015 259 17 394.04 1.62 0.0193 1970.7 12.19 0.259 NaN NaN NaN 1185 1 -999.000
SITE11 CFADS2160 130 259.7440 259.7860 2015 259 18 392.36 0.98 0.0193 1963.2 10.67 0.259 NaN NaN NaN 1187 1 -999.000
SITE11 CFADS2160 130 259.7860 259.8270 2015 259 19 393.70 1.19 0.0193 1978.0 12.91 0.259 NaN NaN NaN 1184 1 -999.000
SITE11 CFADS2160 130 259.8270 259.8690 2015 259 20 392.20 1.18 0.0193 1960.9 9.01 0.259 NaN NaN NaN 1182 1 -999.000
SITE11 CFADS2160 130 259.8690 259.9110 2015 259 21 392.63 1.16 0.0193 1965.3 11.30 0.259 NaN NaN NaN 1180 1 -999.000
SITE11 CFADS2160 130 259.9110 259.9520 2015 259 22 391.64 0.81 0.0193 1960.3 6.39 0.259 NaN NaN NaN 1183 1 -999.000
SITE11 CFADS2160 130 259.9520 259.9940 2015 259 23 390.09 0.46 0.0193 1950.7 1.09 0.259 NaN NaN NaN 1181 1 -999.000
SITE11 CFADS2160 130 259.9940 260.0360 2015 260 00 390.94 1.49 0.0211 1952.6 2.80 0.266 NaN NaN NaN 1180 1 -999.000
SITE11 CFADS2160 130 260.0360 260.0770 2015 260 01 391.89 1.65 0.0211 2041.5 106.47 0.266 NaN NaN NaN 1182 1 -999.000
SITE11 CFADS2160 130 260.0770 260.1190 2015 260 02 394.39 3.96 0.0211 1972.8 18.68 0.266 NaN NaN NaN 1184 1 -999.000
SITE11 CFADS2160 130 260.1190 260.1610 2015 260 03 402.20 3.49 0.0211 1990.7 10.96 0.266 NaN NaN NaN 1186 1 -999.000
SITE11 CFADS2160 130 260.1610 260.2020 2015 260 04 401.02 2.44 0.0211 2021.8 13.42 0.266 NaN NaN NaN 1186 1 -999.000
SITE11 CFADS2160 130 260.2020 260.2440 2015 260 05 398.81 3.60 0.0211 2030.0 47.93 0.266 NaN NaN NaN 1184 1 -999.000
SITE11 CFADS2160 130 260.2440 260.2860 2015 260 06 396.65 5.37 0.0211 1968.3 15.24 0.266 NaN NaN NaN 1184 1 -999.000
SITE11 CFADS2160 130 260.2860 260.3270 2015 260 07 399.62 4.77 0.0211 2069.0 94.82 0.266 NaN NaN NaN 1182 1 -999.000
SITE11 CFADS2160 130 260.3270 260.3690 2015 260 08 401.07 1.70 0.0211 1999.1 18.87 0.266 NaN NaN NaN 1180 1 -999.000
SITE11 CFADS2160 130 260.3690 260.4110 2015 260 09 401.46 3.46 0.0211 1985.1 20.69 0.266 NaN NaN NaN 1180 1 -999.000
SITE11 CFADS2160 130 260.4110 260.4520 2015 260 10 400.37 2.94 0.0211 1976.4 9.90 0.266 NaN NaN NaN 1179 1 -999.000
SITE11 CFADS2160 130 260.4520 260.4940 2015 260 11 399.63 3.75 0.0211 1968.2 7.34 0.266 NaN NaN NaN 1175 1 -999.000
SITE11 CFADS2160 130 260.4940 260.5360 2015 260 12 403.19 6.00 0.0211 1978.4 13.80 0.266 NaN NaN NaN 938 1 -999.000
SITE11 CFADS2160 130 260.5360 260.5770 2015 260 13 418.87 4.65 0.0211 2050.3 37.61 0.266 NaN NaN NaN 1177 1 -999.000
SITE11 CFADS2160 130 260.5770 260.6190 2015 260 14 416.82 1.10 0.0211 2199.3 39.22 0.266 NaN NaN NaN 1178 1 -999.000
SITE11 CFADS2160 130 260.6190 260.6610 2015 260 15 407.86 3.72 0.0211 2209.2 85.22 0.266 NaN NaN NaN 1181 1 -999.000
SITE11 CFADS2160 130 260.6610 260.7020 2015 260 16 396.57 3.28 0.0211 1996.6 24.49 0.266 NaN NaN NaN 1185 1 -999.000
SITE11 CFADS2160 130 260.7020 260.7440 2015 260 17 392.98 0.49 0.0211 1965.5 10.80 0.266 NaN NaN NaN 1186 1 -999.000
SITE11 CFADS2160 130 260.7440 260.7860 2015 260 18 392.85 0.65 0.0211 1977.2 12.67 0.266 NaN NaN NaN 1187 1 -999.000
SITE11 CFADS2160 130 260.7860 260.8270 2015 260 19 393.46 1.09 0.0211 1968.8 16.06 0.266 NaN NaN NaN 1182 1 -999.000
SITE11 CFADS2160 130 260.8270 260.8690 2015 260 20 393.10 0.63 0.0211 1957.8 9.97 0.266 NaN NaN NaN 1182 1 -999.000
SITE11 CFADS2160 130 260.8690 260.9110 2015 260 21 393.68 0.61 0.0211 1964.1 14.31 0.266 NaN NaN NaN 1181 1 -999.000
SITE11 CFADS2160 130 260.9110 260.9520 2015 260 22 396.55 2.46 0.0211 1967.2 21.80 0.266 NaN NaN NaN 1180 1 -999.000
SITE11 CFADS2160 130 260.9520 260.9940 2015 260 23 392.51 1.27 0.0211 1945.0 9.41 0.266 NaN NaN NaN 1180 1 -999.000
SITE11 CFADS2160 130 260.9940 261.0360 2015 261 00 393.66 2.04 0.0222 2011.2 133.24 0.295 NaN NaN NaN 1180 1 -999.000
SITE11 CFADS2160 130 261.0360 261.0770 2015 261 01 395.86 2.03 0.0222 1960.4 6.21 0.295 NaN NaN NaN 1182 1 -999.000
SITE11 CFADS2160 130 261.0770 261.1190 2015 261 02 399.22 1.44 0.0222 1968.0 6.68 0.295 NaN NaN NaN 1184 1 -999.000
SITE11 CFADS2160 130 261.1190 261.1610 2015 261 03 398.26 0.53 0.0222 1978.5 2.39 0.295 NaN NaN NaN 1184 1 -999.000
SITE11 CFADS2160 130 261.1610 261.2020 2015 261 04 405.29 5.08 0.0222 2099.4 183.77 0.295 NaN NaN NaN 1185 1 -999.000
SITE11 CFADS2160 130 261.2020 261.2440 2015 261 05 401.03 1.35 0.0222 2109.3 116.27 0.295 NaN NaN NaN 1185 1 -999.000
SITE11 CFADS2160 130 261.2440 261.2860 2015 261 06 402.32 0.93 0.0222 2178.1 120.92 0.295 NaN NaN NaN 1186 1 -999.000
SITE11 CFADS2160 130 261.2860 261.3270 2015 261 07 403.52 0.87 0.0222 2253.6 134.53 0.295 NaN NaN NaN 1185 1 -999.000
SITE11 CFADS2160 130 261.3270 261.3690 2015 261 08 403.51 1.28 0.0222 2015.1 66.93 0.295 NaN NaN NaN 1187 1 -999.000
SITE11 CFADS2160 130 261.3690 261.4110 2015 261 09 405.66 1.99 0.0222 2214.7 160.41 0.295 NaN NaN NaN 1186 1 -999.000
SITE11 CFADS2160 130 261.4110 261.4520 2015 261 10 408.88 0.94 0.0222 2239.1 54.25 0.295 NaN NaN NaN 1186 1 -999.000
SITE11 CFADS2160 130 261.4520 261.4940 2015 261 11 410.54 1.36 0.0222 2134.7 63.43 0.295 NaN NaN NaN 947 1 -999.000
SITE11 CFADS2160 130 261.4940 261.5360 2015 261 12 415.95 4.02 0.0222 2182.7 182.31 0.295 NaN NaN NaN 1186 1 -999.000
SITE11 CFADS2160 130 261.5360 261.5770 2015 261 13 402.07 3.19 0.0222 1963.6 9.31 0.295 NaN NaN NaN 1186 1 -999.000
SITE11 CFADS2160 130 261.5770 261.6190 2015 261 14 404.57 6.84 0.0222 1981.0 39.76 0.295 NaN NaN NaN 1185 1 -999.000
SITE11 CFADS2160 130 261.6190 261.6610 2015 261 15 418.15 5.18 0.0222 2555.2 233.52 0.295 NaN NaN NaN 1184 1 -999.000
SITE11 CFADS2160 130 261.6610 261.7020 2015 261 16 409.76 4.76 0.0222 2460.5 280.96 0.295 NaN NaN NaN 1185 1 -999.000
