NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2015_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-04-16 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE09 CKADS2025 130 337.4110 337.4530 2015 337 10 416.08 0.29 0.0320 NaN NaN NaN 143.9 8.5 1.708 863 1 -999.000
SITE09 CKADS2025 130 337.4530 337.4940 2015 337 11 417.24 0.36 0.0320 NaN NaN NaN 147.2 8.9 1.708 864 1 -999.000
SITE09 CKADS2025 130 337.4940 337.5360 2015 337 12 418.45 0.58 0.0320 NaN NaN NaN 152.7 9.1 1.708 863 1 -999.000
SITE09 CKADS2025 130 337.5360 337.5780 2015 337 13 419.44 0.25 0.0320 NaN NaN NaN 158.5 8.6 1.708 863 1 -999.000
SITE09 CKADS2025 130 337.5780 337.6190 2015 337 14 421.21 0.96 0.0320 NaN NaN NaN 167.9 9.8 1.708 863 1 -999.000
SITE09 CKADS2025 130 337.6190 337.6610 2015 337 15 421.41 0.14 0.0320 NaN NaN NaN 171.2 8.2 1.708 863 1 -999.000
SITE09 CKADS2025 130 337.6610 337.7030 2015 337 16 420.47 0.54 0.0320 NaN NaN NaN 169.3 8.8 1.708 864 1 -999.000
SITE09 CKADS2025 130 337.7030 337.7440 2015 337 17 418.65 0.58 0.0320 NaN NaN NaN 163.7 8.9 1.708 863 1 -999.000
SITE09 CKADS2025 130 337.7440 337.7860 2015 337 18 416.91 0.41 0.0320 NaN NaN NaN 159.4 8.6 1.708 863 1 -999.000
SITE09 CKADS2025 130 337.7860 337.8280 2015 337 19 416.84 0.21 0.0320 NaN NaN NaN 162.1 8.9 1.708 863 1 -999.000
SITE09 CKADS2025 130 337.8280 337.8690 2015 337 20 417.27 0.23 0.0320 NaN NaN NaN 165.0 8.6 1.708 864 1 -999.000
SITE09 CKADS2025 130 337.8690 337.9110 2015 337 21 418.20 0.58 0.0320 NaN NaN NaN 172.9 9.2 1.708 863 1 -999.000
SITE09 CKADS2025 130 337.9110 337.9530 2015 337 22 418.91 0.41 0.0320 NaN NaN NaN 178.7 8.7 1.708 863 1 -999.000
SITE09 CKADS2025 130 337.9530 337.9940 2015 337 23 419.03 0.30 0.0320 NaN NaN NaN 188.7 10.0 1.708 863 1 -999.000
SITE09 CKADS2025 130 337.9940 338.0360 2015 338 00 420.08 0.28 0.0318 NaN NaN NaN 199.2 9.2 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.0360 338.0780 2015 338 01 420.36 0.25 0.0318 NaN NaN NaN 193.3 9.1 1.682 864 1 -999.000
SITE09 CKADS2025 130 338.0780 338.1190 2015 338 02 420.99 0.34 0.0318 NaN NaN NaN 195.8 8.8 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.1190 338.1610 2015 338 03 421.08 0.26 0.0318 NaN NaN NaN 192.2 9.6 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.1610 338.2030 2015 338 04 421.19 0.21 0.0318 NaN NaN NaN 189.7 8.6 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.2030 338.2440 2015 338 05 421.13 0.55 0.0318 NaN NaN NaN 185.7 8.7 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.2440 338.2860 2015 338 06 423.65 1.11 0.0318 NaN NaN NaN 176.3 9.1 1.682 719 1 -999.000
SITE09 CKADS2025 130 338.2860 338.3280 2015 338 07 424.13 0.60 0.0318 NaN NaN NaN 180.0 8.6 1.682 864 1 -999.000
SITE09 CKADS2025 130 338.3280 338.3690 2015 338 08 421.85 0.41 0.0318 NaN NaN NaN 179.9 8.7 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.3690 338.4110 2015 338 09 420.03 0.55 0.0318 NaN NaN NaN 167.4 9.3 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.4110 338.4530 2015 338 10 419.20 0.25 0.0318 NaN NaN NaN 161.9 8.4 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.4530 338.4940 2015 338 11 418.39 0.52 0.0318 NaN NaN NaN 157.9 9.4 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.4940 338.5360 2015 338 12 419.00 1.42 0.0318 NaN NaN NaN 152.4 8.8 1.682 864 1 -999.000
SITE09 CKADS2025 130 338.5360 338.5780 2015 338 13 419.65 0.76 0.0318 NaN NaN NaN 151.0 8.6 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.5780 338.6190 2015 338 14 417.87 1.00 0.0318 NaN NaN NaN 152.5 8.4 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.6190 338.6610 2015 338 15 416.66 0.49 0.0318 NaN NaN NaN 154.1 8.9 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.6610 338.7030 2015 338 16 416.93 0.25 0.0318 NaN NaN NaN 157.1 8.7 1.682 864 1 -999.000
SITE09 CKADS2025 130 338.7030 338.7440 2015 338 17 417.12 0.85 0.0318 NaN NaN NaN 157.9 11.7 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.7440 338.7860 2015 338 18 418.29 0.91 0.0318 NaN NaN NaN 173.4 19.1 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.7860 338.8280 2015 338 19 421.50 0.92 0.0318 NaN NaN NaN 205.7 10.3 1.682 864 1 -999.000
SITE09 CKADS2025 130 338.8280 338.8690 2015 338 20 422.05 0.75 0.0318 NaN NaN NaN 228.9 13.1 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.8690 338.9110 2015 338 21 424.59 0.88 0.0318 NaN NaN NaN 255.9 11.3 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.9110 338.9530 2015 338 22 424.18 1.48 0.0318 NaN NaN NaN 242.8 16.7 1.682 864 1 -999.000
SITE09 CKADS2025 130 338.9530 338.9940 2015 338 23 421.29 0.78 0.0318 NaN NaN NaN 211.7 12.2 1.682 863 1 -999.000
SITE09 CKADS2025 130 338.9940 339.0360 2015 339 00 422.22 1.07 0.0319 NaN NaN NaN 241.0 48.2 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.0360 339.0780 2015 339 01 424.13 1.29 0.0319 NaN NaN NaN 228.5 24.7 1.684 864 1 -999.000
SITE09 CKADS2025 130 339.0780 339.1190 2015 339 02 428.32 0.69 0.0319 NaN NaN NaN 236.6 10.2 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.1190 339.1610 2015 339 03 429.47 0.41 0.0319 NaN NaN NaN 252.4 10.1 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.1610 339.2030 2015 339 04 427.97 0.39 0.0319 NaN NaN NaN 249.8 8.9 1.684 864 1 -999.000
SITE09 CKADS2025 130 339.2030 339.2440 2015 339 05 423.68 2.21 0.0319 NaN NaN NaN 222.0 16.9 1.684 718 1 -999.000
SITE09 CKADS2025 130 339.2440 339.2860 2015 339 06 419.81 0.62 0.0319 NaN NaN NaN 192.8 9.5 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.2860 339.3280 2015 339 07 419.92 0.57 0.0319 NaN NaN NaN 186.5 9.5 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.3280 339.3690 2015 339 08 418.35 0.46 0.0319 NaN NaN NaN 179.6 9.5 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.3690 339.4110 2015 339 09 417.31 0.31 0.0319 NaN NaN NaN 167.2 9.5 1.684 864 1 -999.000
SITE09 CKADS2025 130 339.4110 339.4530 2015 339 10 417.11 0.15 0.0319 NaN NaN NaN 161.4 8.8 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.4530 339.4940 2015 339 11 417.44 0.22 0.0319 NaN NaN NaN 157.6 8.5 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.4940 339.5360 2015 339 12 417.06 0.19 0.0319 NaN NaN NaN 154.4 8.7 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.5360 339.5780 2015 339 13 417.02 0.23 0.0319 NaN NaN NaN 153.3 8.8 1.684 864 1 -999.000
SITE09 CKADS2025 130 339.5780 339.6190 2015 339 14 417.62 0.41 0.0319 NaN NaN NaN 159.1 8.8 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.6190 339.6610 2015 339 15 417.52 0.55 0.0319 NaN NaN NaN 163.3 9.6 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.6610 339.7030 2015 339 16 417.25 0.35 0.0319 NaN NaN NaN 160.5 8.7 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.7030 339.7440 2015 339 17 417.37 0.36 0.0319 NaN NaN NaN 165.6 8.8 1.684 864 1 -999.000
SITE09 CKADS2025 130 339.7440 339.7860 2015 339 18 417.61 0.75 0.0319 NaN NaN NaN 173.7 8.7 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.7860 339.8280 2015 339 19 419.15 1.15 0.0319 NaN NaN NaN 176.3 9.5 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.8280 339.8690 2015 339 20 419.98 1.06 0.0319 NaN NaN NaN 175.3 9.0 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.8690 339.9110 2015 339 21 426.27 2.64 0.0319 NaN NaN NaN 173.8 7.8 1.684 864 1 -999.000
SITE09 CKADS2025 130 339.9110 339.9530 2015 339 22 432.72 1.88 0.0319 NaN NaN NaN 177.6 10.0 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.9530 339.9940 2015 339 23 435.22 1.49 0.0319 NaN NaN NaN 180.1 8.6 1.684 863 1 -999.000
SITE09 CKADS2025 130 339.9940 340.0360 2015 340 00 429.74 1.63 0.0303 NaN NaN NaN 217.6 21.5 1.623 864 1 -999.000
SITE09 CKADS2025 130 340.0360 340.0780 2015 340 01 430.71 1.54 0.0303 NaN NaN NaN 243.8 20.7 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.0780 340.1190 2015 340 02 436.25 2.83 0.0303 NaN NaN NaN 323.0 26.0 1.623 864 1 -999.000
SITE09 CKADS2025 130 340.1190 340.1610 2015 340 03 435.54 1.78 0.0303 NaN NaN NaN 286.1 22.2 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.1610 340.2030 2015 340 04 432.03 2.58 0.0303 NaN NaN NaN 247.8 15.8 1.623 718 1 -999.000
SITE09 CKADS2025 130 340.2030 340.2440 2015 340 05 431.64 2.92 0.0303 NaN NaN NaN 230.1 13.6 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.2440 340.2860 2015 340 06 429.51 4.26 0.0303 NaN NaN NaN 221.5 17.8 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.2860 340.3280 2015 340 07 422.63 1.48 0.0303 NaN NaN NaN 198.9 12.0 1.623 864 1 -999.000
SITE09 CKADS2025 130 340.3280 340.3690 2015 340 08 421.09 1.29 0.0303 NaN NaN NaN 185.1 10.1 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.3690 340.4110 2015 340 09 424.89 2.16 0.0303 NaN NaN NaN 202.2 14.9 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.4110 340.4530 2015 340 10 425.01 2.69 0.0303 NaN NaN NaN 205.8 11.6 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.4530 340.4940 2015 340 11 416.57 1.63 0.0303 NaN NaN NaN 169.5 11.7 1.623 864 1 -999.000
SITE09 CKADS2025 130 340.4940 340.5360 2015 340 12 418.25 1.25 0.0303 NaN NaN NaN 177.7 11.0 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.5360 340.5780 2015 340 13 420.66 2.12 0.0303 NaN NaN NaN 184.1 11.0 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.5780 340.6190 2015 340 14 423.07 1.01 0.0303 NaN NaN NaN 195.2 8.8 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.6190 340.6610 2015 340 15 425.06 2.09 0.0303 NaN NaN NaN 211.5 14.5 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.6610 340.7030 2015 340 16 428.76 1.58 0.0303 NaN NaN NaN 227.2 13.0 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.7030 340.7440 2015 340 17 428.53 0.48 0.0303 NaN NaN NaN 227.8 9.8 1.623 864 1 -999.000
SITE09 CKADS2025 130 340.7440 340.7860 2015 340 18 426.48 1.59 0.0303 NaN NaN NaN 217.3 11.5 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.7860 340.8280 2015 340 19 421.81 1.20 0.0303 NaN NaN NaN 202.3 10.5 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.8280 340.8690 2015 340 20 420.99 0.70 0.0303 NaN NaN NaN 200.8 10.4 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.8690 340.9110 2015 340 21 422.75 0.55 0.0303 NaN NaN NaN 209.8 9.5 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.9110 340.9530 2015 340 22 420.62 0.48 0.0303 NaN NaN NaN 199.2 9.2 1.623 864 1 -999.000
SITE09 CKADS2025 130 340.9530 340.9940 2015 340 23 419.12 0.48 0.0303 NaN NaN NaN 199.8 10.2 1.623 863 1 -999.000
SITE09 CKADS2025 130 340.9940 341.0360 2015 341 00 418.74 0.39 0.0296 NaN NaN NaN 193.2 8.7 1.560 864 1 -999.000
SITE09 CKADS2025 130 341.0360 341.0780 2015 341 01 417.82 0.45 0.0296 NaN NaN NaN 187.9 8.7 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.0780 341.1190 2015 341 02 415.23 1.01 0.0296 NaN NaN NaN 175.5 9.7 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.1190 341.1610 2015 341 03 417.85 2.16 0.0296 NaN NaN NaN 193.5 17.6 1.560 718 1 -999.000
SITE09 CKADS2025 130 341.1610 341.2030 2015 341 04 430.10 5.47 0.0296 NaN NaN NaN 291.9 46.6 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.2030 341.2440 2015 341 05 427.81 3.94 0.0296 NaN NaN NaN 241.6 40.6 1.560 864 1 -999.000
SITE09 CKADS2025 130 341.2440 341.2860 2015 341 06 427.40 1.16 0.0296 NaN NaN NaN 221.6 11.8 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.2860 341.3280 2015 341 07 423.59 2.49 0.0296 NaN NaN NaN 195.9 13.8 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.3280 341.3690 2015 341 08 421.25 1.15 0.0296 NaN NaN NaN 188.0 9.5 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.3690 341.4110 2015 341 09 421.24 0.98 0.0296 NaN NaN NaN 188.3 13.1 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.4110 341.4530 2015 341 10 421.48 1.02 0.0296 NaN NaN NaN 185.1 8.5 1.560 864 1 -999.000
SITE09 CKADS2025 130 341.4530 341.4940 2015 341 11 426.60 2.39 0.0296 NaN NaN NaN 198.0 11.1 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.4940 341.5360 2015 341 12 424.45 3.09 0.0296 NaN NaN NaN 192.7 11.3 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.5360 341.5780 2015 341 13 425.45 1.63 0.0296 NaN NaN NaN 196.3 9.3 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.5780 341.6190 2015 341 14 433.57 4.69 0.0296 NaN NaN NaN 219.1 17.5 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.6190 341.6610 2015 341 15 434.83 2.12 0.0296 NaN NaN NaN 224.5 10.3 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.6610 341.7030 2015 341 16 429.81 1.45 0.0296 NaN NaN NaN 217.3 17.6 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.7030 341.7440 2015 341 17 428.98 0.81 0.0296 NaN NaN NaN 225.4 13.0 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.7440 341.7860 2015 341 18 431.17 0.82 0.0296 NaN NaN NaN 248.3 11.9 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.7860 341.8280 2015 341 19 428.44 0.77 0.0296 NaN NaN NaN 238.2 10.3 1.560 864 1 -999.000
SITE09 CKADS2025 130 341.8280 341.8690 2015 341 20 428.34 1.65 0.0296 NaN NaN NaN 245.5 10.3 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.8690 341.9110 2015 341 21 429.52 0.55 0.0296 NaN NaN NaN 244.6 10.1 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.9110 341.9530 2015 341 22 425.44 1.08 0.0296 NaN NaN NaN 214.9 11.4 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.9530 341.9940 2015 341 23 427.68 0.99 0.0296 NaN NaN NaN 226.5 9.4 1.560 863 1 -999.000
SITE09 CKADS2025 130 341.9940 342.0360 2015 342 00 427.18 0.52 0.0302 NaN NaN NaN 222.5 9.0 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.0360 342.0780 2015 342 01 427.95 1.17 0.0302 NaN NaN NaN 231.8 12.8 1.559 864 1 -999.000
SITE09 CKADS2025 130 342.0780 342.1190 2015 342 02 426.88 2.24 0.0302 NaN NaN NaN 225.0 17.3 1.559 717 1 -999.000
SITE09 CKADS2025 130 342.1190 342.1610 2015 342 03 422.95 0.81 0.0302 NaN NaN NaN 203.2 10.8 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.1610 342.2030 2015 342 04 424.32 1.42 0.0302 NaN NaN NaN 225.8 29.2 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.2030 342.2440 2015 342 05 426.73 2.20 0.0302 NaN NaN NaN 221.3 15.0 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.2440 342.2860 2015 342 06 421.14 1.36 0.0302 NaN NaN NaN 184.9 10.7 1.559 864 1 -999.000
SITE09 CKADS2025 130 342.2860 342.3280 2015 342 07 422.93 2.92 0.0302 NaN NaN NaN 195.3 15.6 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.3280 342.3690 2015 342 08 424.43 2.06 0.0302 NaN NaN NaN 196.8 11.7 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.3690 342.4110 2015 342 09 430.19 1.88 0.0302 NaN NaN NaN 211.8 11.5 1.559 864 1 -999.000
SITE09 CKADS2025 130 342.4110 342.4530 2015 342 10 424.11 2.67 0.0302 NaN NaN NaN 181.7 13.3 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.4530 342.4940 2015 342 11 421.33 0.34 0.0302 NaN NaN NaN 173.2 8.8 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.4940 342.5360 2015 342 12 423.36 1.11 0.0302 NaN NaN NaN 184.2 9.3 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.5360 342.5780 2015 342 13 425.13 0.51 0.0302 NaN NaN NaN 189.2 9.0 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.5780 342.6190 2015 342 14 424.10 0.53 0.0302 NaN NaN NaN 186.6 8.9 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.6190 342.6610 2015 342 15 423.35 0.58 0.0302 NaN NaN NaN 186.4 8.9 1.559 864 1 -999.000
SITE09 CKADS2025 130 342.6610 342.7030 2015 342 16 422.93 0.33 0.0302 NaN NaN NaN 193.0 8.5 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.7030 342.7440 2015 342 17 421.87 0.97 0.0302 NaN NaN NaN 187.9 9.0 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.7440 342.7860 2015 342 18 419.59 0.30 0.0302 NaN NaN NaN 186.3 8.9 1.559 864 1 -999.000
SITE09 CKADS2025 130 342.7860 342.8280 2015 342 19 419.93 0.24 0.0302 NaN NaN NaN 190.1 8.5 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.8280 342.8690 2015 342 20 420.23 0.24 0.0302 NaN NaN NaN 190.8 8.6 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.8690 342.9110 2015 342 21 419.48 0.43 0.0302 NaN NaN NaN 185.8 8.6 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.9110 342.9530 2015 342 22 418.03 0.38 0.0302 NaN NaN NaN 184.8 8.8 1.559 863 1 -999.000
SITE09 CKADS2025 130 342.9530 342.9940 2015 342 23 418.80 0.52 0.0302 NaN NaN NaN 187.7 9.7 1.559 864 1 -999.000
SITE09 CKADS2025 130 342.9940 343.0360 2015 343 00 420.59 0.40 0.0293 NaN NaN NaN 200.1 8.4 1.467 864 1 -999.000
SITE09 CKADS2025 130 343.0360 343.0780 2015 343 01 421.59 0.46 0.0293 NaN NaN NaN 200.4 8.6 1.467 717 1 -999.000
SITE09 CKADS2025 130 343.0780 343.1190 2015 343 02 419.65 0.89 0.0293 NaN NaN NaN 192.3 8.7 1.467 863 1 -999.000
SITE09 CKADS2025 130 343.1190 343.1610 2015 343 03 417.52 0.42 0.0293 NaN NaN NaN 177.4 8.9 1.467 864 1 -999.000
SITE09 CKADS2025 130 343.1610 343.2030 2015 343 04 417.48 0.63 0.0293 NaN NaN NaN 177.8 8.7 1.467 863 1 -999.000
SITE09 CKADS2025 130 343.2030 343.2440 2015 343 05 418.03 0.51 0.0293 NaN NaN NaN 182.1 8.9 1.467 863 1 -999.000
SITE09 CKADS2025 130 343.2440 343.2860 2015 343 06 418.01 0.55 0.0293 NaN NaN NaN 183.5 8.7 1.467 864 1 -999.000
SITE09 CKADS2025 130 343.2860 343.3280 2015 343 07 416.92 0.38 0.0293 NaN NaN NaN 180.3 9.4 1.467 863 1 -999.000
SITE09 CKADS2025 130 343.3280 343.3690 2015 343 08 416.54 0.20 0.0293 NaN NaN NaN 174.8 8.5 1.467 863 1 -999.000
SITE09 CKADS2025 130 343.3690 343.4110 2015 343 09 416.45 0.20 0.0293 NaN NaN NaN 174.2 8.5 1.467 863 1 -999.000
SITE09 CKADS2025 130 343.4110 343.4530 2015 343 10 416.74 0.21 0.0293 NaN NaN NaN 176.0 8.5 1.467 863 1 -999.000
SITE09 CKADS2025 130 343.4530 343.4940 2015 343 11 416.81 0.21 0.0293 NaN NaN NaN 176.8 8.7 1.467 863 1 -999.000
SITE09 CKADS2025 130 343.4940 343.5360 2015 343 12 417.22 0.36 0.0293 NaN NaN NaN 178.6 8.8 1.467 863 1 -999.000
SITE09 CKADS2025 130 343.5360 343.5780 2015 343 13 417.70 0.33 0.0293 NaN NaN NaN 181.4 8.7 1.467 864 1 -999.000
SITE09 CKADS2025 130 343.5780 343.6190 2015 343 14 417.73 0.32 0.0293 NaN NaN NaN 180.7 8.3 1.467 863 1 -999.000
SITE09 CKADS2025 130 343.6190 343.6610 2015 343 15 418.01 0.24 0.0293 NaN NaN NaN 185.1 8.5 1.467 863 1 -999.000
SITE09 CKADS2025 130 343.6610 343.7030 2015 343 16 417.28 0.21 0.0293 NaN NaN NaN 185.0 8.8 1.467 863 1 -999.000
