NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2018_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site07 CFADS2234 58 312.2917 NaN 2018 312 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 312.3333 NaN 2018 312 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 312.3750 NaN 2018 312 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 312.4167 NaN 2018 312 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 312.4583 NaN 2018 312 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 312.5000 NaN 2018 312 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 312.5417 NaN 2018 312 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 312.5833 NaN 2018 312 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 312.6250 NaN 2018 312 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 312.6667 NaN 2018 312 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 312.7083 NaN 2018 312 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFKADS2025 58 312.7560 312.7870 2018 312 18 417.05 2.18 0.1090 1967.3 0.97 0.712 NaN NaN NaN 1518 1 0.160
site07 CFKADS2025 58 312.7870 312.8290 2018 312 19 417.70 2.77 0.1090 1969.5 1.70 0.712 NaN NaN NaN 2071 1 0.190
site07 CFKADS2025 58 312.8290 312.8700 2018 312 20 417.86 2.57 0.1090 1969.4 1.49 0.712 NaN NaN NaN 2045 1 0.200
site07 CFKADS2025 58 312.8700 312.9120 2018 312 21 417.99 2.39 0.1090 1971.3 1.98 0.712 NaN NaN NaN 2031 1 0.200
site07 CFKADS2025 58 312.9120 312.9540 2018 312 22 418.37 2.01 0.1090 1981.1 6.27 0.712 NaN NaN NaN 2032 1 0.200
site07 CFKADS2025 58 312.9540 312.9950 2018 312 23 422.06 2.27 0.1090 1996.1 5.21 0.712 NaN NaN NaN 2041 1 0.210
site07 CFKADS2025 58 312.9950 313.0370 2018 313 00 422.28 1.55 0.1083 1993.1 3.54 0.710 NaN NaN NaN 2046 1 0.210
site07 CFKADS2025 58 313.0370 313.0790 2018 313 01 422.05 1.13 0.1083 2003.4 4.77 0.710 NaN NaN NaN 2052 1 0.210
site07 CFKADS2025 58 313.0790 313.1200 2018 313 02 420.53 1.25 0.1083 2001.8 4.05 0.710 NaN NaN NaN 2057 1 0.210
site07 CFKADS2025 58 313.1200 313.1620 2018 313 03 421.14 1.97 0.1083 1997.2 1.96 0.710 NaN NaN NaN 2035 1 0.210
site07 CFKADS2025 58 313.1620 313.2040 2018 313 04 424.46 1.42 0.1083 2004.1 2.73 0.710 NaN NaN NaN 2044 1 0.210
site07 CFKADS2025 58 313.2040 313.2450 2018 313 05 422.61 0.74 0.1083 2007.6 1.21 0.710 NaN NaN NaN 2055 1 0.210
site07 CFKADS2025 58 313.2450 313.2870 2018 313 06 421.61 0.69 0.1083 2005.2 1.22 0.710 NaN NaN NaN 2063 1 0.210
site07 CFKADS2025 58 313.2870 313.3290 2018 313 07 421.42 0.80 0.1083 2004.6 1.91 0.710 NaN NaN NaN 2066 1 0.210
site07 CFKADS2025 58 313.3290 313.3700 2018 313 08 422.07 1.02 0.1083 2012.0 4.49 0.710 NaN NaN NaN 2070 1 0.210
site07 CFKADS2025 58 313.3700 313.4120 2018 313 09 423.64 1.13 0.1083 2016.3 4.43 0.710 NaN NaN NaN 2071 1 0.210
site07 CFKADS2025 58 313.4120 313.4540 2018 313 10 424.59 1.93 0.1083 2026.6 6.86 0.710 NaN NaN NaN 2070 1 0.210
site07 CFKADS2025 58 313.4540 313.4950 2018 313 11 426.87 2.72 0.1083 2037.5 2.98 0.710 NaN NaN NaN 2071 1 0.210
site07 CFKADS2025 58 313.4950 313.5370 2018 313 12 439.67 7.61 0.1083 2053.6 6.70 0.710 NaN NaN NaN 2071 1 0.210
site07 CFKADS2025 58 313.5370 313.5790 2018 313 13 436.32 2.73 0.1083 2053.3 5.57 0.710 NaN NaN NaN 2071 1 0.210
site07 CFKADS2025 58 313.5790 313.6200 2018 313 14 425.83 2.67 0.1083 2022.2 11.92 0.710 NaN NaN NaN 2072 1 0.210
site07 CFKADS2025 58 313.6200 313.6620 2018 313 15 421.96 1.06 0.1083 2016.4 3.74 0.710 NaN NaN NaN 2071 1 0.210
site07 CFKADS2025 58 313.6620 313.7030 2018 313 16 419.69 0.40 0.1083 2004.3 2.61 0.710 NaN NaN NaN 2018 1 0.210
site07 CFKADS2025 58 313.7100 313.7450 2018 313 17 419.77 0.51 0.1083 1999.0 3.50 0.710 NaN NaN NaN 1782 1 0.210
site07 CFKADS2025 58 313.7450 313.7870 2018 313 18 420.54 1.76 0.1083 2011.8 12.47 0.710 NaN NaN NaN 2075 1 0.210
site07 CFKADS2025 58 313.7870 313.8290 2018 313 19 419.75 2.74 0.1083 1992.9 15.97 0.710 NaN NaN NaN 2076 1 0.210
site07 CFKADS2025 58 313.8290 313.8700 2018 313 20 416.87 0.60 0.1083 1974.8 5.89 0.710 NaN NaN NaN 2077 1 0.200
site07 CFKADS2025 58 313.8700 313.9120 2018 313 21 415.82 0.54 0.1083 1967.9 2.15 0.710 NaN NaN NaN 2074 1 0.200
site07 CFKADS2025 58 313.9120 313.9540 2018 313 22 415.17 0.30 0.1083 1965.8 1.85 0.710 NaN NaN NaN 2067 1 0.190
site07 CFKADS2025 58 313.9540 313.9950 2018 313 23 415.71 0.48 0.1083 1968.0 3.81 0.710 NaN NaN NaN 2057 1 0.180
site07 CFKADS2025 58 313.9950 314.0370 2018 314 00 416.33 0.46 0.1075 1974.2 1.50 0.713 NaN NaN NaN 2048 1 0.180
site07 CFKADS2025 58 314.0370 314.0790 2018 314 01 416.43 0.63 0.1075 1975.6 2.55 0.713 NaN NaN NaN 2033 1 0.170
site07 CFKADS2025 58 314.0790 314.1200 2018 314 02 416.69 0.66 0.1075 1977.3 4.99 0.713 NaN NaN NaN 2018 1 0.170
site07 CFKADS2025 58 314.1200 314.1620 2018 314 03 416.07 0.34 0.1075 1975.5 2.17 0.713 NaN NaN NaN 2012 1 0.170
site07 CFKADS2025 58 314.1620 314.2040 2018 314 04 415.92 0.29 0.1075 1980.5 8.43 0.713 NaN NaN NaN 2021 1 0.160
site07 CFKADS2025 58 314.2040 314.2450 2018 314 05 416.34 0.36 0.1075 1981.1 3.08 0.713 NaN NaN NaN 2033 1 0.150
site07 CFKADS2025 58 314.2450 314.2870 2018 314 06 415.67 0.26 0.1075 1979.8 12.82 0.713 NaN NaN NaN 2048 1 0.140
site07 CFKADS2025 58 314.2870 314.3290 2018 314 07 414.34 0.45 0.1075 1960.5 4.18 0.713 NaN NaN NaN 2063 1 0.130
site07 CFKADS2025 58 314.3290 314.3700 2018 314 08 414.70 0.58 0.1075 1962.8 5.98 0.713 NaN NaN NaN 2068 1 0.120
site07 CFKADS2025 58 314.3700 314.4120 2018 314 09 415.29 0.30 0.1075 1968.6 1.93 0.713 NaN NaN NaN 2065 1 0.120
site07 CFKADS2025 58 314.4120 314.4540 2018 314 10 415.80 0.48 0.1075 1966.4 1.06 0.713 NaN NaN NaN 2059 1 0.120
site07 CFKADS2025 58 314.4540 314.4950 2018 314 11 416.43 0.33 0.1075 1965.5 1.63 0.713 NaN NaN NaN 2042 1 0.120
site07 CFKADS2025 58 314.4950 314.5370 2018 314 12 416.54 0.44 0.1075 1962.5 0.91 0.713 NaN NaN NaN 2021 1 0.120
site07 CFKADS2025 58 314.5370 314.5790 2018 314 13 416.04 0.45 0.1075 1962.6 3.13 0.713 NaN NaN NaN 2010 1 0.120
site07 CFKADS2025 58 314.5790 314.6200 2018 314 14 415.29 0.52 0.1075 1959.4 1.94 0.713 NaN NaN NaN 2007 1 0.120
site07 CFKADS2025 58 314.6200 314.6610 2018 314 15 414.47 0.42 0.1075 1959.3 5.96 0.713 NaN NaN NaN 1961 1 0.130
site07 CFKADS2025 58 314.6680 314.7040 2018 314 16 414.12 0.21 0.1075 1958.4 5.63 0.713 NaN NaN NaN 1763 1 0.130
site07 CFKADS2025 58 314.7040 314.7450 2018 314 17 413.88 0.21 0.1075 1954.9 0.92 0.713 NaN NaN NaN 2069 1 0.130
site07 CFKADS2025 58 314.7450 314.7870 2018 314 18 413.75 0.22 0.1075 1954.6 3.50 0.713 NaN NaN NaN 2057 1 0.140
site07 CFKADS2025 58 314.7870 314.8290 2018 314 19 414.14 0.21 0.1075 1953.8 1.02 0.713 NaN NaN NaN 2033 1 0.140
site07 CFKADS2025 58 314.8290 314.8700 2018 314 20 414.75 0.70 0.1075 1954.1 1.51 0.713 NaN NaN NaN 2012 1 0.150
site07 CFKADS2025 58 314.8700 314.9120 2018 314 21 414.73 0.25 0.1075 1953.9 0.98 0.713 NaN NaN NaN 2011 1 0.150
site07 CFKADS2025 58 314.9120 314.9540 2018 314 22 415.90 1.01 0.1075 1955.4 1.11 0.713 NaN NaN NaN 2014 1 0.140
site07 CFKADS2025 58 314.9540 314.9950 2018 314 23 423.14 6.08 0.1075 1962.6 6.66 0.713 NaN NaN NaN 2033 1 0.140
site07 CFKADS2025 58 314.9950 315.0370 2018 315 00 427.44 8.51 0.1043 1986.7 20.66 0.715 NaN NaN NaN 2061 1 0.140
site07 CFKADS2025 58 315.0370 315.0790 2018 315 01 426.71 5.53 0.1043 2237.7 172.62 0.715 NaN NaN NaN 2068 1 0.140
site07 CFKADS2025 58 315.0790 315.1200 2018 315 02 435.68 6.30 0.1043 3642.7 2127.83 0.715 NaN NaN NaN 2060 1 0.130
site07 CFKADS2025 58 315.1200 315.1620 2018 315 03 432.24 4.27 0.1043 2072.4 139.17 0.715 NaN NaN NaN 2055 1 0.130
site07 CFKADS2025 58 315.1620 315.2040 2018 315 04 421.15 1.97 0.1043 1975.6 6.61 0.715 NaN NaN NaN 2041 1 0.130
site07 CFKADS2025 58 315.2040 315.2450 2018 315 05 419.65 2.26 0.1043 1972.5 5.44 0.715 NaN NaN NaN 2028 1 0.130
site07 CFKADS2025 58 315.2450 315.2870 2018 315 06 423.41 3.45 0.1043 1981.2 14.60 0.715 NaN NaN NaN 2015 1 0.130
site07 CFKADS2025 58 315.2870 315.3290 2018 315 07 437.65 3.11 0.1043 2143.4 137.49 0.715 NaN NaN NaN 2009 1 0.130
site07 CFKADS2025 58 315.3290 315.3700 2018 315 08 436.53 2.84 0.1043 2471.9 245.59 0.715 NaN NaN NaN 2011 1 0.130
site07 CFKADS2025 58 315.3700 315.4120 2018 315 09 437.18 5.36 0.1043 2232.3 323.17 0.715 NaN NaN NaN 2019 1 0.130
site07 CFKADS2025 58 315.4120 315.4540 2018 315 10 440.24 6.14 0.1043 2845.7 611.29 0.715 NaN NaN NaN 2024 1 0.130
site07 CFKADS2025 58 315.4540 315.4950 2018 315 11 439.72 4.40 0.1043 2338.5 430.67 0.715 NaN NaN NaN 2032 1 0.130
site07 CFKADS2025 58 315.4950 315.5370 2018 315 12 434.04 1.65 0.1043 2038.3 8.59 0.715 NaN NaN NaN 2041 1 0.130
site07 CFKADS2025 58 315.5370 315.5790 2018 315 13 431.98 2.20 0.1043 2015.6 8.75 0.715 NaN NaN NaN 2046 1 0.120
site07 CFKADS2025 58 315.5790 315.6190 2018 315 14 425.49 1.95 0.1043 1990.6 5.90 0.715 NaN NaN NaN 1986 1 0.130
site07 CFKADS2025 58 315.6260 315.6620 2018 315 15 419.46 1.34 0.1043 1973.7 4.51 0.715 NaN NaN NaN 1731 1 0.130
site07 CFKADS2025 58 315.6620 315.7040 2018 315 16 417.53 0.48 0.1043 1967.2 1.64 0.715 NaN NaN NaN 2022 1 0.130
site07 CFKADS2025 58 315.7040 315.7450 2018 315 17 417.02 0.59 0.1043 1966.5 1.18 0.715 NaN NaN NaN 2056 1 0.130
site07 CFKADS2025 58 315.7450 315.7870 2018 315 18 416.36 0.28 0.1043 1961.8 1.76 0.715 NaN NaN NaN 2069 1 0.140
site07 CFKADS2025 58 315.7870 315.8290 2018 315 19 416.43 0.24 0.1043 1960.4 0.96 0.715 NaN NaN NaN 2045 1 0.140
site07 CFKADS2025 58 315.8290 315.8700 2018 315 20 417.02 0.27 0.1043 1966.5 3.54 0.715 NaN NaN NaN 2012 1 0.140
site07 CFKADS2025 58 315.8700 315.9120 2018 315 21 418.19 2.13 0.1043 1976.3 2.52 0.715 NaN NaN NaN 2011 1 0.140
site07 CFKADS2025 58 315.9120 315.9540 2018 315 22 419.97 2.78 0.1043 1978.7 3.30 0.715 NaN NaN NaN 2014 1 0.140
site07 CFKADS2025 58 315.9540 315.9950 2018 315 23 422.01 2.36 0.1043 1993.2 6.66 0.715 NaN NaN NaN 2011 1 0.140
site07 CFKADS2025 58 315.9950 316.0370 2018 316 00 424.92 2.19 0.1038 2005.8 12.01 0.693 NaN NaN NaN 2011 1 0.140
site07 CFKADS2025 58 316.0370 316.0790 2018 316 01 425.17 1.37 0.1038 2002.8 5.33 0.693 NaN NaN NaN 2018 1 0.140
site07 CFKADS2025 58 316.0790 316.1200 2018 316 02 424.75 1.53 0.1038 2003.9 13.32 0.693 NaN NaN NaN 2025 1 0.140
site07 CFKADS2025 58 316.1200 316.1620 2018 316 03 432.70 10.49 0.1038 2019.7 22.71 0.693 NaN NaN NaN 2031 1 0.140
site07 CFKADS2025 58 316.1620 316.2040 2018 316 04 425.27 2.76 0.1038 1990.9 6.20 0.693 NaN NaN NaN 2035 1 0.140
site07 CFKADS2025 58 316.2040 316.2450 2018 316 05 426.63 3.65 0.1038 2003.0 14.70 0.693 NaN NaN NaN 2042 1 0.140
site07 CFKADS2025 58 316.2450 316.2870 2018 316 06 431.24 3.92 0.1038 2044.4 37.26 0.693 NaN NaN NaN 2046 1 0.140
site07 CFKADS2025 58 316.2870 316.3290 2018 316 07 434.60 3.85 0.1038 2056.9 9.07 0.693 NaN NaN NaN 2052 1 0.150
site07 CFKADS2025 58 316.3290 316.3700 2018 316 08 438.40 3.16 0.1038 2063.8 10.22 0.693 NaN NaN NaN 2055 1 0.150
site07 CFKADS2025 58 316.3700 316.4120 2018 316 09 440.50 3.85 0.1038 2072.1 22.02 0.693 NaN NaN NaN 2058 1 0.160
site07 CFKADS2025 58 316.4120 316.4540 2018 316 10 445.82 3.65 0.1038 2202.6 53.03 0.693 NaN NaN NaN 2056 1 0.160
site07 CFKADS2025 58 316.4540 316.4950 2018 316 11 449.65 7.14 0.1038 2123.7 9.83 0.693 NaN NaN NaN 2058 1 0.160
site07 CFKADS2025 58 316.4950 316.5370 2018 316 12 450.53 6.75 0.1038 2127.5 10.71 0.693 NaN NaN NaN 2058 1 0.160
site07 CFKADS2025 58 316.5370 316.5780 2018 316 13 453.49 6.68 0.1038 2113.2 21.09 0.693 NaN NaN NaN 2004 1 0.160
site07 CFKADS2025 58 316.5850 316.6200 2018 316 14 441.75 3.59 0.1038 2055.8 9.06 0.693 NaN NaN NaN 1767 1 0.150
site07 CFKADS2025 58 316.6200 316.6620 2018 316 15 434.52 3.05 0.1038 2033.7 12.36 0.693 NaN NaN NaN 2045 1 0.160
site07 CFKADS2025 58 316.6620 316.7040 2018 316 16 432.80 3.33 0.1038 2016.4 2.10 0.693 NaN NaN NaN 2028 1 0.160
site07 CFKADS2025 58 316.7040 316.7450 2018 316 17 433.04 2.67 0.1038 2024.6 5.56 0.693 NaN NaN NaN 2015 1 0.160
site07 CFKADS2025 58 316.7450 316.7870 2018 316 18 432.40 2.15 0.1038 2030.3 4.16 0.693 NaN NaN NaN 2008 1 0.160
site07 CFKADS2025 58 316.7870 316.8290 2018 316 19 427.76 3.10 0.1038 2022.7 9.82 0.693 NaN NaN NaN 2016 1 0.170
site07 CFKADS2025 58 316.8290 316.8700 2018 316 20 425.04 2.75 0.1038 2003.2 5.44 0.693 NaN NaN NaN 2022 1 0.170
site07 CFKADS2025 58 316.8700 316.9120 2018 316 21 424.43 3.04 0.1038 1995.1 1.76 0.693 NaN NaN NaN 2026 1 0.170
site07 CFKADS2025 58 316.9120 316.9540 2018 316 22 427.83 3.25 0.1038 2013.6 14.49 0.693 NaN NaN NaN 2027 1 0.180
site07 CFKADS2025 58 316.9540 316.9950 2018 316 23 430.89 2.62 0.1038 2074.9 18.65 0.693 NaN NaN NaN 2027 1 0.180
site07 CFKADS2025 58 316.9950 317.0370 2018 317 00 433.89 1.38 0.1008 2119.9 5.40 0.690 NaN NaN NaN 2022 1 0.180
site07 CFKADS2025 58 317.0370 317.0790 2018 317 01 426.54 2.27 0.1008 2085.1 12.46 0.690 NaN NaN NaN 2017 1 0.190
site07 CFKADS2025 58 317.0790 317.1200 2018 317 02 423.17 1.95 0.1008 2040.9 12.46 0.690 NaN NaN NaN 2011 1 0.190
site07 CFKADS2025 58 317.1200 317.1620 2018 317 03 420.39 0.65 0.1008 2005.6 3.58 0.690 NaN NaN NaN 2007 1 0.190
site07 CFKADS2025 58 317.1620 317.2040 2018 317 04 420.27 0.64 0.1008 2000.4 3.05 0.690 NaN NaN NaN 2007 1 0.190
site07 CFKADS2025 58 317.2040 317.2450 2018 317 05 420.15 0.66 0.1008 1999.1 3.65 0.690 NaN NaN NaN 2006 1 0.190
site07 CFKADS2025 58 317.2450 317.2870 2018 317 06 419.56 0.39 0.1008 1998.9 6.05 0.690 NaN NaN NaN 2011 1 0.190
site07 CFKADS2025 58 317.2870 317.3290 2018 317 07 422.77 3.07 0.1008 2032.2 10.34 0.690 NaN NaN NaN 2013 1 0.190
site07 CFKADS2025 58 317.3290 317.3700 2018 317 08 429.11 1.16 0.1008 2049.5 5.89 0.690 NaN NaN NaN 2021 1 0.180
site07 CFKADS2025 58 317.3700 317.4120 2018 317 09 428.16 0.85 0.1008 2040.0 6.14 0.690 NaN NaN NaN 2027 1 0.180
site07 CFKADS2025 58 317.4120 317.4540 2018 317 10 427.09 0.41 0.1008 2039.3 6.51 0.690 NaN NaN NaN 2035 1 0.180
site07 CFKADS2025 58 317.4540 317.4950 2018 317 11 426.15 0.52 0.1008 2026.9 1.42 0.690 NaN NaN NaN 2047 1 0.170
site07 CFKADS2025 58 317.4950 317.5360 2018 317 12 425.25 0.78 0.1008 2021.9 2.83 0.690 NaN NaN NaN 2001 1 0.170
site07 CFKADS2025 58 317.5430 317.5790 2018 317 13 424.29 0.48 0.1008 2015.2 1.86 0.690 NaN NaN NaN 1775 1 0.160
site07 CFKADS2025 58 317.5790 317.6200 2018 317 14 423.49 0.75 0.1008 2025.0 7.17 0.690 NaN NaN NaN 2067 1 0.160
site07 CFKADS2025 58 317.6200 317.6620 2018 317 15 421.85 0.47 0.1008 2010.8 6.13 0.690 NaN NaN NaN 2069 1 0.150
site07 CFKADS2025 58 317.6620 317.7040 2018 317 16 420.77 0.59 0.1008 1991.2 5.14 0.690 NaN NaN NaN 2068 1 0.150
site07 CFKADS2025 58 317.7040 317.7450 2018 317 17 419.81 0.30 0.1008 1982.0 2.04 0.690 NaN NaN NaN 2065 1 0.150
site07 CFKADS2025 58 317.7450 317.7870 2018 317 18 418.61 0.44 0.1008 1973.1 2.68 0.690 NaN NaN NaN 2047 1 0.160
site07 CFKADS2025 58 317.7870 317.8290 2018 317 19 417.88 0.29 0.1008 1972.5 1.61 0.690 NaN NaN NaN 2033 1 0.160
site07 CFKADS2025 58 317.8290 317.8700 2018 317 20 418.26 0.40 0.1008 1972.3 0.87 0.690 NaN NaN NaN 2031 1 0.150
site07 CFKADS2025 58 317.8700 317.9120 2018 317 21 418.51 0.51 0.1008 1971.1 1.22 0.690 NaN NaN NaN 2037 1 0.150
site07 CFKADS2025 58 317.9120 317.9540 2018 317 22 418.29 0.78 0.1008 1973.1 4.22 0.690 NaN NaN NaN 2051 1 0.150
site07 CFKADS2025 58 317.9540 317.9950 2018 317 23 419.39 0.66 0.1008 1972.7 2.28 0.690 NaN NaN NaN 2059 1 0.150
site07 CFKADS2025 58 317.9950 318.0370 2018 318 00 420.36 0.78 0.0984 1971.1 1.27 0.654 NaN NaN NaN 2071 1 0.140
site07 CFKADS2025 58 318.0370 318.0790 2018 318 01 421.13 0.76 0.0984 1975.8 2.32 0.654 NaN NaN NaN 2070 1 0.140
site07 CFKADS2025 58 318.0790 318.1200 2018 318 02 421.63 1.50 0.0984 1979.0 4.43 0.654 NaN NaN NaN 2064 1 0.140
site07 CFKADS2025 58 318.1200 318.1620 2018 318 03 419.83 0.73 0.0984 1973.6 2.11 0.654 NaN NaN NaN 2055 1 0.140
site07 CFKADS2025 58 318.1620 318.2040 2018 318 04 418.62 0.52 0.0984 1967.7 1.42 0.654 NaN NaN NaN 2041 1 0.140
site07 CFKADS2025 58 318.2040 318.2450 2018 318 05 418.36 0.52 0.0984 1974.8 2.44 0.654 NaN NaN NaN 2028 1 0.130
site07 CFKADS2025 58 318.2450 318.2870 2018 318 06 418.53 0.38 0.0984 1974.6 1.87 0.654 NaN NaN NaN 2014 1 0.130
site07 CFKADS2025 58 318.2870 318.3290 2018 318 07 419.37 0.52 0.0984 1982.9 6.15 0.654 NaN NaN NaN 2013 1 0.120
site07 CFKADS2025 58 318.3290 318.3700 2018 318 08 420.17 0.53 0.0984 1988.5 3.69 0.654 NaN NaN NaN 2022 1 0.120
site07 CFKADS2025 58 318.3700 318.4120 2018 318 09 422.46 2.22 0.0984 1991.5 4.60 0.654 NaN NaN NaN 2037 1 0.120
site07 CFKADS2025 58 318.4120 318.4540 2018 318 10 428.23 4.06 0.0984 2006.1 5.68 0.654 NaN NaN NaN 2054 1 0.120
site07 CFKADS2025 58 318.4540 318.4940 2018 318 11 432.05 3.94 0.0984 2027.0 15.44 0.654 NaN NaN NaN 2006 1 0.120
site07 CFKADS2025 58 318.5010 318.5370 2018 318 12 435.80 3.66 0.0984 2047.4 9.49 0.654 NaN NaN NaN 1779 1 0.110
site07 CFKADS2025 58 318.5370 318.5790 2018 318 13 443.87 5.79 0.0984 2048.7 5.31 0.654 NaN NaN NaN 2069 1 0.110
site07 CFKADS2025 58 318.5790 318.6200 2018 318 14 440.55 3.71 0.0984 2044.2 5.37 0.654 NaN NaN NaN 2068 1 0.110
site07 CFKADS2025 58 318.6200 318.6620 2018 318 15 439.12 4.17 0.0984 2034.5 12.21 0.654 NaN NaN NaN 2068 1 0.110
