NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2013_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 01:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2005 136 330.4170 330.4410 2013 330 10 414.78 0.54 0.0284 1991.1 14.43 0.212 156.3 11.5 3.115 792 1 -999.000
SITE02 CFKADS2005 136 330.4580 330.4830 2013 330 11 415.83 1.26 0.0284 2021.9 12.02 0.212 167.4 12.6 3.115 792 1 -999.000
SITE02 CFKADS2005 136 330.5000 330.5250 2013 330 12 419.91 1.23 0.0284 2036.1 8.63 0.212 193.2 15.2 3.115 792 1 -999.000
SITE02 CFKADS2005 136 330.5420 330.5660 2013 330 13 420.66 1.07 0.0284 2059.1 8.57 0.212 232.1 18.4 3.115 792 1 -999.000
SITE02 CFKADS2005 136 330.5830 330.6080 2013 330 14 424.34 1.58 0.0284 2053.7 12.14 0.212 284.9 18.6 3.115 791 1 -999.000
SITE02 CFKADS2005 136 330.6250 330.6500 2013 330 15 419.07 2.54 0.0284 2006.9 19.22 0.212 236.0 27.5 3.115 792 1 -999.000
SITE02 CFKADS2005 136 330.6660 330.6910 2013 330 16 417.31 1.10 0.0284 1997.7 9.17 0.212 227.2 15.8 3.115 792 1 -999.000
SITE02 CFKADS2005 136 330.7080 330.7330 2013 330 17 416.66 1.71 0.0284 1990.9 9.83 0.212 230.8 19.9 3.115 792 1 -999.000
SITE02 CFKADS2005 136 330.7500 330.7750 2013 330 18 415.04 2.04 0.0284 1989.0 12.82 0.212 226.6 20.6 3.115 791 1 -999.000
SITE02 CFKADS2005 136 330.7910 330.8160 2013 330 19 415.64 1.84 0.0284 2000.2 13.25 0.212 222.1 19.7 3.115 792 1 -999.000
SITE02 CFKADS2005 136 330.8330 330.8580 2013 330 20 414.49 1.95 0.0284 2064.7 39.18 0.212 215.8 21.3 3.115 792 1 -999.000
SITE02 CFKADS2005 136 330.8830 330.9000 2013 330 21 412.72 1.12 0.0284 2072.3 46.16 0.212 214.9 16.6 3.115 527 1 -999.000
SITE02 CFKADS2005 136 330.9160 330.9410 2013 330 22 410.99 1.27 0.0284 1954.8 3.18 0.212 186.7 18.1 3.115 753 1 -999.000
SITE02 CFKADS2005 136 330.9580 330.9830 2013 330 23 410.98 1.56 0.0284 1961.8 3.73 0.212 180.7 17.8 3.115 792 1 -999.000
SITE02 CFKADS2005 136 331.0000 331.0250 2013 331 00 411.08 1.23 0.0274 1983.9 7.32 0.218 159.7 15.9 3.378 792 1 -999.000
SITE02 CFKADS2005 136 331.0410 331.0660 2013 331 01 410.01 0.83 0.0274 1978.8 3.31 0.218 149.5 12.2 3.378 794 1 -999.000
SITE02 CFKADS2005 136 331.0830 331.1080 2013 331 02 411.43 0.48 0.0274 1997.6 4.49 0.218 153.4 11.6 3.378 793 1 -999.000
SITE02 CFKADS2005 136 331.1250 331.1500 2013 331 03 410.34 1.24 0.0274 1985.1 14.68 0.218 153.6 13.5 3.378 793 1 -999.000
SITE02 CFKADS2005 136 331.1660 331.1910 2013 331 04 407.22 0.61 0.0274 1961.2 3.40 0.218 132.2 11.7 3.378 793 1 -999.000
SITE02 CFKADS2005 136 331.2080 331.2330 2013 331 05 406.78 0.57 0.0274 1958.4 2.95 0.218 129.4 11.6 3.378 793 1 -999.000
SITE02 CFKADS2005 136 331.2500 331.2750 2013 331 06 407.25 0.36 0.0274 1959.3 1.48 0.218 131.8 11.0 3.378 793 1 -999.000
SITE02 CFKADS2005 136 331.2910 331.3160 2013 331 07 411.04 0.87 0.0274 1987.0 8.05 0.218 165.3 13.1 3.378 793 1 -999.000
SITE02 CFKADS2005 136 331.3330 331.3580 2013 331 08 408.17 0.65 0.0274 1955.9 4.08 0.218 143.1 12.2 3.378 792 1 -999.000
SITE02 CFKADS2005 136 331.3750 331.4000 2013 331 09 408.02 0.55 0.0274 1948.7 3.74 0.218 143.6 12.7 3.378 793 1 -999.000
SITE02 CFKADS2005 136 331.4160 331.4410 2013 331 10 410.32 0.78 0.0274 1974.3 14.09 0.218 164.1 12.7 3.378 793 1 -999.000
SITE02 CFKADS2005 136 331.4580 331.4830 2013 331 11 409.81 0.68 0.0274 1977.0 12.32 0.218 156.0 15.1 3.378 793 1 -999.000
SITE02 CFKADS2005 136 331.5000 331.5250 2013 331 12 409.53 0.70 0.0274 1963.9 19.14 0.218 153.8 14.2 3.378 793 1 -999.000
SITE02 CFKADS2005 136 331.5410 331.5660 2013 331 13 410.48 1.21 0.0274 1962.8 14.58 0.218 163.9 18.2 3.378 794 1 -999.000
SITE02 CFKADS2005 136 331.5830 331.6080 2013 331 14 411.91 1.10 0.0274 1972.5 16.66 0.218 172.3 17.3 3.378 793 1 -999.000
SITE02 CFKADS2005 136 331.6250 331.6500 2013 331 15 412.43 1.14 0.0274 1970.3 13.14 0.218 174.0 18.5 3.378 793 1 -999.000
SITE02 CFKADS2005 136 331.6660 331.6910 2013 331 16 412.37 0.83 0.0274 1973.0 12.06 0.218 173.8 17.3 3.378 793 1 -999.000
SITE02 CFKADS2005 136 331.7080 331.7330 2013 331 17 412.23 1.34 0.0274 1977.2 14.65 0.218 175.7 18.4 3.378 793 1 -999.000
SITE02 CFKADS2005 136 331.7500 331.7750 2013 331 18 410.56 0.83 0.0274 1965.4 13.05 0.218 162.6 16.0 3.378 793 1 -999.000
SITE02 CFKADS2005 136 331.7910 331.8160 2013 331 19 410.68 1.22 0.0274 1956.6 10.04 0.218 160.0 18.2 3.378 792 1 -999.000
SITE02 CFKADS2005 136 331.8330 331.8580 2013 331 20 407.82 1.04 0.0274 1946.4 7.90 0.218 142.9 17.6 3.378 792 1 -999.000
SITE02 CFKADS2005 136 331.8830 331.9000 2013 331 21 408.23 0.90 0.0274 1943.2 1.35 0.218 150.4 16.4 3.378 528 1 -999.000
SITE02 CFKADS2005 136 331.9160 331.9410 2013 331 22 409.87 1.52 0.0274 1947.5 2.28 0.218 162.1 21.4 3.378 792 1 -999.000
SITE02 CFKADS2005 136 331.9580 331.9830 2013 331 23 413.88 2.39 0.0274 1958.1 5.40 0.218 207.4 27.2 3.378 792 1 -999.000
SITE02 CFKADS2005 136 332.0000 332.0250 2013 332 00 409.88 0.85 0.0265 1948.4 2.37 0.227 157.4 14.7 3.363 790 1 -999.000
SITE02 CFKADS2005 136 332.0410 332.0660 2013 332 01 410.77 0.95 0.0265 1949.5 3.49 0.227 167.5 14.8 3.363 791 1 -999.000
SITE02 CFKADS2005 136 332.0830 332.1080 2013 332 02 411.65 1.04 0.0265 1950.4 3.62 0.227 172.4 13.8 3.363 791 1 -999.000
SITE02 CFKADS2005 136 332.1250 332.1500 2013 332 03 409.19 0.75 0.0265 1944.7 3.46 0.227 152.1 12.9 3.363 792 1 -999.000
SITE02 CFKADS2005 136 332.1660 332.1910 2013 332 04 406.68 1.17 0.0265 1944.4 7.23 0.227 135.2 14.1 3.363 791 1 -999.000
SITE02 CFKADS2005 136 332.2080 332.2330 2013 332 05 405.34 1.13 0.0265 1934.2 7.71 0.227 125.4 15.0 3.363 791 1 -999.000
SITE02 CFKADS2005 136 332.2500 332.2750 2013 332 06 409.50 2.71 0.0265 1959.9 15.93 0.227 156.4 24.2 3.363 792 1 -999.000
SITE02 CFKADS2005 136 332.2910 332.3160 2013 332 07 410.48 1.39 0.0265 1970.8 9.32 0.227 159.7 16.3 3.363 791 1 -999.000
SITE02 CFKADS2005 136 332.3330 332.3580 2013 332 08 414.08 2.27 0.0265 1998.9 12.65 0.227 180.0 15.3 3.363 791 1 -999.000
SITE02 CFKADS2005 136 332.3750 332.4000 2013 332 09 408.17 2.02 0.0265 1954.9 14.84 0.227 148.3 18.4 3.363 792 1 -999.000
SITE02 CFKADS2005 136 332.4160 332.4410 2013 332 10 419.97 19.96 0.0265 1962.9 35.35 0.227 153.4 34.3 3.363 792 1 -999.000
SITE02 CFKADS2005 136 332.4580 332.4830 2013 332 11 417.22 7.72 0.0265 1967.7 23.41 0.227 142.1 17.3 3.363 791 1 -999.000
SITE02 CFKADS2005 136 332.5000 332.5240 2013 332 12 408.61 1.28 0.0265 1949.1 7.03 0.227 129.6 12.4 3.363 791 1 -999.000
SITE02 CFKADS2005 136 332.5410 332.5660 2013 332 13 408.74 0.85 0.0265 1947.0 4.29 0.227 128.3 12.2 3.363 791 1 -999.000
SITE02 CFKADS2005 136 332.5830 332.6080 2013 332 14 411.74 0.76 0.0265 1972.8 6.40 0.227 149.7 12.8 3.363 791 1 -999.000
SITE02 CFKADS2005 136 332.6250 332.6490 2013 332 15 410.04 0.58 0.0265 1957.7 3.59 0.227 138.4 11.8 3.363 791 1 -999.000
SITE02 CFKADS2005 136 332.6660 332.6910 2013 332 16 409.34 0.30 0.0265 1953.1 1.98 0.227 137.3 11.3 3.363 791 1 -999.000
SITE02 CFKADS2005 136 332.7080 332.7330 2013 332 17 410.00 0.45 0.0265 1953.0 1.43 0.227 150.2 11.5 3.363 791 1 -999.000
SITE02 CFKADS2005 136 332.7500 332.7740 2013 332 18 410.34 0.56 0.0265 1952.0 1.90 0.227 146.8 11.6 3.363 791 1 -999.000
SITE02 CFKADS2005 136 332.7910 332.8160 2013 332 19 407.99 0.36 0.0265 1947.4 1.34 0.227 139.2 11.3 3.363 792 1 -999.000
SITE02 CFKADS2005 136 332.8330 332.8580 2013 332 20 407.12 0.46 0.0265 1949.0 1.34 0.227 136.3 12.4 3.363 792 1 -999.000
SITE02 CFKADS2005 136 332.8830 332.8990 2013 332 21 410.16 0.44 0.0265 1980.7 6.62 0.227 149.4 11.6 3.363 527 1 -999.000
SITE02 CFKADS2005 136 332.9160 332.9410 2013 332 22 413.00 0.83 0.0265 2002.1 15.44 0.227 153.8 12.5 3.363 791 1 -999.000
SITE02 CFKADS2005 136 332.9580 332.9830 2013 332 23 411.93 0.63 0.0265 2040.4 23.19 0.227 161.3 13.0 3.363 792 1 -999.000
SITE02 CFKADS2005 136 333.0000 333.0240 2013 333 00 410.57 0.53 0.0243 1974.0 5.61 0.227 146.7 11.7 3.369 791 1 -999.000
SITE02 CFKADS2005 136 333.0410 333.0660 2013 333 01 409.81 0.77 0.0243 1980.8 12.34 0.227 137.9 13.1 3.369 792 1 -999.000
SITE02 CFKADS2005 136 333.0830 333.1080 2013 333 02 413.48 2.55 0.0243 2017.0 29.37 0.227 159.9 16.1 3.369 791 1 -999.000
SITE02 CFKADS2005 136 333.1250 333.1490 2013 333 03 412.61 1.03 0.0243 1993.1 10.85 0.227 169.1 15.6 3.369 792 1 -999.000
SITE02 CFKADS2005 136 333.1660 333.1910 2013 333 04 410.53 0.22 0.0243 1973.8 1.29 0.227 148.2 11.0 3.369 791 1 -999.000
SITE02 CFKADS2005 136 333.2080 333.2330 2013 333 05 409.92 0.18 0.0243 1986.2 4.61 0.227 145.1 10.7 3.369 792 1 -999.000
SITE02 CFKADS2005 136 333.2500 333.2740 2013 333 06 410.75 0.31 0.0243 2008.6 3.82 0.227 149.0 11.3 3.369 791 1 -999.000
SITE02 CFKADS2005 136 333.2910 333.3160 2013 333 07 413.41 0.53 0.0243 2005.0 5.02 0.227 161.7 11.0 3.369 792 1 -999.000
SITE02 CFKADS2005 136 333.3330 333.3580 2013 333 08 413.27 0.11 0.0243 2017.0 3.37 0.227 165.3 10.8 3.369 791 1 -999.000
SITE02 CFKADS2005 136 333.3750 333.3990 2013 333 09 413.86 0.28 0.0243 1986.6 8.21 0.227 179.6 11.1 3.369 792 1 -999.000
SITE02 CFKADS2005 136 333.4160 333.4410 2013 333 10 413.43 1.13 0.0243 1989.1 11.24 0.227 175.7 14.1 3.369 792 1 -999.000
SITE02 CFKADS2005 136 333.4580 333.4830 2013 333 11 409.87 0.67 0.0243 1974.2 3.37 0.227 147.9 12.2 3.369 791 1 -999.000
SITE02 CFKADS2005 136 333.5000 333.5240 2013 333 12 407.56 0.85 0.0243 1951.1 8.42 0.227 130.3 12.4 3.369 791 1 -999.000
SITE02 CFKADS2005 136 333.5410 333.5660 2013 333 13 409.92 1.87 0.0243 1957.2 7.42 0.227 134.1 12.6 3.369 792 1 -999.000
SITE02 CFKADS2005 136 333.5830 333.6080 2013 333 14 407.42 0.75 0.0243 1947.8 4.69 0.227 126.5 10.9 3.369 792 1 -999.000
SITE02 CFKADS2005 136 333.6240 333.6490 2013 333 15 416.81 3.24 0.0243 1995.5 15.47 0.227 180.8 23.4 3.369 792 1 -999.000
SITE02 CFKADS2005 136 333.6660 333.6910 2013 333 16 411.75 0.83 0.0243 1970.9 4.53 0.227 154.2 12.1 3.369 792 1 -999.000
SITE02 CFKADS2005 136 333.7080 333.7330 2013 333 17 409.56 0.83 0.0243 1956.5 4.43 0.227 151.3 12.6 3.369 792 1 -999.000
SITE02 CFKADS2005 136 333.7490 333.7740 2013 333 18 407.73 0.42 0.0243 1949.9 2.13 0.227 139.8 12.4 3.369 792 1 -999.000
SITE02 CFKADS2005 136 333.7910 333.8160 2013 333 19 406.85 0.50 0.0243 1964.4 2.67 0.227 137.4 13.3 3.369 792 1 -999.000
SITE02 CFKADS2005 136 333.8330 333.8580 2013 333 20 406.30 0.46 0.0243 1968.9 4.23 0.227 133.7 12.8 3.369 792 1 -999.000
SITE02 CFKADS2005 136 333.8830 333.8990 2013 333 21 406.09 0.45 0.0243 1971.7 4.15 0.227 134.8 12.7 3.369 527 1 -999.000
SITE02 CFKADS2005 136 333.9160 333.9410 2013 333 22 407.16 0.32 0.0243 1954.0 7.33 0.227 139.7 11.5 3.369 756 1 -999.000
SITE02 CFKADS2005 136 333.9580 333.9830 2013 333 23 406.94 0.12 0.0243 1945.6 1.80 0.227 132.8 11.1 3.369 792 1 -999.000
SITE02 CFKADS2005 136 333.9990 334.0240 2013 334 00 405.98 0.40 0.0230 1942.3 2.56 0.227 136.9 11.6 3.415 791 1 -999.000
SITE02 CFKADS2005 136 334.0410 334.0660 2013 334 01 408.52 0.86 0.0230 1956.5 4.21 0.227 155.6 13.4 3.415 792 1 -999.000
SITE02 CFKADS2005 136 334.0830 334.1080 2013 334 02 412.98 0.69 0.0230 2064.7 15.68 0.227 187.8 11.9 3.415 791 1 -999.000
SITE02 CFKADS2005 136 334.1240 334.1490 2013 334 03 417.07 1.57 0.0230 2022.1 15.34 0.227 219.3 15.0 3.415 792 1 -999.000
SITE02 CFKADS2005 136 334.1660 334.1910 2013 334 04 418.34 0.78 0.0230 2028.3 2.71 0.227 220.2 12.5 3.415 792 1 -999.000
SITE02 CFKADS2005 136 334.2080 334.2330 2013 334 05 419.32 0.76 0.0230 2039.5 6.20 0.227 210.3 11.2 3.415 792 1 -999.000
SITE02 CFKADS2005 136 334.2490 334.2740 2013 334 06 422.33 0.46 0.0230 2033.9 2.41 0.227 212.4 11.7 3.415 791 1 -999.000
SITE02 CFKADS2005 136 334.2910 334.3160 2013 334 07 422.72 1.32 0.0230 2008.1 4.11 0.227 197.9 11.7 3.415 792 1 -999.000
SITE02 CFKADS2005 136 334.3330 334.3580 2013 334 08 420.98 0.69 0.0230 2004.8 2.69 0.227 194.7 12.0 3.415 792 1 -999.000
SITE02 CFKADS2005 136 334.3740 334.3990 2013 334 09 417.70 1.82 0.0230 2012.5 3.39 0.227 174.0 12.8 3.415 791 1 -999.000
SITE02 CFKADS2005 136 334.4160 334.4410 2013 334 10 414.57 1.09 0.0230 2010.5 6.15 0.227 159.0 12.0 3.415 791 1 -999.000
SITE02 CFKADS2005 136 334.4580 334.4830 2013 334 11 411.59 0.60 0.0230 2002.9 11.21 0.227 150.7 11.3 3.415 791 1 -999.000
SITE02 CFKADS2005 136 334.4990 334.5240 2013 334 12 411.75 0.38 0.0230 1990.6 5.56 0.227 152.1 11.4 3.415 792 1 -999.000
SITE02 CFKADS2005 136 334.5410 334.5660 2013 334 13 413.48 0.97 0.0230 2013.8 7.83 0.227 159.7 11.8 3.415 792 1 -999.000
SITE02 CFKADS2005 136 334.5830 334.6080 2013 334 14 415.52 1.32 0.0230 2029.0 8.67 0.227 173.3 12.8 3.415 792 1 -999.000
SITE02 CFKADS2005 136 334.6240 334.6490 2013 334 15 417.91 0.67 0.0230 2036.3 7.39 0.227 189.2 12.7 3.415 792 1 -999.000
SITE02 CFKADS2005 136 334.6660 334.6910 2013 334 16 419.48 0.50 0.0230 2030.5 5.32 0.227 207.4 13.3 3.415 792 1 -999.000
SITE02 CFKADS2005 136 334.7080 334.7330 2013 334 17 416.55 0.60 0.0230 2007.7 4.90 0.227 198.8 13.1 3.415 792 1 -999.000
SITE02 CFKADS2005 136 334.7490 334.7740 2013 334 18 413.75 0.40 0.0230 1982.1 2.64 0.227 173.6 12.2 3.415 792 1 -999.000
SITE02 CFKADS2005 136 334.7910 334.8160 2013 334 19 412.07 0.54 0.0230 1979.4 1.91 0.227 169.0 12.6 3.415 792 1 -999.000
SITE02 CFKADS2005 136 334.8330 334.8580 2013 334 20 410.25 0.36 0.0230 1969.8 3.97 0.227 158.8 12.6 3.415 793 1 -999.000
SITE02 CFKADS2005 136 334.8830 334.8990 2013 334 21 410.06 0.89 0.0230 1965.1 5.54 0.227 164.3 14.5 3.415 527 1 -999.000
SITE02 CFKADS2005 136 334.9160 334.9410 2013 334 22 406.93 0.73 0.0230 1948.0 1.58 0.227 152.6 12.6 3.415 792 1 -999.000
SITE02 CFKADS2005 136 334.9580 334.9830 2013 334 23 407.19 0.44 0.0230 1955.5 2.17 0.227 156.2 12.2 3.415 792 1 -999.000
SITE02 CFKADS2005 136 334.9990 335.0240 2013 335 00 407.33 0.43 0.0209 1959.9 1.84 0.228 151.2 11.2 3.480 795 1 -999.000
SITE02 CFKADS2005 136 335.0410 335.0660 2013 335 01 407.16 0.31 0.0209 1965.9 2.33 0.228 138.9 10.7 3.480 795 1 -999.000
SITE02 CFKADS2005 136 335.0830 335.1080 2013 335 02 408.93 0.28 0.0209 1964.5 1.21 0.228 146.8 11.3 3.480 794 1 -999.000
SITE02 CFKADS2005 136 335.1240 335.1490 2013 335 03 409.15 0.19 0.0209 1962.3 0.83 0.228 146.4 11.1 3.480 795 1 -999.000
SITE02 CFKADS2005 136 335.1660 335.1910 2013 335 04 409.31 0.19 0.0209 1957.5 1.28 0.228 149.1 11.6 3.480 795 1 -999.000
SITE02 CFKADS2005 136 335.2080 335.2330 2013 335 05 411.15 0.17 0.0209 1963.9 0.68 0.228 157.1 11.6 3.480 795 1 -999.000
SITE02 CFKADS2005 136 335.2490 335.2740 2013 335 06 411.10 0.15 0.0209 1965.7 1.11 0.228 155.9 11.2 3.480 795 1 -999.000
SITE02 CFKADS2005 136 335.2920 335.3160 2013 335 07 410.54 0.18 0.0209 1965.4 0.74 0.228 151.9 11.7 3.480 764 1 -999.000
SITE02 CFKADS2005 136 335.3330 335.3580 2013 335 08 409.16 0.32 0.0209 1971.8 1.38 0.228 144.7 11.1 3.480 795 1 -999.000
SITE02 CFKADS2005 136 335.3740 335.3990 2013 335 09 410.06 1.20 0.0209 1982.0 2.41 0.228 144.1 10.8 3.480 795 1 -999.000
SITE02 CFKADS2005 136 335.4160 335.4410 2013 335 10 411.64 0.54 0.0209 1993.1 2.56 0.228 145.4 11.2 3.480 794 1 -999.000
SITE02 CFKADS2005 136 335.4580 335.4820 2013 335 11 413.08 0.91 0.0209 2004.0 1.47 0.228 149.9 12.6 3.480 794 1 -999.000
SITE02 CFKADS2005 136 335.4990 335.5240 2013 335 12 412.56 0.89 0.0209 2010.7 2.05 0.228 147.2 10.6 3.480 795 1 -999.000
SITE02 CFKADS2005 136 335.5410 335.5770 2013 335 13 412.92 0.60 0.0209 2025.9 4.92 0.228 149.3 11.6 3.480 1045 1 -999.000
SITE02 CFKADS2005 136 335.5770 335.6190 2013 335 14 415.28 2.07 0.0209 2048.9 14.24 0.228 166.4 18.4 3.480 796 1 -999.000
SITE02 CFKADS2005 136 335.6190 335.6600 2013 335 15 418.98 0.96 0.0209 2047.2 18.94 0.228 185.3 13.0 3.480 636 1 -999.000
SITE02 CFKADS2005 136 335.6600 335.7020 2013 335 16 419.95 0.80 0.0209 2098.5 33.09 0.228 199.9 12.8 3.480 791 1 -999.000
SITE02 CFKADS2005 136 335.7020 335.7440 2013 335 17 419.00 3.07 0.0209 2127.6 36.84 0.228 211.1 15.7 3.480 788 1 -999.000
SITE02 CFKADS2005 136 335.7440 335.7850 2013 335 18 413.58 0.97 0.0209 2056.4 3.35 0.228 202.8 12.9 3.480 790 1 -999.000
SITE02 CFKADS2005 136 335.7850 335.8270 2013 335 19 411.82 0.40 0.0209 2067.2 4.99 0.228 194.3 13.1 3.480 790 1 -999.000
SITE02 CFKADS2005 136 335.8270 335.8690 2013 335 20 411.34 1.04 0.0209 2073.0 5.50 0.228 188.1 17.4 3.480 790 1 -999.000
SITE02 CFKADS2005 136 335.8690 335.9100 2013 335 21 411.30 0.90 0.0209 2075.8 5.43 0.228 189.4 16.3 3.480 790 1 -999.000
SITE02 CFKADS2005 136 335.9100 335.9520 2013 335 22 412.17 0.53 0.0209 2074.6 14.17 0.228 188.4 15.8 3.480 790 1 -999.000
SITE02 CFKADS2005 136 335.9520 335.9940 2013 335 23 413.27 1.98 0.0209 2057.0 4.33 0.228 186.7 21.0 3.480 790 1 -999.000
SITE02 CFKADS2005 136 335.9940 336.0350 2013 336 00 413.55 1.76 0.0162 2061.5 3.97 0.221 189.2 18.7 3.370 787 1 -999.000
SITE02 CFKADS2005 136 336.0350 336.0770 2013 336 01 412.60 1.21 0.0162 2068.5 5.06 0.221 176.1 13.2 3.370 788 1 -999.000
SITE02 CFKADS2005 136 336.0770 336.1190 2013 336 02 418.17 2.02 0.0162 2100.5 22.25 0.221 226.3 20.9 3.370 786 1 -999.000
SITE02 CFKADS2005 136 336.1190 336.1350 2013 336 03 419.22 1.41 0.0162 2121.8 19.45 0.221 229.8 18.7 3.370 516 1 -999.000
SITE02 CFKADS2005 136 336.4500 336.4520 2013 336 10 416.41 0.05 0.0162 2081.4 0.77 0.221 192.5 10.6 3.370 67 1 -999.000
SITE02 CFKADS2005 136 336.4520 336.4940 2013 336 11 416.51 0.46 0.0162 2077.1 1.04 0.221 192.6 11.1 3.370 787 1 -999.000
SITE02 CFKADS2005 136 336.4940 336.5350 2013 336 12 415.98 0.29 0.0162 2074.0 1.09 0.221 192.1 11.2 3.370 787 1 -999.000
SITE02 CFKADS2005 136 336.5350 336.5770 2013 336 13 416.04 0.54 0.0162 2076.3 2.77 0.221 193.0 11.5 3.370 786 1 -999.000
SITE02 CFKADS2005 136 336.5770 336.6190 2013 336 14 417.48 1.45 0.0162 2088.2 9.47 0.221 203.1 14.0 3.370 523 1 -999.000
