NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2018_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site13 CFADS2159 87 323.2880 323.3290 2018 323 07 426.37 0.31 0.0413 2056.9 5.41 0.260 NaN NaN NaN 1264 1 0.030
site13 CFADS2159 87 323.3290 323.3710 2018 323 08 426.62 0.35 0.0413 2046.1 1.19 0.260 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 323.3710 323.4130 2018 323 09 426.69 0.28 0.0413 2046.1 1.55 0.260 NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 323.4130 323.4500 2018 323 10 426.57 0.18 0.0413 2046.7 0.96 0.260 NaN NaN NaN 1138 1 0.030
site13 CFADS2159 87 323.4570 323.4960 2018 323 11 426.82 0.29 0.0413 2055.7 3.52 0.260 NaN NaN NaN 1171 1 0.030
site13 CFADS2159 87 323.4960 323.5380 2018 323 12 427.68 0.34 0.0413 2058.3 1.41 0.260 NaN NaN NaN 1242 1 0.030
site13 CFADS2159 87 323.5380 323.5790 2018 323 13 428.25 0.35 0.0413 2071.5 5.94 0.260 NaN NaN NaN 1259 1 0.030
site13 CFADS2159 87 323.5790 323.6210 2018 323 14 429.01 0.92 0.0413 2075.9 2.35 0.260 NaN NaN NaN 1259 1 0.030
site13 CFADS2159 87 323.6210 323.6630 2018 323 15 430.84 0.46 0.0413 2071.5 5.24 0.260 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 323.6630 323.7040 2018 323 16 431.20 0.24 0.0413 2073.3 4.60 0.260 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 323.7040 323.7460 2018 323 17 432.56 0.33 0.0413 2087.4 4.13 0.260 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 323.7460 323.7880 2018 323 18 433.30 0.25 0.0413 2087.5 3.38 0.260 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 323.7880 323.8290 2018 323 19 433.07 0.64 0.0413 2084.7 8.79 0.260 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 323.8290 323.8710 2018 323 20 436.66 1.37 0.0413 2103.3 11.46 0.260 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 323.8710 323.9130 2018 323 21 433.98 1.39 0.0413 2101.6 19.24 0.260 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 323.9130 323.9540 2018 323 22 427.76 1.77 0.0413 2065.2 18.03 0.260 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 323.9540 323.9960 2018 323 23 425.40 0.99 0.0413 2017.8 7.49 0.260 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 323.9960 324.0380 2018 324 00 427.49 0.84 0.0413 2012.5 1.18 0.268 NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 324.0380 324.0790 2018 324 01 423.66 1.66 0.0413 2020.1 10.62 0.268 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 324.0790 324.1210 2018 324 02 422.85 0.45 0.0413 2001.5 6.36 0.268 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 324.1210 324.1630 2018 324 03 425.53 1.28 0.0413 2074.0 63.72 0.268 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 324.1630 324.2040 2018 324 04 424.79 0.85 0.0413 1999.5 10.68 0.268 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 324.2040 324.2460 2018 324 05 423.41 1.06 0.0413 1981.9 7.00 0.268 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 324.2460 324.2880 2018 324 06 422.28 0.93 0.0413 1976.5 2.06 0.268 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 324.2880 324.3290 2018 324 07 424.12 1.15 0.0413 2006.7 49.93 0.268 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 324.3290 324.3710 2018 324 08 423.71 0.68 0.0413 2055.9 81.20 0.268 NaN NaN NaN 1259 1 0.030
site13 CFADS2159 87 324.3710 324.4080 2018 324 09 424.49 0.75 0.0413 2005.6 22.29 0.268 NaN NaN NaN 1134 1 0.030
site13 CFADS2159 87 324.4150 324.4540 2018 324 10 425.23 0.61 0.0413 2030.2 33.96 0.268 NaN NaN NaN 1174 1 0.030
site13 CFADS2159 87 324.4540 324.4960 2018 324 11 423.96 0.35 0.0413 2020.0 4.07 0.268 NaN NaN NaN 1258 1 0.030
site13 CFADS2159 87 324.4960 324.5380 2018 324 12 425.22 0.82 0.0413 2027.9 3.70 0.268 NaN NaN NaN 1258 1 0.030
site13 CFADS2159 87 324.5380 324.5790 2018 324 13 427.75 1.07 0.0413 2044.8 6.56 0.268 NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 324.5790 324.6210 2018 324 14 429.93 0.58 0.0413 2066.9 4.65 0.268 NaN NaN NaN 1257 1 0.020
site13 CFADS2159 87 324.6210 324.6630 2018 324 15 431.67 0.36 0.0413 2072.9 1.45 0.268 NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 324.6630 324.7040 2018 324 16 430.89 0.92 0.0413 2064.7 5.42 0.268 NaN NaN NaN 1257 1 0.020
site13 CFADS2159 87 324.7040 324.7460 2018 324 17 428.22 1.28 0.0413 2050.8 7.87 0.268 NaN NaN NaN 1258 1 0.030
site13 CFADS2159 87 324.7460 324.7880 2018 324 18 426.63 0.96 0.0413 2041.3 6.01 0.268 NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 324.7880 324.8290 2018 324 19 423.89 0.99 0.0413 2040.1 26.52 0.268 NaN NaN NaN 1259 1 0.030
site13 CFADS2159 87 324.8290 324.8710 2018 324 20 422.10 0.53 0.0413 2016.6 8.76 0.268 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 324.8710 324.9130 2018 324 21 420.90 1.04 0.0413 2032.6 26.72 0.268 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 324.9130 324.9540 2018 324 22 419.57 0.57 0.0413 2001.2 10.83 0.268 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 324.9540 324.9960 2018 324 23 419.82 0.87 0.0413 1985.8 2.99 0.268 NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 325.0000 NaN 2018 325 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.0417 NaN 2018 325 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.0833 NaN 2018 325 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.1250 NaN 2018 325 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.1667 NaN 2018 325 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.2083 NaN 2018 325 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.2500 NaN 2018 325 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.2917 NaN 2018 325 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.3333 NaN 2018 325 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.3750 NaN 2018 325 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.4167 NaN 2018 325 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.4583 NaN 2018 325 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.5000 NaN 2018 325 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.5417 NaN 2018 325 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.5833 NaN 2018 325 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.6250 NaN 2018 325 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.6667 NaN 2018 325 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.7083 NaN 2018 325 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.7500 NaN 2018 325 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.7917 NaN 2018 325 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.8333 NaN 2018 325 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.8750 NaN 2018 325 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.9167 NaN 2018 325 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 325.9583 NaN 2018 325 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.0000 NaN 2018 326 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.0417 NaN 2018 326 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.0833 NaN 2018 326 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.1250 NaN 2018 326 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.1667 NaN 2018 326 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.2083 NaN 2018 326 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.2500 NaN 2018 326 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.2917 NaN 2018 326 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.3333 NaN 2018 326 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.3750 NaN 2018 326 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.4167 NaN 2018 326 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.4583 NaN 2018 326 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.5000 NaN 2018 326 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.5417 NaN 2018 326 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.5833 NaN 2018 326 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.6250 NaN 2018 326 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.6667 NaN 2018 326 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.7083 NaN 2018 326 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.7500 NaN 2018 326 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.7917 NaN 2018 326 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.8333 NaN 2018 326 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.8750 NaN 2018 326 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.9167 NaN 2018 326 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 326.9583 NaN 2018 326 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.0000 NaN 2018 327 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.0417 NaN 2018 327 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.0833 NaN 2018 327 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.1250 NaN 2018 327 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.1667 NaN 2018 327 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.2083 NaN 2018 327 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.2500 NaN 2018 327 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.2917 NaN 2018 327 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.3333 NaN 2018 327 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.3750 NaN 2018 327 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.4167 NaN 2018 327 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.4583 NaN 2018 327 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.5000 NaN 2018 327 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.5417 NaN 2018 327 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.5833 NaN 2018 327 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.6250 NaN 2018 327 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.6667 NaN 2018 327 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.7083 NaN 2018 327 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.7500 NaN 2018 327 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.7917 NaN 2018 327 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.8333 NaN 2018 327 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.8750 NaN 2018 327 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.9167 NaN 2018 327 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 327.9583 NaN 2018 327 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.0000 NaN 2018 328 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.0417 NaN 2018 328 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.0833 NaN 2018 328 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.1250 NaN 2018 328 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.1667 NaN 2018 328 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.2083 NaN 2018 328 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.2500 NaN 2018 328 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.2917 NaN 2018 328 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.3333 NaN 2018 328 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.3750 NaN 2018 328 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.4167 NaN 2018 328 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.4583 NaN 2018 328 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.5000 NaN 2018 328 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.5417 NaN 2018 328 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.5833 NaN 2018 328 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.6250 NaN 2018 328 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.6667 NaN 2018 328 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.7083 NaN 2018 328 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.7500 NaN 2018 328 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.7917 NaN 2018 328 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.8333 NaN 2018 328 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.8750 NaN 2018 328 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.9167 NaN 2018 328 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 328.9583 NaN 2018 328 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.0000 NaN 2018 329 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.0417 NaN 2018 329 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.0833 NaN 2018 329 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.1250 NaN 2018 329 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.1667 NaN 2018 329 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.2083 NaN 2018 329 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.2500 NaN 2018 329 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.2917 NaN 2018 329 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.3333 NaN 2018 329 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.3750 NaN 2018 329 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.4167 NaN 2018 329 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.4583 NaN 2018 329 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.5000 NaN 2018 329 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.5417 NaN 2018 329 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.5833 NaN 2018 329 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.6250 NaN 2018 329 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.6667 NaN 2018 329 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.7083 NaN 2018 329 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.7500 NaN 2018 329 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.7917 NaN 2018 329 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.8333 NaN 2018 329 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.8750 NaN 2018 329 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.9167 NaN 2018 329 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 329.9583 NaN 2018 329 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 330.0000 NaN 2018 330 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 330.0417 NaN 2018 330 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 330.0833 NaN 2018 330 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 330.1250 NaN 2018 330 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 330.1667 NaN 2018 330 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 330.2083 NaN 2018 330 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 330.2500 NaN 2018 330 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 330.2917 NaN 2018 330 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 330.3333 NaN 2018 330 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 330.3750 NaN 2018 330 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
