NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2016_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-12-16 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE04 CFADS2155 60 270.6200 270.6620 2016 270 15 414.01 1.15 0.0575 1989.7 4.28 0.377 NaN NaN NaN 1098 1 0.290
SITE04 CFADS2155 60 270.6620 270.7040 2016 270 16 411.14 0.72 0.0575 1975.5 6.09 0.377 NaN NaN NaN 1101 1 0.290
SITE04 CFADS2155 60 270.7040 270.7450 2016 270 17 408.69 0.67 0.0575 1961.3 3.48 0.377 NaN NaN NaN 1107 1 0.290
SITE04 CFADS2155 60 270.7450 270.7870 2016 270 18 406.92 0.68 0.0575 1953.6 2.45 0.377 NaN NaN NaN 1107 1 0.290
SITE04 CFADS2155 60 270.7870 270.8290 2016 270 19 404.38 0.57 0.0575 1942.0 1.84 0.377 NaN NaN NaN 1099 1 0.280
SITE04 CFADS2155 60 270.8290 270.8700 2016 270 20 402.93 0.85 0.0575 1936.8 3.13 0.377 NaN NaN NaN 1085 1 0.160
SITE04 CFADS2155 60 270.8700 270.9120 2016 270 21 402.66 0.43 0.0575 1932.1 1.16 0.377 NaN NaN NaN 1087 1 0.200
SITE04 CFADS2155 60 270.9120 270.9540 2016 270 22 402.58 0.20 0.0575 1931.7 0.89 0.377 NaN NaN NaN 1095 1 0.230
SITE04 CFADS2155 60 270.9540 270.9950 2016 270 23 403.17 0.30 0.0575 1932.8 1.71 0.377 NaN NaN NaN 1100 1 0.250
SITE04 CFADS2155 60 270.9950 271.0370 2016 271 00 404.61 1.14 0.0563 1936.5 1.01 0.373 NaN NaN NaN 1100 1 0.250
SITE04 CFADS2155 60 271.0370 271.0790 2016 271 01 406.82 1.05 0.0563 1942.0 3.79 0.373 NaN NaN NaN 1105 1 0.260
SITE04 CFADS2155 60 271.0790 271.1200 2016 271 02 408.93 0.58 0.0563 1944.5 2.27 0.373 NaN NaN NaN 1106 1 0.260
SITE04 CFADS2155 60 271.1200 271.1620 2016 271 03 411.05 1.19 0.0563 1945.7 1.56 0.373 NaN NaN NaN 1105 1 0.260
SITE04 CFADS2155 60 271.1620 271.2040 2016 271 04 414.67 1.30 0.0563 1954.3 2.70 0.373 NaN NaN NaN 1104 1 0.260
SITE04 CFADS2155 60 271.2040 271.2450 2016 271 05 417.18 1.43 0.0563 1957.2 1.39 0.373 NaN NaN NaN 917 1 0.260
SITE04 CFADS2155 60 271.2450 271.2870 2016 271 06 418.91 0.93 0.0563 1963.7 3.89 0.373 NaN NaN NaN 1097 1 0.260
SITE04 CFADS2155 60 271.2870 271.3290 2016 271 07 420.45 0.46 0.0563 1970.7 0.87 0.373 NaN NaN NaN 1099 1 0.250
SITE04 CFADS2155 60 271.3290 271.3700 2016 271 08 419.78 0.53 0.0563 1973.1 1.69 0.373 NaN NaN NaN 1101 1 0.250
SITE04 CFADS2155 60 271.3700 271.4120 2016 271 09 421.97 1.47 0.0563 1982.1 2.91 0.373 NaN NaN NaN 1101 1 0.250
SITE04 CFADS2155 60 271.4120 271.4540 2016 271 10 425.97 0.74 0.0563 1992.6 2.98 0.373 NaN NaN NaN 1099 1 0.250
SITE04 CFADS2155 60 271.4540 271.4950 2016 271 11 427.31 0.71 0.0563 1995.4 2.07 0.373 NaN NaN NaN 1095 1 0.250
SITE04 CFADS2155 60 271.4950 271.5370 2016 271 12 425.77 1.60 0.0563 2009.5 6.20 0.373 NaN NaN NaN 1096 1 0.250
SITE04 CFADS2155 60 271.5370 271.5790 2016 271 13 419.28 1.88 0.0563 2020.3 3.24 0.373 NaN NaN NaN 1098 1 0.250
SITE04 CFADS2155 60 271.5790 271.6200 2016 271 14 415.30 0.87 0.0563 2020.7 1.79 0.373 NaN NaN NaN 1099 1 0.250
SITE04 CFADS2155 60 271.6200 271.6620 2016 271 15 412.45 1.03 0.0563 2016.2 2.84 0.373 NaN NaN NaN 1101 1 0.260
SITE04 CFADS2155 60 271.6620 271.7040 2016 271 16 409.01 1.27 0.0563 2007.2 6.71 0.373 NaN NaN NaN 1105 1 0.270
SITE04 CFADS2155 60 271.7040 271.7450 2016 271 17 406.23 0.92 0.0563 1993.2 8.94 0.373 NaN NaN NaN 1100 1 0.280
SITE04 CFADS2155 60 271.7450 271.7870 2016 271 18 403.89 0.37 0.0563 1968.9 5.38 0.373 NaN NaN NaN 1087 1 0.170
SITE04 CFADS2155 60 271.7870 271.8290 2016 271 19 403.06 0.31 0.0563 1955.6 2.34 0.373 NaN NaN NaN 1085 1 0.200
SITE04 CFADS2155 60 271.8290 271.8700 2016 271 20 403.02 0.23 0.0563 1954.4 1.37 0.373 NaN NaN NaN 1095 1 0.230
SITE04 CFADS2155 60 271.8700 271.9120 2016 271 21 402.56 0.22 0.0563 1948.6 2.63 0.373 NaN NaN NaN 1099 1 0.250
SITE04 CFADS2155 60 271.9120 271.9540 2016 271 22 403.02 0.37 0.0563 1947.2 0.71 0.373 NaN NaN NaN 1103 1 0.260
SITE04 CFADS2155 60 271.9540 271.9950 2016 271 23 404.21 0.47 0.0563 1951.0 1.18 0.373 NaN NaN NaN 1103 1 0.270
SITE04 CFADS2155 60 271.9950 272.0370 2016 272 00 405.53 0.45 0.0551 1950.9 1.32 0.373 NaN NaN NaN 1109 1 0.270
SITE04 CFADS2155 60 272.0370 272.0790 2016 272 01 408.12 1.21 0.0551 1953.1 1.48 0.373 NaN NaN NaN 1110 1 0.280
SITE04 CFADS2155 60 272.0790 272.1200 2016 272 02 411.85 0.96 0.0551 1959.0 1.23 0.373 NaN NaN NaN 1111 1 0.280
SITE04 CFADS2155 60 272.1200 272.1620 2016 272 03 414.10 0.85 0.0551 1970.8 6.39 0.373 NaN NaN NaN 1109 1 0.280
SITE04 CFADS2155 60 272.1620 272.2040 2016 272 04 416.53 0.59 0.0551 1972.3 3.37 0.373 NaN NaN NaN 922 1 0.270
SITE04 CFADS2155 60 272.2040 272.2450 2016 272 05 417.52 0.87 0.0551 1964.2 3.74 0.373 NaN NaN NaN 1107 1 0.270
SITE04 CFADS2155 60 272.2450 272.2870 2016 272 06 417.52 0.60 0.0551 1966.6 4.25 0.373 NaN NaN NaN 1106 1 0.270
SITE04 CFADS2155 60 272.2870 272.3290 2016 272 07 418.70 0.64 0.0551 1985.5 5.75 0.373 NaN NaN NaN 1103 1 0.270
SITE04 CFADS2155 60 272.3290 272.3700 2016 272 08 418.07 1.00 0.0551 1999.0 2.14 0.373 NaN NaN NaN 1102 1 0.270
SITE04 CFADS2155 60 272.3700 272.4120 2016 272 09 418.88 2.27 0.0551 2009.0 4.43 0.373 NaN NaN NaN 1102 1 0.280
SITE04 CFADS2155 60 272.4120 272.4540 2016 272 10 428.46 3.35 0.0551 2017.2 18.63 0.373 NaN NaN NaN 1099 1 0.280
SITE04 CFADS2155 60 272.4540 272.4950 2016 272 11 434.96 1.45 0.0551 2039.1 6.69 0.373 NaN NaN NaN 1101 1 0.270
SITE04 CFADS2155 60 272.4950 272.5370 2016 272 12 435.41 1.68 0.0551 2054.8 35.84 0.373 NaN NaN NaN 1087 1 0.180
SITE04 CFADS2155 60 272.5370 272.5790 2016 272 13 435.54 1.73 0.0551 2049.4 4.03 0.373 NaN NaN NaN 1085 1 0.190
SITE04 CFADS2155 60 272.5790 272.6200 2016 272 14 434.15 2.05 0.0551 2074.3 30.79 0.373 NaN NaN NaN 1086 1 0.220
SITE04 CFADS2155 60 272.6200 272.6620 2016 272 15 427.51 2.74 0.0551 2054.5 18.37 0.373 NaN NaN NaN 1092 1 0.230
SITE04 CFADS2155 60 272.6620 272.7040 2016 272 16 421.93 1.81 0.0551 2025.4 6.60 0.373 NaN NaN NaN 1093 1 0.240
SITE04 CFADS2155 60 272.7040 272.7450 2016 272 17 415.79 2.50 0.0551 2025.0 24.78 0.373 NaN NaN NaN 1098 1 0.240
SITE04 CFADS2155 60 272.7450 272.7870 2016 272 18 408.41 1.14 0.0551 1969.8 5.44 0.373 NaN NaN NaN 1090 1 0.190
SITE04 CFADS2155 60 272.7870 272.8290 2016 272 19 411.07 1.42 0.0551 1975.8 4.05 0.373 NaN NaN NaN 1084 1 0.190
SITE04 CFADS2155 60 272.8290 272.8700 2016 272 20 408.59 2.07 0.0551 1954.6 4.71 0.373 NaN NaN NaN 1086 1 0.220
SITE04 CFADS2155 60 272.8700 272.9120 2016 272 21 409.76 2.07 0.0551 1972.8 9.32 0.373 NaN NaN NaN 1094 1 0.230
SITE04 CFADS2155 60 272.9120 272.9540 2016 272 22 413.20 1.88 0.0551 2001.0 12.94 0.373 NaN NaN NaN 1095 1 0.240
SITE04 CFADS2155 60 272.9540 272.9950 2016 272 23 413.91 2.08 0.0551 2004.7 14.46 0.373 NaN NaN NaN 1100 1 0.250
SITE04 CFADS2155 60 272.9950 273.0370 2016 273 00 414.15 1.47 0.0530 2010.2 30.27 0.366 NaN NaN NaN 1102 1 0.250
SITE04 CFADS2155 60 273.0370 273.0790 2016 273 01 414.12 0.66 0.0530 1995.4 15.28 0.366 NaN NaN NaN 1102 1 0.250
SITE04 CFADS2155 60 273.0790 273.1200 2016 273 02 417.80 1.40 0.0530 2013.6 7.97 0.366 NaN NaN NaN 1100 1 0.250
SITE04 CFADS2155 60 273.1200 273.1620 2016 273 03 419.47 0.68 0.0530 2031.5 5.67 0.366 NaN NaN NaN 917 1 0.250
SITE04 CFADS2155 60 273.1620 273.2040 2016 273 04 421.76 1.22 0.0530 2031.4 6.43 0.366 NaN NaN NaN 1102 1 0.250
SITE04 CFADS2155 60 273.2040 273.2450 2016 273 05 424.61 0.74 0.0530 2055.2 3.20 0.366 NaN NaN NaN 1100 1 0.250
SITE04 CFADS2155 60 273.2450 273.2870 2016 273 06 422.09 0.83 0.0530 2128.5 36.50 0.366 NaN NaN NaN 1100 1 0.250
SITE04 CFADS2155 60 273.2870 273.3290 2016 273 07 421.44 0.88 0.0530 2063.4 8.97 0.366 NaN NaN NaN 1098 1 0.250
SITE04 CFADS2155 60 273.3290 273.3700 2016 273 08 425.38 3.05 0.0530 2098.3 33.16 0.366 NaN NaN NaN 1099 1 0.250
SITE04 CFADS2155 60 273.3700 273.4120 2016 273 09 430.22 1.91 0.0530 2141.2 24.42 0.366 NaN NaN NaN 1098 1 0.250
SITE04 CFADS2155 60 273.4120 273.4540 2016 273 10 427.30 2.34 0.0530 2063.2 7.93 0.366 NaN NaN NaN 1099 1 0.250
SITE04 CFADS2155 60 273.4540 273.4950 2016 273 11 425.60 3.60 0.0530 2031.3 25.98 0.366 NaN NaN NaN 1102 1 0.250
SITE04 CFADS2155 60 273.4950 273.5370 2016 273 12 421.09 1.07 0.0530 1997.0 1.96 0.366 NaN NaN NaN 1102 1 0.250
SITE04 CFADS2155 60 273.5370 273.5790 2016 273 13 416.71 2.05 0.0530 1982.0 7.29 0.366 NaN NaN NaN 1102 1 0.250
SITE04 CFADS2155 60 273.5790 273.6200 2016 273 14 412.40 0.60 0.0530 1969.1 2.33 0.366 NaN NaN NaN 1105 1 0.250
SITE04 CFADS2155 60 273.6200 273.6620 2016 273 15 412.33 0.29 0.0530 1976.8 4.43 0.366 NaN NaN NaN 1104 1 0.240
SITE04 CFADS2155 60 273.6620 273.7040 2016 273 16 411.60 0.65 0.0530 1975.8 2.63 0.366 NaN NaN NaN 1101 1 0.240
SITE04 CFADS2155 60 273.7040 273.7450 2016 273 17 409.73 0.81 0.0530 1975.4 3.27 0.366 NaN NaN NaN 1084 1 0.160
SITE04 CFADS2155 60 273.7450 273.7870 2016 273 18 409.99 0.76 0.0530 1984.2 2.22 0.366 NaN NaN NaN 1087 1 0.200
SITE04 CFADS2155 60 273.7870 273.8290 2016 273 19 410.97 0.44 0.0530 1988.6 2.07 0.366 NaN NaN NaN 1094 1 0.220
SITE04 CFADS2155 60 273.8290 273.8700 2016 273 20 411.29 0.55 0.0530 1985.5 1.74 0.366 NaN NaN NaN 1099 1 0.230
SITE04 CFADS2155 60 273.8700 273.9120 2016 273 21 412.61 1.47 0.0530 1985.9 5.41 0.366 NaN NaN NaN 1099 1 0.230
SITE04 CFADS2155 60 273.9120 273.9540 2016 273 22 410.81 0.69 0.0530 1979.5 2.38 0.366 NaN NaN NaN 1084 1 0.160
SITE04 CFADS2155 60 273.9540 273.9950 2016 273 23 413.23 2.12 0.0530 1979.6 4.19 0.366 NaN NaN NaN 1087 1 0.190
SITE04 CFADS2155 60 273.9950 274.0370 2016 274 00 419.33 2.11 0.0487 1993.0 6.30 0.337 NaN NaN NaN 1093 1 0.220
SITE04 CFADS2155 60 274.0370 274.0790 2016 274 01 421.67 1.48 0.0487 1997.1 6.83 0.337 NaN NaN NaN 1094 1 0.230
SITE04 CFADS2155 60 274.0790 274.1200 2016 274 02 417.46 1.48 0.0487 1988.4 3.45 0.337 NaN NaN NaN 918 1 0.230
SITE04 CFADS2155 60 274.1200 274.1620 2016 274 03 415.75 1.37 0.0487 1988.6 2.11 0.337 NaN NaN NaN 1101 1 0.240
SITE04 CFADS2155 60 274.1620 274.2040 2016 274 04 415.58 1.55 0.0487 1992.3 3.18 0.337 NaN NaN NaN 1098 1 0.240
SITE04 CFADS2155 60 274.2040 274.2450 2016 274 05 421.07 2.29 0.0487 2008.7 10.71 0.337 NaN NaN NaN 1099 1 0.250
SITE04 CFADS2155 60 274.2450 274.2870 2016 274 06 419.18 1.57 0.0487 2006.2 5.86 0.337 NaN NaN NaN 1102 1 0.250
SITE04 CFADS2155 60 274.2870 274.3290 2016 274 07 419.80 0.93 0.0487 2004.8 1.38 0.337 NaN NaN NaN 1104 1 0.250
SITE04 CFADS2155 60 274.3290 274.3700 2016 274 08 423.23 1.48 0.0487 2013.4 2.75 0.337 NaN NaN NaN 1106 1 0.250
SITE04 CFADS2155 60 274.3700 274.4120 2016 274 09 425.53 0.72 0.0487 2015.7 2.40 0.337 NaN NaN NaN 1104 1 0.250
SITE04 CFADS2155 60 274.4120 274.4540 2016 274 10 425.12 0.86 0.0487 2015.7 1.40 0.337 NaN NaN NaN 1083 1 0.160
SITE04 CFADS2155 60 274.4540 274.4950 2016 274 11 425.29 1.21 0.0487 2019.9 1.96 0.337 NaN NaN NaN 1087 1 0.200
SITE04 CFADS2155 60 274.4950 274.5370 2016 274 12 428.51 1.58 0.0487 2025.1 3.66 0.337 NaN NaN NaN 1087 1 0.210
SITE04 CFADS2155 60 274.5370 274.5790 2016 274 13 425.56 2.96 0.0487 2023.8 4.53 0.337 NaN NaN NaN 1095 1 0.230
SITE04 CFADS2155 60 274.5790 274.6200 2016 274 14 422.57 1.17 0.0487 2012.1 2.37 0.337 NaN NaN NaN 1096 1 0.230
SITE04 CFADS2155 60 274.6200 274.6620 2016 274 15 417.50 2.06 0.0487 2000.4 5.36 0.337 NaN NaN NaN 1101 1 0.240
SITE04 CFADS2155 60 274.6620 274.7040 2016 274 16 411.10 0.99 0.0487 1983.0 3.71 0.337 NaN NaN NaN 1100 1 0.250
SITE04 CFADS2155 60 274.7040 274.7450 2016 274 17 409.87 0.96 0.0487 1977.0 3.27 0.337 NaN NaN NaN 1103 1 0.250
SITE04 CFADS2155 60 274.7450 274.7870 2016 274 18 408.10 0.60 0.0487 1971.8 2.35 0.337 NaN NaN NaN 1087 1 0.160
SITE04 CFADS2155 60 274.7870 274.8290 2016 274 19 407.23 1.02 0.0487 1966.8 1.88 0.337 NaN NaN NaN 1085 1 0.200
SITE04 CFADS2155 60 274.8290 274.8700 2016 274 20 407.53 1.33 0.0487 1967.8 1.08 0.337 NaN NaN NaN 1094 1 0.220
SITE04 CFADS2155 60 274.8700 274.9120 2016 274 21 408.72 1.36 0.0487 1975.9 3.53 0.337 NaN NaN NaN 1098 1 0.240
SITE04 CFADS2155 60 274.9120 274.9540 2016 274 22 411.30 2.19 0.0487 1982.0 6.70 0.337 NaN NaN NaN 1106 1 0.250
SITE04 CFADS2155 60 274.9540 274.9950 2016 274 23 409.98 3.00 0.0487 1978.9 3.99 0.337 NaN NaN NaN 1103 1 0.260
SITE04 CFADS2155 60 274.9950 275.0370 2016 275 00 418.75 2.26 0.0455 1991.8 4.57 0.312 NaN NaN NaN 1097 1 0.270
SITE04 CFADS2155 60 275.0370 275.0790 2016 275 01 412.93 3.42 0.0455 1989.4 3.97 0.312 NaN NaN NaN 915 1 0.260
SITE04 CFADS2155 60 275.0790 275.1200 2016 275 02 416.46 2.14 0.0455 1988.1 3.28 0.312 NaN NaN NaN 1099 1 0.270
SITE04 CFADS2155 60 275.1200 275.1620 2016 275 03 415.32 1.49 0.0455 1988.5 1.95 0.312 NaN NaN NaN 1100 1 0.260
SITE04 CFADS2155 60 275.1620 275.2040 2016 275 04 416.92 1.49 0.0455 1994.3 3.40 0.312 NaN NaN NaN 1102 1 0.260
SITE04 CFADS2155 60 275.2040 275.2450 2016 275 05 419.25 2.50 0.0455 2005.0 7.06 0.312 NaN NaN NaN 1106 1 0.260
SITE04 CFADS2155 60 275.2450 275.2870 2016 275 06 424.89 4.25 0.0455 2033.3 29.58 0.312 NaN NaN NaN 1106 1 0.260
SITE04 CFADS2155 60 275.2870 275.3290 2016 275 07 427.51 2.33 0.0455 2038.6 15.46 0.312 NaN NaN NaN 1106 1 0.260
SITE04 CFADS2155 60 275.3290 275.3700 2016 275 08 422.54 5.42 0.0455 2036.5 30.32 0.312 NaN NaN NaN 1105 1 0.250
SITE04 CFADS2155 60 275.3700 275.4120 2016 275 09 425.48 3.95 0.0455 2059.6 22.04 0.312 NaN NaN NaN 1103 1 0.250
SITE04 CFADS2155 60 275.4120 275.4540 2016 275 10 438.58 5.42 0.0455 2067.7 8.15 0.312 NaN NaN NaN 1097 1 0.250
SITE04 CFADS2155 60 275.4540 275.4950 2016 275 11 443.20 2.41 0.0455 2089.3 11.51 0.312 NaN NaN NaN 1098 1 0.250
SITE04 CFADS2155 60 275.4950 275.5370 2016 275 12 448.50 3.58 0.0455 2098.6 8.16 0.312 NaN NaN NaN 1100 1 0.250
SITE04 CFADS2155 60 275.5370 275.5790 2016 275 13 442.01 5.59 0.0455 2083.2 8.67 0.312 NaN NaN NaN 1101 1 0.240
SITE04 CFADS2155 60 275.5790 275.6200 2016 275 14 431.79 1.84 0.0455 2073.1 3.47 0.312 NaN NaN NaN 1102 1 0.240
SITE04 CFADS2155 60 275.6200 275.6620 2016 275 15 430.95 1.60 0.0455 2081.7 10.08 0.312 NaN NaN NaN 1099 1 0.250
SITE04 CFADS2155 60 275.6620 275.7040 2016 275 16 426.35 3.08 0.0455 2067.6 12.09 0.312 NaN NaN NaN 1099 1 0.250
SITE04 CFADS2155 60 275.7040 275.7450 2016 275 17 421.71 1.29 0.0455 2071.6 10.71 0.312 NaN NaN NaN 1105 1 0.250
SITE04 CFADS2155 60 275.7450 275.7870 2016 275 18 418.55 1.13 0.0455 2036.3 9.39 0.312 NaN NaN NaN 1083 1 0.160
SITE04 CFADS2155 60 275.7870 275.8290 2016 275 19 415.49 1.19 0.0455 2042.7 6.85 0.312 NaN NaN NaN 1086 1 0.200
SITE04 CFADS2155 60 275.8290 275.8700 2016 275 20 412.71 1.00 0.0455 2035.3 5.52 0.312 NaN NaN NaN 1094 1 0.220
SITE04 CFADS2155 60 275.8700 275.9120 2016 275 21 413.67 0.87 0.0455 2050.8 5.62 0.312 NaN NaN NaN 1100 1 0.240
SITE04 CFADS2155 60 275.9120 275.9540 2016 275 22 415.44 1.27 0.0455 2044.6 6.07 0.312 NaN NaN NaN 1097 1 0.250
SITE04 CFADS2155 60 275.9540 275.9950 2016 275 23 417.23 1.26 0.0455 2028.4 7.04 0.312 NaN NaN NaN 1105 1 0.250
SITE04 CFADS2155 60 275.9950 276.0370 2016 276 00 417.77 1.71 0.0405 2017.5 5.34 0.283 NaN NaN NaN 922 1 0.260
SITE04 CFADS2155 60 276.0370 276.0790 2016 276 01 415.04 1.61 0.0405 2013.8 8.15 0.283 NaN NaN NaN 1100 1 0.260
SITE04 CFADS2155 60 276.0790 276.1200 2016 276 02 416.50 2.28 0.0405 2020.7 3.72 0.283 NaN NaN NaN 1105 1 0.260
SITE04 CFADS2155 60 276.1200 276.1620 2016 276 03 420.78 2.42 0.0405 2019.2 3.48 0.283 NaN NaN NaN 1106 1 0.260
SITE04 CFADS2155 60 276.1620 276.2040 2016 276 04 425.51 4.30 0.0405 2028.1 7.28 0.283 NaN NaN NaN 1106 1 0.260
SITE04 CFADS2155 60 276.2040 276.2450 2016 276 05 430.44 1.18 0.0405 2036.1 2.75 0.283 NaN NaN NaN 1106 1 0.260
SITE04 CFADS2155 60 276.2450 276.2870 2016 276 06 430.12 0.90 0.0405 2030.2 2.56 0.283 NaN NaN NaN 1106 1 0.260
SITE04 CFADS2155 60 276.2870 276.3290 2016 276 07 433.69 2.72 0.0405 2032.8 3.25 0.283 NaN NaN NaN 1108 1 0.260
SITE04 CFADS2155 60 276.3290 276.3700 2016 276 08 440.43 2.90 0.0405 2045.1 3.62 0.283 NaN NaN NaN 1105 1 0.260
SITE04 CFADS2155 60 276.3700 276.4120 2016 276 09 442.51 1.67 0.0405 2052.6 2.36 0.283 NaN NaN NaN 1106 1 0.260
SITE04 CFADS2155 60 276.4120 276.4540 2016 276 10 448.49 1.52 0.0405 2065.7 6.72 0.283 NaN NaN NaN 1106 1 0.260
SITE04 CFADS2155 60 276.4540 276.4950 2016 276 11 449.62 1.17 0.0405 2071.3 4.16 0.283 NaN NaN NaN 1105 1 0.260
SITE04 CFADS2155 60 276.4950 276.5370 2016 276 12 448.61 1.15 0.0405 2078.7 2.92 0.283 NaN NaN NaN 1105 1 0.260
SITE04 CFADS2155 60 276.5370 276.5790 2016 276 13 443.84 2.63 0.0405 2078.2 7.58 0.283 NaN NaN NaN 1106 1 0.260
SITE04 CFADS2155 60 276.5790 276.6200 2016 276 14 438.05 1.47 0.0405 2056.8 5.18 0.283 NaN NaN NaN 1106 1 0.260
SITE04 CFADS2155 60 276.6200 276.6620 2016 276 15 433.20 2.56 0.0405 2037.8 7.10 0.283 NaN NaN NaN 1106 1 0.260
SITE04 CFADS2155 60 276.6620 276.7040 2016 276 16 425.64 2.07 0.0405 2025.3 4.63 0.283 NaN NaN NaN 1102 1 0.270
SITE04 CFADS2155 60 276.7040 276.7450 2016 276 17 419.31 2.81 0.0405 2005.0 10.37 0.283 NaN NaN NaN 1106 1 0.270
SITE04 CFADS2155 60 276.7450 276.7870 2016 276 18 417.81 2.30 0.0405 1994.6 7.96 0.283 NaN NaN NaN 1093 1 0.190
SITE04 CFADS2155 60 276.7870 276.8290 2016 276 19 417.12 2.84 0.0405 1994.5 7.76 0.283 NaN NaN NaN 1084 1 0.180
