NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2013_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-05-29 01:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE08 CFKADS2079 41 317.2070 317.2480 2013 317 05 407.74 0.55 0.0258 1937.9 6.83 0.253 136.2 6.3 2.713 1249 1 -999.000
SITE08 CFKADS2079 41 317.2480 317.2900 2013 317 06 406.78 0.56 0.0258 1928.4 3.29 0.253 130.6 9.0 2.713 1249 1 -999.000
SITE08 CFKADS2079 41 317.2900 317.3320 2013 317 07 406.55 0.42 0.0258 1929.4 2.48 0.253 128.0 6.4 2.713 1249 1 -999.000
SITE08 CFKADS2079 41 317.3320 317.3730 2013 317 08 407.13 0.49 0.0258 1933.9 4.90 0.253 124.5 6.0 2.713 1251 1 -999.000
SITE08 CFKADS2079 41 317.3730 317.4150 2013 317 09 407.73 0.74 0.0258 1941.5 8.59 0.253 123.4 5.6 2.713 1253 1 -999.000
SITE08 CFKADS2079 41 317.4150 317.4570 2013 317 10 410.18 1.03 0.0258 1970.7 7.01 0.253 130.9 7.4 2.713 1253 1 -999.000
SITE08 CFKADS2079 41 317.4570 317.4980 2013 317 11 411.46 1.04 0.0258 1970.7 10.04 0.253 141.2 9.2 2.713 1252 1 -999.000
SITE08 CFKADS2079 41 317.4980 317.5400 2013 317 12 412.57 1.17 0.0258 1965.1 6.89 0.253 150.6 8.8 2.713 1254 1 -999.000
SITE08 CFKADS2079 41 317.5400 317.5820 2013 317 13 416.46 1.40 0.0258 1959.8 6.48 0.253 180.7 12.4 2.713 1253 1 -999.000
SITE08 CFKADS2079 41 317.5820 317.6230 2013 317 14 413.42 2.45 0.0258 1946.7 6.93 0.253 171.0 14.1 2.713 1251 1 -999.000
SITE08 CFKADS2079 41 317.6230 317.6650 2013 317 15 409.08 0.65 0.0258 1938.7 2.39 0.253 150.6 6.7 2.713 1248 1 -999.000
SITE08 CFKADS2079 41 317.6650 317.7070 2013 317 16 407.79 1.28 0.0258 1933.5 2.90 0.253 140.3 7.1 2.713 1245 1 -999.000
SITE08 CFKADS2079 41 317.7070 317.7480 2013 317 17 406.39 0.96 0.0258 1931.5 4.30 0.253 142.5 6.7 2.713 1250 1 -999.000
SITE08 CFKADS2079 41 317.7480 317.7900 2013 317 18 405.83 0.64 0.0258 1928.6 6.52 0.253 141.0 7.2 2.713 1251 1 -999.000
SITE08 CFKADS2079 41 317.7900 317.8320 2013 317 19 406.98 0.72 0.0258 1927.1 5.16 0.253 147.4 7.4 2.713 1249 1 -999.000
SITE08 CFKADS2079 41 317.8320 317.8730 2013 317 20 405.65 0.40 0.0258 1933.2 3.59 0.253 145.5 7.1 2.713 1253 1 -999.000
SITE08 CFKADS2079 41 317.8730 317.9150 2013 317 21 407.46 1.73 0.0258 1934.1 9.10 0.253 153.0 9.8 2.713 1252 1 -999.000
SITE08 CFKADS2079 41 317.9150 317.9570 2013 317 22 409.36 0.98 0.0258 1982.7 12.08 0.253 168.6 7.6 2.713 1250 1 -999.000
SITE08 CFKADS2079 41 317.9570 317.9980 2013 317 23 411.65 1.05 0.0258 1982.2 8.32 0.253 191.8 9.1 2.713 1245 1 -999.000
SITE08 CFKADS2079 41 317.9980 318.0400 2013 318 00 412.27 1.04 0.0252 1957.4 5.08 0.261 186.4 10.4 2.658 1247 1 -999.000
SITE08 CFKADS2079 41 318.0400 318.0820 2013 318 01 418.44 3.86 0.0252 1998.9 22.42 0.261 221.4 29.8 2.658 1037 1 -999.000
SITE08 CFKADS2079 41 318.0820 318.1230 2013 318 02 419.32 0.70 0.0252 1973.8 1.70 0.261 226.2 11.2 2.658 1247 1 -999.000
SITE08 CFKADS2079 41 318.1230 318.1650 2013 318 03 416.29 0.85 0.0252 1983.2 4.37 0.261 193.0 9.6 2.658 1252 1 -999.000
SITE08 CFKADS2079 41 318.1650 318.2070 2013 318 04 416.82 0.61 0.0252 1969.3 5.03 0.261 180.9 7.1 2.658 1254 1 -999.000
SITE08 CFKADS2079 41 318.2070 318.2480 2013 318 05 414.20 0.62 0.0252 1973.0 3.33 0.261 166.3 6.6 2.658 1256 1 -999.000
SITE08 CFKADS2079 41 318.2480 318.2900 2013 318 06 413.82 0.35 0.0252 1983.1 6.47 0.261 162.3 5.8 2.658 1255 1 -999.000
SITE08 CFKADS2079 41 318.2900 318.3320 2013 318 07 411.78 0.83 0.0252 1989.0 15.93 0.261 158.5 6.5 2.658 1256 1 -999.000
SITE08 CFKADS2079 41 318.3320 318.3730 2013 318 08 410.95 0.16 0.0252 1961.1 0.89 0.261 155.5 5.8 2.658 1256 1 -999.000
SITE08 CFKADS2079 41 318.3730 318.4150 2013 318 09 411.77 0.24 0.0252 1975.8 8.44 0.261 154.5 5.9 2.658 1255 1 -999.000
SITE08 CFKADS2079 41 318.4150 318.4570 2013 318 10 412.63 0.67 0.0252 1990.9 10.15 0.261 159.9 6.5 2.658 1256 1 -999.000
SITE08 CFKADS2079 41 318.4570 318.4980 2013 318 11 414.12 0.36 0.0252 1974.9 4.25 0.261 175.7 7.9 2.658 1253 1 -999.000
SITE08 CFKADS2079 41 318.4980 318.5400 2013 318 12 414.85 0.42 0.0252 2016.5 13.61 0.261 191.1 7.6 2.658 1252 1 -999.000
SITE08 CFKADS2079 41 318.5400 318.5820 2013 318 13 418.16 1.00 0.0252 2001.5 10.20 0.261 219.9 10.2 2.658 1255 1 -999.000
SITE08 CFKADS2079 41 318.5820 318.6230 2013 318 14 413.21 1.93 0.0252 1994.4 3.37 0.261 188.1 15.0 2.658 1248 1 -999.000
SITE08 CFKADS2079 41 318.6230 318.6650 2013 318 15 410.60 0.83 0.0252 1983.6 8.39 0.261 177.2 8.8 2.658 1251 1 -999.000
SITE08 CFKADS2079 41 318.6650 318.7070 2013 318 16 406.88 0.59 0.0252 1958.3 2.81 0.261 153.9 7.4 2.658 1257 1 -999.000
SITE08 CFKADS2079 41 318.7070 318.7480 2013 318 17 405.58 0.34 0.0252 1951.4 2.63 0.261 147.6 6.7 2.658 1257 1 -999.000
SITE08 CFKADS2079 41 318.7480 318.7900 2013 318 18 405.15 0.16 0.0252 1945.7 1.02 0.261 147.8 6.8 2.658 1259 1 -999.000
SITE08 CFKADS2079 41 318.7900 318.8320 2013 318 19 406.66 2.28 0.0252 1951.8 9.95 0.261 150.9 10.4 2.658 1257 1 -999.000
SITE08 CFKADS2079 41 318.8320 318.8730 2013 318 20 409.30 0.68 0.0252 1956.1 5.74 0.261 151.3 7.0 2.658 1260 1 -999.000
SITE08 CFKADS2079 41 318.8730 318.9150 2013 318 21 408.91 1.35 0.0252 1942.1 6.24 0.261 155.7 8.2 2.658 1256 1 -999.000
SITE08 CFKADS2079 41 318.9150 318.9570 2013 318 22 410.02 1.76 0.0252 1949.1 5.42 0.261 180.0 11.9 2.658 1256 1 -999.000
SITE08 CFKADS2079 41 318.9570 318.9980 2013 318 23 407.73 0.37 0.0252 1949.8 3.98 0.261 170.4 6.8 2.658 1259 1 -999.000
SITE08 CFKADS2079 41 318.9980 319.0400 2013 319 00 408.56 0.25 0.0249 1950.0 2.24 0.254 170.7 7.1 2.594 1044 1 -999.000
SITE08 CFKADS2079 41 319.0400 319.0820 2013 319 01 408.17 0.18 0.0249 1943.4 1.61 0.254 159.9 6.5 2.594 1254 1 -999.000
SITE08 CFKADS2079 41 319.0820 319.1230 2013 319 02 409.09 0.65 0.0249 1943.6 0.93 0.254 167.0 7.7 2.594 1252 1 -999.000
SITE08 CFKADS2079 41 319.1230 319.1650 2013 319 03 409.44 0.24 0.0249 1943.1 1.18 0.254 160.8 6.5 2.594 1247 1 -999.000
SITE08 CFKADS2079 41 319.1650 319.2070 2013 319 04 409.93 0.27 0.0249 1944.8 1.02 0.254 160.2 6.6 2.594 1250 1 -999.000
SITE08 CFKADS2079 41 319.2070 319.2480 2013 319 05 410.76 0.53 0.0249 1943.3 1.79 0.254 163.0 6.9 2.594 1251 1 -999.000
SITE08 CFKADS2079 41 319.2480 319.2900 2013 319 06 412.60 0.80 0.0249 1954.5 5.91 0.254 174.8 7.3 2.594 1252 1 -999.000
SITE08 CFKADS2079 41 319.2900 319.3320 2013 319 07 414.80 0.60 0.0249 1980.5 3.78 0.254 184.3 6.6 2.594 1255 1 -999.000
SITE08 CFKADS2079 41 319.3320 319.3730 2013 319 08 416.29 0.77 0.0249 1976.4 3.36 0.254 177.3 7.0 2.594 1253 1 -999.000
SITE08 CFKADS2079 41 319.3730 319.4150 2013 319 09 418.30 0.64 0.0249 1984.3 1.91 0.254 184.3 6.1 2.594 1253 1 -999.000
SITE08 CFKADS2079 41 319.4150 319.4570 2013 319 10 418.45 0.57 0.0249 1984.9 3.79 0.254 180.6 6.2 2.594 1252 1 -999.000
SITE08 CFKADS2079 41 319.4570 319.4980 2013 319 11 419.49 0.67 0.0249 1982.3 3.61 0.254 186.8 6.4 2.594 1252 1 -999.000
SITE08 CFKADS2079 41 319.4980 319.5400 2013 319 12 419.24 0.72 0.0249 1976.4 2.05 0.254 200.2 11.3 2.594 1253 1 -999.000
SITE08 CFKADS2079 41 319.5400 319.5820 2013 319 13 419.88 0.39 0.0249 1978.4 2.82 0.254 226.5 10.4 2.594 1255 1 -999.000
SITE08 CFKADS2079 41 319.5820 319.6230 2013 319 14 419.63 0.68 0.0249 1988.1 2.55 0.254 239.1 7.8 2.594 1253 1 -999.000
SITE08 CFKADS2079 41 319.6230 319.6650 2013 319 15 419.05 0.28 0.0249 1987.8 1.59 0.254 243.4 7.1 2.594 1255 1 -999.000
SITE08 CFKADS2079 41 319.6650 319.7070 2013 319 16 417.31 0.95 0.0249 1982.4 2.08 0.254 243.2 7.9 2.594 1254 1 -999.000
SITE08 CFKADS2079 41 319.7070 319.7480 2013 319 17 412.58 1.23 0.0249 1993.8 3.35 0.254 213.2 13.4 2.594 1050 1 -999.000
SITE08 CFKADS2079 41 319.7480 319.7900 2013 319 18 412.20 1.89 0.0249 1989.6 4.68 0.254 203.1 9.5 2.594 1255 1 -999.000
SITE08 CFKADS2079 41 319.7900 319.8320 2013 319 19 415.26 1.25 0.0249 1985.3 8.12 0.254 206.4 7.9 2.594 1259 1 -999.000
SITE08 CFKADS2079 41 319.8320 319.8730 2013 319 20 410.73 0.72 0.0249 1962.8 3.09 0.254 188.3 8.7 2.594 1262 1 -999.000
SITE08 CFKADS2079 41 319.8730 319.9150 2013 319 21 411.17 1.23 0.0249 1965.2 5.00 0.254 191.9 8.1 2.594 1261 1 -999.000
SITE08 CFKADS2079 41 319.9150 319.9570 2013 319 22 409.46 0.32 0.0249 1960.2 0.88 0.254 190.3 7.1 2.594 1258 1 -999.000
SITE08 CFKADS2079 41 319.9570 319.9980 2013 319 23 411.40 0.51 0.0249 1974.8 3.60 0.254 198.1 6.4 2.594 1254 1 -999.000
SITE08 CFKADS2079 41 319.9980 320.0400 2013 320 00 411.78 0.23 0.0256 1985.2 6.16 0.255 194.8 6.6 2.622 1261 1 -999.000
SITE08 CFKADS2079 41 320.0400 320.0820 2013 320 01 411.37 0.28 0.0256 1981.9 7.89 0.255 190.4 6.8 2.622 1260 1 -999.000
SITE08 CFKADS2079 41 320.0820 320.1230 2013 320 02 411.81 0.43 0.0256 1976.3 6.85 0.255 189.8 6.4 2.622 1252 1 -999.000
SITE08 CFKADS2079 41 320.1230 320.1650 2013 320 03 413.55 0.50 0.0256 1990.6 1.23 0.255 198.8 6.5 2.622 1254 1 -999.000
SITE08 CFKADS2079 41 320.1650 320.2070 2013 320 04 415.17 0.57 0.0256 1995.0 2.26 0.255 200.7 6.4 2.622 1254 1 -999.000
SITE08 CFKADS2079 41 320.2070 320.2480 2013 320 05 416.78 0.95 0.0256 1991.0 2.94 0.255 206.1 7.2 2.622 1252 1 -999.000
SITE08 CFKADS2079 41 320.2480 320.2900 2013 320 06 411.98 1.09 0.0256 1982.5 9.46 0.255 193.6 10.6 2.622 1250 1 -999.000
SITE08 CFKADS2079 41 320.2900 320.3320 2013 320 07 409.05 0.83 0.0256 1960.7 4.44 0.255 173.2 7.7 2.622 1252 1 -999.000
SITE08 CFKADS2079 41 320.3320 320.3730 2013 320 08 407.84 0.26 0.0256 1956.5 1.34 0.255 162.4 6.8 2.622 1255 1 -999.000
SITE08 CFKADS2079 41 320.3730 320.4150 2013 320 09 408.65 0.35 0.0256 1957.7 1.19 0.255 159.7 6.0 2.622 1252 1 -999.000
SITE08 CFKADS2079 41 320.4150 320.4570 2013 320 10 410.12 0.63 0.0256 1962.8 3.88 0.255 162.7 6.1 2.622 1253 1 -999.000
SITE08 CFKADS2079 41 320.4570 320.4980 2013 320 11 411.20 0.34 0.0256 1969.1 1.60 0.255 165.0 6.3 2.622 1257 1 -999.000
SITE08 CFKADS2079 41 320.4980 320.5400 2013 320 12 411.21 0.21 0.0256 1968.1 0.75 0.255 166.2 6.1 2.622 1259 1 -999.000
SITE08 CFKADS2079 41 320.5400 320.5820 2013 320 13 411.10 0.40 0.0256 1965.3 2.61 0.255 168.2 8.6 2.622 1257 1 -999.000
SITE08 CFKADS2079 41 320.5820 320.6230 2013 320 14 411.03 0.25 0.0256 1960.9 1.04 0.255 160.9 6.4 2.622 1259 1 -999.000
SITE08 CFKADS2079 41 320.6230 320.6650 2013 320 15 411.79 0.17 0.0256 1962.2 1.37 0.255 161.4 6.4 2.622 1257 1 -999.000
SITE08 CFKADS2079 41 320.6650 320.7070 2013 320 16 411.32 0.18 0.0256 1963.8 0.40 0.255 161.8 6.5 2.622 1048 1 -999.000
SITE08 CFKADS2079 41 320.7070 320.7480 2013 320 17 410.63 0.26 0.0256 1959.2 1.78 0.255 159.4 6.3 2.622 1261 1 -999.000
SITE08 CFKADS2079 41 320.7480 320.7900 2013 320 18 410.16 0.19 0.0256 1956.6 1.01 0.255 162.1 6.2 2.622 1258 1 -999.000
SITE08 CFKADS2079 41 320.7900 320.8320 2013 320 19 409.74 0.23 0.0256 1961.7 1.24 0.255 163.5 6.7 2.622 1255 1 -999.000
SITE08 CFKADS2079 41 320.8320 320.8730 2013 320 20 409.04 0.38 0.0256 1961.2 1.90 0.255 163.4 6.7 2.622 1260 1 -999.000
SITE08 CFKADS2079 41 320.8730 320.9150 2013 320 21 408.99 0.30 0.0256 1959.8 0.66 0.255 162.7 6.2 2.622 1264 1 -999.000
SITE08 CFKADS2079 41 320.9150 320.9570 2013 320 22 410.11 0.25 0.0256 1961.4 1.62 0.255 159.3 6.7 2.622 1259 1 -999.000
SITE08 CFKADS2079 41 320.9570 320.9980 2013 320 23 409.94 0.14 0.0256 1955.3 2.07 0.255 152.9 6.7 2.622 1255 1 -999.000
SITE08 CFKADS2079 41 320.9980 321.0400 2013 321 00 410.01 0.22 0.0252 1951.9 2.26 0.251 156.7 6.3 2.794 1258 1 -999.000
SITE08 CFKADS2079 41 321.0400 321.0820 2013 321 01 408.94 0.37 0.0252 1940.5 2.69 0.251 151.8 6.5 2.794 1261 1 -999.000
SITE08 CFKADS2079 41 321.0820 321.1230 2013 321 02 408.44 0.18 0.0252 1936.6 1.68 0.251 148.4 6.2 2.794 1261 1 -999.000
SITE08 CFKADS2079 41 321.1230 321.1650 2013 321 03 408.35 0.14 0.0252 1933.0 2.00 0.251 145.1 6.5 2.794 1264 1 -999.000
SITE08 CFKADS2079 41 321.1650 321.2070 2013 321 04 408.64 0.17 0.0252 1931.9 0.83 0.251 143.7 6.2 2.794 1265 1 -999.000
SITE08 CFKADS2079 41 321.2070 321.2480 2013 321 05 408.68 0.25 0.0252 1929.2 1.86 0.251 141.1 6.7 2.794 1263 1 -999.000
SITE08 CFKADS2079 41 321.2480 321.2900 2013 321 06 408.54 0.39 0.0252 1926.8 1.39 0.251 138.3 6.7 2.794 1265 1 -999.000
SITE08 CFKADS2079 41 321.2900 321.3320 2013 321 07 405.21 2.04 0.0252 1909.9 11.41 0.251 122.9 11.4 2.794 1266 1 -999.000
SITE08 CFKADS2079 41 321.3320 321.3730 2013 321 08 407.25 1.37 0.0252 1919.7 7.63 0.251 122.6 6.8 2.794 1265 1 -999.000
SITE08 CFKADS2079 41 321.3730 321.4150 2013 321 09 407.30 0.96 0.0252 1915.5 5.38 0.251 120.4 7.1 2.794 1264 1 -999.000
SITE08 CFKADS2079 41 321.4150 321.4570 2013 321 10 403.41 0.90 0.0252 1891.9 6.02 0.251 106.3 7.2 2.794 1265 1 -999.000
SITE08 CFKADS2079 41 321.4570 321.4980 2013 321 11 403.98 0.53 0.0252 1893.6 3.30 0.251 106.2 6.7 2.794 1265 1 -999.000
SITE08 CFKADS2079 41 321.4980 321.5400 2013 321 12 406.03 0.47 0.0252 1906.2 2.39 0.251 111.2 6.6 2.794 1266 1 -999.000
SITE08 CFKADS2079 41 321.5400 321.5820 2013 321 13 405.25 0.73 0.0252 1903.4 3.13 0.251 113.0 6.4 2.794 1265 1 -999.000
SITE08 CFKADS2079 41 321.5820 321.6230 2013 321 14 404.27 0.20 0.0252 1901.4 0.97 0.251 115.5 6.5 2.794 1264 1 -999.000
SITE08 CFKADS2079 41 321.6230 321.6650 2013 321 15 403.68 0.17 0.0252 1902.6 2.85 0.251 115.5 6.7 2.794 1051 1 -999.000
SITE08 CFKADS2079 41 321.6650 321.7070 2013 321 16 405.85 0.76 0.0252 1916.5 2.98 0.251 126.6 7.5 2.794 1264 1 -999.000
SITE08 CFKADS2079 41 321.7070 321.7480 2013 321 17 407.13 0.29 0.0252 1919.6 0.62 0.251 129.1 6.5 2.794 1266 1 -999.000
SITE08 CFKADS2079 41 321.7480 321.7900 2013 321 18 407.36 0.13 0.0252 1917.7 1.06 0.251 126.7 6.9 2.794 1267 1 -999.000
SITE08 CFKADS2079 41 321.7900 321.8320 2013 321 19 407.04 0.22 0.0252 1912.0 2.67 0.251 119.7 7.0 2.794 1268 1 -999.000
SITE08 CFKADS2079 41 321.8320 321.8730 2013 321 20 406.82 0.29 0.0252 1908.7 2.72 0.251 120.0 6.3 2.794 1266 1 -999.000
SITE08 CFKADS2079 41 321.8730 321.9150 2013 321 21 404.38 1.23 0.0252 1903.5 3.49 0.251 110.9 7.6 2.794 1267 1 -999.000
SITE08 CFKADS2079 41 321.9150 321.9570 2013 321 22 402.92 0.65 0.0252 1927.3 8.39 0.251 107.8 6.6 2.794 1089 1 -999.000
SITE08 CFKADS2079 41 321.9570 321.9980 2013 321 23 401.18 0.27 0.0252 1905.1 7.18 0.251 108.0 6.3 2.794 1251 1 -999.000
SITE08 CFKADS2079 41 321.9980 322.0400 2013 322 00 400.92 0.26 0.0252 1899.4 1.50 0.254 102.8 6.4 2.956 1246 1 -999.000
SITE08 CFKADS2079 41 322.0400 322.0820 2013 322 01 401.60 0.18 0.0252 1901.3 1.12 0.254 106.9 6.4 2.956 1253 1 -999.000
SITE08 CFKADS2079 41 322.0820 322.1230 2013 322 02 401.15 0.18 0.0252 1898.8 1.06 0.254 109.2 6.3 2.956 1248 1 -999.000
SITE08 CFKADS2079 41 322.1230 322.1650 2013 322 03 401.15 0.15 0.0252 1902.6 2.61 0.254 110.1 6.4 2.956 1248 1 -999.000
SITE08 CFKADS2079 41 322.1650 322.2070 2013 322 04 401.73 0.34 0.0252 1903.3 2.92 0.254 110.8 6.2 2.956 1248 1 -999.000
SITE08 CFKADS2079 41 322.2070 322.2480 2013 322 05 403.34 0.53 0.0252 1914.3 3.83 0.254 113.9 6.4 2.956 1247 1 -999.000
SITE08 CFKADS2079 41 322.2480 322.2900 2013 322 06 404.46 0.12 0.0252 1921.8 0.91 0.254 117.4 6.3 2.956 1246 1 -999.000
SITE08 CFKADS2079 41 322.2900 322.3320 2013 322 07 404.52 0.12 0.0252 1917.1 1.94 0.254 117.8 6.3 2.956 1245 1 -999.000
SITE08 CFKADS2079 41 322.3320 322.3730 2013 322 08 404.48 0.13 0.0252 1914.0 1.85 0.254 118.1 6.2 2.956 1243 1 -999.000
SITE08 CFKADS2079 41 322.3730 322.4150 2013 322 09 404.90 0.49 0.0252 1918.0 2.77 0.254 119.6 6.2 2.956 1238 1 -999.000
SITE08 CFKADS2079 41 322.4150 322.4570 2013 322 10 407.29 0.62 0.0252 1926.0 1.21 0.254 122.4 6.3 2.956 1239 1 -999.000
SITE08 CFKADS2079 41 322.4570 322.4980 2013 322 11 407.24 0.21 0.0252 1926.7 0.94 0.254 123.2 6.7 2.956 1238 1 -999.000
SITE08 CFKADS2079 41 322.4980 322.5400 2013 322 12 407.58 0.29 0.0252 1931.6 2.28 0.254 129.3 7.2 2.956 1237 1 -999.000
SITE08 CFKADS2079 41 322.5400 322.5820 2013 322 13 406.95 0.44 0.0252 1924.9 1.70 0.254 132.0 7.1 2.956 1238 1 -999.000
SITE08 CFKADS2079 41 322.5820 322.6230 2013 322 14 406.09 0.27 0.0252 1923.5 1.15 0.254 125.7 6.8 2.956 1241 1 -999.000
SITE08 CFKADS2079 41 322.6230 322.6650 2013 322 15 406.24 0.26 0.0252 1927.3 1.31 0.254 125.7 6.6 2.956 1249 1 -999.000
SITE08 CFKADS2079 41 322.6650 322.7070 2013 322 16 406.13 0.22 0.0252 1928.6 1.33 0.254 125.9 6.5 2.956 1247 1 -999.000
SITE08 CFKADS2079 41 322.7070 322.7480 2013 322 17 406.11 0.21 0.0252 1927.9 1.33 0.254 127.3 6.7 2.956 1247 1 -999.000
SITE08 CFKADS2079 41 322.7480 322.7900 2013 322 18 406.02 0.28 0.0252 1927.2 0.76 0.254 126.8 6.7 2.956 1248 1 -999.000
SITE08 CFKADS2079 41 322.7900 322.8320 2013 322 19 405.74 0.26 0.0252 1926.7 1.65 0.254 127.1 6.8 2.956 1248 1 -999.000
SITE08 CFKADS2079 41 322.8320 322.8730 2013 322 20 404.81 0.47 0.0252 1918.8 3.09 0.254 125.4 7.1 2.956 1247 1 -999.000
SITE08 CFKADS2079 41 322.8730 322.9150 2013 322 21 404.03 0.45 0.0252 1912.1 1.75 0.254 126.0 7.7 2.956 1042 1 -999.000
SITE08 CFKADS2079 41 322.9150 322.9570 2013 322 22 404.44 0.48 0.0252 1913.4 1.16 0.254 126.5 7.6 2.956 1249 1 -999.000
SITE08 CFKADS2079 41 322.9570 322.9980 2013 322 23 404.72 0.57 0.0252 1915.4 1.43 0.254 125.0 8.2 2.956 1247 1 -999.000
SITE08 CFKADS2079 41 322.9980 323.0400 2013 323 00 404.59 0.28 0.0246 1913.4 0.51 0.273 119.1 6.3 3.147 1244 1 -999.000
SITE08 CFKADS2079 41 323.0400 323.0820 2013 323 01 405.27 0.27 0.0246 1915.6 0.89 0.273 122.0 6.8 3.147 1238 1 -999.000
SITE08 CFKADS2079 41 323.0820 323.1230 2013 323 02 405.65 0.25 0.0246 1921.9 4.08 0.273 122.3 6.3 3.147 1237 1 -999.000
