NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2012_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-06-01 01:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE10 CFADS2155 40 157.5400 157.5810 2012 157 13 399.88 1.18 NaN 1935.6 5.10 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 157.5810 157.6230 2012 157 14 398.05 1.33 NaN 1935.9 4.40 NaN NaN NaN NaN 673 1 -999.000
SITE10 CFADS2155 40 157.6230 157.6650 2012 157 15 394.08 1.32 NaN 1915.1 6.90 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 157.6650 157.7060 2012 157 16 392.32 0.32 NaN 1910.6 1.40 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 157.7060 157.7480 2012 157 17 391.38 0.41 NaN 1902.7 5.80 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 157.7480 157.7900 2012 157 18 391.29 0.44 NaN 1893.4 2.50 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 157.7900 157.8310 2012 157 19 392.09 0.34 NaN 1883.0 1.80 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 157.8310 157.8730 2012 157 20 392.41 0.46 NaN 1888.5 5.90 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 157.8730 157.9150 2012 157 21 392.82 0.35 NaN 1895.7 2.90 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 157.9150 157.9560 2012 157 22 392.21 0.36 NaN 1893.4 1.20 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 157.9560 157.9980 2012 157 23 392.25 0.46 NaN 1893.0 1.70 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 157.9980 158.0400 2012 158 00 392.65 0.43 NaN 1890.8 1.80 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 158.0400 158.0810 2012 158 01 394.70 1.17 NaN 1889.6 2.60 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 158.0810 158.1230 2012 158 02 397.60 0.98 NaN 1897.5 2.30 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 158.1230 158.1650 2012 158 03 399.33 1.01 NaN 1902.5 2.60 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 158.1650 158.2060 2012 158 04 401.57 0.64 NaN 1902.2 1.70 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 158.2060 158.2480 2012 158 05 403.51 0.91 NaN 1909.0 6.00 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 158.2480 158.2900 2012 158 06 407.74 2.09 NaN 1929.3 6.90 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 158.2900 158.3310 2012 158 07 410.36 1.72 NaN 1935.3 6.60 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 158.3310 158.3730 2012 158 08 416.72 2.24 NaN 1950.1 7.30 NaN NaN NaN NaN 802 1 -999.000
SITE10 CFADS2155 40 158.3730 158.4150 2012 158 09 419.53 1.13 NaN 1949.0 4.50 NaN NaN NaN NaN 805 1 -999.000
SITE10 CFADS2155 40 158.4150 158.4560 2012 158 10 416.57 1.94 NaN 1943.0 5.00 NaN NaN NaN NaN 804 1 -999.000
SITE10 CFADS2155 40 158.4560 158.4980 2012 158 11 412.61 1.62 NaN 1930.4 4.60 NaN NaN NaN NaN 805 1 -999.000
SITE10 CFADS2155 40 158.4980 158.5400 2012 158 12 405.95 2.27 NaN 1915.5 5.80 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 158.5400 158.5770 2012 158 13 398.91 1.48 NaN 1899.8 3.30 NaN NaN NaN NaN 733 1 -999.000
SITE10 CFADS2155 40 158.5840 158.6230 2012 158 14 394.76 1.57 NaN 1886.8 3.40 NaN NaN NaN NaN 756 1 -999.000
SITE10 CFADS2155 40 158.6230 158.6650 2012 158 15 392.25 0.67 NaN 1879.2 1.00 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 158.6650 158.7060 2012 158 16 391.15 0.29 NaN 1876.0 2.20 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 158.7060 158.7480 2012 158 17 391.50 0.23 NaN 1876.3 1.30 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 158.7480 158.7900 2012 158 18 391.21 0.30 NaN 1876.9 1.30 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 158.7900 158.8310 2012 158 19 390.97 0.36 NaN 1877.2 1.20 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 158.8310 158.8730 2012 158 20 391.39 0.42 NaN 1878.1 1.10 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 158.8730 158.9150 2012 158 21 391.85 0.37 NaN 1879.4 1.30 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 158.9150 158.9560 2012 158 22 391.93 0.57 NaN 1877.5 2.10 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 158.9560 158.9980 2012 158 23 392.40 0.92 NaN 1876.2 1.90 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 158.9980 159.0400 2012 159 00 393.03 1.33 NaN 1879.0 4.10 NaN NaN NaN NaN 819 1 -999.000
SITE10 CFADS2155 40 159.0400 159.0810 2012 159 01 392.31 1.28 NaN 1878.7 6.50 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 159.0810 159.1230 2012 159 02 393.96 1.97 NaN 1879.0 9.50 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 159.1230 159.1650 2012 159 03 398.38 2.25 NaN 1897.2 24.80 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 159.1650 159.2060 2012 159 04 406.52 4.92 NaN 1928.2 17.50 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 159.2060 159.2480 2012 159 05 438.67 14.22 NaN 2081.4 60.70 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 159.2480 159.2900 2012 159 06 450.87 7.84 NaN 2112.3 47.90 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 159.2900 159.3310 2012 159 07 445.30 7.58 NaN 2033.9 31.70 NaN NaN NaN NaN 806 1 -999.000
SITE10 CFADS2155 40 159.3310 159.3730 2012 159 08 448.34 4.93 NaN 2013.5 18.60 NaN NaN NaN NaN 806 1 -999.000
SITE10 CFADS2155 40 159.3730 159.4150 2012 159 09 450.40 3.75 NaN 2008.8 19.10 NaN NaN NaN NaN 804 1 -999.000
SITE10 CFADS2155 40 159.4150 159.4560 2012 159 10 447.74 5.58 NaN 1995.0 18.10 NaN NaN NaN NaN 803 1 -999.000
SITE10 CFADS2155 40 159.4560 159.4980 2012 159 11 469.15 12.64 NaN 2085.0 42.20 NaN NaN NaN NaN 800 1 -999.000
SITE10 CFADS2155 40 159.4980 159.5400 2012 159 12 469.76 7.32 NaN 2123.7 12.40 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 159.5400 159.5810 2012 159 13 431.53 16.37 NaN 2023.2 56.20 NaN NaN NaN NaN 669 1 -999.000
SITE10 CFADS2155 40 159.5810 159.6230 2012 159 14 410.35 5.64 NaN 1945.8 23.80 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 159.6230 159.6650 2012 159 15 396.76 1.52 NaN 1894.5 4.30 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 159.6650 159.7060 2012 159 16 394.11 0.57 NaN 1885.4 3.70 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 159.7060 159.7480 2012 159 17 392.70 0.29 NaN 1879.2 1.00 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 159.7480 159.7900 2012 159 18 392.45 0.38 NaN 1882.5 3.10 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 159.7900 159.8310 2012 159 19 392.54 0.35 NaN 1891.5 6.00 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 159.8310 159.8730 2012 159 20 391.24 0.52 NaN 1881.1 3.80 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 159.8730 159.9150 2012 159 21 390.91 0.54 NaN 1878.8 2.60 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 159.9150 159.9560 2012 159 22 389.91 0.42 NaN 1882.7 2.10 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 159.9560 159.9980 2012 159 23 389.88 0.47 NaN 1876.0 3.60 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 159.9980 160.0400 2012 160 00 390.86 0.98 NaN 1874.8 4.30 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 160.0400 160.0810 2012 160 01 393.38 1.84 NaN 1890.8 11.40 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 160.0810 160.1230 2012 160 02 399.81 3.11 NaN 1900.6 3.60 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 160.1230 160.1650 2012 160 03 407.67 1.96 NaN 1917.9 5.90 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 160.1650 160.2060 2012 160 04 411.01 4.52 NaN 1929.4 12.90 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 160.2060 160.2480 2012 160 05 412.24 1.66 NaN 1928.2 6.50 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 160.2480 160.2900 2012 160 06 408.87 1.96 NaN 1918.6 6.80 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 160.2900 160.3310 2012 160 07 411.23 1.12 NaN 1923.7 7.00 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 160.3310 160.3730 2012 160 08 415.58 2.61 NaN 1935.4 10.80 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 160.3730 160.4150 2012 160 09 419.11 2.32 NaN 1952.4 5.90 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 160.4150 160.4560 2012 160 10 443.14 14.62 NaN 2187.8 314.20 NaN NaN NaN NaN 806 1 -999.000
SITE10 CFADS2155 40 160.4560 160.4980 2012 160 11 468.59 21.55 NaN 2512.7 422.90 NaN NaN NaN NaN 796 1 -999.000
SITE10 CFADS2155 40 160.4980 160.5400 2012 160 12 470.25 19.45 NaN 2801.3 281.00 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 160.5400 160.5810 2012 160 13 434.61 5.68 NaN 2221.5 145.20 NaN NaN NaN NaN 804 1 -999.000
SITE10 CFADS2155 40 160.5810 160.6230 2012 160 14 422.33 19.94 NaN 1952.0 37.20 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 160.6230 160.6650 2012 160 15 406.03 8.93 NaN 1906.0 27.70 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 160.6650 160.7060 2012 160 16 394.09 2.18 NaN 1890.1 10.60 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 160.7060 160.7480 2012 160 17 392.88 1.25 NaN 1887.5 6.60 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 160.7480 160.7900 2012 160 18 393.94 2.04 NaN 1893.4 8.10 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 160.7900 160.8310 2012 160 19 393.22 2.58 NaN 1886.8 7.40 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 160.8310 160.8730 2012 160 20 391.40 1.21 NaN 1878.5 6.60 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 160.8730 160.9150 2012 160 21 391.83 3.24 NaN 1877.7 8.40 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 160.9150 160.9560 2012 160 22 389.79 1.78 NaN 1879.5 11.20 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 160.9560 160.9980 2012 160 23 388.99 0.92 NaN 1871.2 2.90 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 160.9980 161.0400 2012 161 00 389.99 0.90 NaN 1875.7 3.60 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 161.0400 161.0810 2012 161 01 392.08 1.43 NaN 1879.4 2.20 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 161.0810 161.1230 2012 161 02 393.71 1.96 NaN 1882.8 3.90 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 161.1230 161.1650 2012 161 03 399.56 5.59 NaN 1893.5 10.70 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 161.1650 161.2060 2012 161 04 405.47 4.95 NaN 1907.5 11.20 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 161.2060 161.2480 2012 161 05 396.91 3.31 NaN 1892.1 8.10 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 161.2480 161.2900 2012 161 06 400.12 3.26 NaN 1893.0 7.40 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 161.2900 161.3310 2012 161 07 407.11 5.87 NaN 1901.7 11.70 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 161.3310 161.3730 2012 161 08 414.03 4.79 NaN 1912.9 12.30 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 161.3730 161.4150 2012 161 09 403.16 2.23 NaN 1892.1 2.20 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 161.4150 161.4560 2012 161 10 402.48 0.98 NaN 1893.3 1.10 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 161.4560 161.4930 2012 161 11 414.36 8.83 NaN 1919.8 23.40 NaN NaN NaN NaN 714 1 -999.000
SITE10 CFADS2155 40 161.5000 161.5400 2012 161 12 413.75 6.01 NaN 1935.7 13.80 NaN NaN NaN NaN 767 1 -999.000
SITE10 CFADS2155 40 161.5400 161.5810 2012 161 13 399.39 1.82 NaN 1911.9 3.80 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 161.5810 161.6230 2012 161 14 395.17 1.86 NaN 1900.0 5.10 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 161.6230 161.6650 2012 161 15 389.23 0.87 NaN 1884.0 2.60 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 161.6650 161.7060 2012 161 16 388.76 0.69 NaN 1882.9 3.60 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 161.7060 161.7480 2012 161 17 388.35 0.45 NaN 1882.4 1.80 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 161.7480 161.7900 2012 161 18 389.21 0.31 NaN 1883.8 1.90 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 161.7900 161.8310 2012 161 19 387.26 0.74 NaN 1884.9 2.30 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 161.8310 161.8730 2012 161 20 386.68 0.41 NaN 1882.5 1.60 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 161.8730 161.9150 2012 161 21 386.72 0.66 NaN 1883.8 1.70 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 161.9150 161.9560 2012 161 22 386.77 0.53 NaN 1884.9 2.70 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 161.9560 161.9980 2012 161 23 386.65 0.48 NaN 1882.9 3.00 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 161.9980 162.0400 2012 162 00 386.64 0.72 NaN 1883.3 2.70 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 162.0400 162.0810 2012 162 01 390.31 3.32 NaN 1895.4 8.00 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 162.0810 162.1230 2012 162 02 393.80 1.50 NaN 1907.2 4.00 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 162.1230 162.1650 2012 162 03 397.11 1.32 NaN 1915.4 3.40 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 162.1650 162.2060 2012 162 04 400.92 1.22 NaN 1920.4 4.70 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 162.2060 162.2480 2012 162 05 402.09 1.39 NaN 1933.8 12.50 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 162.2480 162.2900 2012 162 06 405.07 1.26 NaN 1955.6 16.00 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 162.2900 162.3310 2012 162 07 408.48 1.14 NaN 1967.0 14.20 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 162.3310 162.3730 2012 162 08 411.79 1.30 NaN 1993.3 14.00 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 162.3730 162.4150 2012 162 09 414.83 1.12 NaN 1970.1 12.30 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 162.4150 162.4560 2012 162 10 418.24 2.80 NaN 1970.4 14.20 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 162.4560 162.4980 2012 162 11 421.22 2.27 NaN 2000.2 27.00 NaN NaN NaN NaN 673 1 -999.000
SITE10 CFADS2155 40 162.4980 162.5400 2012 162 12 412.17 3.24 NaN 1992.9 21.30 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 162.5400 162.5810 2012 162 13 405.59 3.44 NaN 1976.4 11.30 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 162.5810 162.6230 2012 162 14 396.73 1.84 NaN 1950.6 10.30 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 162.6230 162.6650 2012 162 15 392.85 3.12 NaN 1937.6 12.20 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 162.6650 162.7060 2012 162 16 386.58 1.53 NaN 1922.7 8.90 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 162.7060 162.7480 2012 162 17 383.52 0.59 NaN 1913.2 6.00 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 162.7480 162.7900 2012 162 18 383.71 0.68 NaN 1914.5 6.40 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 162.7900 162.8310 2012 162 19 382.40 0.52 NaN 1910.2 5.90 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 162.8310 162.8730 2012 162 20 381.66 1.37 NaN 1910.4 8.10 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 162.8730 162.9150 2012 162 21 381.55 0.21 NaN 1926.9 8.80 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 162.9150 162.9560 2012 162 22 379.93 0.49 NaN 1920.6 5.20 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 162.9560 162.9980 2012 162 23 381.45 1.13 NaN 1918.0 7.10 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 162.9980 163.0400 2012 163 00 381.30 0.51 NaN 1920.9 6.10 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 163.0400 163.0810 2012 163 01 380.37 0.58 NaN 1937.5 9.90 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 163.0810 163.1230 2012 163 02 380.62 0.86 NaN 1950.6 11.70 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 163.1230 163.1650 2012 163 03 381.92 0.57 NaN 1952.4 10.60 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 163.1650 163.2060 2012 163 04 383.33 1.19 NaN 1951.8 10.00 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 163.2060 163.2480 2012 163 05 392.44 2.59 NaN 1928.0 13.40 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 163.2480 163.2900 2012 163 06 395.81 0.56 NaN 1911.3 3.00 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 163.2900 163.3310 2012 163 07 397.39 0.45 NaN 1904.8 3.70 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 163.3310 163.3730 2012 163 08 396.47 0.65 NaN 1900.4 3.30 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 163.3730 163.4150 2012 163 09 399.18 0.96 NaN 1902.5 2.80 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 163.4150 163.4560 2012 163 10 402.85 1.74 NaN 1903.0 3.20 NaN NaN NaN NaN 671 1 -999.000
SITE10 CFADS2155 40 163.4560 163.4980 2012 163 11 405.15 0.86 NaN 1904.2 6.40 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 163.4980 163.5400 2012 163 12 404.74 0.42 NaN 1897.8 2.10 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 163.5400 163.5810 2012 163 13 403.89 0.27 NaN 1893.8 3.30 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 163.5810 163.6230 2012 163 14 402.83 0.57 NaN 1885.6 2.50 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 163.6230 163.6650 2012 163 15 401.14 0.67 NaN 1883.8 5.50 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 163.6650 163.7060 2012 163 16 399.66 0.42 NaN 1879.4 8.10 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 163.7060 163.7480 2012 163 17 397.69 0.77 NaN 1869.6 4.70 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 163.7480 163.7900 2012 163 18 395.21 0.71 NaN 1864.1 3.00 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 163.7900 163.8310 2012 163 19 393.74 0.65 NaN 1861.8 3.10 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 163.8310 163.8730 2012 163 20 392.72 0.48 NaN 1867.4 2.60 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 163.8730 163.9150 2012 163 21 391.58 0.69 NaN 1868.0 2.10 NaN NaN NaN NaN 809 1 -999.000
