NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2015_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 00:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2005 121 333.6670 333.6920 2015 333 16 416.09 1.15 0.0377 2039.8 48.20 0.291 173.8 14.9 2.221 1319 1 -999.000
SITE01 CFKADS2005 121 333.7080 333.7330 2015 333 17 411.95 0.43 0.0377 1975.6 2.75 0.291 161.6 15.1 2.221 1319 1 -999.000
SITE01 CFKADS2005 121 333.7500 333.7750 2015 333 18 411.21 0.09 0.0377 1970.9 1.36 0.291 158.4 15.3 2.221 1318 1 -999.000
SITE01 CFKADS2005 121 333.7920 333.8160 2015 333 19 411.41 0.13 0.0377 1977.2 2.05 0.291 161.5 15.0 2.221 1318 1 -999.000
SITE01 CFKADS2005 121 333.8330 333.8580 2015 333 20 412.97 0.28 0.0377 1987.3 1.97 0.291 175.4 14.5 2.221 1319 1 -999.000
SITE01 CFKADS2005 121 333.8750 333.9000 2015 333 21 418.03 0.66 0.0377 2101.9 54.45 0.291 190.1 15.0 2.221 1318 1 -999.000
SITE01 CFKADS2005 121 333.9170 333.9410 2015 333 22 416.72 1.43 0.0377 2007.1 34.65 0.291 187.2 15.5 2.221 1318 1 -999.000
SITE01 CFKADS2005 121 333.9580 333.9830 2015 333 23 416.54 1.69 0.0377 1983.6 4.38 0.291 197.4 15.6 2.221 1318 1 -999.000
SITE01 CFKADS2005 121 334.0000 334.0250 2015 334 00 420.75 1.92 0.0374 2074.5 71.93 0.310 203.0 16.4 2.283 1319 1 -999.000
SITE01 CFKADS2005 121 334.0420 334.0660 2015 334 01 416.06 0.41 0.0374 2010.0 2.50 0.310 190.6 16.5 2.283 1320 1 -999.000
SITE01 CFKADS2005 121 334.0830 334.1080 2015 334 02 417.99 0.58 0.0374 2022.9 3.94 0.310 193.8 14.2 2.283 1320 1 -999.000
SITE01 CFKADS2005 121 334.1250 334.1500 2015 334 03 417.78 0.50 0.0374 2026.9 2.73 0.310 188.1 14.4 2.283 1321 1 -999.000
SITE01 CFKADS2005 121 334.1670 334.1910 2015 334 04 415.46 0.55 0.0374 2014.0 3.47 0.310 171.9 15.7 2.283 1320 1 -999.000
SITE01 CFKADS2005 121 334.2080 334.2330 2015 334 05 413.66 0.53 0.0374 2003.4 3.70 0.310 162.6 14.7 2.283 1321 1 -999.000
SITE01 CFKADS2005 121 334.2500 334.2750 2015 334 06 412.47 0.33 0.0374 1994.2 3.00 0.310 160.4 14.3 2.283 1320 1 -999.000
SITE01 CFKADS2005 121 334.2910 334.3160 2015 334 07 411.60 0.25 0.0374 1982.2 2.11 0.310 152.6 15.2 2.283 1321 1 -999.000
SITE01 CFKADS2005 121 334.3330 334.3580 2015 334 08 411.63 0.15 0.0374 1982.4 1.51 0.310 157.8 14.5 2.283 1321 1 -999.000
SITE01 CFKADS2005 121 334.3750 334.4000 2015 334 09 412.53 0.26 0.0374 1997.3 4.30 0.310 163.5 15.0 2.283 1321 1 -999.000
SITE01 CFKADS2005 121 334.4160 334.4410 2015 334 10 413.87 0.30 0.0374 2014.0 3.91 0.310 171.3 15.2 2.283 1321 1 -999.000
SITE01 CFKADS2005 121 334.4580 334.4830 2015 334 11 415.50 0.26 0.0374 2024.1 5.69 0.310 180.0 14.6 2.283 1320 1 -999.000
SITE01 CFKADS2005 121 334.5080 334.5250 2015 334 12 416.66 0.16 0.0374 2009.6 1.92 0.310 189.0 15.1 2.283 880 1 -999.000
SITE01 CFKADS2005 121 334.5410 334.5660 2015 334 13 418.22 12.24 0.0374 2011.4 60.03 0.310 199.5 15.8 2.283 1174 1 -999.000
SITE01 CFKADS2005 121 334.5830 334.6080 2015 334 14 419.93 0.19 0.0374 2021.8 2.24 0.310 207.8 14.5 2.283 1323 1 -999.000
SITE01 CFKADS2005 121 334.6250 334.6500 2015 334 15 420.12 0.10 0.0374 2035.7 2.19 0.310 205.1 15.2 2.283 1323 1 -999.000
SITE01 CFKADS2005 121 334.6660 334.6910 2015 334 16 419.93 0.15 0.0374 2056.9 7.88 0.310 198.2 15.2 2.283 1323 1 -999.000
SITE01 CFKADS2005 121 334.7080 334.7330 2015 334 17 420.30 0.29 0.0374 2060.5 3.21 0.310 198.0 15.3 2.283 1322 1 -999.000
SITE01 CFKADS2005 121 334.7500 334.7750 2015 334 18 420.71 0.16 0.0374 2050.6 2.21 0.310 196.3 14.6 2.283 1321 1 -999.000
SITE01 CFKADS2005 121 334.7910 334.8160 2015 334 19 420.84 0.14 0.0374 2055.0 1.34 0.310 200.8 14.6 2.283 1322 1 -999.000
SITE01 CFKADS2005 121 334.8330 334.8580 2015 334 20 421.80 0.32 0.0374 2065.5 2.85 0.310 206.2 14.9 2.283 1321 1 -999.000
SITE01 CFKADS2005 121 334.8750 334.9000 2015 334 21 423.42 0.46 0.0374 2094.0 7.45 0.310 205.5 15.6 2.283 1322 1 -999.000
SITE01 CFKADS2005 121 334.9160 334.9410 2015 334 22 425.52 0.69 0.0374 2128.0 11.34 0.310 210.9 14.9 2.283 1321 1 -999.000
SITE01 CFKADS2005 121 334.9580 334.9830 2015 334 23 427.72 0.39 0.0374 2163.0 6.89 0.310 213.8 15.4 2.283 1321 1 -999.000
SITE01 CFKADS2005 121 335.0000 335.0250 2015 335 00 429.93 0.63 0.0377 2198.4 6.74 0.311 224.1 15.3 2.314 1315 1 -999.000
SITE01 CFKADS2005 121 335.0410 335.0660 2015 335 01 433.94 0.65 0.0377 2220.5 2.63 0.311 228.5 15.1 2.314 1317 1 -999.000
SITE01 CFKADS2005 121 335.0830 335.1080 2015 335 02 437.09 0.37 0.0377 2237.6 1.63 0.311 231.5 14.6 2.314 1318 1 -999.000
SITE01 CFKADS2005 121 335.1250 335.1500 2015 335 03 437.60 0.15 0.0377 2226.1 1.06 0.311 242.6 14.4 2.314 1316 1 -999.000
SITE01 CFKADS2005 121 335.1660 335.1910 2015 335 04 437.34 0.29 0.0377 2226.3 0.83 0.311 240.0 15.4 2.314 1317 1 -999.000
SITE01 CFKADS2005 121 335.2080 335.2330 2015 335 05 437.49 0.32 0.0377 2228.8 1.22 0.311 234.8 15.0 2.314 1317 1 -999.000
SITE01 CFKADS2005 121 335.2500 335.2750 2015 335 06 436.92 0.26 0.0377 2231.7 0.92 0.311 226.0 15.9 2.314 1317 1 -999.000
SITE01 CFKADS2005 121 335.2910 335.3160 2015 335 07 436.80 0.43 0.0377 2236.7 0.95 0.311 221.1 14.8 2.314 1318 1 -999.000
SITE01 CFKADS2005 121 335.3330 335.3580 2015 335 08 437.08 0.30 0.0377 2235.9 1.78 0.311 215.3 14.5 2.314 1317 1 -999.000
SITE01 CFKADS2005 121 335.3750 335.4000 2015 335 09 437.53 0.25 0.0377 2226.9 5.04 0.311 209.5 14.9 2.314 1317 1 -999.000
SITE01 CFKADS2005 121 335.4160 335.4410 2015 335 10 438.56 0.34 0.0377 2232.5 10.92 0.311 211.8 15.2 2.314 1317 1 -999.000
SITE01 CFKADS2005 121 335.4580 335.4830 2015 335 11 439.57 0.75 0.0377 2208.8 12.69 0.311 214.0 14.7 2.314 1317 1 -999.000
SITE01 CFKADS2005 121 335.5080 335.5360 2015 335 12 437.05 17.94 0.0377 2165.1 90.62 0.311 202.5 16.3 2.314 1194 1 -999.000
SITE01 CFKADS2005 121 335.5360 335.5670 2015 335 13 433.72 11.95 0.0377 2113.7 61.39 0.311 194.7 15.7 2.314 1335 1 -999.000
SITE01 CFKADS2005 121 335.5840 335.6090 2015 335 14 430.83 1.58 0.0377 2083.7 11.21 0.311 194.6 14.7 2.314 1320 1 -999.000
SITE01 CFKADS2005 121 335.6250 335.6500 2015 335 15 425.48 0.77 0.0377 2034.2 5.52 0.311 181.6 14.8 2.314 1319 1 -999.000
SITE01 CFKADS2005 121 335.6670 335.6920 2015 335 16 421.61 1.03 0.0377 2012.6 3.81 0.311 161.8 15.8 2.314 1320 1 -999.000
SITE01 CFKADS2005 121 335.7090 335.7340 2015 335 17 419.64 0.59 0.0377 2006.9 1.40 0.311 152.7 14.3 2.314 1320 1 -999.000
SITE01 CFKADS2005 121 335.7500 335.7750 2015 335 18 416.70 0.54 0.0377 2002.8 2.40 0.311 145.6 15.7 2.314 1319 1 -999.000
SITE01 CFKADS2005 121 335.7920 335.8170 2015 335 19 414.27 0.58 0.0377 1988.0 3.34 0.311 140.1 15.1 2.314 1320 1 -999.000
SITE01 CFKADS2005 121 335.8340 335.8590 2015 335 20 412.45 0.43 0.0377 1977.3 2.47 0.311 137.0 14.8 2.314 1321 1 -999.000
SITE01 CFKADS2005 121 335.8750 335.9000 2015 335 21 412.40 0.13 0.0377 1976.6 1.08 0.311 136.6 13.9 2.314 1321 1 -999.000
SITE01 CFKADS2005 121 335.9170 335.9420 2015 335 22 411.78 0.19 0.0377 1974.4 2.54 0.311 134.0 14.9 2.314 1321 1 -999.000
SITE01 CFKADS2005 121 335.9590 335.9840 2015 335 23 412.39 0.15 0.0377 1984.6 2.69 0.311 134.7 14.6 2.314 1322 1 -999.000
SITE01 CFKADS2005 121 336.0000 336.0250 2015 336 00 412.14 0.78 0.0357 1977.9 6.91 0.321 134.5 14.2 2.305 1331 1 -999.000
SITE01 CFKADS2005 121 336.0420 336.0670 2015 336 01 412.68 0.92 0.0357 1970.0 3.33 0.321 133.8 15.5 2.305 1332 1 -999.000
SITE01 CFKADS2005 121 336.0830 336.1090 2015 336 02 410.55 0.47 0.0357 1958.5 4.07 0.321 126.7 14.8 2.305 1332 1 -999.000
SITE01 CFKADS2005 121 336.1250 336.1500 2015 336 03 409.14 0.47 0.0357 1967.0 7.51 0.321 127.1 15.0 2.305 1332 1 -999.000
SITE01 CFKADS2005 121 336.1670 336.1920 2015 336 04 409.78 0.79 0.0357 1976.1 8.50 0.321 126.9 15.4 2.305 1333 1 -999.000
SITE01 CFKADS2005 121 336.2080 336.2340 2015 336 05 412.50 0.83 0.0357 1981.5 4.93 0.321 140.3 14.5 2.305 1333 1 -999.000
SITE01 CFKADS2005 121 336.2500 336.2750 2015 336 06 414.92 1.51 0.0357 2008.5 20.51 0.321 136.0 16.1 2.305 1333 1 -999.000
SITE01 CFKADS2005 121 336.2920 336.3170 2015 336 07 411.04 1.38 0.0357 1981.4 16.33 0.321 126.4 15.1 2.305 1333 1 -999.000
SITE01 CFKADS2005 121 336.3330 336.3580 2015 336 08 409.64 0.51 0.0357 1964.3 9.83 0.321 125.7 14.6 2.305 1331 1 -999.000
SITE01 CFKADS2005 121 336.3750 336.4000 2015 336 09 411.68 0.68 0.0357 1994.1 5.03 0.321 136.4 14.6 2.305 1332 1 -999.000
SITE01 CFKADS2005 121 336.4170 336.4420 2015 336 10 418.63 1.15 0.0357 2016.7 4.17 0.321 172.9 16.0 2.305 1332 1 -999.000
SITE01 CFKADS2005 121 336.4580 336.4830 2015 336 11 418.24 0.26 0.0357 2024.8 2.53 0.321 159.2 15.4 2.305 1332 1 -999.000
SITE01 CFKADS2005 121 336.5080 336.5250 2015 336 12 419.15 0.31 0.0357 2047.4 5.22 0.321 155.4 14.8 2.305 890 1 -999.000
SITE01 CFKADS2005 121 336.5420 336.5670 2015 336 13 419.71 0.30 0.0357 2084.1 5.91 0.321 153.6 14.6 2.305 1331 1 -999.000
SITE01 CFKADS2005 121 336.5830 336.6080 2015 336 14 418.93 0.74 0.0357 2078.9 9.64 0.321 151.3 14.4 2.305 1330 1 -999.000
SITE01 CFKADS2005 121 336.6250 336.6500 2015 336 15 416.80 0.81 0.0357 2042.5 13.41 0.321 143.8 14.7 2.305 1330 1 -999.000
SITE01 CFKADS2005 121 336.6670 336.6920 2015 336 16 414.00 0.33 0.0357 1998.6 4.84 0.321 137.3 15.1 2.305 1329 1 -999.000
SITE01 CFKADS2005 121 336.7080 336.7330 2015 336 17 413.12 0.35 0.0357 1978.6 4.53 0.321 138.1 14.4 2.305 1327 1 -999.000
SITE01 CFKADS2005 121 336.7500 336.7750 2015 336 18 413.86 0.31 0.0357 1979.3 0.74 0.321 143.9 16.6 2.305 1328 1 -999.000
SITE01 CFKADS2005 121 336.7920 336.8170 2015 336 19 415.21 0.47 0.0357 1977.9 0.80 0.321 150.1 14.7 2.305 1328 1 -999.000
SITE01 CFKADS2005 121 336.8330 336.8580 2015 336 20 414.03 0.18 0.0357 1976.4 1.03 0.321 147.1 14.8 2.305 1328 1 -999.000
SITE01 CFKADS2005 121 336.8750 336.9000 2015 336 21 413.79 0.10 0.0357 1978.2 0.77 0.321 146.6 15.3 2.305 1329 1 -999.000
SITE01 CFKADS2005 121 336.9170 336.9420 2015 336 22 413.51 0.09 0.0357 1976.5 0.55 0.321 143.8 15.0 2.305 1329 1 -999.000
SITE01 CFKADS2005 121 336.9580 336.9830 2015 336 23 413.74 0.19 0.0357 1978.4 1.19 0.321 145.0 14.6 2.305 1329 1 -999.000
SITE01 CFKADS2005 121 337.0000 337.0250 2015 337 00 414.73 0.25 0.0351 1983.2 1.44 0.311 145.2 15.3 2.363 1319 1 -999.000
SITE01 CFKADS2005 121 337.0420 337.0670 2015 337 01 415.50 0.36 0.0351 1986.1 1.70 0.311 150.7 15.3 2.363 1321 1 -999.000
SITE01 CFKADS2005 121 337.0840 337.1080 2015 337 02 416.22 0.42 0.0351 1984.7 1.76 0.311 145.2 14.3 2.363 1320 1 -999.000
SITE01 CFKADS2005 121 337.1250 337.1500 2015 337 03 417.20 0.48 0.0351 1993.1 0.94 0.311 148.2 14.7 2.363 1320 1 -999.000
SITE01 CFKADS2005 121 337.1670 337.1920 2015 337 04 416.88 0.14 0.0351 2000.9 1.92 0.311 150.3 15.2 2.363 1322 1 -999.000
SITE01 CFKADS2005 121 337.2090 337.2330 2015 337 05 416.20 0.41 0.0351 2001.2 5.21 0.311 149.7 14.6 2.363 1321 1 -999.000
SITE01 CFKADS2005 121 337.2500 337.2750 2015 337 06 415.92 0.19 0.0351 1997.5 1.71 0.311 147.3 14.8 2.363 1320 1 -999.000
SITE01 CFKADS2005 121 337.2920 337.3170 2015 337 07 416.24 0.45 0.0351 1995.7 0.83 0.311 141.7 15.0 2.363 1321 1 -999.000
SITE01 CFKADS2005 121 337.3340 337.3580 2015 337 08 415.35 0.44 0.0351 1991.7 0.81 0.311 136.8 15.4 2.363 1322 1 -999.000
SITE01 CFKADS2005 121 337.3750 337.4000 2015 337 09 415.65 0.42 0.0351 1993.5 0.64 0.311 137.6 14.3 2.363 1322 1 -999.000
SITE01 CFKADS2005 121 337.4170 337.4420 2015 337 10 417.80 0.38 0.0351 1999.7 1.48 0.311 140.7 15.3 2.363 1321 1 -999.000
SITE01 CFKADS2005 121 337.4590 337.4830 2015 337 11 418.26 0.26 0.0351 2005.7 0.91 0.311 142.8 15.5 2.363 1322 1 -999.000
SITE01 CFKADS2005 121 337.5090 337.5250 2015 337 12 418.66 0.21 0.0351 2007.9 0.66 0.311 144.9 13.9 2.363 877 1 -999.000
SITE01 CFKADS2005 121 337.5420 337.5670 2015 337 13 419.06 0.17 0.0351 2012.7 0.81 0.311 142.8 14.9 2.363 1323 1 -999.000
SITE01 CFKADS2005 121 337.5830 337.6080 2015 337 14 420.37 0.61 0.0351 2019.3 2.28 0.311 148.6 15.3 2.363 1324 1 -999.000
SITE01 CFKADS2005 121 337.6250 337.6500 2015 337 15 420.30 0.36 0.0351 2029.2 5.00 0.311 150.8 16.3 2.363 1323 1 -999.000
SITE01 CFKADS2005 121 337.6670 337.6920 2015 337 16 419.53 0.33 0.0351 2023.9 3.16 0.311 149.7 15.5 2.363 1323 1 -999.000
SITE01 CFKADS2005 121 337.7080 337.7330 2015 337 17 418.66 0.21 0.0351 2017.5 2.53 0.311 148.1 14.5 2.363 1323 1 -999.000
SITE01 CFKADS2005 121 337.7500 337.7750 2015 337 18 418.08 0.13 0.0351 2013.8 2.00 0.311 148.8 16.4 2.363 1323 1 -999.000
SITE01 CFKADS2005 121 337.7920 337.8170 2015 337 19 417.03 0.28 0.0351 2008.4 4.03 0.311 148.0 18.1 2.363 1322 1 -999.000
SITE01 CFKADS2005 121 337.8330 337.8580 2015 337 20 416.82 0.13 0.0351 2006.9 2.64 0.311 146.7 14.6 2.363 1321 1 -999.000
SITE01 CFKADS2005 121 337.8750 337.9000 2015 337 21 418.08 0.32 0.0351 2003.6 1.64 0.311 153.4 15.2 2.363 1323 1 -999.000
SITE01 CFKADS2005 121 337.9170 337.9420 2015 337 22 419.02 0.65 0.0351 2023.5 13.88 0.311 149.1 14.8 2.363 1324 1 -999.000
SITE01 CFKADS2005 121 337.9580 337.9830 2015 337 23 417.96 0.41 0.0351 2024.7 7.84 0.311 148.5 14.7 2.363 1324 1 -999.000
SITE01 CFKADS2005 121 338.0000 338.0250 2015 338 00 417.10 0.27 0.0347 1994.5 1.17 0.301 149.6 14.5 2.339 1326 1 -999.000
SITE01 CFKADS2005 121 338.0420 338.0670 2015 338 01 417.39 0.44 0.0347 1995.8 7.85 0.301 147.6 15.1 2.339 1328 1 -999.000
SITE01 CFKADS2005 121 338.0830 338.1080 2015 338 02 418.55 0.85 0.0347 1993.1 1.14 0.301 154.3 14.7 2.339 1327 1 -999.000
SITE01 CFKADS2005 121 338.1250 338.1500 2015 338 03 419.15 0.43 0.0347 1995.0 0.77 0.301 155.2 14.6 2.339 1325 1 -999.000
SITE01 CFKADS2005 121 338.1670 338.1920 2015 338 04 419.65 0.23 0.0347 1997.5 0.64 0.301 155.3 14.8 2.339 1327 1 -999.000
SITE01 CFKADS2005 121 338.2080 338.2330 2015 338 05 420.66 0.33 0.0347 1997.2 0.45 0.301 159.4 15.0 2.339 1327 1 -999.000
SITE01 CFKADS2005 121 338.2500 338.2750 2015 338 06 422.01 0.48 0.0347 1996.8 0.59 0.301 157.8 14.2 2.339 1328 1 -999.000
SITE01 CFKADS2005 121 338.2920 338.3170 2015 338 07 422.16 0.84 0.0347 1996.8 0.67 0.301 158.4 14.9 2.339 1328 1 -999.000
SITE01 CFKADS2005 121 338.3330 338.3580 2015 338 08 419.56 0.82 0.0347 1993.3 1.10 0.301 155.9 14.4 2.339 1327 1 -999.000
SITE01 CFKADS2005 121 338.3750 338.4000 2015 338 09 421.11 0.86 0.0347 1993.0 6.23 0.301 157.5 14.8 2.339 1327 1 -999.000
SITE01 CFKADS2005 121 338.4170 338.4420 2015 338 10 418.16 1.14 0.0347 1983.2 6.20 0.301 148.1 14.7 2.339 1327 1 -999.000
SITE01 CFKADS2005 121 338.4580 338.4830 2015 338 11 416.41 0.31 0.0347 1981.9 5.21 0.301 145.2 15.1 2.339 1327 1 -999.000
SITE01 CFKADS2005 121 338.5080 338.5250 2015 338 12 416.03 0.19 0.0347 1978.5 3.31 0.301 144.9 15.2 2.339 883 1 -999.000
SITE01 CFKADS2005 121 338.5420 338.5670 2015 338 13 416.41 0.42 0.0347 1992.1 11.12 0.301 143.9 14.6 2.339 1327 1 -999.000
SITE01 CFKADS2005 121 338.5830 338.6080 2015 338 14 416.81 0.14 0.0347 1980.5 2.88 0.301 141.9 14.7 2.339 1327 1 -999.000
SITE01 CFKADS2005 121 338.6250 338.6500 2015 338 15 416.87 0.15 0.0347 1979.1 0.37 0.301 146.3 14.3 2.339 1326 1 -999.000
SITE01 CFKADS2005 121 338.6670 338.6920 2015 338 16 416.11 0.28 0.0347 1983.9 2.09 0.301 144.5 15.2 2.339 1327 1 -999.000
SITE01 CFKADS2005 121 338.7080 338.7330 2015 338 17 415.40 0.22 0.0347 1995.8 6.67 0.301 146.6 15.6 2.339 1323 1 -999.000
SITE01 CFKADS2005 121 338.7500 338.7750 2015 338 18 414.47 0.12 0.0347 1984.9 2.74 0.301 150.4 16.5 2.339 1327 1 -999.000
SITE01 CFKADS2005 121 338.7920 338.8170 2015 338 19 413.99 0.26 0.0347 1972.4 2.22 0.301 143.5 15.3 2.339 1327 1 -999.000
SITE01 CFKADS2005 121 338.8330 338.8580 2015 338 20 413.40 0.22 0.0347 1975.5 3.77 0.301 141.8 14.1 2.339 1327 1 -999.000
SITE01 CFKADS2005 121 338.8750 338.9000 2015 338 21 413.36 0.28 0.0347 1975.8 3.58 0.301 143.7 15.4 2.339 1326 1 -999.000
SITE01 CFKADS2005 121 338.9170 338.9420 2015 338 22 413.95 0.47 0.0347 1972.5 6.17 0.301 150.8 14.9 2.339 1325 1 -999.000
SITE01 CFKADS2005 121 338.9580 338.9830 2015 338 23 415.64 0.19 0.0347 1973.6 1.03 0.301 167.4 14.7 2.339 1326 1 -999.000
SITE01 CFKADS2005 121 339.0000 339.0250 2015 339 00 415.77 0.27 0.0330 1975.1 1.20 0.305 168.1 15.0 2.445 1325 1 -999.000
SITE01 CFKADS2005 121 339.0420 339.0670 2015 339 01 415.75 0.27 0.0330 1976.2 1.65 0.305 167.2 14.8 2.445 1327 1 -999.000
SITE01 CFKADS2005 121 339.0830 339.1080 2015 339 02 417.36 0.51 0.0330 1974.3 1.62 0.305 172.4 16.4 2.445 1327 1 -999.000
SITE01 CFKADS2005 121 339.1250 339.1500 2015 339 03 419.24 1.12 0.0330 1976.0 1.39 0.305 162.9 15.3 2.445 1327 1 -999.000
SITE01 CFKADS2005 121 339.1670 339.1920 2015 339 04 419.00 0.65 0.0330 1972.4 2.66 0.305 163.3 14.9 2.445 1327 1 -999.000
SITE01 CFKADS2005 121 339.2080 339.2330 2015 339 05 416.13 0.33 0.0330 1967.3 1.22 0.305 161.7 14.8 2.445 1327 1 -999.000
SITE01 CFKADS2005 121 339.2500 339.2750 2015 339 06 417.32 0.27 0.0330 1974.1 1.83 0.305 171.1 14.6 2.445 1326 1 -999.000
SITE01 CFKADS2005 121 339.2920 339.3160 2015 339 07 419.30 0.50 0.0330 1987.1 1.91 0.305 177.9 14.8 2.445 1327 1 -999.000
SITE01 CFKADS2005 121 339.3330 339.3580 2015 339 08 420.57 0.22 0.0330 1989.2 1.11 0.305 184.3 15.2 2.445 1326 1 -999.000
SITE01 CFKADS2005 121 339.3750 339.4000 2015 339 09 420.06 0.15 0.0330 1987.0 0.67 0.305 185.2 15.2 2.445 1327 1 -999.000
SITE01 CFKADS2005 121 339.4170 339.4410 2015 339 10 420.09 0.17 0.0330 1985.2 0.96 0.305 186.9 15.1 2.445 1327 1 -999.000
SITE01 CFKADS2005 121 339.4580 339.4830 2015 339 11 419.10 0.41 0.0330 1979.2 1.21 0.305 177.3 15.6 2.445 1327 1 -999.000
SITE01 CFKADS2005 121 339.5080 339.5250 2015 339 12 418.29 0.29 0.0330 1982.9 1.47 0.305 171.4 15.0 2.445 883 1 -999.000
SITE01 CFKADS2005 121 339.5420 339.5660 2015 339 13 418.10 17.18 0.0330 1983.7 81.43 0.305 174.9 17.9 2.445 1190 1 -999.000
