NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2014_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE13 CFADS2159 87 275.9960 276.0380 2014 276 00 399.01 1.09 0.0235 1938.0 16.77 0.193 NaN NaN NaN 640 1 -999.000
SITE13 CFADS2159 87 276.0380 276.0790 2014 276 01 400.89 0.45 0.0235 1927.6 2.61 0.193 NaN NaN NaN 641 1 -999.000
SITE13 CFADS2159 87 276.0790 276.1210 2014 276 02 401.28 0.29 0.0235 1932.2 2.55 0.193 NaN NaN NaN 643 1 -999.000
SITE13 CFADS2159 87 276.1210 276.1630 2014 276 03 401.59 0.45 0.0235 1930.2 3.72 0.193 NaN NaN NaN 642 1 -999.000
SITE13 CFADS2159 87 276.1630 276.2040 2014 276 04 400.98 0.83 0.0235 1924.8 2.04 0.193 NaN NaN NaN 643 1 -999.000
SITE13 CFADS2159 87 276.2040 276.2460 2014 276 05 399.69 0.29 0.0235 1926.4 2.57 0.193 NaN NaN NaN 643 1 -999.000
SITE13 CFADS2159 87 276.2460 276.2880 2014 276 06 401.04 0.36 0.0235 1927.8 2.99 0.193 NaN NaN NaN 597 1 -999.000
SITE13 CFADS2159 87 276.2880 276.3290 2014 276 07 400.91 0.22 0.0235 1922.5 1.81 0.193 NaN NaN NaN 533 1 -999.000
SITE13 CFADS2159 87 276.3290 276.3710 2014 276 08 401.44 0.63 0.0235 1922.4 0.84 0.193 NaN NaN NaN 646 1 -999.000
SITE13 CFADS2159 87 276.3710 276.4130 2014 276 09 402.79 0.43 0.0235 1917.4 2.00 0.193 NaN NaN NaN 651 1 -999.000
SITE13 CFADS2159 87 276.4130 276.4540 2014 276 10 405.01 0.59 0.0235 1910.6 5.26 0.193 NaN NaN NaN 657 1 -999.000
SITE13 CFADS2159 87 276.4540 276.4960 2014 276 11 405.79 1.18 0.0235 1909.5 4.09 0.193 NaN NaN NaN 659 1 -999.000
SITE13 CFADS2159 87 276.4960 276.5380 2014 276 12 405.60 1.22 0.0235 1909.1 3.32 0.193 NaN NaN NaN 658 1 -999.000
SITE13 CFADS2159 87 276.5380 276.5790 2014 276 13 405.82 0.43 0.0235 1913.4 3.07 0.193 NaN NaN NaN 657 1 -999.000
SITE13 CFADS2159 87 276.5790 276.6210 2014 276 14 405.66 0.61 0.0235 1929.5 6.55 0.193 NaN NaN NaN 656 1 -999.000
SITE13 CFADS2159 87 276.6210 276.6630 2014 276 15 408.14 0.83 0.0235 1944.4 2.89 0.193 NaN NaN NaN 657 1 -999.000
SITE13 CFADS2159 87 276.6630 276.7040 2014 276 16 408.05 1.05 0.0235 1938.4 5.29 0.193 NaN NaN NaN 657 1 -999.000
SITE13 CFADS2159 87 276.7040 276.7460 2014 276 17 405.68 0.75 0.0235 1930.6 2.69 0.193 NaN NaN NaN 654 1 -999.000
SITE13 CFADS2159 87 276.7460 276.7880 2014 276 18 404.93 0.48 0.0235 1928.6 1.21 0.193 NaN NaN NaN 651 1 -999.000
SITE13 CFADS2159 87 276.7880 276.8290 2014 276 19 404.01 0.50 0.0235 1923.8 1.38 0.193 NaN NaN NaN 648 1 -999.000
SITE13 CFADS2159 87 276.8290 276.8710 2014 276 20 402.88 0.30 0.0235 1924.1 1.69 0.193 NaN NaN NaN 643 1 -999.000
SITE13 CFADS2159 87 276.8710 276.9130 2014 276 21 403.05 0.36 0.0235 1928.5 1.48 0.193 NaN NaN NaN 635 1 -999.000
SITE13 CFADS2159 87 276.9130 276.9540 2014 276 22 405.02 0.59 0.0235 1937.3 5.81 0.193 NaN NaN NaN 633 1 -999.000
SITE13 CFADS2159 87 276.9540 276.9960 2014 276 23 404.40 2.78 0.0235 1936.7 9.81 0.193 NaN NaN NaN 639 1 -999.000
SITE13 CFADS2159 87 276.9960 277.0380 2014 277 00 402.05 0.63 0.0240 1942.9 3.69 0.200 NaN NaN NaN 659 1 -999.000
SITE13 CFADS2159 87 277.0380 277.0790 2014 277 01 401.57 0.50 0.0240 1940.0 3.59 0.200 NaN NaN NaN 673 1 -999.000
SITE13 CFADS2159 87 277.0790 277.1210 2014 277 02 402.40 0.78 0.0240 1942.7 3.37 0.200 NaN NaN NaN 677 1 -999.000
SITE13 CFADS2159 87 277.1210 277.1630 2014 277 03 404.89 0.89 0.0240 1974.9 26.95 0.200 NaN NaN NaN 678 1 -999.000
SITE13 CFADS2159 87 277.1630 277.2040 2014 277 04 406.37 0.67 0.0240 1969.3 14.88 0.200 NaN NaN NaN 678 1 -999.000
SITE13 CFADS2159 87 277.2040 277.2460 2014 277 05 404.51 0.52 0.0240 1972.3 14.05 0.200 NaN NaN NaN 678 1 -999.000
SITE13 CFADS2159 87 277.2460 277.2850 2014 277 06 405.23 0.95 0.0240 1972.8 18.15 0.200 NaN NaN NaN 636 1 -999.000
SITE13 CFADS2159 87 277.2920 277.3290 2014 277 07 404.28 0.52 0.0240 1941.4 2.15 0.200 NaN NaN NaN 610 1 -999.000
SITE13 CFADS2159 87 277.3290 277.3710 2014 277 08 403.48 0.55 0.0240 1937.8 1.34 0.200 NaN NaN NaN 680 1 -999.000
SITE13 CFADS2159 87 277.3710 277.4130 2014 277 09 402.50 0.28 0.0240 1935.1 0.65 0.200 NaN NaN NaN 680 1 -999.000
SITE13 CFADS2159 87 277.4130 277.4540 2014 277 10 402.82 0.29 0.0240 1939.1 1.56 0.200 NaN NaN NaN 679 1 -999.000
SITE13 CFADS2159 87 277.4540 277.4960 2014 277 11 402.99 0.20 0.0240 1942.0 0.46 0.200 NaN NaN NaN 679 1 -999.000
SITE13 CFADS2159 87 277.4960 277.5380 2014 277 12 403.50 0.18 0.0240 1944.4 0.78 0.200 NaN NaN NaN 678 1 -999.000
SITE13 CFADS2159 87 277.5380 277.5790 2014 277 13 403.01 0.35 0.0240 1944.3 1.16 0.200 NaN NaN NaN 678 1 -999.000
SITE13 CFADS2159 87 277.5790 277.6210 2014 277 14 400.47 0.59 0.0240 1938.4 1.48 0.200 NaN NaN NaN 677 1 -999.000
SITE13 CFADS2159 87 277.6210 277.6630 2014 277 15 399.03 0.63 0.0240 1935.1 1.30 0.200 NaN NaN NaN 678 1 -999.000
SITE13 CFADS2159 87 277.6630 277.7040 2014 277 16 398.27 0.13 0.0240 1934.9 0.57 0.200 NaN NaN NaN 676 1 -999.000
SITE13 CFADS2159 87 277.7040 277.7460 2014 277 17 396.94 0.63 0.0240 1931.0 1.41 0.200 NaN NaN NaN 675 1 -999.000
SITE13 CFADS2159 87 277.7460 277.7880 2014 277 18 396.01 0.51 0.0240 1931.1 1.57 0.200 NaN NaN NaN 669 1 -999.000
SITE13 CFADS2159 87 277.7880 277.8290 2014 277 19 397.14 0.91 0.0240 1934.9 2.08 0.200 NaN NaN NaN 669 1 -999.000
SITE13 CFADS2159 87 277.8290 277.8710 2014 277 20 398.12 0.98 0.0240 1938.9 2.59 0.200 NaN NaN NaN 670 1 -999.000
SITE13 CFADS2159 87 277.8710 277.9130 2014 277 21 398.37 0.61 0.0240 1948.6 6.30 0.200 NaN NaN NaN 671 1 -999.000
SITE13 CFADS2159 87 277.9130 277.9540 2014 277 22 398.36 0.64 0.0240 1951.2 7.37 0.200 NaN NaN NaN 673 1 -999.000
SITE13 CFADS2159 87 277.9540 277.9960 2014 277 23 399.82 1.30 0.0240 1947.7 6.68 0.200 NaN NaN NaN 674 1 -999.000
SITE13 CFADS2159 87 277.9960 278.0380 2014 278 00 399.32 0.54 0.0242 1940.6 0.53 0.209 NaN NaN NaN 675 1 -999.000
SITE13 CFADS2159 87 278.0380 278.0790 2014 278 01 400.49 0.30 0.0242 1940.7 0.61 0.209 NaN NaN NaN 675 1 -999.000
SITE13 CFADS2159 87 278.0790 278.1210 2014 278 02 400.57 0.36 0.0242 1940.5 0.55 0.209 NaN NaN NaN 675 1 -999.000
SITE13 CFADS2159 87 278.1210 278.1630 2014 278 03 401.54 0.34 0.0242 1941.1 0.56 0.209 NaN NaN NaN 675 1 -999.000
SITE13 CFADS2159 87 278.1630 278.2040 2014 278 04 401.58 0.33 0.0242 1941.4 0.50 0.209 NaN NaN NaN 673 1 -999.000
SITE13 CFADS2159 87 278.2040 278.2460 2014 278 05 401.36 0.32 0.0242 1944.2 2.71 0.209 NaN NaN NaN 674 1 -999.000
SITE13 CFADS2159 87 278.2460 278.2880 2014 278 06 400.51 0.30 0.0242 1949.1 0.62 0.209 NaN NaN NaN 558 1 -999.000
SITE13 CFADS2159 87 278.2880 278.3290 2014 278 07 400.74 0.24 0.0242 1948.3 0.41 0.209 NaN NaN NaN 672 1 -999.000
SITE13 CFADS2159 87 278.3290 278.3710 2014 278 08 401.37 0.35 0.0242 1948.4 0.41 0.209 NaN NaN NaN 672 1 -999.000
SITE13 CFADS2159 87 278.3710 278.4130 2014 278 09 403.67 0.85 0.0242 1958.3 7.22 0.209 NaN NaN NaN 674 1 -999.000
SITE13 CFADS2159 87 278.4130 278.4540 2014 278 10 404.72 0.33 0.0242 1982.2 5.17 0.209 NaN NaN NaN 672 1 -999.000
SITE13 CFADS2159 87 278.4540 278.4960 2014 278 11 405.67 0.36 0.0242 1990.2 3.96 0.209 NaN NaN NaN 672 1 -999.000
SITE13 CFADS2159 87 278.4960 278.5380 2014 278 12 405.61 0.71 0.0242 1972.7 4.15 0.209 NaN NaN NaN 671 1 -999.000
SITE13 CFADS2159 87 278.5380 278.5790 2014 278 13 405.27 0.95 0.0242 1974.1 1.54 0.209 NaN NaN NaN 671 1 -999.000
SITE13 CFADS2159 87 278.5790 278.6210 2014 278 14 400.70 1.30 0.0242 1961.1 6.76 0.209 NaN NaN NaN 669 1 -999.000
SITE13 CFADS2159 87 278.6210 278.6630 2014 278 15 399.24 0.32 0.0242 1953.1 1.44 0.209 NaN NaN NaN 657 1 -999.000
SITE13 CFADS2159 87 278.6630 278.7040 2014 278 16 397.57 1.04 0.0242 1946.4 3.31 0.209 NaN NaN NaN 639 1 -999.000
SITE13 CFADS2159 87 278.7040 278.7460 2014 278 17 395.95 0.52 0.0242 1944.5 2.71 0.209 NaN NaN NaN 620 1 -999.000
SITE13 CFADS2159 87 278.7460 278.7880 2014 278 18 394.55 0.35 0.0242 1940.3 1.77 0.209 NaN NaN NaN 605 1 -999.000
SITE13 CFADS2159 87 278.7880 278.8290 2014 278 19 395.55 0.25 0.0242 1944.8 5.14 0.209 NaN NaN NaN 603 1 -999.000
SITE13 CFADS2159 87 278.8290 278.8710 2014 278 20 396.01 0.10 0.0242 1936.1 2.13 0.209 NaN NaN NaN 608 1 -999.000
SITE13 CFADS2159 87 278.8710 278.9130 2014 278 21 395.93 0.14 0.0242 1932.5 4.53 0.209 NaN NaN NaN 611 1 -999.000
SITE13 CFADS2159 87 278.9130 278.9540 2014 278 22 396.07 0.17 0.0242 1939.9 2.73 0.209 NaN NaN NaN 620 1 -999.000
SITE13 CFADS2159 87 278.9540 278.9960 2014 278 23 396.82 0.52 0.0242 1944.6 2.78 0.209 NaN NaN NaN 630 1 -999.000
SITE13 CFADS2159 87 278.9960 279.0380 2014 279 00 398.14 0.24 0.0254 1950.0 5.07 0.212 NaN NaN NaN 640 1 -999.000
SITE13 CFADS2159 87 279.0380 279.0790 2014 279 01 398.69 0.55 0.0254 1948.7 0.89 0.212 NaN NaN NaN 647 1 -999.000
SITE13 CFADS2159 87 279.0790 279.1210 2014 279 02 401.31 0.57 0.0254 1963.8 6.89 0.212 NaN NaN NaN 650 1 -999.000
SITE13 CFADS2159 87 279.1210 279.1630 2014 279 03 402.23 1.15 0.0254 1968.0 4.53 0.212 NaN NaN NaN 656 1 -999.000
SITE13 CFADS2159 87 279.1630 279.2040 2014 279 04 400.88 0.67 0.0254 1964.5 2.86 0.212 NaN NaN NaN 659 1 -999.000
SITE13 CFADS2159 87 279.2040 279.2460 2014 279 05 402.26 0.94 0.0254 1971.2 1.95 0.212 NaN NaN NaN 553 1 -999.000
SITE13 CFADS2159 87 279.2460 279.2880 2014 279 06 405.77 0.86 0.0254 1986.2 14.19 0.212 NaN NaN NaN 666 1 -999.000
SITE13 CFADS2159 87 279.2880 279.3290 2014 279 07 408.22 1.47 0.0254 2079.9 63.71 0.212 NaN NaN NaN 666 1 -999.000
SITE13 CFADS2159 87 279.3290 279.3710 2014 279 08 406.88 4.22 0.0254 1980.8 9.82 0.212 NaN NaN NaN 669 1 -999.000
SITE13 CFADS2159 87 279.3710 279.4130 2014 279 09 407.36 2.99 0.0254 2023.7 12.18 0.212 NaN NaN NaN 668 1 -999.000
SITE13 CFADS2159 87 279.4130 279.4540 2014 279 10 412.79 2.40 0.0254 2014.9 8.89 0.212 NaN NaN NaN 666 1 -999.000
SITE13 CFADS2159 87 279.4540 279.4960 2014 279 11 417.87 0.91 0.0254 2029.5 3.84 0.212 NaN NaN NaN 666 1 -999.000
SITE13 CFADS2159 87 279.4960 279.5380 2014 279 12 414.47 2.13 0.0254 1999.0 12.63 0.212 NaN NaN NaN 666 1 -999.000
SITE13 CFADS2159 87 279.5380 279.5790 2014 279 13 413.80 2.17 0.0254 1989.9 9.85 0.212 NaN NaN NaN 663 1 -999.000
SITE13 CFADS2159 87 279.5790 279.6210 2014 279 14 419.05 1.89 0.0254 2046.4 20.49 0.212 NaN NaN NaN 659 1 -999.000
SITE13 CFADS2159 87 279.6210 279.6630 2014 279 15 418.46 1.79 0.0254 2037.9 15.24 0.212 NaN NaN NaN 657 1 -999.000
SITE13 CFADS2159 87 279.6630 279.7040 2014 279 16 408.84 4.28 0.0254 1969.6 23.51 0.212 NaN NaN NaN 656 1 -999.000
SITE13 CFADS2159 87 279.7040 279.7460 2014 279 17 400.48 0.78 0.0254 1938.3 1.53 0.212 NaN NaN NaN 652 1 -999.000
SITE13 CFADS2159 87 279.7460 279.7880 2014 279 18 398.64 0.31 0.0254 1927.9 3.19 0.212 NaN NaN NaN 647 1 -999.000
SITE13 CFADS2159 87 279.7880 279.8290 2014 279 19 398.24 0.33 0.0254 1919.5 4.35 0.212 NaN NaN NaN 643 1 -999.000
SITE13 CFADS2159 87 279.8290 279.8710 2014 279 20 397.86 0.43 0.0254 1912.1 2.68 0.212 NaN NaN NaN 636 1 -999.000
SITE13 CFADS2159 87 279.8710 279.9130 2014 279 21 397.18 0.26 0.0254 1905.9 1.72 0.212 NaN NaN NaN 621 1 -999.000
SITE13 CFADS2159 87 279.9130 279.9540 2014 279 22 397.80 0.27 0.0254 1904.6 1.03 0.212 NaN NaN NaN 616 1 -999.000
SITE13 CFADS2159 87 279.9540 279.9960 2014 279 23 398.27 0.31 0.0254 1902.2 1.38 0.212 NaN NaN NaN 626 1 -999.000
SITE13 CFADS2159 87 279.9960 280.0380 2014 280 00 399.95 0.71 0.0253 1904.3 1.00 0.213 NaN NaN NaN 638 1 -999.000
SITE13 CFADS2159 87 280.0380 280.0790 2014 280 01 401.56 0.60 0.0253 1911.5 6.23 0.213 NaN NaN NaN 650 1 -999.000
SITE13 CFADS2159 87 280.0790 280.1210 2014 280 02 402.48 0.44 0.0253 1915.9 4.56 0.213 NaN NaN NaN 659 1 -999.000
SITE13 CFADS2159 87 280.1210 280.1630 2014 280 03 402.99 0.27 0.0253 1911.0 1.89 0.213 NaN NaN NaN 663 1 -999.000
SITE13 CFADS2159 87 280.1630 280.2040 2014 280 04 403.96 0.64 0.0253 1912.2 1.92 0.213 NaN NaN NaN 665 1 -999.000
SITE13 CFADS2159 87 280.2040 280.2460 2014 280 05 405.88 0.53 0.0253 1915.2 0.86 0.213 NaN NaN NaN 557 1 -999.000
SITE13 CFADS2159 87 280.2460 280.2880 2014 280 06 406.37 0.65 0.0253 1917.5 4.80 0.213 NaN NaN NaN 670 1 -999.000
SITE13 CFADS2159 87 280.2880 280.3290 2014 280 07 408.18 0.98 0.0253 1916.3 1.61 0.213 NaN NaN NaN 670 1 -999.000
SITE13 CFADS2159 87 280.3290 280.3710 2014 280 08 412.32 1.15 0.0253 1933.8 4.83 0.213 NaN NaN NaN 669 1 -999.000
SITE13 CFADS2159 87 280.3710 280.4130 2014 280 09 412.38 1.44 0.0253 1941.2 5.22 0.213 NaN NaN NaN 668 1 -999.000
SITE13 CFADS2159 87 280.4130 280.4540 2014 280 10 416.04 2.40 0.0253 1962.7 9.16 0.213 NaN NaN NaN 666 1 -999.000
SITE13 CFADS2159 87 280.4540 280.4960 2014 280 11 417.25 0.86 0.0253 1964.3 1.34 0.213 NaN NaN NaN 665 1 -999.000
SITE13 CFADS2159 87 280.4960 280.5380 2014 280 12 418.73 0.91 0.0253 1965.0 3.93 0.213 NaN NaN NaN 664 1 -999.000
SITE13 CFADS2159 87 280.5380 280.5790 2014 280 13 416.19 1.36 0.0253 1953.7 4.01 0.213 NaN NaN NaN 664 1 -999.000
SITE13 CFADS2159 87 280.5790 280.6210 2014 280 14 413.73 1.51 0.0253 1955.1 8.66 0.213 NaN NaN NaN 661 1 -999.000
SITE13 CFADS2159 87 280.6210 280.6630 2014 280 15 416.93 1.07 0.0253 1971.7 5.86 0.213 NaN NaN NaN 662 1 -999.000
SITE13 CFADS2159 87 280.6630 280.7040 2014 280 16 412.89 1.93 0.0253 1962.4 3.74 0.213 NaN NaN NaN 661 1 -999.000
SITE13 CFADS2159 87 280.7040 280.7460 2014 280 17 409.59 0.43 0.0253 1952.6 1.73 0.213 NaN NaN NaN 662 1 -999.000
SITE13 CFADS2159 87 280.7460 280.7880 2014 280 18 406.05 2.15 0.0253 1937.6 8.78 0.213 NaN NaN NaN 662 1 -999.000
SITE13 CFADS2159 87 280.7880 280.8290 2014 280 19 401.37 0.54 0.0253 1918.2 1.43 0.213 NaN NaN NaN 657 1 -999.000
SITE13 CFADS2159 87 280.8290 280.8710 2014 280 20 400.83 0.48 0.0253 1918.7 1.99 0.213 NaN NaN NaN 652 1 -999.000
SITE13 CFADS2159 87 280.8710 280.9130 2014 280 21 398.27 0.67 0.0253 1909.8 2.07 0.213 NaN NaN NaN 653 1 -999.000
SITE13 CFADS2159 87 280.9130 280.9540 2014 280 22 398.92 0.66 0.0253 1917.4 4.07 0.213 NaN NaN NaN 655 1 -999.000
SITE13 CFADS2159 87 280.9540 280.9960 2014 280 23 401.36 0.87 0.0253 1919.6 4.96 0.213 NaN NaN NaN 655 1 -999.000
SITE13 CFADS2159 87 280.9960 281.0380 2014 281 00 403.32 0.48 0.0261 1922.6 1.73 0.211 NaN NaN NaN 659 1 -999.000
SITE13 CFADS2159 87 281.0380 281.0790 2014 281 01 404.63 1.10 0.0261 1923.6 1.14 0.211 NaN NaN NaN 661 1 -999.000
SITE13 CFADS2159 87 281.0790 281.1210 2014 281 02 408.66 0.73 0.0261 1930.2 3.32 0.211 NaN NaN NaN 665 1 -999.000
SITE13 CFADS2159 87 281.1210 281.1630 2014 281 03 407.63 1.29 0.0261 1938.4 4.43 0.211 NaN NaN NaN 668 1 -999.000
SITE13 CFADS2159 87 281.1630 281.2040 2014 281 04 416.47 6.68 0.0261 1972.2 27.94 0.211 NaN NaN NaN 554 1 -999.000
SITE13 CFADS2159 87 281.2040 281.2460 2014 281 05 413.98 3.16 0.0261 1996.7 21.01 0.211 NaN NaN NaN 668 1 -999.000
SITE13 CFADS2159 87 281.2460 281.2880 2014 281 06 410.02 2.45 0.0261 1964.2 20.01 0.211 NaN NaN NaN 664 1 -999.000
SITE13 CFADS2159 87 281.2880 281.3290 2014 281 07 417.83 2.77 0.0261 2047.8 52.17 0.211 NaN NaN NaN 669 1 -999.000
SITE13 CFADS2159 87 281.3290 281.3710 2014 281 08 422.98 1.43 0.0261 2096.1 38.17 0.211 NaN NaN NaN 668 1 -999.000
SITE13 CFADS2159 87 281.3710 281.4130 2014 281 09 422.45 1.77 0.0261 2023.1 20.61 0.211 NaN NaN NaN 671 1 -999.000
SITE13 CFADS2159 87 281.4130 281.4540 2014 281 10 427.68 1.12 0.0261 2101.2 62.07 0.211 NaN NaN NaN 670 1 -999.000
SITE13 CFADS2159 87 281.4540 281.4960 2014 281 11 425.31 1.80 0.0261 2065.7 87.25 0.211 NaN NaN NaN 672 1 -999.000
SITE13 CFADS2159 87 281.4960 281.5380 2014 281 12 420.77 1.88 0.0261 1949.6 2.92 0.211 NaN NaN NaN 673 1 -999.000
SITE13 CFADS2159 87 281.5380 281.5790 2014 281 13 425.48 0.83 0.0261 1948.6 1.11 0.211 NaN NaN NaN 668 1 -999.000
SITE13 CFADS2159 87 281.5790 281.6210 2014 281 14 421.73 3.17 0.0261 1952.7 5.53 0.211 NaN NaN NaN 660 1 -999.000
SITE13 CFADS2159 87 281.6210 281.6630 2014 281 15 412.97 2.97 0.0261 1995.4 14.09 0.211 NaN NaN NaN 652 1 -999.000
SITE13 CFADS2159 87 281.6630 281.7040 2014 281 16 404.86 1.96 0.0261 1970.9 20.16 0.211 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 281.7040 281.7460 2014 281 17 400.92 0.28 0.0261 1923.5 3.50 0.211 NaN NaN NaN 637 1 -999.000
SITE13 CFADS2159 87 281.7460 281.7880 2014 281 18 400.50 0.27 0.0261 1920.1 1.54 0.211 NaN NaN NaN 627 1 -999.000
SITE13 CFADS2159 87 281.7880 281.8290 2014 281 19 400.11 0.59 0.0261 1921.6 4.62 0.211 NaN NaN NaN 621 1 -999.000
SITE13 CFADS2159 87 281.8290 281.8710 2014 281 20 399.74 0.37 0.0261 1917.5 2.57 0.211 NaN NaN NaN 617 1 -999.000
SITE13 CFADS2159 87 281.8710 281.9130 2014 281 21 400.23 0.41 0.0261 1924.6 4.28 0.211 NaN NaN NaN 621 1 -999.000
SITE13 CFADS2159 87 281.9130 281.9540 2014 281 22 400.16 0.28 0.0261 1922.0 2.16 0.211 NaN NaN NaN 620 1 -999.000
SITE13 CFADS2159 87 281.9540 281.9960 2014 281 23 402.30 0.96 0.0261 1923.8 3.87 0.211 NaN NaN NaN 621 1 -999.000
SITE13 CFADS2159 87 281.9960 282.0380 2014 282 00 404.05 1.17 0.0258 1929.3 7.41 0.205 NaN NaN NaN 637 1 -999.000
SITE13 CFADS2159 87 282.0380 282.0790 2014 282 01 403.93 1.00 0.0258 1929.5 6.55 0.205 NaN NaN NaN 656 1 -999.000
SITE13 CFADS2159 87 282.0790 282.1210 2014 282 02 403.42 1.36 0.0258 1928.3 4.97 0.205 NaN NaN NaN 665 1 -999.000
SITE13 CFADS2159 87 282.1210 282.1630 2014 282 03 402.27 1.33 0.0258 1925.1 5.59 0.205 NaN NaN NaN 560 1 -999.000
SITE13 CFADS2159 87 282.1630 282.2040 2014 282 04 400.93 1.16 0.0258 1922.2 6.86 0.205 NaN NaN NaN 673 1 -999.000
