NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE11_2017_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE11
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8403 N 
LONGITUDE:86.1763 W 
ALTITUDE:214 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE11 CFADS2160 130 335.5780 335.6190 2017 335 14 422.83 0.79 0.1242 1994.8 4.01 0.618 NaN NaN NaN 1138 1 0.030
SITE11 CFADS2160 130 335.6190 335.6610 2017 335 15 461.25 41.00 0.1242 2112.9 122.66 0.618 NaN NaN NaN 1151 1 0.030
SITE11 CFADS2160 130 335.6610 335.7020 2017 335 16 469.00 12.39 0.1242 2129.5 33.80 0.618 NaN NaN NaN 1151 1 0.030
SITE11 CFADS2160 130 335.7020 335.7440 2017 335 17 446.00 11.37 0.1242 2078.3 34.93 0.618 NaN NaN NaN 1154 1 0.030
SITE11 CFADS2160 130 335.7440 335.7860 2017 335 18 431.12 2.85 0.1242 2336.7 165.17 0.618 NaN NaN NaN 1155 1 0.040
SITE11 CFADS2160 130 335.7860 335.8270 2017 335 19 427.56 1.97 0.1242 2146.6 82.37 0.618 NaN NaN NaN 1160 1 0.040
SITE11 CFADS2160 130 335.8270 335.8690 2017 335 20 424.24 0.79 0.1242 2033.1 15.34 0.618 NaN NaN NaN 1164 1 0.050
SITE11 CFADS2160 130 335.8690 335.9110 2017 335 21 422.13 0.42 0.1242 1999.1 3.39 0.618 NaN NaN NaN 1161 1 0.040
SITE11 CFADS2160 130 335.9110 335.9520 2017 335 22 422.52 0.78 0.1242 1999.3 4.76 0.618 NaN NaN NaN 1159 1 0.040
SITE11 CFADS2160 130 335.9520 335.9940 2017 335 23 420.95 0.30 0.1242 1988.1 2.01 0.618 NaN NaN NaN 1156 1 0.030
SITE11 CFADS2160 130 335.9940 336.0360 2017 336 00 422.60 2.10 0.1369 2051.2 49.15 0.616 NaN NaN NaN 1153 1 0.030
SITE11 CFADS2160 130 336.0360 336.0770 2017 336 01 420.24 5.72 0.1369 1991.7 33.34 0.616 NaN NaN NaN 1154 1 0.030
SITE11 CFADS2160 130 336.0770 336.1190 2017 336 02 416.46 0.27 0.1369 1969.1 1.87 0.616 NaN NaN NaN 1154 1 0.030
SITE11 CFADS2160 130 336.1190 336.1610 2017 336 03 416.59 0.90 0.1369 1971.5 4.72 0.616 NaN NaN NaN 1153 1 0.030
SITE11 CFADS2160 130 336.1610 336.2020 2017 336 04 417.57 0.72 0.1369 1978.9 4.36 0.616 NaN NaN NaN 1152 1 0.030
SITE11 CFADS2160 130 336.2020 336.2440 2017 336 05 418.29 0.68 0.1369 1982.7 4.76 0.616 NaN NaN NaN 1151 1 0.030
SITE11 CFADS2160 130 336.2440 336.2860 2017 336 06 419.52 6.05 0.1369 1993.5 25.33 0.616 NaN NaN NaN 1152 1 0.030
SITE11 CFADS2160 130 336.2860 336.3270 2017 336 07 432.68 5.96 0.1369 2029.5 29.98 0.616 NaN NaN NaN 1150 1 0.030
SITE11 CFADS2160 130 336.3270 336.3690 2017 336 08 436.37 5.59 0.1369 2138.6 102.30 0.616 NaN NaN NaN 1149 1 0.030
SITE11 CFADS2160 130 336.3690 336.4110 2017 336 09 438.79 5.93 0.1369 2190.1 89.01 0.616 NaN NaN NaN 1150 1 0.030
SITE11 CFADS2160 130 336.4110 336.4520 2017 336 10 428.08 3.51 0.1369 2065.2 34.35 0.616 NaN NaN NaN 1149 1 0.030
SITE11 CFADS2160 130 336.4520 336.4940 2017 336 11 422.78 3.06 0.1369 2011.9 37.70 0.616 NaN NaN NaN 1150 1 0.030
SITE11 CFADS2160 130 336.4940 336.5280 2017 336 12 426.40 12.90 0.1369 1997.2 16.98 0.616 NaN NaN NaN 932 1 0.030
SITE11 CFADS2160 130 336.5360 336.5770 2017 336 13 425.62 8.55 0.1369 1988.3 2.91 0.616 NaN NaN NaN 1136 1 0.030
SITE11 CFADS2160 130 336.5770 336.6190 2017 336 14 424.98 11.68 0.1369 1990.1 9.99 0.616 NaN NaN NaN 1150 1 0.030
SITE11 CFADS2160 130 336.6190 336.6610 2017 336 15 453.88 16.75 0.1369 2154.2 79.98 0.616 NaN NaN NaN 1151 1 0.030
SITE11 CFADS2160 130 336.6610 336.7020 2017 336 16 441.01 8.84 0.1369 2180.7 82.77 0.616 NaN NaN NaN 1150 1 0.030
SITE11 CFADS2160 130 336.7020 336.7440 2017 336 17 431.44 1.67 0.1369 2330.4 107.36 0.616 NaN NaN NaN 1152 1 0.030
SITE11 CFADS2160 130 336.7440 336.7860 2017 336 18 428.10 1.41 0.1369 2187.3 61.11 0.616 NaN NaN NaN 1154 1 0.040
SITE11 CFADS2160 130 336.7860 336.8270 2017 336 19 423.53 1.21 0.1369 2093.1 20.59 0.616 NaN NaN NaN 1161 1 0.050
SITE11 CFADS2160 130 336.8270 336.8690 2017 336 20 422.29 0.60 0.1369 1999.3 16.52 0.616 NaN NaN NaN 1162 1 0.050
SITE11 CFADS2160 130 336.8690 336.9110 2017 336 21 422.51 0.41 0.1369 1991.7 1.37 0.616 NaN NaN NaN 1163 1 0.050
SITE11 CFADS2160 130 336.9110 336.9520 2017 336 22 422.69 1.33 0.1369 1990.8 2.08 0.616 NaN NaN NaN 1159 1 0.040
SITE11 CFADS2160 130 336.9520 336.9940 2017 336 23 421.81 0.66 0.1369 1985.2 2.44 0.616 NaN NaN NaN 1156 1 0.030
SITE11 CFADS2160 130 336.9940 337.0360 2017 337 00 425.33 3.57 0.1456 2009.0 66.91 0.618 NaN NaN NaN 1153 1 0.030
SITE11 CFADS2160 130 337.0360 337.0770 2017 337 01 430.80 5.17 0.1456 2132.3 179.40 0.618 NaN NaN NaN 1152 1 0.030
SITE11 CFADS2160 130 337.0770 337.1190 2017 337 02 420.83 1.95 0.1456 1995.1 9.78 0.618 NaN NaN NaN 1152 1 0.030
SITE11 CFADS2160 130 337.1190 337.1610 2017 337 03 418.70 1.59 0.1456 2011.9 15.81 0.618 NaN NaN NaN 1152 1 0.030
SITE11 CFADS2160 130 337.1610 337.2020 2017 337 04 421.91 2.16 0.1456 2049.5 8.00 0.618 NaN NaN NaN 1151 1 0.030
SITE11 CFADS2160 130 337.2020 337.2440 2017 337 05 422.46 2.42 0.1456 2048.7 13.37 0.618 NaN NaN NaN 1151 1 0.030
SITE11 CFADS2160 130 337.2440 337.2860 2017 337 06 419.93 0.57 0.1456 2025.8 4.93 0.618 NaN NaN NaN 1150 1 0.030
SITE11 CFADS2160 130 337.2860 337.3270 2017 337 07 420.12 0.45 0.1456 2019.8 9.02 0.618 NaN NaN NaN 1150 1 0.030
SITE11 CFADS2160 130 337.3270 337.3690 2017 337 08 420.91 0.80 0.1456 2041.0 22.99 0.618 NaN NaN NaN 1149 1 0.030
SITE11 CFADS2160 130 337.3690 337.4110 2017 337 09 420.21 0.32 0.1456 2020.7 6.70 0.618 NaN NaN NaN 1148 1 0.030
SITE11 CFADS2160 130 337.4110 337.4520 2017 337 10 419.98 0.24 0.1456 2014.9 1.62 0.618 NaN NaN NaN 1149 1 0.030
SITE11 CFADS2160 130 337.4520 337.4860 2017 337 11 421.13 0.32 0.1456 2011.7 1.31 0.618 NaN NaN NaN 930 1 0.030
SITE11 CFADS2160 130 337.4950 337.5360 2017 337 12 421.00 0.46 0.1456 2008.8 4.63 0.618 NaN NaN NaN 1134 1 0.030
SITE11 CFADS2160 130 337.5360 337.5770 2017 337 13 419.85 0.55 0.1456 1996.2 2.51 0.618 NaN NaN NaN 1148 1 0.030
SITE11 CFADS2160 130 337.5770 337.6190 2017 337 14 419.15 0.24 0.1456 1994.4 1.19 0.618 NaN NaN NaN 1149 1 0.030
SITE11 CFADS2160 130 337.6190 337.6610 2017 337 15 427.66 24.12 0.1456 2076.1 234.39 0.618 NaN NaN NaN 1150 1 0.030
SITE11 CFADS2160 130 337.6610 337.7020 2017 337 16 494.38 10.22 0.1456 2657.2 112.02 0.618 NaN NaN NaN 1145 1 0.030
SITE11 CFADS2160 130 337.7020 337.7440 2017 337 17 458.05 11.91 0.1456 2252.4 130.11 0.618 NaN NaN NaN 1151 1 0.040
SITE11 CFADS2160 130 337.7440 337.7860 2017 337 18 434.96 8.54 0.1456 2066.6 31.57 0.618 NaN NaN NaN 1155 1 0.040
SITE11 CFADS2160 130 337.7860 337.8270 2017 337 19 428.27 2.07 0.1456 2057.9 16.80 0.618 NaN NaN NaN 1162 1 0.050
SITE11 CFADS2160 130 337.8270 337.8690 2017 337 20 424.08 1.15 0.1456 2034.1 12.33 0.618 NaN NaN NaN 1167 1 0.050
SITE11 CFADS2160 130 337.8690 337.9110 2017 337 21 422.36 0.63 0.1456 2030.0 6.12 0.618 NaN NaN NaN 1164 1 0.050
SITE11 CFADS2160 130 337.9110 337.9520 2017 337 22 421.28 0.83 0.1456 2032.5 6.05 0.618 NaN NaN NaN 1162 1 0.050
SITE11 CFADS2160 130 337.9520 337.9940 2017 337 23 424.01 0.96 0.1456 2059.4 6.66 0.618 NaN NaN NaN 1156 1 0.040
SITE11 CFADS2160 130 337.9940 338.0360 2017 338 00 424.15 0.63 0.1534 2055.3 5.64 0.621 NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 338.0360 338.0770 2017 338 01 423.91 0.53 0.1534 2043.5 2.90 0.621 NaN NaN NaN 1151 1 0.030
SITE11 CFADS2160 130 338.0770 338.1190 2017 338 02 424.98 1.05 0.1534 2046.2 4.38 0.621 NaN NaN NaN 1152 1 0.030
SITE11 CFADS2160 130 338.1190 338.1610 2017 338 03 426.38 0.58 0.1534 2046.7 4.59 0.621 NaN NaN NaN 1151 1 0.030
SITE11 CFADS2160 130 338.1610 338.2020 2017 338 04 426.26 0.50 0.1534 2043.8 2.92 0.621 NaN NaN NaN 1152 1 0.030
SITE11 CFADS2160 130 338.2020 338.2440 2017 338 05 425.51 0.45 0.1534 2044.2 2.91 0.621 NaN NaN NaN 1151 1 0.030
SITE11 CFADS2160 130 338.2440 338.2860 2017 338 06 425.00 0.51 0.1534 2048.4 2.65 0.621 NaN NaN NaN 1151 1 0.030
SITE11 CFADS2160 130 338.2860 338.3270 2017 338 07 425.07 0.44 0.1534 2053.6 4.13 0.621 NaN NaN NaN 1151 1 0.030
SITE11 CFADS2160 130 338.3270 338.3690 2017 338 08 425.23 0.37 0.1534 2047.5 5.62 0.621 NaN NaN NaN 1151 1 0.030
SITE11 CFADS2160 130 338.3690 338.4110 2017 338 09 425.97 0.40 0.1534 2046.4 2.38 0.621 NaN NaN NaN 1152 1 0.030
SITE11 CFADS2160 130 338.4110 338.4440 2017 338 10 427.20 0.50 0.1534 2051.0 3.13 0.621 NaN NaN NaN 933 1 0.030
SITE11 CFADS2160 130 338.4530 338.4940 2017 338 11 428.63 0.67 0.1534 2059.1 4.97 0.621 NaN NaN NaN 1140 1 0.030
SITE11 CFADS2160 130 338.4940 338.5360 2017 338 12 429.94 0.50 0.1534 2067.9 1.75 0.621 NaN NaN NaN 1152 1 0.030
SITE11 CFADS2160 130 338.5360 338.5770 2017 338 13 432.39 1.34 0.1534 2069.5 2.47 0.621 NaN NaN NaN 1153 1 0.030
SITE11 CFADS2160 130 338.5770 338.6190 2017 338 14 435.50 1.04 0.1534 2084.2 5.13 0.621 NaN NaN NaN 1154 1 0.030
SITE11 CFADS2160 130 338.6190 338.6610 2017 338 15 433.24 0.97 0.1534 2093.0 3.11 0.621 NaN NaN NaN 1155 1 0.040
SITE11 CFADS2160 130 338.6610 338.7020 2017 338 16 431.15 1.44 0.1534 2080.7 6.14 0.621 NaN NaN NaN 1156 1 0.040
SITE11 CFADS2160 130 338.7020 338.7440 2017 338 17 426.30 1.77 0.1534 2073.7 12.78 0.621 NaN NaN NaN 1161 1 0.050
SITE11 CFADS2160 130 338.7440 338.7860 2017 338 18 423.29 0.79 0.1534 2075.9 32.63 0.621 NaN NaN NaN 1165 1 0.060
SITE11 CFADS2160 130 338.7860 338.8270 2017 338 19 421.40 0.65 0.1534 2144.2 37.57 0.621 NaN NaN NaN 1166 1 0.060
SITE11 CFADS2160 130 338.8270 338.8690 2017 338 20 420.55 0.41 0.1534 2162.4 21.25 0.621 NaN NaN NaN 1165 1 0.070
SITE11 CFADS2160 130 338.8690 338.9110 2017 338 21 421.20 0.97 0.1534 2058.7 50.79 0.621 NaN NaN NaN 1167 1 0.070
SITE11 CFADS2160 130 338.9110 338.9520 2017 338 22 423.36 1.21 0.1534 2038.6 6.51 0.621 NaN NaN NaN 1166 1 0.060
SITE11 CFADS2160 130 338.9520 338.9940 2017 338 23 424.40 0.56 0.1534 2044.8 7.54 0.621 NaN NaN NaN 1167 1 0.060
SITE11 CFADS2160 130 338.9940 339.0360 2017 339 00 422.43 0.49 0.1612 2029.5 2.51 0.610 NaN NaN NaN 1168 1 0.060
SITE11 CFADS2160 130 339.0360 339.0770 2017 339 01 422.41 1.21 0.1612 2017.5 3.88 0.610 NaN NaN NaN 1168 1 0.060
SITE11 CFADS2160 130 339.0770 339.1190 2017 339 02 421.54 0.82 0.1612 2034.6 17.53 0.610 NaN NaN NaN 1169 1 0.060
SITE11 CFADS2160 130 339.1190 339.1610 2017 339 03 419.93 0.43 0.1612 2098.4 29.73 0.610 NaN NaN NaN 1168 1 0.060
SITE11 CFADS2160 130 339.1610 339.2020 2017 339 04 419.47 0.24 0.1612 2100.0 39.39 0.610 NaN NaN NaN 1168 1 0.060
SITE11 CFADS2160 130 339.2020 339.2440 2017 339 05 420.01 0.32 0.1612 2118.5 38.51 0.610 NaN NaN NaN 1169 1 0.060
SITE11 CFADS2160 130 339.2440 339.2860 2017 339 06 420.89 0.57 0.1612 1998.2 10.61 0.610 NaN NaN NaN 1170 1 0.060
SITE11 CFADS2160 130 339.2860 339.3270 2017 339 07 421.54 0.28 0.1612 2009.7 18.48 0.610 NaN NaN NaN 1169 1 0.060
SITE11 CFADS2160 130 339.3270 339.3690 2017 339 08 421.84 0.45 0.1612 2026.1 34.25 0.610 NaN NaN NaN 1168 1 0.050
SITE11 CFADS2160 130 339.3690 339.4030 2017 339 09 422.03 0.16 0.1612 2067.9 2.59 0.610 NaN NaN NaN 944 1 0.050
SITE11 CFADS2160 130 339.4110 339.4520 2017 339 10 420.12 1.30 0.1612 2012.8 24.17 0.610 NaN NaN NaN 1149 1 0.040
SITE11 CFADS2160 130 339.4520 339.4940 2017 339 11 419.31 0.54 0.1612 1986.6 2.24 0.610 NaN NaN NaN 1158 1 0.040
SITE11 CFADS2160 130 339.4940 339.5360 2017 339 12 420.01 0.45 0.1612 1988.5 0.69 0.610 NaN NaN NaN 1157 1 0.040
SITE11 CFADS2160 130 339.5360 339.5770 2017 339 13 420.43 0.58 0.1612 1989.4 1.03 0.610 NaN NaN NaN 1156 1 0.030
SITE11 CFADS2160 130 339.5770 339.6190 2017 339 14 419.52 1.09 0.1612 1988.8 2.18 0.610 NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 339.6190 339.6610 2017 339 15 416.46 0.51 0.1612 1982.7 2.38 0.610 NaN NaN NaN 1156 1 0.030
SITE11 CFADS2160 130 339.6610 339.7020 2017 339 16 414.42 0.55 0.1612 1971.9 4.28 0.610 NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 339.7020 339.7440 2017 339 17 413.63 0.68 0.1612 1960.8 5.99 0.610 NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 339.7440 339.7860 2017 339 18 412.94 0.34 0.1612 1950.5 1.31 0.610 NaN NaN NaN 1154 1 0.030
SITE11 CFADS2160 130 339.7860 339.8270 2017 339 19 413.34 0.20 0.1612 1950.7 0.84 0.610 NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 339.8270 339.8690 2017 339 20 413.29 0.21 0.1612 1952.9 0.76 0.610 NaN NaN NaN 1156 1 0.030
SITE11 CFADS2160 130 339.8690 339.9110 2017 339 21 413.27 0.23 0.1612 1954.1 0.71 0.610 NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 339.9110 339.9520 2017 339 22 413.77 0.39 0.1612 1954.2 0.70 0.610 NaN NaN NaN 1156 1 0.030
SITE11 CFADS2160 130 339.9520 339.9940 2017 339 23 415.16 0.61 0.1612 1962.2 13.63 0.610 NaN NaN NaN 1153 1 0.030
SITE11 CFADS2160 130 339.9940 340.0360 2017 340 00 416.38 0.60 0.1671 1958.2 2.67 0.609 NaN NaN NaN 1154 1 0.030
SITE11 CFADS2160 130 340.0360 340.0770 2017 340 01 416.80 0.42 0.1671 1958.5 1.27 0.609 NaN NaN NaN 1151 1 0.030
SITE11 CFADS2160 130 340.0770 340.1190 2017 340 02 417.38 0.65 0.1671 1961.1 5.89 0.609 NaN NaN NaN 1152 1 0.030
SITE11 CFADS2160 130 340.1190 340.1610 2017 340 03 418.19 0.59 0.1671 1980.1 4.03 0.609 NaN NaN NaN 1152 1 0.020
SITE11 CFADS2160 130 340.1610 340.2020 2017 340 04 418.65 0.35 0.1671 1975.8 2.24 0.609 NaN NaN NaN 1151 1 0.020
SITE11 CFADS2160 130 340.2020 340.2440 2017 340 05 418.39 0.37 0.1671 1976.4 1.46 0.609 NaN NaN NaN 1151 1 0.020
SITE11 CFADS2160 130 340.2440 340.2860 2017 340 06 418.33 0.32 0.1671 1984.6 5.99 0.609 NaN NaN NaN 1151 1 0.020
SITE11 CFADS2160 130 340.2860 340.3270 2017 340 07 418.45 0.40 0.1671 1991.3 1.76 0.609 NaN NaN NaN 1149 1 0.020
SITE11 CFADS2160 130 340.3270 340.3610 2017 340 08 420.31 1.12 0.1671 2003.5 7.66 0.609 NaN NaN NaN 930 1 0.020
SITE11 CFADS2160 130 340.3690 340.4110 2017 340 09 421.37 0.50 0.1671 2027.0 4.81 0.609 NaN NaN NaN 1136 1 0.020
SITE11 CFADS2160 130 340.4110 340.4520 2017 340 10 421.88 0.83 0.1671 2041.5 5.66 0.609 NaN NaN NaN 1147 1 0.020
SITE11 CFADS2160 130 340.4520 340.4940 2017 340 11 423.47 1.53 0.1671 2047.3 7.87 0.609 NaN NaN NaN 1147 1 0.020
SITE11 CFADS2160 130 340.4940 340.5360 2017 340 12 423.06 0.71 0.1671 2151.2 99.32 0.609 NaN NaN NaN 1145 1 0.020
SITE11 CFADS2160 130 340.5360 340.5770 2017 340 13 425.06 1.05 0.1671 2021.0 2.20 0.609 NaN NaN NaN 1147 1 0.020
SITE11 CFADS2160 130 340.5770 340.6190 2017 340 14 421.87 1.47 0.1671 2020.7 2.79 0.609 NaN NaN NaN 1148 1 0.020
SITE11 CFADS2160 130 340.6190 340.6610 2017 340 15 418.81 0.63 0.1671 2009.0 9.90 0.609 NaN NaN NaN 1150 1 0.030
SITE11 CFADS2160 130 340.6610 340.7020 2017 340 16 416.69 0.41 0.1671 1969.2 4.98 0.609 NaN NaN NaN 1153 1 0.030
SITE11 CFADS2160 130 340.7020 340.7440 2017 340 17 415.41 0.57 0.1671 1959.9 2.82 0.609 NaN NaN NaN 1153 1 0.030
SITE11 CFADS2160 130 340.7440 340.7860 2017 340 18 414.99 0.37 0.1671 1958.8 1.16 0.609 NaN NaN NaN 1154 1 0.030
SITE11 CFADS2160 130 340.7860 340.8270 2017 340 19 414.12 0.18 0.1671 1955.3 0.58 0.609 NaN NaN NaN 1156 1 0.030
SITE11 CFADS2160 130 340.8270 340.8690 2017 340 20 414.71 0.30 0.1671 1957.7 1.04 0.609 NaN NaN NaN 1156 1 0.030
SITE11 CFADS2160 130 340.8690 340.9110 2017 340 21 415.24 0.33 0.1671 1959.8 0.84 0.609 NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 340.9110 340.9520 2017 340 22 415.47 0.27 0.1671 1959.6 1.02 0.609 NaN NaN NaN 1154 1 0.030
SITE11 CFADS2160 130 340.9520 340.9940 2017 340 23 416.57 0.50 0.1671 1961.6 1.46 0.609 NaN NaN NaN 1154 1 0.030
SITE11 CFADS2160 130 340.9940 341.0360 2017 341 00 416.70 0.48 0.1701 1965.8 0.70 0.596 NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 341.0360 341.0770 2017 341 01 417.16 0.57 0.1701 1967.9 1.35 0.596 NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 341.0770 341.1190 2017 341 02 417.31 0.72 0.1701 1989.8 10.56 0.596 NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 341.1190 341.1610 2017 341 03 416.69 0.43 0.1701 1996.7 9.14 0.596 NaN NaN NaN 1151 1 0.030
SITE11 CFADS2160 130 341.1610 341.2020 2017 341 04 417.82 0.76 0.1701 2003.0 7.71 0.596 NaN NaN NaN 1152 1 0.030
SITE11 CFADS2160 130 341.2020 341.2440 2017 341 05 417.84 0.46 0.1701 1984.9 9.04 0.596 NaN NaN NaN 1152 1 0.030
SITE11 CFADS2160 130 341.2440 341.2860 2017 341 06 416.48 0.30 0.1701 1977.1 9.25 0.596 NaN NaN NaN 1151 1 0.030
SITE11 CFADS2160 130 341.2860 341.3190 2017 341 07 416.96 0.25 0.1701 1980.3 2.72 0.596 NaN NaN NaN 931 1 0.030
SITE11 CFADS2160 130 341.3280 341.3690 2017 341 08 415.84 0.91 0.1701 1976.4 6.76 0.596 NaN NaN NaN 1139 1 0.030
SITE11 CFADS2160 130 341.3690 341.4110 2017 341 09 415.29 0.77 0.1701 1968.8 5.18 0.596 NaN NaN NaN 1149 1 0.030
SITE11 CFADS2160 130 341.4110 341.4520 2017 341 10 414.50 0.25 0.1701 1960.7 1.17 0.596 NaN NaN NaN 1148 1 0.030
SITE11 CFADS2160 130 341.4520 341.4940 2017 341 11 414.88 0.26 0.1701 1960.6 2.06 0.596 NaN NaN NaN 1148 1 0.020
SITE11 CFADS2160 130 341.4940 341.5360 2017 341 12 414.75 0.31 0.1701 1955.7 0.81 0.596 NaN NaN NaN 1146 1 0.020
SITE11 CFADS2160 130 341.5360 341.5770 2017 341 13 414.84 0.39 0.1701 1955.4 0.96 0.596 NaN NaN NaN 1146 1 0.020
SITE11 CFADS2160 130 341.5770 341.6190 2017 341 14 414.93 0.30 0.1701 1956.5 0.64 0.596 NaN NaN NaN 1145 1 0.020
SITE11 CFADS2160 130 341.6190 341.6610 2017 341 15 415.02 0.20 0.1701 1958.1 1.30 0.596 NaN NaN NaN 1145 1 0.020
SITE11 CFADS2160 130 341.6610 341.7020 2017 341 16 415.11 0.25 0.1701 1961.0 0.75 0.596 NaN NaN NaN 1146 1 0.020
SITE11 CFADS2160 130 341.7020 341.7440 2017 341 17 415.29 0.16 0.1701 1964.3 1.41 0.596 NaN NaN NaN 1145 1 0.020
SITE11 CFADS2160 130 341.7440 341.7860 2017 341 18 415.43 0.24 0.1701 1965.6 0.88 0.596 NaN NaN NaN 1147 1 0.020
