NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE11_2014_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE11
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8403 N 
LONGITUDE:86.1763 W 
ALTITUDE:214 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE11 CFADS2160 130 278.6190 278.6610 2014 278 15 399.91 0.60 0.0223 1968.3 2.19 0.280 NaN NaN NaN 703 1 -999.000
SITE11 CFADS2160 130 278.6610 278.7020 2014 278 16 398.09 0.96 0.0223 1967.3 4.68 0.280 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 278.7020 278.7440 2014 278 17 396.80 0.39 0.0223 1960.6 5.69 0.280 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 278.7440 278.7860 2014 278 18 396.18 0.32 0.0223 1955.4 3.87 0.280 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 278.7860 278.8270 2014 278 19 396.12 0.29 0.0223 1954.5 5.65 0.280 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 278.8270 278.8690 2014 278 20 396.12 0.22 0.0223 1941.0 2.28 0.280 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 278.8690 278.9110 2014 278 21 396.35 0.62 0.0223 1962.2 50.31 0.280 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 278.9110 278.9520 2014 278 22 398.02 3.02 0.0223 1980.5 37.92 0.280 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 278.9520 278.9940 2014 278 23 398.71 0.57 0.0223 1949.7 2.14 0.280 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 278.9940 279.0360 2014 279 00 399.53 0.99 0.0227 1957.5 3.54 0.281 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 279.0360 279.0770 2014 279 01 400.05 0.91 0.0227 1954.6 3.78 0.281 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 279.0770 279.1190 2014 279 02 400.47 1.05 0.0227 1959.6 3.52 0.281 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 279.1190 279.1610 2014 279 03 401.64 1.52 0.0227 1970.6 10.62 0.281 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 279.1610 279.2020 2014 279 04 402.35 0.89 0.0227 1990.3 10.97 0.281 NaN NaN NaN 565 1 -999.000
SITE11 CFADS2160 130 279.2020 279.2440 2014 279 05 404.31 2.72 0.0227 1988.2 19.77 0.281 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 279.2440 279.2860 2014 279 06 402.16 2.35 0.0227 1987.1 17.78 0.281 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 279.2860 279.3270 2014 279 07 400.71 0.47 0.0227 1971.4 2.77 0.281 NaN NaN NaN 703 1 -999.000
SITE11 CFADS2160 130 279.3270 279.3690 2014 279 08 405.00 4.36 0.0227 2001.5 43.66 0.281 NaN NaN NaN 700 1 -999.000
SITE11 CFADS2160 130 279.3690 279.4110 2014 279 09 408.80 4.92 0.0227 2043.2 55.49 0.281 NaN NaN NaN 700 1 -999.000
SITE11 CFADS2160 130 279.4110 279.4520 2014 279 10 412.68 1.73 0.0227 2126.8 81.12 0.281 NaN NaN NaN 699 1 -999.000
SITE11 CFADS2160 130 279.4520 279.4940 2014 279 11 419.80 3.95 0.0227 2148.4 123.62 0.281 NaN NaN NaN 699 1 -999.000
SITE11 CFADS2160 130 279.4940 279.5360 2014 279 12 420.55 2.21 0.0227 2058.7 63.44 0.281 NaN NaN NaN 699 1 -999.000
SITE11 CFADS2160 130 279.5360 279.5770 2014 279 13 420.25 3.07 0.0227 2010.7 9.01 0.281 NaN NaN NaN 701 1 -999.000
SITE11 CFADS2160 130 279.5770 279.6190 2014 279 14 426.75 5.08 0.0227 2061.2 34.43 0.281 NaN NaN NaN 701 1 -999.000
SITE11 CFADS2160 130 279.6190 279.6610 2014 279 15 419.60 3.34 0.0227 2044.6 26.62 0.281 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 279.6610 279.7020 2014 279 16 409.92 2.44 0.0227 2003.0 42.23 0.281 NaN NaN NaN 705 1 -999.000
SITE11 CFADS2160 130 279.7020 279.7440 2014 279 17 404.79 0.36 0.0227 1979.4 9.18 0.281 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 279.7440 279.7860 2014 279 18 402.27 0.66 0.0227 1936.4 10.93 0.281 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 279.7860 279.8270 2014 279 19 400.24 0.55 0.0227 1922.0 3.19 0.281 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 279.8270 279.8690 2014 279 20 398.68 0.68 0.0227 1917.5 4.71 0.281 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 279.8690 279.9110 2014 279 21 398.69 0.29 0.0227 1912.8 1.35 0.281 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 279.9110 279.9520 2014 279 22 398.49 0.25 0.0227 1913.5 4.62 0.281 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 279.9520 279.9940 2014 279 23 398.39 0.32 0.0227 1906.6 2.36 0.281 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 279.9940 280.0360 2014 280 00 399.60 0.48 0.0282 1911.9 2.76 0.252 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 280.0360 280.0770 2014 280 01 402.06 1.06 0.0282 1914.2 4.09 0.252 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 280.0770 280.1190 2014 280 02 404.43 0.94 0.0282 1915.6 1.61 0.252 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 280.1190 280.1610 2014 280 03 407.14 1.06 0.0282 1923.1 3.48 0.252 NaN NaN NaN 566 1 -999.000
SITE11 CFADS2160 130 280.1610 280.2020 2014 280 04 407.48 1.04 0.0282 1936.0 4.63 0.252 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 280.2020 280.2440 2014 280 05 408.25 1.10 0.0282 1938.4 1.66 0.252 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 280.2440 280.2860 2014 280 06 408.33 1.70 0.0282 1939.4 2.85 0.252 NaN NaN NaN 705 1 -999.000
SITE11 CFADS2160 130 280.2860 280.3270 2014 280 07 408.60 2.23 0.0282 1963.3 36.49 0.252 NaN NaN NaN 703 1 -999.000
SITE11 CFADS2160 130 280.3270 280.3690 2014 280 08 414.45 2.32 0.0282 2031.1 92.12 0.252 NaN NaN NaN 703 1 -999.000
SITE11 CFADS2160 130 280.3690 280.4110 2014 280 09 415.94 1.00 0.0282 2064.8 96.75 0.252 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 280.4110 280.4520 2014 280 10 415.65 1.67 0.0282 2079.2 51.02 0.252 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 280.4520 280.4940 2014 280 11 416.90 1.34 0.0282 2145.8 50.94 0.252 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 280.4940 280.5360 2014 280 12 418.31 2.64 0.0282 2242.4 103.37 0.252 NaN NaN NaN 702 1 -999.000
SITE11 CFADS2160 130 280.5360 280.5770 2014 280 13 417.33 1.89 0.0282 2048.9 33.47 0.252 NaN NaN NaN 705 1 -999.000
SITE11 CFADS2160 130 280.5770 280.6190 2014 280 14 413.34 3.15 0.0282 2116.1 109.41 0.252 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 280.6190 280.6610 2014 280 15 412.33 1.35 0.0282 1950.7 9.31 0.252 NaN NaN NaN 705 1 -999.000
SITE11 CFADS2160 130 280.6610 280.7020 2014 280 16 412.78 1.64 0.0282 1969.2 3.80 0.252 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 280.7020 280.7440 2014 280 17 408.78 1.17 0.0282 1969.3 48.44 0.252 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 280.7440 280.7860 2014 280 18 414.57 4.37 0.0282 2012.4 46.02 0.252 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 280.7860 280.8270 2014 280 19 403.94 1.71 0.0282 1943.0 12.61 0.252 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 280.8270 280.8690 2014 280 20 401.00 0.81 0.0282 1923.7 5.53 0.252 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 280.8690 280.9110 2014 280 21 398.86 0.71 0.0282 1921.2 3.79 0.252 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 280.9110 280.9520 2014 280 22 401.28 0.83 0.0282 1926.7 4.36 0.252 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 280.9520 280.9940 2014 280 23 403.53 0.67 0.0282 1929.9 4.85 0.252 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 280.9940 281.0360 2014 281 00 405.59 0.92 0.0285 1936.3 3.79 0.254 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 281.0360 281.0770 2014 281 01 405.14 0.96 0.0285 1955.7 17.91 0.254 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 281.0770 281.1190 2014 281 02 405.33 0.80 0.0285 1946.0 6.35 0.254 NaN NaN NaN 566 1 -999.000
SITE11 CFADS2160 130 281.1190 281.1610 2014 281 03 404.00 1.34 0.0285 1933.7 13.59 0.254 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 281.1610 281.2020 2014 281 04 404.26 2.75 0.0285 1931.5 13.87 0.254 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 281.2020 281.2440 2014 281 05 401.04 0.21 0.0285 1918.5 1.91 0.254 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 281.2440 281.2860 2014 281 06 403.72 2.22 0.0285 1925.2 3.69 0.254 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 281.2860 281.3270 2014 281 07 412.36 2.21 0.0285 1938.3 3.17 0.254 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 281.3270 281.3690 2014 281 08 413.66 0.90 0.0285 1940.5 1.36 0.254 NaN NaN NaN 702 1 -999.000
SITE11 CFADS2160 130 281.3690 281.4110 2014 281 09 414.76 1.28 0.0285 1946.7 2.84 0.254 NaN NaN NaN 700 1 -999.000
SITE11 CFADS2160 130 281.4110 281.4520 2014 281 10 413.27 2.18 0.0285 1947.4 4.52 0.254 NaN NaN NaN 699 1 -999.000
SITE11 CFADS2160 130 281.4520 281.4940 2014 281 11 413.25 1.29 0.0285 1948.2 2.81 0.254 NaN NaN NaN 700 1 -999.000
SITE11 CFADS2160 130 281.4940 281.5360 2014 281 12 412.24 1.60 0.0285 1945.1 2.71 0.254 NaN NaN NaN 699 1 -999.000
SITE11 CFADS2160 130 281.5360 281.5770 2014 281 13 418.13 2.83 0.0285 1971.6 19.07 0.254 NaN NaN NaN 699 1 -999.000
SITE11 CFADS2160 130 281.5770 281.6190 2014 281 14 413.87 4.58 0.0285 1967.8 19.74 0.254 NaN NaN NaN 699 1 -999.000
SITE11 CFADS2160 130 281.6190 281.6610 2014 281 15 404.25 0.94 0.0285 1934.8 2.84 0.254 NaN NaN NaN 703 1 -999.000
SITE11 CFADS2160 130 281.6610 281.7020 2014 281 16 402.13 0.76 0.0285 1927.0 4.01 0.254 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 281.7020 281.7440 2014 281 17 400.64 0.43 0.0285 1920.0 0.90 0.254 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 281.7440 281.7860 2014 281 18 399.67 0.51 0.0285 1918.9 1.40 0.254 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 281.7860 281.8270 2014 281 19 398.93 0.25 0.0285 1915.9 0.72 0.254 NaN NaN NaN 711 1 -999.000
SITE11 CFADS2160 130 281.8270 281.8690 2014 281 20 398.88 0.18 0.0285 1915.3 0.99 0.254 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 281.8690 281.9110 2014 281 21 399.24 0.13 0.0285 1915.0 0.66 0.254 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 281.9110 281.9520 2014 281 22 399.63 0.19 0.0285 1913.9 0.67 0.254 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 281.9520 281.9940 2014 281 23 399.63 0.31 0.0285 1913.0 0.48 0.254 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 281.9940 282.0360 2014 282 00 399.66 0.22 0.0278 1913.8 0.94 0.257 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 282.0360 282.0770 2014 282 01 399.98 0.04 0.0278 1918.0 0.93 0.257 NaN NaN NaN 567 1 -999.000
SITE11 CFADS2160 130 282.0770 282.1190 2014 282 02 399.75 0.32 0.0278 1918.0 0.80 0.257 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 282.1190 282.1610 2014 282 03 400.30 0.70 0.0278 1917.9 1.34 0.257 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 282.1610 282.2020 2014 282 04 400.39 1.06 0.0278 1920.1 0.82 0.257 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 282.2020 282.2440 2014 282 05 400.41 0.32 0.0278 1922.2 2.14 0.257 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 282.2440 282.2860 2014 282 06 400.80 0.89 0.0278 1930.7 14.50 0.257 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 282.2860 282.3270 2014 282 07 401.11 0.72 0.0278 1931.7 9.65 0.257 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 282.3270 282.3690 2014 282 08 400.10 0.48 0.0278 1920.7 4.42 0.257 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 282.3690 282.4110 2014 282 09 401.77 1.16 0.0278 1943.9 21.55 0.257 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 282.4110 282.4520 2014 282 10 405.26 2.95 0.0278 1999.8 50.46 0.257 NaN NaN NaN 703 1 -999.000
SITE11 CFADS2160 130 282.4520 282.4940 2014 282 11 408.24 3.18 0.0278 1950.6 41.88 0.257 NaN NaN NaN 705 1 -999.000
SITE11 CFADS2160 130 282.4940 282.5360 2014 282 12 405.90 0.97 0.0278 1927.4 5.00 0.257 NaN NaN NaN 705 1 -999.000
SITE11 CFADS2160 130 282.5360 282.5770 2014 282 13 405.36 2.39 0.0278 1931.4 12.66 0.257 NaN NaN NaN 705 1 -999.000
SITE11 CFADS2160 130 282.5770 282.6190 2014 282 14 416.94 6.05 0.0278 1947.0 15.56 0.257 NaN NaN NaN 705 1 -999.000
SITE11 CFADS2160 130 282.6190 282.6610 2014 282 15 424.20 2.73 0.0278 1959.4 9.85 0.257 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 282.6610 282.7020 2014 282 16 422.36 2.82 0.0278 1964.2 15.39 0.257 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 282.7020 282.7440 2014 282 17 419.54 3.22 0.0278 1961.8 11.85 0.257 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 282.7440 282.7860 2014 282 18 413.11 3.62 0.0278 1948.6 8.92 0.257 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 282.7860 282.8270 2014 282 19 408.30 0.86 0.0278 1944.5 2.77 0.257 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 282.8270 282.8690 2014 282 20 407.79 0.89 0.0278 1950.0 5.82 0.257 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 282.8690 282.9110 2014 282 21 408.30 0.29 0.0278 1972.2 5.08 0.257 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 282.9110 282.9520 2014 282 22 408.41 3.20 0.0278 1958.9 11.15 0.257 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 282.9520 282.9940 2014 282 23 408.09 1.75 0.0278 1943.0 8.86 0.257 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 282.9940 283.0360 2014 283 00 405.75 2.27 0.0278 1925.7 7.48 0.257 NaN NaN NaN 566 1 -999.000
SITE11 CFADS2160 130 283.0360 283.0770 2014 283 01 409.52 2.88 0.0278 1944.5 24.78 0.257 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 283.0770 283.1190 2014 283 02 404.04 3.16 0.0278 1937.3 23.44 0.257 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 283.1190 283.1610 2014 283 03 414.29 7.45 0.0278 1968.9 29.48 0.257 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 283.1610 283.2020 2014 283 04 423.50 4.38 0.0278 1990.0 19.19 0.257 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 283.2020 283.2440 2014 283 05 425.00 5.60 0.0278 2004.4 25.51 0.257 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 283.2440 283.2860 2014 283 06 422.62 2.14 0.0278 1969.8 7.80 0.257 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 283.2860 283.3270 2014 283 07 419.81 2.96 0.0278 2002.8 11.49 0.257 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 283.3270 283.3690 2014 283 08 411.37 1.15 0.0278 1995.6 5.29 0.257 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 283.3690 283.4110 2014 283 09 412.34 0.93 0.0278 1997.2 5.13 0.257 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 283.4110 283.4520 2014 283 10 413.77 0.66 0.0278 1997.7 3.23 0.257 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 283.4520 283.4940 2014 283 11 414.31 0.68 0.0278 2000.8 2.65 0.257 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 283.4940 283.5360 2014 283 12 415.28 1.01 0.0278 2007.3 3.30 0.257 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 283.5360 283.5770 2014 283 13 414.61 1.32 0.0278 2005.4 3.08 0.257 NaN NaN NaN 705 1 -999.000
SITE11 CFADS2160 130 283.5770 283.6190 2014 283 14 412.18 1.06 0.0278 2003.9 3.40 0.257 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 283.6190 283.6610 2014 283 15 410.68 0.48 0.0278 2020.9 22.75 0.257 NaN NaN NaN 703 1 -999.000
SITE11 CFADS2160 130 283.6610 283.7020 2014 283 16 409.31 1.39 0.0278 2078.1 36.36 0.257 NaN NaN NaN 703 1 -999.000
SITE11 CFADS2160 130 283.7020 283.7440 2014 283 17 405.50 0.51 0.0278 2000.0 5.51 0.257 NaN NaN NaN 705 1 -999.000
SITE11 CFADS2160 130 283.7440 283.7860 2014 283 18 403.51 0.56 0.0278 1990.2 2.95 0.257 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 283.7860 283.8270 2014 283 19 401.75 0.52 0.0278 1986.2 1.86 0.257 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 283.8270 283.8690 2014 283 20 401.63 0.35 0.0278 1984.0 1.68 0.257 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 283.8690 283.9110 2014 283 21 403.04 0.58 0.0278 1984.6 2.86 0.257 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 283.9110 283.9520 2014 283 22 403.95 1.10 0.0278 1980.6 2.82 0.257 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 283.9520 283.9940 2014 283 23 406.00 0.90 0.0278 1987.6 3.86 0.257 NaN NaN NaN 564 1 -999.000
SITE11 CFADS2160 130 283.9940 284.0360 2014 284 00 408.17 1.52 0.0275 1998.2 9.85 0.273 NaN NaN NaN 705 1 -999.000
SITE11 CFADS2160 130 284.0360 284.0770 2014 284 01 408.44 1.25 0.0275 2003.8 5.46 0.273 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 284.0770 284.1190 2014 284 02 407.56 1.07 0.0275 1989.7 5.36 0.273 NaN NaN NaN 703 1 -999.000
SITE11 CFADS2160 130 284.1190 284.1610 2014 284 03 405.97 0.90 0.0275 1977.5 4.20 0.273 NaN NaN NaN 703 1 -999.000
SITE11 CFADS2160 130 284.1610 284.2020 2014 284 04 406.85 1.33 0.0275 1974.5 3.68 0.273 NaN NaN NaN 704 1 -999.000
SITE11 CFADS2160 130 284.2020 284.2440 2014 284 05 408.96 0.58 0.0275 1983.9 2.05 0.273 NaN NaN NaN 703 1 -999.000
SITE11 CFADS2160 130 284.2440 284.2860 2014 284 06 409.08 0.35 0.0275 1998.6 3.75 0.273 NaN NaN NaN 701 1 -999.000
SITE11 CFADS2160 130 284.2860 284.3270 2014 284 07 409.15 0.47 0.0275 2013.0 4.27 0.273 NaN NaN NaN 700 1 -999.000
SITE11 CFADS2160 130 284.3270 284.3690 2014 284 08 411.72 1.30 0.0275 2043.8 10.44 0.273 NaN NaN NaN 699 1 -999.000
SITE11 CFADS2160 130 284.3690 284.4110 2014 284 09 413.45 0.72 0.0275 2044.7 5.43 0.273 NaN NaN NaN 698 1 -999.000
SITE11 CFADS2160 130 284.4110 284.4520 2014 284 10 413.38 0.82 0.0275 2043.9 4.17 0.273 NaN NaN NaN 698 1 -999.000
SITE11 CFADS2160 130 284.4520 284.4940 2014 284 11 414.39 1.11 0.0275 2050.8 7.98 0.273 NaN NaN NaN 696 1 -999.000
SITE11 CFADS2160 130 284.4940 284.5360 2014 284 12 415.48 0.89 0.0275 2049.6 4.91 0.273 NaN NaN NaN 697 1 -999.000
SITE11 CFADS2160 130 284.5360 284.5770 2014 284 13 415.11 1.26 0.0275 2039.0 8.29 0.273 NaN NaN NaN 696 1 -999.000
SITE11 CFADS2160 130 284.5770 284.6190 2014 284 14 409.50 2.70 0.0275 2009.2 13.44 0.273 NaN NaN NaN 698 1 -999.000
SITE11 CFADS2160 130 284.6190 284.6610 2014 284 15 403.16 0.73 0.0275 1978.0 3.72 0.273 NaN NaN NaN 699 1 -999.000
SITE11 CFADS2160 130 284.6610 284.7020 2014 284 16 401.12 0.38 0.0275 1968.3 2.47 0.273 NaN NaN NaN 703 1 -999.000
SITE11 CFADS2160 130 284.7020 284.7440 2014 284 17 400.24 0.39 0.0275 1965.6 1.17 0.273 NaN NaN NaN 705 1 -999.000
SITE11 CFADS2160 130 284.7440 284.7860 2014 284 18 399.54 0.52 0.0275 1965.1 0.88 0.273 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 284.7860 284.8270 2014 284 19 398.84 0.21 0.0275 1961.7 1.68 0.273 NaN NaN NaN 708 1 -999.000
