NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE05_2014_125M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE05
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8947 N 
LONGITUDE:86.2011 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:125m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE05 CKADS2024 125 267.0360 267.0780 2014 267 01 391.00 0.41 0.0254 NaN NaN NaN 136.9 9.4 1.800 504 1 -999.000
SITE05 CKADS2024 125 267.0780 267.1190 2014 267 02 389.96 0.43 0.0254 NaN NaN NaN 127.0 7.5 1.800 504 1 -999.000
SITE05 CKADS2024 125 267.1200 267.1610 2014 267 03 389.98 1.07 0.0254 NaN NaN NaN 132.4 12.0 1.800 503 1 -999.000
SITE05 CKADS2024 125 267.1610 267.2030 2014 267 04 392.81 2.21 0.0254 NaN NaN NaN 143.6 11.4 1.800 503 1 -999.000
SITE05 CKADS2024 125 267.2030 267.2440 2014 267 05 392.24 0.86 0.0254 NaN NaN NaN 138.9 10.2 1.800 417 1 -999.000
SITE05 CKADS2024 125 267.2450 267.2860 2014 267 06 393.20 0.94 0.0254 NaN NaN NaN 143.8 8.4 1.800 502 1 -999.000
SITE05 CKADS2024 125 267.2860 267.3280 2014 267 07 396.28 2.15 0.0254 NaN NaN NaN 143.9 8.5 1.800 502 1 -999.000
SITE05 CKADS2024 125 267.3280 267.3690 2014 267 08 402.98 4.57 0.0254 NaN NaN NaN 148.2 9.5 1.800 503 1 -999.000
SITE05 CKADS2024 125 267.3700 267.4110 2014 267 09 408.69 1.75 0.0254 NaN NaN NaN 148.7 8.2 1.800 503 1 -999.000
SITE05 CKADS2024 125 267.4110 267.4530 2014 267 10 404.98 3.85 0.0254 NaN NaN NaN 139.7 10.1 1.800 503 1 -999.000
SITE05 CKADS2024 125 267.4530 267.4940 2014 267 11 402.62 4.93 0.0254 NaN NaN NaN 144.2 15.6 1.800 502 1 -999.000
SITE05 CKADS2024 125 267.4950 267.5360 2014 267 12 410.57 2.19 0.0254 NaN NaN NaN 173.8 9.6 1.800 503 1 -999.000
SITE05 CKADS2024 125 267.5360 267.5780 2014 267 13 419.78 7.74 0.0254 NaN NaN NaN 231.5 37.1 1.800 502 1 -999.000
SITE05 CKADS2024 125 267.5780 267.6190 2014 267 14 419.57 4.04 0.0254 NaN NaN NaN 256.4 17.7 1.800 503 1 -999.000
SITE05 CKADS2024 125 267.6200 267.6610 2014 267 15 404.56 3.59 0.0254 NaN NaN NaN 208.9 21.6 1.800 503 1 -999.000
SITE05 CKADS2024 125 267.6610 267.7030 2014 267 16 397.51 2.43 0.0254 NaN NaN NaN 164.3 16.4 1.800 502 1 -999.000
SITE05 CKADS2024 125 267.7030 267.7440 2014 267 17 394.32 0.44 0.0254 NaN NaN NaN 142.2 8.8 1.800 501 1 -999.000
SITE05 CKADS2024 125 267.7450 267.7860 2014 267 18 393.56 0.39 0.0254 NaN NaN NaN 139.1 7.4 1.800 503 1 -999.000
SITE05 CKADS2024 125 267.7860 267.8280 2014 267 19 393.28 0.55 0.0254 NaN NaN NaN 144.4 7.8 1.800 503 1 -999.000
SITE05 CKADS2024 125 267.8280 267.8690 2014 267 20 393.00 0.39 0.0254 NaN NaN NaN 146.4 8.7 1.800 504 1 -999.000
SITE05 CKADS2024 125 267.8700 267.9110 2014 267 21 394.03 0.46 0.0254 NaN NaN NaN 153.0 9.8 1.800 504 1 -999.000
SITE05 CKADS2024 125 267.9110 267.9530 2014 267 22 393.46 0.82 0.0254 NaN NaN NaN 150.1 10.2 1.800 505 1 -999.000
SITE05 CKADS2024 125 267.9530 267.9940 2014 267 23 391.99 0.42 0.0254 NaN NaN NaN 143.8 8.5 1.800 505 1 -999.000
SITE05 CKADS2024 125 267.9950 268.0360 2014 268 00 390.94 0.33 0.0270 NaN NaN NaN 132.2 8.5 1.782 505 1 -999.000
SITE05 CKADS2024 125 268.0360 268.0780 2014 268 01 391.67 1.17 0.0270 NaN NaN NaN 141.4 15.8 1.782 504 1 -999.000
SITE05 CKADS2024 125 268.0780 268.1200 2014 268 02 392.03 0.66 0.0270 NaN NaN NaN 138.0 8.1 1.782 505 1 -999.000
SITE05 CKADS2024 125 268.1200 268.1610 2014 268 03 394.67 0.95 0.0270 NaN NaN NaN 153.3 12.2 1.782 504 1 -999.000
SITE05 CKADS2024 125 268.1610 268.2030 2014 268 04 397.08 4.98 0.0270 NaN NaN NaN 185.4 41.9 1.782 418 1 -999.000
SITE05 CKADS2024 125 268.2030 268.2440 2014 268 05 405.28 3.79 0.0270 NaN NaN NaN 223.3 32.7 1.782 504 1 -999.000
SITE05 CKADS2024 125 268.2450 268.2860 2014 268 06 405.45 5.64 0.0270 NaN NaN NaN 206.7 38.6 1.782 503 1 -999.000
SITE05 CKADS2024 125 268.2860 268.3280 2014 268 07 397.02 2.27 0.0270 NaN NaN NaN 159.6 9.7 1.782 503 1 -999.000
SITE05 CKADS2024 125 268.3280 268.3690 2014 268 08 398.10 3.12 0.0270 NaN NaN NaN 156.1 9.1 1.782 502 1 -999.000
SITE05 CKADS2024 125 268.3700 268.4110 2014 268 09 416.64 12.86 0.0270 NaN NaN NaN 149.6 12.8 1.782 503 1 -999.000
SITE05 CKADS2024 125 268.4110 268.4530 2014 268 10 402.91 5.69 0.0270 NaN NaN NaN 155.6 12.1 1.782 502 1 -999.000
SITE05 CKADS2024 125 268.4530 268.4940 2014 268 11 404.16 4.34 0.0270 NaN NaN NaN 148.5 7.9 1.782 503 1 -999.000
SITE05 CKADS2024 125 268.4950 268.5360 2014 268 12 408.44 5.85 0.0270 NaN NaN NaN 147.9 7.9 1.782 491 1 -999.000
SITE05 CKADS2024 125 268.5360 268.5780 2014 268 13 404.13 7.14 0.0270 NaN NaN NaN 159.7 33.4 1.782 503 1 -999.000
SITE05 CKADS2024 125 268.5780 268.6190 2014 268 14 442.06 9.71 0.0270 NaN NaN NaN 342.5 57.0 1.782 502 1 -999.000
SITE05 CKADS2024 125 268.6200 268.6610 2014 268 15 432.08 7.59 0.0270 NaN NaN NaN 344.9 28.5 1.782 502 1 -999.000
SITE05 CKADS2024 125 268.6610 268.7030 2014 268 16 410.96 7.13 0.0270 NaN NaN NaN 252.9 40.2 1.782 502 1 -999.000
SITE05 CKADS2024 125 268.7030 268.7440 2014 268 17 398.97 1.09 0.0270 NaN NaN NaN 191.0 10.2 1.782 503 1 -999.000
SITE05 CKADS2024 125 268.7450 268.7860 2014 268 18 396.78 0.65 0.0270 NaN NaN NaN 184.5 7.7 1.782 503 1 -999.000
SITE05 CKADS2024 125 268.7860 268.8280 2014 268 19 394.81 0.39 0.0270 NaN NaN NaN 176.9 10.1 1.782 503 1 -999.000
SITE05 CKADS2024 125 268.8280 268.8690 2014 268 20 394.19 0.31 0.0270 NaN NaN NaN 178.7 7.8 1.782 504 1 -999.000
SITE05 CKADS2024 125 268.8700 268.9110 2014 268 21 393.71 0.36 0.0270 NaN NaN NaN 180.0 7.3 1.782 504 1 -999.000
SITE05 CKADS2024 125 268.9110 268.9530 2014 268 22 394.57 0.46 0.0270 NaN NaN NaN 182.7 8.6 1.782 505 1 -999.000
SITE05 CKADS2024 125 268.9530 268.9940 2014 268 23 395.32 0.95 0.0270 NaN NaN NaN 187.2 12.2 1.782 505 1 -999.000
SITE05 CKADS2024 125 268.9950 269.0360 2014 269 00 395.79 1.50 0.0278 NaN NaN NaN 180.7 14.0 1.782 505 1 -999.000
SITE05 CKADS2024 125 269.0360 269.0780 2014 269 01 393.59 1.25 0.0278 NaN NaN NaN 152.2 16.0 1.782 504 1 -999.000
SITE05 CKADS2024 125 269.0780 269.1200 2014 269 02 392.43 0.48 0.0278 NaN NaN NaN 139.5 8.0 1.782 505 1 -999.000
SITE05 CKADS2024 125 269.1200 269.1610 2014 269 03 392.24 0.22 0.0278 NaN NaN NaN 140.4 7.5 1.782 418 1 -999.000
SITE05 CKADS2024 125 269.1610 269.2030 2014 269 04 392.44 0.41 0.0278 NaN NaN NaN 147.8 8.6 1.782 504 1 -999.000
SITE05 CKADS2024 125 269.2030 269.2440 2014 269 05 394.75 1.89 0.0278 NaN NaN NaN 152.1 11.0 1.782 503 1 -999.000
SITE05 CKADS2024 125 269.2450 269.2860 2014 269 06 393.59 1.72 0.0278 NaN NaN NaN 144.7 10.2 1.782 504 1 -999.000
SITE05 CKADS2024 125 269.2860 269.3280 2014 269 07 399.40 2.79 0.0278 NaN NaN NaN 168.1 14.1 1.782 503 1 -999.000
SITE05 CKADS2024 125 269.3280 269.3690 2014 269 08 396.16 4.50 0.0278 NaN NaN NaN 152.1 20.7 1.782 503 1 -999.000
SITE05 CKADS2024 125 269.3700 269.4110 2014 269 09 398.10 5.08 0.0278 NaN NaN NaN 158.8 23.3 1.782 502 1 -999.000
SITE05 CKADS2024 125 269.4110 269.4530 2014 269 10 392.06 0.63 0.0278 NaN NaN NaN 129.5 7.9 1.782 503 1 -999.000
SITE05 CKADS2024 125 269.4530 269.4940 2014 269 11 394.39 1.01 0.0278 NaN NaN NaN 136.2 7.6 1.782 502 1 -999.000
SITE05 CKADS2024 125 269.4950 269.5360 2014 269 12 398.94 1.51 0.0278 NaN NaN NaN 143.2 9.8 1.782 503 1 -999.000
SITE05 CKADS2024 125 269.5360 269.5780 2014 269 13 417.49 22.08 0.0278 NaN NaN NaN 188.3 63.5 1.782 502 1 -999.000
SITE05 CKADS2024 125 269.5780 269.6190 2014 269 14 447.53 5.54 0.0278 NaN NaN NaN 300.9 23.2 1.782 502 1 -999.000
SITE05 CKADS2024 125 269.6200 269.6610 2014 269 15 439.33 9.05 0.0278 NaN NaN NaN 322.5 27.6 1.782 502 1 -999.000
SITE05 CKADS2024 125 269.6610 269.7030 2014 269 16 412.90 7.74 0.0278 NaN NaN NaN 228.2 52.5 1.782 502 1 -999.000
SITE05 CKADS2024 125 269.7030 269.7440 2014 269 17 399.98 1.59 0.0278 NaN NaN NaN 153.9 10.2 1.782 503 1 -999.000
SITE05 CKADS2024 125 269.7450 269.7860 2014 269 18 397.56 0.69 0.0278 NaN NaN NaN 142.1 7.5 1.782 504 1 -999.000
SITE05 CKADS2024 125 269.7860 269.8280 2014 269 19 397.23 1.04 0.0278 NaN NaN NaN 134.4 7.7 1.782 504 1 -999.000
SITE05 CKADS2024 125 269.8280 269.8690 2014 269 20 398.11 0.71 0.0278 NaN NaN NaN 136.9 8.1 1.782 504 1 -999.000
SITE05 CKADS2024 125 269.8700 269.9110 2014 269 21 396.29 0.28 0.0278 NaN NaN NaN 136.9 8.0 1.782 505 1 -999.000
SITE05 CKADS2024 125 269.9110 269.9530 2014 269 22 395.47 0.44 0.0278 NaN NaN NaN 137.9 9.2 1.782 506 1 -999.000
SITE05 CKADS2024 125 269.9530 269.9940 2014 269 23 395.88 0.80 0.0278 NaN NaN NaN 146.9 10.2 1.782 506 1 -999.000
SITE05 CKADS2024 125 269.9950 270.0360 2014 270 00 396.59 1.13 0.0289 NaN NaN NaN 157.0 11.7 1.773 506 1 -999.000
SITE05 CKADS2024 125 270.0360 270.0780 2014 270 01 397.44 1.39 0.0289 NaN NaN NaN 155.1 10.6 1.773 505 1 -999.000
SITE05 CKADS2024 125 270.0780 270.1200 2014 270 02 403.33 2.41 0.0289 NaN NaN NaN 169.3 10.1 1.773 419 1 -999.000
SITE05 CKADS2024 125 270.1200 270.1610 2014 270 03 405.01 1.14 0.0289 NaN NaN NaN 169.9 8.4 1.773 504 1 -999.000
SITE05 CKADS2024 125 270.1610 270.2030 2014 270 04 406.88 0.63 0.0289 NaN NaN NaN 170.3 8.2 1.773 504 1 -999.000
SITE05 CKADS2024 125 270.2030 270.2440 2014 270 05 408.32 1.93 0.0289 NaN NaN NaN 166.6 8.9 1.773 504 1 -999.000
SITE05 CKADS2024 125 270.2450 270.2860 2014 270 06 410.40 1.04 0.0289 NaN NaN NaN 166.3 7.9 1.773 503 1 -999.000
SITE05 CKADS2024 125 270.2860 270.3280 2014 270 07 411.46 1.63 0.0289 NaN NaN NaN 161.2 8.2 1.773 504 1 -999.000
SITE05 CKADS2024 125 270.3280 270.3690 2014 270 08 413.25 1.58 0.0289 NaN NaN NaN 162.0 7.5 1.773 503 1 -999.000
SITE05 CKADS2024 125 270.3700 270.4110 2014 270 09 411.25 1.30 0.0289 NaN NaN NaN 173.1 17.4 1.773 504 1 -999.000
SITE05 CKADS2024 125 270.4110 270.4530 2014 270 10 411.83 2.30 0.0289 NaN NaN NaN 189.2 33.8 1.773 503 1 -999.000
SITE05 CKADS2024 125 270.4530 270.4940 2014 270 11 409.85 1.08 0.0289 NaN NaN NaN 152.9 7.5 1.773 503 1 -999.000
SITE05 CKADS2024 125 270.4950 270.5360 2014 270 12 407.64 2.51 0.0289 NaN NaN NaN 152.6 8.5 1.773 502 1 -999.000
SITE05 CKADS2024 125 270.5360 270.5780 2014 270 13 411.19 6.17 0.0289 NaN NaN NaN 155.3 15.1 1.773 502 1 -999.000
SITE05 CKADS2024 125 270.5780 270.6190 2014 270 14 422.39 4.22 0.0289 NaN NaN NaN 192.9 18.6 1.773 503 1 -999.000
SITE05 CKADS2024 125 270.6200 270.6610 2014 270 15 419.03 2.35 0.0289 NaN NaN NaN 204.9 12.2 1.773 503 1 -999.000
SITE05 CKADS2024 125 270.6610 270.7030 2014 270 16 410.14 5.06 0.0289 NaN NaN NaN 182.4 21.8 1.773 503 1 -999.000
SITE05 CKADS2024 125 270.7030 270.7440 2014 270 17 401.10 0.80 0.0289 NaN NaN NaN 152.1 8.6 1.773 503 1 -999.000
SITE05 CKADS2024 125 270.7450 270.7860 2014 270 18 396.92 1.40 0.0289 NaN NaN NaN 136.4 10.2 1.773 503 1 -999.000
SITE05 CKADS2024 125 270.7860 270.8280 2014 270 19 395.80 0.26 0.0289 NaN NaN NaN 130.6 7.7 1.773 504 1 -999.000
SITE05 CKADS2024 125 270.8280 270.8690 2014 270 20 395.70 0.36 0.0289 NaN NaN NaN 129.9 8.9 1.773 505 1 -999.000
SITE05 CKADS2024 125 270.8700 270.9110 2014 270 21 396.23 0.16 0.0289 NaN NaN NaN 135.1 7.8 1.773 505 1 -999.000
SITE05 CKADS2024 125 270.9110 270.9530 2014 270 22 395.84 0.21 0.0289 NaN NaN NaN 137.6 8.8 1.773 505 1 -999.000
SITE05 CKADS2024 125 270.9530 270.9940 2014 270 23 396.06 0.58 0.0289 NaN NaN NaN 137.7 10.0 1.773 506 1 -999.000
SITE05 CKADS2024 125 270.9950 271.0360 2014 271 00 396.12 0.64 0.0285 NaN NaN NaN 125.5 10.1 1.773 505 1 -999.000
SITE05 CKADS2024 125 271.0360 271.0780 2014 271 01 394.97 0.69 0.0285 NaN NaN NaN 118.1 8.8 1.773 421 1 -999.000
SITE05 CKADS2024 125 271.0780 271.1190 2014 271 02 395.71 0.86 0.0285 NaN NaN NaN 125.7 12.2 1.773 505 1 -999.000
SITE05 CKADS2024 125 271.1200 271.1610 2014 271 03 396.28 1.57 0.0285 NaN NaN NaN 136.7 12.3 1.773 505 1 -999.000
SITE05 CKADS2024 125 271.1610 271.2030 2014 271 04 394.24 0.40 0.0285 NaN NaN NaN 118.7 7.1 1.773 505 1 -999.000
SITE05 CKADS2024 125 271.2030 271.2440 2014 271 05 393.98 0.51 0.0285 NaN NaN NaN 117.6 7.3 1.773 506 1 -999.000
SITE05 CKADS2024 125 271.2450 271.2860 2014 271 06 393.63 0.15 0.0285 NaN NaN NaN 114.3 7.8 1.773 505 1 -999.000
SITE05 CKADS2024 125 271.2860 271.3280 2014 271 07 395.02 0.38 0.0285 NaN NaN NaN 124.2 7.5 1.773 505 1 -999.000
SITE05 CKADS2024 125 271.3280 271.3690 2014 271 08 394.92 0.57 0.0285 NaN NaN NaN 125.7 7.5 1.773 505 1 -999.000
SITE05 CKADS2024 125 271.3700 271.4110 2014 271 09 394.39 0.39 0.0285 NaN NaN NaN 126.7 7.8 1.773 505 1 -999.000
SITE05 CKADS2024 125 271.4110 271.4530 2014 271 10 395.51 0.48 0.0285 NaN NaN NaN 132.6 9.7 1.773 504 1 -999.000
SITE05 CKADS2024 125 271.4530 271.4940 2014 271 11 397.99 1.41 0.0285 NaN NaN NaN 137.7 8.2 1.773 504 1 -999.000
SITE05 CKADS2024 125 271.4950 271.5360 2014 271 12 402.17 5.00 0.0285 NaN NaN NaN 141.1 12.3 1.773 504 1 -999.000
SITE05 CKADS2024 125 271.5360 271.5780 2014 271 13 415.39 23.03 0.0285 NaN NaN NaN 143.9 8.8 1.773 504 1 -999.000
SITE05 CKADS2024 125 271.5780 271.6190 2014 271 14 430.31 11.28 0.0285 NaN NaN NaN 184.7 38.1 1.773 504 1 -999.000
SITE05 CKADS2024 125 271.6200 271.6610 2014 271 15 417.10 9.91 0.0285 NaN NaN NaN 202.1 31.4 1.773 504 1 -999.000
SITE05 CKADS2024 125 271.6610 271.7030 2014 271 16 400.47 2.20 0.0285 NaN NaN NaN 147.2 13.9 1.773 504 1 -999.000
SITE05 CKADS2024 125 271.7030 271.7440 2014 271 17 398.53 0.39 0.0285 NaN NaN NaN 141.0 7.6 1.773 505 1 -999.000
SITE05 CKADS2024 125 271.7450 271.7860 2014 271 18 397.99 0.40 0.0285 NaN NaN NaN 139.2 6.8 1.773 506 1 -999.000
SITE05 CKADS2024 125 271.7860 271.8280 2014 271 19 397.01 0.48 0.0285 NaN NaN NaN 136.4 7.2 1.773 505 1 -999.000
SITE05 CKADS2024 125 271.8280 271.8690 2014 271 20 396.73 0.31 0.0285 NaN NaN NaN 135.1 7.8 1.773 506 1 -999.000
SITE05 CKADS2024 125 271.8700 271.9110 2014 271 21 396.98 0.20 0.0285 NaN NaN NaN 134.7 7.9 1.773 506 1 -999.000
SITE05 CKADS2024 125 271.9110 271.9530 2014 271 22 397.05 0.22 0.0285 NaN NaN NaN 137.6 7.7 1.773 506 1 -999.000
SITE05 CKADS2024 125 271.9530 271.9940 2014 271 23 398.00 0.59 0.0285 NaN NaN NaN 140.0 10.1 1.773 507 1 -999.000
SITE05 CKADS2024 125 271.9950 272.0360 2014 272 00 398.54 2.91 0.0286 NaN NaN NaN 144.9 18.4 1.888 422 1 -999.000
SITE05 CKADS2024 125 272.0360 272.0780 2014 272 01 398.68 0.80 0.0286 NaN NaN NaN 131.2 14.2 1.888 507 1 -999.000
SITE05 CKADS2024 125 272.0780 272.1190 2014 272 02 398.73 0.48 0.0286 NaN NaN NaN 127.5 7.7 1.888 506 1 -999.000
SITE05 CKADS2024 125 272.1200 272.1610 2014 272 03 398.45 1.62 0.0286 NaN NaN NaN 123.1 7.6 1.888 506 1 -999.000
SITE05 CKADS2024 125 272.1610 272.2030 2014 272 04 397.24 0.64 0.0286 NaN NaN NaN 121.8 7.7 1.888 506 1 -999.000
SITE05 CKADS2024 125 272.2030 272.2440 2014 272 05 397.85 1.60 0.0286 NaN NaN NaN 122.1 7.8 1.888 505 1 -999.000
SITE05 CKADS2024 125 272.2450 272.2860 2014 272 06 396.89 0.13 0.0286 NaN NaN NaN 119.8 7.2 1.888 504 1 -999.000
SITE05 CKADS2024 125 272.2860 272.3280 2014 272 07 398.67 2.25 0.0286 NaN NaN NaN 130.0 12.5 1.888 505 1 -999.000
SITE05 CKADS2024 125 272.3280 272.3690 2014 272 08 399.14 0.56 0.0286 NaN NaN NaN 130.2 8.4 1.888 505 1 -999.000
SITE05 CKADS2024 125 272.3700 272.4110 2014 272 09 397.17 0.89 0.0286 NaN NaN NaN 120.0 7.7 1.888 506 1 -999.000
SITE05 CKADS2024 125 272.4110 272.4530 2014 272 10 396.97 0.17 0.0286 NaN NaN NaN 119.9 7.0 1.888 505 1 -999.000
SITE05 CKADS2024 125 272.4530 272.4940 2014 272 11 397.21 0.48 0.0286 NaN NaN NaN 119.8 6.9 1.888 505 1 -999.000
SITE05 CKADS2024 125 272.4950 272.5360 2014 272 12 397.24 0.73 0.0286 NaN NaN NaN 119.0 7.1 1.888 505 1 -999.000
SITE05 CKADS2024 125 272.5360 272.5780 2014 272 13 399.48 5.04 0.0286 NaN NaN NaN 131.9 34.1 1.888 505 1 -999.000
SITE05 CKADS2024 125 272.5780 272.6190 2014 272 14 417.65 4.45 0.0286 NaN NaN NaN 216.1 24.9 1.888 505 1 -999.000
SITE05 CKADS2024 125 272.6200 272.6610 2014 272 15 407.90 1.35 0.0286 NaN NaN NaN 184.2 8.3 1.888 505 1 -999.000
SITE05 CKADS2024 125 272.6610 272.7030 2014 272 16 404.97 0.85 0.0286 NaN NaN NaN 169.8 10.1 1.888 506 1 -999.000
SITE05 CKADS2024 125 272.7030 272.7440 2014 272 17 403.56 0.75 0.0286 NaN NaN NaN 135.3 11.7 1.888 505 1 -999.000
SITE05 CKADS2024 125 272.7450 272.7860 2014 272 18 402.77 1.82 0.0286 NaN NaN NaN 137.2 9.5 1.888 506 1 -999.000
SITE05 CKADS2024 125 272.7860 272.8280 2014 272 19 399.62 0.34 0.0286 NaN NaN NaN 134.4 9.9 1.888 507 1 -999.000
SITE05 CKADS2024 125 272.8280 272.8690 2014 272 20 399.48 0.34 0.0286 NaN NaN NaN 131.4 9.1 1.888 506 1 -999.000
SITE05 CKADS2024 125 272.8700 272.9110 2014 272 21 399.11 0.38 0.0286 NaN NaN NaN 133.0 9.3 1.888 507 1 -999.000
SITE05 CKADS2024 125 272.9110 272.9530 2014 272 22 398.93 0.58 0.0286 NaN NaN NaN 128.7 10.7 1.888 507 1 -999.000
SITE05 CKADS2024 125 272.9530 272.9940 2014 272 23 399.91 1.27 0.0286 NaN NaN NaN 140.5 14.3 1.888 422 1 -999.000
SITE05 CKADS2024 125 272.9950 273.0360 2014 273 00 400.10 0.53 0.0284 NaN NaN NaN 148.1 8.1 1.870 508 1 -999.000
SITE05 CKADS2024 125 273.0360 273.0780 2014 273 01 401.00 0.56 0.0284 NaN NaN NaN 158.9 9.2 1.870 507 1 -999.000
SITE05 CKADS2024 125 273.0780 273.1190 2014 273 02 401.64 0.16 0.0284 NaN NaN NaN 165.4 7.1 1.870 507 1 -999.000
SITE05 CKADS2024 125 273.1200 273.1610 2014 273 03 401.71 0.08 0.0284 NaN NaN NaN 165.6 7.3 1.870 507 1 -999.000
SITE05 CKADS2024 125 273.1610 273.2030 2014 273 04 401.52 0.11 0.0284 NaN NaN NaN 164.5 7.1 1.870 505 1 -999.000
SITE05 CKADS2024 125 273.2030 273.2440 2014 273 05 401.52 0.82 0.0284 NaN NaN NaN 163.1 10.6 1.870 505 1 -999.000
SITE05 CKADS2024 125 273.2450 273.2860 2014 273 06 402.40 4.93 0.0284 NaN NaN NaN 158.6 19.9 1.870 506 1 -999.000
SITE05 CKADS2024 125 273.2860 273.3280 2014 273 07 407.79 11.65 0.0284 NaN NaN NaN 161.2 21.4 1.870 505 1 -999.000
