NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2016_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE13 CFADS2159 87 342.6210 342.6630 2016 342 15 419.28 1.00 0.0320 1988.2 2.01 0.255 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 342.6630 342.7040 2016 342 16 416.72 0.25 0.0320 1983.2 1.30 0.255 NaN NaN NaN 1263 1 0.020
SITE13 CFADS2159 87 342.7040 342.7420 2016 342 17 416.64 0.21 0.0320 1981.7 1.59 0.255 NaN NaN NaN 1153 1 0.030
SITE13 CFADS2159 87 342.7490 342.7880 2016 342 18 416.22 0.23 0.0320 1994.4 11.89 0.255 NaN NaN NaN 1160 1 0.030
SITE13 CFADS2159 87 342.7880 342.8290 2016 342 19 415.70 0.31 0.0320 1984.3 6.77 0.255 NaN NaN NaN 1263 1 0.030
SITE13 CFADS2159 87 342.8290 342.8710 2016 342 20 414.92 0.15 0.0320 1975.7 0.78 0.255 NaN NaN NaN 1263 1 0.030
SITE13 CFADS2159 87 342.8710 342.9130 2016 342 21 415.59 0.65 0.0320 1981.4 3.24 0.255 NaN NaN NaN 1263 1 0.030
SITE13 CFADS2159 87 342.9130 342.9540 2016 342 22 417.15 0.84 0.0320 1994.6 9.44 0.255 NaN NaN NaN 1264 1 0.020
SITE13 CFADS2159 87 342.9540 342.9960 2016 342 23 417.90 0.68 0.0320 2019.2 23.60 0.255 NaN NaN NaN 1264 1 0.020
SITE13 CFADS2159 87 342.9960 343.0380 2016 343 00 418.40 0.74 0.0311 2012.8 13.43 0.254 NaN NaN NaN 1264 1 0.020
SITE13 CFADS2159 87 343.0380 343.0790 2016 343 01 418.20 0.45 0.0311 1996.4 8.91 0.254 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 343.0790 343.1210 2016 343 02 418.69 0.28 0.0311 2001.7 2.59 0.254 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 343.1210 343.1630 2016 343 03 418.49 0.33 0.0311 1994.9 3.60 0.254 NaN NaN NaN 1260 1 0.020
SITE13 CFADS2159 87 343.1630 343.2040 2016 343 04 419.33 0.79 0.0311 1996.4 6.25 0.254 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 343.2040 343.2460 2016 343 05 418.93 0.81 0.0311 2000.9 5.75 0.254 NaN NaN NaN 1260 1 0.020
SITE13 CFADS2159 87 343.2460 343.2880 2016 343 06 417.21 0.66 0.0311 1992.2 2.35 0.254 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 343.2880 343.3290 2016 343 07 415.83 0.24 0.0311 1987.8 4.59 0.254 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 343.3290 343.3710 2016 343 08 415.48 0.32 0.0311 1982.5 3.08 0.254 NaN NaN NaN 1262 1 0.010
SITE13 CFADS2159 87 343.3710 343.4130 2016 343 09 415.33 0.52 0.0311 1978.1 3.51 0.254 NaN NaN NaN 1262 1 0.010
SITE13 CFADS2159 87 343.4130 343.4540 2016 343 10 415.17 0.44 0.0311 1974.3 1.92 0.254 NaN NaN NaN 1263 1 0.010
SITE13 CFADS2159 87 343.4540 343.4960 2016 343 11 416.24 1.26 0.0311 1989.7 12.50 0.254 NaN NaN NaN 1264 1 0.010
SITE13 CFADS2159 87 343.4960 343.5380 2016 343 12 417.74 0.48 0.0311 1995.8 8.32 0.254 NaN NaN NaN 1263 1 0.010
SITE13 CFADS2159 87 343.5380 343.5790 2016 343 13 417.76 0.58 0.0311 2004.4 6.36 0.254 NaN NaN NaN 1265 1 0.010
SITE13 CFADS2159 87 343.5790 343.6210 2016 343 14 416.64 0.59 0.0311 1986.2 10.63 0.254 NaN NaN NaN 1265 1 0.010
SITE13 CFADS2159 87 343.6210 343.6630 2016 343 15 415.79 0.39 0.0311 1979.4 3.61 0.254 NaN NaN NaN 1264 1 0.010
SITE13 CFADS2159 87 343.6630 343.7010 2016 343 16 416.74 0.66 0.0311 1981.5 5.11 0.254 NaN NaN NaN 1156 1 0.010
SITE13 CFADS2159 87 343.7080 343.7460 2016 343 17 415.94 1.04 0.0311 1978.0 6.18 0.254 NaN NaN NaN 1161 1 0.010
SITE13 CFADS2159 87 343.7460 343.7880 2016 343 18 416.47 1.00 0.0311 1985.1 11.84 0.254 NaN NaN NaN 1264 1 0.010
SITE13 CFADS2159 87 343.7880 343.8290 2016 343 19 416.30 0.28 0.0311 1979.4 3.64 0.254 NaN NaN NaN 1263 1 0.010
SITE13 CFADS2159 87 343.8290 343.8710 2016 343 20 415.78 0.35 0.0311 1976.4 5.70 0.254 NaN NaN NaN 1262 1 0.010
SITE13 CFADS2159 87 343.8710 343.9130 2016 343 21 415.60 0.52 0.0311 1973.0 5.21 0.254 NaN NaN NaN 1263 1 0.010
SITE13 CFADS2159 87 343.9130 343.9540 2016 343 22 416.60 0.69 0.0311 1974.1 8.29 0.254 NaN NaN NaN 1263 1 0.010
SITE13 CFADS2159 87 343.9540 343.9960 2016 343 23 415.90 0.59 0.0311 1968.1 0.68 0.254 NaN NaN NaN 1263 1 0.010
SITE13 CFADS2159 87 343.9960 344.0380 2016 344 00 415.55 0.31 0.0305 1971.4 1.68 0.257 NaN NaN NaN 1265 1 0.010
SITE13 CFADS2159 87 344.0380 344.0790 2016 344 01 415.38 0.51 0.0305 1978.0 3.35 0.257 NaN NaN NaN 1264 1 0.010
SITE13 CFADS2159 87 344.0790 344.1210 2016 344 02 414.54 0.44 0.0305 1973.8 3.23 0.257 NaN NaN NaN 1265 1 0.010
SITE13 CFADS2159 87 344.1210 344.1630 2016 344 03 414.99 0.16 0.0305 1977.8 3.18 0.257 NaN NaN NaN 1265 1 0.010
SITE13 CFADS2159 87 344.1630 344.2040 2016 344 04 415.58 0.41 0.0305 1977.4 1.06 0.257 NaN NaN NaN 1266 1 0.010
SITE13 CFADS2159 87 344.2040 344.2460 2016 344 05 416.00 0.61 0.0305 1978.3 1.15 0.257 NaN NaN NaN 1265 1 0.010
SITE13 CFADS2159 87 344.2460 344.2880 2016 344 06 417.66 0.32 0.0305 2026.0 27.28 0.257 NaN NaN NaN 1265 1 0.010
SITE13 CFADS2159 87 344.2880 344.3290 2016 344 07 417.81 0.22 0.0305 2024.8 6.58 0.257 NaN NaN NaN 1265 1 0.010
SITE13 CFADS2159 87 344.3290 344.3710 2016 344 08 418.46 0.21 0.0305 2048.2 11.15 0.257 NaN NaN NaN 1265 1 0.010
SITE13 CFADS2159 87 344.3710 344.4130 2016 344 09 417.79 0.60 0.0305 2017.4 20.30 0.257 NaN NaN NaN 1265 1 0.010
SITE13 CFADS2159 87 344.4130 344.4540 2016 344 10 415.57 0.80 0.0305 1993.3 9.65 0.257 NaN NaN NaN 1265 1 0.010
SITE13 CFADS2159 87 344.4540 344.4960 2016 344 11 417.05 0.74 0.0305 2015.1 8.97 0.257 NaN NaN NaN 1265 1 0.010
SITE13 CFADS2159 87 344.4960 344.5380 2016 344 12 417.84 1.01 0.0305 2019.2 17.52 0.257 NaN NaN NaN 1265 1 0.010
SITE13 CFADS2159 87 344.5380 344.5790 2016 344 13 417.75 0.22 0.0305 1984.9 3.97 0.257 NaN NaN NaN 1265 1 0.010
SITE13 CFADS2159 87 344.5790 344.6210 2016 344 14 418.87 0.55 0.0305 1978.8 2.07 0.257 NaN NaN NaN 1265 1 0.010
SITE13 CFADS2159 87 344.6210 344.6590 2016 344 15 419.06 0.53 0.0305 1980.6 4.94 0.257 NaN NaN NaN 1154 1 0.010
SITE13 CFADS2159 87 344.6660 344.7040 2016 344 16 417.75 0.81 0.0305 1987.0 6.15 0.257 NaN NaN NaN 1159 1 0.010
SITE13 CFADS2159 87 344.7040 344.7460 2016 344 17 415.97 0.58 0.0305 1972.2 6.10 0.257 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 344.7460 344.7880 2016 344 18 414.28 0.23 0.0305 1958.6 0.92 0.257 NaN NaN NaN 1260 1 0.020
SITE13 CFADS2159 87 344.7880 344.8290 2016 344 19 413.94 0.49 0.0305 1957.5 2.11 0.257 NaN NaN NaN 1259 1 0.020
SITE13 CFADS2159 87 344.8290 344.8710 2016 344 20 413.90 0.26 0.0305 1957.6 0.81 0.257 NaN NaN NaN 1260 1 0.020
SITE13 CFADS2159 87 344.8710 344.9130 2016 344 21 414.49 0.49 0.0305 1961.3 3.89 0.257 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 344.9130 344.9540 2016 344 22 415.59 0.47 0.0305 1967.8 6.37 0.257 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 344.9540 344.9960 2016 344 23 415.91 0.64 0.0305 1975.3 13.03 0.257 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 344.9960 345.0380 2016 345 00 414.90 0.27 0.0313 1958.3 2.20 0.265 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 345.0380 345.0790 2016 345 01 415.03 0.49 0.0313 1955.4 2.43 0.265 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 345.0790 345.1210 2016 345 02 416.56 0.47 0.0313 1963.1 3.57 0.265 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 345.1210 345.1630 2016 345 03 417.63 0.46 0.0313 1984.0 14.77 0.265 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 345.1630 345.2040 2016 345 04 417.78 0.83 0.0313 1970.3 7.21 0.265 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 345.2040 345.2460 2016 345 05 421.76 0.70 0.0313 2002.2 7.72 0.265 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 345.2460 345.2880 2016 345 06 420.99 1.07 0.0313 2135.3 111.70 0.265 NaN NaN NaN 1260 1 0.020
SITE13 CFADS2159 87 345.2880 345.3290 2016 345 07 422.85 0.89 0.0313 2095.1 29.58 0.265 NaN NaN NaN 1260 1 0.020
SITE13 CFADS2159 87 345.3290 345.3710 2016 345 08 424.01 1.12 0.0313 2102.6 41.29 0.265 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 345.3710 345.4130 2016 345 09 422.62 1.59 0.0313 2011.4 59.08 0.265 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 345.4130 345.4540 2016 345 10 419.01 1.34 0.0313 1979.1 18.18 0.265 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 345.4540 345.4960 2016 345 11 420.26 0.98 0.0313 2024.9 21.91 0.265 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 345.4960 345.5380 2016 345 12 417.94 0.67 0.0313 2033.5 39.43 0.265 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 345.5380 345.5790 2016 345 13 417.04 0.24 0.0313 1963.3 1.78 0.265 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 345.5790 345.6170 2016 345 14 416.03 0.28 0.0313 1961.9 0.69 0.265 NaN NaN NaN 1153 1 0.020
SITE13 CFADS2159 87 345.6240 345.6630 2016 345 15 416.22 0.27 0.0313 1963.9 0.78 0.265 NaN NaN NaN 1160 1 0.020
SITE13 CFADS2159 87 345.6630 345.7040 2016 345 16 416.52 0.25 0.0313 1966.6 1.01 0.265 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 345.7040 345.7460 2016 345 17 416.37 0.48 0.0313 1966.0 2.87 0.265 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 345.7460 345.7880 2016 345 18 415.59 0.32 0.0313 1963.6 0.94 0.265 NaN NaN NaN 1263 1 0.020
SITE13 CFADS2159 87 345.7880 345.8290 2016 345 19 414.77 0.24 0.0313 1964.6 0.85 0.265 NaN NaN NaN 1263 1 0.020
SITE13 CFADS2159 87 345.8290 345.8710 2016 345 20 414.06 0.23 0.0313 1962.9 1.03 0.265 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 345.8710 345.9130 2016 345 21 414.04 0.11 0.0313 1962.0 1.36 0.265 NaN NaN NaN 1263 1 0.020
SITE13 CFADS2159 87 345.9130 345.9540 2016 345 22 414.08 0.16 0.0313 1966.8 3.38 0.265 NaN NaN NaN 1263 1 0.020
SITE13 CFADS2159 87 345.9540 345.9960 2016 345 23 415.46 0.71 0.0313 1979.5 6.15 0.265 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 345.9960 346.0380 2016 346 00 416.38 0.71 0.0312 1983.4 3.08 0.260 NaN NaN NaN 1263 1 0.020
SITE13 CFADS2159 87 346.0380 346.0790 2016 346 01 417.19 0.87 0.0312 2000.2 6.14 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 346.0790 346.1210 2016 346 02 416.23 0.13 0.0312 1985.0 1.37 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 346.1210 346.1630 2016 346 03 416.39 0.08 0.0312 1983.7 0.48 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 346.1630 346.2040 2016 346 04 417.10 0.48 0.0312 1993.3 4.97 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 346.2040 346.2460 2016 346 05 418.08 0.48 0.0312 2006.6 2.89 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 346.2460 346.2880 2016 346 06 419.39 0.22 0.0312 2007.2 1.93 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 346.2880 346.3290 2016 346 07 419.53 0.26 0.0312 2022.0 6.08 0.260 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 346.3290 346.3710 2016 346 08 420.92 0.24 0.0312 2029.3 1.35 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 346.3710 346.4130 2016 346 09 420.43 0.11 0.0312 2023.3 1.57 0.260 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 346.4130 346.4540 2016 346 10 421.13 0.42 0.0312 2017.6 1.90 0.260 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 346.4540 346.4960 2016 346 11 421.88 0.09 0.0312 2010.3 3.92 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 346.4960 346.5380 2016 346 12 421.63 0.15 0.0312 2002.8 2.26 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 346.5380 346.5760 2016 346 13 422.20 0.24 0.0312 2011.3 2.10 0.260 NaN NaN NaN 1153 1 0.020
SITE13 CFADS2159 87 346.5830 346.6210 2016 346 14 422.63 0.15 0.0312 2012.6 1.02 0.260 NaN NaN NaN 1160 1 0.020
SITE13 CFADS2159 87 346.6210 346.6630 2016 346 15 421.56 0.52 0.0312 2009.5 1.93 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 346.6630 346.7040 2016 346 16 420.96 0.34 0.0312 2009.7 1.17 0.260 NaN NaN NaN 1263 1 0.020
SITE13 CFADS2159 87 346.7040 346.7460 2016 346 17 420.43 0.13 0.0312 2016.0 1.38 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 346.7460 346.7880 2016 346 18 420.12 0.26 0.0312 2015.9 0.62 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 346.7880 346.8290 2016 346 19 419.70 0.17 0.0312 2011.8 3.52 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 346.8290 346.8710 2016 346 20 419.38 0.38 0.0312 2007.1 3.63 0.260 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 346.8710 346.9130 2016 346 21 420.24 0.21 0.0312 2008.7 1.18 0.260 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 346.9130 346.9540 2016 346 22 420.08 0.24 0.0312 2006.3 1.75 0.260 NaN NaN NaN 1260 1 0.020
SITE13 CFADS2159 87 346.9540 346.9960 2016 346 23 420.09 0.18 0.0312 2006.0 1.77 0.260 NaN NaN NaN 1260 1 0.020
SITE13 CFADS2159 87 346.9960 347.0380 2016 347 00 420.06 0.14 0.0312 2011.8 3.38 0.260 NaN NaN NaN 1260 1 0.020
SITE13 CFADS2159 87 347.0380 347.0790 2016 347 01 421.24 0.54 0.0312 2021.3 1.29 0.260 NaN NaN NaN 1260 1 0.020
SITE13 CFADS2159 87 347.0790 347.1210 2016 347 02 422.38 0.21 0.0312 2023.5 2.67 0.260 NaN NaN NaN 1259 1 0.020
SITE13 CFADS2159 87 347.1210 347.1630 2016 347 03 421.64 0.48 0.0312 2008.3 6.72 0.260 NaN NaN NaN 1259 1 0.020
SITE13 CFADS2159 87 347.1630 347.2040 2016 347 04 419.07 0.56 0.0312 2004.2 3.83 0.260 NaN NaN NaN 1258 1 0.020
SITE13 CFADS2159 87 347.2040 347.2460 2016 347 05 418.11 0.18 0.0312 2015.5 2.06 0.260 NaN NaN NaN 1258 1 0.020
SITE13 CFADS2159 87 347.2460 347.2880 2016 347 06 418.22 0.19 0.0312 2019.2 1.23 0.260 NaN NaN NaN 1258 1 0.030
SITE13 CFADS2159 87 347.2880 347.3290 2016 347 07 418.46 0.17 0.0312 2016.7 4.56 0.260 NaN NaN NaN 1258 1 0.030
SITE13 CFADS2159 87 347.3290 347.3710 2016 347 08 418.72 0.51 0.0312 2021.2 15.07 0.260 NaN NaN NaN 1259 1 0.030
SITE13 CFADS2159 87 347.3710 347.4130 2016 347 09 418.53 0.27 0.0312 2010.5 4.24 0.260 NaN NaN NaN 1259 1 0.030
SITE13 CFADS2159 87 347.4130 347.4540 2016 347 10 418.42 0.35 0.0312 2019.7 8.57 0.260 NaN NaN NaN 1259 1 0.030
SITE13 CFADS2159 87 347.4540 347.4960 2016 347 11 418.41 0.35 0.0312 2027.5 3.95 0.260 NaN NaN NaN 1259 1 0.020
SITE13 CFADS2159 87 347.4960 347.5340 2016 347 12 418.59 0.28 0.0312 2026.2 3.43 0.260 NaN NaN NaN 1152 1 0.020
SITE13 CFADS2159 87 347.5410 347.5790 2016 347 13 421.20 1.27 0.0312 2028.7 5.60 0.260 NaN NaN NaN 1160 1 0.020
SITE13 CFADS2159 87 347.5790 347.6210 2016 347 14 420.50 1.46 0.0312 2024.6 8.55 0.260 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 347.6210 347.6630 2016 347 15 419.59 0.29 0.0312 2023.0 3.42 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 347.6630 347.7040 2016 347 16 419.47 0.17 0.0312 2020.1 2.42 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 347.7040 347.7460 2016 347 17 419.53 0.19 0.0312 2017.9 2.42 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 347.7460 347.7880 2016 347 18 419.41 0.22 0.0312 2016.2 1.10 0.260 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 347.7880 347.8290 2016 347 19 419.73 0.13 0.0312 2021.0 2.35 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 347.8290 347.8710 2016 347 20 420.11 0.46 0.0312 2035.3 6.42 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 347.8710 347.9130 2016 347 21 419.64 0.65 0.0312 2026.6 9.94 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 347.9130 347.9540 2016 347 22 419.26 0.32 0.0312 2015.8 7.46 0.260 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 347.9540 347.9960 2016 347 23 419.21 0.13 0.0312 2007.4 0.70 0.260 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 347.9960 348.0380 2016 348 00 418.43 0.39 0.0307 2007.0 0.37 0.256 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 348.0380 348.0790 2016 348 01 418.76 0.38 0.0307 2009.3 0.98 0.256 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 348.0790 348.1210 2016 348 02 419.60 0.32 0.0307 2012.1 0.95 0.256 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 348.1210 348.1630 2016 348 03 420.90 0.49 0.0307 2015.5 0.92 0.256 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 348.1630 348.2040 2016 348 04 419.94 0.76 0.0307 2015.1 1.88 0.256 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 348.2040 348.2460 2016 348 05 418.22 0.41 0.0307 2013.7 1.23 0.256 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 348.2460 348.2880 2016 348 06 419.57 0.84 0.0307 2142.4 202.86 0.256 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 348.2880 348.3290 2016 348 07 423.37 1.95 0.0307 2031.6 5.95 0.256 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 348.3290 348.3710 2016 348 08 423.53 0.34 0.0307 2035.9 0.98 0.256 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 348.3710 348.4130 2016 348 09 422.82 0.66 0.0307 2030.5 3.82 0.256 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 348.4130 348.4540 2016 348 10 422.07 0.30 0.0307 2026.8 1.07 0.256 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 348.4540 348.4920 2016 348 11 422.91 0.53 0.0307 2029.2 1.62 0.256 NaN NaN NaN 1152 1 0.020
SITE13 CFADS2159 87 348.4990 348.5380 2016 348 12 423.32 1.04 0.0307 2039.3 8.42 0.256 NaN NaN NaN 1160 1 0.020
SITE13 CFADS2159 87 348.5380 348.5790 2016 348 13 424.75 0.91 0.0307 2038.3 4.15 0.256 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 348.5790 348.6210 2016 348 14 427.73 1.68 0.0307 2041.2 6.19 0.256 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 348.6210 348.6630 2016 348 15 429.56 0.72 0.0307 2073.4 8.47 0.256 NaN NaN NaN 1262 1 0.020
SITE13 CFADS2159 87 348.6630 348.7040 2016 348 16 430.47 1.07 0.0307 2066.9 18.09 0.256 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 348.7040 348.7460 2016 348 17 429.89 0.99 0.0307 2052.5 8.69 0.256 NaN NaN NaN 1261 1 0.020
SITE13 CFADS2159 87 348.7460 348.7880 2016 348 18 436.44 2.09 0.0307 2134.5 37.61 0.256 NaN NaN NaN 1260 1 0.030
SITE13 CFADS2159 87 348.7880 348.8290 2016 348 19 433.17 0.84 0.0307 2088.9 27.89 0.256 NaN NaN NaN 1261 1 0.020
