NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE06_2018_39M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site06
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.9201 N 
LONGITUDE:86.0280 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:39m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-02 01:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site06 CKADS2025 39 315.2890 315.3300 2018 315 07 425.82 2.00 0.0379 NaN NaN NaN 196.4 25.6 2.104 890 1 0.010
site06 CKADS2025 39 315.3310 315.3720 2018 315 08 425.36 1.80 0.0379 NaN NaN NaN 179.2 16.3 2.104 890 1 0.010
site06 CKADS2025 39 315.3720 315.4140 2018 315 09 428.61 0.78 0.0379 NaN NaN NaN 181.7 11.1 2.104 891 1 0.010
site06 CKADS2025 39 315.4140 315.4550 2018 315 10 429.06 1.03 0.0379 NaN NaN NaN 172.9 11.8 2.104 891 1 0.010
site06 CKADS2025 39 315.4560 315.4970 2018 315 11 428.43 0.66 0.0379 NaN NaN NaN 171.5 11.6 2.104 891 1 0.010
site06 CKADS2025 39 315.4970 315.5390 2018 315 12 427.97 0.49 0.0379 NaN NaN NaN 177.4 11.0 2.104 891 1 0.010
site06 CKADS2025 39 315.5390 315.5800 2018 315 13 429.51 0.74 0.0379 NaN NaN NaN 196.8 22.7 2.104 891 1 0.010
site06 CKADS2025 39 315.5810 315.6220 2018 315 14 425.22 1.88 0.0379 NaN NaN NaN 174.9 20.0 2.104 891 1 0.010
site06 CKADS2025 39 315.6220 315.6640 2018 315 15 420.48 0.62 0.0379 NaN NaN NaN 148.1 15.0 2.104 889 1 0.020
site06 CKADS2025 39 315.6640 315.7050 2018 315 16 420.09 0.88 0.0379 NaN NaN NaN 149.2 13.2 2.104 889 1 0.020
site06 CKADS2025 39 315.7060 315.7470 2018 315 17 420.40 0.72 0.0379 NaN NaN NaN 159.3 15.7 2.104 889 1 0.020
site06 CKADS2025 39 315.7470 315.7890 2018 315 18 418.75 0.37 0.0379 NaN NaN NaN 164.5 15.6 2.104 887 1 0.030
site06 CKADS2025 39 315.7890 315.8300 2018 315 19 417.83 0.47 0.0379 NaN NaN NaN 166.2 17.3 2.104 886 1 0.040
site06 CKADS2025 39 315.8310 315.8720 2018 315 20 417.70 0.26 0.0379 NaN NaN NaN 176.9 26.4 2.104 886 1 0.040
site06 CKADS2025 39 315.8720 315.9140 2018 315 21 417.21 0.24 0.0379 NaN NaN NaN 159.6 14.7 2.104 886 1 0.030
site06 CKADS2025 39 315.9140 315.9550 2018 315 22 418.23 0.73 0.0379 NaN NaN NaN 169.7 15.0 2.104 888 1 0.030
site06 CKADS2025 39 315.9560 315.9970 2018 315 23 421.30 1.15 0.0379 NaN NaN NaN 196.5 24.7 2.104 656 1 0.020
site06 CKADS2025 39 315.9970 316.0390 2018 316 00 424.31 1.72 0.0389 NaN NaN NaN 228.6 22.8 2.094 889 1 0.020
site06 CKADS2025 39 316.0390 316.0800 2018 316 01 428.36 0.88 0.0389 NaN NaN NaN 257.3 39.6 2.094 889 1 0.020
site06 CKADS2025 39 316.0810 316.1220 2018 316 02 430.86 2.24 0.0389 NaN NaN NaN 252.3 14.3 2.094 889 1 0.020
site06 CKADS2025 39 316.1220 316.1640 2018 316 03 433.87 2.27 0.0389 NaN NaN NaN 278.9 55.3 2.094 890 1 0.020
site06 CKADS2025 39 316.1640 316.2050 2018 316 04 440.23 5.01 0.0389 NaN NaN NaN 325.8 43.6 2.094 889 1 0.020
site06 CKADS2025 39 316.2060 316.2470 2018 316 05 448.71 7.20 0.0389 NaN NaN NaN 375.2 38.6 2.094 889 1 0.020
site06 CKADS2025 39 316.2470 316.2890 2018 316 06 450.97 2.24 0.0389 NaN NaN NaN 369.1 13.8 2.094 889 1 0.020
site06 CKADS2025 39 316.2890 316.3300 2018 316 07 429.17 7.24 0.0389 NaN NaN NaN 233.8 74.3 2.094 889 1 0.020
site06 CKADS2025 39 316.3310 316.3720 2018 316 08 434.40 6.46 0.0389 NaN NaN NaN 241.9 30.2 2.094 889 1 0.020
site06 CKADS2025 39 316.3720 316.4140 2018 316 09 440.18 3.64 0.0389 NaN NaN NaN 245.2 18.5 2.094 889 1 0.020
site06 CKADS2025 39 316.4140 316.4550 2018 316 10 437.78 2.27 0.0389 NaN NaN NaN 217.1 17.0 2.094 889 1 0.020
site06 CKADS2025 39 316.4560 316.4970 2018 316 11 434.25 1.19 0.0389 NaN NaN NaN 194.3 16.1 2.094 890 1 0.020
site06 CKADS2025 39 316.4970 316.5390 2018 316 12 435.27 2.43 0.0389 NaN NaN NaN 203.3 24.9 2.094 889 1 0.020
site06 CKADS2025 39 316.5390 316.5800 2018 316 13 440.35 1.76 0.0389 NaN NaN NaN 241.4 19.2 2.094 889 1 0.020
site06 CKADS2025 39 316.5810 316.6220 2018 316 14 431.42 3.23 0.0389 NaN NaN NaN 200.2 19.2 2.094 889 1 0.020
site06 CKADS2025 39 316.6220 316.6640 2018 316 15 428.22 1.16 0.0389 NaN NaN NaN 188.5 12.4 2.094 889 1 0.020
site06 CKADS2025 39 316.6640 316.7050 2018 316 16 433.01 4.60 0.0389 NaN NaN NaN 229.5 35.8 2.094 888 1 0.030
site06 CKADS2025 39 316.7060 316.7470 2018 316 17 434.57 2.80 0.0389 NaN NaN NaN 243.6 27.5 2.094 888 1 0.030
site06 CKADS2025 39 316.7470 316.7890 2018 316 18 431.99 2.74 0.0389 NaN NaN NaN 219.2 22.9 2.094 888 1 0.030
site06 CKADS2025 39 316.7890 316.8300 2018 316 19 428.32 2.35 0.0389 NaN NaN NaN 201.4 23.2 2.094 887 1 0.030
site06 CKADS2025 39 316.8310 316.8720 2018 316 20 428.15 3.00 0.0389 NaN NaN NaN 198.1 26.9 2.094 888 1 0.030
site06 CKADS2025 39 316.8720 316.9140 2018 316 21 426.55 2.41 0.0389 NaN NaN NaN 179.2 19.6 2.094 889 1 0.030
site06 CKADS2025 39 316.9140 316.9550 2018 316 22 431.02 3.61 0.0389 NaN NaN NaN 215.8 33.5 2.094 655 1 0.020
site06 CKADS2025 39 316.9560 316.9970 2018 316 23 431.09 2.79 0.0389 NaN NaN NaN 211.2 24.4 2.094 889 1 0.020
site06 CKADS2025 39 316.9970 317.0390 2018 317 00 432.52 1.96 0.0395 NaN NaN NaN 221.5 17.2 1.975 889 1 0.020
site06 CKADS2025 39 317.0390 317.0800 2018 317 01 427.85 2.85 0.0395 NaN NaN NaN 198.0 19.5 1.975 889 1 0.020
site06 CKADS2025 39 317.0810 317.1220 2018 317 02 422.98 2.11 0.0395 NaN NaN NaN 171.3 21.6 1.975 890 1 0.020
site06 CKADS2025 39 317.1220 317.1640 2018 317 03 420.93 0.94 0.0395 NaN NaN NaN 149.2 12.6 1.975 889 1 0.020
site06 CKADS2025 39 317.1640 317.2050 2018 317 04 420.70 0.86 0.0395 NaN NaN NaN 154.3 12.6 1.975 889 1 0.020
site06 CKADS2025 39 317.2060 317.2470 2018 317 05 420.31 0.96 0.0395 NaN NaN NaN 141.8 13.3 1.975 889 1 0.020
site06 CKADS2025 39 317.2470 317.2890 2018 317 06 419.91 0.42 0.0395 NaN NaN NaN 135.8 10.8 1.975 890 1 0.020
site06 CKADS2025 39 317.2890 317.3310 2018 317 07 419.94 0.42 0.0395 NaN NaN NaN 132.2 11.2 1.975 889 1 0.020
site06 CKADS2025 39 317.3310 317.3720 2018 317 08 424.27 4.19 0.0395 NaN NaN NaN 166.9 36.6 1.975 889 1 0.020
site06 CKADS2025 39 317.3720 317.4140 2018 317 09 429.21 0.72 0.0395 NaN NaN NaN 199.4 12.4 1.975 889 1 0.020
site06 CKADS2025 39 317.4140 317.4550 2018 317 10 427.14 1.01 0.0395 NaN NaN NaN 184.0 14.3 1.975 889 1 0.020
site06 CKADS2025 39 317.4560 317.4970 2018 317 11 429.19 1.69 0.0395 NaN NaN NaN 213.2 28.9 1.975 890 1 0.010
site06 CKADS2025 39 317.4970 317.5390 2018 317 12 428.88 2.59 0.0395 NaN NaN NaN 203.6 20.5 1.975 889 1 0.010
site06 CKADS2025 39 317.5390 317.5800 2018 317 13 427.87 2.66 0.0395 NaN NaN NaN 203.2 22.1 1.975 890 1 0.010
site06 CKADS2025 39 317.5810 317.6220 2018 317 14 426.20 1.88 0.0395 NaN NaN NaN 187.7 19.3 1.975 890 1 0.010
site06 CKADS2025 39 317.6220 317.6640 2018 317 15 425.29 1.76 0.0395 NaN NaN NaN 179.9 19.3 1.975 890 1 0.010
site06 CKADS2025 39 317.6640 317.7050 2018 317 16 424.98 2.22 0.0395 NaN NaN NaN 178.7 20.8 1.975 890 1 0.010
site06 CKADS2025 39 317.7060 317.7470 2018 317 17 423.26 1.99 0.0395 NaN NaN NaN 166.6 21.3 1.975 889 1 0.020
site06 CKADS2025 39 317.7470 317.7890 2018 317 18 421.70 2.30 0.0395 NaN NaN NaN 156.9 20.4 1.975 890 1 0.020
site06 CKADS2025 39 317.7890 317.8300 2018 317 19 420.37 1.64 0.0395 NaN NaN NaN 152.3 17.7 1.975 889 1 0.020
site06 CKADS2025 39 317.8310 317.8720 2018 317 20 421.42 2.23 0.0395 NaN NaN NaN 158.8 20.9 1.975 889 1 0.020
site06 CKADS2025 39 317.8720 317.9140 2018 317 21 422.11 2.40 0.0395 NaN NaN NaN 167.4 24.6 1.975 626 1 0.020
site06 CKADS2025 39 317.9140 317.9550 2018 317 22 422.17 3.06 0.0395 NaN NaN NaN 165.5 27.8 1.975 890 1 0.010
site06 CKADS2025 39 317.9560 317.9970 2018 317 23 422.77 2.49 0.0395 NaN NaN NaN 172.7 26.0 1.975 890 1 0.010
site06 CKADS2025 39 317.9970 318.0390 2018 318 00 424.31 2.70 0.0413 NaN NaN NaN 176.9 24.1 2.098 891 1 0.010
site06 CKADS2025 39 318.0390 318.0800 2018 318 01 424.63 2.14 0.0413 NaN NaN NaN 178.8 20.0 2.098 890 1 0.010
site06 CKADS2025 39 318.0810 318.1220 2018 318 02 423.56 1.63 0.0413 NaN NaN NaN 167.3 17.2 2.098 890 1 0.010
site06 CKADS2025 39 318.1220 318.1640 2018 318 03 421.81 1.19 0.0413 NaN NaN NaN 154.4 17.3 2.098 891 1 0.010
site06 CKADS2025 39 318.1640 318.2050 2018 318 04 420.64 0.81 0.0413 NaN NaN NaN 143.3 11.9 2.098 890 1 0.010
site06 CKADS2025 39 318.2060 318.2470 2018 318 05 420.56 0.64 0.0413 NaN NaN NaN 139.3 11.3 2.098 890 1 0.010
site06 CKADS2025 39 318.2470 318.2890 2018 318 06 421.03 0.70 0.0413 NaN NaN NaN 137.2 11.3 2.098 891 1 0.010
site06 CKADS2025 39 318.2890 318.3300 2018 318 07 422.11 1.57 0.0413 NaN NaN NaN 140.7 11.9 2.098 891 1 0.010
site06 CKADS2025 39 318.3310 318.3720 2018 318 08 424.49 1.50 0.0413 NaN NaN NaN 144.6 11.9 2.098 892 1 0.010
site06 CKADS2025 39 318.3720 318.4140 2018 318 09 427.38 1.59 0.0413 NaN NaN NaN 150.0 12.5 2.098 891 1 0.010
site06 CKADS2025 39 318.4140 318.4560 2018 318 10 429.20 3.22 0.0413 NaN NaN NaN 179.3 21.6 2.098 892 1 0.010
site06 CKADS2025 39 318.4560 318.4970 2018 318 11 433.77 7.07 0.0413 NaN NaN NaN 225.4 52.8 2.098 891 1 0.010
site06 CKADS2025 39 318.4970 318.5390 2018 318 12 447.05 6.99 0.0413 NaN NaN NaN 317.9 48.1 2.098 892 1 0.010
site06 CKADS2025 39 318.5390 318.5800 2018 318 13 451.39 6.43 0.0413 NaN NaN NaN 320.5 54.1 2.098 891 1 0.010
site06 CKADS2025 39 318.5810 318.6220 2018 318 14 434.32 1.68 0.0413 NaN NaN NaN 214.4 13.8 2.098 891 1 0.010
site06 CKADS2025 39 318.6220 318.6640 2018 318 15 427.74 2.57 0.0413 NaN NaN NaN 201.1 19.9 2.098 890 1 0.010
site06 CKADS2025 39 318.6640 318.7050 2018 318 16 421.72 0.95 0.0413 NaN NaN NaN 170.0 13.1 2.098 889 1 0.020
site06 CKADS2025 39 318.7060 318.7470 2018 318 17 419.28 0.48 0.0413 NaN NaN NaN 154.2 11.5 2.098 889 1 0.020
site06 CKADS2025 39 318.7470 318.7890 2018 318 18 419.20 0.82 0.0413 NaN NaN NaN 157.9 12.2 2.098 889 1 0.020
site06 CKADS2025 39 318.7890 318.8300 2018 318 19 418.27 0.89 0.0413 NaN NaN NaN 153.4 12.6 2.098 889 1 0.020
site06 CKADS2025 39 318.8310 318.8720 2018 318 20 418.74 0.70 0.0413 NaN NaN NaN 158.2 13.2 2.098 626 1 0.020
site06 CKADS2025 39 318.8720 318.9140 2018 318 21 419.78 0.90 0.0413 NaN NaN NaN 174.5 21.1 2.098 889 1 0.020
site06 CKADS2025 39 318.9140 318.9550 2018 318 22 421.84 1.42 0.0413 NaN NaN NaN 180.0 14.0 2.098 889 1 0.010
site06 CKADS2025 39 318.9560 318.9970 2018 318 23 422.96 0.74 0.0413 NaN NaN NaN 185.4 14.4 2.098 890 1 0.010
site06 CKADS2025 39 318.9970 319.0390 2018 319 00 420.56 0.78 0.0413 NaN NaN NaN 161.0 15.1 2.093 890 1 0.010
site06 CKADS2025 39 319.0390 319.0800 2018 319 01 420.55 0.49 0.0413 NaN NaN NaN 157.0 11.6 2.093 889 1 0.010
site06 CKADS2025 39 319.0810 319.1220 2018 319 02 420.17 0.74 0.0413 NaN NaN NaN 153.8 12.0 2.093 890 1 0.010
site06 CKADS2025 39 319.1220 319.1640 2018 319 03 418.24 0.65 0.0413 NaN NaN NaN 141.8 11.3 2.093 889 1 0.010
site06 CKADS2025 39 319.1640 319.2050 2018 319 04 417.66 0.26 0.0413 NaN NaN NaN 138.5 11.2 2.093 890 1 0.010
site06 CKADS2025 39 319.2060 319.2470 2018 319 05 418.10 0.31 0.0413 NaN NaN NaN 136.0 11.3 2.093 889 1 0.010
site06 CKADS2025 39 319.2470 319.2890 2018 319 06 418.05 0.26 0.0413 NaN NaN NaN 137.5 10.7 2.093 890 1 0.010
site06 CKADS2025 39 319.2890 319.3300 2018 319 07 417.76 0.19 0.0413 NaN NaN NaN 139.8 10.8 2.093 890 1 0.010
site06 CKADS2025 39 319.3310 319.3720 2018 319 08 417.97 0.32 0.0413 NaN NaN NaN 144.0 11.3 2.093 890 1 0.010
site06 CKADS2025 39 319.3720 319.4140 2018 319 09 418.06 0.27 0.0413 NaN NaN NaN 146.9 11.5 2.093 890 1 0.010
site06 CKADS2025 39 319.4140 319.4560 2018 319 10 419.33 0.59 0.0413 NaN NaN NaN 148.8 10.8 2.093 890 1 0.010
site06 CKADS2025 39 319.4560 319.4970 2018 319 11 420.74 0.46 0.0413 NaN NaN NaN 152.5 11.6 2.093 889 1 0.010
site06 CKADS2025 39 319.4970 319.5390 2018 319 12 422.25 0.74 0.0413 NaN NaN NaN 156.6 13.2 2.093 890 1 0.010
site06 CKADS2025 39 319.5390 319.5800 2018 319 13 424.88 1.98 0.0413 NaN NaN NaN 166.2 13.1 2.093 889 1 0.020
site06 CKADS2025 39 319.5810 319.6220 2018 319 14 427.36 1.28 0.0413 NaN NaN NaN 179.9 14.2 2.093 889 1 0.020
site06 CKADS2025 39 319.6220 319.6640 2018 319 15 426.94 0.74 0.0413 NaN NaN NaN 181.0 13.3 2.093 889 1 0.020
site06 CKADS2025 39 319.6640 319.7050 2018 319 16 427.58 1.12 0.0413 NaN NaN NaN 192.4 26.9 2.093 889 1 0.020
site06 CKADS2025 39 319.7060 319.7470 2018 319 17 428.07 1.30 0.0413 NaN NaN NaN 198.8 20.3 2.093 889 1 0.020
site06 CKADS2025 39 319.7470 319.7890 2018 319 18 431.47 1.47 0.0413 NaN NaN NaN 213.6 15.5 2.093 888 1 0.020
site06 CKADS2025 39 319.7890 319.8220 2018 319 19 433.81 1.45 0.0413 NaN NaN NaN 233.7 16.8 2.093 705 1 0.020
site06 CKADS2025 39 319.8330 319.8720 2018 319 20 434.14 3.30 0.0413 NaN NaN NaN 230.7 23.1 2.093 832 1 0.040
site06 CKADS2025 39 319.8720 319.9140 2018 319 21 434.05 3.87 0.0413 NaN NaN NaN 246.8 32.3 2.093 882 1 0.050
site06 CKADS2025 39 319.9140 319.9550 2018 319 22 435.66 4.00 0.0413 NaN NaN NaN 242.2 24.6 2.093 880 1 0.050
site06 CKADS2025 39 319.9560 319.9970 2018 319 23 434.80 4.00 0.0413 NaN NaN NaN 230.5 25.8 2.093 883 1 0.040
site06 CKADS2025 39 319.9970 320.0390 2018 320 00 429.48 2.78 0.0412 NaN NaN NaN 193.6 18.8 2.227 885 1 0.030
site06 CKADS2025 39 320.0390 320.0800 2018 320 01 426.41 2.22 0.0412 NaN NaN NaN 179.1 17.1 2.227 885 1 0.030
site06 CKADS2025 39 320.0810 320.1220 2018 320 02 423.32 1.57 0.0412 NaN NaN NaN 160.3 13.1 2.227 886 1 0.030
site06 CKADS2025 39 320.1220 320.1640 2018 320 03 423.01 0.91 0.0412 NaN NaN NaN 159.7 11.9 2.227 885 1 0.030
site06 CKADS2025 39 320.1640 320.2050 2018 320 04 423.29 0.98 0.0412 NaN NaN NaN 158.1 10.4 2.227 884 1 0.040
site06 CKADS2025 39 320.2060 320.2470 2018 320 05 422.26 0.69 0.0412 NaN NaN NaN 152.2 11.2 2.227 884 1 0.040
site06 CKADS2025 39 320.2470 320.2890 2018 320 06 421.81 0.50 0.0412 NaN NaN NaN 150.3 10.5 2.227 885 1 0.040
site06 CKADS2025 39 320.2890 320.3300 2018 320 07 422.50 0.50 0.0412 NaN NaN NaN 152.8 10.9 2.227 884 1 0.040
site06 CKADS2025 39 320.3310 320.3720 2018 320 08 423.53 0.56 0.0412 NaN NaN NaN 150.6 13.9 2.227 885 1 0.040
site06 CKADS2025 39 320.3720 320.4140 2018 320 09 421.51 0.71 0.0412 NaN NaN NaN 150.2 17.2 2.227 885 1 0.030
site06 CKADS2025 39 320.4140 320.4550 2018 320 10 422.21 0.81 0.0412 NaN NaN NaN 144.1 10.8 2.227 885 1 0.030
site06 CKADS2025 39 320.4560 320.4970 2018 320 11 425.75 1.23 0.0412 NaN NaN NaN 160.8 13.2 2.227 886 1 0.030
site06 CKADS2025 39 320.4970 320.5390 2018 320 12 432.57 2.49 0.0412 NaN NaN NaN 205.9 21.3 2.227 885 1 0.030
site06 CKADS2025 39 320.5390 320.5810 2018 320 13 432.01 2.43 0.0412 NaN NaN NaN 211.2 23.5 2.227 885 1 0.040
site06 CKADS2025 39 320.5810 320.6220 2018 320 14 430.64 2.11 0.0412 NaN NaN NaN 198.1 18.4 2.227 884 1 0.040
site06 CKADS2025 39 320.6220 320.6640 2018 320 15 430.07 2.17 0.0412 NaN NaN NaN 193.3 16.1 2.227 885 1 0.030
site06 CKADS2025 39 320.6640 320.7050 2018 320 16 429.33 2.88 0.0412 NaN NaN NaN 197.8 20.8 2.227 885 1 0.030
site06 CKADS2025 39 320.7060 320.7470 2018 320 17 428.17 2.59 0.0412 NaN NaN NaN 192.8 21.8 2.227 886 1 0.030
site06 CKADS2025 39 320.7470 320.7840 2018 320 18 427.97 2.30 0.0412 NaN NaN NaN 192.8 21.1 2.227 792 1 0.030
site06 CKADS2025 39 320.7970 320.8300 2018 320 19 426.69 1.88 0.0412 NaN NaN NaN 186.3 19.8 2.227 716 1 0.030
site06 CKADS2025 39 320.8310 320.8720 2018 320 20 429.15 3.75 0.0412 NaN NaN NaN 202.4 26.8 2.227 886 1 0.030
site06 CKADS2025 39 320.8720 320.9140 2018 320 21 428.90 2.57 0.0412 NaN NaN NaN 201.7 24.6 2.227 885 1 0.030
site06 CKADS2025 39 320.9140 320.9550 2018 320 22 429.22 3.11 0.0412 NaN NaN NaN 200.2 23.8 2.227 887 1 0.020
site06 CKADS2025 39 320.9560 320.9970 2018 320 23 428.93 3.04 0.0412 NaN NaN NaN 192.6 26.2 2.227 887 1 0.020
site06 CKADS2025 39 320.9970 321.0390 2018 321 00 427.79 3.33 0.0412 NaN NaN NaN 187.5 31.1 2.204 887 1 0.020
site06 CKADS2025 39 321.0390 321.0800 2018 321 01 423.48 1.73 0.0412 NaN NaN NaN 155.7 17.3 2.204 886 1 0.020
site06 CKADS2025 39 321.0810 321.1220 2018 321 02 423.51 2.36 0.0412 NaN NaN NaN 153.8 24.6 2.204 886 1 0.030
site06 CKADS2025 39 321.1220 321.1640 2018 321 03 422.33 1.43 0.0412 NaN NaN NaN 140.0 15.2 2.204 886 1 0.030
site06 CKADS2025 39 321.1640 321.2050 2018 321 04 422.00 1.30 0.0412 NaN NaN NaN 141.1 14.7 2.204 885 1 0.030
site06 CKADS2025 39 321.2060 321.2470 2018 321 05 422.34 1.35 0.0412 NaN NaN NaN 141.9 13.9 2.204 886 1 0.030
site06 CKADS2025 39 321.2470 321.2890 2018 321 06 424.43 1.41 0.0412 NaN NaN NaN 147.6 14.7 2.204 885 1 0.030
site06 CKADS2025 39 321.2890 321.3300 2018 321 07 423.22 0.95 0.0412 NaN NaN NaN 139.9 14.6 2.204 884 1 0.030
site06 CKADS2025 39 321.3310 321.3720 2018 321 08 423.21 1.58 0.0412 NaN NaN NaN 140.6 16.2 2.204 885 1 0.030
site06 CKADS2025 39 321.3720 321.4140 2018 321 09 422.27 0.75 0.0412 NaN NaN NaN 130.6 13.4 2.204 884 1 0.030
site06 CKADS2025 39 321.4140 321.4550 2018 321 10 422.76 0.74 0.0412 NaN NaN NaN 130.3 10.4 2.204 884 1 0.030
site06 CKADS2025 39 321.4560 321.4970 2018 321 11 423.92 0.64 0.0412 NaN NaN NaN 135.9 11.4 2.204 885 1 0.030
site06 CKADS2025 39 321.4970 321.5390 2018 321 12 424.67 0.71 0.0412 NaN NaN NaN 132.1 10.7 2.204 884 1 0.030
site06 CKADS2025 39 321.5390 321.5800 2018 321 13 425.05 0.58 0.0412 NaN NaN NaN 142.6 12.9 2.204 884 1 0.030
site06 CKADS2025 39 321.5810 321.6220 2018 321 14 424.56 1.34 0.0412 NaN NaN NaN 147.2 11.5 2.204 885 1 0.030
site06 CKADS2025 39 321.6220 321.6640 2018 321 15 422.44 0.30 0.0412 NaN NaN NaN 144.1 10.4 2.204 885 1 0.030
site06 CKADS2025 39 321.6640 321.7050 2018 321 16 421.29 0.34 0.0412 NaN NaN NaN 146.3 11.9 2.204 885 1 0.030
site06 CKADS2025 39 321.7060 321.7470 2018 321 17 420.58 0.33 0.0412 NaN NaN NaN 148.2 11.1 2.204 881 1 0.030
site06 CKADS2025 39 321.7580 321.7890 2018 321 18 420.62 0.59 0.0412 NaN NaN NaN 158.3 15.4 2.204 658 1 0.030
site06 CKADS2025 39 321.7890 321.8300 2018 321 19 422.31 0.48 0.0412 NaN NaN NaN 170.4 12.1 2.204 884 1 0.030
