NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2013_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 01:00:00
DATASET END DATE: 2013-11-09 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE07 CADS05 58 275.6200 275.6620 2013 275 15 420.51 2.40 0.0611 NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 275.6620 275.7040 2013 275 16 422.15 3.73 0.0611 NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 275.7040 275.7450 2013 275 17 424.63 3.66 0.0611 NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 275.7450 275.7870 2013 275 18 425.80 1.82 0.0611 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 275.7870 275.8290 2013 275 19 422.10 3.09 0.0611 NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 275.8290 275.8700 2013 275 20 411.86 3.30 0.0611 NaN NaN NaN NaN NaN NaN 344 1 -999.000
SITE07 CADS05 58 275.8700 275.9120 2013 275 21 408.48 2.79 0.0611 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 275.9120 275.9540 2013 275 22 413.26 2.96 0.0611 NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 275.9540 275.9950 2013 275 23 414.59 1.60 0.0611 NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 275.9950 276.0370 2013 276 00 413.07 1.82 0.0606 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 276.0370 276.0790 2013 276 01 418.57 1.46 0.0606 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 276.0790 276.1200 2013 276 02 424.76 1.20 0.0606 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 276.1200 276.1620 2013 276 03 425.88 1.15 0.0606 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 276.1620 276.2040 2013 276 04 427.40 3.07 0.0606 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 276.2040 276.2450 2013 276 05 427.36 2.36 0.0606 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 276.2450 276.2870 2013 276 06 430.45 1.48 0.0606 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 276.2870 276.3290 2013 276 07 430.43 1.33 0.0606 NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 276.3290 276.3700 2013 276 08 424.17 4.07 0.0606 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 276.3700 276.4120 2013 276 09 417.58 0.94 0.0606 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 276.4120 276.4540 2013 276 10 421.64 2.85 0.0606 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 276.4540 276.4950 2013 276 11 429.80 2.57 0.0606 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 276.4950 276.5370 2013 276 12 433.84 1.50 0.0606 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 276.5370 276.5790 2013 276 13 428.69 4.62 0.0606 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 276.5790 276.6200 2013 276 14 415.03 3.23 0.0606 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 276.6210 276.6620 2013 276 15 407.52 1.48 0.0606 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 276.6620 276.7040 2013 276 16 401.84 2.21 0.0606 NaN NaN NaN NaN NaN NaN 451 1 -999.000
SITE07 CADS05 58 276.7040 276.7450 2013 276 17 397.09 1.40 0.0606 NaN NaN NaN NaN NaN NaN 455 1 -999.000
SITE07 CADS05 58 276.7460 276.7870 2013 276 18 392.78 1.04 0.0606 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 276.7870 276.8290 2013 276 19 392.77 0.72 0.0606 NaN NaN NaN NaN NaN NaN 345 1 -999.000
SITE07 CADS05 58 276.8290 276.8700 2013 276 20 394.78 0.39 0.0606 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 276.8700 276.9120 2013 276 21 396.07 0.42 0.0606 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 276.9120 276.9540 2013 276 22 397.44 0.68 0.0606 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 276.9540 276.9950 2013 276 23 399.26 1.64 0.0606 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 276.9950 277.0370 2013 277 00 403.32 1.23 0.0616 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 277.0370 277.0790 2013 277 01 403.15 1.50 0.0616 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 277.0790 277.1200 2013 277 02 405.25 1.33 0.0616 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 277.1200 277.1620 2013 277 03 407.53 1.36 0.0616 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 277.1620 277.2040 2013 277 04 410.80 1.26 0.0616 NaN NaN NaN NaN NaN NaN 455 1 -999.000
SITE07 CADS05 58 277.2040 277.2450 2013 277 05 415.49 1.08 0.0616 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 277.2450 277.2870 2013 277 06 420.55 3.84 0.0616 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 277.2870 277.3290 2013 277 07 420.01 1.35 0.0616 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 277.3290 277.3700 2013 277 08 423.20 5.23 0.0616 NaN NaN NaN NaN NaN NaN 455 1 -999.000
SITE07 CADS05 58 277.3700 277.4120 2013 277 09 432.30 2.67 0.0616 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 277.4120 277.4540 2013 277 10 430.62 4.83 0.0616 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 277.4540 277.4950 2013 277 11 438.47 2.84 0.0616 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 277.4960 277.5370 2013 277 12 435.30 1.43 0.0616 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 277.5370 277.5790 2013 277 13 428.62 4.10 0.0616 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 277.5790 277.6200 2013 277 14 416.88 3.77 0.0616 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 277.6200 277.6620 2013 277 15 409.92 2.98 0.0616 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 277.6620 277.7040 2013 277 16 401.21 0.81 0.0616 NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 277.7040 277.7450 2013 277 17 401.63 1.06 0.0616 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 277.7450 277.7870 2013 277 18 396.03 0.71 0.0616 NaN NaN NaN NaN NaN NaN 314 1 -999.000
SITE07 CADS05 58 277.7870 277.8290 2013 277 19 397.04 0.61 0.0616 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 277.8290 277.8700 2013 277 20 398.38 0.45 0.0616 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 277.8710 277.9120 2013 277 21 399.59 0.66 0.0616 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 277.9120 277.9540 2013 277 22 399.66 0.61 0.0616 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 277.9540 277.9950 2013 277 23 400.16 1.53 0.0616 NaN NaN NaN NaN NaN NaN 451 1 -999.000
SITE07 CADS05 58 277.9950 278.0370 2013 278 00 404.94 1.44 0.0622 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 278.0370 278.0790 2013 278 01 403.12 0.93 0.0622 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 278.0790 278.1200 2013 278 02 405.37 1.21 0.0622 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 278.1200 278.1620 2013 278 03 408.15 1.34 0.0622 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 278.1620 278.2040 2013 278 04 412.77 1.92 0.0622 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 278.2040 278.2450 2013 278 05 415.91 0.82 0.0622 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 278.2460 278.2870 2013 278 06 414.69 1.58 0.0622 NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 278.2870 278.3290 2013 278 07 405.43 1.79 0.0622 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 278.3290 278.3700 2013 278 08 405.95 3.38 0.0622 NaN NaN NaN NaN NaN NaN 455 1 -999.000
SITE07 CADS05 58 278.3710 278.4120 2013 278 09 412.31 3.35 0.0622 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 278.4120 278.4540 2013 278 10 412.39 4.70 0.0622 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 278.4540 278.4950 2013 278 11 418.98 3.24 0.0622 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 278.4950 278.5370 2013 278 12 424.96 1.22 0.0622 NaN NaN NaN NaN NaN NaN 455 1 -999.000
SITE07 CADS05 58 278.5370 278.5790 2013 278 13 428.24 2.41 0.0622 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 278.5790 278.6200 2013 278 14 422.84 2.64 0.0622 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 278.6210 278.6620 2013 278 15 419.10 3.41 0.0622 NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 278.6620 278.7040 2013 278 16 405.01 1.88 0.0622 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 278.7040 278.7450 2013 278 17 405.82 0.98 0.0622 NaN NaN NaN NaN NaN NaN 346 1 -999.000
SITE07 CADS05 58 278.7460 278.7870 2013 278 18 406.62 0.82 0.0622 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 278.7870 278.8290 2013 278 19 408.01 0.74 0.0622 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 278.8290 278.8700 2013 278 20 406.39 0.67 0.0622 NaN NaN NaN NaN NaN NaN 455 1 -999.000
SITE07 CADS05 58 278.8710 278.9120 2013 278 21 408.33 1.10 0.0622 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 278.9120 278.9540 2013 278 22 409.25 2.61 0.0622 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 278.9540 278.9950 2013 278 23 409.73 2.67 0.0622 NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 278.9950 279.0370 2013 279 00 405.11 1.57 0.0624 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 279.0370 279.0790 2013 279 01 403.84 1.21 0.0624 NaN NaN NaN NaN NaN NaN 455 1 -999.000
SITE07 CADS05 58 279.0790 279.1200 2013 279 02 403.85 1.03 0.0624 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 279.1200 279.1620 2013 279 03 404.02 0.45 0.0624 NaN NaN NaN NaN NaN NaN 456 1 -999.000
SITE07 CADS05 58 279.1620 279.2040 2013 279 04 405.47 1.40 0.0624 NaN NaN NaN NaN NaN NaN 456 1 -999.000
SITE07 CADS05 58 279.2040 279.2450 2013 279 05 409.72 1.09 0.0624 NaN NaN NaN NaN NaN NaN 456 1 -999.000
SITE07 CADS05 58 279.2450 279.2870 2013 279 06 410.64 0.63 0.0624 NaN NaN NaN NaN NaN NaN 457 1 -999.000
SITE07 CADS05 58 279.2870 279.3290 2013 279 07 409.67 1.42 0.0624 NaN NaN NaN NaN NaN NaN 456 1 -999.000
SITE07 CADS05 58 279.3290 279.3700 2013 279 08 406.86 0.94 0.0624 NaN NaN NaN NaN NaN NaN 458 1 -999.000
SITE07 CADS05 58 279.3700 279.4120 2013 279 09 405.92 0.58 0.0624 NaN NaN NaN NaN NaN NaN 456 1 -999.000
SITE07 CADS05 58 279.4120 279.4540 2013 279 10 404.91 1.16 0.0624 NaN NaN NaN NaN NaN NaN 456 1 -999.000
SITE07 CADS05 58 279.4540 279.4950 2013 279 11 403.43 0.89 0.0624 NaN NaN NaN NaN NaN NaN 457 1 -999.000
SITE07 CADS05 58 279.4950 279.5370 2013 279 12 405.99 1.15 0.0624 NaN NaN NaN NaN NaN NaN 457 1 -999.000
SITE07 CADS05 58 279.5370 279.5790 2013 279 13 405.88 0.45 0.0624 NaN NaN NaN NaN NaN NaN 456 1 -999.000
SITE07 CADS05 58 279.5790 279.6200 2013 279 14 406.16 0.59 0.0624 NaN NaN NaN NaN NaN NaN 456 1 -999.000
SITE07 CADS05 58 279.6210 279.6620 2013 279 15 404.06 0.84 0.0624 NaN NaN NaN NaN NaN NaN 456 1 -999.000
SITE07 CADS05 58 279.6620 279.7040 2013 279 16 402.83 0.99 0.0624 NaN NaN NaN NaN NaN NaN 349 1 -999.000
SITE07 CADS05 58 279.7040 279.7450 2013 279 17 398.64 0.60 0.0624 NaN NaN NaN NaN NaN NaN 457 1 -999.000
SITE07 CADS05 58 279.7450 279.7870 2013 279 18 396.84 0.70 0.0624 NaN NaN NaN NaN NaN NaN 456 1 -999.000
SITE07 CADS05 58 279.7870 279.8290 2013 279 19 396.22 0.98 0.0624 NaN NaN NaN NaN NaN NaN 458 1 -999.000
SITE07 CADS05 58 279.8290 279.8700 2013 279 20 394.63 0.90 0.0624 NaN NaN NaN NaN NaN NaN 457 1 -999.000
SITE07 CADS05 58 279.8710 279.9120 2013 279 21 393.72 1.22 0.0624 NaN NaN NaN NaN NaN NaN 456 1 -999.000
SITE07 CADS05 58 279.9120 279.9540 2013 279 22 394.02 0.81 0.0624 NaN NaN NaN NaN NaN NaN 457 1 -999.000
SITE07 CADS05 58 279.9540 279.9950 2013 279 23 396.81 1.34 0.0624 NaN NaN NaN NaN NaN NaN 456 1 -999.000
SITE07 CADS05 58 279.9950 280.0370 2013 280 00 400.27 0.58 0.0639 NaN NaN NaN NaN NaN NaN 456 1 -999.000
SITE07 CADS05 58 280.0370 280.0790 2013 280 01 399.42 0.28 0.0639 NaN NaN NaN NaN NaN NaN 457 1 -999.000
SITE07 CADS05 58 280.0790 280.1200 2013 280 02 400.07 0.46 0.0639 NaN NaN NaN NaN NaN NaN 456 1 -999.000
SITE07 CADS05 58 280.1200 280.1620 2013 280 03 402.93 1.14 0.0639 NaN NaN NaN NaN NaN NaN 460 1 -999.000
SITE07 CADS05 58 280.1620 280.2040 2013 280 04 406.85 1.37 0.0639 NaN NaN NaN NaN NaN NaN 459 1 -999.000
SITE07 CADS05 58 280.2040 280.2450 2013 280 05 409.64 1.76 0.0639 NaN NaN NaN NaN NaN NaN 460 1 -999.000
SITE07 CADS05 58 280.2460 280.2870 2013 280 06 407.40 5.05 0.0639 NaN NaN NaN NaN NaN NaN 458 1 -999.000
SITE07 CADS05 58 280.2870 280.3290 2013 280 07 402.97 0.55 0.0639 NaN NaN NaN NaN NaN NaN 459 1 -999.000
SITE07 CADS05 58 280.3290 280.3700 2013 280 08 404.52 0.73 0.0639 NaN NaN NaN NaN NaN NaN 459 1 -999.000
SITE07 CADS05 58 280.3700 280.4120 2013 280 09 406.74 0.51 0.0639 NaN NaN NaN NaN NaN NaN 459 1 -999.000
SITE07 CADS05 58 280.4120 280.4540 2013 280 10 405.39 1.20 0.0639 NaN NaN NaN NaN NaN NaN 458 1 -999.000
SITE07 CADS05 58 280.4540 280.4950 2013 280 11 401.77 0.78 0.0639 NaN NaN NaN NaN NaN NaN 457 1 -999.000
SITE07 CADS05 58 280.4960 280.5370 2013 280 12 401.23 0.44 0.0639 NaN NaN NaN NaN NaN NaN 457 1 -999.000
SITE07 CADS05 58 280.5370 280.5790 2013 280 13 400.24 0.61 0.0639 NaN NaN NaN NaN NaN NaN 456 1 -999.000
SITE07 CADS05 58 280.5790 280.6200 2013 280 14 399.49 0.36 0.0639 NaN NaN NaN NaN NaN NaN 456 1 -999.000
SITE07 CADS05 58 280.6210 280.6620 2013 280 15 399.56 0.34 0.0639 NaN NaN NaN NaN NaN NaN 314 1 -999.000
SITE07 CADS05 58 280.6620 280.7040 2013 280 16 398.49 0.56 0.0639 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 280.7040 280.7450 2013 280 17 398.20 0.48 0.0639 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 280.7450 280.7870 2013 280 18 399.57 0.71 0.0639 NaN NaN NaN NaN NaN NaN 455 1 -999.000
SITE07 CADS05 58 280.7870 280.8290 2013 280 19 402.60 0.74 0.0639 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 280.8290 280.8700 2013 280 20 401.99 0.42 0.0639 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 280.8710 280.9120 2013 280 21 400.84 0.45 0.0639 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 280.9120 280.9540 2013 280 22 400.85 0.26 0.0639 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 280.9540 280.9950 2013 280 23 402.23 3.00 0.0639 NaN NaN NaN NaN NaN NaN 451 1 -999.000
SITE07 CADS05 58 281.0000 NaN 2013 281 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.0420 NaN 2013 281 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.0830 NaN 2013 281 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.1250 NaN 2013 281 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.1670 NaN 2013 281 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.2080 NaN 2013 281 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.2500 NaN 2013 281 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.2920 NaN 2013 281 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.3330 NaN 2013 281 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.3750 NaN 2013 281 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.4170 NaN 2013 281 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.4580 NaN 2013 281 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.5000 NaN 2013 281 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.5420 NaN 2013 281 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.5830 NaN 2013 281 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.6250 NaN 2013 281 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.6670 NaN 2013 281 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.7080 NaN 2013 281 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.7500 NaN 2013 281 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.7920 NaN 2013 281 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.8330 NaN 2013 281 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.8750 NaN 2013 281 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.9170 NaN 2013 281 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.9580 NaN 2013 281 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE07 CADS05 58 281.9950 282.0370 2013 282 00 403.18 1.63 0.0863 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 282.0370 282.0790 2013 282 01 407.06 2.42 0.0863 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 282.0790 282.1200 2013 282 02 409.85 1.97 0.0863 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 282.1210 282.1620 2013 282 03 409.39 2.20 0.0863 NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 282.1620 282.2040 2013 282 04 411.11 2.14 0.0863 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 282.2040 282.2450 2013 282 05 411.77 2.18 0.0863 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 282.2450 282.2870 2013 282 06 412.90 1.05 0.0863 NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 282.2870 282.3290 2013 282 07 415.09 1.70 0.0863 NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 282.3290 282.3700 2013 282 08 426.98 3.68 0.0863 NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 282.3710 282.4120 2013 282 09 429.35 2.20 0.0863 NaN NaN NaN NaN NaN NaN 455 1 -999.000
SITE07 CADS05 58 282.4120 282.4540 2013 282 10 426.66 1.49 0.0863 NaN NaN NaN NaN NaN NaN 456 1 -999.000
