NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2013_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 00:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE09 CKADS2025 130 345.3690 345.4110 2013 345 09 406.47 2.67 0.0296 NaN NaN NaN 144.5 14.7 2.762 534 1 -999.000
SITE09 CKADS2025 130 345.4110 345.4530 2013 345 10 404.99 0.63 0.0296 NaN NaN NaN 136.4 10.5 2.762 534 1 -999.000
SITE09 CKADS2025 130 345.4530 345.4940 2013 345 11 408.77 1.78 0.0296 NaN NaN NaN 151.9 12.6 2.762 534 1 -999.000
SITE09 CKADS2025 130 345.4940 345.5360 2013 345 12 411.91 1.47 0.0296 NaN NaN NaN 165.6 12.4 2.762 534 1 -999.000
SITE09 CKADS2025 130 345.5360 345.5780 2013 345 13 414.93 0.94 0.0296 NaN NaN NaN 177.6 10.8 2.762 535 1 -999.000
SITE09 CKADS2025 130 345.5780 345.6190 2013 345 14 416.62 0.95 0.0296 NaN NaN NaN 183.6 11.2 2.762 534 1 -999.000
SITE09 CKADS2025 130 345.6190 345.6610 2013 345 15 417.02 0.73 0.0296 NaN NaN NaN 191.5 11.2 2.762 534 1 -999.000
SITE09 CKADS2025 130 345.6610 345.7030 2013 345 16 418.01 0.48 0.0296 NaN NaN NaN 199.2 9.4 2.762 534 1 -999.000
SITE09 CKADS2025 130 345.7030 345.7440 2013 345 17 420.84 1.14 0.0296 NaN NaN NaN 212.3 11.8 2.762 534 1 -999.000
SITE09 CKADS2025 130 345.7440 345.7860 2013 345 18 418.09 2.82 0.0296 NaN NaN NaN 197.4 23.0 2.762 536 1 -999.000
SITE09 CKADS2025 130 345.7860 345.8280 2013 345 19 416.01 0.27 0.0296 NaN NaN NaN 178.3 9.8 2.762 537 1 -999.000
SITE09 CKADS2025 130 345.8280 345.8690 2013 345 20 412.48 3.03 0.0296 NaN NaN NaN 171.8 16.0 2.762 535 1 -999.000
SITE09 CKADS2025 130 345.8690 345.9110 2013 345 21 407.01 0.42 0.0296 NaN NaN NaN 146.4 10.0 2.762 535 1 -999.000
SITE09 CKADS2025 130 345.9110 345.9530 2013 345 22 405.91 0.56 0.0296 NaN NaN NaN 143.5 9.8 2.762 470 1 -999.000
SITE09 CKADS2025 130 345.9530 345.9940 2013 345 23 406.11 0.36 0.0296 NaN NaN NaN 147.8 9.8 2.762 536 1 -999.000
SITE09 CKADS2025 130 345.9940 346.0360 2013 346 00 407.37 0.46 0.0294 NaN NaN NaN 154.0 9.4 2.836 536 1 -999.000
SITE09 CKADS2025 130 346.0360 346.0780 2013 346 01 407.53 0.23 0.0294 NaN NaN NaN 151.3 9.4 2.836 535 1 -999.000
SITE09 CKADS2025 130 346.0780 346.1190 2013 346 02 407.64 0.17 0.0294 NaN NaN NaN 150.1 9.7 2.836 534 1 -999.000
SITE09 CKADS2025 130 346.1190 346.1610 2013 346 03 408.21 0.40 0.0294 NaN NaN NaN 152.8 9.8 2.836 535 1 -999.000
SITE09 CKADS2025 130 346.1610 346.2030 2013 346 04 409.31 0.21 0.0294 NaN NaN NaN 158.5 10.5 2.836 534 1 -999.000
SITE09 CKADS2025 130 346.2030 346.2440 2013 346 05 409.02 0.27 0.0294 NaN NaN NaN 154.5 10.1 2.836 534 1 -999.000
SITE09 CKADS2025 130 346.2440 346.2860 2013 346 06 409.08 0.20 0.0294 NaN NaN NaN 153.0 9.5 2.836 444 1 -999.000
SITE09 CKADS2025 130 346.2860 346.3280 2013 346 07 409.66 0.22 0.0294 NaN NaN NaN 159.0 10.2 2.836 536 1 -999.000
SITE09 CKADS2025 130 346.3280 346.3690 2013 346 08 410.16 0.32 0.0294 NaN NaN NaN 179.7 12.3 2.836 534 1 -999.000
SITE09 CKADS2025 130 346.3690 346.4110 2013 346 09 408.65 0.65 0.0294 NaN NaN NaN 160.7 10.0 2.836 535 1 -999.000
SITE09 CKADS2025 130 346.4110 346.4530 2013 346 10 408.77 0.37 0.0294 NaN NaN NaN 156.7 9.5 2.836 534 1 -999.000
SITE09 CKADS2025 130 346.4530 346.4940 2013 346 11 409.70 1.93 0.0294 NaN NaN NaN 154.4 13.1 2.836 535 1 -999.000
SITE09 CKADS2025 130 346.4940 346.5360 2013 346 12 410.68 2.40 0.0294 NaN NaN NaN 164.4 17.0 2.836 535 1 -999.000
SITE09 CKADS2025 130 346.5360 346.5780 2013 346 13 414.74 3.14 0.0294 NaN NaN NaN 197.9 24.6 2.836 535 1 -999.000
SITE09 CKADS2025 130 346.5780 346.6190 2013 346 14 419.39 3.11 0.0294 NaN NaN NaN 220.8 28.0 2.836 534 1 -999.000
SITE09 CKADS2025 130 346.6190 346.6610 2013 346 15 417.19 4.76 0.0294 NaN NaN NaN 197.4 14.1 2.836 535 1 -999.000
SITE09 CKADS2025 130 346.6610 346.7030 2013 346 16 413.53 1.20 0.0294 NaN NaN NaN 186.4 13.2 2.836 534 1 -999.000
SITE09 CKADS2025 130 346.7030 346.7440 2013 346 17 411.58 1.31 0.0294 NaN NaN NaN 176.7 13.2 2.836 535 1 -999.000
SITE09 CKADS2025 130 346.7440 346.7860 2013 346 18 409.12 0.54 0.0294 NaN NaN NaN 161.6 10.4 2.836 534 1 -999.000
SITE09 CKADS2025 130 346.7860 346.8280 2013 346 19 408.39 0.62 0.0294 NaN NaN NaN 160.9 10.7 2.836 534 1 -999.000
SITE09 CKADS2025 130 346.8280 346.8690 2013 346 20 410.79 0.89 0.0294 NaN NaN NaN 177.8 12.0 2.836 535 1 -999.000
SITE09 CKADS2025 130 346.8690 346.9110 2013 346 21 410.25 0.93 0.0294 NaN NaN NaN 170.7 11.2 2.836 535 1 -999.000
SITE09 CKADS2025 130 346.9110 346.9530 2013 346 22 409.13 1.05 0.0294 NaN NaN NaN 166.8 12.2 2.836 535 1 -999.000
SITE09 CKADS2025 130 346.9530 346.9940 2013 346 23 408.37 1.35 0.0294 NaN NaN NaN 165.1 12.0 2.836 535 1 -999.000
SITE09 CKADS2025 130 346.9940 347.0360 2013 347 00 407.99 0.73 0.0294 NaN NaN NaN 154.0 11.3 2.829 535 1 -999.000
SITE09 CKADS2025 130 347.0360 347.0780 2013 347 01 407.77 0.49 0.0294 NaN NaN NaN 144.8 10.2 2.829 534 1 -999.000
SITE09 CKADS2025 130 347.0780 347.1190 2013 347 02 409.75 1.05 0.0294 NaN NaN NaN 159.0 12.2 2.829 535 1 -999.000
SITE09 CKADS2025 130 347.1190 347.1610 2013 347 03 413.32 0.75 0.0294 NaN NaN NaN 175.3 10.1 2.829 535 1 -999.000
SITE09 CKADS2025 130 347.1610 347.2030 2013 347 04 412.30 0.62 0.0294 NaN NaN NaN 176.1 9.7 2.829 534 1 -999.000
SITE09 CKADS2025 130 347.2030 347.2440 2013 347 05 412.27 0.60 0.0294 NaN NaN NaN 173.6 9.2 2.829 445 1 -999.000
SITE09 CKADS2025 130 347.2440 347.2860 2013 347 06 413.47 0.26 0.0294 NaN NaN NaN 174.1 8.9 2.829 535 1 -999.000
SITE09 CKADS2025 130 347.2860 347.3280 2013 347 07 414.03 0.29 0.0294 NaN NaN NaN 170.8 9.5 2.829 535 1 -999.000
SITE09 CKADS2025 130 347.3280 347.3690 2013 347 08 413.92 0.33 0.0294 NaN NaN NaN 165.5 9.2 2.829 535 1 -999.000
SITE09 CKADS2025 130 347.3690 347.4110 2013 347 09 413.36 0.26 0.0294 NaN NaN NaN 163.9 10.0 2.829 534 1 -999.000
SITE09 CKADS2025 130 347.4110 347.4530 2013 347 10 413.66 0.31 0.0294 NaN NaN NaN 165.3 10.1 2.829 535 1 -999.000
SITE09 CKADS2025 130 347.4530 347.4940 2013 347 11 413.95 0.49 0.0294 NaN NaN NaN 168.6 11.4 2.829 534 1 -999.000
SITE09 CKADS2025 130 347.4940 347.5360 2013 347 12 413.70 0.51 0.0294 NaN NaN NaN 167.1 10.6 2.829 535 1 -999.000
SITE09 CKADS2025 130 347.5360 347.5780 2013 347 13 414.33 1.13 0.0294 NaN NaN NaN 168.8 13.5 2.829 534 1 -999.000
SITE09 CKADS2025 130 347.5780 347.6190 2013 347 14 416.36 1.02 0.0294 NaN NaN NaN 182.8 14.0 2.829 535 1 -999.000
SITE09 CKADS2025 130 347.6190 347.6610 2013 347 15 416.14 0.56 0.0294 NaN NaN NaN 182.5 10.8 2.829 534 1 -999.000
SITE09 CKADS2025 130 347.6610 347.7030 2013 347 16 416.41 0.34 0.0294 NaN NaN NaN 187.2 10.9 2.829 535 1 -999.000
SITE09 CKADS2025 130 347.7030 347.7440 2013 347 17 417.06 0.23 0.0294 NaN NaN NaN 194.4 9.4 2.829 402 1 -999.000
SITE09 CKADS2025 130 347.7440 347.7860 2013 347 18 417.90 0.55 0.0294 NaN NaN NaN 199.1 10.3 2.829 535 1 -999.000
SITE09 CKADS2025 130 347.7860 347.8280 2013 347 19 416.92 0.71 0.0294 NaN NaN NaN 191.0 10.7 2.829 534 1 -999.000
SITE09 CKADS2025 130 347.8280 347.8690 2013 347 20 416.20 0.27 0.0294 NaN NaN NaN 186.4 10.1 2.829 535 1 -999.000
SITE09 CKADS2025 130 347.8690 347.9110 2013 347 21 416.18 0.28 0.0294 NaN NaN NaN 187.3 9.8 2.829 535 1 -999.000
SITE09 CKADS2025 130 347.9110 347.9530 2013 347 22 414.42 1.25 0.0294 NaN NaN NaN 182.4 14.7 2.829 535 1 -999.000
SITE09 CKADS2025 130 347.9530 347.9940 2013 347 23 412.79 0.76 0.0294 NaN NaN NaN 172.3 10.4 2.829 535 1 -999.000
SITE09 CKADS2025 130 347.9940 348.0360 2013 348 00 410.38 1.16 0.0289 NaN NaN NaN 163.2 12.4 2.825 536 1 -999.000
SITE09 CKADS2025 130 348.0360 348.0780 2013 348 01 409.53 0.23 0.0289 NaN NaN NaN 157.2 9.6 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.0780 348.1190 2013 348 02 409.52 0.62 0.0289 NaN NaN NaN 162.1 12.8 2.825 536 1 -999.000
SITE09 CKADS2025 130 348.1190 348.1610 2013 348 03 408.97 0.73 0.0289 NaN NaN NaN 157.8 10.6 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.1610 348.2030 2013 348 04 410.13 0.65 0.0289 NaN NaN NaN 163.7 10.1 2.825 444 1 -999.000
SITE09 CKADS2025 130 348.2030 348.2440 2013 348 05 408.59 1.36 0.0289 NaN NaN NaN 155.5 11.9 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.2440 348.2860 2013 348 06 407.93 0.60 0.0289 NaN NaN NaN 149.6 10.6 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.2860 348.3280 2013 348 07 407.13 0.84 0.0289 NaN NaN NaN 140.0 9.8 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.3280 348.3690 2013 348 08 406.39 1.13 0.0289 NaN NaN NaN 134.7 10.3 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.3690 348.4110 2013 348 09 408.78 0.40 0.0289 NaN NaN NaN 136.4 9.6 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.4110 348.4530 2013 348 10 407.68 0.87 0.0289 NaN NaN NaN 138.8 9.8 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.4530 348.4940 2013 348 11 408.16 0.47 0.0289 NaN NaN NaN 143.7 9.8 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.4940 348.5360 2013 348 12 409.41 0.49 0.0289 NaN NaN NaN 155.2 9.9 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.5360 348.5780 2013 348 13 410.36 0.40 0.0289 NaN NaN NaN 160.6 9.7 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.5780 348.6190 2013 348 14 410.55 0.25 0.0289 NaN NaN NaN 157.6 9.5 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.6190 348.6610 2013 348 15 410.46 0.16 0.0289 NaN NaN NaN 156.8 9.5 2.825 534 1 -999.000
SITE09 CKADS2025 130 348.6610 348.7030 2013 348 16 410.57 0.26 0.0289 NaN NaN NaN 153.8 9.1 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.7030 348.7440 2013 348 17 410.19 0.59 0.0289 NaN NaN NaN 154.3 9.6 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.7440 348.7860 2013 348 18 409.64 0.29 0.0289 NaN NaN NaN 156.2 10.2 2.825 534 1 -999.000
SITE09 CKADS2025 130 348.7860 348.8280 2013 348 19 410.54 0.18 0.0289 NaN NaN NaN 164.2 10.0 2.825 534 1 -999.000
SITE09 CKADS2025 130 348.8280 348.8690 2013 348 20 410.33 0.24 0.0289 NaN NaN NaN 167.1 10.1 2.825 534 1 -999.000
SITE09 CKADS2025 130 348.8690 348.9110 2013 348 21 413.65 1.45 0.0289 NaN NaN NaN 194.6 14.0 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.9110 348.9530 2013 348 22 415.34 1.90 0.0289 NaN NaN NaN 193.8 17.0 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.9530 348.9940 2013 348 23 423.08 1.88 0.0289 NaN NaN NaN 247.5 14.7 2.825 535 1 -999.000
SITE09 CKADS2025 130 348.9940 349.0360 2013 349 00 423.36 0.88 0.0284 NaN NaN NaN 249.3 10.2 2.825 535 1 -999.000
SITE09 CKADS2025 130 349.0360 349.0780 2013 349 01 419.65 1.09 0.0284 NaN NaN NaN 227.8 10.8 2.825 535 1 -999.000
SITE09 CKADS2025 130 349.0780 349.1190 2013 349 02 417.92 0.76 0.0284 NaN NaN NaN 215.2 10.8 2.825 535 1 -999.000
SITE09 CKADS2025 130 349.1190 349.1610 2013 349 03 417.58 0.40 0.0284 NaN NaN NaN 217.6 9.6 2.825 444 1 -999.000
SITE09 CKADS2025 130 349.1610 349.2030 2013 349 04 418.06 0.37 0.0284 NaN NaN NaN 220.3 10.0 2.825 534 1 -999.000
SITE09 CKADS2025 130 349.2030 349.2440 2013 349 05 415.16 1.47 0.0284 NaN NaN NaN 205.2 11.5 2.825 535 1 -999.000
SITE09 CKADS2025 130 349.2440 349.2860 2013 349 06 414.24 0.46 0.0284 NaN NaN NaN 209.2 11.3 2.825 534 1 -999.000
SITE09 CKADS2025 130 349.2860 349.3280 2013 349 07 412.80 0.49 0.0284 NaN NaN NaN 195.3 12.8 2.825 534 1 -999.000
SITE09 CKADS2025 130 349.3280 349.3690 2013 349 08 413.65 0.39 0.0284 NaN NaN NaN 187.0 9.8 2.825 535 1 -999.000
SITE09 CKADS2025 130 349.3690 349.4110 2013 349 09 412.27 0.62 0.0284 NaN NaN NaN 174.6 10.4 2.825 534 1 -999.000
SITE09 CKADS2025 130 349.4110 349.4530 2013 349 10 410.68 0.30 0.0284 NaN NaN NaN 164.9 9.2 2.825 534 1 -999.000
SITE09 CKADS2025 130 349.4530 349.4940 2013 349 11 409.29 0.51 0.0284 NaN NaN NaN 156.5 9.7 2.825 534 1 -999.000
SITE09 CKADS2025 130 349.4940 349.5360 2013 349 12 410.13 0.54 0.0284 NaN NaN NaN 159.9 9.9 2.825 534 1 -999.000
SITE09 CKADS2025 130 349.5360 349.5780 2013 349 13 411.86 0.44 0.0284 NaN NaN NaN 166.3 9.8 2.825 534 1 -999.000
SITE09 CKADS2025 130 349.5780 349.6190 2013 349 14 407.90 0.78 0.0284 NaN NaN NaN 145.1 10.7 2.825 535 1 -999.000
SITE09 CKADS2025 130 349.6190 349.6610 2013 349 15 408.86 0.16 0.0284 NaN NaN NaN 149.6 9.9 2.825 534 1 -999.000
SITE09 CKADS2025 130 349.6610 349.7030 2013 349 16 410.23 0.54 0.0284 NaN NaN NaN 153.4 9.5 2.825 534 1 -999.000
SITE09 CKADS2025 130 349.7030 349.7440 2013 349 17 410.73 0.40 0.0284 NaN NaN NaN 157.9 9.5 2.825 534 1 -999.000
SITE09 CKADS2025 130 349.7440 349.7860 2013 349 18 410.50 0.39 0.0284 NaN NaN NaN 160.9 10.4 2.825 534 1 -999.000
SITE09 CKADS2025 130 349.7860 349.8280 2013 349 19 410.28 0.60 0.0284 NaN NaN NaN 158.9 11.0 2.825 534 1 -999.000
SITE09 CKADS2025 130 349.8280 349.8690 2013 349 20 411.51 0.35 0.0284 NaN NaN NaN 168.7 10.3 2.825 534 1 -999.000
SITE09 CKADS2025 130 349.8690 349.9110 2013 349 21 411.42 0.44 0.0284 NaN NaN NaN 167.8 9.5 2.825 535 1 -999.000
SITE09 CKADS2025 130 349.9110 349.9530 2013 349 22 413.83 0.54 0.0284 NaN NaN NaN 182.0 10.4 2.825 534 1 -999.000
SITE09 CKADS2025 130 349.9530 349.9940 2013 349 23 414.44 0.57 0.0284 NaN NaN NaN 178.6 9.8 2.825 534 1 -999.000
SITE09 CKADS2025 130 349.9940 350.0360 2013 350 00 413.41 0.42 0.0284 NaN NaN NaN 174.6 9.2 2.789 534 1 -999.000
SITE09 CKADS2025 130 350.0360 350.0780 2013 350 01 413.18 1.17 0.0284 NaN NaN NaN 170.7 11.0 2.789 535 1 -999.000
SITE09 CKADS2025 130 350.0780 350.1190 2013 350 02 414.01 0.92 0.0284 NaN NaN NaN 176.8 10.5 2.789 444 1 -999.000
SITE09 CKADS2025 130 350.1190 350.1610 2013 350 03 414.23 0.78 0.0284 NaN NaN NaN 172.4 9.2 2.789 534 1 -999.000
SITE09 CKADS2025 130 350.1610 350.2030 2013 350 04 413.61 0.18 0.0284 NaN NaN NaN 170.6 10.0 2.789 534 1 -999.000
SITE09 CKADS2025 130 350.2030 350.2440 2013 350 05 414.22 0.26 0.0284 NaN NaN NaN 173.2 9.6 2.789 535 1 -999.000
SITE09 CKADS2025 130 350.2440 350.2860 2013 350 06 413.78 0.65 0.0284 NaN NaN NaN 161.5 9.4 2.789 534 1 -999.000
SITE09 CKADS2025 130 350.2860 350.3280 2013 350 07 412.74 1.59 0.0284 NaN NaN NaN 151.2 11.4 2.789 534 1 -999.000
SITE09 CKADS2025 130 350.3280 350.3690 2013 350 08 410.42 1.12 0.0284 NaN NaN NaN 143.1 10.3 2.789 534 1 -999.000
SITE09 CKADS2025 130 350.3690 350.4110 2013 350 09 410.45 0.54 0.0284 NaN NaN NaN 141.2 10.0 2.789 534 1 -999.000
SITE09 CKADS2025 130 350.4110 350.4530 2013 350 10 411.50 0.39 0.0284 NaN NaN NaN 142.3 9.8 2.789 535 1 -999.000
SITE09 CKADS2025 130 350.4530 350.4940 2013 350 11 414.12 1.31 0.0284 NaN NaN NaN 153.7 11.0 2.789 534 1 -999.000
SITE09 CKADS2025 130 350.4940 350.5360 2013 350 12 415.33 0.22 0.0284 NaN NaN NaN 170.9 10.1 2.789 534 1 -999.000
SITE09 CKADS2025 130 350.5360 350.5780 2013 350 13 413.34 0.90 0.0284 NaN NaN NaN 153.9 10.0 2.789 535 1 -999.000
SITE09 CKADS2025 130 350.5780 350.6190 2013 350 14 413.18 0.41 0.0284 NaN NaN NaN 156.3 9.5 2.789 534 1 -999.000
SITE09 CKADS2025 130 350.6190 350.6610 2013 350 15 414.28 0.24 0.0284 NaN NaN NaN 163.1 9.9 2.789 534 1 -999.000
SITE09 CKADS2025 130 350.6610 350.7030 2013 350 16 414.58 0.35 0.0284 NaN NaN NaN 161.9 9.5 2.789 535 1 -999.000
SITE09 CKADS2025 130 350.7030 350.7440 2013 350 17 415.56 0.25 0.0284 NaN NaN NaN 164.6 9.3 2.789 534 1 -999.000
SITE09 CKADS2025 130 350.7440 350.7860 2013 350 18 417.13 0.84 0.0284 NaN NaN NaN 172.6 11.6 2.789 534 1 -999.000
SITE09 CKADS2025 130 350.7860 350.8280 2013 350 19 418.24 0.24 0.0284 NaN NaN NaN 179.8 9.8 2.789 535 1 -999.000
SITE09 CKADS2025 130 350.8280 350.8690 2013 350 20 417.98 0.33 0.0284 NaN NaN NaN 182.8 9.7 2.789 534 1 -999.000
SITE09 CKADS2025 130 350.8690 350.9110 2013 350 21 418.09 0.88 0.0284 NaN NaN NaN 184.8 11.3 2.789 535 1 -999.000
SITE09 CKADS2025 130 350.9110 350.9530 2013 350 22 417.50 0.37 0.0284 NaN NaN NaN 182.2 9.5 2.789 534 1 -999.000
SITE09 CKADS2025 130 350.9530 350.9940 2013 350 23 418.01 0.43 0.0284 NaN NaN NaN 190.4 9.8 2.789 535 1 -999.000
SITE09 CKADS2025 130 350.9940 351.0360 2013 351 00 418.21 1.36 NaN NaN NaN NaN 199.2 12.7 NaN 535 1 -999.000
SITE09 CKADS2025 130 351.0360 351.0780 2013 351 01 419.27 0.92 NaN NaN NaN NaN 204.8 11.2 NaN 444 1 -999.000
SITE09 CKADS2025 130 351.0780 351.1190 2013 351 02 416.84 1.37 NaN NaN NaN NaN 196.8 12.3 NaN 534 1 -999.000
SITE09 CKADS2025 130 351.1190 351.1610 2013 351 03 419.29 1.20 NaN NaN NaN NaN 205.0 13.8 NaN 535 1 -999.000
SITE09 CKADS2025 130 351.1610 351.2030 2013 351 04 431.87 5.72 NaN NaN NaN NaN 306.0 51.2 NaN 534 1 -999.000
SITE09 CKADS2025 130 351.2030 351.2440 2013 351 05 435.89 2.44 NaN NaN NaN NaN 328.9 22.6 NaN 535 1 -999.000
SITE09 CKADS2025 130 351.2440 351.2860 2013 351 06 419.89 4.45 NaN NaN NaN NaN 198.7 32.1 NaN 534 1 -999.000
SITE09 CKADS2025 130 351.2860 351.3280 2013 351 07 414.33 0.72 NaN NaN NaN NaN 164.9 10.5 NaN 534 1 -999.000
SITE09 CKADS2025 130 351.3280 351.3690 2013 351 08 415.20 0.40 NaN NaN NaN NaN 169.7 9.1 NaN 535 1 -999.000
SITE09 CKADS2025 130 351.3690 351.4110 2013 351 09 415.76 0.35 NaN NaN NaN NaN 171.0 9.2 NaN 534 1 -999.000
SITE09 CKADS2025 130 351.4110 351.4530 2013 351 10 416.32 0.35 NaN NaN NaN NaN 173.2 9.1 NaN 534 1 -999.000
SITE09 CKADS2025 130 351.4530 351.4940 2013 351 11 416.07 1.30 NaN NaN NaN NaN 171.7 10.6 NaN 535 1 -999.000
SITE09 CKADS2025 130 351.4940 351.5360 2013 351 12 414.87 0.75 NaN NaN NaN NaN 167.2 10.1 NaN 457 1 -999.000
SITE09 CKADS2025 130 351.5360 351.5780 2013 351 13 416.08 0.82 NaN NaN NaN NaN 180.6 11.9 NaN 535 1 -999.000
SITE09 CKADS2025 130 351.5780 351.6190 2013 351 14 416.89 1.04 NaN NaN NaN NaN 187.8 12.3 NaN 535 1 -999.000
SITE09 CKADS2025 130 351.6190 351.6610 2013 351 15 416.45 0.31 NaN NaN NaN NaN 187.7 9.8 NaN 534 1 -999.000
SITE09 CKADS2025 130 351.6610 351.7030 2013 351 16 418.60 1.48 NaN NaN NaN NaN 199.9 9.6 NaN 535 1 -999.000
