NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2015_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE04 CFADS2169 60 335.3700 335.4120 2015 335 09 441.24 0.59 0.0188 2282.2 4.83 0.175 NaN NaN NaN 986 1 -999.000
SITE04 CFADS2169 60 335.4120 335.4540 2015 335 10 443.14 0.97 0.0188 2297.0 4.78 0.175 NaN NaN NaN 1165 1 -999.000
SITE04 CFADS2169 60 335.4540 335.4950 2015 335 11 443.14 1.11 0.0188 2273.6 12.00 0.175 NaN NaN NaN 1170 1 -999.000
SITE04 CFADS2169 60 335.4950 335.5370 2015 335 12 441.90 1.22 0.0188 2210.6 15.11 0.175 NaN NaN NaN 1166 1 -999.000
SITE04 CFADS2169 60 335.5370 335.5790 2015 335 13 439.50 2.96 0.0188 2170.8 15.36 0.175 NaN NaN NaN 1163 1 -999.000
SITE04 CFADS2169 60 335.5790 335.6200 2015 335 14 434.61 1.02 0.0188 2117.9 11.68 0.175 NaN NaN NaN 1193 1 -999.000
SITE04 CFADS2169 60 335.6200 335.6620 2015 335 15 431.15 0.92 0.0188 2087.2 7.89 0.175 NaN NaN NaN 1201 1 -999.000
SITE04 CFADS2169 60 335.6620 335.7040 2015 335 16 425.97 1.05 0.0188 2039.3 9.52 0.175 NaN NaN NaN 1216 1 -999.000
SITE04 CFADS2169 60 335.7040 335.7450 2015 335 17 422.49 0.70 0.0188 2017.5 2.79 0.175 NaN NaN NaN 1220 1 -999.000
SITE04 CFADS2169 60 335.7450 335.7870 2015 335 18 419.64 1.25 0.0188 2008.4 4.25 0.175 NaN NaN NaN 1215 1 -999.000
SITE04 CFADS2169 60 335.7870 335.8290 2015 335 19 416.34 0.77 0.0188 1999.1 2.16 0.175 NaN NaN NaN 1203 1 -999.000
SITE04 CFADS2169 60 335.8290 335.8700 2015 335 20 414.45 0.96 0.0188 1990.9 5.04 0.175 NaN NaN NaN 1201 1 -999.000
SITE04 CFADS2169 60 335.8700 335.9120 2015 335 21 413.17 0.79 0.0188 1980.0 3.31 0.175 NaN NaN NaN 1198 1 -999.000
SITE04 CFADS2169 60 335.9120 335.9540 2015 335 22 413.00 0.42 0.0188 1976.1 1.60 0.175 NaN NaN NaN 1197 1 -999.000
SITE04 CFADS2169 60 335.9540 335.9950 2015 335 23 412.10 0.23 0.0188 1974.6 2.31 0.175 NaN NaN NaN 1208 1 -999.000
SITE04 CFADS2169 60 335.9950 336.0370 2015 336 00 411.93 0.24 0.0187 1974.0 2.86 0.169 NaN NaN NaN 1218 1 -999.000
SITE04 CFADS2169 60 336.0370 336.0790 2015 336 01 412.54 0.27 0.0187 1979.5 3.71 0.169 NaN NaN NaN 1181 1 -999.000
SITE04 CFADS2169 60 336.0790 336.1200 2015 336 02 413.10 0.71 0.0187 1979.0 4.31 0.169 NaN NaN NaN 1210 1 -999.000
SITE04 CFADS2169 60 336.1200 336.1620 2015 336 03 415.18 1.94 0.0187 1991.6 5.48 0.169 NaN NaN NaN 1185 1 -999.000
SITE04 CFADS2169 60 336.1620 336.2040 2015 336 04 414.54 1.06 0.0187 2003.3 4.66 0.169 NaN NaN NaN 1217 1 -999.000
SITE04 CFADS2169 60 336.2040 336.2450 2015 336 05 414.84 0.98 0.0187 2010.4 2.32 0.169 NaN NaN NaN 1205 1 -999.000
SITE04 CFADS2169 60 336.2450 336.2870 2015 336 06 415.58 0.76 0.0187 2002.2 3.50 0.169 NaN NaN NaN 1210 1 -999.000
SITE04 CFADS2169 60 336.2870 336.3290 2015 336 07 417.44 0.91 0.0187 2004.9 3.75 0.169 NaN NaN NaN 1194 1 -999.000
SITE04 CFADS2169 60 336.3290 336.3650 2015 336 08 418.69 2.44 0.0187 2037.1 40.62 0.169 NaN NaN NaN 1009 1 -999.000
SITE04 CFADS2169 60 336.3720 336.4120 2015 336 09 418.54 1.88 0.0187 2029.0 19.02 0.169 NaN NaN NaN 1151 1 -999.000
SITE04 CFADS2169 60 336.4120 336.4540 2015 336 10 418.23 1.53 0.0187 2016.2 7.03 0.169 NaN NaN NaN 1201 1 -999.000
SITE04 CFADS2169 60 336.4540 336.4950 2015 336 11 418.70 0.93 0.0187 2013.0 4.33 0.169 NaN NaN NaN 1178 1 -999.000
SITE04 CFADS2169 60 336.4950 336.5370 2015 336 12 426.13 4.38 0.0187 2030.7 15.76 0.169 NaN NaN NaN 1188 1 -999.000
SITE04 CFADS2169 60 336.5370 336.5790 2015 336 13 425.98 1.65 0.0187 2035.8 5.25 0.169 NaN NaN NaN 1204 1 -999.000
SITE04 CFADS2169 60 336.5790 336.6200 2015 336 14 426.20 2.10 0.0187 2067.2 12.54 0.169 NaN NaN NaN 1208 1 -999.000
SITE04 CFADS2169 60 336.6200 336.6620 2015 336 15 422.05 0.91 0.0187 2068.6 6.22 0.169 NaN NaN NaN 1205 1 -999.000
SITE04 CFADS2169 60 336.6620 336.7040 2015 336 16 414.12 2.25 0.0187 2000.3 19.64 0.169 NaN NaN NaN 1205 1 -999.000
SITE04 CFADS2169 60 336.7040 336.7450 2015 336 17 413.67 0.51 0.0187 1990.0 5.45 0.169 NaN NaN NaN 1204 1 -999.000
SITE04 CFADS2169 60 336.7450 336.7870 2015 336 18 413.45 0.29 0.0187 1981.5 0.97 0.169 NaN NaN NaN 1197 1 -999.000
SITE04 CFADS2169 60 336.7870 336.8290 2015 336 19 414.51 0.51 0.0187 1982.8 0.88 0.169 NaN NaN NaN 1185 1 -999.000
SITE04 CFADS2169 60 336.8290 336.8700 2015 336 20 414.88 0.64 0.0187 1983.8 2.26 0.169 NaN NaN NaN 1182 1 -999.000
SITE04 CFADS2169 60 336.8700 336.9120 2015 336 21 414.66 0.31 0.0187 1981.7 1.22 0.169 NaN NaN NaN 1180 1 -999.000
SITE04 CFADS2169 60 336.9120 336.9540 2015 336 22 414.96 0.41 0.0187 1980.2 0.65 0.169 NaN NaN NaN 1179 1 -999.000
SITE04 CFADS2169 60 336.9540 336.9950 2015 336 23 414.98 0.43 0.0187 1981.7 1.81 0.169 NaN NaN NaN 1188 1 -999.000
SITE04 CFADS2169 60 336.9950 337.0370 2015 337 00 415.58 0.60 0.0186 1983.9 2.30 0.168 NaN NaN NaN 1194 1 -999.000
SITE04 CFADS2169 60 337.0370 337.0790 2015 337 01 415.88 0.30 0.0186 1986.4 1.06 0.168 NaN NaN NaN 1206 1 -999.000
SITE04 CFADS2169 60 337.0790 337.1200 2015 337 02 416.74 0.63 0.0186 1990.8 1.85 0.168 NaN NaN NaN 1212 1 -999.000
SITE04 CFADS2169 60 337.1200 337.1620 2015 337 03 415.84 0.72 0.0186 1990.0 3.32 0.168 NaN NaN NaN 1214 1 -999.000
SITE04 CFADS2169 60 337.1620 337.2040 2015 337 04 416.62 0.74 0.0186 2000.7 8.09 0.168 NaN NaN NaN 1205 1 -999.000
SITE04 CFADS2169 60 337.2040 337.2450 2015 337 05 417.65 0.59 0.0186 2012.8 4.60 0.168 NaN NaN NaN 1201 1 -999.000
SITE04 CFADS2169 60 337.2450 337.2870 2015 337 06 417.30 0.43 0.0186 2015.0 6.78 0.168 NaN NaN NaN 1201 1 -999.000
SITE04 CFADS2169 60 337.2870 337.3290 2015 337 07 416.90 0.37 0.0186 2000.4 0.96 0.168 NaN NaN NaN 1204 1 -999.000
SITE04 CFADS2169 60 337.3290 337.3700 2015 337 08 416.65 0.38 0.0186 2000.1 0.63 0.168 NaN NaN NaN 1002 1 -999.000
SITE04 CFADS2169 60 337.3700 337.4120 2015 337 09 417.04 0.35 0.0186 1999.4 0.86 0.168 NaN NaN NaN 1207 1 -999.000
SITE04 CFADS2169 60 337.4120 337.4540 2015 337 10 417.54 0.39 0.0186 1997.8 1.15 0.168 NaN NaN NaN 1196 1 -999.000
SITE04 CFADS2169 60 337.4540 337.4950 2015 337 11 418.99 0.59 0.0186 2000.6 1.60 0.168 NaN NaN NaN 1184 1 -999.000
SITE04 CFADS2169 60 337.4950 337.5370 2015 337 12 421.43 1.07 0.0186 2007.8 3.21 0.168 NaN NaN NaN 1171 1 -999.000
SITE04 CFADS2169 60 337.5370 337.5790 2015 337 13 424.55 1.08 0.0186 2018.1 2.11 0.168 NaN NaN NaN 1176 1 -999.000
SITE04 CFADS2169 60 337.5790 337.6200 2015 337 14 422.78 1.36 0.0186 2021.7 1.16 0.168 NaN NaN NaN 1179 1 -999.000
SITE04 CFADS2169 60 337.6200 337.6620 2015 337 15 425.03 2.80 0.0186 2036.9 9.10 0.168 NaN NaN NaN 1181 1 -999.000
SITE04 CFADS2169 60 337.6620 337.7040 2015 337 16 427.83 2.98 0.0186 2038.5 8.19 0.168 NaN NaN NaN 1202 1 -999.000
SITE04 CFADS2169 60 337.7040 337.7450 2015 337 17 421.15 1.55 0.0186 2021.7 3.03 0.168 NaN NaN NaN 1208 1 -999.000
SITE04 CFADS2169 60 337.7450 337.7870 2015 337 18 418.46 1.03 0.0186 2013.9 2.32 0.168 NaN NaN NaN 1199 1 -999.000
SITE04 CFADS2169 60 337.7870 337.8290 2015 337 19 418.55 1.42 0.0186 2028.6 4.30 0.168 NaN NaN NaN 1209 1 -999.000
SITE04 CFADS2169 60 337.8290 337.8700 2015 337 20 418.36 1.91 0.0186 2015.6 5.78 0.168 NaN NaN NaN 1209 1 -999.000
SITE04 CFADS2169 60 337.8700 337.9120 2015 337 21 418.32 2.55 0.0186 2005.7 1.67 0.168 NaN NaN NaN 1189 1 -999.000
SITE04 CFADS2169 60 337.9120 337.9540 2015 337 22 418.45 1.81 0.0186 2006.3 2.35 0.168 NaN NaN NaN 1183 1 -999.000
SITE04 CFADS2169 60 337.9540 337.9950 2015 337 23 419.95 1.33 0.0186 2008.4 1.52 0.168 NaN NaN NaN 1191 1 -999.000
SITE04 CFADS2169 60 337.9950 338.0370 2015 338 00 421.69 0.91 0.0189 2011.2 2.16 0.168 NaN NaN NaN 1205 1 -999.000
SITE04 CFADS2169 60 338.0370 338.0790 2015 338 01 421.81 1.12 0.0189 2009.8 2.37 0.168 NaN NaN NaN 1216 1 -999.000
SITE04 CFADS2169 60 338.0790 338.1200 2015 338 02 420.84 0.76 0.0189 2009.2 1.01 0.168 NaN NaN NaN 1206 1 -999.000
SITE04 CFADS2169 60 338.1200 338.1620 2015 338 03 422.12 1.22 0.0189 2013.5 5.04 0.168 NaN NaN NaN 1199 1 -999.000
SITE04 CFADS2169 60 338.1620 338.2040 2015 338 04 423.25 1.35 0.0189 2009.6 3.60 0.168 NaN NaN NaN 1207 1 -999.000
SITE04 CFADS2169 60 338.2040 338.2450 2015 338 05 420.64 0.62 0.0189 2003.5 1.73 0.168 NaN NaN NaN 1206 1 -999.000
SITE04 CFADS2169 60 338.2450 338.2870 2015 338 06 422.36 2.21 0.0189 2006.7 4.53 0.168 NaN NaN NaN 1178 1 -999.000
SITE04 CFADS2169 60 338.2870 338.3290 2015 338 07 420.79 0.82 0.0189 2003.0 1.81 0.168 NaN NaN NaN 985 1 -999.000
SITE04 CFADS2169 60 338.3290 338.3700 2015 338 08 420.17 0.84 0.0189 1998.8 1.50 0.168 NaN NaN NaN 1191 1 -999.000
SITE04 CFADS2169 60 338.3700 338.4120 2015 338 09 419.78 0.96 0.0189 1997.0 1.71 0.168 NaN NaN NaN 1204 1 -999.000
SITE04 CFADS2169 60 338.4120 338.4540 2015 338 10 419.48 0.90 0.0189 1993.7 1.89 0.168 NaN NaN NaN 1205 1 -999.000
SITE04 CFADS2169 60 338.4540 338.4950 2015 338 11 418.52 0.96 0.0189 1992.2 3.86 0.168 NaN NaN NaN 1209 1 -999.000
SITE04 CFADS2169 60 338.4950 338.5370 2015 338 12 423.39 4.44 0.0189 2022.2 11.59 0.168 NaN NaN NaN 1209 1 -999.000
SITE04 CFADS2169 60 338.5370 338.5790 2015 338 13 426.87 3.05 0.0189 2022.9 28.89 0.168 NaN NaN NaN 1205 1 -999.000
SITE04 CFADS2169 60 338.5790 338.6200 2015 338 14 423.59 0.91 0.0189 1994.3 2.56 0.168 NaN NaN NaN 1205 1 -999.000
SITE04 CFADS2169 60 338.6200 338.6620 2015 338 15 431.87 5.66 0.0189 1999.3 3.97 0.168 NaN NaN NaN 1199 1 -999.000
SITE04 CFADS2169 60 338.6620 338.7040 2015 338 16 434.96 2.53 0.0189 2027.0 6.83 0.168 NaN NaN NaN 1180 1 -999.000
SITE04 CFADS2169 60 338.7040 338.7450 2015 338 17 428.41 4.87 0.0189 2022.5 12.69 0.168 NaN NaN NaN 1185 1 -999.000
SITE04 CFADS2169 60 338.7450 338.7870 2015 338 18 419.11 1.88 0.0189 1985.5 7.49 0.168 NaN NaN NaN 1203 1 -999.000
SITE04 CFADS2169 60 338.7870 338.8290 2015 338 19 416.27 1.26 0.0189 1974.4 1.36 0.168 NaN NaN NaN 1212 1 -999.000
SITE04 CFADS2169 60 338.8290 338.8700 2015 338 20 416.97 2.24 0.0189 1978.7 2.26 0.168 NaN NaN NaN 1202 1 -999.000
SITE04 CFADS2169 60 338.8700 338.9120 2015 338 21 418.74 2.09 0.0189 1985.9 2.29 0.168 NaN NaN NaN 1209 1 -999.000
SITE04 CFADS2169 60 338.9120 338.9540 2015 338 22 420.75 3.38 0.0189 1988.3 5.17 0.168 NaN NaN NaN 1215 1 -999.000
SITE04 CFADS2169 60 338.9540 338.9950 2015 338 23 419.77 2.98 0.0189 1984.5 4.45 0.168 NaN NaN NaN 1216 1 -999.000
SITE04 CFADS2169 60 338.9950 339.0370 2015 339 00 419.36 0.76 0.0184 1986.8 4.06 0.168 NaN NaN NaN 1216 1 -999.000
SITE04 CFADS2169 60 339.0370 339.0790 2015 339 01 419.29 0.78 0.0184 1990.0 7.05 0.168 NaN NaN NaN 1215 1 -999.000
SITE04 CFADS2169 60 339.0790 339.1200 2015 339 02 418.29 0.45 0.0184 1988.4 4.28 0.168 NaN NaN NaN 1213 1 -999.000
SITE04 CFADS2169 60 339.1200 339.1620 2015 339 03 420.19 0.96 0.0184 1998.8 5.90 0.168 NaN NaN NaN 1212 1 -999.000
SITE04 CFADS2169 60 339.1620 339.2040 2015 339 04 422.71 0.82 0.0184 2006.7 4.59 0.168 NaN NaN NaN 1208 1 -999.000
SITE04 CFADS2169 60 339.2040 339.2450 2015 339 05 423.25 0.96 0.0184 2007.8 5.28 0.168 NaN NaN NaN 1203 1 -999.000
SITE04 CFADS2169 60 339.2450 339.2850 2015 339 06 419.83 0.76 0.0184 2000.6 2.41 0.168 NaN NaN NaN 1134 1 -999.000
SITE04 CFADS2169 60 339.2920 339.3290 2015 339 07 418.01 0.66 0.0184 2008.1 4.80 0.168 NaN NaN NaN 1064 1 -999.000
SITE04 CFADS2169 60 339.3290 339.3700 2015 339 08 417.61 0.53 0.0184 2001.7 4.90 0.168 NaN NaN NaN 1206 1 -999.000
SITE04 CFADS2169 60 339.3700 339.4120 2015 339 09 417.97 0.45 0.0184 2005.3 5.67 0.168 NaN NaN NaN 1211 1 -999.000
SITE04 CFADS2169 60 339.4120 339.4540 2015 339 10 417.77 0.62 0.0184 1996.3 1.70 0.168 NaN NaN NaN 1213 1 -999.000
SITE04 CFADS2169 60 339.4540 339.4950 2015 339 11 417.69 0.56 0.0184 1993.1 1.79 0.168 NaN NaN NaN 1207 1 -999.000
SITE04 CFADS2169 60 339.4950 339.5370 2015 339 12 418.60 0.83 0.0184 2000.4 2.56 0.168 NaN NaN NaN 1191 1 -999.000
SITE04 CFADS2169 60 339.5370 339.5790 2015 339 13 418.49 0.57 0.0184 1997.9 3.96 0.168 NaN NaN NaN 1187 1 -999.000
SITE04 CFADS2169 60 339.5790 339.6200 2015 339 14 418.23 0.35 0.0184 1993.2 3.80 0.168 NaN NaN NaN 1180 1 -999.000
SITE04 CFADS2169 60 339.6200 339.6620 2015 339 15 418.55 0.30 0.0184 2003.3 5.46 0.168 NaN NaN NaN 1176 1 -999.000
SITE04 CFADS2169 60 339.6620 339.7040 2015 339 16 420.18 1.17 0.0184 2021.6 10.00 0.168 NaN NaN NaN 1183 1 -999.000
SITE04 CFADS2169 60 339.7040 339.7450 2015 339 17 419.95 1.24 0.0184 2028.7 9.92 0.168 NaN NaN NaN 1186 1 -999.000
SITE04 CFADS2169 60 339.7450 339.7870 2015 339 18 418.38 0.27 0.0184 2015.2 5.71 0.168 NaN NaN NaN 1201 1 -999.000
SITE04 CFADS2169 60 339.7870 339.8290 2015 339 19 421.13 1.27 0.0184 2033.8 7.94 0.168 NaN NaN NaN 1211 1 -999.000
SITE04 CFADS2169 60 339.8290 339.8700 2015 339 20 423.25 0.52 0.0184 2035.9 10.95 0.168 NaN NaN NaN 1208 1 -999.000
SITE04 CFADS2169 60 339.8700 339.9120 2015 339 21 424.46 0.84 0.0184 2062.3 10.10 0.168 NaN NaN NaN 1203 1 -999.000
SITE04 CFADS2169 60 339.9120 339.9540 2015 339 22 425.70 1.04 0.0184 2051.7 20.72 0.168 NaN NaN NaN 1206 1 -999.000
SITE04 CFADS2169 60 339.9540 339.9950 2015 339 23 424.32 0.62 0.0184 2026.0 4.84 0.168 NaN NaN NaN 1208 1 -999.000
SITE04 CFADS2169 60 339.9950 340.0370 2015 340 00 425.52 1.56 0.0190 2047.7 15.00 0.191 NaN NaN NaN 1206 1 -999.000
SITE04 CFADS2169 60 340.0370 340.0790 2015 340 01 433.89 3.56 0.0190 2046.4 11.18 0.191 NaN NaN NaN 1201 1 -999.000
SITE04 CFADS2169 60 340.0790 340.1200 2015 340 02 440.48 1.07 0.0190 2130.2 26.37 0.191 NaN NaN NaN 1202 1 -999.000
SITE04 CFADS2169 60 340.1200 340.1620 2015 340 03 444.67 0.62 0.0190 2163.5 5.29 0.191 NaN NaN NaN 1208 1 -999.000
SITE04 CFADS2169 60 340.1620 340.2040 2015 340 04 445.34 0.63 0.0190 2171.5 6.87 0.191 NaN NaN NaN 1212 1 -999.000
SITE04 CFADS2169 60 340.2040 340.2450 2015 340 05 444.96 0.63 0.0190 2152.0 7.89 0.191 NaN NaN NaN 1208 1 -999.000
SITE04 CFADS2169 60 340.2450 340.2870 2015 340 06 444.79 0.88 0.0190 2148.7 12.36 0.191 NaN NaN NaN 994 1 -999.000
SITE04 CFADS2169 60 340.2870 340.3290 2015 340 07 441.54 1.13 0.0190 2171.4 9.45 0.191 NaN NaN NaN 1178 1 -999.000
SITE04 CFADS2169 60 340.3290 340.3700 2015 340 08 443.38 2.89 0.0190 2140.5 15.71 0.191 NaN NaN NaN 1192 1 -999.000
SITE04 CFADS2169 60 340.3700 340.4120 2015 340 09 440.64 1.57 0.0190 2105.3 7.54 0.191 NaN NaN NaN 1201 1 -999.000
SITE04 CFADS2169 60 340.4120 340.4540 2015 340 10 439.48 1.31 0.0190 2101.6 7.10 0.191 NaN NaN NaN 1206 1 -999.000
SITE04 CFADS2169 60 340.4540 340.4950 2015 340 11 441.31 1.62 0.0190 2123.3 11.86 0.191 NaN NaN NaN 1205 1 -999.000
SITE04 CFADS2169 60 340.4950 340.5370 2015 340 12 444.61 0.95 0.0190 2139.3 5.01 0.191 NaN NaN NaN 1201 1 -999.000
SITE04 CFADS2169 60 340.5370 340.5790 2015 340 13 445.88 1.72 0.0190 2153.4 8.99 0.191 NaN NaN NaN 1195 1 -999.000
SITE04 CFADS2169 60 340.5790 340.6200 2015 340 14 444.52 0.91 0.0190 2152.4 2.46 0.191 NaN NaN NaN 1190 1 -999.000
SITE04 CFADS2169 60 340.6200 340.6620 2015 340 15 445.51 1.31 0.0190 2158.2 6.16 0.191 NaN NaN NaN 1205 1 -999.000
SITE04 CFADS2169 60 340.6620 340.7040 2015 340 16 441.17 3.07 0.0190 2152.3 14.12 0.191 NaN NaN NaN 1207 1 -999.000
SITE04 CFADS2169 60 340.7040 340.7450 2015 340 17 440.62 1.83 0.0190 2162.6 20.35 0.191 NaN NaN NaN 1184 1 -999.000
SITE04 CFADS2169 60 340.7450 340.7870 2015 340 18 439.32 2.83 0.0190 2163.1 18.21 0.191 NaN NaN NaN 1201 1 -999.000
SITE04 CFADS2169 60 340.7870 340.8290 2015 340 19 431.38 1.20 0.0190 2099.7 9.70 0.191 NaN NaN NaN 1206 1 -999.000
SITE04 CFADS2169 60 340.8290 340.8700 2015 340 20 426.18 4.24 0.0190 2063.3 30.84 0.191 NaN NaN NaN 1201 1 -999.000
SITE04 CFADS2169 60 340.8700 340.9120 2015 340 21 418.11 0.53 0.0190 2009.0 2.34 0.191 NaN NaN NaN 1202 1 -999.000
SITE04 CFADS2169 60 340.9120 340.9540 2015 340 22 418.16 0.68 0.0190 2007.7 3.14 0.191 NaN NaN NaN 1180 1 -999.000
SITE04 CFADS2169 60 340.9540 340.9950 2015 340 23 417.47 1.59 0.0190 2002.1 4.28 0.191 NaN NaN NaN 1185 1 -999.000
SITE04 CFADS2169 60 340.9950 341.0370 2015 341 00 413.56 0.64 0.0184 1989.2 2.56 0.181 NaN NaN NaN 1203 1 -999.000
SITE04 CFADS2169 60 341.0370 341.0790 2015 341 01 413.96 0.33 0.0184 1996.7 4.41 0.181 NaN NaN NaN 1207 1 -999.000
SITE04 CFADS2169 60 341.0790 341.1200 2015 341 02 415.87 0.81 0.0184 2009.0 3.32 0.181 NaN NaN NaN 1213 1 -999.000
SITE04 CFADS2169 60 341.1200 341.1620 2015 341 03 418.40 1.18 0.0184 2025.3 9.44 0.181 NaN NaN NaN 1208 1 -999.000
SITE04 CFADS2169 60 341.1620 341.2040 2015 341 04 422.17 1.29 0.0184 2057.7 6.06 0.181 NaN NaN NaN 1211 1 -999.000
SITE04 CFADS2169 60 341.2040 341.2450 2015 341 05 428.08 1.00 0.0184 2076.7 9.21 0.181 NaN NaN NaN 1005 1 -999.000
SITE04 CFADS2169 60 341.2450 341.2870 2015 341 06 430.40 1.56 0.0184 2223.4 162.47 0.181 NaN NaN NaN 1214 1 -999.000
SITE04 CFADS2169 60 341.2870 341.3290 2015 341 07 431.96 2.53 0.0184 2303.6 109.21 0.181 NaN NaN NaN 1217 1 -999.000
SITE04 CFADS2169 60 341.3290 341.3700 2015 341 08 436.23 2.22 0.0184 2311.8 34.13 0.181 NaN NaN NaN 1218 1 -999.000
SITE04 CFADS2169 60 341.3700 341.4120 2015 341 09 432.49 3.70 0.0184 2260.4 61.51 0.181 NaN NaN NaN 1218 1 -999.000
SITE04 CFADS2169 60 341.4120 341.4540 2015 341 10 429.30 4.61 0.0184 2167.2 45.12 0.181 NaN NaN NaN 1214 1 -999.000
SITE04 CFADS2169 60 341.4540 341.4950 2015 341 11 441.32 2.54 0.0184 2154.0 36.85 0.181 NaN NaN NaN 1209 1 -999.000
