NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2019_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site13 CFADS2159 87 329.5790 329.6210 2019 329 14 430.98 0.18 0.0773 2071.2 2.96 0.413 NaN NaN NaN 1258 1 0.070
site13 CFADS2159 87 329.6210 329.6630 2019 329 15 431.06 0.23 0.0773 2068.8 1.53 0.413 NaN NaN NaN 1261 1 0.090
site13 CFADS2159 87 329.6630 329.7040 2019 329 16 430.25 0.57 0.0773 2065.2 1.99 0.413 NaN NaN NaN 1263 1 0.110
site13 CFADS2159 87 329.7040 329.7460 2019 329 17 429.94 0.27 0.0773 2064.9 2.64 0.413 NaN NaN NaN 1266 1 0.130
site13 CFADS2159 87 329.7460 329.7880 2019 329 18 429.80 0.18 0.0773 2070.9 2.47 0.413 NaN NaN NaN 1266 1 0.140
site13 CFADS2159 87 329.7880 329.8290 2019 329 19 429.04 0.21 0.0773 2076.8 1.86 0.413 NaN NaN NaN 1267 1 0.140
site13 CFADS2159 87 329.8290 329.8710 2019 329 20 428.31 0.19 0.0773 2073.5 1.93 0.413 NaN NaN NaN 1268 1 0.150
site13 CFADS2159 87 329.8710 329.9130 2019 329 21 428.17 0.29 0.0773 2068.4 1.68 0.413 NaN NaN NaN 1268 1 0.150
site13 CFADS2159 87 329.9130 329.9540 2019 329 22 427.29 0.40 0.0773 2062.9 3.57 0.413 NaN NaN NaN 1268 1 0.140
site13 CFADS2159 87 329.9540 329.9960 2019 329 23 427.06 0.18 0.0773 2049.8 4.53 0.413 NaN NaN NaN 1268 1 0.120
site13 CFADS2159 87 329.9960 330.0380 2019 330 00 427.32 0.24 0.0845 2049.9 7.14 0.417 NaN NaN NaN 1268 1 0.120
site13 CFADS2159 87 330.0380 330.0790 2019 330 01 427.48 0.53 0.0845 2083.8 10.19 0.417 NaN NaN NaN 1266 1 0.120
site13 CFADS2159 87 330.0790 330.1210 2019 330 02 426.83 0.29 0.0845 2072.1 8.77 0.417 NaN NaN NaN 1266 1 0.120
site13 CFADS2159 87 330.1210 330.1630 2019 330 03 426.94 0.46 0.0845 2068.2 3.00 0.417 NaN NaN NaN 1266 1 0.110
site13 CFADS2159 87 330.1630 330.2040 2019 330 04 428.22 0.81 0.0845 2070.1 4.98 0.417 NaN NaN NaN 1265 1 0.110
site13 CFADS2159 87 330.2040 330.2460 2019 330 05 427.95 0.40 0.0845 2059.7 4.35 0.417 NaN NaN NaN 1265 1 0.110
site13 CFADS2159 87 330.2460 330.2880 2019 330 06 427.51 0.23 0.0845 2048.1 2.33 0.417 NaN NaN NaN 1264 1 0.110
site13 CFADS2159 87 330.2880 330.3290 2019 330 07 428.33 0.57 0.0845 2049.3 3.45 0.417 NaN NaN NaN 1263 1 0.110
site13 CFADS2159 87 330.3290 330.3710 2019 330 08 428.62 0.42 0.0845 2052.9 3.19 0.417 NaN NaN NaN 1263 1 0.110
site13 CFADS2159 87 330.3710 330.4130 2019 330 09 430.40 0.36 0.0845 2084.2 11.99 0.417 NaN NaN NaN 1050 1 0.100
site13 CFADS2159 87 330.4130 330.4540 2019 330 10 430.38 0.18 0.0845 2092.7 3.25 0.417 NaN NaN NaN 1262 1 0.100
site13 CFADS2159 87 330.4540 330.4960 2019 330 11 430.25 0.18 0.0845 2099.5 4.93 0.417 NaN NaN NaN 1261 1 0.100
site13 CFADS2159 87 330.4960 330.5380 2019 330 12 430.44 0.39 0.0845 2083.7 5.51 0.417 NaN NaN NaN 1261 1 0.100
site13 CFADS2159 87 330.5380 330.5790 2019 330 13 432.06 0.29 0.0845 2076.1 1.72 0.417 NaN NaN NaN 1262 1 0.110
site13 CFADS2159 87 330.5790 330.6210 2019 330 14 431.43 0.64 0.0845 2080.1 2.30 0.417 NaN NaN NaN 1263 1 0.130
site13 CFADS2159 87 330.6210 330.6630 2019 330 15 429.56 0.45 0.0845 2087.5 1.05 0.417 NaN NaN NaN 1267 1 0.160
site13 CFADS2159 87 330.6630 330.7040 2019 330 16 428.64 0.19 0.0845 2095.6 3.76 0.417 NaN NaN NaN 1268 1 0.170
site13 CFADS2159 87 330.7040 330.7460 2019 330 17 428.00 0.12 0.0845 2107.3 2.57 0.417 NaN NaN NaN 1269 1 0.170
site13 CFADS2159 87 330.7460 330.7880 2019 330 18 427.98 0.10 0.0845 2100.6 6.87 0.417 NaN NaN NaN 1269 1 0.160
site13 CFADS2159 87 330.7880 330.8290 2019 330 19 427.85 0.33 0.0845 2086.6 8.04 0.417 NaN NaN NaN 1269 1 0.160
site13 CFADS2159 87 330.8290 330.8710 2019 330 20 428.56 1.01 0.0845 2055.2 5.20 0.417 NaN NaN NaN 1269 1 0.160
site13 CFADS2159 87 330.8710 330.9130 2019 330 21 428.62 1.27 0.0845 2066.7 8.89 0.417 NaN NaN NaN 1269 1 0.160
site13 CFADS2159 87 330.9130 330.9540 2019 330 22 423.89 0.88 0.0845 2045.1 6.88 0.417 NaN NaN NaN 1269 1 0.160
site13 CFADS2159 87 330.9540 330.9960 2019 330 23 423.24 0.21 0.0845 2037.3 3.12 0.417 NaN NaN NaN 1269 1 0.160
site13 CFADS2159 87 330.9960 331.0380 2019 331 00 423.26 0.21 0.0858 2033.1 2.36 0.417 NaN NaN NaN 1269 1 0.160
site13 CFADS2159 87 331.0380 331.0790 2019 331 01 422.63 0.36 0.0858 2026.6 3.45 0.417 NaN NaN NaN 1268 1 0.160
site13 CFADS2159 87 331.0790 331.1210 2019 331 02 422.08 0.10 0.0858 2020.7 1.81 0.417 NaN NaN NaN 1267 1 0.160
site13 CFADS2159 87 331.1210 331.1630 2019 331 03 422.05 0.22 0.0858 2012.7 2.20 0.417 NaN NaN NaN 1266 1 0.170
site13 CFADS2159 87 331.1630 331.2040 2019 331 04 420.80 0.45 0.0858 2008.5 4.04 0.417 NaN NaN NaN 1266 1 0.170
site13 CFADS2159 87 331.2040 331.2460 2019 331 05 421.49 0.40 0.0858 2009.0 2.91 0.417 NaN NaN NaN 1265 1 0.180
site13 CFADS2159 87 331.2460 331.2880 2019 331 06 422.00 0.10 0.0858 2012.1 2.10 0.417 NaN NaN NaN 1266 1 0.190
site13 CFADS2159 87 331.2880 331.3290 2019 331 07 422.08 0.11 0.0858 2016.1 2.11 0.417 NaN NaN NaN 1265 1 0.200
site13 CFADS2159 87 331.3290 331.3710 2019 331 08 422.46 0.13 0.0858 2018.2 1.38 0.417 NaN NaN NaN 1052 1 0.200
site13 CFADS2159 87 331.3710 331.4130 2019 331 09 422.27 0.26 0.0858 2015.8 2.95 0.417 NaN NaN NaN 1266 1 0.210
site13 CFADS2159 87 331.4130 331.4540 2019 331 10 418.74 0.67 0.0858 1970.6 7.11 0.417 NaN NaN NaN 1265 1 0.220
site13 CFADS2159 87 331.4540 331.4960 2019 331 11 418.52 0.19 0.0858 1964.9 0.60 0.417 NaN NaN NaN 1266 1 0.200
site13 CFADS2159 87 331.4960 331.5380 2019 331 12 419.17 0.35 0.0858 1973.1 6.45 0.417 NaN NaN NaN 1267 1 0.180
site13 CFADS2159 87 331.5380 331.5790 2019 331 13 421.84 2.12 0.0858 2017.2 31.84 0.417 NaN NaN NaN 1267 1 0.140
site13 CFADS2159 87 331.5790 331.6210 2019 331 14 423.38 0.38 0.0858 2028.5 2.01 0.417 NaN NaN NaN 1266 1 0.130
site13 CFADS2159 87 331.6210 331.6630 2019 331 15 423.94 0.39 0.0858 2016.5 3.47 0.417 NaN NaN NaN 1266 1 0.110
site13 CFADS2159 87 331.6630 331.7040 2019 331 16 424.81 0.20 0.0858 2007.9 2.56 0.417 NaN NaN NaN 1263 1 0.100
site13 CFADS2159 87 331.7040 331.7460 2019 331 17 424.97 0.41 0.0858 2004.1 1.45 0.417 NaN NaN NaN 1262 1 0.090
site13 CFADS2159 87 331.7460 331.7880 2019 331 18 423.72 0.29 0.0858 1997.2 2.12 0.417 NaN NaN NaN 1261 1 0.090
site13 CFADS2159 87 331.7880 331.8290 2019 331 19 422.91 0.24 0.0858 1991.6 1.23 0.417 NaN NaN NaN 1260 1 0.090
site13 CFADS2159 87 331.8290 331.8710 2019 331 20 422.26 0.53 0.0858 1986.9 2.54 0.417 NaN NaN NaN 1259 1 0.090
site13 CFADS2159 87 331.8710 331.9130 2019 331 21 421.69 0.17 0.0858 1981.8 0.72 0.417 NaN NaN NaN 1259 1 0.090
site13 CFADS2159 87 331.9130 331.9540 2019 331 22 421.33 0.22 0.0858 1979.5 0.70 0.417 NaN NaN NaN 1260 1 0.090
site13 CFADS2159 87 331.9540 331.9960 2019 331 23 421.25 0.14 0.0858 1978.9 0.73 0.417 NaN NaN NaN 1259 1 0.090
site13 CFADS2159 87 331.9960 332.0380 2019 332 00 421.81 0.37 0.0843 1992.4 7.55 0.413 NaN NaN NaN 1259 1 0.090
site13 CFADS2159 87 332.0380 332.0790 2019 332 01 422.24 0.34 0.0843 1983.0 2.46 0.413 NaN NaN NaN 1259 1 0.090
site13 CFADS2159 87 332.0790 332.1210 2019 332 02 421.89 0.24 0.0843 1981.7 0.54 0.413 NaN NaN NaN 1244 1 0.090
site13 CFADS2159 87 332.1210 332.1630 2019 332 03 422.23 0.16 0.0843 1982.6 0.78 0.413 NaN NaN NaN 1258 1 0.090
site13 CFADS2159 87 332.1630 332.2040 2019 332 04 421.54 0.52 0.0843 1981.2 1.58 0.413 NaN NaN NaN 1258 1 0.080
site13 CFADS2159 87 332.2040 332.2460 2019 332 05 420.84 0.14 0.0843 1979.9 0.64 0.413 NaN NaN NaN 1258 1 0.080
site13 CFADS2159 87 332.2460 332.2880 2019 332 06 420.81 0.10 0.0843 1980.8 1.37 0.413 NaN NaN NaN 1258 1 0.080
site13 CFADS2159 87 332.2880 332.3290 2019 332 07 420.93 0.12 0.0843 1983.3 1.33 0.413 NaN NaN NaN 1047 1 0.080
site13 CFADS2159 87 332.3290 332.3710 2019 332 08 421.19 0.29 0.0843 1984.0 3.35 0.413 NaN NaN NaN 1257 1 0.080
site13 CFADS2159 87 332.3710 332.4130 2019 332 09 421.42 0.12 0.0843 1984.7 1.46 0.413 NaN NaN NaN 1257 1 0.080
site13 CFADS2159 87 332.4130 332.4540 2019 332 10 420.70 0.27 0.0843 1985.2 1.34 0.413 NaN NaN NaN 1255 1 0.080
site13 CFADS2159 87 332.4540 332.4960 2019 332 11 421.05 0.24 0.0843 1988.0 1.24 0.413 NaN NaN NaN 1256 1 0.080
site13 CFADS2159 87 332.4960 332.5380 2019 332 12 422.25 0.56 0.0843 1988.8 1.21 0.413 NaN NaN NaN 1256 1 0.080
site13 CFADS2159 87 332.5380 332.5790 2019 332 13 422.25 0.56 0.0843 1989.2 2.26 0.413 NaN NaN NaN 1256 1 0.080
site13 CFADS2159 87 332.5790 332.6210 2019 332 14 421.32 0.21 0.0843 1986.5 0.63 0.413 NaN NaN NaN 1256 1 0.080
site13 CFADS2159 87 332.6210 332.6630 2019 332 15 421.14 0.17 0.0843 1987.8 1.21 0.413 NaN NaN NaN 1257 1 0.080
site13 CFADS2159 87 332.6630 332.7040 2019 332 16 420.81 0.20 0.0843 1983.9 0.56 0.413 NaN NaN NaN 1257 1 0.080
site13 CFADS2159 87 332.7040 332.7460 2019 332 17 420.14 0.10 0.0843 1982.4 0.46 0.413 NaN NaN NaN 1257 1 0.090
site13 CFADS2159 87 332.7460 332.7880 2019 332 18 420.21 0.10 0.0843 1982.8 0.49 0.413 NaN NaN NaN 1259 1 0.090
site13 CFADS2159 87 332.7880 332.8290 2019 332 19 420.76 0.27 0.0843 1985.2 1.23 0.413 NaN NaN NaN 1259 1 0.090
site13 CFADS2159 87 332.8290 332.8710 2019 332 20 421.60 0.18 0.0843 1989.2 1.69 0.413 NaN NaN NaN 1259 1 0.090
site13 CFADS2159 87 332.8710 332.9130 2019 332 21 423.10 0.27 0.0843 1993.5 2.01 0.413 NaN NaN NaN 1260 1 0.090
site13 CFADS2159 87 332.9130 332.9540 2019 332 22 424.00 0.49 0.0843 1995.7 1.56 0.413 NaN NaN NaN 1259 1 0.090
site13 CFADS2159 87 332.9540 332.9960 2019 332 23 423.83 0.96 0.0843 1993.6 2.85 0.413 NaN NaN NaN 1259 1 0.090
site13 CFADS2159 87 332.9960 333.0380 2019 333 00 423.72 0.45 0.0844 1994.1 1.19 0.406 NaN NaN NaN 1259 1 0.090
site13 CFADS2159 87 333.0380 333.0790 2019 333 01 423.97 0.60 0.0844 1995.5 1.31 0.406 NaN NaN NaN 1259 1 0.090
site13 CFADS2159 87 333.0790 333.1210 2019 333 02 424.43 0.94 0.0844 1994.5 2.18 0.406 NaN NaN NaN 1259 1 0.090
site13 CFADS2159 87 333.1210 333.1630 2019 333 03 423.83 0.47 0.0844 1993.9 1.85 0.406 NaN NaN NaN 1259 1 0.100
site13 CFADS2159 87 333.1630 333.2040 2019 333 04 423.14 0.77 0.0844 1992.7 1.33 0.406 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 333.2040 333.2460 2019 333 05 422.14 1.03 0.0844 1990.5 2.04 0.406 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 333.2460 333.2880 2019 333 06 424.48 1.48 0.0844 1995.1 2.61 0.406 NaN NaN NaN 1047 1 0.100
site13 CFADS2159 87 333.2880 333.3290 2019 333 07 425.82 0.67 0.0844 2002.8 2.62 0.406 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 333.3290 333.3710 2019 333 08 426.58 0.49 0.0844 2003.3 1.35 0.406 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 333.3710 333.4130 2019 333 09 427.18 0.33 0.0844 2006.7 1.37 0.406 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 333.4130 333.4540 2019 333 10 427.46 0.54 0.0844 2009.8 1.97 0.406 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 333.4540 333.4960 2019 333 11 428.19 0.73 0.0844 2011.4 1.74 0.406 NaN NaN NaN 1257 1 0.100
site13 CFADS2159 87 333.4960 333.5380 2019 333 12 428.85 0.46 0.0844 2009.6 2.03 0.406 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 333.5380 333.5790 2019 333 13 429.52 0.75 0.0844 2028.7 8.38 0.406 NaN NaN NaN 1257 1 0.110
site13 CFADS2159 87 333.5790 333.6210 2019 333 14 427.20 0.64 0.0844 2040.8 7.42 0.406 NaN NaN NaN 1258 1 0.110
site13 CFADS2159 87 333.6210 333.6630 2019 333 15 426.12 0.44 0.0844 2164.3 66.61 0.406 NaN NaN NaN 1258 1 0.110
site13 CFADS2159 87 333.6630 333.7040 2019 333 16 424.73 0.33 0.0844 2074.6 63.05 0.406 NaN NaN NaN 1259 1 0.110
site13 CFADS2159 87 333.7040 333.7460 2019 333 17 425.50 0.35 0.0844 2033.0 4.29 0.406 NaN NaN NaN 1261 1 0.120
site13 CFADS2159 87 333.7460 333.7880 2019 333 18 427.52 0.80 0.0844 2020.8 3.87 0.406 NaN NaN NaN 1263 1 0.120
site13 CFADS2159 87 333.7880 333.8290 2019 333 19 425.60 0.28 0.0844 2010.7 3.14 0.406 NaN NaN NaN 1264 1 0.120
site13 CFADS2159 87 333.8290 333.8710 2019 333 20 425.11 0.29 0.0844 2009.3 1.97 0.406 NaN NaN NaN 1265 1 0.120
site13 CFADS2159 87 333.8710 333.9130 2019 333 21 424.44 0.22 0.0844 2006.2 1.76 0.406 NaN NaN NaN 1264 1 0.120
site13 CFADS2159 87 333.9130 333.9540 2019 333 22 424.12 0.39 0.0844 2000.7 1.42 0.406 NaN NaN NaN 1265 1 0.120
site13 CFADS2159 87 333.9540 333.9960 2019 333 23 424.48 0.96 0.0844 2008.9 10.49 0.406 NaN NaN NaN 1264 1 0.110
site13 CFADS2159 87 333.9960 334.0380 2019 334 00 426.36 0.38 0.0844 2030.1 4.77 0.422 NaN NaN NaN 1263 1 0.110
site13 CFADS2159 87 334.0380 334.0790 2019 334 01 425.62 0.39 0.0844 2042.4 15.36 0.422 NaN NaN NaN 1261 1 0.110
site13 CFADS2159 87 334.0790 334.1210 2019 334 02 425.38 0.14 0.0844 2129.6 69.65 0.422 NaN NaN NaN 1262 1 0.110
site13 CFADS2159 87 334.1210 334.1630 2019 334 03 425.65 0.35 0.0844 2061.0 24.99 0.422 NaN NaN NaN 1261 1 0.110
site13 CFADS2159 87 334.1630 334.2040 2019 334 04 426.54 0.26 0.0844 2066.1 65.63 0.422 NaN NaN NaN 1261 1 0.110
site13 CFADS2159 87 334.2040 334.2460 2019 334 05 427.46 0.53 0.0844 2078.2 48.26 0.422 NaN NaN NaN 1047 1 0.110
site13 CFADS2159 87 334.2460 334.2880 2019 334 06 429.25 0.36 0.0844 2113.5 49.48 0.422 NaN NaN NaN 1259 1 0.110
site13 CFADS2159 87 334.2880 334.3290 2019 334 07 431.22 0.76 0.0844 2135.5 61.98 0.422 NaN NaN NaN 1257 1 0.110
site13 CFADS2159 87 334.3290 334.3710 2019 334 08 432.22 0.34 0.0844 2139.6 99.00 0.422 NaN NaN NaN 1256 1 0.110
site13 CFADS2159 87 334.3710 334.4130 2019 334 09 430.24 1.14 0.0844 2054.5 12.61 0.422 NaN NaN NaN 1257 1 0.120
site13 CFADS2159 87 334.4130 334.4540 2019 334 10 430.19 0.46 0.0844 2050.1 4.66 0.422 NaN NaN NaN 1257 1 0.120
site13 CFADS2159 87 334.4540 334.4960 2019 334 11 431.12 0.34 0.0844 2058.9 2.72 0.422 NaN NaN NaN 1257 1 0.120
site13 CFADS2159 87 334.4960 334.5380 2019 334 12 431.55 0.10 0.0844 2151.1 97.52 0.422 NaN NaN NaN 1257 1 0.120
site13 CFADS2159 87 334.5380 334.5790 2019 334 13 431.87 0.24 0.0844 2069.4 1.69 0.422 NaN NaN NaN 1257 1 0.120
site13 CFADS2159 87 334.5790 334.6210 2019 334 14 431.95 0.29 0.0844 2059.1 6.72 0.422 NaN NaN NaN 1257 1 0.120
site13 CFADS2159 87 334.6210 334.6630 2019 334 15 430.80 0.55 0.0844 2040.0 3.57 0.422 NaN NaN NaN 1257 1 0.130
site13 CFADS2159 87 334.6630 334.7040 2019 334 16 430.91 0.34 0.0844 2048.6 24.38 0.422 NaN NaN NaN 1258 1 0.140
site13 CFADS2159 87 334.7040 334.7460 2019 334 17 432.92 0.66 0.0844 2085.4 54.96 0.422 NaN NaN NaN 1257 1 0.140
site13 CFADS2159 87 334.7460 334.7880 2019 334 18 432.36 0.19 0.0844 2143.6 33.61 0.422 NaN NaN NaN 1257 1 0.140
site13 CFADS2159 87 334.7880 334.8290 2019 334 19 431.65 0.27 0.0844 2077.3 11.00 0.422 NaN NaN NaN 1259 1 0.140
site13 CFADS2159 87 334.8290 334.8710 2019 334 20 430.68 0.28 0.0844 2110.0 79.10 0.422 NaN NaN NaN 1257 1 0.140
site13 CFADS2159 87 334.8710 334.9130 2019 334 21 431.71 0.43 0.0844 2057.3 4.14 0.422 NaN NaN NaN 1259 1 0.150
site13 CFADS2159 87 334.9130 334.9540 2019 334 22 432.21 0.39 0.0844 2098.6 78.08 0.422 NaN NaN NaN 1258 1 0.150
site13 CFADS2159 87 334.9540 334.9960 2019 334 23 433.10 0.16 0.0844 2130.4 97.03 0.422 NaN NaN NaN 1258 1 0.150
site13 CFADS2159 87 334.9960 335.0380 2019 335 00 434.29 0.50 0.0847 2085.6 8.66 0.408 NaN NaN NaN 1259 1 0.150
site13 CFADS2159 87 335.0380 335.0790 2019 335 01 436.46 0.56 0.0847 2087.9 8.13 0.408 NaN NaN NaN 1258 1 0.150
site13 CFADS2159 87 335.0790 335.1210 2019 335 02 436.32 0.33 0.0847 2080.9 5.01 0.408 NaN NaN NaN 1259 1 0.160
site13 CFADS2159 87 335.1210 335.1630 2019 335 03 435.24 0.30 0.0847 2090.9 2.12 0.408 NaN NaN NaN 1259 1 0.170
site13 CFADS2159 87 335.1630 335.2040 2019 335 04 435.21 0.28 0.0847 2085.0 2.91 0.408 NaN NaN NaN 1050 1 0.180
site13 CFADS2159 87 335.2040 335.2460 2019 335 05 434.37 0.67 0.0847 2073.7 6.05 0.408 NaN NaN NaN 1261 1 0.200
site13 CFADS2159 87 335.2460 335.2880 2019 335 06 432.98 0.30 0.0847 2057.6 2.70 0.408 NaN NaN NaN 1262 1 0.210
site13 CFADS2159 87 335.2880 335.3290 2019 335 07 431.27 2.99 0.0847 2054.7 6.02 0.408 NaN NaN NaN 1263 1 0.210
site13 CFADS2159 87 335.3290 335.3710 2019 335 08 421.92 0.51 0.0847 2014.5 10.60 0.408 NaN NaN NaN 1262 1 0.190
site13 CFADS2159 87 335.3710 335.4130 2019 335 09 422.46 0.97 0.0847 2042.3 40.49 0.408 NaN NaN NaN 1263 1 0.190
site13 CFADS2159 87 335.4130 335.4540 2019 335 10 422.49 0.40 0.0847 2016.6 7.03 0.408 NaN NaN NaN 1263 1 0.180
site13 CFADS2159 87 335.4540 335.4960 2019 335 11 423.93 0.46 0.0847 2018.3 2.90 0.408 NaN NaN NaN 1261 1 0.160
site13 CFADS2159 87 335.4960 335.5380 2019 335 12 425.70 0.34 0.0847 2028.4 2.21 0.408 NaN NaN NaN 1261 1 0.160
site13 CFADS2159 87 335.5380 335.5790 2019 335 13 425.94 0.54 0.0847 2032.7 10.81 0.408 NaN NaN NaN 1260 1 0.150
site13 CFADS2159 87 335.5790 335.6210 2019 335 14 427.77 0.61 0.0847 2033.9 2.40 0.408 NaN NaN NaN 1259 1 0.130
site13 CFADS2159 87 335.6210 335.6630 2019 335 15 428.91 0.50 0.0847 2065.8 10.75 0.408 NaN NaN NaN 1260 1 0.130
site13 CFADS2159 87 335.6630 335.7040 2019 335 16 427.75 0.17 0.0847 2038.3 9.55 0.408 NaN NaN NaN 1259 1 0.120
site13 CFADS2159 87 335.7040 335.7460 2019 335 17 428.50 0.35 0.0847 2033.2 1.03 0.408 NaN NaN NaN 1259 1 0.120
site13 CFADS2159 87 335.7460 335.7880 2019 335 18 428.18 0.63 0.0847 2033.6 3.83 0.408 NaN NaN NaN 1258 1 0.120
site13 CFADS2159 87 335.7880 335.8290 2019 335 19 428.27 0.31 0.0847 2031.3 1.75 0.408 NaN NaN NaN 1258 1 0.120
site13 CFADS2159 87 335.8290 335.8710 2019 335 20 427.74 0.25 0.0847 2035.9 1.42 0.408 NaN NaN NaN 1258 1 0.130
site13 CFADS2159 87 335.8710 335.9130 2019 335 21 428.71 0.40 0.0847 2031.5 1.84 0.408 NaN NaN NaN 1257 1 0.120
site13 CFADS2159 87 335.9130 335.9540 2019 335 22 429.42 0.91 0.0847 2035.8 7.63 0.408 NaN NaN NaN 1257 1 0.110
