NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2017_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2218 121 271.0360 271.0780 2017 271 01 413.11 0.56 0.0358 2001.3 6.79 0.095 144.2 13.2 1.187 1147 1 0.050
SITE01 CFKADS2218 121 271.0780 271.1200 2017 271 02 412.60 0.84 0.0358 1993.8 4.75 0.095 126.2 6.1 1.187 1149 1 0.050
SITE01 CFKADS2218 121 271.1200 271.1610 2017 271 03 414.47 0.60 0.0358 2005.9 3.91 0.095 131.5 4.4 1.187 1148 1 0.050
SITE01 CFKADS2218 121 271.1610 271.2030 2017 271 04 415.73 0.57 0.0358 2016.0 3.28 0.095 130.5 4.4 1.187 1149 1 0.050
SITE01 CFKADS2218 121 271.2030 271.2450 2017 271 05 416.08 0.65 0.0358 2019.7 2.71 0.095 128.1 4.5 1.187 1149 1 0.050
SITE01 CFKADS2218 121 271.2450 271.2860 2017 271 06 416.24 0.66 0.0358 2020.9 2.18 0.095 126.2 4.7 1.187 1150 1 0.050
SITE01 CFKADS2218 121 271.2860 271.3280 2017 271 07 416.18 0.83 0.0358 2017.1 1.91 0.095 122.2 4.4 1.187 1149 1 0.050
SITE01 CFKADS2218 121 271.3280 271.3700 2017 271 08 417.16 0.84 0.0358 2019.0 2.74 0.095 123.2 4.4 1.187 1149 1 0.050
SITE01 CFKADS2218 121 271.3700 271.4110 2017 271 09 417.66 0.84 0.0358 2023.8 3.29 0.095 126.5 4.6 1.187 1148 1 0.050
SITE01 CFKADS2218 121 271.4110 271.4530 2017 271 10 418.72 0.62 0.0358 2027.7 3.24 0.095 132.2 5.0 1.187 825 1 0.050
SITE01 CFKADS2218 121 271.4530 271.4950 2017 271 11 420.77 1.65 0.0358 2028.8 2.93 0.095 133.4 5.0 1.187 1149 1 0.050
SITE01 CFKADS2218 121 271.4950 271.5360 2017 271 12 424.32 1.37 0.0358 2032.3 3.46 0.095 143.0 10.8 1.187 1145 1 0.040
SITE01 CFKADS2218 121 271.5360 271.5780 2017 271 13 421.75 3.78 0.0358 2023.5 12.92 0.095 165.9 9.5 1.187 1142 1 0.040
SITE01 CFKADS2218 121 271.5780 271.6200 2017 271 14 413.18 2.08 0.0358 1987.8 8.06 0.095 154.9 9.9 1.187 1140 1 0.040
SITE01 CFKADS2218 121 271.6200 271.6610 2017 271 15 408.12 1.19 0.0358 1971.2 4.62 0.095 138.5 6.1 1.187 1141 1 0.040
SITE01 CFKADS2218 121 271.6610 271.7030 2017 271 16 406.34 0.43 0.0358 1965.8 2.12 0.095 135.8 4.5 1.187 1139 1 0.040
SITE01 CFKADS2218 121 271.7030 271.7450 2017 271 17 405.78 0.31 0.0358 1961.7 1.40 0.095 132.3 4.5 1.187 1138 1 0.040
SITE01 CFKADS2218 121 271.7450 271.7860 2017 271 18 405.10 0.43 0.0358 1957.7 2.62 0.095 127.9 5.3 1.187 1137 1 0.040
SITE01 CFKADS2218 121 271.7860 271.8280 2017 271 19 403.63 0.43 0.0358 1948.8 2.33 0.095 119.1 6.3 1.187 1131 1 0.040
SITE01 CFKADS2218 121 271.8280 271.8700 2017 271 20 403.11 0.18 0.0358 1948.5 1.53 0.095 116.5 4.5 1.187 1133 1 0.040
SITE01 CFKADS2218 121 271.8700 271.9110 2017 271 21 403.26 0.13 0.0358 1951.4 0.66 0.095 118.5 4.3 1.187 1130 1 0.040
SITE01 CFKADS2218 121 271.9110 271.9530 2017 271 22 404.15 0.88 0.0358 1957.5 7.30 0.095 118.3 4.8 1.187 1129 1 0.040
SITE01 CFKADS2218 121 271.9530 271.9950 2017 271 23 405.54 0.16 0.0358 1966.2 1.39 0.095 116.2 4.6 1.187 1133 1 0.040
SITE01 CFKADS2218 121 271.9950 272.0360 2017 272 00 405.59 0.29 0.0203 1967.4 2.76 0.075 117.7 4.9 0.926 1133 1 0.040
SITE01 CFKADS2218 121 272.0360 272.0780 2017 272 01 406.08 0.45 0.0203 1975.0 5.57 0.075 120.5 6.1 0.926 1134 1 0.040
SITE01 CFKADS2218 121 272.0780 272.1200 2017 272 02 406.94 0.97 0.0203 1973.7 5.49 0.075 137.7 19.4 0.926 1132 1 0.040
SITE01 CFKADS2218 121 272.1200 272.1610 2017 272 03 410.20 3.85 0.0203 1987.3 20.43 0.075 147.8 19.7 0.926 1135 1 0.040
SITE01 CFKADS2218 121 272.1610 272.2030 2017 272 04 411.53 1.66 0.0203 1985.3 9.75 0.075 164.2 17.4 0.926 1137 1 0.040
SITE01 CFKADS2218 121 272.2030 272.2450 2017 272 05 406.66 0.96 0.0203 1967.9 3.18 0.075 128.8 8.1 0.926 1138 1 0.040
SITE01 CFKADS2218 121 272.2450 272.2860 2017 272 06 409.17 1.07 0.0203 1974.5 3.03 0.075 146.7 9.2 0.926 1139 1 0.040
SITE01 CFKADS2218 121 272.2860 272.3280 2017 272 07 408.98 2.96 0.0203 1974.5 5.09 0.075 143.2 18.0 0.926 1140 1 0.040
SITE01 CFKADS2218 121 272.3280 272.3700 2017 272 08 407.41 3.82 0.0203 1966.5 5.66 0.075 130.2 23.7 0.926 1142 1 0.040
SITE01 CFKADS2218 121 272.3700 272.4110 2017 272 09 412.89 2.04 0.0203 2058.2 82.45 0.075 149.7 13.4 0.926 1142 1 0.040
SITE01 CFKADS2218 121 272.4110 272.4530 2017 272 10 409.75 3.36 0.0203 2066.4 73.34 0.075 141.9 15.7 0.926 821 1 0.040
SITE01 CFKADS2218 121 272.4530 272.4950 2017 272 11 404.95 2.02 0.0203 2001.6 42.83 0.075 123.7 13.2 0.926 1140 1 0.040
SITE01 CFKADS2218 121 272.4950 272.5360 2017 272 12 404.65 1.41 0.0203 2029.3 81.96 0.075 122.2 10.8 0.926 1128 1 0.040
SITE01 CFKADS2218 121 272.5360 272.5780 2017 272 13 406.71 2.05 0.0203 1969.7 5.80 0.075 118.1 6.0 0.926 1124 1 0.040
SITE01 CFKADS2218 121 272.5780 272.6200 2017 272 14 409.90 4.63 0.0203 1999.6 27.54 0.075 127.1 8.1 0.926 1127 1 0.040
SITE01 CFKADS2218 121 272.6200 272.6610 2017 272 15 412.97 2.82 0.0203 1989.0 8.85 0.075 129.8 5.3 0.926 1129 1 0.040
SITE01 CFKADS2218 121 272.6610 272.7030 2017 272 16 407.77 1.31 0.0203 1974.3 4.98 0.075 120.0 5.0 0.926 1129 1 0.040
SITE01 CFKADS2218 121 272.7030 272.7450 2017 272 17 408.19 0.55 0.0203 1976.1 2.95 0.075 116.8 4.5 0.926 1122 1 0.040
SITE01 CFKADS2218 121 272.7450 272.7860 2017 272 18 409.13 0.94 0.0203 1967.1 9.08 0.075 112.5 5.2 0.926 1112 1 0.040
SITE01 CFKADS2218 121 272.7860 272.8280 2017 272 19 408.29 1.05 0.0203 1956.3 9.25 0.075 108.1 4.9 0.926 1102 1 0.040
SITE01 CFKADS2218 121 272.8280 272.8700 2017 272 20 409.21 0.33 0.0203 1963.7 3.29 0.075 110.8 5.3 0.926 1106 1 0.040
SITE01 CFKADS2218 121 272.8700 272.9110 2017 272 21 409.42 0.27 0.0203 1975.2 4.58 0.075 116.9 5.6 0.926 1111 1 0.040
SITE01 CFKADS2218 121 272.9110 272.9530 2017 272 22 408.60 0.73 0.0203 1960.0 7.04 0.075 128.2 10.0 0.926 1112 1 0.030
SITE01 CFKADS2218 121 272.9530 272.9950 2017 272 23 407.03 0.49 0.0203 1949.2 1.45 0.075 122.8 8.3 0.926 1101 1 0.030
SITE01 CFKADS2218 121 272.9950 273.0360 2017 273 00 406.98 0.61 0.0202 1946.8 1.73 0.072 113.8 4.6 0.932 1124 1 0.030
SITE01 CFKADS2218 121 273.0360 273.0780 2017 273 01 408.17 0.49 0.0202 1949.4 1.76 0.072 114.3 4.7 0.932 1117 1 0.040
SITE01 CFKADS2218 121 273.0780 273.1200 2017 273 02 408.74 0.24 0.0202 1951.9 1.46 0.072 114.1 4.6 0.932 1119 1 0.030
SITE01 CFKADS2218 121 273.1200 273.1610 2017 273 03 409.19 0.43 0.0202 1955.4 1.90 0.072 114.7 4.5 0.932 1131 1 0.030
SITE01 CFKADS2218 121 273.1610 273.2030 2017 273 04 409.97 0.38 0.0202 1958.0 3.14 0.072 114.8 4.6 0.932 1122 1 0.040
SITE01 CFKADS2218 121 273.2030 273.2450 2017 273 05 410.96 0.61 0.0202 1963.6 2.99 0.072 118.9 5.2 0.932 1132 1 0.040
SITE01 CFKADS2218 121 273.2450 273.2860 2017 273 06 412.21 0.47 0.0202 1968.7 1.95 0.072 121.9 4.5 0.932 1126 1 0.040
SITE01 CFKADS2218 121 273.2860 273.3280 2017 273 07 413.44 0.61 0.0202 1981.8 8.37 0.072 123.6 4.6 0.932 1135 1 0.040
SITE01 CFKADS2218 121 273.3280 273.3700 2017 273 08 415.20 0.97 0.0202 1986.3 5.67 0.072 126.6 5.0 0.932 1135 1 0.040
SITE01 CFKADS2218 121 273.3700 273.4110 2017 273 09 416.16 0.96 0.0202 2035.7 33.32 0.072 129.0 5.0 0.932 1131 1 0.040
SITE01 CFKADS2218 121 273.4110 273.4530 2017 273 10 415.42 0.56 0.0202 2086.6 17.76 0.072 126.7 4.5 0.932 825 1 0.040
SITE01 CFKADS2218 121 273.4530 273.4950 2017 273 11 416.39 0.53 0.0202 2053.6 48.18 0.072 133.4 6.4 0.932 1146 1 0.040
SITE01 CFKADS2218 121 273.4950 273.5360 2017 273 12 416.81 0.47 0.0202 1992.6 4.64 0.072 134.8 5.3 0.932 1156 1 0.040
SITE01 CFKADS2218 121 273.5360 273.5780 2017 273 13 414.29 1.58 0.0202 1984.0 3.79 0.072 131.1 4.5 0.932 1157 1 0.050
SITE01 CFKADS2218 121 273.5780 273.6200 2017 273 14 410.24 1.23 0.0202 1975.1 2.79 0.072 126.7 5.6 0.932 1158 1 0.050
SITE01 CFKADS2218 121 273.6200 273.6610 2017 273 15 407.89 0.62 0.0202 1978.5 3.08 0.072 121.1 4.5 0.932 1159 1 0.050
SITE01 CFKADS2218 121 273.6610 273.7030 2017 273 16 406.35 0.62 0.0202 1970.3 5.04 0.072 122.7 4.5 0.932 1158 1 0.050
SITE01 CFKADS2218 121 273.7030 273.7450 2017 273 17 405.30 0.34 0.0202 1959.2 3.96 0.072 122.6 4.7 0.932 1157 1 0.050
SITE01 CFKADS2218 121 273.7450 273.7860 2017 273 18 404.85 0.32 0.0202 1958.2 2.26 0.072 123.2 4.7 0.932 1158 1 0.050
SITE01 CFKADS2218 121 273.7860 273.8280 2017 273 19 404.33 0.25 0.0202 1954.1 3.00 0.072 123.3 4.5 0.932 1158 1 0.050
SITE01 CFKADS2218 121 273.8280 273.8700 2017 273 20 403.60 0.35 0.0202 1948.7 1.73 0.072 122.0 4.5 0.932 1158 1 0.050
SITE01 CFKADS2218 121 273.8700 273.9110 2017 273 21 403.40 0.11 0.0202 1948.2 1.92 0.072 121.3 4.5 0.932 1158 1 0.050
SITE01 CFKADS2218 121 273.9110 273.9530 2017 273 22 403.07 0.21 0.0202 1942.6 5.43 0.072 118.9 7.1 0.932 1157 1 0.050
SITE01 CFKADS2218 121 273.9530 273.9950 2017 273 23 403.32 0.35 0.0202 1939.9 1.56 0.072 124.9 8.7 0.932 1159 1 0.050
SITE01 CFKADS2218 121 273.9950 274.0360 2017 274 00 403.91 0.35 0.0194 1944.9 2.00 0.072 121.7 6.1 0.870 1152 1 0.050
SITE01 CFKADS2218 121 274.0360 274.0780 2017 274 01 406.19 1.33 0.0194 1966.6 19.38 0.072 147.5 19.1 0.870 1150 1 0.050
SITE01 CFKADS2218 121 274.0780 274.1200 2017 274 02 406.03 0.53 0.0194 1972.6 11.51 0.072 128.1 7.0 0.870 1152 1 0.050
SITE01 CFKADS2218 121 274.1200 274.1610 2017 274 03 406.17 0.92 0.0194 1961.3 2.55 0.072 126.6 5.8 0.870 1153 1 0.050
SITE01 CFKADS2218 121 274.1610 274.2030 2017 274 04 406.67 1.05 0.0194 1963.7 2.88 0.072 125.5 6.6 0.870 1153 1 0.050
SITE01 CFKADS2218 121 274.2030 274.2450 2017 274 05 410.01 4.46 0.0194 1979.9 17.16 0.072 133.6 15.3 0.870 1151 1 0.050
SITE01 CFKADS2218 121 274.2450 274.2860 2017 274 06 417.24 0.94 0.0194 2000.0 2.67 0.072 150.7 5.2 0.870 1151 1 0.050
SITE01 CFKADS2218 121 274.2860 274.3280 2017 274 07 417.05 0.69 0.0194 1999.4 1.71 0.072 147.9 4.5 0.870 1153 1 0.050
SITE01 CFKADS2218 121 274.3280 274.3700 2017 274 08 415.86 0.77 0.0194 1999.5 0.85 0.072 143.6 4.6 0.870 1154 1 0.050
SITE01 CFKADS2218 121 274.3700 274.4110 2017 274 09 414.57 0.76 0.0194 1997.7 0.52 0.072 139.2 4.4 0.870 1154 1 0.050
SITE01 CFKADS2218 121 274.4110 274.4530 2017 274 10 413.33 0.46 0.0194 1995.6 1.79 0.072 136.7 4.8 0.870 833 1 0.050
SITE01 CFKADS2218 121 274.4530 274.4950 2017 274 11 412.80 0.80 0.0194 1995.0 2.43 0.072 134.0 4.4 0.870 1152 1 0.050
SITE01 CFKADS2218 121 274.4950 274.5360 2017 274 12 413.42 0.63 0.0194 2007.8 7.27 0.072 133.2 4.4 0.870 1151 1 0.040
SITE01 CFKADS2218 121 274.5360 274.5780 2017 274 13 412.31 1.22 0.0194 2019.2 3.17 0.072 130.3 5.3 0.870 1149 1 0.040
SITE01 CFKADS2218 121 274.5780 274.6200 2017 274 14 409.18 1.32 0.0194 2028.6 5.60 0.072 126.0 4.7 0.870 1147 1 0.040
SITE01 CFKADS2218 121 274.6200 274.6610 2017 274 15 407.02 1.03 0.0194 2030.5 2.18 0.072 124.3 4.4 0.870 1147 1 0.040
SITE01 CFKADS2218 121 274.6610 274.7030 2017 274 16 405.76 0.52 0.0194 2028.6 1.79 0.072 124.6 4.3 0.870 1148 1 0.040
SITE01 CFKADS2218 121 274.7030 274.7450 2017 274 17 404.58 0.68 0.0194 2022.3 6.07 0.072 124.8 5.1 0.870 1146 1 0.040
SITE01 CFKADS2218 121 274.7450 274.7860 2017 274 18 402.89 0.86 0.0194 2003.6 7.05 0.072 121.9 4.6 0.870 1143 1 0.040
SITE01 CFKADS2218 121 274.7860 274.8280 2017 274 19 401.11 0.61 0.0194 1992.3 3.84 0.072 120.1 4.7 0.870 1142 1 0.040
SITE01 CFKADS2218 121 274.8280 274.8700 2017 274 20 399.54 0.44 0.0194 1989.2 1.53 0.072 120.9 4.9 0.870 1139 1 0.040
SITE01 CFKADS2218 121 274.8700 274.9110 2017 274 21 399.77 0.29 0.0194 1986.8 1.86 0.072 121.5 5.7 0.870 1139 1 0.040
SITE01 CFKADS2218 121 274.9110 274.9530 2017 274 22 399.47 0.22 0.0194 1993.0 1.76 0.072 126.6 5.5 0.870 1138 1 0.040
SITE01 CFKADS2218 121 274.9530 274.9950 2017 274 23 400.19 1.22 0.0194 1998.0 3.24 0.072 128.7 4.7 0.870 1139 1 0.040
SITE01 CFKADS2218 121 274.9950 275.0360 2017 275 00 399.68 0.21 0.0192 2007.8 4.78 0.077 129.1 4.6 0.883 1140 1 0.040
SITE01 CFKADS2218 121 275.0360 275.0780 2017 275 01 400.38 0.70 0.0192 2014.8 2.67 0.077 134.9 4.6 0.883 1141 1 0.040
SITE01 CFKADS2218 121 275.0780 275.1200 2017 275 02 401.75 1.28 0.0192 2017.2 1.19 0.077 139.2 4.6 0.883 1143 1 0.040
SITE01 CFKADS2218 121 275.1200 275.1610 2017 275 03 403.27 0.53 0.0192 2022.5 1.75 0.077 140.3 4.5 0.883 1144 1 0.040
SITE01 CFKADS2218 121 275.1610 275.2030 2017 275 04 404.22 0.78 0.0192 2025.2 4.28 0.077 140.8 4.3 0.883 1145 1 0.040
SITE01 CFKADS2218 121 275.2030 275.2450 2017 275 05 405.97 1.48 0.0192 2034.0 1.53 0.077 141.9 4.2 0.883 1144 1 0.040
SITE01 CFKADS2218 121 275.2450 275.2860 2017 275 06 405.53 0.69 0.0192 2028.2 3.23 0.077 139.3 4.4 0.883 1147 1 0.040
SITE01 CFKADS2218 121 275.2860 275.3280 2017 275 07 406.32 0.48 0.0192 2025.3 0.92 0.077 137.5 4.2 0.883 1146 1 0.040
SITE01 CFKADS2218 121 275.3280 275.3700 2017 275 08 407.10 0.73 0.0192 2027.0 2.41 0.077 137.1 4.4 0.883 1147 1 0.040
SITE01 CFKADS2218 121 275.3700 275.4110 2017 275 09 407.61 0.67 0.0192 2020.5 2.86 0.077 138.9 4.4 0.883 1144 1 0.040
SITE01 CFKADS2218 121 275.4110 275.4530 2017 275 10 408.87 0.82 0.0192 2021.4 2.38 0.077 140.9 4.7 0.883 829 1 0.040
SITE01 CFKADS2218 121 275.4530 275.4950 2017 275 11 410.39 0.39 0.0192 2023.5 2.88 0.077 142.5 4.4 0.883 1136 1 0.040
SITE01 CFKADS2218 121 275.4950 275.5360 2017 275 12 409.92 0.94 0.0192 2014.1 5.08 0.077 142.4 4.4 0.883 1132 1 0.040
SITE01 CFKADS2218 121 275.5360 275.5780 2017 275 13 409.91 0.63 0.0192 2014.7 3.62 0.077 143.7 4.7 0.883 1134 1 0.040
SITE01 CFKADS2218 121 275.5780 275.6200 2017 275 14 407.58 1.92 0.0192 2008.4 7.19 0.077 146.5 4.8 0.883 1127 1 0.040
SITE01 CFKADS2218 121 275.6200 275.6610 2017 275 15 404.31 0.67 0.0192 2004.0 4.01 0.077 142.5 4.4 0.883 1127 1 0.040
SITE01 CFKADS2218 121 275.6610 275.7030 2017 275 16 402.28 0.62 0.0192 1988.4 7.63 0.077 138.2 4.9 0.883 1129 1 0.040
SITE01 CFKADS2218 121 275.7030 275.7450 2017 275 17 400.90 0.31 0.0192 1972.0 3.34 0.077 131.6 4.6 0.883 1125 1 0.040
SITE01 CFKADS2218 121 275.7450 275.7860 2017 275 18 400.51 0.62 0.0192 1966.8 2.72 0.077 129.8 5.8 0.883 1119 1 0.040
SITE01 CFKADS2218 121 275.7860 275.8280 2017 275 19 399.57 0.21 0.0192 1963.8 1.10 0.077 127.0 4.6 0.883 1118 1 0.040
SITE01 CFKADS2218 121 275.8280 275.8700 2017 275 20 399.22 0.33 0.0192 1962.9 1.72 0.077 125.6 4.5 0.883 1116 1 0.030
SITE01 CFKADS2218 121 275.8700 275.9110 2017 275 21 399.67 0.18 0.0192 1967.2 3.17 0.077 125.5 5.0 0.883 1111 1 0.030
SITE01 CFKADS2218 121 275.9110 275.9530 2017 275 22 399.66 0.17 0.0192 1966.1 2.02 0.077 125.4 4.7 0.883 1108 1 0.030
SITE01 CFKADS2218 121 275.9530 275.9950 2017 275 23 401.12 1.53 0.0192 1975.9 12.99 0.077 132.9 9.4 0.883 1122 1 0.040
SITE01 CFKADS2218 121 275.9950 276.0360 2017 276 00 403.22 0.72 0.0179 1981.6 8.07 0.068 140.5 5.3 0.940 1113 1 0.030
SITE01 CFKADS2218 121 276.0360 276.0780 2017 276 01 402.74 1.14 0.0179 1968.0 4.49 0.068 134.3 6.4 0.940 1115 1 0.040
SITE01 CFKADS2218 121 276.0780 276.1200 2017 276 02 402.08 0.53 0.0179 1964.0 1.73 0.068 130.1 4.9 0.940 1113 1 0.030
SITE01 CFKADS2218 121 276.1200 276.1610 2017 276 03 403.98 1.17 0.0179 1967.5 2.01 0.068 133.1 4.5 0.940 1121 1 0.040
SITE01 CFKADS2218 121 276.1610 276.2030 2017 276 04 405.18 0.69 0.0179 2072.8 58.80 0.068 132.4 4.4 0.940 1121 1 0.030
SITE01 CFKADS2218 121 276.2030 276.2450 2017 276 05 404.70 0.56 0.0179 2062.3 35.52 0.068 131.7 4.3 0.940 1124 1 0.040
SITE01 CFKADS2218 121 276.2450 276.2860 2017 276 06 405.46 0.79 0.0179 2031.8 4.05 0.068 130.9 4.6 0.940 1127 1 0.040
SITE01 CFKADS2218 121 276.2860 276.3280 2017 276 07 405.30 1.49 0.0179 2037.6 5.54 0.068 131.1 4.5 0.940 1119 1 0.040
SITE01 CFKADS2218 121 276.3280 276.3700 2017 276 08 404.49 0.86 0.0179 2024.8 5.83 0.068 130.7 4.4 0.940 1130 1 0.040
SITE01 CFKADS2218 121 276.3700 276.4110 2017 276 09 406.22 0.58 0.0179 2017.2 5.75 0.068 130.6 4.4 0.940 1129 1 0.040
SITE01 CFKADS2218 121 276.4110 276.4530 2017 276 10 405.64 0.74 0.0179 1999.9 6.82 0.068 129.1 4.7 0.940 810 1 0.040
SITE01 CFKADS2218 121 276.4530 276.4660 2017 276 11 405.37 0.53 0.0179 2000.0 3.21 0.068 132.4 4.5 0.940 592 1 0.040
SITE01 CFKADS2218 121 276.4990 276.5360 2017 276 12 407.41 1.18 0.0179 1996.7 4.06 0.068 136.0 4.8 0.940 891 1 0.040
SITE01 CFKADS2218 121 276.5360 276.5780 2017 276 13 408.53 0.31 0.0179 1998.7 3.38 0.068 139.0 4.7 0.940 1087 1 0.040
SITE01 CFKADS2218 121 276.5780 276.6200 2017 276 14 407.24 1.43 0.0179 1990.0 6.58 0.068 141.1 6.0 0.940 1087 1 0.040
SITE01 CFKADS2218 121 276.6200 276.6610 2017 276 15 403.81 1.27 0.0179 1977.2 3.69 0.068 134.6 5.2 0.940 1085 1 0.040
SITE01 CFKADS2218 121 276.6610 276.7030 2017 276 16 401.78 0.54 0.0179 1967.3 2.36 0.068 126.1 5.1 0.940 1083 1 0.040
SITE01 CFKADS2218 121 276.7030 276.7450 2017 276 17 400.92 0.38 0.0179 1962.2 2.03 0.068 121.5 5.0 0.940 1081 1 0.040
SITE01 CFKADS2218 121 276.7450 276.7860 2017 276 18 400.69 0.71 0.0179 1962.8 1.18 0.068 122.1 4.8 0.940 1078 1 0.040
SITE01 CFKADS2218 121 276.7860 276.8280 2017 276 19 400.97 0.45 0.0179 1963.5 1.95 0.068 123.7 4.9 0.940 1079 1 0.040
SITE01 CFKADS2218 121 276.8280 276.8700 2017 276 20 401.20 0.37 0.0179 1956.5 1.41 0.068 118.7 4.6 0.940 1078 1 0.040
SITE01 CFKADS2218 121 276.8700 276.9110 2017 276 21 401.70 0.72 0.0179 1958.7 3.25 0.068 122.1 6.5 0.940 1077 1 0.040
SITE01 CFKADS2218 121 276.9110 276.9530 2017 276 22 402.66 0.55 0.0179 1964.9 1.04 0.068 125.3 5.0 0.940 1076 1 0.040
SITE01 CFKADS2218 121 276.9530 276.9950 2017 276 23 400.89 1.09 0.0179 1963.3 2.40 0.068 125.6 4.8 0.940 1079 1 0.040
SITE01 CFKADS2218 121 276.9950 277.0360 2017 277 00 399.66 0.25 0.0181 1961.5 1.47 0.067 126.7 4.8 0.886 1087 1 0.040
