NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2018_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site08 CFADS2236 41 300.0820 300.1230 2018 300 02 415.50 0.20 0.0486 1990.5 0.65 0.274 NaN NaN NaN 1183 1 0.050
site08 CFADS2236 41 300.1230 300.1650 2018 300 03 416.20 0.27 0.0486 1992.2 1.90 0.274 NaN NaN NaN 1183 1 0.050
site08 CFADS2236 41 300.1650 300.2070 2018 300 04 416.60 0.44 0.0486 1993.6 2.67 0.274 NaN NaN NaN 1182 1 0.050
site08 CFADS2236 41 300.2070 300.2480 2018 300 05 416.22 0.24 0.0486 1991.6 3.72 0.274 NaN NaN NaN 1183 1 0.050
site08 CFADS2236 41 300.2480 300.2900 2018 300 06 415.84 0.19 0.0486 1991.4 3.83 0.274 NaN NaN NaN 1182 1 0.050
site08 CFADS2236 41 300.2900 300.3320 2018 300 07 416.25 0.19 0.0486 2001.2 2.09 0.274 NaN NaN NaN 1184 1 0.050
site08 CFADS2236 41 300.3320 300.3730 2018 300 08 416.77 0.18 0.0486 2002.7 3.77 0.274 NaN NaN NaN 981 1 0.050
site08 CFADS2236 41 300.3730 300.4150 2018 300 09 417.51 0.37 0.0486 2004.7 3.96 0.274 NaN NaN NaN 1176 1 0.050
site08 CFADS2236 41 300.4150 300.4570 2018 300 10 419.78 1.00 0.0486 2027.8 11.99 0.274 NaN NaN NaN 1178 1 0.050
site08 CFADS2236 41 300.4570 300.4980 2018 300 11 422.11 0.26 0.0486 2071.5 5.78 0.274 NaN NaN NaN 1177 1 0.050
site08 CFADS2236 41 300.4980 300.5400 2018 300 12 422.28 0.44 0.0486 2071.7 2.50 0.274 NaN NaN NaN 1176 1 0.050
site08 CFADS2236 41 300.5400 300.5820 2018 300 13 422.11 0.54 0.0486 2071.9 1.82 0.274 NaN NaN NaN 1176 1 0.050
site08 CFADS2236 41 300.5820 300.6230 2018 300 14 420.94 0.58 0.0486 2071.1 7.75 0.274 NaN NaN NaN 1173 1 0.050
site08 CFADS2236 41 300.6230 300.6650 2018 300 15 422.43 0.71 0.0486 2083.8 8.08 0.274 NaN NaN NaN 1171 1 0.050
site08 CFADS2236 41 300.6650 300.7070 2018 300 16 419.74 1.25 0.0486 2050.3 9.89 0.274 NaN NaN NaN 1165 1 0.060
site08 CFADS2236 41 300.7070 300.7480 2018 300 17 416.16 1.30 0.0486 2021.9 11.95 0.274 NaN NaN NaN 1169 1 0.060
site08 CFADS2236 41 300.7480 300.7900 2018 300 18 413.10 0.49 0.0486 1987.8 3.99 0.274 NaN NaN NaN 1185 1 0.070
site08 CFADS2236 41 300.7900 300.8320 2018 300 19 412.58 0.50 0.0486 1980.9 3.82 0.274 NaN NaN NaN 1193 1 0.070
site08 CFADS2236 41 300.8320 300.8730 2018 300 20 412.72 0.62 0.0486 1988.6 8.61 0.274 NaN NaN NaN 1198 1 0.070
site08 CFADS2236 41 300.8730 300.9150 2018 300 21 412.48 0.61 0.0486 1984.5 9.17 0.274 NaN NaN NaN 1201 1 0.070
site08 CFADS2236 41 300.9150 300.9570 2018 300 22 413.72 0.45 0.0486 1970.2 2.08 0.274 NaN NaN NaN 1199 1 0.070
site08 CFADS2236 41 300.9570 300.9980 2018 300 23 415.44 1.04 0.0486 1976.2 4.57 0.274 NaN NaN NaN 1194 1 0.070
site08 CFADS2236 41 300.9980 301.0400 2018 301 00 417.71 0.69 0.0488 1982.0 3.39 0.279 NaN NaN NaN 1189 1 0.060
site08 CFADS2236 41 301.0400 301.0820 2018 301 01 419.58 1.10 0.0488 1992.5 3.61 0.279 NaN NaN NaN 1182 1 0.060
site08 CFADS2236 41 301.0820 301.1230 2018 301 02 422.33 1.97 0.0488 2001.8 5.70 0.279 NaN NaN NaN 1179 1 0.060
site08 CFADS2236 41 301.1230 301.1650 2018 301 03 422.47 1.77 0.0488 2002.8 9.28 0.279 NaN NaN NaN 1176 1 0.060
site08 CFADS2236 41 301.1650 301.2070 2018 301 04 425.67 1.27 0.0488 2023.1 12.98 0.279 NaN NaN NaN 1173 1 0.060
site08 CFADS2236 41 301.2070 301.2480 2018 301 05 426.51 1.64 0.0488 2058.2 25.47 0.279 NaN NaN NaN 1172 1 0.060
site08 CFADS2236 41 301.2480 301.2900 2018 301 06 431.40 3.40 0.0488 2064.3 17.76 0.279 NaN NaN NaN 1170 1 0.060
site08 CFADS2236 41 301.2900 301.3320 2018 301 07 424.62 3.27 0.0488 2031.5 50.97 0.279 NaN NaN NaN 977 1 0.050
site08 CFADS2236 41 301.3320 301.3730 2018 301 08 432.33 10.42 0.0488 2039.1 46.26 0.279 NaN NaN NaN 1181 1 0.050
site08 CFADS2236 41 301.3730 301.4150 2018 301 09 455.00 1.62 0.0488 2385.5 127.96 0.279 NaN NaN NaN 1180 1 0.050
site08 CFADS2236 41 301.4150 301.4570 2018 301 10 451.03 2.84 0.0488 2329.0 121.65 0.279 NaN NaN NaN 1179 1 0.050
site08 CFADS2236 41 301.4570 301.4980 2018 301 11 442.71 2.90 0.0488 2093.3 31.80 0.279 NaN NaN NaN 1179 1 0.050
site08 CFADS2236 41 301.4980 301.5400 2018 301 12 438.71 1.22 0.0488 2060.7 4.29 0.279 NaN NaN NaN 1177 1 0.050
site08 CFADS2236 41 301.5400 301.5820 2018 301 13 433.52 2.39 0.0488 2038.3 7.93 0.279 NaN NaN NaN 1175 1 0.050
site08 CFADS2236 41 301.5820 301.6230 2018 301 14 428.14 0.64 0.0488 2024.1 1.19 0.279 NaN NaN NaN 1169 1 0.060
site08 CFADS2236 41 301.6230 301.6650 2018 301 15 426.21 0.82 0.0488 2026.6 14.62 0.279 NaN NaN NaN 1167 1 0.060
site08 CFADS2236 41 301.6650 301.7070 2018 301 16 425.23 0.37 0.0488 2044.8 11.97 0.279 NaN NaN NaN 1169 1 0.070
site08 CFADS2236 41 301.7070 301.7480 2018 301 17 421.12 2.25 0.0488 2014.1 30.86 0.279 NaN NaN NaN 1188 1 0.080
site08 CFADS2236 41 301.7480 301.7900 2018 301 18 414.79 1.17 0.0488 1959.1 3.77 0.279 NaN NaN NaN 1205 1 0.080
site08 CFADS2236 41 301.7900 301.8320 2018 301 19 415.18 0.73 0.0488 1964.5 4.85 0.279 NaN NaN NaN 1210 1 0.080
site08 CFADS2236 41 301.8320 301.8730 2018 301 20 419.17 1.10 0.0488 1988.8 6.31 0.279 NaN NaN NaN 1202 1 0.070
site08 CFADS2236 41 301.8730 301.9150 2018 301 21 420.74 0.70 0.0488 1998.0 4.23 0.279 NaN NaN NaN 1191 1 0.060
site08 CFADS2236 41 301.9150 301.9570 2018 301 22 422.11 0.25 0.0488 2008.9 2.15 0.279 NaN NaN NaN 1186 1 0.060
site08 CFADS2236 41 301.9570 301.9980 2018 301 23 421.87 0.31 0.0488 2009.2 1.66 0.279 NaN NaN NaN 1183 1 0.060
site08 CFADS2236 41 301.9980 302.0400 2018 302 00 421.50 0.25 0.0467 2009.0 3.76 0.283 NaN NaN NaN 1182 1 0.060
site08 CFADS2236 41 302.0400 302.0820 2018 302 01 421.90 0.44 0.0467 2022.5 3.80 0.283 NaN NaN NaN 1179 1 0.060
site08 CFADS2236 41 302.0820 302.1230 2018 302 02 419.39 0.45 0.0467 2007.3 4.22 0.283 NaN NaN NaN 1174 1 0.060
site08 CFADS2236 41 302.1230 302.1650 2018 302 03 419.17 0.16 0.0467 2008.3 1.52 0.283 NaN NaN NaN 1174 1 0.060
site08 CFADS2236 41 302.1650 302.2070 2018 302 04 418.61 0.30 0.0467 2008.2 3.18 0.283 NaN NaN NaN 1173 1 0.060
site08 CFADS2236 41 302.2070 302.2480 2018 302 05 418.64 0.33 0.0467 2001.4 2.71 0.283 NaN NaN NaN 1175 1 0.060
site08 CFADS2236 41 302.2480 302.2900 2018 302 06 420.08 0.64 0.0467 2004.3 2.40 0.283 NaN NaN NaN 981 1 0.050
site08 CFADS2236 41 302.2900 302.3320 2018 302 07 420.86 0.30 0.0467 2007.2 3.25 0.283 NaN NaN NaN 1179 1 0.050
site08 CFADS2236 41 302.3320 302.3730 2018 302 08 422.46 0.89 0.0467 2019.4 5.72 0.283 NaN NaN NaN 1181 1 0.050
site08 CFADS2236 41 302.3730 302.4150 2018 302 09 424.39 0.37 0.0467 2035.2 5.92 0.283 NaN NaN NaN 1179 1 0.040
site08 CFADS2236 41 302.4150 302.4570 2018 302 10 426.39 0.62 0.0467 2043.8 4.73 0.283 NaN NaN NaN 1173 1 0.040
site08 CFADS2236 41 302.4570 302.4980 2018 302 11 430.09 2.08 0.0467 2037.6 7.64 0.283 NaN NaN NaN 1170 1 0.040
site08 CFADS2236 41 302.4980 302.5400 2018 302 12 433.60 0.73 0.0467 2035.0 4.63 0.283 NaN NaN NaN 1163 1 0.040
site08 CFADS2236 41 302.5400 302.5820 2018 302 13 429.12 2.42 0.0467 2022.4 5.99 0.283 NaN NaN NaN 1166 1 0.040
site08 CFADS2236 41 302.5820 302.6230 2018 302 14 423.85 1.75 0.0467 2004.5 5.66 0.283 NaN NaN NaN 1173 1 0.060
site08 CFADS2236 41 302.6230 302.6650 2018 302 15 419.10 1.12 0.0467 1995.1 3.30 0.283 NaN NaN NaN 1196 1 0.090
site08 CFADS2236 41 302.6650 302.7070 2018 302 16 416.49 0.44 0.0467 1977.8 3.81 0.283 NaN NaN NaN 1191 1 0.100
site08 CFADS2236 41 302.7070 302.7480 2018 302 17 415.48 0.44 0.0467 1968.3 2.71 0.283 NaN NaN NaN 1196 1 0.100
site08 CFADS2236 41 302.7480 302.7900 2018 302 18 414.70 0.44 0.0467 1961.9 1.87 0.283 NaN NaN NaN 1199 1 0.090
site08 CFADS2236 41 302.7900 302.8320 2018 302 19 414.03 0.38 0.0467 1959.3 1.59 0.283 NaN NaN NaN 1201 1 0.080
site08 CFADS2236 41 302.8320 302.8730 2018 302 20 413.54 0.32 0.0467 1957.0 0.97 0.283 NaN NaN NaN 1208 1 0.080
site08 CFADS2236 41 302.8730 302.9150 2018 302 21 413.85 0.63 0.0467 1957.1 0.94 0.283 NaN NaN NaN 1211 1 0.070
site08 CFADS2236 41 302.9150 302.9570 2018 302 22 414.95 0.99 0.0467 1960.0 2.41 0.283 NaN NaN NaN 1212 1 0.070
site08 CFADS2236 41 302.9570 302.9980 2018 302 23 416.92 2.38 0.0467 1964.6 6.47 0.283 NaN NaN NaN 1208 1 0.060
site08 CFADS2236 41 302.9980 303.0400 2018 303 00 413.75 0.21 0.0430 1957.4 0.31 0.301 NaN NaN NaN 1195 1 0.060
site08 CFADS2236 41 303.0400 303.0820 2018 303 01 414.73 0.96 0.0430 1960.8 3.01 0.301 NaN NaN NaN 1182 1 0.050
site08 CFADS2236 41 303.0820 303.1230 2018 303 02 418.50 2.03 0.0430 1964.3 4.61 0.301 NaN NaN NaN 1181 1 0.050
site08 CFADS2236 41 303.1230 303.1650 2018 303 03 423.30 2.22 0.0430 1978.0 11.45 0.301 NaN NaN NaN 1183 1 0.050
site08 CFADS2236 41 303.1650 303.2070 2018 303 04 424.33 3.20 0.0430 1992.9 31.22 0.301 NaN NaN NaN 1184 1 0.040
site08 CFADS2236 41 303.2070 303.2480 2018 303 05 429.26 3.14 0.0430 2002.3 25.33 0.301 NaN NaN NaN 982 1 0.040
site08 CFADS2236 41 303.2480 303.2900 2018 303 06 433.29 1.57 0.0430 2158.9 84.13 0.301 NaN NaN NaN 1180 1 0.040
site08 CFADS2236 41 303.2900 303.3320 2018 303 07 434.26 2.12 0.0430 2205.4 83.66 0.301 NaN NaN NaN 1179 1 0.040
site08 CFADS2236 41 303.3320 303.3730 2018 303 08 435.39 1.39 0.0430 2153.2 16.97 0.301 NaN NaN NaN 1177 1 0.040
site08 CFADS2236 41 303.3730 303.4150 2018 303 09 435.03 0.92 0.0430 2170.9 5.26 0.301 NaN NaN NaN 1177 1 0.040
site08 CFADS2236 41 303.4150 303.4570 2018 303 10 434.48 1.08 0.0430 2163.0 5.28 0.301 NaN NaN NaN 1175 1 0.040
site08 CFADS2236 41 303.4570 303.4980 2018 303 11 433.57 0.99 0.0430 2138.1 14.60 0.301 NaN NaN NaN 1179 1 0.040
site08 CFADS2236 41 303.4980 303.5400 2018 303 12 432.54 0.99 0.0430 2093.7 14.55 0.301 NaN NaN NaN 1180 1 0.050
site08 CFADS2236 41 303.5400 303.5820 2018 303 13 428.18 1.18 0.0430 2037.5 11.64 0.301 NaN NaN NaN 1175 1 0.050
site08 CFADS2236 41 303.5820 303.6230 2018 303 14 424.88 1.40 0.0430 2015.2 5.10 0.301 NaN NaN NaN 1173 1 0.060
site08 CFADS2236 41 303.6230 303.6650 2018 303 15 422.69 0.28 0.0430 2009.3 3.66 0.301 NaN NaN NaN 1190 1 0.070
site08 CFADS2236 41 303.6650 303.7070 2018 303 16 422.09 0.45 0.0430 2018.5 2.32 0.301 NaN NaN NaN 1201 1 0.080
site08 CFADS2236 41 303.7070 303.7480 2018 303 17 420.87 0.24 0.0430 2021.6 0.71 0.301 NaN NaN NaN 1200 1 0.090
site08 CFADS2236 41 303.7480 303.7900 2018 303 18 419.87 0.36 0.0430 2021.3 2.79 0.301 NaN NaN NaN 1196 1 0.100
site08 CFADS2236 41 303.7900 303.8320 2018 303 19 419.18 0.41 0.0430 2030.8 2.97 0.301 NaN NaN NaN 1195 1 0.100
site08 CFADS2236 41 303.8320 303.8730 2018 303 20 419.07 0.35 0.0430 2048.8 4.01 0.301 NaN NaN NaN 1194 1 0.100
site08 CFADS2236 41 303.8730 303.9150 2018 303 21 418.48 0.37 0.0430 2047.8 2.28 0.301 NaN NaN NaN 1197 1 0.110
site08 CFADS2236 41 303.9150 303.9570 2018 303 22 418.01 0.18 0.0430 2048.7 1.98 0.301 NaN NaN NaN 1198 1 0.110
site08 CFADS2236 41 303.9570 303.9980 2018 303 23 418.09 0.34 0.0430 2041.9 4.03 0.301 NaN NaN NaN 1196 1 0.100
site08 CFADS2236 41 303.9980 304.0400 2018 304 00 416.98 0.17 0.0434 2026.4 3.80 0.301 NaN NaN NaN 1196 1 0.100
site08 CFADS2236 41 304.0400 304.0820 2018 304 01 417.16 0.16 0.0434 2021.4 0.59 0.301 NaN NaN NaN 1195 1 0.090
site08 CFADS2236 41 304.0820 304.1230 2018 304 02 417.76 0.41 0.0434 2026.0 2.58 0.301 NaN NaN NaN 1199 1 0.090
site08 CFADS2236 41 304.1230 304.1650 2018 304 03 419.20 0.24 0.0434 2041.2 3.22 0.301 NaN NaN NaN 1200 1 0.090
site08 CFADS2236 41 304.1650 304.2070 2018 304 04 419.53 0.21 0.0434 2049.7 5.18 0.301 NaN NaN NaN 996 1 0.090
site08 CFADS2236 41 304.2070 304.2480 2018 304 05 420.18 0.33 0.0434 2070.5 3.73 0.301 NaN NaN NaN 1196 1 0.090
site08 CFADS2236 41 304.2480 304.2900 2018 304 06 421.15 0.26 0.0434 2064.8 5.11 0.301 NaN NaN NaN 1195 1 0.090
site08 CFADS2236 41 304.2900 304.3320 2018 304 07 421.78 0.20 0.0434 2061.4 8.24 0.301 NaN NaN NaN 1195 1 0.090
site08 CFADS2236 41 304.3320 304.3730 2018 304 08 421.92 0.16 0.0434 2045.8 1.93 0.301 NaN NaN NaN 1192 1 0.100
site08 CFADS2236 41 304.3730 304.4150 2018 304 09 422.10 0.23 0.0434 2046.9 2.42 0.301 NaN NaN NaN 1189 1 0.100
site08 CFADS2236 41 304.4150 304.4570 2018 304 10 421.32 0.71 0.0434 2032.1 11.40 0.301 NaN NaN NaN 1188 1 0.100
site08 CFADS2236 41 304.4570 304.4980 2018 304 11 422.61 0.78 0.0434 2038.5 12.34 0.301 NaN NaN NaN 1187 1 0.100
site08 CFADS2236 41 304.4980 304.5400 2018 304 12 423.01 0.87 0.0434 2028.3 5.80 0.301 NaN NaN NaN 1187 1 0.100
site08 CFADS2236 41 304.5400 304.5820 2018 304 13 422.36 0.33 0.0434 2032.9 3.97 0.301 NaN NaN NaN 1187 1 0.100
site08 CFADS2236 41 304.5820 304.6230 2018 304 14 424.76 2.92 0.0434 2046.8 9.06 0.301 NaN NaN NaN 1185 1 0.100
site08 CFADS2236 41 304.6230 304.6650 2018 304 15 430.90 1.03 0.0434 2070.4 2.98 0.301 NaN NaN NaN 1188 1 0.100
site08 CFADS2236 41 304.6650 304.7070 2018 304 16 431.43 0.81 0.0434 2077.2 7.57 0.301 NaN NaN NaN 1196 1 0.090
site08 CFADS2236 41 304.7070 304.7480 2018 304 17 432.16 1.07 0.0434 2088.9 4.56 0.301 NaN NaN NaN 1200 1 0.080
site08 CFADS2236 41 304.7480 304.7900 2018 304 18 430.72 0.76 0.0434 2088.4 2.04 0.301 NaN NaN NaN 1202 1 0.080
site08 CFADS2236 41 304.7900 304.8320 2018 304 19 429.15 1.72 0.0434 2076.1 10.83 0.301 NaN NaN NaN 1201 1 0.080
site08 CFADS2236 41 304.8320 304.8730 2018 304 20 425.81 0.52 0.0434 2050.2 4.85 0.301 NaN NaN NaN 1202 1 0.080
site08 CFADS2236 41 304.8730 304.9150 2018 304 21 425.11 0.47 0.0434 2034.7 2.48 0.301 NaN NaN NaN 1203 1 0.080
site08 CFADS2236 41 304.9150 304.9570 2018 304 22 424.73 0.44 0.0434 2023.6 5.51 0.301 NaN NaN NaN 1203 1 0.080
site08 CFADS2236 41 304.9570 304.9980 2018 304 23 424.28 0.36 0.0434 2011.4 0.98 0.301 NaN NaN NaN 1200 1 0.080
site08 CFADS2236 41 304.9980 305.0400 2018 305 00 425.84 0.71 0.0410 2015.0 2.09 0.327 NaN NaN NaN 1201 1 0.070
site08 CFADS2236 41 305.0400 305.0820 2018 305 01 426.60 0.72 0.0410 2019.2 2.04 0.327 NaN NaN NaN 1201 1 0.070
site08 CFADS2236 41 305.0820 305.1230 2018 305 02 427.59 0.69 0.0410 2019.3 5.70 0.327 NaN NaN NaN 1200 1 0.070
site08 CFADS2236 41 305.1230 305.1650 2018 305 03 427.27 1.05 0.0410 2043.1 6.56 0.327 NaN NaN NaN 993 1 0.070
site08 CFADS2236 41 305.1650 305.2070 2018 305 04 423.27 1.37 0.0410 2020.8 6.43 0.327 NaN NaN NaN 1185 1 0.060
site08 CFADS2236 41 305.2070 305.2480 2018 305 05 420.35 2.15 0.0410 2016.0 16.20 0.327 NaN NaN NaN 1180 1 0.060
site08 CFADS2236 41 305.2480 305.2900 2018 305 06 416.53 2.72 0.0410 1982.6 22.18 0.327 NaN NaN NaN 1177 1 0.060
site08 CFADS2236 41 305.2900 305.3230 2018 305 07 413.58 1.58 0.0410 1957.4 8.10 0.327 NaN NaN NaN 942 1 0.050
site08 CFADS2236 41 305.4300 305.4570 2018 305 10 414.22 0.33 0.0410 1960.8 2.52 0.327 NaN NaN NaN 719 1 0.030
site08 CFADS2236 41 305.4570 305.4980 2018 305 11 415.08 0.63 0.0410 1963.3 3.59 0.327 NaN NaN NaN 1155 1 0.040
site08 CFADS2236 41 305.4980 305.5400 2018 305 12 413.61 0.90 0.0410 1958.5 4.49 0.327 NaN NaN NaN 1165 1 0.040
site08 CFADS2236 41 305.5400 305.5820 2018 305 13 414.47 0.57 0.0410 1964.7 2.22 0.327 NaN NaN NaN 1166 1 0.040
site08 CFADS2236 41 305.5820 305.6230 2018 305 14 415.70 0.46 0.0410 1969.0 1.88 0.327 NaN NaN NaN 1166 1 0.040
site08 CFADS2236 41 305.6230 305.6650 2018 305 15 415.79 0.51 0.0410 1975.2 3.13 0.327 NaN NaN NaN 1166 1 0.050
site08 CFADS2236 41 305.6650 305.7070 2018 305 16 414.34 0.52 0.0410 1971.5 2.73 0.327 NaN NaN NaN 1168 1 0.050
site08 CFADS2236 41 305.7070 305.7480 2018 305 17 413.29 0.20 0.0410 1963.9 1.69 0.327 NaN NaN NaN 1168 1 0.050
site08 CFADS2236 41 305.7480 305.7900 2018 305 18 413.41 0.39 0.0410 1965.2 2.52 0.327 NaN NaN NaN 1172 1 0.050
site08 CFADS2236 41 305.7900 305.8320 2018 305 19 412.86 0.18 0.0410 1961.3 1.83 0.327 NaN NaN NaN 1173 1 0.050
site08 CFADS2236 41 305.8320 305.8730 2018 305 20 413.04 0.21 0.0410 1959.8 1.83 0.327 NaN NaN NaN 1171 1 0.050
site08 CFADS2236 41 305.8730 305.9150 2018 305 21 412.38 0.49 0.0410 1956.4 4.75 0.327 NaN NaN NaN 1174 1 0.050
site08 CFADS2236 41 305.9150 305.9570 2018 305 22 411.83 0.28 0.0410 1948.6 1.77 0.327 NaN NaN NaN 1171 1 0.050
site08 CFADS2236 41 305.9570 305.9980 2018 305 23 412.74 0.80 0.0410 1953.4 6.79 0.327 NaN NaN NaN 1168 1 0.050
site08 CFADS2236 41 305.9980 306.0400 2018 306 00 413.25 0.19 0.0370 1964.4 1.22 0.323 NaN NaN NaN 1166 1 0.050
site08 CFADS2236 41 306.0400 306.0820 2018 306 01 413.73 0.25 0.0370 1967.0 1.02 0.323 NaN NaN NaN 1165 1 0.050
site08 CFADS2236 41 306.0820 306.1230 2018 306 02 415.22 0.68 0.0370 1977.9 6.85 0.323 NaN NaN NaN 1164 1 0.040
site08 CFADS2236 41 306.1230 306.1650 2018 306 03 417.61 1.06 0.0370 2004.6 26.24 0.323 NaN NaN NaN 1162 1 0.040
site08 CFADS2236 41 306.1650 306.2070 2018 306 04 421.71 0.78 0.0370 2068.9 36.29 0.323 NaN NaN NaN 1159 1 0.040
site08 CFADS2236 41 306.2070 306.2480 2018 306 05 421.59 0.41 0.0370 2019.4 5.07 0.323 NaN NaN NaN 1155 1 0.040
site08 CFADS2236 41 306.2480 306.2900 2018 306 06 420.82 0.70 0.0370 2002.3 7.39 0.323 NaN NaN NaN 1154 1 0.040
site08 CFADS2236 41 306.2900 306.3320 2018 306 07 418.67 0.45 0.0370 1989.1 2.96 0.323 NaN NaN NaN 1152 1 0.040
site08 CFADS2236 41 306.3320 306.3730 2018 306 08 420.07 0.52 0.0370 1998.1 3.86 0.323 NaN NaN NaN 1150 1 0.040
site08 CFADS2236 41 306.3800 306.4150 2018 306 09 421.16 0.61 0.0370 2001.6 2.10 0.323 NaN NaN NaN 966 1 0.040
site08 CFADS2236 41 306.4150 306.4570 2018 306 10 422.86 0.47 0.0370 2016.0 4.46 0.323 NaN NaN NaN 1156 1 0.040
site08 CFADS2236 41 306.4570 306.4980 2018 306 11 425.21 1.30 0.0370 2017.8 3.67 0.323 NaN NaN NaN 1157 1 0.040
site08 CFADS2236 41 306.4980 306.5400 2018 306 12 425.00 0.85 0.0370 2015.0 3.68 0.323 NaN NaN NaN 1159 1 0.040
