NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2011_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2011-04-09 10:00:00
DATASET END DATE: 2011-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2005 136 303.0500 303.0910 2011 303 01 398.68 0.76 NaN 1931.2 29.90 NaN 130.7 16.4 NaN 708 1 -999.000
SITE02 CFKADS2005 136 303.0910 303.1330 2011 303 02 400.88 2.20 NaN 1918.1 7.20 NaN 152.7 21.4 NaN 708 1 -999.000
SITE02 CFKADS2005 136 303.1330 303.1740 2011 303 03 401.58 0.52 NaN 1920.2 2.00 NaN 156.3 16.5 NaN 709 1 -999.000
SITE02 CFKADS2005 136 303.1750 303.2160 2011 303 04 397.91 1.20 NaN 1913.4 3.70 NaN 133.0 17.9 NaN 708 1 -999.000
SITE02 CFKADS2005 136 303.2160 303.2580 2011 303 05 397.95 0.39 NaN 1917.3 2.00 NaN 129.9 16.1 NaN 709 1 -999.000
SITE02 CFKADS2005 136 303.2580 303.3000 2011 303 06 398.14 0.13 NaN 1919.5 1.20 NaN 131.0 15.7 NaN 394 1 -999.000
SITE02 CFKADS2005 136 303.3000 303.3410 2011 303 07 398.08 0.16 NaN 1917.6 1.30 NaN 135.4 15.9 NaN 710 1 -999.000
SITE02 CFKADS2005 136 303.3410 303.3830 2011 303 08 397.93 0.09 NaN 1916.7 0.70 NaN 134.6 16.3 NaN 711 1 -999.000
SITE02 CFKADS2005 136 303.3830 303.4240 2011 303 09 398.10 0.20 NaN 1919.0 1.60 NaN 134.1 15.5 NaN 709 1 -999.000
SITE02 CFKADS2005 136 303.4250 303.4660 2011 303 10 398.56 0.24 NaN 1920.8 0.80 NaN 135.1 15.6 NaN 710 1 -999.000
SITE02 CFKADS2005 136 303.4660 303.5080 2011 303 11 398.17 0.42 NaN 1917.6 2.00 NaN 132.5 15.7 NaN 711 1 -999.000
SITE02 CFKADS2005 136 303.5080 303.5490 2011 303 12 398.38 3.10 NaN 1909.8 3.10 NaN 124.2 15.6 NaN 710 1 -999.000
SITE02 CFKADS2005 136 303.5500 303.5810 2011 303 13 399.10 3.53 NaN 1907.0 0.70 NaN 122.1 15.0 NaN 711 1 -999.000
SITE02 CFKADS2005 136 303.5920 303.6330 2011 303 14 399.50 4.14 NaN 1926.1 25.10 NaN 138.7 24.2 NaN 710 1 -999.000
SITE02 CFKADS2005 136 303.6330 303.6740 2011 303 15 406.33 1.77 NaN 1986.1 16.50 NaN 169.8 18.5 NaN 710 1 -999.000
SITE02 CFKADS2005 136 303.6750 303.7160 2011 303 16 402.66 1.27 NaN 1967.8 15.70 NaN 155.9 16.9 NaN 710 1 -999.000
SITE02 CFKADS2005 136 303.7160 303.7580 2011 303 17 402.19 0.73 NaN 1957.4 7.80 NaN 153.5 16.3 NaN 710 1 -999.000
SITE02 CFKADS2005 136 303.7580 303.7990 2011 303 18 400.55 1.33 NaN 1933.1 16.70 NaN 147.3 17.7 NaN 711 1 -999.000
SITE02 CFKADS2005 136 303.8000 303.8410 2011 303 19 398.51 0.44 NaN 1911.6 2.10 NaN 143.3 16.5 NaN 711 1 -999.000
SITE02 CFKADS2005 136 303.8410 303.8830 2011 303 20 397.21 0.26 NaN 1906.2 1.20 NaN 139.1 16.5 NaN 710 1 -999.000
SITE02 CFKADS2005 136 303.8830 303.9240 2011 303 21 398.22 0.55 NaN 1908.0 2.60 NaN 141.3 16.3 NaN 711 1 -999.000
SITE02 CFKADS2005 136 303.9250 303.9660 2011 303 22 398.43 0.30 NaN 1914.2 1.10 NaN 145.3 16.2 NaN 700 1 -999.000
SITE02 CFKADS2005 136 303.9660 304.0080 2011 303 23 397.94 0.31 NaN 1915.8 1.60 NaN 144.5 16.4 NaN 691 1 -999.000
SITE02 CFKADS2005 136 304.0080 304.0490 2011 304 00 399.61 0.96 NaN 1949.3 17.30 NaN 150.0 17.0 NaN 691 1 -999.000
SITE02 CFKADS2005 136 304.0500 304.0910 2011 304 01 400.93 0.83 NaN 1943.6 13.80 NaN 156.9 16.3 NaN 692 1 -999.000
SITE02 CFKADS2005 136 304.0910 304.1330 2011 304 02 401.68 0.38 NaN 1976.2 9.80 NaN 161.2 16.3 NaN 691 1 -999.000
SITE02 CFKADS2005 136 304.1330 304.1740 2011 304 03 402.04 0.28 NaN 1969.4 14.00 NaN 161.4 15.6 NaN 691 1 -999.000
SITE02 CFKADS2005 136 304.1750 304.2160 2011 304 04 402.57 0.27 NaN 1939.9 1.00 NaN 159.7 16.4 NaN 691 1 -999.000
SITE02 CFKADS2005 136 304.2160 304.2580 2011 304 05 403.00 0.34 NaN 1942.6 1.10 NaN 157.2 15.6 NaN 691 1 -999.000
SITE02 CFKADS2005 136 304.2580 304.2830 2011 304 06 403.15 0.42 NaN 1943.5 2.20 NaN 153.3 16.8 NaN 377 1 -999.000
SITE02 CFKADS2005 136 304.3000 304.3250 2011 304 07 403.26 0.48 NaN 1943.0 3.60 NaN 153.8 15.5 NaN 690 1 -999.000
SITE02 CFKADS2005 136 304.3420 304.3670 2011 304 08 403.11 0.78 NaN 1936.3 3.70 NaN 150.2 15.6 NaN 692 1 -999.000
SITE02 CFKADS2005 136 304.3840 304.4100 2011 304 09 401.39 0.27 NaN 1934.3 1.20 NaN 145.7 15.7 NaN 693 1 -999.000
SITE02 CFKADS2005 136 304.4270 304.4520 2011 304 10 403.10 0.67 NaN 1939.3 1.90 NaN 153.2 15.2 NaN 691 1 -999.000
SITE02 CFKADS2005 136 304.4690 304.4940 2011 304 11 404.92 0.59 NaN 1947.9 4.50 NaN 161.9 16.6 NaN 692 1 -999.000
SITE02 CFKADS2005 136 304.5110 304.5370 2011 304 12 406.20 1.22 NaN 1950.6 3.20 NaN 157.9 16.5 NaN 693 1 -999.000
SITE02 CFKADS2005 136 304.5540 304.5790 2011 304 13 411.01 1.60 NaN 1968.4 2.20 NaN 179.4 23.7 NaN 692 1 -999.000
SITE02 CFKADS2005 136 304.5960 304.6210 2011 304 14 413.20 1.40 NaN 1980.5 5.00 NaN 229.3 19.0 NaN 691 1 -999.000
SITE02 CFKADS2005 136 304.6380 304.6640 2011 304 15 408.24 1.74 NaN 1993.5 10.30 NaN 226.6 21.0 NaN 692 1 -999.000
SITE02 CFKADS2005 136 304.6810 304.7060 2011 304 16 404.05 1.92 NaN 1952.8 12.80 NaN 207.7 22.7 NaN 691 1 -999.000
SITE02 CFKADS2005 136 304.7230 304.7480 2011 304 17 401.03 0.94 NaN 1938.2 9.60 NaN 171.8 16.0 NaN 693 1 -999.000
SITE02 CFKADS2005 136 304.7650 304.7910 2011 304 18 398.15 0.68 NaN 1915.3 4.00 NaN 143.4 17.2 NaN 692 1 -999.000
SITE02 CFKADS2005 136 304.8080 304.8330 2011 304 19 400.71 1.13 NaN 1916.6 3.30 NaN 150.3 16.7 NaN 693 1 -999.000
SITE02 CFKADS2005 136 304.8500 304.8750 2011 304 20 400.21 1.29 NaN 1926.0 5.50 NaN 169.5 24.1 NaN 691 1 -999.000
SITE02 CFKADS2005 136 304.8920 304.9180 2011 304 21 400.03 1.09 NaN 1929.6 5.70 NaN 154.6 17.3 NaN 693 1 -999.000
SITE02 CFKADS2005 136 304.9350 304.9600 2011 304 22 399.94 1.30 NaN 1934.5 4.50 NaN 171.4 23.0 NaN 691 1 -999.000
SITE02 CFKADS2005 136 304.9770 305.0020 2011 304 23 403.56 1.97 NaN 1924.8 7.00 NaN 197.4 27.9 NaN 692 1 -999.000
SITE02 CFKADS2005 136 305.0190 305.0450 2011 305 00 402.07 0.55 NaN 1918.8 2.00 NaN 172.1 17.6 NaN 691 1 -999.000
SITE02 CFKADS2005 136 305.0620 305.0870 2011 305 01 399.51 0.33 NaN 1915.0 2.00 NaN 141.9 15.8 NaN 691 1 -999.000
SITE02 CFKADS2005 136 305.1040 305.1290 2011 305 02 400.45 0.45 NaN 1926.9 6.30 NaN 149.2 16.3 NaN 691 1 -999.000
SITE02 CFKADS2005 136 305.1460 305.1720 2011 305 03 400.65 0.36 NaN 1923.9 6.00 NaN 145.9 15.9 NaN 691 1 -999.000
SITE02 CFKADS2005 136 305.1890 305.2140 2011 305 04 399.92 0.37 NaN 1920.8 2.00 NaN 143.2 16.4 NaN 691 1 -999.000
SITE02 CFKADS2005 136 305.2310 305.2560 2011 305 05 399.30 0.19 NaN 1922.6 3.40 NaN 144.0 16.1 NaN 692 1 -999.000
SITE02 CFKADS2005 136 305.2730 305.2990 2011 305 06 398.95 0.07 NaN 1920.0 2.30 NaN 139.3 15.3 NaN 610 1 -999.000
SITE02 CFKADS2005 136 305.3160 305.3410 2011 305 07 398.97 0.04 NaN 1925.1 0.70 NaN 138.2 16.4 NaN 455 1 -999.000
SITE02 CFKADS2005 136 305.3580 305.3830 2011 305 08 399.06 0.27 NaN 1922.6 2.40 NaN 138.6 15.7 NaN 691 1 -999.000
SITE02 CFKADS2005 136 305.3830 305.4240 2011 305 09 399.54 0.39 NaN 1921.4 3.80 NaN 142.7 15.8 NaN 690 1 -999.000
SITE02 CFKADS2005 136 305.4250 305.4660 2011 305 10 401.66 6.93 NaN 1922.0 4.50 NaN 142.5 16.0 NaN 690 1 -999.000
SITE02 CFKADS2005 136 305.4660 305.5080 2011 305 11 401.06 3.99 NaN 1924.6 6.90 NaN 147.9 15.2 NaN 690 1 -999.000
SITE02 CFKADS2005 136 305.5080 305.5500 2011 305 12 400.34 0.20 NaN 1921.0 0.60 NaN 149.0 14.8 NaN 703 1 -999.000
SITE02 CFKADS2005 136 305.5500 305.5910 2011 305 13 398.91 0.98 NaN 1910.6 4.30 NaN 149.5 16.0 NaN 709 1 -999.000
SITE02 CFKADS2005 136 305.5910 305.6330 2011 305 14 406.34 5.98 NaN 1968.2 36.80 NaN 177.2 25.8 NaN 708 1 -999.000
SITE02 CFKADS2005 136 305.6330 305.6740 2011 305 15 408.98 1.01 NaN 1989.6 6.30 NaN 190.2 16.2 NaN 709 1 -999.000
SITE02 CFKADS2005 136 305.6750 305.7160 2011 305 16 405.11 0.88 NaN 1959.1 9.80 NaN 185.3 16.1 NaN 709 1 -999.000
SITE02 CFKADS2005 136 305.7160 305.7580 2011 305 17 402.62 0.96 NaN 1941.2 6.20 NaN 185.2 16.3 NaN 708 1 -999.000
SITE02 CFKADS2005 136 305.7580 305.8000 2011 305 18 400.19 0.75 NaN 1922.3 6.40 NaN 174.8 16.7 NaN 708 1 -999.000
SITE02 CFKADS2005 136 305.8000 305.8410 2011 305 19 399.40 0.49 NaN 1917.1 0.90 NaN 175.9 16.6 NaN 710 1 -999.000
SITE02 CFKADS2005 136 305.8410 305.8830 2011 305 20 399.53 0.74 NaN 1918.4 1.60 NaN 175.3 16.8 NaN 709 1 -999.000
SITE02 CFKADS2005 136 305.8830 305.9240 2011 305 21 400.28 0.37 NaN 1920.4 1.90 NaN 173.1 16.2 NaN 709 1 -999.000
SITE02 CFKADS2005 136 305.9250 305.9660 2011 305 22 398.87 0.94 NaN 1921.6 1.20 NaN 168.2 16.7 NaN 710 1 -999.000
SITE02 CFKADS2005 136 305.9660 306.0080 2011 305 23 399.53 1.18 NaN 1928.0 4.80 NaN 174.1 16.7 NaN 710 1 -999.000
SITE02 CFKADS2005 136 306.0080 306.0500 2011 306 00 400.05 0.84 NaN 1926.1 6.10 NaN 166.1 17.1 NaN 710 1 -999.000
SITE02 CFKADS2005 136 306.0500 306.0910 2011 306 01 398.42 0.49 NaN 1922.5 5.40 NaN 156.6 16.4 NaN 710 1 -999.000
SITE02 CFKADS2005 136 306.0910 306.1330 2011 306 02 398.62 0.69 NaN 1918.3 3.30 NaN 161.3 17.4 NaN 710 1 -999.000
SITE02 CFKADS2005 136 306.1330 306.1750 2011 306 03 399.75 1.37 NaN 1921.1 8.20 NaN 161.2 17.2 NaN 710 1 -999.000
SITE02 CFKADS2005 136 306.1750 306.2160 2011 306 04 401.23 0.85 NaN 1934.3 7.40 NaN 166.6 15.8 NaN 710 1 -999.000
SITE02 CFKADS2005 136 306.2160 306.2580 2011 306 05 399.81 0.72 NaN 1929.9 3.00 NaN 164.5 17.2 NaN 711 1 -999.000
SITE02 CFKADS2005 136 306.2580 306.3000 2011 306 06 398.95 0.40 NaN 1928.7 1.00 NaN 159.1 15.5 NaN 710 1 -999.000
SITE02 CFKADS2005 136 306.3000 306.3410 2011 306 07 399.64 0.31 NaN 1932.0 2.50 NaN 158.0 15.8 NaN 395 1 -999.000
SITE02 CFKADS2005 136 306.3410 306.3830 2011 306 08 399.13 0.14 NaN 1919.9 4.20 NaN 154.1 15.3 NaN 710 1 -999.000
SITE02 CFKADS2005 136 306.3830 306.4240 2011 306 09 399.81 0.66 NaN 1920.3 4.30 NaN 154.8 16.2 NaN 710 1 -999.000
SITE02 CFKADS2005 136 306.4250 306.4660 2011 306 10 400.77 0.49 NaN 1920.9 3.50 NaN 158.3 15.4 NaN 710 1 -999.000
SITE02 CFKADS2005 136 306.4660 306.5080 2011 306 11 402.10 0.59 NaN 1925.7 5.50 NaN 166.3 15.4 NaN 710 1 -999.000
SITE02 CFKADS2005 136 306.5080 306.5490 2011 306 12 402.50 1.09 NaN 1927.8 8.60 NaN 164.0 16.8 NaN 711 1 -999.000
SITE02 CFKADS2005 136 306.5500 306.5910 2011 306 13 405.68 2.46 NaN 1953.9 21.30 NaN 178.2 20.7 NaN 703 1 -999.000
SITE02 CFKADS2005 136 306.5910 306.6290 2011 306 14 409.92 0.80 NaN 1985.3 5.60 NaN 206.1 17.1 NaN 692 1 -999.000
SITE02 CFKADS2005 136 306.6400 306.6750 2011 306 15 408.05 1.97 NaN 1975.4 10.50 NaN 211.7 18.3 NaN 691 1 -999.000
SITE02 CFKADS2005 136 306.6750 306.7160 2011 306 16 403.38 1.46 NaN 1962.2 1.30 NaN 198.9 16.9 NaN 692 1 -999.000
SITE02 CFKADS2005 136 306.7160 306.7580 2011 306 17 399.65 0.54 NaN 1961.1 3.30 NaN 185.8 17.0 NaN 692 1 -999.000
SITE02 CFKADS2005 136 306.7580 306.7990 2011 306 18 398.12 0.57 NaN 1956.1 1.50 NaN 179.9 17.1 NaN 692 1 -999.000
SITE02 CFKADS2005 136 306.8000 306.8410 2011 306 19 398.63 0.39 NaN 1955.4 2.40 NaN 182.8 16.5 NaN 692 1 -999.000
SITE02 CFKADS2005 136 306.8410 306.8830 2011 306 20 397.43 0.48 NaN 1947.5 1.50 NaN 180.6 17.6 NaN 691 1 -999.000
SITE02 CFKADS2005 136 306.8830 306.9250 2011 306 21 397.32 0.35 NaN 1952.0 1.20 NaN 189.2 17.7 NaN 691 1 -999.000
SITE02 CFKADS2005 136 306.9250 306.9500 2011 306 22 398.44 0.51 NaN 1959.6 1.50 NaN 197.8 17.2 NaN 692 1 -999.000
SITE02 CFKADS2005 136 306.9670 306.9920 2011 306 23 399.60 0.73 NaN 1956.1 3.30 NaN 188.4 16.4 NaN 692 1 -999.000
SITE02 CFKADS2005 136 307.0080 307.0340 2011 307 00 400.12 0.70 NaN 1947.9 1.80 NaN 186.0 16.7 NaN 692 1 -999.000
SITE02 CFKADS2005 136 307.0510 307.0770 2011 307 01 399.63 0.65 NaN 1943.4 1.80 NaN 182.1 15.6 NaN 692 1 -999.000
SITE02 CFKADS2005 136 307.0940 307.1190 2011 307 02 400.13 0.54 NaN 1942.3 1.40 NaN 180.3 16.0 NaN 691 1 -999.000
SITE02 CFKADS2005 136 307.1360 307.1610 2011 307 03 400.51 0.40 NaN 1949.7 1.80 NaN 186.0 15.9 NaN 693 1 -999.000
SITE02 CFKADS2005 136 307.1780 307.2040 2011 307 04 400.42 0.38 NaN 1949.7 2.00 NaN 184.7 15.8 NaN 692 1 -999.000
SITE02 CFKADS2005 136 307.2210 307.2460 2011 307 05 399.58 0.66 NaN 1950.0 4.30 NaN 181.7 15.7 NaN 693 1 -999.000
SITE02 CFKADS2005 136 307.2630 307.2880 2011 307 06 400.83 0.52 NaN 1952.5 2.80 NaN 184.0 15.7 NaN 691 1 -999.000
SITE02 CFKADS2005 136 307.3050 307.3310 2011 307 07 400.83 0.56 NaN 1947.2 3.60 NaN 181.2 16.4 NaN 376 1 -999.000
SITE02 CFKADS2005 136 307.3480 307.3730 2011 307 08 402.36 0.96 NaN 1966.8 12.70 NaN 183.3 15.8 NaN 691 1 -999.000
SITE02 CFKADS2005 136 307.3900 307.4150 2011 307 09 402.79 0.49 NaN 1969.5 5.30 NaN 182.5 16.1 NaN 691 1 -999.000
SITE02 CFKADS2005 136 307.4320 307.4580 2011 307 10 405.77 0.74 NaN 1981.6 3.50 NaN 189.5 16.2 NaN 691 1 -999.000
SITE02 CFKADS2005 136 307.4750 307.5000 2011 307 11 408.31 0.63 NaN 1985.8 3.20 NaN 186.1 16.2 NaN 691 1 -999.000
SITE02 CFKADS2005 136 307.5170 307.5420 2011 307 12 409.13 0.43 NaN 1983.8 0.90 NaN 189.4 15.4 NaN 692 1 -999.000
SITE02 CFKADS2005 136 307.5590 307.5850 2011 307 13 408.75 0.91 NaN 2069.9 55.80 NaN 189.6 15.3 NaN 692 1 -999.000
SITE02 CFKADS2005 136 307.6020 307.6270 2011 307 14 408.86 0.77 NaN 2027.1 35.50 NaN 192.8 16.4 NaN 691 1 -999.000
SITE02 CFKADS2005 136 307.6440 307.6690 2011 307 15 408.54 0.75 NaN 1988.2 8.00 NaN 194.7 16.8 NaN 693 1 -999.000
SITE02 CFKADS2005 136 307.6860 307.7120 2011 307 16 406.74 0.61 NaN 1973.4 5.10 NaN 187.1 16.3 NaN 692 1 -999.000
SITE02 CFKADS2005 136 307.7290 307.7540 2011 307 17 407.14 0.66 NaN 1975.3 8.10 NaN 183.2 15.9 NaN 691 1 -999.000
SITE02 CFKADS2005 136 307.7710 307.7960 2011 307 18 406.92 0.50 NaN 1970.6 3.60 NaN 179.2 16.7 NaN 692 1 -999.000
SITE02 CFKADS2005 136 307.8130 307.8390 2011 307 19 407.35 0.66 NaN 1983.5 4.70 NaN 180.4 17.3 NaN 693 1 -999.000
SITE02 CFKADS2005 136 307.8560 307.8810 2011 307 20 408.51 2.42 NaN 1973.4 3.50 NaN 189.1 21.9 NaN 691 1 -999.000
SITE02 CFKADS2005 136 307.8980 307.9230 2011 307 21 409.97 1.32 NaN 1979.4 6.80 NaN 203.2 17.5 NaN 691 1 -999.000
SITE02 CFKADS2005 136 307.9400 307.9660 2011 307 22 408.67 0.57 NaN 2007.4 8.50 NaN 210.1 15.8 NaN 692 1 -999.000
SITE02 CFKADS2005 136 307.9830 308.0080 2011 307 23 407.25 0.61 NaN 1996.4 13.00 NaN 209.3 16.0 NaN 691 1 -999.000
SITE02 CFKADS2005 136 308.0080 308.0490 2011 308 00 411.50 1.92 NaN 2011.2 13.70 NaN 226.7 16.6 NaN 691 1 -999.000
SITE02 CFKADS2005 136 308.0500 308.0910 2011 308 01 413.39 0.83 NaN 2026.5 10.50 NaN 218.7 17.2 NaN 691 1 -999.000
SITE02 CFKADS2005 136 308.0910 308.1330 2011 308 02 409.09 0.75 NaN 1978.0 7.90 NaN 185.6 16.1 NaN 691 1 -999.000
SITE02 CFKADS2005 136 308.1330 308.1740 2011 308 03 408.22 0.23 NaN 1965.8 2.80 NaN 175.6 15.5 NaN 699 1 -999.000
SITE02 CFKADS2005 136 308.1750 308.2160 2011 308 04 408.85 0.44 NaN 1966.8 3.90 NaN 187.1 17.4 NaN 710 1 -999.000
SITE02 CFKADS2005 136 308.2160 308.2580 2011 308 05 404.73 1.11 NaN 1949.2 6.80 NaN 177.8 16.6 NaN 710 1 -999.000
SITE02 CFKADS2005 136 308.2580 308.3000 2011 308 06 402.65 0.35 NaN 1933.7 3.50 NaN 160.4 15.9 NaN 710 1 -999.000
SITE02 CFKADS2005 136 308.3000 308.3410 2011 308 07 401.95 0.49 NaN 1928.3 3.20 NaN 148.1 17.5 NaN 775 1 -999.000
SITE02 CFKADS2005 136 308.3410 308.3830 2011 308 08 401.32 0.23 NaN 1925.6 1.90 NaN 141.0 15.9 NaN 395 1 -999.000
SITE02 CFKADS2005 136 308.3830 308.4240 2011 308 09 400.89 0.39 NaN 1919.8 4.10 NaN 136.7 15.8 NaN 710 1 -999.000
SITE02 CFKADS2005 136 308.4250 308.4660 2011 308 10 401.13 0.43 NaN 1918.0 1.30 NaN 135.8 15.4 NaN 709 1 -999.000
SITE02 CFKADS2005 136 308.4660 308.5080 2011 308 11 402.07 0.52 NaN 1922.2 2.00 NaN 141.2 16.2 NaN 710 1 -999.000
SITE02 CFKADS2005 136 308.5080 308.5490 2011 308 12 402.80 0.46 NaN 1928.7 3.50 NaN 146.4 16.4 NaN 710 1 -999.000
SITE02 CFKADS2005 136 308.5500 308.5910 2011 308 13 401.14 0.97 NaN 1928.1 2.20 NaN 145.5 17.3 NaN 710 1 -999.000
SITE02 CFKADS2005 136 308.5910 308.6330 2011 308 14 399.18 0.71 NaN 1919.9 3.60 NaN 138.9 16.9 NaN 709 1 -999.000
SITE02 CFKADS2005 136 308.6330 308.6750 2011 308 15 398.50 0.62 NaN 1916.1 1.80 NaN 137.5 18.0 NaN 710 1 -999.000
SITE02 CFKADS2005 136 308.6750 308.7160 2011 308 16 397.51 0.42 NaN 1912.3 2.20 NaN 136.6 17.7 NaN 710 1 -999.000
SITE02 CFKADS2005 136 308.7160 308.7580 2011 308 17 397.47 0.53 NaN 1914.6 2.70 NaN 140.6 17.8 NaN 710 1 -999.000
SITE02 CFKADS2005 136 308.7580 308.8000 2011 308 18 396.70 0.71 NaN 1909.0 4.50 NaN 135.8 19.1 NaN 710 1 -999.000
SITE02 CFKADS2005 136 308.8000 308.8410 2011 308 19 396.13 0.56 NaN 1904.4 2.40 NaN 133.0 18.1 NaN 710 1 -999.000
SITE02 CFKADS2005 136 308.8410 308.8830 2011 308 20 395.71 0.56 NaN 1900.8 1.60 NaN 132.4 19.0 NaN 710 1 -999.000
SITE02 CFKADS2005 136 308.8830 308.9240 2011 308 21 395.67 0.64 NaN 1901.9 1.90 NaN 132.8 19.5 NaN 710 1 -999.000
SITE02 CFKADS2005 136 308.9250 308.9660 2011 308 22 395.97 0.49 NaN 1904.1 1.20 NaN 135.2 16.3 NaN 710 1 -999.000
SITE02 CFKADS2005 136 308.9660 309.0080 2011 308 23 395.50 0.43 NaN 1902.3 1.50 NaN 129.6 15.8 NaN 708 1 -999.000
SITE02 CFKADS2005 136 309.0080 309.0490 2011 309 00 396.09 0.38 NaN 1904.0 1.10 NaN 129.9 16.7 NaN 709 1 -999.000
SITE02 CFKADS2005 136 309.0500 309.0910 2011 309 01 397.62 0.56 NaN 1910.3 1.90 NaN 135.2 16.0 NaN 709 1 -999.000
