NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2016_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-08-23 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2079 136 162.2440 162.2850 2016 162 06 400.82 0.45 0.0187 1951.7 10.11 0.206 140.7 7.2 1.076 1240 1 0.440
SITE02 CFKADS2079 136 162.2850 162.3270 2016 162 07 403.62 1.29 0.0187 1947.3 8.12 0.206 140.6 6.9 1.076 1241 1 0.440
SITE02 CFKADS2079 136 162.3270 162.3690 2016 162 08 406.20 0.73 0.0187 1958.8 6.48 0.206 140.7 6.5 1.076 1241 1 0.440
SITE02 CFKADS2079 136 162.3690 162.4100 2016 162 09 405.74 0.76 0.0187 1960.2 3.34 0.206 140.4 6.8 1.076 1240 1 0.440
SITE02 CFKADS2079 136 162.4100 162.4520 2016 162 10 407.67 2.89 0.0187 1963.6 2.76 0.206 141.4 7.8 1.076 1231 1 0.390
SITE02 CFKADS2079 136 162.4520 162.4940 2016 162 11 416.92 5.85 0.0187 1974.8 9.42 0.206 159.9 18.5 1.076 1231 1 0.400
SITE02 CFKADS2079 136 162.4940 162.5350 2016 162 12 414.08 4.68 0.0187 1984.5 7.01 0.206 150.0 10.2 1.076 1231 1 0.410
SITE02 CFKADS2079 136 162.5350 162.5770 2016 162 13 406.55 1.11 0.0187 1974.6 1.87 0.206 146.0 7.4 1.076 1230 1 0.430
SITE02 CFKADS2079 136 162.5770 162.6190 2016 162 14 405.51 1.12 0.0187 1987.4 8.80 0.206 147.6 7.4 1.076 1233 1 0.440
SITE02 CFKADS2079 136 162.6190 162.6600 2016 162 15 405.37 1.22 0.0187 1983.3 4.44 0.206 154.9 10.2 1.076 1232 1 0.450
SITE02 CFKADS2079 136 162.6600 162.7020 2016 162 16 404.75 0.85 0.0187 1980.4 4.05 0.206 158.9 7.6 1.076 1232 1 0.440
SITE02 CFKADS2079 136 162.7020 162.7440 2016 162 17 405.24 0.68 0.0187 1987.3 2.57 0.206 169.7 8.3 1.076 688 1 0.420
SITE02 CFKADS2079 136 162.7440 162.7850 2016 162 18 404.88 1.62 0.0187 1996.9 3.15 0.206 193.8 9.0 1.076 1233 1 0.440
SITE02 CFKADS2079 136 162.7850 162.8270 2016 162 19 398.91 2.92 0.0187 1986.8 5.96 0.206 194.9 8.3 1.076 1233 1 0.480
SITE02 CFKADS2079 136 162.8270 162.8690 2016 162 20 393.35 0.77 0.0187 1977.6 2.79 0.206 189.1 7.8 1.076 1234 1 0.460
SITE02 CFKADS2079 136 162.8690 162.9100 2016 162 21 395.03 1.48 0.0187 1976.6 3.75 0.206 180.4 11.1 1.076 1229 1 0.480
SITE02 CFKADS2079 136 162.9100 162.9520 2016 162 22 397.08 0.75 0.0187 1969.3 5.08 0.206 165.8 10.7 1.076 1237 1 0.490
SITE02 CFKADS2079 136 162.9520 162.9940 2016 162 23 396.77 0.54 0.0187 1976.3 4.94 0.206 167.1 9.4 1.076 1241 1 0.500
SITE02 CFKADS2079 136 162.9940 163.0350 2016 163 00 396.50 0.51 0.0177 1983.7 1.64 0.212 182.4 11.3 1.010 1233 1 0.500
SITE02 CFKADS2079 136 163.0350 163.0770 2016 163 01 397.83 1.26 0.0177 1993.9 7.92 0.212 193.6 8.8 1.010 1233 1 0.500
SITE02 CFKADS2079 136 163.0770 163.1190 2016 163 02 400.19 0.73 0.0177 1993.6 11.38 0.212 192.7 8.5 1.010 1230 1 0.500
SITE02 CFKADS2079 136 163.1190 163.1600 2016 163 03 400.95 0.63 0.0177 1977.9 3.42 0.212 188.5 7.8 1.010 1228 1 0.500
SITE02 CFKADS2079 136 163.1600 163.2020 2016 163 04 400.83 0.74 0.0177 1973.5 1.05 0.212 187.5 7.1 1.010 1229 1 0.500
SITE02 CFKADS2079 136 163.2020 163.2440 2016 163 05 403.04 1.46 0.0177 1974.3 1.49 0.212 185.5 7.4 1.010 1228 1 0.500
SITE02 CFKADS2079 136 163.2440 163.2850 2016 163 06 407.51 1.59 0.0177 1977.8 2.81 0.212 182.1 7.3 1.010 1227 1 0.490
SITE02 CFKADS2079 136 163.2850 163.3270 2016 163 07 410.25 0.97 0.0177 1984.1 2.19 0.212 176.8 6.9 1.010 1227 1 0.490
SITE02 CFKADS2079 136 163.3270 163.3690 2016 163 08 411.33 2.41 0.0177 1995.5 12.35 0.212 172.9 7.0 1.010 1227 1 0.480
SITE02 CFKADS2079 136 163.3690 163.4100 2016 163 09 411.50 2.94 0.0177 2013.6 13.19 0.212 172.7 7.6 1.010 1227 1 0.480
SITE02 CFKADS2079 136 163.4100 163.4520 2016 163 10 413.52 1.68 0.0177 2045.6 39.70 0.212 171.5 7.3 1.010 1227 1 0.430
SITE02 CFKADS2079 136 163.4520 163.4940 2016 163 11 413.96 1.74 0.0177 2067.3 12.66 0.212 183.5 7.8 1.010 1234 1 0.430
SITE02 CFKADS2079 136 163.4940 163.5350 2016 163 12 416.06 1.74 0.0177 2057.0 7.95 0.212 188.8 8.8 1.010 1232 1 0.430
SITE02 CFKADS2079 136 163.5350 163.5770 2016 163 13 411.73 3.75 0.0177 2055.0 9.06 0.212 192.5 8.7 1.010 1230 1 0.440
SITE02 CFKADS2079 136 163.5770 163.6190 2016 163 14 403.87 1.50 0.0177 2061.1 21.19 0.212 193.6 12.9 1.010 1230 1 0.440
SITE02 CFKADS2079 136 163.6190 163.6600 2016 163 15 399.82 1.29 0.0177 2020.2 22.43 0.212 204.0 9.6 1.010 1230 1 0.450
SITE02 CFKADS2079 136 163.6600 163.7020 2016 163 16 397.27 1.35 0.0177 1999.0 13.81 0.212 205.1 9.9 1.010 1230 1 0.450
SITE02 CFKADS2079 136 163.7020 163.7440 2016 163 17 396.30 0.52 0.0177 1980.1 4.92 0.212 195.2 12.1 1.010 679 1 0.450
SITE02 CFKADS2079 136 163.7440 163.7850 2016 163 18 397.30 0.47 0.0177 1968.4 7.38 0.212 189.3 14.5 1.010 1230 1 0.440
SITE02 CFKADS2079 136 163.7850 163.8270 2016 163 19 397.36 0.28 0.0177 1955.6 4.00 0.212 182.3 11.2 1.010 1232 1 0.480
SITE02 CFKADS2079 136 163.8270 163.8690 2016 163 20 397.36 0.89 0.0177 1956.4 2.08 0.212 193.5 14.1 1.010 1230 1 0.450
SITE02 CFKADS2079 136 163.8690 163.9100 2016 163 21 396.07 0.58 0.0177 1955.8 3.64 0.212 186.7 12.5 1.010 1226 1 0.470
SITE02 CFKADS2079 136 163.9100 163.9520 2016 163 22 396.92 0.68 0.0177 1947.1 3.62 0.212 177.7 14.3 1.010 1229 1 0.500
SITE02 CFKADS2079 136 163.9520 163.9940 2016 163 23 396.39 0.57 0.0177 1949.9 2.06 0.212 177.7 10.3 1.010 1233 1 0.500
SITE02 CFKADS2079 136 163.9940 164.0350 2016 164 00 395.96 0.45 0.0218 1949.5 2.02 0.241 174.1 9.2 1.015 1229 1 0.490
SITE02 CFKADS2079 136 164.0350 164.0770 2016 164 01 397.92 1.35 0.0218 1959.8 22.26 0.241 192.9 16.8 1.015 1229 1 0.490
SITE02 CFKADS2079 136 164.0770 164.1190 2016 164 02 400.77 2.11 0.0218 1955.6 1.16 0.241 200.9 10.8 1.015 1228 1 0.490
SITE02 CFKADS2079 136 164.1190 164.1600 2016 164 03 404.61 1.90 0.0218 1971.0 20.35 0.241 189.3 9.5 1.015 1227 1 0.490
SITE02 CFKADS2079 136 164.1600 164.2020 2016 164 04 405.74 1.98 0.0218 2063.7 23.99 0.241 192.3 8.8 1.015 1229 1 0.490
SITE02 CFKADS2079 136 164.2020 164.2440 2016 164 05 405.72 1.89 0.0218 2040.7 29.30 0.241 191.4 9.6 1.015 1226 1 0.490
SITE02 CFKADS2079 136 164.2440 164.2850 2016 164 06 407.38 2.53 0.0218 2001.3 32.30 0.241 187.6 11.0 1.015 1227 1 0.490
SITE02 CFKADS2079 136 164.2850 164.3270 2016 164 07 407.56 1.87 0.0218 1976.2 6.55 0.241 178.7 9.1 1.015 1227 1 0.490
SITE02 CFKADS2079 136 164.3270 164.3690 2016 164 08 405.59 1.05 0.0218 1965.1 3.01 0.241 173.9 7.0 1.015 1227 1 0.490
SITE02 CFKADS2079 136 164.3690 164.4100 2016 164 09 409.23 2.46 0.0218 1973.2 12.79 0.241 170.7 7.5 1.015 1225 1 0.480
SITE02 CFKADS2079 136 164.4100 164.4520 2016 164 10 410.48 0.96 0.0218 1969.7 4.93 0.241 168.7 7.4 1.015 1227 1 0.430
SITE02 CFKADS2079 136 164.4520 164.4940 2016 164 11 414.29 5.45 0.0218 1977.0 20.86 0.241 174.8 12.7 1.015 1228 1 0.430
SITE02 CFKADS2079 136 164.4940 164.5350 2016 164 12 424.31 4.79 0.0218 2013.2 22.76 0.241 194.5 15.1 1.015 1229 1 0.440
SITE02 CFKADS2079 136 164.5350 164.5770 2016 164 13 423.80 2.96 0.0218 2017.8 8.79 0.241 210.1 15.9 1.015 1228 1 0.450
SITE02 CFKADS2079 136 164.5770 164.6190 2016 164 14 417.08 2.18 0.0218 2020.2 3.15 0.241 226.1 13.3 1.015 1228 1 0.450
SITE02 CFKADS2079 136 164.6190 164.6600 2016 164 15 409.61 3.56 0.0218 2010.0 5.03 0.241 215.5 19.2 1.015 1228 1 0.460
SITE02 CFKADS2079 136 164.6600 164.7020 2016 164 16 403.99 1.14 0.0218 2011.1 6.06 0.241 194.2 12.3 1.015 1229 1 0.470
SITE02 CFKADS2079 136 164.7020 164.7440 2016 164 17 403.74 1.19 0.0218 2008.3 3.78 0.241 188.4 18.0 1.015 678 1 0.450
SITE02 CFKADS2079 136 164.7440 164.7850 2016 164 18 406.12 0.70 0.0218 1997.9 5.27 0.241 172.1 8.4 1.015 1232 1 0.440
SITE02 CFKADS2079 136 164.7850 164.8270 2016 164 19 407.20 0.92 0.0218 1984.0 9.38 0.241 166.7 8.7 1.015 1234 1 0.480
SITE02 CFKADS2079 136 164.8270 164.8690 2016 164 20 406.40 0.41 0.0218 1963.1 5.67 0.241 155.2 7.8 1.015 1232 1 0.450
SITE02 CFKADS2079 136 164.8690 164.9100 2016 164 21 403.96 0.89 0.0218 1940.8 6.32 0.241 146.0 8.0 1.015 1226 1 0.460
SITE02 CFKADS2079 136 164.9100 164.9520 2016 164 22 403.74 0.90 0.0218 1942.8 9.24 0.241 144.4 7.7 1.015 1228 1 0.480
SITE02 CFKADS2079 136 164.9520 164.9940 2016 164 23 402.21 1.53 0.0218 1945.3 4.33 0.241 143.5 8.9 1.015 1229 1 0.470
SITE02 CFKADS2079 136 164.9940 165.0350 2016 165 00 400.47 0.87 0.0236 1931.8 4.42 0.281 139.2 8.6 0.971 1225 1 0.440
SITE02 CFKADS2079 136 165.0350 165.0770 2016 165 01 401.96 0.41 0.0236 1930.6 2.84 0.281 137.8 8.4 0.971 1222 1 0.390
SITE02 CFKADS2079 136 165.0770 165.1190 2016 165 02 400.81 0.58 0.0236 1934.0 5.52 0.281 121.7 6.8 0.971 1224 1 0.370
SITE02 CFKADS2079 136 165.1190 165.1600 2016 165 03 402.14 1.06 0.0236 1927.5 2.13 0.281 123.8 7.5 0.971 1226 1 0.370
SITE02 CFKADS2079 136 165.1600 165.2020 2016 165 04 404.62 1.44 0.0236 1932.8 3.47 0.281 127.2 7.5 0.971 1226 1 0.380
SITE02 CFKADS2079 136 165.2020 165.2440 2016 165 05 409.00 5.04 0.0236 1948.5 13.84 0.281 128.2 9.1 0.971 1225 1 0.380
SITE02 CFKADS2079 136 165.2440 165.2850 2016 165 06 414.03 1.14 0.0236 1965.0 4.96 0.281 132.2 6.9 0.971 1229 1 0.400
SITE02 CFKADS2079 136 165.2850 165.3270 2016 165 07 411.60 1.65 0.0236 1963.2 11.16 0.281 130.7 6.9 0.971 1228 1 0.420
SITE02 CFKADS2079 136 165.3270 165.3690 2016 165 08 407.66 0.80 0.0236 1970.1 10.39 0.281 129.5 6.5 0.971 1229 1 0.400
SITE02 CFKADS2079 136 165.3690 165.4100 2016 165 09 404.90 1.23 0.0236 1965.8 5.62 0.281 121.2 7.0 0.971 1228 1 0.390
SITE02 CFKADS2079 136 165.4100 165.4520 2016 165 10 410.17 1.19 0.0236 1973.7 7.79 0.281 127.5 9.7 0.971 1221 1 0.350
SITE02 CFKADS2079 136 165.4520 165.4880 2016 165 11 415.64 15.34 0.0236 1980.5 73.13 0.281 132.8 7.9 0.971 1492 1 0.350
SITE02 CFKADS2079 136 165.5050 165.5300 2016 165 12 419.08 1.90 0.0236 1995.2 17.23 0.281 136.7 7.9 0.971 1220 1 0.370
SITE02 CFKADS2079 136 165.5470 165.5720 2016 165 13 415.69 1.44 0.0236 2025.5 12.85 0.281 132.9 7.9 0.971 1218 1 0.370
SITE02 CFKADS2079 136 165.5880 165.6130 2016 165 14 411.34 0.78 0.0236 1962.2 6.66 0.281 132.1 7.5 0.971 1219 1 0.370
SITE02 CFKADS2079 136 165.6300 165.6550 2016 165 15 406.89 1.11 0.0236 1948.0 2.66 0.281 135.5 7.4 0.971 1218 1 0.380
SITE02 CFKADS2079 136 165.6720 165.6970 2016 165 16 404.82 0.49 0.0236 1948.2 3.06 0.281 136.3 8.3 0.971 1218 1 0.370
SITE02 CFKADS2079 136 165.7130 165.7380 2016 165 17 404.01 0.21 0.0236 1934.8 2.82 0.281 134.1 7.8 0.971 1220 1 0.360
SITE02 CFKADS2079 136 165.7550 165.7800 2016 165 18 404.91 0.77 0.0236 1929.5 0.98 0.281 139.6 10.5 0.971 1221 1 0.340
SITE02 CFKADS2079 136 165.7970 165.8220 2016 165 19 404.79 0.47 0.0236 1929.0 0.66 0.281 149.4 8.1 0.971 1222 1 0.350
SITE02 CFKADS2079 136 165.8380 165.8630 2016 165 20 404.43 0.35 0.0236 1927.4 1.08 0.281 152.5 9.1 0.971 1220 1 0.360
SITE02 CFKADS2079 136 165.8800 165.9050 2016 165 21 404.06 0.29 0.0236 1927.0 0.67 0.281 153.7 9.1 0.971 1221 1 0.390
SITE02 CFKADS2079 136 165.9220 165.9470 2016 165 22 404.38 0.37 0.0236 1926.7 0.65 0.281 156.3 8.7 0.971 1234 1 0.420
SITE02 CFKADS2079 136 165.9630 165.9880 2016 165 23 404.41 0.22 0.0236 1926.0 0.87 0.281 159.4 8.8 0.971 1235 1 0.420
SITE02 CFKADS2079 136 166.0050 166.0300 2016 166 00 403.62 0.24 0.0236 1927.1 2.70 0.272 142.8 8.2 0.948 1234 1 0.420
SITE02 CFKADS2079 136 166.0470 166.0710 2016 166 01 404.54 0.66 0.0236 1989.1 41.80 0.272 140.7 8.0 0.948 1234 1 0.420
SITE02 CFKADS2079 136 166.0880 166.1130 2016 166 02 404.66 0.25 0.0236 1945.8 2.58 0.272 144.4 6.6 0.948 1233 1 0.440
SITE02 CFKADS2079 136 166.1300 166.1550 2016 166 03 403.25 0.78 0.0236 1945.3 4.92 0.272 140.8 8.3 0.948 1232 1 0.440
SITE02 CFKADS2079 136 166.1720 166.1960 2016 166 04 401.44 0.63 0.0236 1938.5 4.85 0.272 130.4 6.8 0.948 1232 1 0.440
SITE02 CFKADS2079 136 166.2130 166.2380 2016 166 05 405.25 2.38 0.0236 1940.7 4.00 0.272 136.9 8.5 0.948 1232 1 0.440
SITE02 CFKADS2079 136 166.2550 166.2800 2016 166 06 400.11 2.63 0.0236 1934.0 5.83 0.272 130.3 9.4 0.948 1231 1 0.440
SITE02 CFKADS2079 136 166.2970 166.3210 2016 166 07 398.67 3.50 0.0236 1932.5 7.29 0.272 126.5 7.3 0.948 1233 1 0.440
SITE02 CFKADS2079 136 166.3380 166.3630 2016 166 08 397.84 3.29 0.0236 1942.2 9.47 0.272 129.7 7.4 0.948 1234 1 0.440
SITE02 CFKADS2079 136 166.3800 166.4050 2016 166 09 397.96 2.31 0.0236 1938.4 6.64 0.272 135.1 8.4 0.948 1233 1 0.440
SITE02 CFKADS2079 136 166.4220 166.4460 2016 166 10 397.76 0.71 0.0236 1934.2 3.94 0.272 136.4 6.9 0.948 668 1 0.320
SITE02 CFKADS2079 136 166.4630 166.4880 2016 166 11 398.28 2.32 0.0236 1942.4 4.74 0.272 134.5 8.4 0.948 1218 1 0.400
SITE02 CFKADS2079 136 166.5050 166.5350 2016 166 12 404.35 13.29 0.0236 1961.0 61.87 0.272 140.8 10.0 0.948 1200 1 0.400
SITE02 CFKADS2079 136 166.5350 166.5770 2016 166 13 413.52 2.92 0.0236 2011.0 11.13 0.272 154.7 9.5 0.948 1233 1 0.410
SITE02 CFKADS2079 136 166.5770 166.6190 2016 166 14 407.48 1.38 0.0236 2004.6 7.15 0.272 152.8 8.2 0.948 1235 1 0.410
SITE02 CFKADS2079 136 166.6190 166.6600 2016 166 15 404.35 2.59 0.0236 1993.6 24.63 0.272 157.9 19.6 0.948 1239 1 0.430
SITE02 CFKADS2079 136 166.6600 166.7020 2016 166 16 418.74 12.15 0.0236 2086.1 67.36 0.272 192.6 29.1 0.948 1236 1 0.440
SITE02 CFKADS2079 136 166.7020 166.7440 2016 166 17 417.39 7.90 0.0236 2050.8 53.14 0.272 162.7 24.1 0.948 1238 1 0.440
SITE02 CFKADS2079 136 166.7440 166.7850 2016 166 18 409.92 2.71 0.0236 2003.0 16.76 0.272 152.1 8.5 0.948 1239 1 0.460
SITE02 CFKADS2079 136 166.7850 166.8270 2016 166 19 408.00 0.66 0.0236 2006.3 6.78 0.272 158.6 7.3 0.948 1240 1 0.460
SITE02 CFKADS2079 136 166.8270 166.8690 2016 166 20 404.16 2.41 0.0236 1963.9 25.51 0.272 150.4 8.8 0.948 1239 1 0.450
SITE02 CFKADS2079 136 166.8690 166.9100 2016 166 21 404.99 2.18 0.0236 1961.3 29.98 0.272 153.1 14.1 0.948 1234 1 0.480
SITE02 CFKADS2079 136 166.9100 166.9520 2016 166 22 404.13 1.98 0.0236 1972.4 13.94 0.272 160.3 9.9 0.948 1244 1 0.520
SITE02 CFKADS2079 136 166.9520 166.9940 2016 166 23 401.93 0.65 0.0236 1961.7 6.99 0.272 155.9 7.1 0.948 1242 1 0.500
SITE02 CFKADS2079 136 166.9940 167.0350 2016 167 00 402.02 0.61 0.0236 1965.1 6.04 0.272 161.2 7.4 0.939 1242 1 0.500
SITE02 CFKADS2079 136 167.0350 167.0770 2016 167 01 401.50 0.66 0.0236 1985.3 7.77 0.272 163.1 7.1 0.939 1241 1 0.500
SITE02 CFKADS2079 136 167.0770 167.1190 2016 167 02 403.17 1.14 0.0236 2003.8 10.74 0.272 164.8 6.8 0.939 1240 1 0.500
SITE02 CFKADS2079 136 167.1190 167.1600 2016 167 03 405.81 1.75 0.0236 1976.0 5.34 0.272 158.7 6.7 0.939 1241 1 0.490
SITE02 CFKADS2079 136 167.1600 167.2020 2016 167 04 410.00 0.75 0.0236 1970.0 11.71 0.272 154.9 8.7 0.939 1240 1 0.500
SITE02 CFKADS2079 136 167.2020 167.2440 2016 167 05 413.78 2.00 0.0236 1963.0 4.15 0.272 151.8 6.8 0.939 1236 1 0.490
SITE02 CFKADS2079 136 167.2440 167.2850 2016 167 06 417.58 1.59 0.0236 1970.3 4.76 0.272 154.0 7.0 0.939 1238 1 0.490
SITE02 CFKADS2079 136 167.2850 167.3270 2016 167 07 420.46 2.08 0.0236 1978.3 3.81 0.272 158.9 7.1 0.939 1236 1 0.490
SITE02 CFKADS2079 136 167.3270 167.3690 2016 167 08 424.46 1.24 0.0236 1984.3 2.53 0.272 162.4 6.7 0.939 1234 1 0.490
SITE02 CFKADS2079 136 167.3690 167.4100 2016 167 09 427.54 1.28 0.0236 1988.2 5.26 0.272 163.6 7.0 0.939 1236 1 0.500
SITE02 CFKADS2079 136 167.4100 167.4520 2016 167 10 428.99 3.40 0.0236 1982.7 7.41 0.272 166.3 11.5 0.939 1235 1 0.440
SITE02 CFKADS2079 136 167.4520 167.4940 2016 167 11 430.46 2.84 0.0236 1972.2 11.16 0.272 173.3 13.3 0.939 681 1 0.440
SITE02 CFKADS2079 136 167.4940 167.5350 2016 167 12 424.12 4.96 0.0236 1959.3 26.81 0.272 164.3 23.8 0.939 1238 1 0.430
SITE02 CFKADS2079 136 167.5350 167.5770 2016 167 13 429.10 1.23 0.0236 1978.9 14.50 0.272 190.9 12.9 0.939 1239 1 0.470
SITE02 CFKADS2079 136 167.5770 167.6190 2016 167 14 427.38 0.69 0.0236 1969.6 4.15 0.272 180.3 11.1 0.939 1239 1 0.460
SITE02 CFKADS2079 136 167.6190 167.6600 2016 167 15 423.35 2.67 0.0236 1977.2 10.36 0.272 172.8 13.3 0.939 1239 1 0.460
SITE02 CFKADS2079 136 167.6600 167.7020 2016 167 16 415.06 2.65 0.0236 1949.7 12.89 0.272 155.4 11.5 0.939 1241 1 0.460
SITE02 CFKADS2079 136 167.7020 167.7440 2016 167 17 411.32 1.59 0.0236 1941.7 1.01 0.272 152.8 8.7 0.939 1240 1 0.460
SITE02 CFKADS2079 136 167.7440 167.7850 2016 167 18 408.49 0.57 0.0236 1950.0 8.97 0.272 155.7 9.1 0.939 1242 1 0.470
SITE02 CFKADS2079 136 167.7850 167.8270 2016 167 19 408.93 1.23 0.0236 1968.7 7.20 0.272 159.7 9.1 0.939 1240 1 0.480
SITE02 CFKADS2079 136 167.8270 167.8690 2016 167 20 407.08 1.29 0.0236 1933.6 30.19 0.272 143.1 24.7 0.939 1240 1 0.460
SITE02 CFKADS2079 136 167.8690 167.9100 2016 167 21 408.16 1.17 0.0236 1904.5 5.31 0.272 124.4 12.8 0.939 1237 1 0.460
SITE02 CFKADS2079 136 167.9100 167.9520 2016 167 22 408.43 1.45 0.0236 1914.6 19.76 0.272 126.5 10.3 0.939 1230 1 0.490
SITE02 CFKADS2079 136 167.9520 167.9940 2016 167 23 410.95 2.70 0.0236 1910.5 13.40 0.272 120.5 7.9 0.939 1236 1 0.500
SITE02 CFKADS2079 136 167.9940 168.0350 2016 168 00 407.74 0.66 0.0228 1903.9 2.59 0.269 118.4 7.3 1.009 1237 1 0.490
SITE02 CFKADS2079 136 168.0350 168.0770 2016 168 01 408.15 1.13 0.0228 1928.7 47.41 0.269 118.6 7.4 1.009 1236 1 0.490
SITE02 CFKADS2079 136 168.0770 168.1190 2016 168 02 407.03 0.38 0.0228 1899.8 4.51 0.269 114.9 7.0 1.009 1238 1 0.480
SITE02 CFKADS2079 136 168.1190 168.1600 2016 168 03 415.28 3.99 0.0228 1915.1 7.86 0.269 132.7 10.2 1.009 1240 1 0.480
SITE02 CFKADS2079 136 168.1600 168.2020 2016 168 04 419.53 1.07 0.0228 1916.9 4.00 0.269 127.9 7.6 1.009 1238 1 0.490
