NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE15_2020_75M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site15
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE: 39.6376 N
LONGITUDE: 86.4779 W
ALTITUDE: 258 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT: 75m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-06-08 01:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site15 CFKADS2218 75 318.4580 318.5000 2020 318 11 429.25 0.58 0.0157 2059.2 10.25 0.082 153.1 5.7 0.971 1935 1 0.030
site15 CFKADS2218 75 318.5000 318.5350 2020 318 12 432.62 2.74 0.0157 2081.7 17.22 0.082 161.1 6.2 0.971 1611 1 0.030
site15 CFKADS2218 75 318.5470 318.5830 2020 318 13 441.61 1.84 0.0157 2072.8 3.92 0.082 158.1 5.2 0.971 1680 1 0.020
site15 CFKADS2218 75 318.5830 318.6250 2020 318 14 440.74 2.45 0.0157 2081.9 1.88 0.082 147.8 5.9 0.971 1912 1 0.020
site15 CFKADS2218 75 318.6250 318.6670 2020 318 15 433.21 1.96 0.0157 2066.7 10.41 0.082 142.0 5.6 0.971 1916 1 0.020
site15 CFKADS2218 75 318.6670 318.7080 2020 318 16 428.76 1.10 0.0157 2039.4 8.21 0.082 140.2 4.9 0.971 1909 1 0.030
site15 CFKADS2218 75 318.7080 318.7500 2020 318 17 424.82 0.75 0.0157 2013.4 4.79 0.082 138.5 6.4 0.971 1914 1 0.030
site15 CFKADS2218 75 318.7500 318.7920 2020 318 18 422.86 0.75 0.0157 2006.3 2.68 0.082 134.0 6.7 0.971 1918 1 0.030
site15 CFKADS2218 75 318.7920 318.8330 2020 318 19 422.12 0.42 0.0157 2004.0 2.71 0.082 131.2 5.5 0.971 1903 1 0.030
site15 CFKADS2218 75 318.8330 318.8750 2020 318 20 422.62 0.44 0.0157 2005.1 2.81 0.082 136.7 7.2 0.971 1889 1 0.030
site15 CFKADS2218 75 318.8750 318.9170 2020 318 21 422.16 0.35 0.0157 2000.4 2.35 0.082 138.3 8.3 0.971 1871 1 0.030
site15 CFKADS2218 75 318.9170 318.9580 2020 318 22 422.68 0.27 0.0157 2001.1 1.48 0.082 130.7 5.4 0.971 1871 1 0.030
site15 CFKADS2218 75 318.9580 319.0000 2020 318 23 423.91 0.60 0.0157 2013.4 6.03 0.082 133.8 7.3 0.971 1852 1 0.030
site15 CFKADS2218 75 319.0000 319.0420 2020 319 00 424.31 0.21 0.0160 2017.2 1.74 0.081 129.3 5.3 0.957 1859 1 0.030
site15 CFKADS2218 75 319.0420 319.0830 2020 319 01 424.67 0.24 0.0160 2019.3 2.81 0.081 135.5 7.4 0.957 1862 1 0.030
site15 CFKADS2218 75 319.0830 319.1250 2020 319 02 425.63 1.12 0.0160 2030.4 50.19 0.081 139.0 7.3 0.957 1876 1 0.030
site15 CFKADS2218 75 319.1250 319.1670 2020 319 03 427.16 0.81 0.0160 2060.9 90.45 0.081 144.3 7.3 0.957 1896 1 0.030
site15 CFKADS2218 75 319.1670 319.2080 2020 319 04 427.62 1.67 0.0160 2030.3 5.41 0.081 143.1 9.1 0.957 1921 1 0.030
site15 CFKADS2218 75 319.2080 319.2500 2020 319 05 429.12 1.72 0.0160 2030.2 6.81 0.081 153.4 13.3 0.957 1914 1 0.030
site15 CFKADS2218 75 319.2500 319.2920 2020 319 06 434.92 2.36 0.0160 3808.7 1857.95 0.081 202.4 21.6 0.957 1915 1 0.020
site15 CFKADS2218 75 319.2920 319.3330 2020 319 07 437.17 2.80 0.0160 2350.1 229.16 0.081 216.6 20.2 0.957 1912 1 0.020
site15 CFKADS2218 75 319.3330 319.3750 2020 319 08 432.99 2.51 0.0160 2050.4 17.74 0.081 193.8 23.1 0.957 1863 1 0.020
site15 CFKADS2218 75 319.3750 319.4170 2020 319 09 432.48 1.06 0.0160 2096.9 52.26 0.081 181.9 10.1 0.957 1820 1 0.020
site15 CFKADS2218 75 319.4170 319.4580 2020 319 10 433.56 0.65 0.0160 2073.4 5.77 0.081 179.8 11.5 0.957 1783 1 0.020
site15 CFKADS2218 75 319.4580 319.5000 2020 319 11 433.87 0.82 0.0160 2070.2 3.50 0.081 173.0 6.8 0.957 1431 1 0.020
site15 CFKADS2218 75 319.5000 319.5420 2020 319 12 434.11 0.70 0.0160 2073.5 2.83 0.081 171.5 5.1 0.957 1661 1 0.020
site15 CFKADS2218 75 319.5420 319.5830 2020 319 13 437.71 2.01 0.0160 2084.2 8.59 0.081 176.6 7.3 0.957 1618 1 0.020
site15 CFKADS2218 75 319.5830 319.6250 2020 319 14 443.01 1.43 0.0160 2093.7 3.19 0.081 189.2 6.0 0.957 1591 1 0.020
site15 CFKADS2218 75 319.6250 319.6670 2020 319 15 443.48 1.21 0.0160 2088.8 4.53 0.081 193.1 5.2 0.957 1602 1 0.020
site15 CFKADS2218 75 319.6670 319.7080 2020 319 16 440.98 0.28 0.0160 2077.7 3.04 0.081 190.2 5.5 0.957 1642 1 0.020
site15 CFKADS2218 75 319.7080 319.7500 2020 319 17 439.69 1.12 0.0160 2070.0 2.25 0.081 186.2 8.8 0.957 1697 1 0.020
site15 CFKADS2218 75 319.7500 319.7920 2020 319 18 439.79 2.08 0.0160 2071.8 2.06 0.081 189.1 10.2 0.957 1746 1 0.020
site15 CFKADS2218 75 319.7920 319.8330 2020 319 19 436.66 0.74 0.0160 2071.3 2.64 0.081 180.1 5.6 0.957 1799 1 0.020
site15 CFKADS2218 75 319.8330 319.8750 2020 319 20 435.85 0.54 0.0160 2073.4 4.96 0.081 181.2 7.8 0.957 1835 1 0.020
site15 CFKADS2218 75 319.8750 319.9170 2020 319 21 434.40 0.44 0.0160 2074.2 4.17 0.081 175.6 6.2 0.957 1863 1 0.020
site15 CFKADS2218 75 319.9170 319.9580 2020 319 22 435.31 0.23 0.0160 2094.3 8.37 0.081 182.6 5.7 0.957 1888 1 0.020
site15 CFKADS2218 75 319.9580 320.0000 2020 319 23 435.46 0.41 0.0160 2094.4 7.05 0.081 189.3 5.4 0.957 1911 1 0.020
site15 CFKADS2218 75 320.0000 320.0420 2020 320 00 433.14 0.41 0.0155 2070.5 2.99 0.081 182.1 5.6 0.949 1915 1 0.020
site15 CFKADS2218 75 320.0420 320.0830 2020 320 01 432.31 0.36 0.0155 2063.3 1.93 0.081 172.5 5.6 0.949 1908 1 0.020
site15 CFKADS2218 75 320.0830 320.1250 2020 320 02 432.42 1.25 0.0155 2069.3 2.49 0.081 170.9 5.5 0.949 1908 1 0.020
site15 CFKADS2218 75 320.1250 320.1670 2020 320 03 430.30 0.56 0.0155 2064.9 4.53 0.081 168.5 5.9 0.949 1912 1 0.020
site15 CFKADS2218 75 320.1670 320.2080 2020 320 04 430.91 0.28 0.0155 2063.8 1.47 0.081 168.6 5.1 0.949 1920 1 0.020
site15 CFKADS2218 75 320.2080 320.2500 2020 320 05 432.83 0.62 0.0155 2065.3 1.00 0.081 165.4 5.0 0.949 1922 1 0.030
site15 CFKADS2218 75 320.2500 320.2920 2020 320 06 428.40 1.24 0.0155 2055.9 4.20 0.081 159.8 5.3 0.949 1921 1 0.030
site15 CFKADS2218 75 320.2920 320.3330 2020 320 07 426.19 0.55 0.0155 2048.7 1.67 0.081 157.5 5.1 0.949 1912 1 0.030
site15 CFKADS2218 75 320.3330 320.3750 2020 320 08 426.63 0.60 0.0155 2078.3 11.02 0.081 157.4 5.3 0.949 1916 1 0.030
site15 CFKADS2218 75 320.3750 320.4170 2020 320 09 425.14 1.35 0.0155 2056.1 14.89 0.081 143.5 9.3 0.949 1914 1 0.030
site15 CFKADS2218 75 320.4170 320.4580 2020 320 10 422.14 0.53 0.0155 2025.7 4.42 0.081 125.3 5.5 0.949 1596 1 0.030
site15 CFKADS2218 75 320.4580 320.5000 2020 320 11 420.93 0.49 0.0155 2008.4 3.33 0.081 119.2 5.2 0.949 1876 1 0.030
site15 CFKADS2218 75 320.5000 320.5420 2020 320 12 420.68 0.38 0.0155 2007.9 2.63 0.081 114.6 5.2 0.949 1882 1 0.030
site15 CFKADS2218 75 320.5420 320.5830 2020 320 13 422.77 1.08 0.0155 2029.4 7.76 0.081 116.7 5.2 0.949 1866 1 0.030
site15 CFKADS2218 75 320.5830 320.6250 2020 320 14 426.14 0.48 0.0155 2048.3 3.64 0.081 122.1 5.8 0.949 1866 1 0.030
site15 CFKADS2218 75 320.6250 320.6670 2020 320 15 424.46 1.03 0.0155 2023.8 11.13 0.081 128.6 5.3 0.949 1876 1 0.030
site15 CFKADS2218 75 320.6670 320.7080 2020 320 16 421.91 1.04 0.0155 1999.9 9.61 0.081 129.6 5.2 0.949 1869 1 0.030
site15 CFKADS2218 75 320.7080 320.7500 2020 320 17 420.18 0.17 0.0155 1983.4 0.70 0.081 130.4 5.2 0.949 1875 1 0.030
site15 CFKADS2218 75 320.7500 320.7920 2020 320 18 420.05 0.24 0.0155 1983.2 0.39 0.081 130.7 5.1 0.949 1916 1 0.030
site15 CFKADS2218 75 320.7920 320.8330 2020 320 19 420.03 0.14 0.0155 1982.6 0.26 0.081 131.7 5.0 0.949 1902 1 0.030
site15 CFKADS2218 75 320.8330 320.8750 2020 320 20 420.18 0.15 0.0155 1983.4 0.47 0.081 131.0 5.2 0.949 1900 1 0.030
site15 CFKADS2218 75 320.8750 320.9170 2020 320 21 420.51 0.34 0.0155 1984.0 0.48 0.081 131.5 5.1 0.949 1904 1 0.030
site15 CFKADS2218 75 320.9170 320.9580 2020 320 22 420.12 0.25 0.0155 1983.0 0.86 0.081 131.3 5.1 0.949 1900 1 0.030
site15 CFKADS2218 75 320.9580 321.0000 2020 320 23 420.84 0.26 0.0155 1985.2 0.33 0.081 133.9 5.5 0.949 1916 1 0.030
site15 CFKADS2218 75 321.0000 321.0420 2020 321 00 421.23 0.37 0.0156 1985.4 0.38 0.082 136.0 5.1 0.946 1921 1 0.030
site15 CFKADS2218 75 321.0420 321.0830 2020 321 01 421.52 0.13 0.0156 1985.8 0.37 0.082 136.3 5.1 0.946 1894 1 0.030
site15 CFKADS2218 75 321.0830 321.1250 2020 321 02 421.74 0.14 0.0156 1994.0 5.51 0.082 137.3 5.0 0.946 1914 1 0.030
site15 CFKADS2218 75 321.1250 321.1670 2020 321 03 421.48 0.21 0.0156 1987.0 0.86 0.082 136.3 5.0 0.946 1918 1 0.030
site15 CFKADS2218 75 321.1670 321.2080 2020 321 04 422.30 0.52 0.0156 1988.3 0.59 0.082 137.2 5.2 0.946 1914 1 0.020
site15 CFKADS2218 75 321.2080 321.2500 2020 321 05 420.93 0.22 0.0156 1987.4 0.38 0.082 131.8 4.9 0.946 1905 1 0.020
site15 CFKADS2218 75 321.2500 321.2920 2020 321 06 421.96 0.65 0.0156 1989.3 1.14 0.082 132.5 5.1 0.946 1891 1 0.020
site15 CFKADS2218 75 321.2920 321.3330 2020 321 07 421.99 0.13 0.0156 1991.7 0.85 0.082 132.3 5.0 0.946 1907 1 0.020
site15 CFKADS2218 75 321.3330 321.3750 2020 321 08 422.13 0.10 0.0156 1993.8 0.23 0.082 132.4 4.9 0.946 1896 1 0.020
site15 CFKADS2218 75 321.3750 321.4170 2020 321 09 422.86 0.45 0.0156 1995.7 0.96 0.082 134.0 5.1 0.946 1571 1 0.020
site15 CFKADS2218 75 321.4170 321.4580 2020 321 10 424.09 0.38 0.0156 1995.5 0.42 0.082 134.5 4.9 0.946 1867 1 0.020
site15 CFKADS2218 75 321.4580 321.5000 2020 321 11 424.35 0.24 0.0156 1996.9 0.40 0.082 135.8 5.1 0.946 1849 1 0.020
site15 CFKADS2218 75 321.5000 321.5420 2020 321 12 425.53 0.56 0.0156 2030.5 26.51 0.082 138.1 5.1 0.946 1823 1 0.020
site15 CFKADS2218 75 321.5420 321.5830 2020 321 13 427.03 0.56 0.0156 2060.9 3.96 0.082 140.4 4.9 0.946 1785 1 0.020
site15 CFKADS2218 75 321.5830 321.6250 2020 321 14 426.82 0.95 0.0156 2065.8 5.34 0.082 140.0 5.2 0.946 1766 1 0.020
site15 CFKADS2218 75 321.6250 321.6670 2020 321 15 423.59 0.70 0.0156 2023.2 14.99 0.082 136.7 5.0 0.946 1794 1 0.020
site15 CFKADS2218 75 321.6670 321.7080 2020 321 16 422.08 0.23 0.0156 2008.4 3.13 0.082 135.1 5.0 0.946 1843 1 0.020
site15 CFKADS2218 75 321.7080 321.7500 2020 321 17 421.92 0.17 0.0156 2020.8 2.95 0.082 136.7 5.2 0.946 1882 1 0.020
site15 CFKADS2218 75 321.7500 321.7920 2020 321 18 421.14 0.36 0.0156 2002.6 10.03 0.082 136.0 5.2 0.946 1907 1 0.020
site15 CFKADS2218 75 321.7920 321.8330 2020 321 19 421.49 0.91 0.0156 1993.8 0.61 0.082 134.7 5.1 0.946 1916 1 0.030
site15 CFKADS2218 75 321.8330 321.8750 2020 321 20 420.87 0.38 0.0156 2000.5 7.08 0.082 133.8 5.4 0.946 1920 1 0.030
site15 CFKADS2218 75 321.8750 321.9170 2020 321 21 420.75 0.23 0.0156 1995.8 3.07 0.082 133.1 5.4 0.946 1901 1 0.030
site15 CFKADS2218 75 321.9170 321.9580 2020 321 22 421.72 0.82 0.0156 1999.7 1.91 0.082 132.3 5.2 0.946 1879 1 0.030
site15 CFKADS2218 75 321.9580 322.0000 2020 321 23 423.12 0.25 0.0156 2006.7 1.25 0.082 132.4 5.3 0.946 1897 1 0.030
site15 CFKADS2218 75 322.0000 322.0420 2020 322 00 422.73 0.17 0.0156 2000.3 3.10 0.083 131.8 5.4 1.013 1891 1 0.030
site15 CFKADS2218 75 322.0420 322.0830 2020 322 01 422.92 0.16 0.0156 2002.6 5.84 0.083 131.7 5.2 1.013 1870 1 0.030
site15 CFKADS2218 75 322.0830 322.1250 2020 322 02 422.67 0.41 0.0156 2024.6 5.00 0.083 132.4 5.0 1.013 1875 1 0.030
site15 CFKADS2218 75 322.1250 322.1670 2020 322 03 422.92 0.52 0.0156 2025.0 4.89 0.083 136.3 6.1 1.013 1872 1 0.030
site15 CFKADS2218 75 322.1670 322.2080 2020 322 04 423.41 0.19 0.0156 2012.5 3.52 0.083 131.8 6.9 1.013 1894 1 0.030
site15 CFKADS2218 75 322.2080 322.2500 2020 322 05 422.49 0.34 0.0156 2003.5 2.32 0.083 124.9 5.3 1.013 1904 1 0.030
site15 CFKADS2218 75 322.2500 322.2920 2020 322 06 422.29 0.40 0.0156 1998.3 2.82 0.083 121.3 5.3 1.013 1928 1 0.030
site15 CFKADS2218 75 322.2920 322.3330 2020 322 07 421.52 0.09 0.0156 1991.8 0.49 0.083 118.0 5.1 1.013 1908 1 0.030
site15 CFKADS2218 75 322.3330 322.3750 2020 322 08 422.14 0.33 0.0156 1995.7 2.79 0.083 119.0 5.3 1.013 1595 1 0.030
site15 CFKADS2218 75 322.3750 322.4170 2020 322 09 423.92 0.37 0.0156 2013.2 4.14 0.083 129.4 6.3 1.013 1914 1 0.020
site15 CFKADS2218 75 322.4170 322.4580 2020 322 10 424.29 0.22 0.0156 2015.6 2.07 0.083 138.8 5.1 1.013 1893 1 0.020
site15 CFKADS2218 75 322.4580 322.5000 2020 322 11 424.70 0.54 0.0156 2018.3 2.44 0.083 140.4 5.3 1.013 1909 1 0.020
site15 CFKADS2218 75 322.5000 322.5420 2020 322 12 424.48 0.31 0.0156 2015.5 1.78 0.083 139.3 5.1 1.013 1892 1 0.020
site15 CFKADS2218 75 322.5420 322.5830 2020 322 13 424.15 0.10 0.0156 2013.3 0.66 0.083 138.0 4.9 1.013 1869 1 0.020
site15 CFKADS2218 75 322.5830 322.6250 2020 322 14 423.67 0.21 0.0156 2009.1 1.28 0.083 138.1 5.2 1.013 1849 1 0.020
site15 CFKADS2218 75 322.6250 322.6670 2020 322 15 423.62 0.24 0.0156 2008.0 1.00 0.083 143.0 5.7 1.013 1852 1 0.020
site15 CFKADS2218 75 322.6670 322.7080 2020 322 16 423.03 0.22 0.0156 2003.9 1.56 0.083 139.9 5.1 1.013 1871 1 0.020
site15 CFKADS2218 75 322.7080 322.7500 2020 322 17 422.24 0.15 0.0156 2000.2 1.03 0.083 139.0 5.2 1.013 1897 1 0.020
site15 CFKADS2218 75 322.7500 322.7920 2020 322 18 421.74 0.21 0.0156 1998.0 0.86 0.083 139.5 5.1 1.013 1907 1 0.020
site15 CFKADS2218 75 322.7920 322.8330 2020 322 19 421.11 0.23 0.0156 1995.0 1.07 0.083 137.6 5.1 1.013 1907 1 0.020
site15 CFKADS2218 75 322.8330 322.8750 2020 322 20 420.69 0.17 0.0156 1992.6 1.11 0.083 136.7 5.5 1.013 1919 1 0.020
site15 CFKADS2218 75 322.8750 322.9170 2020 322 21 420.59 0.16 0.0156 1992.2 1.16 0.083 138.7 5.4 1.013 1925 1 0.030
site15 CFKADS2218 75 322.9170 322.9580 2020 322 22 420.69 0.15 0.0156 1993.0 0.58 0.083 139.4 6.4 1.013 1913 1 0.030
site15 CFKADS2218 75 322.9580 323.0000 2020 322 23 421.09 0.58 0.0156 1996.3 4.96 0.083 172.4 37.0 1.013 1911 1 0.030
site15 CKADS2024 75 323.0000 NaN 2020 323 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.0417 NaN 2020 323 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.0833 NaN 2020 323 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.1250 NaN 2020 323 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.1667 NaN 2020 323 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.2083 NaN 2020 323 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.2500 NaN 2020 323 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.2917 NaN 2020 323 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.3333 NaN 2020 323 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.3750 NaN 2020 323 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.4167 NaN 2020 323 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.4583 NaN 2020 323 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.5000 NaN 2020 323 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.5417 NaN 2020 323 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.5833 NaN 2020 323 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.6250 NaN 2020 323 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.6667 NaN 2020 323 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.7083 NaN 2020 323 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.7500 NaN 2020 323 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.7917 NaN 2020 323 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CKADS2024 75 323.8333 NaN 2020 323 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site15 CFKADS2218 75 323.8820 323.9170 2020 323 21 423.58 1.27 0.0144 2021.2 2.67 0.077 153.6 5.6 1.023 1560 1 0.030
site15 CFKADS2218 75 323.9170 323.9580 2020 323 22 423.47 0.48 0.0144 2012.7 2.48 0.077 154.2 5.9 1.023 1886 1 0.030
site15 CFKADS2218 75 323.9580 324.0000 2020 323 23 426.70 2.00 0.0144 2021.9 7.69 0.077 161.7 5.4 1.023 1869 1 0.030
site15 CFKADS2218 75 324.0000 324.0420 2020 324 00 427.38 1.16 0.0147 2032.2 6.13 0.078 159.2 5.2 1.038 1874 1 0.030
site15 CFKADS2218 75 324.0420 324.0830 2020 324 01 429.34 1.91 0.0147 2021.8 1.39 0.078 158.5 5.5 1.038 1873 1 0.030
site15 CFKADS2218 75 324.0830 324.1250 2020 324 02 424.98 0.42 0.0147 2027.4 2.79 0.078 157.2 5.4 1.038 1908 1 0.030
site15 CFKADS2218 75 324.1250 324.1670 2020 324 03 424.06 0.29 0.0147 2030.1 3.61 0.078 152.1 5.4 1.038 1919 1 0.030
site15 CFKADS2218 75 324.1670 324.2080 2020 324 04 423.36 0.33 0.0147 2012.3 4.25 0.078 147.2 5.3 1.038 1898 1 0.030
site15 CFKADS2218 75 324.2080 324.2500 2020 324 05 422.96 0.24 0.0147 2007.3 1.07 0.078 145.7 5.2 1.038 1917 1 0.020
site15 CFKADS2218 75 324.2500 324.2920 2020 324 06 422.71 0.11 0.0147 2004.8 1.36 0.078 143.7 5.1 1.038 1914 1 0.020
site15 CFKADS2218 75 324.2920 324.3330 2020 324 07 422.82 0.15 0.0147 2009.4 1.13 0.078 142.1 4.9 1.038 1901 1 0.020
site15 CFKADS2218 75 324.3330 324.3750 2020 324 08 422.78 0.15 0.0147 2007.1 1.43 0.078 142.2 5.0 1.038 1879 1 0.020
site15 CFKADS2218 75 324.3750 324.4170 2020 324 09 423.08 0.17 0.0147 2004.6 0.36 0.078 142.9 5.1 1.038 1875 1 0.020
site15 CFKADS2218 75 324.4170 324.4580 2020 324 10 423.17 0.21 0.0147 2003.7 0.48 0.078 142.8 5.2 1.038 1874 1 0.020
site15 CFKADS2218 75 324.4580 324.5000 2020 324 11 422.87 0.24 0.0147 2004.3 0.63 0.078 141.6 5.1 1.038 1882 1 0.020
site15 CFKADS2218 75 324.5000 324.5420 2020 324 12 422.43 0.13 0.0147 2007.1 3.08 0.078 142.7 5.0 1.038 1886 1 0.020
site15 CFKADS2218 75 324.5420 324.5830 2020 324 13 422.79 0.14 0.0147 2028.8 5.22 0.078 149.3 5.8 1.038 1871 1 0.020
site15 CFKADS2218 75 324.5830 324.6250 2020 324 14 421.97 0.25 0.0147 2019.2 4.69 0.078 163.8 11.2 1.038 1877 1 0.020
site15 CFKADS2218 75 324.6250 324.6670 2020 324 15 421.18 0.19 0.0147 2010.4 0.45 0.078 167.3 7.2 1.038 1914 1 0.020
site15 CFKADS2218 75 324.6670 324.7080 2020 324 16 420.79 0.29 0.0147 2008.5 2.34 0.078 164.5 11.6 1.038 1907 1 0.030
site15 CFKADS2218 75 324.7080 324.7500 2020 324 17 420.04 0.14 0.0147 2000.1 1.81 0.078 144.0 5.8 1.038 1884 1 0.030
