NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE11_2018_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site11
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8403 N 
LONGITUDE:86.1763 W 
ALTITUDE:214 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site11 CFADS2160 130 306.5360 306.5770 2018 306 13 425.48 1.38 0.0459 1984.8 3.32 0.270 NaN NaN NaN 1099 1 0.020
site11 CFADS2160 130 306.5770 306.6190 2018 306 14 422.84 0.48 0.0459 1982.5 1.93 0.270 NaN NaN NaN 1099 1 0.020
site11 CFADS2160 130 306.6190 306.6610 2018 306 15 420.33 1.48 0.0459 1988.5 3.91 0.270 NaN NaN NaN 1096 1 0.030
site11 CFADS2160 130 306.6610 306.7020 2018 306 16 415.91 0.81 0.0459 1975.6 4.66 0.270 NaN NaN NaN 1093 1 0.030
site11 CFADS2160 130 306.7020 306.7440 2018 306 17 415.54 0.37 0.0459 1965.5 1.98 0.270 NaN NaN NaN 1091 1 0.030
site11 CFADS2160 130 306.7440 306.7860 2018 306 18 417.19 0.32 0.0459 1970.0 1.79 0.270 NaN NaN NaN 1090 1 0.030
site11 CFADS2160 130 306.7860 306.8270 2018 306 19 416.62 0.63 0.0459 1973.5 2.40 0.270 NaN NaN NaN 1089 1 0.040
site11 CFADS2160 130 306.8270 306.8690 2018 306 20 414.77 0.41 0.0459 1967.5 3.06 0.270 NaN NaN NaN 868 1 0.040
site11 CFADS2160 130 306.8690 306.9110 2018 306 21 416.18 1.20 0.0459 1967.6 3.38 0.270 NaN NaN NaN 1089 1 0.040
site11 CFADS2160 130 306.9110 306.9520 2018 306 22 417.39 1.18 0.0459 1965.7 4.77 0.270 NaN NaN NaN 1089 1 0.030
site11 CFADS2160 130 306.9520 306.9940 2018 306 23 418.06 0.83 0.0459 1964.2 3.12 0.270 NaN NaN NaN 1090 1 0.030
site11 CFADS2160 130 306.9940 307.0360 2018 307 00 418.47 1.81 0.0452 1973.8 5.25 0.267 NaN NaN NaN 1092 1 0.030
site11 CFADS2160 130 307.0360 307.0770 2018 307 01 420.32 1.05 0.0452 1980.7 6.86 0.267 NaN NaN NaN 1092 1 0.030
site11 CFADS2160 130 307.0770 307.1190 2018 307 02 421.23 0.66 0.0452 2011.4 15.78 0.267 NaN NaN NaN 1093 1 0.030
site11 CFADS2160 130 307.1190 307.1610 2018 307 03 420.43 1.30 0.0452 2004.9 14.68 0.267 NaN NaN NaN 1095 1 0.030
site11 CFADS2160 130 307.1610 307.2020 2018 307 04 418.72 0.62 0.0452 1985.6 4.71 0.267 NaN NaN NaN 1097 1 0.020
site11 CFADS2160 130 307.2020 307.2440 2018 307 05 418.59 0.51 0.0452 2004.1 7.46 0.267 NaN NaN NaN 1099 1 0.020
site11 CFADS2160 130 307.2440 307.2860 2018 307 06 418.40 0.68 0.0452 2008.9 30.51 0.267 NaN NaN NaN 1098 1 0.020
site11 CFADS2160 130 307.2860 307.3270 2018 307 07 417.37 0.90 0.0452 1991.8 21.44 0.267 NaN NaN NaN 1099 1 0.020
site11 CFADS2160 130 307.3270 307.3690 2018 307 08 416.12 0.24 0.0452 1964.4 3.79 0.267 NaN NaN NaN 1100 1 0.020
site11 CFADS2160 130 307.3690 307.4110 2018 307 09 416.12 0.35 0.0452 1963.4 1.72 0.267 NaN NaN NaN 1100 1 0.020
site11 CFADS2160 130 307.4110 307.4520 2018 307 10 416.02 0.13 0.0452 1962.3 0.75 0.267 NaN NaN NaN 1101 1 0.020
site11 CFADS2160 130 307.4520 307.4940 2018 307 11 416.00 0.40 0.0452 1969.9 17.83 0.267 NaN NaN NaN 1100 1 0.020
site11 CFADS2160 130 307.4940 307.5360 2018 307 12 416.32 1.10 0.0452 1967.6 13.49 0.267 NaN NaN NaN 1100 1 0.020
site11 CFADS2160 130 307.5360 307.5770 2018 307 13 415.81 0.30 0.0452 1964.4 9.58 0.267 NaN NaN NaN 1100 1 0.020
site11 CFADS2160 130 307.5770 307.6190 2018 307 14 429.18 22.59 0.0452 2182.3 369.98 0.267 NaN NaN NaN 1098 1 0.020
site11 CFADS2160 130 307.6190 307.6610 2018 307 15 458.26 17.91 0.0452 2500.9 326.18 0.267 NaN NaN NaN 1094 1 0.020
site11 CFADS2160 130 307.6610 307.7020 2018 307 16 435.70 2.96 0.0452 2095.3 32.58 0.267 NaN NaN NaN 1090 1 0.030
site11 CFADS2160 130 307.7020 307.7440 2018 307 17 425.15 3.96 0.0452 2014.2 23.38 0.267 NaN NaN NaN 1086 1 0.040
site11 CFADS2160 130 307.7440 307.7860 2018 307 18 421.50 0.63 0.0452 1983.3 3.00 0.267 NaN NaN NaN 1090 1 0.050
site11 CFADS2160 130 307.7860 307.8270 2018 307 19 420.65 0.50 0.0452 1979.7 1.33 0.267 NaN NaN NaN 872 1 0.060
site11 CFADS2160 130 307.8270 307.8690 2018 307 20 420.16 0.52 0.0452 1981.4 1.95 0.267 NaN NaN NaN 1093 1 0.060
site11 CFADS2160 130 307.8690 307.9110 2018 307 21 420.17 0.77 0.0452 1985.5 2.02 0.267 NaN NaN NaN 1094 1 0.050
site11 CFADS2160 130 307.9110 307.9520 2018 307 22 420.51 0.94 0.0452 1991.3 3.28 0.267 NaN NaN NaN 1093 1 0.050
site11 CFADS2160 130 307.9520 307.9940 2018 307 23 421.14 0.92 0.0452 1997.1 3.70 0.267 NaN NaN NaN 1090 1 0.040
site11 CFADS2160 130 307.9940 308.0360 2018 308 00 422.47 1.25 0.0459 2002.0 16.31 0.273 NaN NaN NaN 1088 1 0.040
site11 CFADS2160 130 308.0360 308.0770 2018 308 01 422.11 0.81 0.0459 2055.8 12.74 0.273 NaN NaN NaN 1088 1 0.030
site11 CFADS2160 130 308.0770 308.1190 2018 308 02 423.19 0.68 0.0459 2033.4 21.89 0.273 NaN NaN NaN 1089 1 0.030
site11 CFADS2160 130 308.1190 308.1610 2018 308 03 423.14 0.57 0.0459 1999.7 2.63 0.273 NaN NaN NaN 1088 1 0.030
site11 CFADS2160 130 308.1610 308.2020 2018 308 04 422.84 0.52 0.0459 1998.5 1.93 0.273 NaN NaN NaN 1089 1 0.030
site11 CFADS2160 130 308.2020 308.2440 2018 308 05 422.72 0.45 0.0459 1999.1 1.66 0.273 NaN NaN NaN 1088 1 0.030
site11 CFADS2160 130 308.2440 308.2860 2018 308 06 422.04 0.77 0.0459 2000.4 1.90 0.273 NaN NaN NaN 1088 1 0.030
site11 CFADS2160 130 308.2860 308.3270 2018 308 07 420.33 0.44 0.0459 1996.6 2.15 0.273 NaN NaN NaN 1089 1 0.030
site11 CFADS2160 130 308.3270 308.3690 2018 308 08 421.03 0.91 0.0459 1996.6 2.95 0.273 NaN NaN NaN 1089 1 0.030
site11 CFADS2160 130 308.3690 308.4110 2018 308 09 420.67 0.43 0.0459 2006.6 2.23 0.273 NaN NaN NaN 1088 1 0.030
site11 CFADS2160 130 308.4110 308.4520 2018 308 10 420.66 0.38 0.0459 2000.1 1.54 0.273 NaN NaN NaN 1088 1 0.030
site11 CFADS2160 130 308.4520 308.4940 2018 308 11 420.95 0.48 0.0459 2003.9 1.57 0.273 NaN NaN NaN 1088 1 0.030
site11 CFADS2160 130 308.4940 308.5360 2018 308 12 421.70 0.70 0.0459 2005.9 2.07 0.273 NaN NaN NaN 1088 1 0.030
site11 CFADS2160 130 308.5360 308.5770 2018 308 13 421.44 0.45 0.0459 2006.1 3.71 0.273 NaN NaN NaN 1089 1 0.030
site11 CFADS2160 130 308.5770 308.6190 2018 308 14 420.59 0.75 0.0459 2002.5 5.43 0.273 NaN NaN NaN 1087 1 0.030
site11 CFADS2160 130 308.6190 308.6610 2018 308 15 419.67 0.31 0.0459 1999.7 1.59 0.273 NaN NaN NaN 1088 1 0.040
site11 CFADS2160 130 308.6610 308.7020 2018 308 16 418.80 0.76 0.0459 2004.3 9.10 0.273 NaN NaN NaN 1088 1 0.040
site11 CFADS2160 130 308.7020 308.7440 2018 308 17 416.56 0.45 0.0459 1999.9 1.15 0.273 NaN NaN NaN 1094 1 0.050
site11 CFADS2160 130 308.7440 308.7860 2018 308 18 416.33 0.33 0.0459 2000.8 1.29 0.273 NaN NaN NaN 874 1 0.050
site11 CFADS2160 130 308.7860 308.8270 2018 308 19 415.89 0.31 0.0459 2008.3 4.72 0.273 NaN NaN NaN 1094 1 0.060
site11 CFADS2160 130 308.8270 308.8690 2018 308 20 415.30 0.36 0.0459 2009.0 2.33 0.273 NaN NaN NaN 1095 1 0.050
site11 CFADS2160 130 308.8690 308.9110 2018 308 21 414.17 0.79 0.0459 1990.7 5.75 0.273 NaN NaN NaN 1094 1 0.050
site11 CFADS2160 130 308.9110 308.9520 2018 308 22 416.18 0.75 0.0459 2001.0 6.08 0.273 NaN NaN NaN 1093 1 0.050
site11 CFADS2160 130 308.9520 308.9940 2018 308 23 414.95 0.75 0.0459 1981.4 6.03 0.273 NaN NaN NaN 1091 1 0.040
site11 CFADS2160 130 308.9940 309.0360 2018 309 00 415.07 0.57 0.0466 1980.0 7.43 0.276 NaN NaN NaN 1090 1 0.040
site11 CFADS2160 130 309.0360 309.0770 2018 309 01 415.52 0.46 0.0466 1984.3 5.42 0.276 NaN NaN NaN 1088 1 0.040
site11 CFADS2160 130 309.0770 309.1190 2018 309 02 414.88 0.28 0.0466 1975.2 0.85 0.276 NaN NaN NaN 1088 1 0.040
site11 CFADS2160 130 309.1190 309.1610 2018 309 03 414.98 0.27 0.0466 1979.2 1.35 0.276 NaN NaN NaN 1087 1 0.040
site11 CFADS2160 130 309.1610 309.2020 2018 309 04 415.67 0.74 0.0466 1987.3 4.07 0.276 NaN NaN NaN 1087 1 0.040
site11 CFADS2160 130 309.2020 309.2440 2018 309 05 416.42 0.77 0.0466 2060.3 40.59 0.276 NaN NaN NaN 1087 1 0.040
site11 CFADS2160 130 309.2440 309.2860 2018 309 06 416.93 0.36 0.0466 2102.2 86.58 0.276 NaN NaN NaN 1087 1 0.040
site11 CFADS2160 130 309.2860 309.3270 2018 309 07 419.40 1.10 0.0466 2006.9 12.56 0.276 NaN NaN NaN 1086 1 0.040
site11 CFADS2160 130 309.3270 309.3690 2018 309 08 421.36 0.65 0.0466 2009.4 3.33 0.276 NaN NaN NaN 1088 1 0.040
site11 CFADS2160 130 309.3690 309.4110 2018 309 09 422.43 0.38 0.0466 2010.2 1.67 0.276 NaN NaN NaN 1088 1 0.040
site11 CFADS2160 130 309.4110 309.4520 2018 309 10 422.85 0.41 0.0466 2004.8 2.07 0.276 NaN NaN NaN 1089 1 0.030
site11 CFADS2160 130 309.4520 309.4940 2018 309 11 424.68 0.69 0.0466 2004.2 2.18 0.276 NaN NaN NaN 1089 1 0.030
site11 CFADS2160 130 309.4940 309.5360 2018 309 12 425.62 1.58 0.0466 2014.8 5.75 0.276 NaN NaN NaN 1089 1 0.030
site11 CFADS2160 130 309.5360 309.5770 2018 309 13 430.10 2.39 0.0466 2018.5 3.22 0.276 NaN NaN NaN 1089 1 0.030
site11 CFADS2160 130 309.5770 309.6190 2018 309 14 430.26 2.53 0.0466 2054.5 85.90 0.276 NaN NaN NaN 1087 1 0.030
site11 CFADS2160 130 309.6190 309.6610 2018 309 15 427.16 2.61 0.0466 2103.8 139.45 0.276 NaN NaN NaN 1087 1 0.040
site11 CFADS2160 130 309.6610 309.7020 2018 309 16 423.79 1.30 0.0466 2016.2 4.49 0.276 NaN NaN NaN 1087 1 0.040
site11 CFADS2160 130 309.7020 309.7440 2018 309 17 420.62 0.74 0.0466 2007.4 4.62 0.276 NaN NaN NaN 870 1 0.050
site11 CFADS2160 130 309.7440 309.7860 2018 309 18 420.69 0.33 0.0466 2000.9 7.70 0.276 NaN NaN NaN 1092 1 0.050
site11 CFADS2160 130 309.7860 309.8270 2018 309 19 421.62 0.58 0.0466 2006.2 4.72 0.276 NaN NaN NaN 1092 1 0.050
site11 CFADS2160 130 309.8270 309.8690 2018 309 20 420.87 0.78 0.0466 2010.0 2.14 0.276 NaN NaN NaN 1091 1 0.050
site11 CFADS2160 130 309.8690 309.9110 2018 309 21 421.11 0.87 0.0466 2010.4 2.30 0.276 NaN NaN NaN 1091 1 0.050
site11 CFADS2160 130 309.9110 309.9520 2018 309 22 423.05 1.24 0.0466 2010.2 1.96 0.276 NaN NaN NaN 1090 1 0.050
site11 CFADS2160 130 309.9520 309.9940 2018 309 23 424.18 1.64 0.0466 2017.7 9.21 0.276 NaN NaN NaN 1089 1 0.040
site11 CFADS2160 130 309.9940 310.0360 2018 310 00 422.84 3.15 0.0463 1998.3 7.16 0.283 NaN NaN NaN 1090 1 0.040
site11 CFADS2160 130 310.0360 310.0770 2018 310 01 419.05 0.75 0.0463 1988.3 2.54 0.283 NaN NaN NaN 1088 1 0.040
site11 CFADS2160 130 310.0770 310.1190 2018 310 02 418.37 0.67 0.0463 2001.3 8.50 0.283 NaN NaN NaN 1087 1 0.040
site11 CFADS2160 130 310.1190 310.1610 2018 310 03 418.22 0.75 0.0463 1990.8 2.45 0.283 NaN NaN NaN 1087 1 0.040
site11 CFADS2160 130 310.1610 310.2020 2018 310 04 418.73 0.37 0.0463 1997.0 5.47 0.283 NaN NaN NaN 1089 1 0.040
site11 CFADS2160 130 310.2020 310.2440 2018 310 05 419.58 0.38 0.0463 1994.6 2.19 0.283 NaN NaN NaN 1089 1 0.040
site11 CFADS2160 130 310.2440 310.2860 2018 310 06 421.47 0.58 0.0463 2081.5 96.21 0.283 NaN NaN NaN 1088 1 0.050
site11 CFADS2160 130 310.2860 310.3270 2018 310 07 420.14 0.68 0.0463 2009.6 9.51 0.283 NaN NaN NaN 1089 1 0.050
site11 CFADS2160 130 310.3270 310.3690 2018 310 08 419.75 0.33 0.0463 2044.5 10.36 0.283 NaN NaN NaN 1089 1 0.050
site11 CFADS2160 130 310.3690 310.4110 2018 310 09 420.05 0.59 0.0463 2032.1 6.57 0.283 NaN NaN NaN 1089 1 0.040
site11 CFADS2160 130 310.4110 310.4520 2018 310 10 419.86 0.25 0.0463 2021.6 2.90 0.283 NaN NaN NaN 1088 1 0.040
site11 CFADS2160 130 310.4520 310.4940 2018 310 11 420.21 0.60 0.0463 2021.0 9.90 0.283 NaN NaN NaN 1088 1 0.040
site11 CFADS2160 130 310.4940 310.5360 2018 310 12 421.90 0.50 0.0463 2019.3 4.34 0.283 NaN NaN NaN 1088 1 0.040
site11 CFADS2160 130 310.5360 310.5770 2018 310 13 421.02 0.65 0.0463 2006.7 2.63 0.283 NaN NaN NaN 1088 1 0.040
site11 CFADS2160 130 310.5770 310.6190 2018 310 14 417.98 0.52 0.0463 1989.1 7.27 0.283 NaN NaN NaN 1088 1 0.040
site11 CFADS2160 130 310.6190 310.6610 2018 310 15 417.78 0.82 0.0463 1977.6 6.49 0.283 NaN NaN NaN 1089 1 0.040
site11 CFADS2160 130 310.6610 310.7020 2018 310 16 419.18 0.13 0.0463 1993.3 3.03 0.283 NaN NaN NaN 869 1 0.040
site11 CFADS2160 130 310.7020 310.7440 2018 310 17 419.32 0.17 0.0463 1992.7 1.34 0.283 NaN NaN NaN 1087 1 0.040
site11 CFADS2160 130 310.7440 310.7860 2018 310 18 419.22 0.14 0.0463 1993.5 2.74 0.283 NaN NaN NaN 1089 1 0.040
site11 CFADS2160 130 310.7860 310.8270 2018 310 19 419.45 0.15 0.0463 1991.5 1.06 0.283 NaN NaN NaN 1093 1 0.050
site11 CFADS2160 130 310.8270 310.8690 2018 310 20 419.03 0.26 0.0463 1995.6 2.13 0.283 NaN NaN NaN 1095 1 0.060
site11 CFADS2160 130 310.8690 310.9110 2018 310 21 419.37 0.38 0.0463 2003.8 2.73 0.283 NaN NaN NaN 1095 1 0.050
site11 CFADS2160 130 310.9110 310.9520 2018 310 22 420.00 0.73 0.0463 1993.5 3.02 0.283 NaN NaN NaN 1092 1 0.050
site11 CFADS2160 130 310.9520 310.9940 2018 310 23 421.30 0.68 0.0463 2005.7 21.71 0.283 NaN NaN NaN 1090 1 0.040
site11 CFADS2160 130 310.9940 311.0360 2018 311 00 423.30 1.26 0.0451 2006.2 13.03 0.281 NaN NaN NaN 1089 1 0.040
site11 CFADS2160 130 311.0360 311.0770 2018 311 01 423.43 0.38 0.0451 2002.8 1.51 0.281 NaN NaN NaN 1089 1 0.030
site11 CFADS2160 130 311.0770 311.1190 2018 311 02 424.72 0.42 0.0451 2006.5 1.52 0.281 NaN NaN NaN 1090 1 0.030
site11 CFADS2160 130 311.1190 311.1610 2018 311 03 426.18 1.34 0.0451 2022.9 4.80 0.281 NaN NaN NaN 1089 1 0.030
site11 CFADS2160 130 311.1610 311.2020 2018 311 04 424.42 1.24 0.0451 2018.6 6.63 0.281 NaN NaN NaN 1090 1 0.030
site11 CFADS2160 130 311.2020 311.2440 2018 311 05 422.64 0.33 0.0451 2005.1 1.71 0.281 NaN NaN NaN 1090 1 0.030
site11 CFADS2160 130 311.2440 311.2860 2018 311 06 422.89 0.55 0.0451 2005.2 1.97 0.281 NaN NaN NaN 1092 1 0.030
site11 CFADS2160 130 311.2860 311.3270 2018 311 07 424.06 0.47 0.0451 2008.3 2.75 0.281 NaN NaN NaN 1092 1 0.030
site11 CFADS2160 130 311.3270 311.3690 2018 311 08 423.11 0.35 0.0451 2002.8 1.42 0.281 NaN NaN NaN 1093 1 0.030
site11 CFADS2160 130 311.3690 311.4110 2018 311 09 423.67 0.30 0.0451 2001.4 1.34 0.281 NaN NaN NaN 1093 1 0.020
site11 CFADS2160 130 311.4110 311.4520 2018 311 10 423.33 0.46 0.0451 1996.8 1.45 0.281 NaN NaN NaN 1093 1 0.020
site11 CFADS2160 130 311.4520 311.4940 2018 311 11 424.49 0.50 0.0451 1996.5 1.39 0.281 NaN NaN NaN 1095 1 0.020
site11 CFADS2160 130 311.4940 311.5360 2018 311 12 423.23 0.94 0.0451 1989.1 4.11 0.281 NaN NaN NaN 1098 1 0.020
site11 CFADS2160 130 311.5360 311.5770 2018 311 13 422.23 0.73 0.0451 1981.5 1.84 0.281 NaN NaN NaN 1097 1 0.020
site11 CFADS2160 130 311.5770 311.6190 2018 311 14 419.80 0.73 0.0451 1977.2 2.15 0.281 NaN NaN NaN 1096 1 0.020
site11 CFADS2160 130 311.6190 311.6610 2018 311 15 418.01 0.46 0.0451 1972.7 1.10 0.281 NaN NaN NaN 874 1 0.020
site11 CFADS2160 130 311.6610 311.7020 2018 311 16 417.23 0.32 0.0451 1968.5 0.66 0.281 NaN NaN NaN 1089 1 0.030
site11 CFADS2160 130 311.7020 311.7440 2018 311 17 418.32 0.21 0.0451 1970.0 1.07 0.281 NaN NaN NaN 1087 1 0.030
site11 CFADS2160 130 311.7440 311.7860 2018 311 18 418.13 0.19 0.0451 1972.1 0.43 0.281 NaN NaN NaN 1090 1 0.040
site11 CFADS2160 130 311.7860 311.8270 2018 311 19 419.97 0.74 0.0451 1974.7 1.32 0.281 NaN NaN NaN 1095 1 0.050
site11 CFADS2160 130 311.8270 311.8690 2018 311 20 420.93 0.20 0.0451 1976.7 0.66 0.281 NaN NaN NaN 1096 1 0.050
site11 CFADS2160 130 311.8690 311.9110 2018 311 21 420.26 0.39 0.0451 1978.2 0.65 0.281 NaN NaN NaN 1095 1 0.040
site11 CFADS2160 130 311.9110 311.9520 2018 311 22 420.77 0.42 0.0451 1983.6 2.70 0.281 NaN NaN NaN 1091 1 0.040
site11 CFADS2160 130 311.9520 311.9940 2018 311 23 422.10 0.88 0.0451 1994.7 4.64 0.281 NaN NaN NaN 1090 1 0.030
site11 CFADS2160 130 311.9940 312.0360 2018 312 00 422.23 0.59 0.0461 1994.5 1.68 0.283 NaN NaN NaN 1090 1 0.030
site11 CFADS2160 130 312.0360 312.0770 2018 312 01 423.24 0.86 0.0461 2006.9 5.85 0.283 NaN NaN NaN 1092 1 0.020
site11 CFADS2160 130 312.0770 312.1190 2018 312 02 421.64 0.82 0.0461 2005.2 7.21 0.283 NaN NaN NaN 1092 1 0.020
site11 CFADS2160 130 312.1190 312.1610 2018 312 03 420.09 1.03 0.0461 1986.9 5.89 0.283 NaN NaN NaN 1093 1 0.020
site11 CFADS2160 130 312.1610 312.2020 2018 312 04 418.13 0.30 0.0461 1974.1 1.47 0.283 NaN NaN NaN 1094 1 0.020
site11 CFADS2160 130 312.2020 312.2440 2018 312 05 420.25 1.22 0.0461 1994.6 12.95 0.283 NaN NaN NaN 1096 1 0.020
site11 CFADS2160 130 312.2440 312.2860 2018 312 06 421.03 0.95 0.0461 2056.6 54.67 0.283 NaN NaN NaN 1097 1 0.020
site11 CFADS2160 130 312.2860 312.3270 2018 312 07 419.56 2.45 0.0461 2079.1 209.01 0.283 NaN NaN NaN 1096 1 0.010
site11 CFADS2160 130 312.3270 312.3690 2018 312 08 418.62 1.24 0.0461 1990.2 7.90 0.283 NaN NaN NaN 1098 1 0.010
site11 CFADS2160 130 312.3690 312.4110 2018 312 09 419.09 1.09 0.0461 1991.0 5.44 0.283 NaN NaN NaN 1097 1 0.020
site11 CFADS2160 130 312.4110 312.4520 2018 312 10 418.29 1.36 0.0461 1981.4 6.54 0.283 NaN NaN NaN 1096 1 0.020
site11 CFADS2160 130 312.4520 312.4940 2018 312 11 417.44 0.77 0.0461 1976.1 2.03 0.283 NaN NaN NaN 1097 1 0.020
site11 CFADS2160 130 312.4940 312.5360 2018 312 12 419.85 1.24 0.0461 1988.4 6.03 0.283 NaN NaN NaN 1097 1 0.020
site11 CFADS2160 130 312.5360 312.5770 2018 312 13 421.99 0.76 0.0461 1988.3 4.61 0.283 NaN NaN NaN 1096 1 0.020
site11 CFADS2160 130 312.5770 312.6190 2018 312 14 419.71 1.38 0.0461 1975.8 3.72 0.283 NaN NaN NaN 874 1 0.020
site11 CFADS2160 130 312.6190 312.6610 2018 312 15 417.59 0.88 0.0461 1971.7 1.41 0.283 NaN NaN NaN 1094 1 0.020
site11 CFADS2160 130 312.6610 312.7020 2018 312 16 416.01 0.51 0.0461 1967.4 1.46 0.283 NaN NaN NaN 1091 1 0.020
site11 CFADS2160 130 312.7020 312.7440 2018 312 17 415.79 0.37 0.0461 1967.8 0.90 0.283 NaN NaN NaN 1088 1 0.020
site11 CFADS2160 130 312.7440 312.7860 2018 312 18 415.92 0.32 0.0461 1969.1 0.86 0.283 NaN NaN NaN 1086 1 0.030
site11 CFADS2160 130 312.7860 312.8270 2018 312 19 416.15 0.33 0.0461 1969.2 0.91 0.283 NaN NaN NaN 1086 1 0.030
site11 CFADS2160 130 312.8270 312.8690 2018 312 20 415.76 0.29 0.0461 1968.2 1.01 0.283 NaN NaN NaN 1089 1 0.040
site11 CFADS2160 130 312.8690 312.9110 2018 312 21 416.57 0.57 0.0461 1972.9 1.79 0.283 NaN NaN NaN 1088 1 0.030
