NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE11_2016_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE11
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8403 N 
LONGITUDE:86.1763 W 
ALTITUDE:214 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE11 CFADS2160 130 300.3270 300.3690 2016 300 08 418.22 0.61 0.0232 2042.3 24.56 0.407 NaN NaN NaN 1180 1 0.040
SITE11 CFADS2160 130 300.3690 300.4110 2016 300 09 418.09 0.37 0.0232 2004.1 3.23 0.407 NaN NaN NaN 1179 1 0.040
SITE11 CFADS2160 130 300.4110 300.4520 2016 300 10 418.42 0.43 0.0232 2012.3 1.69 0.407 NaN NaN NaN 1181 1 0.040
SITE11 CFADS2160 130 300.4520 300.4940 2016 300 11 419.55 0.65 0.0232 2009.6 1.45 0.407 NaN NaN NaN 1182 1 0.040
SITE11 CFADS2160 130 300.4940 300.5360 2016 300 12 420.10 0.64 0.0232 2004.0 1.64 0.407 NaN NaN NaN 1181 1 0.040
SITE11 CFADS2160 130 300.5360 300.5770 2016 300 13 418.89 0.87 0.0232 2005.4 1.30 0.407 NaN NaN NaN 1180 1 0.040
SITE11 CFADS2160 130 300.5770 300.6190 2016 300 14 416.94 0.62 0.0232 2014.7 4.86 0.407 NaN NaN NaN 1181 1 0.040
SITE11 CFADS2160 130 300.6190 300.6610 2016 300 15 415.80 0.34 0.0232 2017.3 9.00 0.407 NaN NaN NaN 1179 1 0.040
SITE11 CFADS2160 130 300.6610 300.7020 2016 300 16 415.81 0.21 0.0232 2008.2 1.34 0.407 NaN NaN NaN 1176 1 0.050
SITE11 CFADS2160 130 300.7020 300.7440 2016 300 17 416.63 0.36 0.0232 2016.5 3.92 0.407 NaN NaN NaN 1174 1 0.060
SITE11 CFADS2160 130 300.7440 300.7860 2016 300 18 417.61 0.32 0.0232 2031.0 3.56 0.407 NaN NaN NaN 1172 1 0.070
SITE11 CFADS2160 130 300.7860 300.8220 2016 300 19 418.75 0.37 0.0232 2037.8 1.34 0.407 NaN NaN NaN 1035 1 0.080
SITE11 CFADS2160 130 300.8310 300.8690 2016 300 20 419.41 0.35 0.0232 2031.3 2.42 0.407 NaN NaN NaN 1076 1 0.090
SITE11 CFADS2160 130 300.8690 300.9110 2016 300 21 420.91 1.44 0.0232 2030.5 2.55 0.407 NaN NaN NaN 1173 1 0.080
SITE11 CFADS2160 130 300.9110 300.9520 2016 300 22 422.19 0.88 0.0232 2038.5 6.92 0.407 NaN NaN NaN 1175 1 0.080
SITE11 CFADS2160 130 300.9520 300.9940 2016 300 23 422.05 2.24 0.0232 2037.1 7.80 0.407 NaN NaN NaN 1174 1 0.070
SITE11 CFADS2160 130 300.9940 301.0360 2016 301 00 421.79 2.82 0.0232 2041.6 7.48 0.409 NaN NaN NaN 1174 1 0.070
SITE11 CFADS2160 130 301.0360 301.0770 2016 301 01 423.88 3.10 0.0232 2051.2 18.42 0.409 NaN NaN NaN 1173 1 0.060
SITE11 CFADS2160 130 301.0770 301.1190 2016 301 02 422.43 3.76 0.0232 2118.2 99.18 0.409 NaN NaN NaN 1172 1 0.060
SITE11 CFADS2160 130 301.1190 301.1610 2016 301 03 420.59 2.03 0.0232 2140.2 91.97 0.409 NaN NaN NaN 1173 1 0.060
SITE11 CFADS2160 130 301.1610 301.2020 2016 301 04 423.19 1.13 0.0232 2325.4 145.47 0.409 NaN NaN NaN 1173 1 0.060
SITE11 CFADS2160 130 301.2020 301.2440 2016 301 05 423.73 0.87 0.0232 2082.0 5.81 0.409 NaN NaN NaN 1176 1 0.060
SITE11 CFADS2160 130 301.2440 301.2860 2016 301 06 420.74 1.23 0.0232 2053.9 10.09 0.409 NaN NaN NaN 1176 1 0.060
SITE11 CFADS2160 130 301.2860 301.3270 2016 301 07 419.92 0.36 0.0232 2044.7 4.42 0.409 NaN NaN NaN 1173 1 0.060
SITE11 CFADS2160 130 301.3270 301.3690 2016 301 08 420.44 1.98 0.0232 2048.4 5.52 0.409 NaN NaN NaN 1175 1 0.060
SITE11 CFADS2160 130 301.3690 301.4110 2016 301 09 424.35 0.67 0.0232 2032.3 6.07 0.409 NaN NaN NaN 1176 1 0.060
SITE11 CFADS2160 130 301.4110 301.4520 2016 301 10 424.45 0.35 0.0232 2025.8 1.09 0.409 NaN NaN NaN 1178 1 0.050
SITE11 CFADS2160 130 301.4520 301.4940 2016 301 11 425.80 0.87 0.0232 2031.8 4.15 0.409 NaN NaN NaN 1180 1 0.050
SITE11 CFADS2160 130 301.4940 301.5360 2016 301 12 425.40 0.82 0.0232 2035.2 2.81 0.409 NaN NaN NaN 1182 1 0.050
SITE11 CFADS2160 130 301.5360 301.5770 2016 301 13 423.67 1.38 0.0232 2030.7 2.18 0.409 NaN NaN NaN 1184 1 0.050
SITE11 CFADS2160 130 301.5770 301.6190 2016 301 14 421.72 0.31 0.0232 2027.4 0.67 0.409 NaN NaN NaN 1183 1 0.050
SITE11 CFADS2160 130 301.6190 301.6610 2016 301 15 421.47 0.12 0.0232 2027.6 0.53 0.409 NaN NaN NaN 1182 1 0.050
SITE11 CFADS2160 130 301.6610 301.7020 2016 301 16 421.30 0.18 0.0232 2027.4 0.49 0.409 NaN NaN NaN 1180 1 0.050
SITE11 CFADS2160 130 301.7020 301.7440 2016 301 17 420.40 0.26 0.0232 2027.4 0.56 0.409 NaN NaN NaN 1181 1 0.050
SITE11 CFADS2160 130 301.7440 301.7810 2016 301 18 419.78 1.00 0.0232 2024.5 4.85 0.409 NaN NaN NaN 1041 1 0.050
SITE11 CFADS2160 130 301.7890 301.8270 2016 301 19 416.22 0.53 0.0232 2006.3 2.07 0.409 NaN NaN NaN 1082 1 0.050
SITE11 CFADS2160 130 301.8270 301.8690 2016 301 20 416.23 0.50 0.0232 2011.0 6.92 0.409 NaN NaN NaN 1180 1 0.050
SITE11 CFADS2160 130 301.8690 301.9110 2016 301 21 415.63 0.30 0.0232 2020.8 9.59 0.409 NaN NaN NaN 1181 1 0.050
SITE11 CFADS2160 130 301.9110 301.9520 2016 301 22 415.54 0.38 0.0232 2001.7 2.73 0.409 NaN NaN NaN 1180 1 0.050
SITE11 CFADS2160 130 301.9520 301.9940 2016 301 23 417.36 0.70 0.0232 2001.9 3.12 0.409 NaN NaN NaN 1181 1 0.050
SITE11 CFADS2160 130 301.9940 302.0360 2016 302 00 417.57 1.48 0.0229 2029.7 10.50 0.428 NaN NaN NaN 1181 1 0.050
SITE11 CFADS2160 130 302.0360 302.0770 2016 302 01 416.66 1.09 0.0229 2021.9 19.29 0.428 NaN NaN NaN 1182 1 0.040
SITE11 CFADS2160 130 302.0770 302.1190 2016 302 02 415.00 1.04 0.0229 2000.0 3.08 0.428 NaN NaN NaN 1181 1 0.040
SITE11 CFADS2160 130 302.1190 302.1610 2016 302 03 414.91 1.03 0.0229 1994.2 5.12 0.428 NaN NaN NaN 1183 1 0.040
SITE11 CFADS2160 130 302.1610 302.2020 2016 302 04 416.30 1.64 0.0229 1994.5 4.38 0.428 NaN NaN NaN 1184 1 0.040
SITE11 CFADS2160 130 302.2020 302.2440 2016 302 05 415.33 1.85 0.0229 1996.5 11.60 0.428 NaN NaN NaN 1183 1 0.040
SITE11 CFADS2160 130 302.2440 302.2860 2016 302 06 415.61 1.18 0.0229 1986.4 4.42 0.428 NaN NaN NaN 1185 1 0.040
SITE11 CFADS2160 130 302.2860 302.3270 2016 302 07 415.94 1.54 0.0229 1985.5 5.19 0.428 NaN NaN NaN 1183 1 0.030
SITE11 CFADS2160 130 302.3270 302.3690 2016 302 08 417.71 0.98 0.0229 1986.2 4.59 0.428 NaN NaN NaN 1185 1 0.030
SITE11 CFADS2160 130 302.3690 302.4110 2016 302 09 415.68 0.59 0.0229 2021.5 74.56 0.428 NaN NaN NaN 1184 1 0.030
SITE11 CFADS2160 130 302.4110 302.4520 2016 302 10 417.18 1.25 0.0229 2014.0 17.83 0.428 NaN NaN NaN 1184 1 0.030
SITE11 CFADS2160 130 302.4520 302.4940 2016 302 11 417.82 1.51 0.0229 2040.9 41.29 0.428 NaN NaN NaN 1182 1 0.030
SITE11 CFADS2160 130 302.4940 302.5360 2016 302 12 412.01 2.11 0.0229 1971.2 13.01 0.428 NaN NaN NaN 1183 1 0.030
SITE11 CFADS2160 130 302.5360 302.5770 2016 302 13 426.33 7.45 0.0229 2024.6 21.30 0.428 NaN NaN NaN 1183 1 0.030
SITE11 CFADS2160 130 302.5770 302.6190 2016 302 14 421.99 2.61 0.0229 2014.7 10.09 0.428 NaN NaN NaN 1184 1 0.030
SITE11 CFADS2160 130 302.6190 302.6610 2016 302 15 423.27 1.63 0.0229 2025.9 13.07 0.428 NaN NaN NaN 1181 1 0.040
SITE11 CFADS2160 130 302.6610 302.7020 2016 302 16 424.85 0.53 0.0229 2036.0 3.86 0.428 NaN NaN NaN 1181 1 0.040
SITE11 CFADS2160 130 302.7020 302.7390 2016 302 17 424.78 0.62 0.0229 2032.5 4.52 0.428 NaN NaN NaN 1038 1 0.050
SITE11 CFADS2160 130 302.7470 302.7860 2016 302 18 423.34 1.26 0.0229 2041.9 10.04 0.428 NaN NaN NaN 1076 1 0.060
SITE11 CFADS2160 130 302.7860 302.8270 2016 302 19 423.82 1.22 0.0229 2066.1 21.06 0.428 NaN NaN NaN 1174 1 0.080
SITE11 CFADS2160 130 302.8270 302.8690 2016 302 20 420.25 0.75 0.0229 2019.8 5.28 0.428 NaN NaN NaN 1174 1 0.080
SITE11 CFADS2160 130 302.8690 302.9110 2016 302 21 420.24 0.65 0.0229 2019.7 3.58 0.428 NaN NaN NaN 1174 1 0.080
SITE11 CFADS2160 130 302.9110 302.9520 2016 302 22 421.03 0.73 0.0229 2028.9 15.02 0.428 NaN NaN NaN 1174 1 0.070
SITE11 CFADS2160 130 302.9520 302.9940 2016 302 23 421.97 0.90 0.0229 2049.4 8.93 0.428 NaN NaN NaN 1175 1 0.060
SITE11 CFADS2160 130 302.9940 303.0360 2016 303 00 422.14 0.97 0.0228 2051.2 5.08 0.446 NaN NaN NaN 1177 1 0.060
SITE11 CFADS2160 130 303.0360 303.0770 2016 303 01 423.88 1.40 0.0228 2038.0 3.51 0.446 NaN NaN NaN 1178 1 0.050
SITE11 CFADS2160 130 303.0770 303.1190 2016 303 02 423.71 0.85 0.0228 2078.4 79.17 0.446 NaN NaN NaN 1178 1 0.050
SITE11 CFADS2160 130 303.1190 303.1610 2016 303 03 423.93 0.61 0.0228 2275.6 70.30 0.446 NaN NaN NaN 1180 1 0.050
SITE11 CFADS2160 130 303.1610 303.2020 2016 303 04 423.04 0.79 0.0228 2080.3 84.39 0.446 NaN NaN NaN 1180 1 0.050
SITE11 CFADS2160 130 303.2020 303.2440 2016 303 05 422.94 0.86 0.0228 2145.1 92.25 0.446 NaN NaN NaN 1180 1 0.050
SITE11 CFADS2160 130 303.2440 303.2860 2016 303 06 423.50 0.84 0.0228 2085.4 82.52 0.446 NaN NaN NaN 1180 1 0.050
SITE11 CFADS2160 130 303.2860 303.3270 2016 303 07 422.08 0.41 0.0228 2006.5 2.38 0.446 NaN NaN NaN 1181 1 0.050
SITE11 CFADS2160 130 303.3270 303.3690 2016 303 08 421.41 0.74 0.0228 2007.1 3.85 0.446 NaN NaN NaN 1182 1 0.040
SITE11 CFADS2160 130 303.3690 303.4110 2016 303 09 421.43 0.48 0.0228 2019.8 2.75 0.446 NaN NaN NaN 1181 1 0.040
SITE11 CFADS2160 130 303.4110 303.4520 2016 303 10 421.77 0.58 0.0228 2033.2 7.88 0.446 NaN NaN NaN 1181 1 0.050
SITE11 CFADS2160 130 303.4520 303.4940 2016 303 11 420.47 0.93 0.0228 2050.5 4.46 0.446 NaN NaN NaN 1180 1 0.050
SITE11 CFADS2160 130 303.4940 303.5360 2016 303 12 418.78 0.91 0.0228 2073.3 10.91 0.446 NaN NaN NaN 1182 1 0.050
SITE11 CFADS2160 130 303.5360 303.5770 2016 303 13 417.65 0.36 0.0228 2070.6 2.08 0.446 NaN NaN NaN 1180 1 0.050
SITE11 CFADS2160 130 303.5770 303.6190 2016 303 14 417.53 0.21 0.0228 2074.7 1.67 0.446 NaN NaN NaN 1177 1 0.060
SITE11 CFADS2160 130 303.6190 303.6610 2016 303 15 416.68 0.39 0.0228 2073.0 2.38 0.446 NaN NaN NaN 1175 1 0.060
SITE11 CFADS2160 130 303.6610 303.6970 2016 303 16 414.82 0.76 0.0228 2062.3 8.11 0.446 NaN NaN NaN 1036 1 0.070
SITE11 CFADS2160 130 303.7060 303.7440 2016 303 17 410.70 1.20 0.0228 2018.5 17.87 0.446 NaN NaN NaN 1075 1 0.090
SITE11 CFADS2160 130 303.7440 303.7860 2016 303 18 410.71 0.37 0.0228 2009.7 4.98 0.446 NaN NaN NaN 1175 1 0.100
SITE11 CFADS2160 130 303.7860 303.8270 2016 303 19 410.08 0.39 0.0228 2006.0 3.96 0.446 NaN NaN NaN 1176 1 0.100
SITE11 CFADS2160 130 303.8270 303.8690 2016 303 20 407.98 0.80 0.0228 1987.6 6.70 0.446 NaN NaN NaN 1178 1 0.110
SITE11 CFADS2160 130 303.8690 303.9110 2016 303 21 407.30 0.45 0.0228 1996.8 9.58 0.446 NaN NaN NaN 1179 1 0.110
SITE11 CFADS2160 130 303.9110 303.9520 2016 303 22 407.71 0.49 0.0228 1996.5 5.74 0.446 NaN NaN NaN 1180 1 0.100
SITE11 CFADS2160 130 303.9520 303.9940 2016 303 23 409.29 0.78 0.0228 1984.0 2.01 0.446 NaN NaN NaN 1179 1 0.100
SITE11 CFADS2160 130 303.9940 304.0360 2016 304 00 411.43 1.02 0.0224 1990.5 5.77 0.468 NaN NaN NaN 1178 1 0.090
SITE11 CFADS2160 130 304.0360 304.0770 2016 304 01 413.19 0.44 0.0224 2004.2 2.19 0.468 NaN NaN NaN 1177 1 0.090
SITE11 CFADS2160 130 304.0770 304.1190 2016 304 02 412.86 0.60 0.0224 2005.8 2.08 0.468 NaN NaN NaN 1177 1 0.080
SITE11 CFADS2160 130 304.1190 304.1610 2016 304 03 412.68 0.56 0.0224 2003.2 1.17 0.468 NaN NaN NaN 1178 1 0.080
SITE11 CFADS2160 130 304.1610 304.2020 2016 304 04 413.10 0.54 0.0224 2004.5 1.36 0.468 NaN NaN NaN 1175 1 0.070
SITE11 CFADS2160 130 304.2020 304.2440 2016 304 05 414.75 0.38 0.0224 2005.5 2.71 0.468 NaN NaN NaN 1177 1 0.070
SITE11 CFADS2160 130 304.2440 304.2860 2016 304 06 415.69 0.48 0.0224 2007.5 3.09 0.468 NaN NaN NaN 1176 1 0.070
SITE11 CFADS2160 130 304.2860 304.3270 2016 304 07 417.27 0.58 0.0224 2021.4 4.27 0.468 NaN NaN NaN 1176 1 0.070
SITE11 CFADS2160 130 304.3270 304.3690 2016 304 08 418.24 0.46 0.0224 2031.9 2.49 0.468 NaN NaN NaN 1177 1 0.070
SITE11 CFADS2160 130 304.3690 304.4110 2016 304 09 419.19 0.68 0.0224 2035.0 2.10 0.468 NaN NaN NaN 1175 1 0.060
SITE11 CFADS2160 130 304.4110 304.4520 2016 304 10 420.67 0.35 0.0224 2037.9 2.00 0.468 NaN NaN NaN 1174 1 0.060
SITE11 CFADS2160 130 304.4520 304.4940 2016 304 11 421.84 0.49 0.0224 2039.2 1.75 0.468 NaN NaN NaN 1176 1 0.060
SITE11 CFADS2160 130 304.4940 304.5360 2016 304 12 423.02 0.53 0.0224 2039.7 1.58 0.468 NaN NaN NaN 1177 1 0.060
SITE11 CFADS2160 130 304.5360 304.5770 2016 304 13 425.45 1.12 0.0224 2048.3 7.37 0.468 NaN NaN NaN 1177 1 0.060
SITE11 CFADS2160 130 304.5770 304.6190 2016 304 14 422.88 1.75 0.0224 2026.2 23.03 0.468 NaN NaN NaN 1176 1 0.070
SITE11 CFADS2160 130 304.6190 304.6560 2016 304 15 422.71 0.80 0.0224 2005.0 3.89 0.468 NaN NaN NaN 1037 1 0.070
SITE11 CFADS2160 130 304.6640 304.7020 2016 304 16 433.67 4.58 0.0224 2121.7 39.24 0.468 NaN NaN NaN 1078 1 0.080
SITE11 CFADS2160 130 304.7020 304.7440 2016 304 17 443.46 0.54 0.0224 2140.2 7.15 0.468 NaN NaN NaN 1176 1 0.080
SITE11 CFADS2160 130 304.7440 304.7860 2016 304 18 445.34 0.73 0.0224 2152.8 6.62 0.468 NaN NaN NaN 1177 1 0.080
SITE11 CFADS2160 130 304.7860 304.8270 2016 304 19 437.95 4.09 0.0224 2122.3 23.58 0.468 NaN NaN NaN 1176 1 0.080
SITE11 CFADS2160 130 304.8270 304.8690 2016 304 20 431.44 1.02 0.0224 2078.5 8.77 0.468 NaN NaN NaN 1177 1 0.080
SITE11 CFADS2160 130 304.8690 304.9110 2016 304 21 426.87 1.12 0.0224 2045.3 9.96 0.468 NaN NaN NaN 1177 1 0.070
SITE11 CFADS2160 130 304.9110 304.9520 2016 304 22 423.11 1.45 0.0224 2015.9 10.81 0.468 NaN NaN NaN 1179 1 0.070
SITE11 CFADS2160 130 304.9520 304.9940 2016 304 23 420.94 0.59 0.0224 1996.7 2.84 0.468 NaN NaN NaN 1177 1 0.060
SITE11 CFADS2160 130 304.9940 305.0360 2016 305 00 421.83 0.77 0.0224 2001.4 3.38 0.480 NaN NaN NaN 1180 1 0.060
SITE11 CFADS2160 130 305.0360 305.0770 2016 305 01 424.42 0.61 0.0224 2014.8 1.99 0.480 NaN NaN NaN 1181 1 0.050
SITE11 CFADS2160 130 305.0770 305.1190 2016 305 02 423.55 0.52 0.0224 2016.9 2.12 0.480 NaN NaN NaN 1182 1 0.050
SITE11 CFADS2160 130 305.1190 305.1610 2016 305 03 421.95 0.82 0.0224 2009.7 5.95 0.480 NaN NaN NaN 1184 1 0.050
SITE11 CFADS2160 130 305.1610 305.2020 2016 305 04 420.95 0.63 0.0224 2000.0 3.08 0.480 NaN NaN NaN 1184 1 0.040
SITE11 CFADS2160 130 305.2020 305.2440 2016 305 05 419.66 0.47 0.0224 1997.3 3.91 0.480 NaN NaN NaN 1187 1 0.040
SITE11 CFADS2160 130 305.2440 305.2860 2016 305 06 420.58 0.33 0.0224 1993.3 1.97 0.480 NaN NaN NaN 1185 1 0.040
SITE11 CFADS2160 130 305.2860 305.3270 2016 305 07 419.53 0.64 0.0224 1989.9 2.88 0.480 NaN NaN NaN 1184 1 0.040
SITE11 CFADS2160 130 305.3270 305.3690 2016 305 08 418.98 0.54 0.0224 1989.3 2.02 0.480 NaN NaN NaN 1186 1 0.040
SITE11 CFADS2160 130 305.3690 305.4110 2016 305 09 419.02 0.39 0.0224 1989.1 1.80 0.480 NaN NaN NaN 1186 1 0.040
SITE11 CFADS2160 130 305.4110 305.4520 2016 305 10 420.33 1.00 0.0224 1992.2 2.89 0.480 NaN NaN NaN 1185 1 0.040
SITE11 CFADS2160 130 305.4520 305.4940 2016 305 11 421.71 1.07 0.0224 1989.5 6.13 0.480 NaN NaN NaN 1185 1 0.040
SITE11 CFADS2160 130 305.4940 305.5360 2016 305 12 423.81 2.15 0.0224 1986.0 2.91 0.480 NaN NaN NaN 1184 1 0.040
SITE11 CFADS2160 130 305.5360 305.5770 2016 305 13 426.14 1.69 0.0224 1993.7 2.21 0.480 NaN NaN NaN 1185 1 0.040
SITE11 CFADS2160 130 305.5770 305.6140 2016 305 14 422.68 0.89 0.0224 1999.7 4.31 0.480 NaN NaN NaN 1044 1 0.040
SITE11 CFADS2160 130 305.6220 305.6610 2016 305 15 421.38 0.45 0.0224 2007.2 9.22 0.480 NaN NaN NaN 1084 1 0.050
SITE11 CFADS2160 130 305.6610 305.7020 2016 305 16 421.42 0.24 0.0224 1999.4 2.82 0.480 NaN NaN NaN 1180 1 0.050
SITE11 CFADS2160 130 305.7020 305.7440 2016 305 17 422.05 0.31 0.0224 2009.6 3.04 0.480 NaN NaN NaN 1177 1 0.060
SITE11 CFADS2160 130 305.7440 305.7860 2016 305 18 422.13 0.30 0.0224 2022.5 3.60 0.480 NaN NaN NaN 1175 1 0.070
SITE11 CFADS2160 130 305.7860 305.8270 2016 305 19 421.87 0.23 0.0224 2027.4 1.83 0.480 NaN NaN NaN 1175 1 0.080
SITE11 CFADS2160 130 305.8270 305.8690 2016 305 20 422.65 0.31 0.0224 2026.5 3.31 0.480 NaN NaN NaN 1175 1 0.090
SITE11 CFADS2160 130 305.8690 305.9110 2016 305 21 423.67 0.68 0.0224 2019.7 1.55 0.480 NaN NaN NaN 1175 1 0.090
SITE11 CFADS2160 130 305.9110 305.9520 2016 305 22 425.34 0.86 0.0224 2018.8 2.18 0.480 NaN NaN NaN 1177 1 0.080
SITE11 CFADS2160 130 305.9520 305.9940 2016 305 23 426.42 0.91 0.0224 2014.3 2.13 0.480 NaN NaN NaN 1177 1 0.070
SITE11 CFADS2160 130 305.9940 306.0360 2016 306 00 425.40 0.60 0.0224 2009.7 1.74 0.484 NaN NaN NaN 1177 1 0.070
SITE11 CFADS2160 130 306.0360 306.0770 2016 306 01 425.63 0.43 0.0224 2013.5 1.60 0.484 NaN NaN NaN 1178 1 0.060
SITE11 CFADS2160 130 306.0770 306.1190 2016 306 02 425.68 0.57 0.0224 2022.0 6.61 0.484 NaN NaN NaN 1177 1 0.060
SITE11 CFADS2160 130 306.1190 306.1610 2016 306 03 427.11 0.80 0.0224 2055.7 9.55 0.484 NaN NaN NaN 1180 1 0.060
SITE11 CFADS2160 130 306.1610 306.2020 2016 306 04 429.32 0.60 0.0224 2061.7 4.18 0.484 NaN NaN NaN 1180 1 0.050
SITE11 CFADS2160 130 306.2020 306.2440 2016 306 05 431.33 0.68 0.0224 2056.0 6.80 0.484 NaN NaN NaN 1182 1 0.050
SITE11 CFADS2160 130 306.2440 306.2860 2016 306 06 431.72 0.52 0.0224 2042.7 1.78 0.484 NaN NaN NaN 1180 1 0.050
SITE11 CFADS2160 130 306.2860 306.3270 2016 306 07 431.12 0.44 0.0224 2050.4 3.16 0.484 NaN NaN NaN 1182 1 0.050
SITE11 CFADS2160 130 306.3270 306.3690 2016 306 08 431.90 0.59 0.0224 2062.5 3.66 0.484 NaN NaN NaN 1183 1 0.050
SITE11 CFADS2160 130 306.3690 306.4110 2016 306 09 433.69 0.43 0.0224 2073.1 3.90 0.484 NaN NaN NaN 1184 1 0.050
SITE11 CFADS2160 130 306.4110 306.4520 2016 306 10 435.49 2.02 0.0224 2078.5 4.65 0.484 NaN NaN NaN 1183 1 0.050
SITE11 CFADS2160 130 306.4520 306.4940 2016 306 11 430.15 2.39 0.0224 2072.6 12.32 0.484 NaN NaN NaN 1182 1 0.050
SITE11 CFADS2160 130 306.4940 306.5360 2016 306 12 430.92 2.45 0.0224 2086.2 15.79 0.484 NaN NaN NaN 1181 1 0.050
