NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2018_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site04 CFADS2169 60 340.2450 340.2870 2018 340 06 421.29 0.28 0.0203 1990.1 1.31 0.224 NaN NaN NaN 1204 1 0.080
site04 CFADS2169 60 340.2870 340.3290 2018 340 07 421.73 0.26 0.0203 1989.3 1.27 0.224 NaN NaN NaN 1204 1 0.080
site04 CFADS2169 60 340.3290 340.3700 2018 340 08 422.85 0.35 0.0203 1993.2 1.40 0.224 NaN NaN NaN 1206 1 0.080
site04 CFADS2169 60 340.3700 340.4120 2018 340 09 423.41 0.29 0.0203 1998.0 1.37 0.224 NaN NaN NaN 1205 1 0.080
site04 CFADS2169 60 340.4120 340.4540 2018 340 10 423.89 0.40 0.0203 2003.1 1.75 0.224 NaN NaN NaN 1205 1 0.080
site04 CFADS2169 60 340.4540 340.4950 2018 340 11 425.08 0.61 0.0203 2008.9 2.04 0.224 NaN NaN NaN 1206 1 0.080
site04 CFADS2169 60 340.4950 340.5370 2018 340 12 425.82 0.58 0.0203 2016.3 2.29 0.224 NaN NaN NaN 1206 1 0.080
site04 CFADS2169 60 340.5370 340.5790 2018 340 13 425.24 0.50 0.0203 2021.1 1.40 0.224 NaN NaN NaN 1205 1 0.080
site04 CFADS2169 60 340.5790 340.6200 2018 340 14 424.84 0.45 0.0203 2023.0 1.25 0.224 NaN NaN NaN 1204 1 0.080
site04 CFADS2169 60 340.6200 340.6620 2018 340 15 424.58 0.32 0.0203 2028.5 2.55 0.224 NaN NaN NaN 1207 1 0.090
site04 CFADS2169 60 340.6620 340.7040 2018 340 16 423.38 0.71 0.0203 2037.1 2.59 0.224 NaN NaN NaN 1208 1 0.090
site04 CFADS2169 60 340.7040 340.7450 2018 340 17 423.41 0.67 0.0203 2047.8 2.91 0.224 NaN NaN NaN 1211 1 0.090
site04 CFADS2169 60 340.7450 340.7870 2018 340 18 423.29 0.56 0.0203 2050.2 1.71 0.224 NaN NaN NaN 1211 1 0.090
site04 CFADS2169 60 340.7870 340.8290 2018 340 19 422.80 0.42 0.0203 2051.4 0.91 0.224 NaN NaN NaN 1006 1 0.090
site04 CFADS2169 60 340.8290 340.8700 2018 340 20 423.08 0.60 0.0203 2048.3 3.38 0.224 NaN NaN NaN 1206 1 0.090
site04 CFADS2169 60 340.8700 340.9120 2018 340 21 425.74 1.36 0.0203 2038.1 11.38 0.224 NaN NaN NaN 1206 1 0.090
site04 CFADS2169 60 340.9120 340.9540 2018 340 22 426.94 1.79 0.0203 2049.4 28.54 0.224 NaN NaN NaN 1206 1 0.090
site04 CFADS2169 60 340.9540 340.9950 2018 340 23 428.26 1.27 0.0203 2061.9 27.40 0.224 NaN NaN NaN 1204 1 0.090
site04 CFADS2169 60 340.9950 341.0370 2018 341 00 424.93 1.80 0.0206 2064.2 65.75 0.224 NaN NaN NaN 1205 1 0.090
site04 CFADS2169 60 341.0370 341.0790 2018 341 01 425.96 1.09 0.0206 2013.2 10.70 0.224 NaN NaN NaN 1208 1 0.090
site04 CFADS2169 60 341.0790 341.1200 2018 341 02 425.26 1.15 0.0206 2009.5 3.41 0.224 NaN NaN NaN 1207 1 0.090
site04 CFADS2169 60 341.1200 341.1620 2018 341 03 426.57 0.84 0.0206 2019.6 19.25 0.224 NaN NaN NaN 1208 1 0.090
site04 CFADS2169 60 341.1620 341.2040 2018 341 04 428.82 1.40 0.0206 2085.6 31.52 0.224 NaN NaN NaN 1210 1 0.090
site04 CFADS2169 60 341.2040 341.2450 2018 341 05 433.14 1.36 0.0206 2055.1 6.77 0.224 NaN NaN NaN 1210 1 0.090
site04 CFADS2169 60 341.2450 341.2870 2018 341 06 438.91 1.34 0.0206 2062.9 5.14 0.224 NaN NaN NaN 1207 1 0.080
site04 CFADS2169 60 341.2870 341.3290 2018 341 07 434.65 1.49 0.0206 2053.1 2.99 0.224 NaN NaN NaN 1206 1 0.080
site04 CFADS2169 60 341.3290 341.3700 2018 341 08 437.22 2.61 0.0206 2064.9 6.83 0.224 NaN NaN NaN 1205 1 0.080
site04 CFADS2169 60 341.3700 341.4120 2018 341 09 444.96 1.62 0.0206 2569.3 413.40 0.224 NaN NaN NaN 1205 1 0.080
site04 CFADS2169 60 341.4120 341.4540 2018 341 10 449.88 1.70 0.0206 2612.8 313.02 0.224 NaN NaN NaN 1207 1 0.080
site04 CFADS2169 60 341.4540 341.4950 2018 341 11 452.07 4.99 0.0206 2176.9 32.50 0.224 NaN NaN NaN 1207 1 0.070
site04 CFADS2169 60 341.4950 341.5370 2018 341 12 438.83 6.51 0.0206 2090.2 45.97 0.224 NaN NaN NaN 1209 1 0.070
site04 CFADS2169 60 341.5370 341.5790 2018 341 13 451.97 7.16 0.0206 2138.7 34.28 0.224 NaN NaN NaN 1205 1 0.070
site04 CFADS2169 60 341.5790 341.6200 2018 341 14 467.50 10.33 0.0206 2198.2 48.24 0.224 NaN NaN NaN 1207 1 0.070
site04 CFADS2169 60 341.6200 341.6620 2018 341 15 455.90 12.07 0.0206 2137.8 53.15 0.224 NaN NaN NaN 1208 1 0.080
site04 CFADS2169 60 341.6620 341.7040 2018 341 16 433.55 3.42 0.0206 2043.8 18.39 0.224 NaN NaN NaN 1206 1 0.080
site04 CFADS2169 60 341.7040 341.7450 2018 341 17 427.25 3.72 0.0206 2017.5 8.51 0.224 NaN NaN NaN 1206 1 0.080
site04 CFADS2169 60 341.7450 341.7870 2018 341 18 423.40 1.04 0.0206 2011.6 5.99 0.224 NaN NaN NaN 1002 1 0.080
site04 CFADS2169 60 341.7870 341.8290 2018 341 19 422.69 2.56 0.0206 2002.0 17.61 0.224 NaN NaN NaN 1207 1 0.080
site04 CFADS2169 60 341.8290 341.8700 2018 341 20 420.25 1.56 0.0206 1973.5 3.01 0.224 NaN NaN NaN 1212 1 0.080
site04 CFADS2169 60 341.8700 341.9120 2018 341 21 420.46 2.28 0.0206 1969.7 3.31 0.224 NaN NaN NaN 1209 1 0.080
site04 CFADS2169 60 341.9120 341.9540 2018 341 22 425.87 5.02 0.0206 2058.8 70.66 0.224 NaN NaN NaN 1205 1 0.080
site04 CFADS2169 60 341.9540 341.9950 2018 341 23 432.83 1.40 0.0206 2122.1 45.89 0.224 NaN NaN NaN 1207 1 0.080
site04 CFADS2169 60 341.9950 342.0370 2018 342 00 433.73 1.39 0.0207 2071.0 32.76 0.229 NaN NaN NaN 1207 1 0.080
site04 CFADS2169 60 342.0370 342.0790 2018 342 01 432.20 0.99 0.0207 2073.7 61.51 0.229 NaN NaN NaN 1210 1 0.080
site04 CFADS2169 60 342.0790 342.1200 2018 342 02 432.95 1.55 0.0207 2008.8 3.42 0.229 NaN NaN NaN 1209 1 0.080
site04 CFADS2169 60 342.1200 342.1620 2018 342 03 427.73 1.95 0.0207 1999.6 3.69 0.229 NaN NaN NaN 1206 1 0.080
site04 CFADS2169 60 342.1620 342.2040 2018 342 04 423.76 0.63 0.0207 2006.3 28.72 0.229 NaN NaN NaN 1205 1 0.080
site04 CFADS2169 60 342.2040 342.2450 2018 342 05 423.57 0.87 0.0207 2022.5 21.76 0.229 NaN NaN NaN 1206 1 0.080
site04 CFADS2169 60 342.2450 342.2870 2018 342 06 426.12 1.11 0.0207 2009.1 5.09 0.229 NaN NaN NaN 1208 1 0.070
site04 CFADS2169 60 342.2870 342.3290 2018 342 07 429.22 1.25 0.0207 2026.9 6.82 0.229 NaN NaN NaN 1210 1 0.070
site04 CFADS2169 60 342.3290 342.3700 2018 342 08 431.31 1.35 0.0207 2042.9 7.61 0.229 NaN NaN NaN 1210 1 0.070
site04 CFADS2169 60 342.3700 342.4120 2018 342 09 430.25 0.71 0.0207 2033.3 2.14 0.229 NaN NaN NaN 1211 1 0.070
site04 CFADS2169 60 342.4120 342.4540 2018 342 10 431.90 0.68 0.0207 2037.3 2.45 0.229 NaN NaN NaN 1207 1 0.070
site04 CFADS2169 60 342.4540 342.4950 2018 342 11 432.94 0.79 0.0207 2044.7 1.79 0.229 NaN NaN NaN 1198 1 0.070
site04 CFADS2169 60 342.4950 342.5370 2018 342 12 435.64 1.32 0.0207 2050.2 2.86 0.229 NaN NaN NaN 1189 1 0.070
site04 CFADS2169 60 342.5370 342.5790 2018 342 13 435.72 2.35 0.0207 2044.9 4.23 0.229 NaN NaN NaN 1186 1 0.070
site04 CFADS2169 60 342.5790 342.6200 2018 342 14 437.21 4.78 0.0207 2045.2 6.67 0.229 NaN NaN NaN 1189 1 0.070
site04 CFADS2169 60 342.6200 342.6620 2018 342 15 428.79 2.01 0.0207 2028.0 8.17 0.229 NaN NaN NaN 1188 1 0.070
site04 CFADS2169 60 342.6620 342.7040 2018 342 16 421.70 1.87 0.0207 1997.9 7.76 0.229 NaN NaN NaN 1185 1 0.070
site04 CFADS2169 60 342.7040 342.7450 2018 342 17 419.39 0.45 0.0207 1996.5 6.41 0.229 NaN NaN NaN 985 1 0.070
site04 CFADS2169 60 342.7450 342.7870 2018 342 18 418.76 0.35 0.0207 2007.9 10.53 0.229 NaN NaN NaN 1186 1 0.070
site04 CFADS2169 60 342.7870 342.8290 2018 342 19 418.49 0.35 0.0207 2001.8 6.09 0.229 NaN NaN NaN 1190 1 0.070
site04 CFADS2169 60 342.8290 342.8700 2018 342 20 418.72 0.40 0.0207 1994.2 4.24 0.229 NaN NaN NaN 1192 1 0.070
site04 CFADS2169 60 342.8700 342.9120 2018 342 21 418.71 0.31 0.0207 1994.4 4.30 0.229 NaN NaN NaN 1189 1 0.070
site04 CFADS2169 60 342.9120 342.9540 2018 342 22 419.34 0.53 0.0207 1984.0 1.04 0.229 NaN NaN NaN 1183 1 0.070
site04 CFADS2169 60 342.9540 342.9950 2018 342 23 420.71 0.53 0.0207 1987.7 1.49 0.229 NaN NaN NaN 1187 1 0.070
site04 CFADS2169 60 342.9950 343.0370 2018 343 00 420.54 0.37 0.0207 1991.3 2.37 0.232 NaN NaN NaN 1183 1 0.070
site04 CFADS2169 60 343.0370 343.0790 2018 343 01 421.12 0.39 0.0207 1997.8 1.31 0.232 NaN NaN NaN 1179 1 0.070
site04 CFADS2169 60 343.0790 343.1200 2018 343 02 421.22 0.32 0.0207 2009.2 2.81 0.232 NaN NaN NaN 1177 1 0.070
site04 CFADS2169 60 343.1200 343.1620 2018 343 03 421.50 0.35 0.0207 2007.8 3.24 0.232 NaN NaN NaN 1175 1 0.070
site04 CFADS2169 60 343.1620 343.2040 2018 343 04 421.61 0.36 0.0207 2021.9 5.51 0.232 NaN NaN NaN 1175 1 0.070
site04 CFADS2169 60 343.2040 343.2450 2018 343 05 421.63 0.35 0.0207 2026.5 5.42 0.232 NaN NaN NaN 1178 1 0.070
site04 CFADS2169 60 343.2450 343.2870 2018 343 06 421.79 0.29 0.0207 2003.4 7.67 0.232 NaN NaN NaN 1180 1 0.070
site04 CFADS2169 60 343.2870 343.3290 2018 343 07 422.56 0.62 0.0207 2000.4 3.61 0.232 NaN NaN NaN 1180 1 0.060
site04 CFADS2169 60 343.3290 343.3700 2018 343 08 424.34 0.45 0.0207 2019.0 6.29 0.232 NaN NaN NaN 1186 1 0.060
site04 CFADS2169 60 343.3700 343.4120 2018 343 09 423.91 0.34 0.0207 2028.3 2.03 0.232 NaN NaN NaN 1190 1 0.060
site04 CFADS2169 60 343.4120 343.4540 2018 343 10 423.94 0.34 0.0207 2028.7 1.63 0.232 NaN NaN NaN 1186 1 0.060
site04 CFADS2169 60 343.4540 343.4950 2018 343 11 425.06 0.64 0.0207 2034.2 3.39 0.232 NaN NaN NaN 1188 1 0.060
site04 CFADS2169 60 343.4950 343.5370 2018 343 12 426.00 0.63 0.0207 2053.4 4.28 0.232 NaN NaN NaN 1190 1 0.060
site04 CFADS2169 60 343.5370 343.5790 2018 343 13 427.37 0.79 0.0207 2062.8 6.79 0.232 NaN NaN NaN 1183 1 0.060
site04 CFADS2169 60 343.5790 343.6200 2018 343 14 428.73 0.56 0.0207 2070.2 2.06 0.232 NaN NaN NaN 1179 1 0.060
site04 CFADS2169 60 343.6200 343.6620 2018 343 15 429.43 0.46 0.0207 2074.7 1.79 0.232 NaN NaN NaN 1179 1 0.060
site04 CFADS2169 60 343.6620 343.7040 2018 343 16 428.62 1.16 0.0207 2074.4 3.73 0.232 NaN NaN NaN 978 1 0.060
site04 CFADS2169 60 343.7040 343.7450 2018 343 17 425.65 1.00 0.0207 2061.1 7.55 0.232 NaN NaN NaN 1184 1 0.060
site04 CFADS2169 60 343.7450 343.7870 2018 343 18 423.54 1.04 0.0207 2038.1 6.75 0.232 NaN NaN NaN 1185 1 0.070
site04 CFADS2169 60 343.7870 343.8290 2018 343 19 421.41 0.48 0.0207 2031.5 3.71 0.232 NaN NaN NaN 1183 1 0.070
site04 CFADS2169 60 343.8290 343.8700 2018 343 20 421.36 0.74 0.0207 2023.5 5.25 0.232 NaN NaN NaN 1188 1 0.070
site04 CFADS2169 60 343.8700 343.9120 2018 343 21 422.49 0.73 0.0207 2017.4 1.89 0.232 NaN NaN NaN 1200 1 0.070
site04 CFADS2169 60 343.9120 343.9540 2018 343 22 426.54 1.61 0.0207 2029.8 8.75 0.232 NaN NaN NaN 1206 1 0.070
site04 CFADS2169 60 343.9540 343.9950 2018 343 23 428.76 0.73 0.0207 2060.5 10.99 0.232 NaN NaN NaN 1212 1 0.070
site04 CFADS2169 60 343.9950 344.0370 2018 344 00 430.73 1.38 0.0207 2063.4 6.82 0.229 NaN NaN NaN 1211 1 0.070
site04 CFADS2169 60 344.0370 344.0790 2018 344 01 431.04 1.20 0.0207 2036.4 8.00 0.229 NaN NaN NaN 1209 1 0.070
site04 CFADS2169 60 344.0790 344.1200 2018 344 02 430.00 0.94 0.0207 2028.9 1.83 0.229 NaN NaN NaN 1210 1 0.070
site04 CFADS2169 60 344.1200 344.1620 2018 344 03 430.41 1.13 0.0207 2031.6 2.68 0.229 NaN NaN NaN 1212 1 0.070
site04 CFADS2169 60 344.1620 344.2040 2018 344 04 434.28 1.75 0.0207 2059.0 21.05 0.229 NaN NaN NaN 1207 1 0.070
site04 CFADS2169 60 344.2040 344.2450 2018 344 05 437.18 1.11 0.0207 2084.1 4.91 0.229 NaN NaN NaN 1200 1 0.070
site04 CFADS2169 60 344.2450 344.2870 2018 344 06 432.92 1.74 0.0207 2066.2 12.57 0.229 NaN NaN NaN 1192 1 0.070
site04 CFADS2169 60 344.2870 344.3290 2018 344 07 438.90 4.15 0.0207 2121.2 16.01 0.229 NaN NaN NaN 1187 1 0.070
site04 CFADS2169 60 344.3290 344.3700 2018 344 08 444.73 1.83 0.0207 2140.9 4.75 0.229 NaN NaN NaN 1183 1 0.070
site04 CFADS2169 60 344.3700 344.4120 2018 344 09 442.50 1.58 0.0207 2155.0 7.55 0.229 NaN NaN NaN 1180 1 0.070
site04 CFADS2169 60 344.4120 344.4540 2018 344 10 442.14 1.87 0.0207 2166.0 5.30 0.229 NaN NaN NaN 1176 1 0.070
site04 CFADS2169 60 344.4540 344.4950 2018 344 11 441.68 1.47 0.0207 2151.0 9.18 0.229 NaN NaN NaN 1182 1 0.070
site04 CFADS2169 60 344.4950 344.5370 2018 344 12 454.55 8.87 0.0207 2196.8 30.69 0.229 NaN NaN NaN 1186 1 0.060
site04 CFADS2169 60 344.5370 344.5790 2018 344 13 453.50 9.16 0.0207 2154.1 45.05 0.229 NaN NaN NaN 1190 1 0.060
site04 CFADS2169 60 344.5790 344.6200 2018 344 14 441.28 1.58 0.0207 2084.3 10.48 0.229 NaN NaN NaN 1192 1 0.060
site04 CFADS2169 60 344.6200 344.6620 2018 344 15 439.81 1.48 0.0207 2068.9 5.90 0.229 NaN NaN NaN 990 1 0.070
site04 CFADS2169 60 344.6620 344.7040 2018 344 16 439.76 1.16 0.0207 2058.1 3.93 0.229 NaN NaN NaN 1189 1 0.070
site04 CFADS2169 60 344.7040 344.7450 2018 344 17 440.65 1.50 0.0207 2057.3 5.55 0.229 NaN NaN NaN 1179 1 0.070
site04 CFADS2169 60 344.7450 344.7870 2018 344 18 447.15 2.49 0.0207 2161.2 72.81 0.229 NaN NaN NaN 1179 1 0.070
site04 CFADS2169 60 344.7870 344.8290 2018 344 19 442.04 2.41 0.0207 2238.4 28.17 0.229 NaN NaN NaN 1184 1 0.070
site04 CFADS2169 60 344.8290 344.8700 2018 344 20 439.69 2.37 0.0207 2182.4 65.55 0.229 NaN NaN NaN 1196 1 0.070
site04 CFADS2169 60 344.8700 344.9120 2018 344 21 433.76 1.96 0.0207 2053.7 7.44 0.229 NaN NaN NaN 1208 1 0.070
site04 CFADS2169 60 344.9120 344.9540 2018 344 22 430.16 0.77 0.0207 2043.9 2.75 0.229 NaN NaN NaN 1213 1 0.070
site04 CFADS2169 60 344.9540 344.9950 2018 344 23 429.59 0.63 0.0207 2051.0 5.44 0.229 NaN NaN NaN 1214 1 0.070
site04 CFADS2169 60 344.9950 345.0370 2018 345 00 431.16 2.49 0.0209 2067.4 2.52 0.234 NaN NaN NaN 1213 1 0.070
site04 CFADS2169 60 345.0370 345.0790 2018 345 01 425.30 1.65 0.0209 2057.7 8.68 0.234 NaN NaN NaN 1207 1 0.070
site04 CFADS2169 60 345.0790 345.1200 2018 345 02 425.73 2.37 0.0209 2045.2 3.56 0.234 NaN NaN NaN 1198 1 0.070
site04 CFADS2169 60 345.1200 345.1620 2018 345 03 425.65 0.63 0.0209 2047.9 3.18 0.234 NaN NaN NaN 1188 1 0.070
site04 CFADS2169 60 345.1620 345.2040 2018 345 04 428.29 1.59 0.0209 2041.9 4.51 0.234 NaN NaN NaN 1186 1 0.070
site04 CFADS2169 60 345.2040 345.2450 2018 345 05 429.90 0.96 0.0209 2049.8 11.55 0.234 NaN NaN NaN 1182 1 0.070
site04 CFADS2169 60 345.2450 345.2870 2018 345 06 431.25 0.30 0.0209 2061.2 6.08 0.234 NaN NaN NaN 1177 1 0.070
site04 CFADS2169 60 345.2870 345.3290 2018 345 07 431.66 0.60 0.0209 2050.7 1.02 0.234 NaN NaN NaN 1183 1 0.070
site04 CFADS2169 60 345.3290 345.3700 2018 345 08 433.72 0.60 0.0209 2062.7 9.44 0.234 NaN NaN NaN 1190 1 0.060
site04 CFADS2169 60 345.3700 345.4120 2018 345 09 436.10 1.07 0.0209 2083.7 1.97 0.234 NaN NaN NaN 1193 1 0.060
site04 CFADS2169 60 345.4120 345.4540 2018 345 10 436.49 0.43 0.0209 2094.6 4.82 0.234 NaN NaN NaN 1191 1 0.060
site04 CFADS2169 60 345.4540 345.4950 2018 345 11 435.94 0.55 0.0209 2115.4 6.16 0.234 NaN NaN NaN 1187 1 0.060
site04 CFADS2169 60 345.4950 345.5370 2018 345 12 436.97 0.74 0.0209 2135.1 6.67 0.234 NaN NaN NaN 1179 1 0.060
site04 CFADS2169 60 345.5370 345.5790 2018 345 13 436.56 0.59 0.0209 2112.4 3.08 0.234 NaN NaN NaN 1176 1 0.060
site04 CFADS2169 60 345.5790 345.6200 2018 345 14 434.07 1.52 0.0209 2100.2 9.87 0.234 NaN NaN NaN 987 1 0.070
site04 CFADS2169 60 345.6200 345.6620 2018 345 15 430.69 0.45 0.0209 2089.5 2.36 0.234 NaN NaN NaN 1183 1 0.070
site04 CFADS2169 60 345.6620 345.7040 2018 345 16 429.69 0.44 0.0209 2096.5 2.17 0.234 NaN NaN NaN 1180 1 0.070
site04 CFADS2169 60 345.7040 345.7450 2018 345 17 426.91 1.17 0.0209 2092.7 4.51 0.234 NaN NaN NaN 1188 1 0.070
site04 CFADS2169 60 345.7450 345.7870 2018 345 18 424.52 0.52 0.0209 2094.4 3.27 0.234 NaN NaN NaN 1206 1 0.070
site04 CFADS2169 60 345.7870 345.8290 2018 345 19 423.95 0.37 0.0209 2087.4 4.41 0.234 NaN NaN NaN 1213 1 0.080
site04 CFADS2169 60 345.8290 345.8700 2018 345 20 423.42 0.41 0.0209 2088.2 4.27 0.234 NaN NaN NaN 1211 1 0.080
site04 CFADS2169 60 345.8700 345.9120 2018 345 21 422.20 0.64 0.0209 2082.1 1.70 0.234 NaN NaN NaN 1214 1 0.080
site04 CFADS2169 60 345.9120 345.9540 2018 345 22 421.77 0.27 0.0209 2082.1 1.84 0.234 NaN NaN NaN 1217 1 0.080
site04 CFADS2169 60 345.9540 345.9950 2018 345 23 422.47 0.48 0.0209 2087.1 3.43 0.234 NaN NaN NaN 1219 1 0.090
site04 CFADS2169 60 345.9950 346.0370 2018 346 00 425.34 1.15 0.0211 2090.6 1.57 0.238 NaN NaN NaN 1219 1 0.090
site04 CFADS2169 60 346.0370 346.0790 2018 346 01 425.71 0.37 0.0211 2078.1 5.04 0.238 NaN NaN NaN 1218 1 0.090
site04 CFADS2169 60 346.0790 346.1200 2018 346 02 425.25 0.39 0.0211 2064.2 4.38 0.238 NaN NaN NaN 1218 1 0.090
site04 CFADS2169 60 346.1200 346.1620 2018 346 03 424.41 0.21 0.0211 2053.4 1.74 0.238 NaN NaN NaN 711 1 0.090
site04 CFADS2169 60 346.1620 346.2040 2018 346 04 424.44 0.24 0.0211 2052.9 1.67 0.238 NaN NaN NaN 1046 1 0.090
site04 CFADS2169 60 346.2040 346.2450 2018 346 05 424.14 0.31 0.0211 2051.9 2.89 0.238 NaN NaN NaN 1041 1 0.090
site04 CFADS2169 60 346.2450 346.2870 2018 346 06 424.13 0.23 0.0211 2045.5 2.20 0.238 NaN NaN NaN 1044 1 0.090
site04 CFADS2169 60 346.2870 346.3290 2018 346 07 424.63 0.41 0.0211 2045.7 2.32 0.238 NaN NaN NaN 1042 1 0.090
site04 CFADS2169 60 346.3290 346.3700 2018 346 08 426.91 1.99 0.0211 2056.3 6.50 0.238 NaN NaN NaN 1044 1 0.090
site04 CFADS2169 60 346.3700 346.4120 2018 346 09 430.79 1.00 0.0211 2074.1 4.27 0.238 NaN NaN NaN 1038 1 0.090
site04 CFADS2169 60 346.4120 346.4540 2018 346 10 428.52 0.58 0.0211 2081.9 12.51 0.238 NaN NaN NaN 1039 1 0.080
site04 CFADS2169 60 346.4540 346.4950 2018 346 11 428.78 0.64 0.0211 2080.3 20.14 0.238 NaN NaN NaN 1036 1 0.080
site04 CFADS2169 60 346.4950 346.5370 2018 346 12 427.64 0.84 0.0211 2044.2 5.68 0.238 NaN NaN NaN 1037 1 0.080
site04 CFADS2169 60 346.5370 346.5790 2018 346 13 429.26 0.85 0.0211 2041.2 1.14 0.238 NaN NaN NaN 1038 1 0.090
site04 CFADS2169 60 346.5790 346.6200 2018 346 14 429.14 0.94 0.0211 2039.3 1.32 0.238 NaN NaN NaN 1041 1 0.090
