NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2018_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site09 CKADS2024 130 265.9940 266.0360 2018 266 00 404.69 0.25 0.0286 NaN NaN NaN 137.8 20.9 0.921 738 1 0.040
site09 CKADS2024 130 266.0360 266.0780 2018 266 01 404.75 0.17 0.0286 NaN NaN NaN 130.1 7.8 0.921 738 1 0.040
site09 CKADS2024 130 266.0780 266.1190 2018 266 02 403.97 0.45 0.0286 NaN NaN NaN 125.4 4.8 0.921 741 1 0.040
site09 CKADS2024 130 266.1190 266.1610 2018 266 03 403.18 0.29 0.0286 NaN NaN NaN 122.4 4.4 0.921 742 1 0.040
site09 CKADS2024 130 266.1610 266.2030 2018 266 04 404.01 1.11 0.0286 NaN NaN NaN 126.2 5.1 0.921 741 1 0.040
site09 CKADS2024 130 266.2030 266.2440 2018 266 05 408.29 1.82 0.0286 NaN NaN NaN 133.3 5.1 0.921 741 1 0.040
site09 CKADS2024 130 266.2440 266.2860 2018 266 06 414.02 2.15 0.0286 NaN NaN NaN 147.8 5.2 0.921 741 1 0.040
site09 CKADS2024 130 266.2860 266.3280 2018 266 07 416.07 0.49 0.0286 NaN NaN NaN 147.2 4.6 0.921 743 1 0.040
site09 CKADS2024 130 266.3280 266.3690 2018 266 08 416.56 0.99 0.0286 NaN NaN NaN 148.5 4.5 0.921 740 1 0.040
site09 CKADS2024 130 266.3690 266.4110 2018 266 09 416.39 0.48 0.0286 NaN NaN NaN 151.3 4.6 0.921 741 1 0.050
site09 CKADS2024 130 266.4110 266.4530 2018 266 10 416.24 0.25 0.0286 NaN NaN NaN 149.4 4.7 0.921 740 1 0.050
site09 CKADS2024 130 266.4530 266.4940 2018 266 11 416.24 1.04 0.0286 NaN NaN NaN 146.9 4.6 0.921 740 1 0.050
site09 CKADS2024 130 266.4940 266.5360 2018 266 12 419.85 1.25 0.0286 NaN NaN NaN 142.4 4.8 0.921 741 1 0.050
site09 CKADS2024 130 266.5360 266.5780 2018 266 13 422.22 2.18 0.0286 NaN NaN NaN 137.9 4.7 0.921 743 1 0.050
site09 CKADS2024 130 266.5780 266.6190 2018 266 14 414.92 3.91 0.0286 NaN NaN NaN 134.0 4.6 0.921 742 1 0.050
site09 CKADS2024 130 266.6190 266.6610 2018 266 15 405.48 1.70 0.0286 NaN NaN NaN 129.1 5.0 0.921 741 1 0.050
site09 CKADS2024 130 266.6610 266.7030 2018 266 16 401.63 0.59 0.0286 NaN NaN NaN 125.1 4.6 0.921 739 1 0.040
site09 CKADS2024 130 266.7030 266.7440 2018 266 17 401.04 0.24 0.0286 NaN NaN NaN 124.2 5.4 0.921 741 1 0.040
site09 CKADS2024 130 266.7440 266.7860 2018 266 18 401.19 0.24 0.0286 NaN NaN NaN 119.0 4.9 0.921 742 1 0.040
site09 CKADS2024 130 266.7860 266.8280 2018 266 19 401.09 0.31 0.0286 NaN NaN NaN 115.6 4.8 0.921 617 1 0.040
site09 CKADS2024 130 266.8280 266.8690 2018 266 20 401.40 0.21 0.0286 NaN NaN NaN 117.5 5.6 0.921 739 1 0.040
site09 CKADS2024 130 266.8690 266.9110 2018 266 21 401.82 0.21 0.0286 NaN NaN NaN 118.8 5.1 0.921 739 1 0.040
site09 CKADS2024 130 266.9110 266.9530 2018 266 22 402.20 0.13 0.0286 NaN NaN NaN 117.1 5.5 0.921 741 1 0.040
site09 CKADS2024 130 266.9530 266.9940 2018 266 23 402.36 0.22 0.0286 NaN NaN NaN 117.6 4.9 0.921 742 1 0.040
site09 CKADS2024 130 266.9940 267.0360 2018 267 00 402.90 0.47 0.0284 NaN NaN NaN 125.1 5.1 0.858 743 1 0.040
site09 CKADS2024 130 267.0360 267.0780 2018 267 01 404.09 0.94 0.0284 NaN NaN NaN 134.0 6.3 0.858 745 1 0.040
site09 CKADS2024 130 267.0780 267.1190 2018 267 02 406.46 0.91 0.0284 NaN NaN NaN 143.9 4.7 0.858 744 1 0.040
site09 CKADS2024 130 267.1190 267.1610 2018 267 03 408.59 1.35 0.0284 NaN NaN NaN 153.3 6.1 0.858 743 1 0.040
site09 CKADS2024 130 267.1610 267.2030 2018 267 04 412.57 0.84 0.0284 NaN NaN NaN 157.9 4.7 0.858 742 1 0.040
site09 CKADS2024 130 267.2030 267.2440 2018 267 05 414.92 0.62 0.0284 NaN NaN NaN 158.6 4.7 0.858 742 1 0.040
site09 CKADS2024 130 267.2440 267.2860 2018 267 06 418.30 1.70 0.0284 NaN NaN NaN 163.2 5.4 0.858 739 1 0.040
site09 CKADS2024 130 267.2860 267.3280 2018 267 07 420.19 1.26 0.0284 NaN NaN NaN 167.8 6.1 0.858 740 1 0.040
site09 CKADS2024 130 267.3280 267.3690 2018 267 08 419.91 0.54 0.0284 NaN NaN NaN 169.1 4.4 0.858 741 1 0.040
site09 CKADS2024 130 267.3690 267.4110 2018 267 09 418.60 0.29 0.0284 NaN NaN NaN 166.6 4.7 0.858 740 1 0.040
site09 CKADS2024 130 267.4110 267.4530 2018 267 10 418.20 0.26 0.0284 NaN NaN NaN 166.6 4.5 0.858 741 1 0.040
site09 CKADS2024 130 267.4530 267.4940 2018 267 11 418.58 0.37 0.0284 NaN NaN NaN 167.5 4.4 0.858 740 1 0.040
site09 CKADS2024 130 267.4940 267.5360 2018 267 12 420.22 0.80 0.0284 NaN NaN NaN 166.5 4.5 0.858 741 1 0.040
site09 CKADS2024 130 267.5360 267.5780 2018 267 13 423.06 1.05 0.0284 NaN NaN NaN 158.9 5.0 0.858 740 1 0.050
site09 CKADS2024 130 267.5780 267.6190 2018 267 14 426.60 1.33 0.0284 NaN NaN NaN 161.9 4.9 0.858 739 1 0.040
site09 CKADS2024 130 267.6190 267.6610 2018 267 15 430.55 0.73 0.0284 NaN NaN NaN 161.3 4.8 0.858 739 1 0.040
site09 CKADS2024 130 267.6610 267.7030 2018 267 16 431.55 0.78 0.0284 NaN NaN NaN 153.4 4.8 0.858 740 1 0.050
site09 CKADS2024 130 267.7030 267.7440 2018 267 17 433.15 0.68 0.0284 NaN NaN NaN 150.5 5.0 0.858 740 1 0.050
site09 CKADS2024 130 267.7440 267.7860 2018 267 18 431.84 0.99 0.0284 NaN NaN NaN 143.8 4.8 0.858 616 1 0.040
site09 CKADS2024 130 267.7860 267.8280 2018 267 19 426.44 2.46 0.0284 NaN NaN NaN 133.4 6.2 0.858 740 1 0.040
site09 CKADS2024 130 267.8280 267.8690 2018 267 20 424.25 0.29 0.0284 NaN NaN NaN 130.0 4.5 0.858 740 1 0.040
site09 CKADS2024 130 267.8690 267.9110 2018 267 21 423.79 0.62 0.0284 NaN NaN NaN 132.2 4.5 0.858 739 1 0.040
site09 CKADS2024 130 267.9110 267.9530 2018 267 22 426.42 0.78 0.0284 NaN NaN NaN 133.4 4.4 0.858 738 1 0.040
site09 CKADS2024 130 267.9530 267.9940 2018 267 23 427.07 1.20 0.0284 NaN NaN NaN 130.7 5.2 0.858 739 1 0.040
site09 CKADS2024 130 267.9940 268.0360 2018 268 00 426.48 0.48 0.0296 NaN NaN NaN 126.5 4.7 0.815 738 1 0.040
site09 CKADS2024 130 268.0360 268.0780 2018 268 01 427.88 0.42 0.0296 NaN NaN NaN 127.2 4.7 0.815 738 1 0.040
site09 CKADS2024 130 268.0780 268.1190 2018 268 02 427.59 0.62 0.0296 NaN NaN NaN 130.5 4.3 0.815 737 1 0.040
site09 CKADS2024 130 268.1190 268.1610 2018 268 03 425.67 1.40 0.0296 NaN NaN NaN 124.2 5.2 0.815 738 1 0.040
site09 CKADS2024 130 268.1610 268.2030 2018 268 04 426.14 1.20 0.0296 NaN NaN NaN 121.8 4.7 0.815 737 1 0.040
site09 CKADS2024 130 268.2030 268.2440 2018 268 05 426.75 1.42 0.0296 NaN NaN NaN 123.1 4.7 0.815 738 1 0.040
site09 CKADS2024 130 268.2440 268.2860 2018 268 06 423.51 0.81 0.0296 NaN NaN NaN 114.3 5.1 0.815 737 1 0.040
site09 CKADS2024 130 268.2860 268.3280 2018 268 07 421.68 0.55 0.0296 NaN NaN NaN 107.7 4.8 0.815 737 1 0.040
site09 CKADS2024 130 268.3280 268.3690 2018 268 08 421.32 0.37 0.0296 NaN NaN NaN 108.1 4.6 0.815 736 1 0.040
site09 CKADS2024 130 268.3690 268.4110 2018 268 09 422.74 0.77 0.0296 NaN NaN NaN 110.7 4.6 0.815 734 1 0.050
site09 CKADS2024 130 268.4110 268.4530 2018 268 10 416.94 21.89 0.0296 NaN NaN NaN 208.0 2381.3 0.815 736 1 0.050
site09 CKADS2024 130 268.4530 268.4940 2018 268 11 424.98 0.89 0.0296 NaN NaN NaN 112.6 4.7 0.815 735 1 0.050
site09 CKADS2024 130 268.4940 268.5360 2018 268 12 426.63 0.63 0.0296 NaN NaN NaN 114.0 4.7 0.815 734 1 0.050
site09 CKADS2024 130 268.5360 268.5780 2018 268 13 426.93 0.54 0.0296 NaN NaN NaN 113.0 4.6 0.815 736 1 0.040
site09 CKADS2024 130 268.5780 268.6190 2018 268 14 427.00 0.47 0.0296 NaN NaN NaN 113.1 4.5 0.815 739 1 0.040
site09 CKADS2024 130 268.6190 268.6610 2018 268 15 426.23 0.54 0.0296 NaN NaN NaN 109.7 4.7 0.815 739 1 0.040
site09 CKADS2024 130 268.6610 268.7030 2018 268 16 426.09 0.58 0.0296 NaN NaN NaN 107.4 4.6 0.815 740 1 0.040
site09 CKADS2024 130 268.7030 268.7440 2018 268 17 426.87 0.54 0.0296 NaN NaN NaN 107.0 4.9 0.815 615 1 0.040
site09 CKADS2024 130 268.7440 268.7860 2018 268 18 422.97 1.83 0.0296 NaN NaN NaN 98.7 6.0 0.815 736 1 0.040
site09 CKADS2024 130 268.7860 268.8280 2018 268 19 419.31 0.45 0.0296 NaN NaN NaN 94.4 4.8 0.815 739 1 0.040
site09 CKADS2024 130 268.8280 268.8690 2018 268 20 418.17 0.63 0.0296 NaN NaN NaN 96.7 5.0 0.815 738 1 0.040
site09 CKADS2024 130 268.8690 268.9110 2018 268 21 416.30 0.55 0.0296 NaN NaN NaN 96.3 4.7 0.815 736 1 0.050
site09 CKADS2024 130 268.9110 268.9530 2018 268 22 414.64 0.49 0.0296 NaN NaN NaN 95.3 4.4 0.815 737 1 0.050
site09 CKADS2024 130 268.9530 268.9940 2018 268 23 414.49 0.36 0.0296 NaN NaN NaN 97.1 4.5 0.815 488 1 0.040
site09 CKADS2024 130 268.9940 269.0360 2018 269 00 414.64 0.50 0.0304 NaN NaN NaN 96.9 4.7 0.808 731 1 0.040
site09 CKADS2024 130 269.0360 269.0780 2018 269 01 416.39 0.49 0.0304 NaN NaN NaN 97.0 4.5 0.808 731 1 0.040
site09 CKADS2024 130 269.0780 269.1190 2018 269 02 417.13 0.56 0.0304 NaN NaN NaN 93.2 4.7 0.808 730 1 0.040
site09 CKADS2024 130 269.1190 269.1610 2018 269 03 418.97 0.69 0.0304 NaN NaN NaN 95.7 4.7 0.808 727 1 0.050
site09 CKADS2024 130 269.1610 269.2030 2018 269 04 416.29 2.93 0.0304 NaN NaN NaN 94.1 5.8 0.808 729 1 0.050
site09 CKADS2024 130 269.2030 269.2440 2018 269 05 413.62 0.86 0.0304 NaN NaN NaN 93.6 4.5 0.808 732 1 0.040
site09 CKADS2024 130 269.2440 269.2860 2018 269 06 415.18 1.52 0.0304 NaN NaN NaN 99.8 19.8 0.808 731 1 0.040
site09 CKADS2024 130 269.2860 269.3280 2018 269 07 422.05 1.96 0.0304 NaN NaN NaN 110.4 7.3 0.808 730 1 0.050
site09 CKADS2024 130 269.3280 269.3690 2018 269 08 424.84 1.18 0.0304 NaN NaN NaN 109.2 4.9 0.808 732 1 0.050
site09 CKADS2024 130 269.3690 269.4110 2018 269 09 427.98 0.82 0.0304 NaN NaN NaN 106.2 4.4 0.808 731 1 0.050
site09 CKADS2024 130 269.4110 269.4530 2018 269 10 428.83 1.55 0.0304 NaN NaN NaN 106.7 4.3 0.808 732 1 0.050
site09 CKADS2024 130 269.4530 269.4940 2018 269 11 421.95 0.95 0.0304 NaN NaN NaN 106.3 4.6 0.808 731 1 0.040
site09 CKADS2024 130 269.4940 269.5360 2018 269 12 422.10 1.33 0.0304 NaN NaN NaN 107.5 4.7 0.808 713 1 0.050
site09 CKADS2024 130 269.5370 269.5780 2018 269 13 421.53 1.40 0.0304 NaN NaN NaN 112.2 4.5 0.808 705 1 0.050
site09 CKADS2024 130 269.5780 269.6190 2018 269 14 421.01 0.21 0.0304 NaN NaN NaN 113.3 4.6 0.808 734 1 0.050
site09 CKADS2024 130 269.6190 269.6610 2018 269 15 419.96 0.41 0.0304 NaN NaN NaN 123.0 9.1 0.808 735 1 0.050
site09 CKADS2024 130 269.6610 269.7030 2018 269 16 416.63 1.77 0.0304 NaN NaN NaN 114.0 6.4 0.808 614 1 0.050
site09 CKADS2024 130 269.7030 269.7440 2018 269 17 413.38 22.26 0.0304 NaN NaN NaN 111.5 6.2 0.808 694 1 0.040
site09 CKADS2024 130 269.7440 269.7860 2018 269 18 411.74 19.72 0.0304 NaN NaN NaN 123.7 6.2 0.808 439 1 0.040
site09 CKADS2024 130 269.7860 269.8280 2018 269 19 409.98 0.32 0.0304 NaN NaN NaN 123.1 4.8 0.808 721 1 0.040
site09 CKADS2024 130 269.8280 269.8590 2018 269 20 408.55 0.68 0.0304 NaN NaN NaN 121.1 5.7 0.808 551 1 0.040
site09 CKADS2024 130 269.8720 269.9110 2018 269 21 406.97 16.51 0.0304 NaN NaN NaN 111.5 5.0 0.808 610 1 0.040
site09 CKADS2024 130 269.9110 269.9530 2018 269 22 406.98 0.12 0.0304 NaN NaN NaN 109.9 4.5 0.808 735 1 0.040
site09 CKADS2024 130 269.9530 269.9940 2018 269 23 406.93 0.13 0.0304 NaN NaN NaN 110.1 4.6 0.808 734 1 0.040
site09 CKADS2024 130 269.9940 270.0360 2018 270 00 407.01 0.31 0.0311 NaN NaN NaN 113.8 4.6 0.830 735 1 0.040
site09 CKADS2024 130 270.0360 270.0780 2018 270 01 406.74 0.28 0.0311 NaN NaN NaN 114.9 4.4 0.830 733 1 0.040
site09 CKADS2024 130 270.0780 270.1190 2018 270 02 406.46 0.10 0.0311 NaN NaN NaN 114.0 4.8 0.830 731 1 0.040
site09 CKADS2024 130 270.1190 270.1610 2018 270 03 410.09 1.49 0.0311 NaN NaN NaN 129.7 9.6 0.830 730 1 0.040
site09 CKADS2024 130 270.1610 270.2030 2018 270 04 409.43 0.59 0.0311 NaN NaN NaN 132.9 10.0 0.830 730 1 0.040
site09 CKADS2024 130 270.2030 270.2440 2018 270 05 408.78 1.78 0.0311 NaN NaN NaN 118.5 5.3 0.830 729 1 0.040
site09 CKADS2024 130 270.2440 270.2860 2018 270 06 407.96 2.42 0.0311 NaN NaN NaN 116.1 6.0 0.830 728 1 0.040
site09 CKADS2024 130 270.2860 270.3280 2018 270 07 408.56 2.77 0.0311 NaN NaN NaN 114.5 4.9 0.830 728 1 0.040
site09 CKADS2024 130 270.3280 270.3690 2018 270 08 407.69 2.23 0.0311 NaN NaN NaN 113.1 4.7 0.830 727 1 0.040
site09 CKADS2024 130 270.3690 270.4110 2018 270 09 407.99 1.96 0.0311 NaN NaN NaN 117.0 5.8 0.830 726 1 0.040
site09 CKADS2024 130 270.4110 270.4530 2018 270 10 409.85 1.09 0.0311 NaN NaN NaN 123.9 7.9 0.830 726 1 0.040
site09 CKADS2024 130 270.4530 270.4940 2018 270 11 409.24 1.23 0.0311 NaN NaN NaN 123.5 10.2 0.830 730 1 0.040
site09 CKADS2024 130 270.4940 270.5360 2018 270 12 408.90 1.81 0.0311 NaN NaN NaN 117.4 11.2 0.830 732 1 0.040
site09 CKADS2024 130 270.5360 270.5780 2018 270 13 413.85 2.75 0.0311 NaN NaN NaN 119.0 6.1 0.830 732 1 0.040
site09 CKADS2024 130 270.5780 270.6190 2018 270 14 413.00 2.02 0.0311 NaN NaN NaN 122.3 5.2 0.830 732 1 0.040
site09 CKADS2024 130 270.6190 270.6610 2018 270 15 413.33 1.06 0.0311 NaN NaN NaN 122.3 4.7 0.830 609 1 0.040
site09 CKADS2024 130 270.6610 270.7030 2018 270 16 411.06 0.43 0.0311 NaN NaN NaN 120.3 4.6 0.830 732 1 0.040
site09 CKADS2024 130 270.7030 270.7440 2018 270 17 409.55 0.51 0.0311 NaN NaN NaN 119.8 4.7 0.830 731 1 0.040
site09 CKADS2024 130 270.7440 270.7860 2018 270 18 408.50 0.18 0.0311 NaN NaN NaN 121.0 4.7 0.830 730 1 0.040
site09 CKADS2024 130 270.7860 270.8280 2018 270 19 408.59 0.23 0.0311 NaN NaN NaN 121.8 4.5 0.830 732 1 0.040
site09 CKADS2024 130 270.8280 270.8690 2018 270 20 407.99 0.19 0.0311 NaN NaN NaN 121.7 6.7 0.830 731 1 0.040
site09 CKADS2024 130 270.8690 270.9110 2018 270 21 407.99 0.20 0.0311 NaN NaN NaN 122.0 4.8 0.830 732 1 0.040
site09 CKADS2024 130 270.9110 270.9530 2018 270 22 408.19 0.33 0.0311 NaN NaN NaN 123.5 5.1 0.830 732 1 0.040
site09 CKADS2024 130 270.9530 270.9940 2018 270 23 408.01 0.28 0.0311 NaN NaN NaN 129.5 6.4 0.830 730 1 0.040
site09 CKADS2024 130 270.9940 271.0360 2018 271 00 408.27 0.19 0.0298 NaN NaN NaN 126.9 5.4 0.836 730 1 0.040
site09 CKADS2024 130 271.0360 271.0780 2018 271 01 409.40 15.49 0.0298 NaN NaN NaN 146.0 17.9 0.836 702 1 0.040
site09 CKADS2024 130 271.0780 271.1190 2018 271 02 409.62 15.55 0.0298 NaN NaN NaN 147.7 20.2 0.836 697 1 0.040
site09 CKADS2024 130 271.1190 271.1610 2018 271 03 412.15 1.03 0.0298 NaN NaN NaN 140.5 10.8 0.836 727 1 0.050
site09 CKADS2024 130 271.1630 271.2030 2018 271 04 410.50 19.33 0.0298 NaN NaN NaN 144.6 12.3 0.836 454 1 0.050
site09 CKADS2024 130 271.2030 271.2440 2018 271 05 409.05 0.66 0.0298 NaN NaN NaN 126.5 7.1 0.836 721 1 0.050
site09 CKADS2024 130 271.2440 271.2860 2018 271 06 409.08 0.57 0.0298 NaN NaN NaN 135.8 6.1 0.836 719 1 0.050
site09 CKADS2024 130 271.2860 271.3280 2018 271 07 409.01 1.80 0.0298 NaN NaN NaN 127.9 7.3 0.836 720 1 0.050
site09 CKADS2024 130 271.3280 271.3690 2018 271 08 414.42 2.59 0.0298 NaN NaN NaN 120.8 5.0 0.836 721 1 0.050
site09 CKADS2024 130 271.3690 271.4110 2018 271 09 415.32 2.23 0.0298 NaN NaN NaN 121.7 5.5 0.836 721 1 0.050
site09 CKADS2024 130 271.4110 271.4530 2018 271 10 420.02 1.64 0.0298 NaN NaN NaN 134.6 8.6 0.836 721 1 0.050
site09 CKADS2024 130 271.4530 271.4940 2018 271 11 421.21 2.85 0.0298 NaN NaN NaN 136.9 12.1 0.836 722 1 0.050
site09 CKADS2024 130 271.4940 271.5360 2018 271 12 421.27 1.72 0.0298 NaN NaN NaN 127.2 7.0 0.836 723 1 0.050
site09 CKADS2024 130 271.5360 271.5780 2018 271 13 424.81 2.64 0.0298 NaN NaN NaN 143.2 10.1 0.836 723 1 0.050
site09 CKADS2024 130 271.5780 271.6190 2018 271 14 427.23 1.36 0.0298 NaN NaN NaN 149.3 5.3 0.836 600 1 0.050
site09 CKADS2024 130 271.6190 271.6610 2018 271 15 423.34 0.73 0.0298 NaN NaN NaN 153.2 6.0 0.836 722 1 0.050
site09 CKADS2024 130 271.6610 271.7030 2018 271 16 417.54 2.84 0.0298 NaN NaN NaN 149.6 6.4 0.836 722 1 0.050
site09 CKADS2024 130 271.7030 271.7440 2018 271 17 413.38 0.62 0.0298 NaN NaN NaN 147.2 4.8 0.836 722 1 0.050
site09 CKADS2024 130 271.7440 271.7860 2018 271 18 411.70 0.92 0.0298 NaN NaN NaN 141.4 5.3 0.836 722 1 0.050
site09 CKADS2024 130 271.7860 271.8280 2018 271 19 409.55 0.54 0.0298 NaN NaN NaN 138.7 4.7 0.836 724 1 0.040
site09 CKADS2024 130 271.8280 271.8690 2018 271 20 408.58 0.23 0.0298 NaN NaN NaN 137.9 5.0 0.836 725 1 0.040
site09 CKADS2024 130 271.8690 271.9110 2018 271 21 407.42 0.35 0.0298 NaN NaN NaN 142.0 4.4 0.836 722 1 0.040
site09 CKADS2024 130 271.9110 271.9530 2018 271 22 407.67 0.51 0.0298 NaN NaN NaN 144.3 5.2 0.836 723 1 0.040
site09 CKADS2024 130 271.9530 271.9940 2018 271 23 408.08 0.39 0.0298 NaN NaN NaN 147.7 5.5 0.836 723 1 0.040
site09 CKADS2024 130 271.9940 272.0360 2018 272 00 407.30 0.23 0.0297 NaN NaN NaN 138.8 5.1 0.820 725 1 0.040
site09 CKADS2024 130 272.0360 272.0780 2018 272 01 415.07 1.85 0.0297 NaN NaN NaN 146.8 6.7 0.820 722 1 0.040
site09 CKADS2024 130 272.0780 272.1190 2018 272 02 417.00 0.47 0.0297 NaN NaN NaN 130.4 7.2 0.820 723 1 0.040
site09 CKADS2024 130 272.1190 272.1610 2018 272 03 416.91 0.30 0.0297 NaN NaN NaN 127.1 4.5 0.820 721 1 0.040
site09 CKADS2024 130 272.1610 272.2030 2018 272 04 417.75 0.32 0.0297 NaN NaN NaN 128.7 4.6 0.820 720 1 0.040
site09 CKADS2024 130 272.2030 272.2440 2018 272 05 417.08 1.46 0.0297 NaN NaN NaN 127.2 6.1 0.820 720 1 0.040
site09 CKADS2024 130 272.2440 272.2860 2018 272 06 416.06 0.58 0.0297 NaN NaN NaN 122.8 4.6 0.820 720 1 0.040
site09 CKADS2024 130 272.2860 272.3280 2018 272 07 415.47 1.64 0.0297 NaN NaN NaN 122.6 5.3 0.820 719 1 0.040
site09 CKADS2024 130 272.3280 272.3690 2018 272 08 415.59 1.64 0.0297 NaN NaN NaN 122.4 5.2 0.820 718 1 0.040
site09 CKADS2024 130 272.3690 272.4110 2018 272 09 413.72 1.74 0.0297 NaN NaN NaN 118.1 5.2 0.820 718 1 0.040
site09 CKADS2024 130 272.4110 272.4530 2018 272 10 414.71 3.09 0.0297 NaN NaN NaN 118.0 4.8 0.820 718 1 0.050
site09 CKADS2024 130 272.4530 272.4940 2018 272 11 413.20 2.31 0.0297 NaN NaN NaN 117.2 4.7 0.820 719 1 0.050
site09 CKADS2024 130 272.4940 272.5360 2018 272 12 417.77 2.74 0.0297 NaN NaN NaN 121.8 6.5 0.820 721 1 0.040
