NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2013_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 01:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2025 121 268.6200 268.6610 2013 268 15 410.32 1.74 0.0265 2082.1 7.15 0.230 195.0 10.6 0.969 767 1 -999.000
SITE01 CFKADS2025 121 268.6610 268.7030 2013 268 16 400.86 3.76 0.0265 2060.3 10.68 0.230 176.3 17.3 0.969 760 1 -999.000
SITE01 CFKADS2025 121 268.7030 268.7450 2013 268 17 394.39 0.95 0.0265 2013.9 13.71 0.230 154.3 6.3 0.969 753 1 -999.000
SITE01 CFKADS2025 121 268.7450 268.7860 2013 268 18 394.22 0.57 0.0265 1991.0 6.47 0.230 152.7 5.2 0.969 751 1 -999.000
SITE01 CFKADS2025 121 268.7860 268.8280 2013 268 19 394.14 0.68 0.0265 1973.1 3.56 0.230 148.5 5.2 0.969 749 1 -999.000
SITE01 CFKADS2025 121 268.8280 268.8700 2013 268 20 394.41 0.76 0.0265 1965.4 1.51 0.230 151.3 7.2 0.969 749 1 -999.000
SITE01 CFKADS2025 121 268.8700 268.9110 2013 268 21 396.53 1.55 0.0265 1972.0 10.48 0.230 165.0 27.2 0.969 749 1 -999.000
SITE01 CFKADS2025 121 268.9110 268.9530 2013 268 22 397.96 0.85 0.0265 1978.3 9.89 0.230 172.6 5.7 0.969 749 1 -999.000
SITE01 CFKADS2025 121 268.9530 268.9950 2013 268 23 396.02 0.66 0.0265 1964.9 4.50 0.230 173.9 7.8 0.969 748 1 -999.000
SITE01 CFKADS2025 121 268.9950 269.0360 2013 269 00 397.17 2.35 0.0278 1979.1 7.35 0.233 181.7 12.4 1.022 750 1 -999.000
SITE01 CFKADS2025 121 269.0360 269.0780 2013 269 01 404.03 3.09 0.0278 2030.8 40.53 0.233 205.2 10.3 1.022 750 1 -999.000
SITE01 CFKADS2025 121 269.0780 269.1200 2013 269 02 405.31 3.64 0.0278 2074.6 49.84 0.233 187.8 11.6 1.022 750 1 -999.000
SITE01 CFKADS2025 121 269.1200 269.1610 2013 269 03 400.40 0.98 0.0278 1997.5 7.68 0.233 163.2 8.9 1.022 750 1 -999.000
SITE01 CFKADS2025 121 269.1610 269.2030 2013 269 04 399.25 0.58 0.0278 2038.4 30.81 0.233 151.9 5.1 1.022 751 1 -999.000
SITE01 CFKADS2025 121 269.2030 269.2450 2013 269 05 398.66 2.52 0.0278 2087.7 35.96 0.233 153.8 5.8 1.022 756 1 -999.000
SITE01 CFKADS2025 121 269.2450 269.2860 2013 269 06 399.46 5.12 0.0278 2087.4 29.55 0.233 158.3 7.7 1.022 760 1 -999.000
SITE01 CFKADS2025 121 269.2860 269.3280 2013 269 07 401.60 0.84 0.0278 2046.8 7.81 0.233 153.0 5.2 1.022 763 1 -999.000
SITE01 CFKADS2025 121 269.3280 269.3700 2013 269 08 400.64 1.95 0.0278 2024.6 19.92 0.233 153.2 7.7 1.022 765 1 -999.000
SITE01 CFKADS2025 121 269.3700 269.4110 2013 269 09 397.82 1.17 0.0278 1988.2 6.89 0.233 144.2 4.9 1.022 763 1 -999.000
SITE01 CFKADS2025 121 269.4110 269.4460 2013 269 10 398.50 1.37 0.0278 1996.4 6.19 0.233 144.4 4.8 1.022 554 1 -999.000
SITE01 CFKADS2025 121 269.4570 269.4950 2013 269 11 398.30 1.22 0.0278 2002.2 4.10 0.233 148.9 5.4 1.022 641 1 -999.000
SITE01 CFKADS2025 121 269.4950 269.5360 2013 269 12 398.21 3.05 0.0278 2008.4 5.92 0.233 156.6 5.8 1.022 760 1 -999.000
SITE01 CFKADS2025 121 269.5360 269.5780 2013 269 13 406.97 8.53 0.0278 2036.6 33.29 0.233 178.8 33.4 1.022 753 1 -999.000
SITE01 CFKADS2025 121 269.5780 269.6200 2013 269 14 421.24 9.54 0.0278 2106.7 31.65 0.233 246.2 31.2 1.022 752 1 -999.000
SITE01 CFKADS2025 121 269.6200 269.6610 2013 269 15 409.46 5.53 0.0278 2093.5 10.69 0.233 228.2 17.3 1.022 755 1 -999.000
SITE01 CFKADS2025 121 269.6610 269.7030 2013 269 16 394.57 3.38 0.0278 2040.3 38.80 0.233 179.0 15.4 1.022 763 1 -999.000
SITE01 CFKADS2025 121 269.7030 269.7450 2013 269 17 393.08 1.43 0.0278 1990.0 4.00 0.233 178.8 12.8 1.022 771 1 -999.000
SITE01 CFKADS2025 121 269.7450 269.7860 2013 269 18 392.00 1.09 0.0278 1992.5 12.35 0.233 153.9 6.6 1.022 770 1 -999.000
SITE01 CFKADS2025 121 269.7860 269.8280 2013 269 19 392.87 0.89 0.0278 2016.7 2.21 0.233 150.4 5.8 1.022 771 1 -999.000
SITE01 CFKADS2025 121 269.8280 269.8700 2013 269 20 391.42 0.46 0.0278 2011.3 5.13 0.233 146.3 4.7 1.022 772 1 -999.000
SITE01 CFKADS2025 121 269.8700 269.9110 2013 269 21 391.81 0.31 0.0278 1999.9 1.79 0.233 146.2 5.1 1.022 772 1 -999.000
SITE01 CFKADS2025 121 269.9110 269.9530 2013 269 22 392.27 0.33 0.0278 2005.0 3.23 0.233 148.8 5.7 1.022 771 1 -999.000
SITE01 CFKADS2025 121 269.9530 269.9950 2013 269 23 393.04 0.53 0.0278 2005.5 6.08 0.233 148.5 5.4 1.022 772 1 -999.000
SITE01 CFKADS2025 121 269.9950 270.0360 2013 270 00 394.57 0.30 0.0282 1984.5 2.73 0.236 141.3 5.5 1.040 770 1 -999.000
SITE01 CFKADS2025 121 270.0360 270.0780 2013 270 01 394.02 0.70 0.0282 1987.7 4.03 0.236 145.3 6.1 1.040 769 1 -999.000
SITE01 CFKADS2025 121 270.0780 270.1200 2013 270 02 393.37 1.00 0.0282 2015.2 22.86 0.236 150.1 7.1 1.040 770 1 -999.000
SITE01 CFKADS2025 121 270.1200 270.1610 2013 270 03 396.63 0.95 0.0282 2078.5 7.70 0.236 170.8 7.0 1.040 767 1 -999.000
SITE01 CFKADS2025 121 270.1610 270.2030 2013 270 04 401.83 2.16 0.0282 2058.3 11.03 0.236 178.8 5.7 1.040 766 1 -999.000
SITE01 CFKADS2025 121 270.2030 270.2450 2013 270 05 403.59 0.50 0.0282 2047.6 2.37 0.236 182.9 5.6 1.040 766 1 -999.000
SITE01 CFKADS2025 121 270.2450 270.2860 2013 270 06 402.35 1.22 0.0282 2052.6 5.78 0.236 183.6 7.2 1.040 764 1 -999.000
SITE01 CFKADS2025 121 270.2860 270.3280 2013 270 07 404.52 5.38 0.0282 2028.9 31.50 0.236 156.7 17.7 1.040 764 1 -999.000
SITE01 CFKADS2025 121 270.3280 270.3700 2013 270 08 397.34 1.69 0.0282 1953.2 14.42 0.236 136.6 6.0 1.040 761 1 -999.000
SITE01 CFKADS2025 121 270.3700 270.4110 2013 270 09 402.44 2.93 0.0282 1956.6 13.02 0.236 151.0 12.8 1.040 757 1 -999.000
SITE01 CFKADS2025 121 270.4110 270.4460 2013 270 10 408.86 0.85 0.0282 1965.3 3.72 0.236 151.4 7.6 1.040 543 1 -999.000
SITE01 CFKADS2025 121 270.4570 270.4950 2013 270 11 412.81 1.24 0.0282 1975.1 2.75 0.236 154.1 11.5 1.040 632 1 -999.000
SITE01 CFKADS2025 121 270.4950 270.5360 2013 270 12 414.81 0.52 0.0282 1979.1 4.23 0.236 153.3 7.0 1.040 759 1 -999.000
SITE01 CFKADS2025 121 270.5360 270.5780 2013 270 13 419.16 5.88 0.0282 2028.1 68.72 0.236 162.5 26.5 1.040 758 1 -999.000
SITE01 CFKADS2025 121 270.5780 270.6200 2013 270 14 436.15 3.10 0.0282 2188.6 21.84 0.236 238.2 13.8 1.040 758 1 -999.000
SITE01 CFKADS2025 121 270.6200 270.6610 2013 270 15 425.52 3.81 0.0282 2138.2 21.45 0.236 226.5 13.2 1.040 762 1 -999.000
SITE01 CFKADS2025 121 270.6610 270.7030 2013 270 16 413.40 8.04 0.0282 2077.8 38.93 0.236 200.8 23.9 1.040 757 1 -999.000
SITE01 CFKADS2025 121 270.7030 270.7450 2013 270 17 397.47 2.68 0.0282 1994.5 16.80 0.236 150.0 11.4 1.040 745 1 -999.000
SITE01 CFKADS2025 121 270.7450 270.7860 2013 270 18 395.19 1.04 0.0282 1973.3 7.60 0.236 142.6 7.7 1.040 744 1 -999.000
SITE01 CFKADS2025 121 270.7860 270.8280 2013 270 19 395.15 0.52 0.0282 1978.5 3.91 0.236 144.8 5.9 1.040 744 1 -999.000
SITE01 CFKADS2025 121 270.8280 270.8700 2013 270 20 394.70 0.38 0.0282 1983.9 2.38 0.236 146.4 5.2 1.040 743 1 -999.000
SITE01 CFKADS2025 121 270.8700 270.9110 2013 270 21 394.67 0.37 0.0282 1980.2 2.65 0.236 144.4 5.0 1.040 744 1 -999.000
SITE01 CFKADS2025 121 270.9110 270.9530 2013 270 22 394.70 1.68 0.0282 1981.5 3.87 0.236 145.3 7.3 1.040 744 1 -999.000
SITE01 CFKADS2025 121 270.9530 270.9950 2013 270 23 394.24 1.20 0.0282 2003.9 14.20 0.236 139.7 6.0 1.040 744 1 -999.000
SITE01 CFKADS2025 121 270.9950 271.0360 2013 271 00 393.85 1.43 0.0279 1997.6 4.06 0.237 147.9 6.0 1.054 747 1 -999.000
SITE01 CFKADS2025 121 271.0360 271.0780 2013 271 01 395.23 0.78 0.0279 1994.7 1.86 0.237 143.6 4.9 1.054 746 1 -999.000
SITE01 CFKADS2025 121 271.0780 271.1200 2013 271 02 395.87 1.18 0.0279 1991.3 2.03 0.237 140.9 5.9 1.054 746 1 -999.000
SITE01 CFKADS2025 121 271.1200 271.1610 2013 271 03 393.83 1.33 0.0279 1992.9 1.78 0.237 138.3 5.6 1.054 748 1 -999.000
SITE01 CFKADS2025 121 271.1610 271.2030 2013 271 04 393.91 1.19 0.0279 1996.2 7.84 0.237 134.9 5.2 1.054 746 1 -999.000
SITE01 CFKADS2025 121 271.2030 271.2450 2013 271 05 395.17 1.36 0.0279 1990.0 3.16 0.237 140.5 6.1 1.054 748 1 -999.000
SITE01 CFKADS2025 121 271.2450 271.2860 2013 271 06 396.36 1.08 0.0279 1994.1 6.10 0.237 135.2 4.9 1.054 747 1 -999.000
SITE01 CFKADS2025 121 271.2860 271.3280 2013 271 07 394.65 1.87 0.0279 1990.2 4.40 0.237 134.3 7.2 1.054 748 1 -999.000
SITE01 CFKADS2025 121 271.3280 271.3700 2013 271 08 392.44 0.62 0.0279 1973.9 18.46 0.237 125.5 6.2 1.054 747 1 -999.000
SITE01 CFKADS2025 121 271.3700 271.4110 2013 271 09 392.72 0.78 0.0279 1969.8 9.82 0.237 127.1 5.7 1.054 748 1 -999.000
SITE01 CFKADS2025 121 271.4110 271.4460 2013 271 10 394.86 2.59 0.0279 1987.1 4.31 0.237 131.3 5.7 1.054 528 1 -999.000
SITE01 CFKADS2025 121 271.4570 271.4950 2013 271 11 400.64 8.91 0.0279 1982.4 7.41 0.237 149.1 27.7 1.054 634 1 -999.000
SITE01 CFKADS2025 121 271.4950 271.5360 2013 271 12 404.04 9.29 0.0279 1992.6 3.37 0.237 141.3 12.9 1.054 745 1 -999.000
SITE01 CFKADS2025 121 271.5360 271.5780 2013 271 13 399.52 2.94 0.0279 1998.9 7.45 0.237 137.9 6.8 1.054 748 1 -999.000
SITE01 CFKADS2025 121 271.5780 271.6200 2013 271 14 400.85 2.59 0.0279 1999.0 11.56 0.237 141.8 6.1 1.054 746 1 -999.000
SITE01 CFKADS2025 121 271.6200 271.6610 2013 271 15 399.40 1.09 0.0279 1982.9 9.35 0.237 145.0 6.2 1.054 749 1 -999.000
SITE01 CFKADS2025 121 271.6610 271.7030 2013 271 16 398.83 2.07 0.0279 1961.4 19.21 0.237 144.8 8.0 1.054 758 1 -999.000
SITE01 CFKADS2025 121 271.7030 271.7450 2013 271 17 395.51 0.80 0.0279 1932.9 4.69 0.237 142.2 15.1 1.054 757 1 -999.000
SITE01 CFKADS2025 121 271.7450 271.7860 2013 271 18 394.49 0.77 0.0279 1925.6 5.14 0.237 137.5 10.7 1.054 749 1 -999.000
SITE01 CFKADS2025 121 271.7860 271.8280 2013 271 19 394.93 0.95 0.0279 1939.3 5.91 0.237 145.9 9.7 1.054 736 1 -999.000
SITE01 CFKADS2025 121 271.8280 271.8700 2013 271 20 394.23 0.87 0.0279 1931.9 6.96 0.237 142.4 9.4 1.054 749 1 -999.000
SITE01 CFKADS2025 121 271.8700 271.9110 2013 271 21 393.06 0.44 0.0279 1922.7 2.94 0.237 137.8 7.9 1.054 751 1 -999.000
SITE01 CFKADS2025 121 271.9110 271.9530 2013 271 22 392.80 0.33 0.0279 1930.5 3.74 0.237 145.7 7.1 1.054 749 1 -999.000
SITE01 CFKADS2025 121 271.9530 271.9950 2013 271 23 394.07 1.14 0.0279 1939.6 2.82 0.237 152.4 5.5 1.054 748 1 -999.000
SITE01 CFKADS2025 121 271.9950 272.0360 2013 272 00 396.20 1.12 0.0279 1946.4 3.41 0.238 150.3 5.5 1.058 752 1 -999.000
SITE01 CFKADS2025 121 272.0360 272.0780 2013 272 01 396.92 0.70 0.0279 1942.5 3.33 0.238 152.2 5.9 1.058 750 1 -999.000
SITE01 CFKADS2025 121 272.0780 272.1200 2013 272 02 397.52 0.58 0.0279 1945.0 2.60 0.238 159.7 5.6 1.058 749 1 -999.000
SITE01 CFKADS2025 121 272.1200 272.1610 2013 272 03 398.18 0.68 0.0279 1940.0 2.42 0.238 159.6 5.7 1.058 751 1 -999.000
SITE01 CFKADS2025 121 272.1610 272.2030 2013 272 04 397.83 0.66 0.0279 1942.8 1.16 0.238 158.1 5.2 1.058 751 1 -999.000
SITE01 CFKADS2025 121 272.2030 272.2450 2013 272 05 396.47 1.84 0.0279 1941.4 2.34 0.238 153.3 8.1 1.058 750 1 -999.000
SITE01 CFKADS2025 121 272.2450 272.2860 2013 272 06 394.05 0.69 0.0279 1938.7 2.30 0.238 144.9 5.4 1.058 751 1 -999.000
SITE01 CFKADS2025 121 272.2860 272.3280 2013 272 07 395.14 1.90 0.0279 1935.1 2.80 0.238 144.9 6.0 1.058 751 1 -999.000
SITE01 CFKADS2025 121 272.3280 272.3700 2013 272 08 397.74 1.70 0.0279 1936.0 2.68 0.238 147.6 5.5 1.058 752 1 -999.000
SITE01 CFKADS2025 121 272.3700 272.4110 2013 272 09 402.31 2.36 0.0279 1939.9 2.69 0.238 152.2 5.2 1.058 753 1 -999.000
SITE01 CFKADS2025 121 272.4110 272.4450 2013 272 10 404.10 1.56 0.0279 1945.0 0.77 0.238 151.4 5.3 1.058 525 1 -999.000
SITE01 CFKADS2025 121 272.4570 272.4950 2013 272 11 405.85 1.64 0.0279 1962.8 9.67 0.238 149.3 5.3 1.058 643 1 -999.000
SITE01 CFKADS2025 121 272.4950 272.5360 2013 272 12 407.18 2.07 0.0279 1979.0 2.02 0.238 149.5 5.3 1.058 757 1 -999.000
SITE01 CFKADS2025 121 272.5360 272.5780 2013 272 13 404.01 0.71 0.0279 1981.8 2.57 0.238 146.1 4.9 1.058 756 1 -999.000
SITE01 CFKADS2025 121 272.5780 272.6200 2013 272 14 402.48 0.52 0.0279 1981.0 2.59 0.238 144.1 5.0 1.058 751 1 -999.000
SITE01 CFKADS2025 121 272.6200 272.6610 2013 272 15 401.58 0.41 0.0279 1972.2 3.54 0.238 141.6 4.9 1.058 755 1 -999.000
SITE01 CFKADS2025 121 272.6610 272.7030 2013 272 16 401.53 0.36 0.0279 1967.9 0.36 0.238 140.8 4.8 1.058 758 1 -999.000
SITE01 CFKADS2025 121 272.7030 272.7450 2013 272 17 402.35 0.29 0.0279 1972.2 3.33 0.238 141.3 4.7 1.058 766 1 -999.000
SITE01 CFKADS2025 121 272.7450 272.7860 2013 272 18 403.07 0.47 0.0279 1980.3 2.02 0.238 140.9 4.9 1.058 767 1 -999.000
SITE01 CFKADS2025 121 272.7860 272.8280 2013 272 19 406.65 3.62 0.0279 1984.2 1.17 0.238 143.9 5.8 1.058 765 1 -999.000
SITE01 CFKADS2025 121 272.8280 272.8700 2013 272 20 411.84 0.73 0.0279 1974.1 11.40 0.238 145.4 6.9 1.058 768 1 -999.000
SITE01 CFKADS2025 121 272.8700 272.9110 2013 272 21 411.28 0.30 0.0279 1955.8 1.84 0.238 138.7 5.2 1.058 773 1 -999.000
SITE01 CFKADS2025 121 272.9110 272.9530 2013 272 22 410.97 0.52 0.0279 1955.1 3.44 0.238 135.5 5.8 1.058 768 1 -999.000
SITE01 CFKADS2025 121 272.9530 272.9950 2013 272 23 408.69 2.60 0.0279 1947.2 8.54 0.238 129.2 8.2 1.058 771 1 -999.000
SITE01 CFKADS2025 121 272.9950 273.0360 2013 273 00 406.89 2.86 0.0281 1940.7 9.01 0.242 123.1 5.3 1.082 766 1 -999.000
SITE01 CFKADS2025 121 273.0360 273.0780 2013 273 01 408.77 2.83 0.0281 1949.2 10.58 0.242 128.6 7.2 1.082 766 1 -999.000
SITE01 CFKADS2025 121 273.0780 273.1200 2013 273 02 407.32 3.24 0.0281 1937.5 7.56 0.242 123.6 6.6 1.082 768 1 -999.000
SITE01 CFKADS2025 121 273.1200 273.1610 2013 273 03 409.49 3.07 0.0281 1942.2 7.29 0.242 128.9 6.5 1.082 769 1 -999.000
SITE01 CFKADS2025 121 273.1610 273.2030 2013 273 04 410.38 3.86 0.0281 1959.3 14.38 0.242 136.0 8.5 1.082 764 1 -999.000
SITE01 CFKADS2025 121 273.2030 273.2450 2013 273 05 416.02 1.30 0.0281 1982.8 5.90 0.242 145.3 5.2 1.082 765 1 -999.000
SITE01 CFKADS2025 121 273.2450 273.2860 2013 273 06 417.09 1.20 0.0281 1992.2 1.73 0.242 148.3 4.8 1.082 762 1 -999.000
SITE01 CFKADS2025 121 273.2860 273.3280 2013 273 07 421.70 2.60 0.0281 1991.0 2.23 0.242 151.5 5.1 1.082 765 1 -999.000
SITE01 CFKADS2025 121 273.3280 273.3700 2013 273 08 423.07 3.61 0.0281 1988.4 2.77 0.242 152.0 8.0 1.082 761 1 -999.000
SITE01 CFKADS2025 121 273.3700 273.4110 2013 273 09 416.33 2.01 0.0281 1984.3 3.20 0.242 137.1 5.2 1.082 762 1 -999.000
SITE01 CFKADS2025 121 273.4110 273.4450 2013 273 10 415.56 1.45 0.0281 1985.7 1.73 0.242 134.1 5.0 1.082 529 1 -999.000
SITE01 CFKADS2025 121 273.4560 273.4950 2013 273 11 418.96 1.30 0.0281 1987.7 1.74 0.242 136.7 4.7 1.082 660 1 -999.000
SITE01 CFKADS2025 121 273.4950 273.5360 2013 273 12 419.48 3.10 0.0281 1992.8 2.14 0.242 138.3 5.4 1.082 765 1 -999.000
SITE01 CFKADS2025 121 273.5360 273.5780 2013 273 13 423.94 3.00 0.0281 1993.8 1.42 0.242 143.2 5.6 1.082 766 1 -999.000
SITE01 CFKADS2025 121 273.5780 273.6200 2013 273 14 420.23 2.28 0.0281 1993.9 2.30 0.242 145.4 4.9 1.082 764 1 -999.000
SITE01 CFKADS2025 121 273.6200 273.6610 2013 273 15 415.37 1.89 0.0281 1989.6 4.37 0.242 146.4 5.5 1.082 766 1 -999.000
SITE01 CFKADS2025 121 273.6610 273.7030 2013 273 16 411.22 1.22 0.0281 1980.8 2.13 0.242 142.0 5.2 1.082 761 1 -999.000
SITE01 CFKADS2025 121 273.7030 273.7450 2013 273 17 408.07 1.61 0.0281 1973.7 5.88 0.242 141.7 5.2 1.082 749 1 -999.000
SITE01 CFKADS2025 121 273.7450 273.7860 2013 273 18 404.68 1.10 0.0281 1964.1 1.62 0.242 145.3 5.6 1.082 751 1 -999.000
SITE01 CFKADS2025 121 273.7860 273.8280 2013 273 19 402.35 0.57 0.0281 1960.6 1.91 0.242 145.8 5.2 1.082 752 1 -999.000
SITE01 CFKADS2025 121 273.8280 273.8700 2013 273 20 400.88 0.93 0.0281 1963.1 2.02 0.242 149.6 5.3 1.082 753 1 -999.000
SITE01 CFKADS2025 121 273.8700 273.9110 2013 273 21 398.55 0.97 0.0281 1955.8 4.20 0.242 146.6 5.1 1.082 746 1 -999.000
SITE01 CFKADS2025 121 273.9110 273.9530 2013 273 22 397.38 0.38 0.0281 1948.7 1.09 0.242 142.6 5.1 1.082 747 1 -999.000
SITE01 CFKADS2025 121 273.9530 273.9950 2013 273 23 397.96 0.95 0.0281 1954.0 4.25 0.242 144.4 4.8 1.082 746 1 -999.000
SITE01 CFKADS2025 121 273.9950 274.0360 2013 274 00 400.47 1.02 0.0261 1963.8 4.24 0.246 150.3 5.6 1.078 746 1 -999.000
SITE01 CFKADS2025 121 274.0360 274.0780 2013 274 01 402.14 0.17 0.0261 1971.0 0.79 0.246 154.6 5.9 1.078 745 1 -999.000
SITE01 CFKADS2025 121 274.0780 274.1200 2013 274 02 401.54 0.61 0.0261 1974.1 1.09 0.246 152.7 6.2 1.078 744 1 -999.000
SITE01 CFKADS2025 121 274.1200 274.1610 2013 274 03 399.10 0.35 0.0261 1972.4 2.58 0.246 145.0 4.8 1.078 746 1 -999.000
SITE01 CFKADS2025 121 274.1610 274.2030 2013 274 04 399.72 0.56 0.0261 1979.5 3.14 0.246 148.0 5.0 1.078 745 1 -999.000
SITE01 CFKADS2025 121 274.2030 274.2450 2013 274 05 398.62 1.53 0.0261 1975.0 14.81 0.246 146.9 7.6 1.078 747 1 -999.000
SITE01 CFKADS2025 121 274.2450 274.2860 2013 274 06 399.36 2.91 0.0261 1960.8 6.43 0.246 145.0 7.2 1.078 746 1 -999.000
SITE01 CFKADS2025 121 274.2860 274.3280 2013 274 07 402.76 1.40 0.0261 1963.0 2.51 0.246 147.0 4.8 1.078 747 1 -999.000
SITE01 CFKADS2025 121 274.3280 274.3700 2013 274 08 405.37 1.29 0.0261 1971.1 4.16 0.246 149.8 4.7 1.078 747 1 -999.000
SITE01 CFKADS2025 121 274.3700 274.4110 2013 274 09 403.76 1.34 0.0261 1966.9 3.04 0.246 147.9 5.3 1.078 746 1 -999.000
SITE01 CFKADS2025 121 274.4110 274.4450 2013 274 10 406.17 2.16 0.0261 1966.4 3.07 0.246 147.7 5.7 1.078 513 1 -999.000
SITE01 CFKADS2025 121 274.4560 274.4950 2013 274 11 408.85 2.83 0.0261 1970.2 10.80 0.246 149.8 5.5 1.078 574 1 -999.000
SITE01 CFKADS2025 121 274.4950 274.5360 2013 274 12 412.75 1.61 0.0261 1979.6 5.07 0.246 148.8 5.1 1.078 748 1 -999.000
SITE01 CFKADS2025 121 274.5360 274.5780 2013 274 13 414.12 1.85 0.0261 1983.1 4.90 0.246 146.7 6.0 1.078 745 1 -999.000
