NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE06_2015_39M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE06
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.9201 N 
LONGITUDE:86.0280 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:39m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE06 CKADS2024 39 304.1250 NaN 2015 304 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.1670 NaN 2015 304 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.2080 NaN 2015 304 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.2500 NaN 2015 304 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.2920 NaN 2015 304 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.3330 NaN 2015 304 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.3750 NaN 2015 304 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.4170 NaN 2015 304 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.4580 NaN 2015 304 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.5000 NaN 2015 304 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.5420 NaN 2015 304 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.5830 NaN 2015 304 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.6250 NaN 2015 304 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.6670 NaN 2015 304 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.7080 NaN 2015 304 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.7500 NaN 2015 304 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.7920 NaN 2015 304 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.8330 NaN 2015 304 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.8750 NaN 2015 304 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.9170 NaN 2015 304 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 304.9580 NaN 2015 304 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.0000 NaN 2015 305 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.0420 NaN 2015 305 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.0830 NaN 2015 305 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.1250 NaN 2015 305 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.1670 NaN 2015 305 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.2080 NaN 2015 305 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.2500 NaN 2015 305 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.2920 NaN 2015 305 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.3330 NaN 2015 305 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.3750 NaN 2015 305 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.4170 NaN 2015 305 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.4580 NaN 2015 305 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.5000 NaN 2015 305 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.5420 NaN 2015 305 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.5830 NaN 2015 305 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.6250 NaN 2015 305 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.6670 NaN 2015 305 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.7080 NaN 2015 305 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.7500 NaN 2015 305 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.7920 NaN 2015 305 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.8330 NaN 2015 305 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.8750 NaN 2015 305 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.9170 NaN 2015 305 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 305.9580 NaN 2015 305 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.0000 NaN 2015 306 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.0420 NaN 2015 306 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.0830 NaN 2015 306 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.1250 NaN 2015 306 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.1670 NaN 2015 306 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.2080 NaN 2015 306 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.2500 NaN 2015 306 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.2920 NaN 2015 306 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.3330 NaN 2015 306 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.3750 NaN 2015 306 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.4170 NaN 2015 306 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.4580 NaN 2015 306 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.5000 NaN 2015 306 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.5420 NaN 2015 306 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.5830 NaN 2015 306 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.6250 NaN 2015 306 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.6670 NaN 2015 306 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.7080 NaN 2015 306 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.7500 NaN 2015 306 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.7920 NaN 2015 306 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.8330 NaN 2015 306 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.8750 NaN 2015 306 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.9170 NaN 2015 306 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 306.9580 NaN 2015 306 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.0000 NaN 2015 307 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.0420 NaN 2015 307 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.0830 NaN 2015 307 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.1250 NaN 2015 307 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.1670 NaN 2015 307 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.2080 NaN 2015 307 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.2500 NaN 2015 307 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.2920 NaN 2015 307 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.3330 NaN 2015 307 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.3750 NaN 2015 307 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.4170 NaN 2015 307 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.4580 NaN 2015 307 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.5000 NaN 2015 307 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.5420 NaN 2015 307 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.5830 NaN 2015 307 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.6250 NaN 2015 307 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.6670 NaN 2015 307 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.7080 NaN 2015 307 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.7500 NaN 2015 307 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.7920 NaN 2015 307 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.8330 NaN 2015 307 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.8750 NaN 2015 307 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.9170 NaN 2015 307 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 307.9580 NaN 2015 307 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.0000 NaN 2015 308 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.0420 NaN 2015 308 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.0830 NaN 2015 308 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.1250 NaN 2015 308 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.1670 NaN 2015 308 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.2080 NaN 2015 308 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.2500 NaN 2015 308 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.2920 NaN 2015 308 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.3330 NaN 2015 308 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.3750 NaN 2015 308 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.4170 NaN 2015 308 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.4580 NaN 2015 308 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.5000 NaN 2015 308 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.5420 NaN 2015 308 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.5830 NaN 2015 308 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.6250 NaN 2015 308 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.6670 NaN 2015 308 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.7080 NaN 2015 308 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.7500 NaN 2015 308 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.7920 NaN 2015 308 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.8330 NaN 2015 308 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.8750 NaN 2015 308 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.9170 NaN 2015 308 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 308.9580 NaN 2015 308 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.0000 NaN 2015 309 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.0420 NaN 2015 309 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.0830 NaN 2015 309 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.1250 NaN 2015 309 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.1670 NaN 2015 309 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.2080 NaN 2015 309 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.2500 NaN 2015 309 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.2920 NaN 2015 309 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.3330 NaN 2015 309 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.3750 NaN 2015 309 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.4170 NaN 2015 309 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.4580 NaN 2015 309 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.5000 NaN 2015 309 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.5420 NaN 2015 309 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.5830 NaN 2015 309 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.6250 NaN 2015 309 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.6670 NaN 2015 309 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.7080 NaN 2015 309 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.7500 NaN 2015 309 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.7920 NaN 2015 309 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.8330 NaN 2015 309 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.8750 NaN 2015 309 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.9170 NaN 2015 309 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 309.9580 NaN 2015 309 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.0000 NaN 2015 310 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.0420 NaN 2015 310 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.0830 NaN 2015 310 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.1250 NaN 2015 310 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.1670 NaN 2015 310 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.2080 NaN 2015 310 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.2500 NaN 2015 310 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.2920 NaN 2015 310 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.3330 NaN 2015 310 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.3750 NaN 2015 310 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.4170 NaN 2015 310 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.4580 NaN 2015 310 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.5000 NaN 2015 310 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.5420 NaN 2015 310 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.5830 NaN 2015 310 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.6250 NaN 2015 310 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.6670 NaN 2015 310 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.7080 NaN 2015 310 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.7500 NaN 2015 310 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.7920 NaN 2015 310 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.8330 NaN 2015 310 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.8750 NaN 2015 310 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.9170 NaN 2015 310 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 310.9580 NaN 2015 310 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 311.0000 NaN 2015 311 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 311.0420 NaN 2015 311 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 311.0830 NaN 2015 311 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE06 CKADS2024 39 311.1250 NaN 2015 311 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
