NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2018_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site10 CFADS2234 40 342.3310 342.3730 2018 342 08 429.74 0.92 0.0508 2035.4 4.25 0.884 NaN NaN NaN 1060 1 0.020
site10 CFADS2234 40 342.3730 342.4150 2018 342 09 431.07 1.19 0.0508 2030.6 3.58 0.884 NaN NaN NaN 1058 1 0.010
site10 CFADS2234 40 342.4150 342.4560 2018 342 10 432.34 1.10 0.0508 2034.5 3.73 0.884 NaN NaN NaN 1057 1 0.010
site10 CFADS2234 40 342.4560 342.4980 2018 342 11 438.52 2.06 0.0508 2063.1 9.61 0.884 NaN NaN NaN 1056 1 0.010
site10 CFADS2234 40 342.4980 342.5400 2018 342 12 439.15 2.69 0.0508 2066.4 6.18 0.884 NaN NaN NaN 1056 1 0.010
site10 CFADS2234 40 342.5400 342.5810 2018 342 13 447.51 7.16 0.0508 2082.9 12.86 0.884 NaN NaN NaN 1053 1 0.010
site10 CFADS2234 40 342.5810 342.6230 2018 342 14 444.88 2.45 0.0508 2080.8 7.60 0.884 NaN NaN NaN 1055 1 0.010
site10 CFADS2234 40 342.6230 342.6650 2018 342 15 439.33 3.32 0.0508 2067.4 16.36 0.884 NaN NaN NaN 1054 1 0.010
site10 CFADS2234 40 342.6650 342.7060 2018 342 16 427.35 4.09 0.0508 2013.8 17.64 0.884 NaN NaN NaN 1056 1 0.020
site10 CFADS2234 40 342.7060 342.7480 2018 342 17 420.98 0.84 0.0508 1990.1 2.70 0.884 NaN NaN NaN 1056 1 0.020
site10 CFADS2234 40 342.7480 342.7900 2018 342 18 419.53 0.62 0.0508 1984.7 2.17 0.884 NaN NaN NaN 1054 1 0.020
site10 CFADS2234 40 342.7900 342.8310 2018 342 19 419.81 0.77 0.0508 1989.0 4.26 0.884 NaN NaN NaN 1054 1 0.020
site10 CFADS2234 40 342.8310 342.8730 2018 342 20 420.15 0.67 0.0508 1986.3 2.76 0.884 NaN NaN NaN 1054 1 0.020
site10 CFADS2234 40 342.8730 342.9150 2018 342 21 419.97 1.07 0.0508 1999.3 9.40 0.884 NaN NaN NaN 1054 1 0.020
site10 CFADS2234 40 342.9150 342.9560 2018 342 22 420.84 0.90 0.0508 2002.2 3.02 0.884 NaN NaN NaN 877 1 0.020
site10 CFADS2234 40 342.9560 342.9980 2018 342 23 422.18 0.81 0.0508 2010.6 6.15 0.884 NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 342.9980 343.0400 2018 343 00 422.73 0.69 0.0508 2019.9 5.03 0.869 NaN NaN NaN 1054 1 0.020
site10 CFADS2234 40 343.0400 343.0810 2018 343 01 423.00 0.66 0.0508 2021.9 4.63 0.869 NaN NaN NaN 1054 1 0.020
site10 CFADS2234 40 343.0810 343.1230 2018 343 02 423.03 0.66 0.0508 2026.8 2.43 0.869 NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 343.1230 343.1650 2018 343 03 423.38 0.63 0.0508 2032.1 2.54 0.869 NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 343.1650 343.2060 2018 343 04 424.26 0.84 0.0508 2033.5 2.57 0.869 NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 343.2060 343.2480 2018 343 05 425.36 0.71 0.0508 2036.2 6.50 0.869 NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 343.2480 343.2900 2018 343 06 426.38 1.06 0.0508 2063.4 8.17 0.869 NaN NaN NaN 1053 1 0.010
site10 CFADS2234 40 343.2900 343.3310 2018 343 07 428.15 1.22 0.0508 2064.8 6.24 0.869 NaN NaN NaN 1050 1 0.010
site10 CFADS2234 40 343.3310 343.3730 2018 343 08 427.75 0.72 0.0508 2045.4 4.69 0.869 NaN NaN NaN 1051 1 0.010
site10 CFADS2234 40 343.3730 343.4150 2018 343 09 426.26 1.14 0.0508 2033.7 4.88 0.869 NaN NaN NaN 1052 1 0.010
site10 CFADS2234 40 343.4150 343.4560 2018 343 10 425.23 0.91 0.0508 2032.4 4.02 0.869 NaN NaN NaN 1052 1 0.010
site10 CFADS2234 40 343.4560 343.4980 2018 343 11 428.89 0.80 0.0508 2048.7 2.72 0.869 NaN NaN NaN 1052 1 0.010
site10 CFADS2234 40 343.4980 343.5400 2018 343 12 435.30 2.29 0.0508 2082.5 15.61 0.869 NaN NaN NaN 1050 1 0.010
site10 CFADS2234 40 343.5400 343.5810 2018 343 13 434.83 0.98 0.0508 2099.8 3.76 0.869 NaN NaN NaN 1051 1 0.010
site10 CFADS2234 40 343.5810 343.6230 2018 343 14 434.30 0.99 0.0508 2097.4 3.06 0.869 NaN NaN NaN 1049 1 0.010
site10 CFADS2234 40 343.6230 343.6650 2018 343 15 433.97 0.80 0.0508 2083.4 6.78 0.869 NaN NaN NaN 1050 1 0.010
site10 CFADS2234 40 343.6650 343.7060 2018 343 16 431.33 1.00 0.0508 2065.3 3.68 0.869 NaN NaN NaN 1050 1 0.020
site10 CFADS2234 40 343.7060 343.7480 2018 343 17 429.56 1.83 0.0508 2052.5 7.65 0.869 NaN NaN NaN 1047 1 0.020
site10 CFADS2234 40 343.7480 343.7900 2018 343 18 425.88 0.90 0.0508 2039.5 4.27 0.869 NaN NaN NaN 1048 1 0.020
site10 CFADS2234 40 343.7900 343.8310 2018 343 19 424.73 0.94 0.0508 2034.4 6.53 0.869 NaN NaN NaN 1048 1 0.020
site10 CFADS2234 40 343.8310 343.8730 2018 343 20 424.08 1.55 0.0508 2019.9 4.49 0.869 NaN NaN NaN 1049 1 0.020
site10 CFADS2234 40 343.8730 343.9150 2018 343 21 425.31 1.29 0.0508 2021.3 3.24 0.869 NaN NaN NaN 873 1 0.020
site10 CFADS2234 40 343.9150 343.9560 2018 343 22 430.06 3.53 0.0508 2050.5 14.06 0.869 NaN NaN NaN 1049 1 0.020
site10 CFADS2234 40 343.9560 343.9980 2018 343 23 432.19 1.92 0.0508 2055.6 8.36 0.869 NaN NaN NaN 1046 1 0.020
site10 CFADS2234 40 343.9980 344.0400 2018 344 00 435.31 2.29 0.0508 2050.8 4.51 0.854 NaN NaN NaN 1045 1 0.020
site10 CFADS2234 40 344.0400 344.0810 2018 344 01 441.73 1.88 0.0508 2067.7 6.17 0.854 NaN NaN NaN 1044 1 0.020
site10 CFADS2234 40 344.0810 344.1230 2018 344 02 442.62 3.87 0.0508 2076.7 11.24 0.854 NaN NaN NaN 1045 1 0.020
site10 CFADS2234 40 344.1230 344.1650 2018 344 03 449.52 2.60 0.0508 2099.0 10.36 0.854 NaN NaN NaN 1045 1 0.020
site10 CFADS2234 40 344.1650 344.2060 2018 344 04 448.94 2.70 0.0508 2117.3 5.11 0.854 NaN NaN NaN 1045 1 0.020
site10 CFADS2234 40 344.2060 344.2480 2018 344 05 444.24 1.39 0.0508 2112.4 5.15 0.854 NaN NaN NaN 1047 1 0.020
site10 CFADS2234 40 344.2480 344.2900 2018 344 06 439.99 1.86 0.0508 2101.8 5.77 0.854 NaN NaN NaN 1046 1 0.020
site10 CFADS2234 40 344.2900 344.3310 2018 344 07 448.55 5.85 0.0508 2131.2 18.52 0.854 NaN NaN NaN 1047 1 0.020
site10 CFADS2234 40 344.3310 344.3730 2018 344 08 446.69 2.31 0.0508 2140.8 7.06 0.854 NaN NaN NaN 1046 1 0.010
site10 CFADS2234 40 344.3730 344.4150 2018 344 09 449.32 5.84 0.0508 2167.3 20.79 0.854 NaN NaN NaN 1046 1 0.010
site10 CFADS2234 40 344.4150 344.4560 2018 344 10 464.33 6.24 0.0508 2218.0 15.32 0.854 NaN NaN NaN 1044 1 0.010
site10 CFADS2234 40 344.4560 344.4980 2018 344 11 474.88 5.56 0.0508 2242.1 17.20 0.854 NaN NaN NaN 1042 1 0.010
site10 CFADS2234 40 344.4980 344.5400 2018 344 12 458.36 4.38 0.0508 2164.5 23.79 0.854 NaN NaN NaN 1046 1 0.010
site10 CFADS2234 40 344.5400 344.5810 2018 344 13 441.46 4.70 0.0508 2075.4 19.23 0.854 NaN NaN NaN 1049 1 0.010
site10 CFADS2234 40 344.5810 344.6230 2018 344 14 437.64 1.62 0.0508 2050.8 5.46 0.854 NaN NaN NaN 1051 1 0.010
site10 CFADS2234 40 344.6230 344.6650 2018 344 15 439.71 1.76 0.0508 2055.8 4.24 0.854 NaN NaN NaN 1050 1 0.020
site10 CFADS2234 40 344.6650 344.7060 2018 344 16 442.83 0.87 0.0508 2059.6 1.78 0.854 NaN NaN NaN 1050 1 0.020
site10 CFADS2234 40 344.7060 344.7480 2018 344 17 443.79 0.91 0.0508 2067.3 10.16 0.854 NaN NaN NaN 1048 1 0.020
site10 CFADS2234 40 344.7480 344.7900 2018 344 18 440.62 2.41 0.0508 2059.6 5.29 0.854 NaN NaN NaN 1048 1 0.020
site10 CFADS2234 40 344.7900 344.8310 2018 344 19 439.77 1.75 0.0508 2073.2 7.87 0.854 NaN NaN NaN 1047 1 0.020
site10 CFADS2234 40 344.8310 344.8730 2018 344 20 441.29 2.13 0.0508 2091.6 19.24 0.854 NaN NaN NaN 871 1 0.020
site10 CFADS2234 40 344.8730 344.9150 2018 344 21 439.58 2.90 0.0508 2233.2 78.61 0.854 NaN NaN NaN 1045 1 0.020
site10 CFADS2234 40 344.9150 344.9560 2018 344 22 434.39 2.05 0.0508 2296.9 123.69 0.854 NaN NaN NaN 1044 1 0.020
site10 CFADS2234 40 344.9560 344.9980 2018 344 23 441.44 2.74 0.0508 2180.5 23.96 0.854 NaN NaN NaN 1045 1 0.020
site10 CFADS2234 40 344.9980 345.0400 2018 345 00 440.01 2.29 0.0510 2149.9 30.84 0.810 NaN NaN NaN 1048 1 0.020
site10 CFADS2234 40 345.0400 345.0810 2018 345 01 442.89 7.60 0.0510 2362.4 160.64 0.810 NaN NaN NaN 1045 1 0.020
site10 CFADS2234 40 345.0810 345.1230 2018 345 02 437.88 4.06 0.0510 2428.8 477.03 0.810 NaN NaN NaN 1045 1 0.020
site10 CFADS2234 40 345.1230 345.1650 2018 345 03 428.94 1.76 0.0510 2071.9 9.10 0.810 NaN NaN NaN 1050 1 0.010
site10 CFADS2234 40 345.1650 345.2060 2018 345 04 435.51 4.15 0.0510 2079.9 14.31 0.810 NaN NaN NaN 1049 1 0.010
site10 CFADS2234 40 345.2060 345.2480 2018 345 05 442.22 2.48 0.0510 2088.3 10.18 0.810 NaN NaN NaN 1048 1 0.010
site10 CFADS2234 40 345.2480 345.2900 2018 345 06 440.52 1.22 0.0510 2087.6 15.98 0.810 NaN NaN NaN 1048 1 0.010
site10 CFADS2234 40 345.2900 345.3310 2018 345 07 440.39 1.23 0.0510 2071.9 5.18 0.810 NaN NaN NaN 1048 1 0.010
site10 CFADS2234 40 345.3310 345.3730 2018 345 08 438.62 1.19 0.0510 2074.6 5.83 0.810 NaN NaN NaN 1050 1 0.010
site10 CFADS2234 40 345.3730 345.4150 2018 345 09 439.49 1.52 0.0510 2090.0 6.85 0.810 NaN NaN NaN 1048 1 0.010
site10 CFADS2234 40 345.4150 345.4560 2018 345 10 439.54 1.80 0.0510 2104.9 4.55 0.810 NaN NaN NaN 1050 1 0.010
site10 CFADS2234 40 345.4560 345.4980 2018 345 11 443.27 2.29 0.0510 2120.0 7.14 0.810 NaN NaN NaN 1049 1 0.010
site10 CFADS2234 40 345.4980 345.5400 2018 345 12 444.71 2.13 0.0510 2140.0 9.55 0.810 NaN NaN NaN 1049 1 0.010
site10 CFADS2234 40 345.5400 345.5810 2018 345 13 444.20 2.08 0.0510 2177.2 13.37 0.810 NaN NaN NaN 1047 1 0.010
site10 CFADS2234 40 345.5810 345.6230 2018 345 14 441.35 1.43 0.0510 2180.1 5.55 0.810 NaN NaN NaN 1049 1 0.020
site10 CFADS2234 40 345.6230 345.6650 2018 345 15 436.15 2.34 0.0510 2154.9 9.51 0.810 NaN NaN NaN 1048 1 0.020
site10 CFADS2234 40 345.6650 345.7060 2018 345 16 432.18 1.23 0.0510 2141.8 2.52 0.810 NaN NaN NaN 1048 1 0.020
site10 CFADS2234 40 345.7060 345.7480 2018 345 17 430.74 1.07 0.0510 2131.7 5.59 0.810 NaN NaN NaN 1048 1 0.020
site10 CFADS2234 40 345.7480 345.7900 2018 345 18 425.48 2.06 0.0510 2113.2 11.80 0.810 NaN NaN NaN 1047 1 0.020
site10 CFADS2234 40 345.7900 345.8310 2018 345 19 423.39 1.20 0.0510 2093.9 12.89 0.810 NaN NaN NaN 873 1 0.020
site10 CFADS2234 40 345.8310 345.8730 2018 345 20 422.97 1.04 0.0510 2089.7 17.63 0.810 NaN NaN NaN 1047 1 0.020
site10 CFADS2234 40 345.8730 345.9150 2018 345 21 425.35 2.77 0.0510 2068.8 19.65 0.810 NaN NaN NaN 1050 1 0.020
site10 CFADS2234 40 345.9150 345.9560 2018 345 22 428.21 1.38 0.0510 2069.2 11.17 0.810 NaN NaN NaN 1050 1 0.020
site10 CFADS2234 40 345.9560 345.9980 2018 345 23 427.08 1.01 0.0510 2104.9 14.57 0.810 NaN NaN NaN 1049 1 0.020
site10 CFADS2234 40 345.9980 346.0400 2018 346 00 428.64 1.50 0.0505 2124.7 4.67 0.767 NaN NaN NaN 1050 1 0.020
site10 CFADS2234 40 346.0400 346.0810 2018 346 01 428.81 0.79 0.0505 2100.3 9.40 0.767 NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 346.0810 346.1230 2018 346 02 427.65 0.54 0.0505 2077.6 5.00 0.767 NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 346.1230 346.1650 2018 346 03 429.34 0.81 0.0505 2066.3 3.02 0.767 NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 346.1650 346.2060 2018 346 04 427.34 0.67 0.0505 2065.9 2.43 0.767 NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 346.2060 346.2480 2018 346 05 427.20 0.50 0.0505 2063.3 2.77 0.767 NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 346.2480 346.2900 2018 346 06 426.83 0.77 0.0505 2059.4 3.32 0.767 NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 346.2900 346.3310 2018 346 07 429.93 1.49 0.0505 2070.3 4.39 0.767 NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 346.3310 346.3730 2018 346 08 429.42 0.60 0.0505 2063.5 2.62 0.767 NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 346.3730 346.4150 2018 346 09 430.25 1.02 0.0505 2070.9 2.56 0.767 NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 346.4150 346.4560 2018 346 10 430.70 0.87 0.0505 2071.9 3.12 0.767 NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 346.4560 346.4980 2018 346 11 430.28 0.63 0.0505 2083.8 6.92 0.767 NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 346.4980 346.5400 2018 346 12 430.80 1.22 0.0505 2072.8 7.00 0.767 NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 346.5400 346.5810 2018 346 13 430.92 0.86 0.0505 2052.7 4.19 0.767 NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 346.5810 346.6230 2018 346 14 431.15 0.92 0.0505 2052.1 2.49 0.767 NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 346.6230 346.6650 2018 346 15 426.48 2.32 0.0505 2045.5 6.06 0.767 NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 346.6650 346.7060 2018 346 16 422.44 1.07 0.0505 2036.9 1.67 0.767 NaN NaN NaN 1054 1 0.030
site10 CFADS2234 40 346.7060 346.7480 2018 346 17 421.17 0.63 0.0505 2041.6 3.27 0.767 NaN NaN NaN 1056 1 0.030
site10 CFADS2234 40 346.7480 346.7900 2018 346 18 420.88 0.71 0.0505 2051.7 4.77 0.767 NaN NaN NaN 882 1 0.030
site10 CFADS2234 40 346.7900 346.8310 2018 346 19 421.56 0.90 0.0505 2058.8 2.90 0.767 NaN NaN NaN 1062 1 0.030
site10 CFADS2234 40 346.8310 346.8730 2018 346 20 422.15 1.59 0.0505 2067.6 5.27 0.767 NaN NaN NaN 1063 1 0.030
site10 CFADS2234 40 346.8730 346.9150 2018 346 21 424.07 1.70 0.0505 2081.2 10.54 0.767 NaN NaN NaN 1066 1 0.030
site10 CFADS2234 40 346.9150 346.9560 2018 346 22 427.60 3.21 0.0505 2058.7 8.19 0.767 NaN NaN NaN 1065 1 0.030
site10 CFADS2234 40 346.9560 346.9980 2018 346 23 427.30 3.13 0.0505 2049.2 6.77 0.767 NaN NaN NaN 1063 1 0.030
site10 CFADS2234 40 346.9980 347.0400 2018 347 00 423.10 1.54 0.0475 2068.3 12.79 0.735 NaN NaN NaN 1061 1 0.030
site10 CFADS2234 40 347.0400 347.0810 2018 347 01 422.13 0.64 0.0475 2084.8 5.56 0.735 NaN NaN NaN 1060 1 0.030
site10 CFADS2234 40 347.0810 347.1230 2018 347 02 422.67 1.58 0.0475 2072.1 4.58 0.735 NaN NaN NaN 1060 1 0.020
site10 CFADS2234 40 347.1230 347.1650 2018 347 03 432.40 3.12 0.0475 2880.5 1423.73 0.735 NaN NaN NaN 1049 1 0.020
site10 CFADS2234 40 347.1650 347.2060 2018 347 04 441.71 9.19 0.0475 2172.7 74.80 0.735 NaN NaN NaN 1056 1 0.020
site10 CFADS2234 40 347.2060 347.2480 2018 347 05 435.04 4.01 0.0475 2671.4 603.34 0.735 NaN NaN NaN 1054 1 0.020
site10 CFADS2234 40 347.2480 347.2900 2018 347 06 433.43 2.29 0.0475 2137.0 51.33 0.735 NaN NaN NaN 1060 1 0.020
site10 CFADS2234 40 347.2900 347.3310 2018 347 07 434.24 4.11 0.0475 2081.8 18.77 0.735 NaN NaN NaN 1059 1 0.020
site10 CFADS2234 40 347.3310 347.3730 2018 347 08 432.44 5.59 0.0475 2078.4 32.01 0.735 NaN NaN NaN 1058 1 0.020
site10 CFADS2234 40 347.3730 347.4150 2018 347 09 445.21 9.63 0.0475 2200.7 98.96 0.735 NaN NaN NaN 1059 1 0.020
site10 CFADS2234 40 347.4150 347.4560 2018 347 10 457.19 7.93 0.0475 2291.2 118.26 0.735 NaN NaN NaN 1056 1 0.020
site10 CFADS2234 40 347.4560 347.4980 2018 347 11 448.67 2.22 0.0475 2138.2 16.71 0.735 NaN NaN NaN 1057 1 0.020
site10 CFADS2234 40 347.4980 347.5400 2018 347 12 451.07 3.50 0.0475 2148.2 16.63 0.735 NaN NaN NaN 1058 1 0.020
site10 CFADS2234 40 347.5400 347.5810 2018 347 13 451.78 2.22 0.0475 2206.9 29.48 0.735 NaN NaN NaN 1057 1 0.020
site10 CFADS2234 40 347.5810 347.6230 2018 347 14 444.86 2.79 0.0475 2195.8 38.69 0.735 NaN NaN NaN 1059 1 0.020
site10 CFADS2234 40 347.6230 347.6650 2018 347 15 434.34 3.61 0.0475 2098.4 21.07 0.735 NaN NaN NaN 1061 1 0.030
site10 CFADS2234 40 347.6650 347.7060 2018 347 16 429.25 2.51 0.0475 2068.4 8.06 0.735 NaN NaN NaN 1063 1 0.030
site10 CFADS2234 40 347.7060 347.7480 2018 347 17 424.08 2.33 0.0475 2030.0 18.38 0.735 NaN NaN NaN 888 1 0.030
site10 CFADS2234 40 347.7480 347.7900 2018 347 18 421.67 0.76 0.0475 2006.3 2.75 0.735 NaN NaN NaN 1071 1 0.030
site10 CFADS2234 40 347.7900 347.8310 2018 347 19 426.14 0.90 0.0475 2016.4 2.28 0.735 NaN NaN NaN 1073 1 0.030
site10 CFADS2234 40 347.8310 347.8730 2018 347 20 425.13 0.66 0.0475 2021.0 7.36 0.735 NaN NaN NaN 1073 1 0.030
site10 CFADS2234 40 347.8730 347.9150 2018 347 21 426.16 0.97 0.0475 2033.7 6.36 0.735 NaN NaN NaN 1074 1 0.030
site10 CFADS2234 40 347.9150 347.9560 2018 347 22 429.16 0.84 0.0475 2028.1 3.47 0.735 NaN NaN NaN 1074 1 0.030
site10 CFADS2234 40 347.9560 347.9980 2018 347 23 428.12 1.47 0.0475 2027.6 3.52 0.735 NaN NaN NaN 1075 1 0.030
site10 CFADS2234 40 347.9980 348.0400 2018 348 00 425.14 0.57 0.0445 2030.4 3.43 0.721 NaN NaN NaN 1077 1 0.030
site10 CFADS2234 40 348.0400 348.0810 2018 348 01 424.80 0.56 0.0445 2035.9 2.66 0.721 NaN NaN NaN 1077 1 0.030
site10 CFADS2234 40 348.0810 348.1230 2018 348 02 423.61 0.59 0.0445 2042.2 1.81 0.721 NaN NaN NaN 1077 1 0.030
site10 CFADS2234 40 348.1230 348.1650 2018 348 03 421.96 0.66 0.0445 2043.2 2.78 0.721 NaN NaN NaN 1080 1 0.030
site10 CFADS2234 40 348.1650 348.2060 2018 348 04 421.82 0.41 0.0445 2046.5 2.47 0.721 NaN NaN NaN 1081 1 0.030
site10 CFADS2234 40 348.2060 348.2480 2018 348 05 423.32 0.51 0.0445 2043.8 2.47 0.721 NaN NaN NaN 1081 1 0.030
site10 CFADS2234 40 348.2480 348.2900 2018 348 06 423.80 0.55 0.0445 2035.3 4.08 0.721 NaN NaN NaN 1082 1 0.030
site10 CFADS2234 40 348.2900 348.3310 2018 348 07 423.77 0.59 0.0445 2032.0 3.20 0.721 NaN NaN NaN 1084 1 0.030
site10 CFADS2234 40 348.3310 348.3730 2018 348 08 424.58 0.62 0.0445 2031.0 3.04 0.721 NaN NaN NaN 1084 1 0.030
site10 CFADS2234 40 348.3730 348.4150 2018 348 09 426.40 1.14 0.0445 2033.7 4.19 0.721 NaN NaN NaN 1083 1 0.030
site10 CFADS2234 40 348.4150 348.4560 2018 348 10 428.43 1.73 0.0445 2042.2 6.18 0.721 NaN NaN NaN 1081 1 0.030
site10 CFADS2234 40 348.4560 348.4980 2018 348 11 429.17 1.62 0.0445 2044.8 5.42 0.721 NaN NaN NaN 1084 1 0.030
site10 CFADS2234 40 348.4980 348.5400 2018 348 12 439.04 3.92 0.0445 2057.9 7.51 0.721 NaN NaN NaN 1084 1 0.030
site10 CFADS2234 40 348.5400 348.5810 2018 348 13 444.27 1.97 0.0445 2064.2 5.78 0.721 NaN NaN NaN 1083 1 0.030
site10 CFADS2234 40 348.5810 348.6230 2018 348 14 441.57 3.44 0.0445 2064.4 6.05 0.721 NaN NaN NaN 1085 1 0.030
site10 CFADS2234 40 348.6230 348.6650 2018 348 15 434.27 2.22 0.0445 2588.7 728.45 0.721 NaN NaN NaN 1080 1 0.030
site10 CFADS2234 40 348.6650 348.7060 2018 348 16 434.60 2.30 0.0445 2221.2 48.80 0.721 NaN NaN NaN 905 1 0.030
