NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2017_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-10 00:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE04 CFADS2169 60 343.0370 343.0790 2017 343 01 416.57 0.27 0.0325 1978.3 1.45 0.168 NaN NaN NaN 1215 1 0.060
SITE04 CFADS2169 60 343.0790 343.1200 2017 343 02 417.76 0.91 0.0325 1983.1 1.49 0.168 NaN NaN NaN 1214 1 0.060
SITE04 CFADS2169 60 343.1200 343.1620 2017 343 03 420.51 0.67 0.0325 1990.0 3.80 0.168 NaN NaN NaN 1209 1 0.060
SITE04 CFADS2169 60 343.1620 343.2040 2017 343 04 422.12 0.74 0.0325 2014.1 10.61 0.168 NaN NaN NaN 1213 1 0.060
SITE04 CFADS2169 60 343.2040 343.2450 2017 343 05 425.26 1.06 0.0325 2038.3 6.34 0.168 NaN NaN NaN 1008 1 0.060
SITE04 CFADS2169 60 343.2450 343.2870 2017 343 06 423.62 1.17 0.0325 2063.4 6.64 0.168 NaN NaN NaN 1211 1 0.060
SITE04 CFADS2169 60 343.2870 343.3290 2017 343 07 421.41 0.45 0.0325 2048.3 6.87 0.168 NaN NaN NaN 1218 1 0.060
SITE04 CFADS2169 60 343.3290 343.3700 2017 343 08 420.44 0.35 0.0325 2020.3 9.16 0.168 NaN NaN NaN 1215 1 0.060
SITE04 CFADS2169 60 343.3700 343.4120 2017 343 09 420.97 0.45 0.0325 2000.1 3.76 0.168 NaN NaN NaN 1212 1 0.060
SITE04 CFADS2169 60 343.4120 343.4540 2017 343 10 420.36 0.28 0.0325 2001.5 3.40 0.168 NaN NaN NaN 1217 1 0.060
SITE04 CFADS2169 60 343.4540 343.4950 2017 343 11 421.81 0.58 0.0325 2011.1 2.23 0.168 NaN NaN NaN 1212 1 0.060
SITE04 CFADS2169 60 343.4950 343.5370 2017 343 12 422.19 0.41 0.0325 2015.7 1.25 0.168 NaN NaN NaN 1206 1 0.060
SITE04 CFADS2169 60 343.5370 343.5790 2017 343 13 422.13 0.43 0.0325 2018.7 1.16 0.168 NaN NaN NaN 1219 1 0.060
SITE04 CFADS2169 60 343.5790 343.6200 2017 343 14 422.59 0.54 0.0325 2027.8 3.81 0.168 NaN NaN NaN 1221 1 0.060
SITE04 CFADS2169 60 343.6200 343.6620 2017 343 15 422.91 0.51 0.0325 2038.5 3.28 0.168 NaN NaN NaN 1218 1 0.060
SITE04 CFADS2169 60 343.6620 343.7040 2017 343 16 421.53 0.51 0.0325 2049.5 3.74 0.168 NaN NaN NaN 1219 1 0.060
SITE04 CFADS2169 60 343.7040 343.7450 2017 343 17 421.35 0.32 0.0325 2049.9 3.05 0.168 NaN NaN NaN 1219 1 0.060
SITE04 CFADS2169 60 343.7450 343.7870 2017 343 18 421.34 0.42 0.0325 2034.5 6.37 0.168 NaN NaN NaN 1216 1 0.060
SITE04 CFADS2169 60 343.7870 343.8290 2017 343 19 419.21 1.61 0.0325 2006.7 14.11 0.168 NaN NaN NaN 1217 1 0.060
SITE04 CFADS2169 60 343.8290 343.8700 2017 343 20 419.61 0.49 0.0325 1999.1 1.82 0.168 NaN NaN NaN 1217 1 0.060
SITE04 CFADS2169 60 343.8700 343.9120 2017 343 21 419.62 0.52 0.0325 1997.3 2.39 0.168 NaN NaN NaN 1219 1 0.060
SITE04 CFADS2169 60 343.9120 343.9540 2017 343 22 419.22 0.47 0.0325 1999.2 4.55 0.168 NaN NaN NaN 1219 1 0.060
SITE04 CFADS2169 60 343.9540 343.9950 2017 343 23 417.83 0.85 0.0325 1984.8 5.36 0.168 NaN NaN NaN 1220 1 0.060
SITE04 CFADS2169 60 343.9950 344.0370 2017 344 00 416.62 0.39 0.0325 1978.2 5.90 0.171 NaN NaN NaN 1222 1 0.060
SITE04 CFADS2169 60 344.0370 344.0790 2017 344 01 416.70 0.41 0.0325 1969.0 2.44 0.171 NaN NaN NaN 1217 1 0.060
SITE04 CFADS2169 60 344.0790 344.1200 2017 344 02 416.78 0.48 0.0325 1969.4 3.59 0.171 NaN NaN NaN 1217 1 0.060
SITE04 CFADS2169 60 344.1200 344.1620 2017 344 03 416.80 0.38 0.0325 1965.6 1.21 0.171 NaN NaN NaN 1216 1 0.060
SITE04 CFADS2169 60 344.1620 344.2040 2017 344 04 416.33 0.30 0.0325 1972.8 6.47 0.171 NaN NaN NaN 1017 1 0.060
SITE04 CFADS2169 60 344.2040 344.2450 2017 344 05 416.54 0.35 0.0325 1967.1 1.83 0.171 NaN NaN NaN 1222 1 0.060
SITE04 CFADS2169 60 344.2450 344.2870 2017 344 06 417.02 0.36 0.0325 1967.1 1.05 0.171 NaN NaN NaN 1221 1 0.060
SITE04 CFADS2169 60 344.2870 344.3290 2017 344 07 417.21 0.36 0.0325 1967.2 1.77 0.171 NaN NaN NaN 1223 1 0.060
SITE04 CFADS2169 60 344.3290 344.3700 2017 344 08 418.35 0.50 0.0325 1971.1 1.32 0.171 NaN NaN NaN 1212 1 0.060
SITE04 CFADS2169 60 344.3700 344.4120 2017 344 09 419.25 0.23 0.0325 1972.3 0.77 0.171 NaN NaN NaN 1222 1 0.060
SITE04 CFADS2169 60 344.4120 344.4540 2017 344 10 418.99 0.42 0.0325 1977.9 3.60 0.171 NaN NaN NaN 1222 1 0.060
SITE04 CFADS2169 60 344.4540 344.4950 2017 344 11 419.03 0.35 0.0325 1985.3 1.50 0.171 NaN NaN NaN 1220 1 0.060
SITE04 CFADS2169 60 344.4950 344.5370 2017 344 12 419.76 0.48 0.0325 1999.2 9.03 0.171 NaN NaN NaN 1214 1 0.060
SITE04 CFADS2169 60 344.5370 344.5790 2017 344 13 421.10 0.69 0.0325 2017.2 2.61 0.171 NaN NaN NaN 1212 1 0.050
SITE04 CFADS2169 60 344.5790 344.6200 2017 344 14 421.94 0.60 0.0325 2029.8 3.82 0.171 NaN NaN NaN 1206 1 0.050
SITE04 CFADS2169 60 344.6200 344.6620 2017 344 15 421.07 0.98 0.0325 2001.0 10.44 0.171 NaN NaN NaN 1207 1 0.060
SITE04 CFADS2169 60 344.6620 344.7040 2017 344 16 421.73 0.56 0.0325 1988.1 1.83 0.171 NaN NaN NaN 1206 1 0.060
SITE04 CFADS2169 60 344.7040 344.7450 2017 344 17 420.43 0.87 0.0325 1991.8 1.53 0.171 NaN NaN NaN 1212 1 0.060
SITE04 CFADS2169 60 344.7450 344.7870 2017 344 18 418.76 0.75 0.0325 1985.5 2.71 0.171 NaN NaN NaN 1217 1 0.060
SITE04 CFADS2169 60 344.7870 344.8290 2017 344 19 417.46 0.24 0.0325 1989.8 1.96 0.171 NaN NaN NaN 1224 1 0.060
SITE04 CFADS2169 60 344.8290 344.8700 2017 344 20 417.76 0.25 0.0325 1982.9 2.75 0.171 NaN NaN NaN 1220 1 0.060
SITE04 CFADS2169 60 344.8700 344.9120 2017 344 21 417.16 0.23 0.0325 1975.0 1.86 0.171 NaN NaN NaN 1219 1 0.060
SITE04 CFADS2169 60 344.9120 344.9540 2017 344 22 417.63 0.39 0.0325 1979.5 2.10 0.171 NaN NaN NaN 1216 1 0.060
SITE04 CFADS2169 60 344.9540 344.9950 2017 344 23 418.38 0.27 0.0325 1985.8 2.37 0.171 NaN NaN NaN 1217 1 0.060
SITE04 CFADS2169 60 344.9950 345.0370 2017 345 00 419.04 0.25 0.0327 1993.0 1.30 0.170 NaN NaN NaN 1214 1 0.070
SITE04 CFADS2169 60 345.0370 345.0790 2017 345 01 419.73 0.42 0.0327 1991.8 2.08 0.170 NaN NaN NaN 1218 1 0.070
SITE04 CFADS2169 60 345.0790 345.1200 2017 345 02 420.89 0.46 0.0327 1991.1 2.30 0.170 NaN NaN NaN 1217 1 0.070
SITE04 CFADS2169 60 345.1200 345.1620 2017 345 03 422.02 0.60 0.0327 2008.5 7.96 0.170 NaN NaN NaN 1006 1 0.070
SITE04 CFADS2169 60 345.1620 345.2040 2017 345 04 422.73 0.53 0.0327 2011.6 3.55 0.170 NaN NaN NaN 1216 1 0.060
SITE04 CFADS2169 60 345.2040 345.2450 2017 345 05 421.39 0.61 0.0327 2001.8 2.55 0.170 NaN NaN NaN 1216 1 0.060
SITE04 CFADS2169 60 345.2450 345.2870 2017 345 06 421.88 0.64 0.0327 2002.1 1.98 0.170 NaN NaN NaN 1218 1 0.060
SITE04 CFADS2169 60 345.2870 345.3290 2017 345 07 422.61 0.42 0.0327 2005.6 0.80 0.170 NaN NaN NaN 1212 1 0.060
SITE04 CFADS2169 60 345.3290 345.3700 2017 345 08 421.61 0.22 0.0327 2003.7 0.55 0.170 NaN NaN NaN 1216 1 0.060
SITE04 CFADS2169 60 345.3700 345.4120 2017 345 09 421.51 0.21 0.0327 2009.0 7.11 0.170 NaN NaN NaN 1218 1 0.060
SITE04 CFADS2169 60 345.4120 345.4540 2017 345 10 420.37 0.33 0.0327 2021.3 3.22 0.170 NaN NaN NaN 1221 1 0.060
SITE04 CFADS2169 60 345.4540 345.4950 2017 345 11 419.38 0.40 0.0327 2007.2 6.01 0.170 NaN NaN NaN 1218 1 0.060
SITE04 CFADS2169 60 345.4950 345.5370 2017 345 12 425.50 4.71 0.0327 2007.8 5.12 0.170 NaN NaN NaN 1212 1 0.060
SITE04 CFADS2169 60 345.5370 345.5790 2017 345 13 428.05 2.83 0.0327 2015.1 7.54 0.170 NaN NaN NaN 1222 1 0.060
SITE04 CFADS2169 60 345.5790 345.6200 2017 345 14 423.45 1.18 0.0327 2001.1 2.12 0.170 NaN NaN NaN 1221 1 0.060
SITE04 CFADS2169 60 345.6200 345.6620 2017 345 15 422.24 1.46 0.0327 1999.1 1.24 0.170 NaN NaN NaN 1219 1 0.060
SITE04 CFADS2169 60 345.6620 345.7040 2017 345 16 421.25 0.74 0.0327 2002.8 1.68 0.170 NaN NaN NaN 1216 1 0.060
SITE04 CFADS2169 60 345.7040 345.7450 2017 345 17 423.30 0.70 0.0327 2005.7 1.14 0.170 NaN NaN NaN 1215 1 0.070
SITE04 CFADS2169 60 345.7450 345.7870 2017 345 18 421.41 1.21 0.0327 2000.8 3.05 0.170 NaN NaN NaN 1216 1 0.070
SITE04 CFADS2169 60 345.7870 345.8290 2017 345 19 420.59 1.01 0.0327 1998.3 2.09 0.170 NaN NaN NaN 1220 1 0.070
SITE04 CFADS2169 60 345.8290 345.8700 2017 345 20 419.49 1.45 0.0327 1999.4 11.48 0.170 NaN NaN NaN 1216 1 0.070
SITE04 CFADS2169 60 345.8700 345.9120 2017 345 21 419.42 1.69 0.0327 1988.8 2.06 0.170 NaN NaN NaN 1208 1 0.080
SITE04 CFADS2169 60 345.9120 345.9540 2017 345 22 422.30 0.91 0.0327 2002.3 3.19 0.170 NaN NaN NaN 1202 1 0.080
SITE04 CFADS2169 60 345.9540 345.9950 2017 345 23 423.05 2.41 0.0327 1998.9 2.70 0.170 NaN NaN NaN 1198 1 0.080
SITE04 CFADS2169 60 345.9950 346.0370 2017 346 00 417.96 1.19 0.0326 1985.6 7.00 0.169 NaN NaN NaN 1198 1 0.080
SITE04 CFADS2169 60 346.0370 346.0790 2017 346 01 415.95 0.31 0.0326 1966.7 3.25 0.169 NaN NaN NaN 1198 1 0.080
SITE04 CFADS2169 60 346.0790 346.1200 2017 346 02 416.75 1.19 0.0326 1974.1 12.80 0.169 NaN NaN NaN 997 1 0.080
SITE04 CFADS2169 60 346.1200 346.1620 2017 346 03 420.63 1.02 0.0326 2009.7 8.86 0.169 NaN NaN NaN 1196 1 0.080
SITE04 CFADS2169 60 346.1620 346.2040 2017 346 04 423.57 1.38 0.0326 2041.3 13.99 0.169 NaN NaN NaN 1198 1 0.080
SITE04 CFADS2169 60 346.2040 346.2450 2017 346 05 428.04 2.04 0.0326 2056.2 8.47 0.169 NaN NaN NaN 1202 1 0.080
SITE04 CFADS2169 60 346.2450 346.2870 2017 346 06 426.59 0.53 0.0326 2044.6 2.74 0.169 NaN NaN NaN 1205 1 0.080
SITE04 CFADS2169 60 346.2870 346.3290 2017 346 07 427.85 0.34 0.0326 2049.5 4.22 0.169 NaN NaN NaN 1209 1 0.080
SITE04 CFADS2169 60 346.3290 346.3700 2017 346 08 427.81 0.80 0.0326 2056.3 4.01 0.169 NaN NaN NaN 1211 1 0.070
SITE04 CFADS2169 60 346.3700 346.4120 2017 346 09 425.03 1.41 0.0326 2039.8 10.15 0.169 NaN NaN NaN 1215 1 0.070
SITE04 CFADS2169 60 346.4120 346.4540 2017 346 10 419.18 0.60 0.0326 1992.5 2.81 0.169 NaN NaN NaN 1212 1 0.070
SITE04 CFADS2169 60 346.4540 346.4950 2017 346 11 417.54 0.87 0.0326 1976.9 4.71 0.169 NaN NaN NaN 1219 1 0.070
SITE04 CFADS2169 60 346.4950 346.5370 2017 346 12 416.42 0.85 0.0326 1984.9 14.51 0.169 NaN NaN NaN 1216 1 0.070
SITE04 CFADS2169 60 346.5370 346.5790 2017 346 13 416.44 0.81 0.0326 1956.8 1.61 0.169 NaN NaN NaN 1217 1 0.060
SITE04 CFADS2169 60 346.5790 346.6200 2017 346 14 415.91 0.53 0.0326 1958.9 4.38 0.169 NaN NaN NaN 1218 1 0.060
SITE04 CFADS2169 60 346.6200 346.6620 2017 346 15 415.48 0.35 0.0326 1953.1 0.84 0.169 NaN NaN NaN 1215 1 0.060
SITE04 CFADS2169 60 346.6620 346.7040 2017 346 16 415.17 0.66 0.0326 1952.3 1.38 0.169 NaN NaN NaN 1213 1 0.060
SITE04 CFADS2169 60 346.7040 346.7450 2017 346 17 414.35 0.52 0.0326 1950.0 0.89 0.169 NaN NaN NaN 1212 1 0.060
SITE04 CFADS2169 60 346.7450 346.7670 2017 346 18 414.23 0.32 0.0326 1951.7 1.37 0.169 NaN NaN NaN 626 1 0.060
SITE04 CFADS2169 60 346.8110 346.8290 2017 346 19 414.67 0.42 0.0326 1955.7 1.31 0.169 NaN NaN NaN 506 1 0.060
SITE04 CFADS2169 60 346.8290 346.8700 2017 346 20 414.34 0.55 0.0326 1956.0 2.16 0.169 NaN NaN NaN 1219 1 0.060
SITE04 CFADS2169 60 346.8700 346.9120 2017 346 21 414.61 0.59 0.0326 1956.7 2.45 0.169 NaN NaN NaN 1217 1 0.060
SITE04 CFADS2169 60 346.9120 346.9540 2017 346 22 414.87 0.77 0.0326 1958.2 4.73 0.169 NaN NaN NaN 1122 1 0.060
SITE04 CFADS2169 60 346.9540 346.9950 2017 346 23 416.06 0.82 0.0326 1970.9 5.75 0.169 NaN NaN NaN 1210 1 0.050
SITE04 CFADS2169 60 346.9950 347.0370 2017 347 00 417.17 0.71 0.0332 1978.2 10.64 0.168 NaN NaN NaN 1216 1 0.050
SITE04 CFADS2169 60 347.0370 347.0790 2017 347 01 417.07 0.54 0.0332 1961.4 1.34 0.168 NaN NaN NaN 1217 1 0.050
SITE04 CFADS2169 60 347.0790 347.1200 2017 347 02 417.74 0.61 0.0332 1963.7 1.03 0.168 NaN NaN NaN 1220 1 0.050
SITE04 CFADS2169 60 347.1200 347.1620 2017 347 03 418.88 0.67 0.0332 1969.4 3.84 0.168 NaN NaN NaN 1220 1 0.050
SITE04 CFADS2169 60 347.1620 347.2040 2017 347 04 418.01 0.63 0.0332 1985.0 4.03 0.168 NaN NaN NaN 1071 1 0.050
SITE04 CFADS2169 60 347.2040 347.2450 2017 347 05 418.50 0.74 0.0332 1994.6 6.12 0.168 NaN NaN NaN 1214 1 0.050
SITE04 CFADS2169 60 347.2450 347.2870 2017 347 06 417.37 0.47 0.0332 1974.9 11.91 0.168 NaN NaN NaN 1218 1 0.050
SITE04 CFADS2169 60 347.2870 347.3290 2017 347 07 417.66 0.60 0.0332 1967.8 1.30 0.168 NaN NaN NaN 1217 1 0.050
SITE04 CFADS2169 60 347.3290 347.3700 2017 347 08 416.97 1.38 0.0332 1965.8 4.46 0.168 NaN NaN NaN 1218 1 0.050
SITE04 CFADS2169 60 347.3700 347.4120 2017 347 09 419.55 1.37 0.0332 1977.3 7.49 0.168 NaN NaN NaN 1217 1 0.050
SITE04 CFADS2169 60 347.4120 347.4540 2017 347 10 420.34 0.64 0.0332 1988.1 0.80 0.168 NaN NaN NaN 1213 1 0.050
SITE04 CFADS2169 60 347.4540 347.4950 2017 347 11 420.78 0.88 0.0332 1992.5 2.07 0.168 NaN NaN NaN 966 1 0.050
SITE04 CFADS2169 60 347.4950 347.5370 2017 347 12 421.90 2.07 0.0332 1987.7 4.38 0.168 NaN NaN NaN 1210 1 0.050
SITE04 CFADS2169 60 347.5370 347.5790 2017 347 13 421.30 2.22 0.0332 1982.2 3.28 0.168 NaN NaN NaN 1213 1 0.050
SITE04 CFADS2169 60 347.5790 347.6200 2017 347 14 419.41 0.85 0.0332 1981.6 1.44 0.168 NaN NaN NaN 1211 1 0.050
SITE04 CFADS2169 60 347.6200 347.6620 2017 347 15 419.43 0.72 0.0332 1982.3 1.02 0.168 NaN NaN NaN 1212 1 0.050
SITE04 CFADS2169 60 347.6620 347.7040 2017 347 16 418.12 0.67 0.0332 1981.9 0.86 0.168 NaN NaN NaN 1141 1 0.050
SITE04 CFADS2169 60 347.7040 347.7450 2017 347 17 416.74 0.63 0.0332 1983.9 2.01 0.168 NaN NaN NaN 1068 1 0.050
SITE04 CFADS2169 60 347.7450 347.7870 2017 347 18 416.46 0.62 0.0332 1980.7 3.81 0.168 NaN NaN NaN 1011 1 0.050
SITE04 CFADS2169 60 347.7870 347.8290 2017 347 19 415.56 0.26 0.0332 1971.3 1.62 0.168 NaN NaN NaN 1218 1 0.060
SITE04 CFADS2169 60 347.8290 347.8700 2017 347 20 415.27 0.27 0.0332 1972.8 0.67 0.168 NaN NaN NaN 1216 1 0.060
SITE04 CFADS2169 60 347.8700 347.9120 2017 347 21 415.30 0.27 0.0332 1972.4 0.55 0.168 NaN NaN NaN 1212 1 0.060
SITE04 CFADS2169 60 347.9120 347.9540 2017 347 22 415.12 0.27 0.0332 1981.4 3.40 0.168 NaN NaN NaN 1212 1 0.060
SITE04 CFADS2169 60 347.9540 347.9950 2017 347 23 415.51 0.27 0.0332 1981.3 3.04 0.168 NaN NaN NaN 1176 1 0.070
SITE04 CFADS2169 60 347.9950 348.0370 2017 348 00 415.35 0.36 0.0346 1965.5 2.50 0.187 NaN NaN NaN 1218 1 0.070
SITE04 CFADS2169 60 348.0370 348.0790 2017 348 01 414.91 0.24 0.0346 1958.8 2.73 0.187 NaN NaN NaN 1219 1 0.070
SITE04 CFADS2169 60 348.0790 348.1200 2017 348 02 414.88 0.28 0.0346 1957.2 1.93 0.187 NaN NaN NaN 1220 1 0.070
SITE04 CFADS2169 60 348.1200 348.1320 2017 348 03 414.84 0.23 0.0346 1965.0 2.78 0.187 NaN NaN NaN 346 1 0.070
SITE04 CFADS2169 60 348.1667 NaN 2017 348 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.2083 NaN 2017 348 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.2500 NaN 2017 348 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.2917 NaN 2017 348 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.3333 NaN 2017 348 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.3750 NaN 2017 348 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.4167 NaN 2017 348 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.4583 NaN 2017 348 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.5000 NaN 2017 348 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.5417 NaN 2017 348 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.5833 NaN 2017 348 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.6250 NaN 2017 348 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.6667 NaN 2017 348 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.7083 NaN 2017 348 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.7500 NaN 2017 348 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.7917 NaN 2017 348 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.8333 NaN 2017 348 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.8750 NaN 2017 348 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.9167 NaN 2017 348 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 348.9583 NaN 2017 348 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 349.0000 NaN 2017 349 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 349.0417 NaN 2017 349 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 349.0833 NaN 2017 349 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 349.1250 NaN 2017 349 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 349.1667 NaN 2017 349 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 349.2083 NaN 2017 349 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 349.2500 NaN 2017 349 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 349.2917 NaN 2017 349 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 349.3333 NaN 2017 349 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 349.3750 NaN 2017 349 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
