NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2014_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-09-26 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE09 CKADS2025 130 197.5360 197.5780 2014 197 13 399.85 2.13 0.0201 NaN NaN NaN 136.2 12.1 2.023 894 1 -999.000
SITE09 CKADS2025 130 197.5780 197.6190 2014 197 14 392.65 1.46 0.0201 NaN NaN NaN 114.4 10.0 2.023 894 1 -999.000
SITE09 CKADS2025 130 197.6190 197.6610 2014 197 15 388.75 1.19 0.0201 NaN NaN NaN 107.4 9.8 2.023 894 1 -999.000
SITE09 CKADS2025 130 197.6610 197.7030 2014 197 16 386.16 1.32 0.0201 NaN NaN NaN 104.7 10.0 2.023 894 1 -999.000
SITE09 CKADS2025 130 197.7030 197.7440 2014 197 17 384.32 1.16 0.0201 NaN NaN NaN 100.3 9.6 2.023 894 1 -999.000
SITE09 CKADS2025 130 197.7440 197.7860 2014 197 18 385.17 1.16 0.0201 NaN NaN NaN 98.8 9.8 2.023 894 1 -999.000
SITE09 CKADS2025 130 197.7860 197.8280 2014 197 19 384.72 1.20 0.0201 NaN NaN NaN 101.3 9.5 2.023 894 1 -999.000
SITE09 CKADS2025 130 197.8280 197.8690 2014 197 20 381.96 1.68 0.0201 NaN NaN NaN 103.8 8.9 2.023 894 1 -999.000
SITE09 CKADS2025 130 197.8690 197.9110 2014 197 21 378.45 1.36 0.0201 NaN NaN NaN 105.2 9.8 2.023 894 1 -999.000
SITE09 CKADS2025 130 197.9110 197.9530 2014 197 22 376.17 1.03 0.0201 NaN NaN NaN 111.8 10.5 2.023 894 1 -999.000
SITE09 CKADS2025 130 197.9530 197.9940 2014 197 23 376.70 0.88 0.0201 NaN NaN NaN 115.0 9.8 2.023 895 1 -999.000
SITE09 CKADS2025 130 197.9940 198.0360 2014 198 00 377.44 0.91 0.0202 NaN NaN NaN 118.7 9.4 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.0360 198.0780 2014 198 01 378.77 0.56 0.0202 NaN NaN NaN 125.7 9.9 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.0780 198.1190 2014 198 02 379.59 0.34 0.0202 NaN NaN NaN 134.6 9.7 2.000 895 1 -999.000
SITE09 CKADS2025 130 198.1190 198.1610 2014 198 03 380.44 0.35 0.0202 NaN NaN NaN 135.3 9.6 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.1610 198.2030 2014 198 04 381.06 0.42 0.0202 NaN NaN NaN 130.8 9.5 2.000 744 1 -999.000
SITE09 CKADS2025 130 198.2030 198.2440 2014 198 05 389.32 2.53 0.0202 NaN NaN NaN 123.1 9.6 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.2440 198.2860 2014 198 06 387.99 1.45 0.0202 NaN NaN NaN 113.0 11.1 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.2860 198.3280 2014 198 07 389.20 2.46 0.0202 NaN NaN NaN 105.5 9.6 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.3280 198.3690 2014 198 08 389.09 0.97 0.0202 NaN NaN NaN 109.1 9.8 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.3690 198.4110 2014 198 09 385.88 1.43 0.0202 NaN NaN NaN 103.8 9.7 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.4110 198.4530 2014 198 10 385.93 1.18 0.0202 NaN NaN NaN 103.1 9.9 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.4530 198.4940 2014 198 11 384.47 1.16 0.0202 NaN NaN NaN 111.3 10.2 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.4940 198.5360 2014 198 12 381.83 0.74 0.0202 NaN NaN NaN 115.2 9.8 2.000 893 1 -999.000
SITE09 CKADS2025 130 198.5360 198.5780 2014 198 13 394.62 7.00 0.0202 NaN NaN NaN 124.2 11.6 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.5780 198.6190 2014 198 14 388.20 1.99 0.0202 NaN NaN NaN 115.5 10.0 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.6190 198.6610 2014 198 15 386.31 1.03 0.0202 NaN NaN NaN 115.4 10.4 2.000 893 1 -999.000
SITE09 CKADS2025 130 198.6610 198.7030 2014 198 16 384.78 1.41 0.0202 NaN NaN NaN 103.1 9.7 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.7030 198.7440 2014 198 17 383.50 1.46 0.0202 NaN NaN NaN 99.7 9.5 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.7440 198.7860 2014 198 18 381.12 1.09 0.0202 NaN NaN NaN 100.9 9.5 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.7860 198.8280 2014 198 19 380.70 1.47 0.0202 NaN NaN NaN 100.4 9.6 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.8280 198.8690 2014 198 20 379.62 0.96 0.0202 NaN NaN NaN 99.0 9.2 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.8690 198.9110 2014 198 21 378.81 0.93 0.0202 NaN NaN NaN 102.8 9.4 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.9110 198.9530 2014 198 22 378.93 0.67 0.0202 NaN NaN NaN 105.5 9.6 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.9530 198.9940 2014 198 23 377.39 0.76 0.0202 NaN NaN NaN 105.0 9.4 2.000 894 1 -999.000
SITE09 CKADS2025 130 198.9940 199.0360 2014 199 00 377.45 1.24 0.0202 NaN NaN NaN 102.0 10.5 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.0360 199.0780 2014 199 01 379.00 1.34 0.0202 NaN NaN NaN 100.8 9.6 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.0780 199.1190 2014 199 02 380.21 0.57 0.0202 NaN NaN NaN 103.4 9.9 1.949 895 1 -999.000
SITE09 CKADS2025 130 199.1190 199.1610 2014 199 03 380.94 0.38 0.0202 NaN NaN NaN 104.3 9.4 1.949 744 1 -999.000
SITE09 CKADS2025 130 199.1610 199.2030 2014 199 04 380.91 0.23 0.0202 NaN NaN NaN 99.7 9.1 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.2030 199.2440 2014 199 05 380.94 0.70 0.0202 NaN NaN NaN 102.6 11.9 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.2440 199.2860 2014 199 06 381.30 0.38 0.0202 NaN NaN NaN 100.8 11.7 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.2860 199.3280 2014 199 07 381.09 0.55 0.0202 NaN NaN NaN 100.7 10.1 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.3280 199.3690 2014 199 08 379.88 1.01 0.0202 NaN NaN NaN 100.2 9.5 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.3690 199.4110 2014 199 09 376.77 0.63 0.0202 NaN NaN NaN 110.0 9.8 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.4110 199.4530 2014 199 10 377.80 1.38 0.0202 NaN NaN NaN 110.5 9.5 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.4530 199.4940 2014 199 11 379.04 1.80 0.0202 NaN NaN NaN 124.7 12.9 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.4940 199.5360 2014 199 12 380.74 2.44 0.0202 NaN NaN NaN 192.8 62.8 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.5360 199.5780 2014 199 13 381.11 2.96 0.0202 NaN NaN NaN 129.8 14.3 1.949 893 1 -999.000
SITE09 CKADS2025 130 199.5780 199.6190 2014 199 14 380.43 2.31 0.0202 NaN NaN NaN 131.7 10.7 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.6190 199.6610 2014 199 15 377.96 3.97 0.0202 NaN NaN NaN 126.1 8.9 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.6610 199.7030 2014 199 16 370.96 2.37 0.0202 NaN NaN NaN 125.2 10.0 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.7030 199.7440 2014 199 17 372.51 1.79 0.0202 NaN NaN NaN 122.2 9.7 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.7440 199.7860 2014 199 18 372.48 1.74 0.0202 NaN NaN NaN 117.8 9.3 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.7860 199.8280 2014 199 19 372.80 1.94 0.0202 NaN NaN NaN 118.5 9.3 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.8280 199.8690 2014 199 20 368.92 2.28 0.0202 NaN NaN NaN 119.0 9.6 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.8690 199.9110 2014 199 21 376.12 1.65 0.0202 NaN NaN NaN 124.3 9.3 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.9110 199.9530 2014 199 22 377.96 1.84 0.0202 NaN NaN NaN 125.0 9.7 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.9530 199.9940 2014 199 23 378.34 2.07 0.0202 NaN NaN NaN 129.1 10.8 1.949 894 1 -999.000
SITE09 CKADS2025 130 199.9940 200.0360 2014 200 00 376.37 3.42 0.0206 NaN NaN NaN 142.2 10.0 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.0360 200.0780 2014 200 01 382.56 0.94 0.0206 NaN NaN NaN 131.1 9.2 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.0780 200.1190 2014 200 02 385.24 0.66 0.0206 NaN NaN NaN 125.6 9.5 1.856 744 1 -999.000
SITE09 CKADS2025 130 200.1190 200.1610 2014 200 03 385.49 0.97 0.0206 NaN NaN NaN 124.8 9.5 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.1610 200.2030 2014 200 04 388.07 1.69 0.0206 NaN NaN NaN 126.4 9.5 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.2030 200.2440 2014 200 05 390.83 1.91 0.0206 NaN NaN NaN 128.1 9.3 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.2440 200.2860 2014 200 06 392.60 1.17 0.0206 NaN NaN NaN 129.7 9.1 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.2860 200.3280 2014 200 07 395.28 1.18 0.0206 NaN NaN NaN 133.1 10.1 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.3280 200.3690 2014 200 08 403.20 3.33 0.0206 NaN NaN NaN 133.3 9.7 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.3690 200.4110 2014 200 09 410.92 8.74 0.0206 NaN NaN NaN 137.4 9.9 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.4110 200.4530 2014 200 10 424.99 4.83 0.0206 NaN NaN NaN 134.6 9.3 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.4530 200.4940 2014 200 11 422.47 1.33 0.0206 NaN NaN NaN 135.6 9.3 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.4940 200.5360 2014 200 12 402.39 6.43 0.0206 NaN NaN NaN 140.1 9.5 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.5360 200.5780 2014 200 13 389.44 1.91 0.0206 NaN NaN NaN 136.2 9.4 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.5780 200.6190 2014 200 14 392.82 4.33 0.0206 NaN NaN NaN 144.1 9.4 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.6190 200.6610 2014 200 15 390.29 4.83 0.0206 NaN NaN NaN 145.6 9.9 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.6610 200.7030 2014 200 16 384.88 1.52 0.0206 NaN NaN NaN 149.3 9.2 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.7030 200.7440 2014 200 17 381.35 1.43 0.0206 NaN NaN NaN 147.4 9.6 1.856 895 1 -999.000
SITE09 CKADS2025 130 200.7440 200.7860 2014 200 18 381.22 1.15 0.0206 NaN NaN NaN 146.2 9.4 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.7860 200.8280 2014 200 19 379.06 1.22 0.0206 NaN NaN NaN 150.7 9.7 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.8280 200.8690 2014 200 20 377.00 2.13 0.0206 NaN NaN NaN 150.5 9.9 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.8690 200.9110 2014 200 21 377.89 1.33 0.0206 NaN NaN NaN 148.9 9.3 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.9110 200.9530 2014 200 22 380.58 1.64 0.0206 NaN NaN NaN 154.6 9.5 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.9530 200.9940 2014 200 23 378.44 1.18 0.0206 NaN NaN NaN 156.5 10.1 1.856 894 1 -999.000
SITE09 CKADS2025 130 200.9940 201.0360 2014 201 00 377.96 1.82 0.0205 NaN NaN NaN 159.1 9.4 1.785 894 1 -999.000
SITE09 CKADS2025 130 201.0360 201.0780 2014 201 01 379.85 1.23 0.0205 NaN NaN NaN 157.8 14.6 1.785 744 1 -999.000
SITE09 CKADS2025 130 201.0780 201.1190 2014 201 02 377.55 1.00 0.0205 NaN NaN NaN 156.3 9.2 1.785 894 1 -999.000
SITE09 CKADS2025 130 201.1190 201.1610 2014 201 03 380.34 2.50 0.0205 NaN NaN NaN 162.1 13.3 1.785 895 1 -999.000
SITE09 CKADS2025 130 201.1610 201.2030 2014 201 04 381.88 1.63 0.0205 NaN NaN NaN 154.8 13.4 1.785 894 1 -999.000
SITE09 CKADS2025 130 201.2030 201.2440 2014 201 05 381.94 2.45 0.0205 NaN NaN NaN 157.1 15.2 1.785 894 1 -999.000
SITE09 CKADS2025 130 201.2440 201.2860 2014 201 06 378.54 1.00 0.0205 NaN NaN NaN 144.8 9.7 1.785 894 1 -999.000
SITE09 CKADS2025 130 201.2860 201.3280 2014 201 07 378.22 1.35 0.0205 NaN NaN NaN 151.9 11.4 1.785 895 1 -999.000
SITE09 CKADS2025 130 201.3280 201.3690 2014 201 08 380.79 1.39 0.0205 NaN NaN NaN 164.2 10.2 1.785 894 1 -999.000
SITE09 CKADS2025 130 201.3690 201.4110 2014 201 09 381.87 0.51 0.0205 NaN NaN NaN 160.9 9.4 1.785 894 1 -999.000
SITE09 CKADS2025 130 201.4110 201.4530 2014 201 10 380.84 0.26 0.0205 NaN NaN NaN 155.1 9.4 1.785 894 1 -999.000
SITE09 CKADS2025 130 201.4530 201.4940 2014 201 11 380.65 0.47 0.0205 NaN NaN NaN 155.6 9.7 1.785 784 1 -999.000
SITE09 CKADS2025 130 201.4940 201.5360 2014 201 12 381.36 1.01 0.0205 NaN NaN NaN 167.0 10.0 1.785 893 1 -999.000
SITE09 CKADS2025 130 201.5360 201.5780 2014 201 13 383.02 4.04 0.0205 NaN NaN NaN 169.2 9.8 1.785 894 1 -999.000
SITE09 CKADS2025 130 201.5780 201.6190 2014 201 14 383.76 2.91 0.0205 NaN NaN NaN 166.5 12.0 1.785 894 1 -999.000
SITE09 CKADS2025 130 201.6190 201.6610 2014 201 15 377.96 1.50 0.0205 NaN NaN NaN 156.2 10.1 1.785 894 1 -999.000
SITE09 CKADS2025 130 201.6610 201.7030 2014 201 16 375.76 2.21 0.0205 NaN NaN NaN 152.4 9.9 1.785 894 1 -999.000
SITE09 CKADS2025 130 201.7030 201.7440 2014 201 17 376.70 1.86 0.0205 NaN NaN NaN 144.8 9.2 1.785 889 1 -999.000
SITE09 CKADS2025 130 201.7440 201.7860 2014 201 18 374.94 1.53 0.0205 NaN NaN NaN 143.6 9.7 1.785 890 1 -999.000
SITE09 CKADS2025 130 201.7860 201.8280 2014 201 19 374.66 1.84 0.0205 NaN NaN NaN 141.9 9.1 1.785 894 1 -999.000
SITE09 CKADS2025 130 201.8280 201.8690 2014 201 20 372.16 2.20 0.0205 NaN NaN NaN 142.9 8.9 1.785 894 1 -999.000
SITE09 CKADS2025 130 201.8690 201.9110 2014 201 21 371.09 2.08 0.0205 NaN NaN NaN 143.7 9.7 1.785 895 1 -999.000
SITE09 CKADS2025 130 201.9110 201.9530 2014 201 22 371.91 1.59 0.0205 NaN NaN NaN 140.5 8.9 1.785 894 1 -999.000
SITE09 CKADS2025 130 201.9530 201.9940 2014 201 23 369.51 1.15 0.0205 NaN NaN NaN 141.1 9.3 1.785 894 1 -999.000
SITE09 CKADS2025 130 201.9940 202.0360 2014 202 00 371.32 0.80 0.0203 NaN NaN NaN 138.8 9.4 1.817 744 1 -999.000
SITE09 CKADS2025 130 202.0360 202.0780 2014 202 01 372.85 1.58 0.0203 NaN NaN NaN 137.4 9.5 1.817 893 1 -999.000
SITE09 CKADS2025 130 202.0780 202.1190 2014 202 02 373.40 0.41 0.0203 NaN NaN NaN 137.8 9.6 1.817 895 1 -999.000
SITE09 CKADS2025 130 202.1190 202.1610 2014 202 03 372.15 0.88 0.0203 NaN NaN NaN 142.3 9.4 1.817 891 1 -999.000
SITE09 CKADS2025 130 202.1610 202.2030 2014 202 04 369.58 0.45 0.0203 NaN NaN NaN 140.3 9.6 1.817 893 1 -999.000
SITE09 CKADS2025 130 202.2030 202.2440 2014 202 05 369.55 0.77 0.0203 NaN NaN NaN 140.8 9.4 1.817 890 1 -999.000
SITE09 CKADS2025 130 202.2440 202.2860 2014 202 06 373.06 1.32 0.0203 NaN NaN NaN 141.1 10.1 1.817 894 1 -999.000
SITE09 CKADS2025 130 202.2860 202.3280 2014 202 07 373.68 1.14 0.0203 NaN NaN NaN 142.1 9.9 1.817 895 1 -999.000
SITE09 CKADS2025 130 202.3280 202.3690 2014 202 08 376.82 2.69 0.0203 NaN NaN NaN 149.5 19.7 1.817 894 1 -999.000
SITE09 CKADS2025 130 202.3690 202.4110 2014 202 09 380.71 0.42 0.0203 NaN NaN NaN 154.3 9.5 1.817 894 1 -999.000
SITE09 CKADS2025 130 202.4110 202.4530 2014 202 10 380.69 0.48 0.0203 NaN NaN NaN 152.7 10.1 1.817 894 1 -999.000
SITE09 CKADS2025 130 202.4530 202.4940 2014 202 11 385.74 3.25 0.0203 NaN NaN NaN 176.2 36.1 1.817 894 1 -999.000
SITE09 CKADS2025 130 202.4940 202.5360 2014 202 12 386.33 1.24 0.0203 NaN NaN NaN 207.6 43.2 1.817 894 1 -999.000
SITE09 CKADS2025 130 202.5360 202.5780 2014 202 13 386.87 3.67 0.0203 NaN NaN NaN 238.1 77.6 1.817 894 1 -999.000
SITE09 CKADS2025 130 202.5780 202.6190 2014 202 14 379.30 1.79 0.0203 NaN NaN NaN 171.7 20.2 1.817 895 1 -999.000
SITE09 CKADS2025 130 202.6190 202.6610 2014 202 15 378.87 1.36 0.0203 NaN NaN NaN 162.1 10.5 1.817 892 1 -999.000
SITE09 CKADS2025 130 202.6610 202.7030 2014 202 16 376.64 1.15 0.0203 NaN NaN NaN 154.7 9.1 1.817 894 1 -999.000
SITE09 CKADS2025 130 202.7030 202.7440 2014 202 17 376.18 1.84 0.0203 NaN NaN NaN 152.9 9.4 1.817 894 1 -999.000
SITE09 CKADS2025 130 202.7440 202.7860 2014 202 18 375.45 1.72 0.0203 NaN NaN NaN 152.9 9.7 1.817 895 1 -999.000
SITE09 CKADS2025 130 202.7860 202.8280 2014 202 19 374.01 1.80 0.0203 NaN NaN NaN 156.4 9.3 1.817 894 1 -999.000
SITE09 CKADS2025 130 202.8280 202.8690 2014 202 20 375.00 1.50 0.0203 NaN NaN NaN 156.5 9.4 1.817 894 1 -999.000
SITE09 CKADS2025 130 202.8690 202.9110 2014 202 21 373.56 1.79 0.0203 NaN NaN NaN 152.8 10.1 1.817 894 1 -999.000
SITE09 CKADS2025 130 202.9110 202.9530 2014 202 22 373.33 1.36 0.0203 NaN NaN NaN 147.7 9.2 1.817 894 1 -999.000
SITE09 CKADS2025 130 202.9530 202.9940 2014 202 23 371.94 0.86 0.0203 NaN NaN NaN 145.6 9.2 1.817 744 1 -999.000
SITE09 CKADS2025 130 202.9940 203.0360 2014 203 00 372.26 0.68 0.0203 NaN NaN NaN 139.0 9.3 1.817 894 1 -999.000
SITE09 CKADS2025 130 203.0360 203.0780 2014 203 01 372.20 0.36 0.0203 NaN NaN NaN 137.4 9.5 1.817 894 1 -999.000
SITE09 CKADS2025 130 203.0780 203.1190 2014 203 02 370.98 0.54 0.0203 NaN NaN NaN 136.6 9.4 1.817 895 1 -999.000
SITE09 CKADS2025 130 203.1190 203.1610 2014 203 03 371.98 0.90 0.0203 NaN NaN NaN 133.3 9.4 1.817 894 1 -999.000
SITE09 CKADS2025 130 203.1610 203.2030 2014 203 04 372.88 0.53 0.0203 NaN NaN NaN 135.5 9.4 1.817 892 1 -999.000
SITE09 CKADS2025 130 203.2030 203.2440 2014 203 05 374.84 1.31 0.0203 NaN NaN NaN 134.1 9.7 1.817 895 1 -999.000
SITE09 CKADS2025 130 203.2440 203.2860 2014 203 06 376.24 0.69 0.0203 NaN NaN NaN 141.5 9.8 1.817 894 1 -999.000
SITE09 CKADS2025 130 203.2860 203.3280 2014 203 07 374.90 0.99 0.0203 NaN NaN NaN 138.7 9.3 1.817 894 1 -999.000
SITE09 CKADS2025 130 203.3280 203.3690 2014 203 08 373.17 1.10 0.0203 NaN NaN NaN 135.8 9.8 1.817 895 1 -999.000
SITE09 CKADS2025 130 203.3690 203.4110 2014 203 09 376.12 0.83 0.0203 NaN NaN NaN 142.3 10.5 1.817 894 1 -999.000
SITE09 CKADS2025 130 203.4110 203.4530 2014 203 10 378.63 0.89 0.0203 NaN NaN NaN 143.9 9.0 1.817 894 1 -999.000
SITE09 CKADS2025 130 203.4530 203.4940 2014 203 11 379.03 0.94 0.0203 NaN NaN NaN 150.0 13.0 1.817 894 1 -999.000
SITE09 CKADS2025 130 203.4940 203.5360 2014 203 12 394.21 13.63 0.0203 NaN NaN NaN 142.1 11.5 1.817 894 1 -999.000
SITE09 CKADS2025 130 203.5360 203.5780 2014 203 13 394.84 5.20 0.0203 NaN NaN NaN 153.1 10.9 1.817 894 1 -999.000
SITE09 CKADS2025 130 203.5780 203.6190 2014 203 14 395.85 1.90 0.0203 NaN NaN NaN 170.3 10.4 1.817 894 1 -999.000
SITE09 CKADS2025 130 203.6190 203.6610 2014 203 15 387.81 2.14 0.0203 NaN NaN NaN 162.7 10.3 1.817 894 1 -999.000
SITE09 CKADS2025 130 203.6610 203.7030 2014 203 16 388.61 1.15 0.0203 NaN NaN NaN 162.7 9.2 1.817 895 1 -999.000
SITE09 CKADS2025 130 203.7030 203.7440 2014 203 17 389.09 1.00 0.0203 NaN NaN NaN 162.0 9.4 1.817 894 1 -999.000
SITE09 CKADS2025 130 203.7440 203.7860 2014 203 18 386.49 1.68 0.0203 NaN NaN NaN 161.0 9.6 1.817 894 1 -999.000
SITE09 CKADS2025 130 203.7860 203.8280 2014 203 19 383.64 1.00 0.0203 NaN NaN NaN 159.8 9.6 1.817 883 1 -999.000
