NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE05_2013_125M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE05
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8947 N 
LONGITUDE:86.2011 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:125m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 01:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE05 CKADS2024 125 317.6610 317.7030 2013 317 16 406.72 0.52 0.0219 NaN NaN NaN 134.5 8.0 2.110 514 1 -999.000
SITE05 CKADS2024 125 317.7030 317.7450 2013 317 17 407.12 1.10 0.0219 NaN NaN NaN 135.5 8.7 2.110 515 1 -999.000
SITE05 CKADS2024 125 317.7450 317.7860 2013 317 18 406.71 1.50 0.0219 NaN NaN NaN 132.7 8.6 2.110 514 1 -999.000
SITE05 CKADS2024 125 317.7860 317.8280 2013 317 19 405.78 0.79 0.0219 NaN NaN NaN 140.4 8.6 2.110 515 1 -999.000
SITE05 CKADS2024 125 317.8280 317.8690 2013 317 20 405.08 0.53 0.0219 NaN NaN NaN 135.4 8.6 2.110 515 1 -999.000
SITE05 CKADS2024 125 317.8700 317.9110 2013 317 21 405.97 0.33 0.0219 NaN NaN NaN 137.9 8.7 2.110 515 1 -999.000
SITE05 CKADS2024 125 317.9110 317.9530 2013 317 22 406.17 0.69 0.0219 NaN NaN NaN 148.2 10.4 2.110 515 1 -999.000
SITE05 CKADS2024 125 317.9530 317.9940 2013 317 23 409.06 1.05 0.0219 NaN NaN NaN 183.9 19.5 2.110 515 1 -999.000
SITE05 CKADS2024 125 317.9950 318.0360 2013 318 00 409.65 0.70 0.0215 NaN NaN NaN 177.4 10.6 2.108 515 1 -999.000
SITE05 CKADS2024 125 318.0360 318.0780 2013 318 01 411.35 0.63 0.0215 NaN NaN NaN 168.4 10.7 2.108 516 1 -999.000
SITE05 CKADS2024 125 318.0780 318.1200 2013 318 02 413.50 0.66 0.0215 NaN NaN NaN 172.5 9.1 2.108 515 1 -999.000
SITE05 CKADS2024 125 318.1200 318.1610 2013 318 03 413.24 0.64 0.0215 NaN NaN NaN 176.9 8.5 2.108 515 1 -999.000
SITE05 CKADS2024 125 318.1610 318.2030 2013 318 04 413.86 0.73 0.0215 NaN NaN NaN 190.6 9.5 2.108 514 1 -999.000
SITE05 CKADS2024 125 318.2030 318.2440 2013 318 05 412.45 0.57 0.0215 NaN NaN NaN 175.9 8.9 2.108 515 1 -999.000
SITE05 CKADS2024 125 318.2450 318.2860 2013 318 06 410.80 0.89 0.0215 NaN NaN NaN 165.1 11.2 2.108 514 1 -999.000
SITE05 CKADS2024 125 318.2860 318.3280 2013 318 07 409.56 0.37 0.0215 NaN NaN NaN 152.5 8.3 2.108 515 1 -999.000
SITE05 CKADS2024 125 318.3280 318.3690 2013 318 08 408.97 0.36 0.0215 NaN NaN NaN 144.8 7.9 2.108 426 1 -999.000
SITE05 CKADS2024 125 318.3700 318.4110 2013 318 09 410.82 0.68 0.0215 NaN NaN NaN 146.7 8.0 2.108 515 1 -999.000
SITE05 CKADS2024 125 318.4110 318.4530 2013 318 10 410.34 0.29 0.0215 NaN NaN NaN 149.3 7.6 2.108 514 1 -999.000
SITE05 CKADS2024 125 318.4530 318.4940 2013 318 11 410.19 0.44 0.0215 NaN NaN NaN 151.6 7.9 2.108 515 1 -999.000
SITE05 CKADS2024 125 318.4950 318.5360 2013 318 12 411.00 1.25 0.0215 NaN NaN NaN 167.0 14.6 2.108 515 1 -999.000
SITE05 CKADS2024 125 318.5360 318.5780 2013 318 13 415.35 1.91 0.0215 NaN NaN NaN 212.7 20.6 2.108 514 1 -999.000
SITE05 CKADS2024 125 318.5780 318.6190 2013 318 14 412.02 3.50 0.0215 NaN NaN NaN 183.1 32.1 2.108 515 1 -999.000
SITE05 CKADS2024 125 318.6200 318.6610 2013 318 15 408.13 0.47 0.0215 NaN NaN NaN 152.5 8.6 2.108 514 1 -999.000
SITE05 CKADS2024 125 318.6610 318.7030 2013 318 16 406.65 0.45 0.0215 NaN NaN NaN 145.3 7.8 2.108 514 1 -999.000
SITE05 CKADS2024 125 318.7030 318.7440 2013 318 17 405.50 0.39 0.0215 NaN NaN NaN 140.0 8.0 2.108 513 1 -999.000
SITE05 CKADS2024 125 318.7450 318.7860 2013 318 18 405.24 0.32 0.0215 NaN NaN NaN 136.2 7.6 2.108 514 1 -999.000
SITE05 CKADS2024 125 318.7860 318.8280 2013 318 19 404.72 0.34 0.0215 NaN NaN NaN 134.8 8.7 2.108 515 1 -999.000
SITE05 CKADS2024 125 318.8280 318.8690 2013 318 20 404.77 0.38 0.0215 NaN NaN NaN 140.0 9.7 2.108 514 1 -999.000
SITE05 CKADS2024 125 318.8700 318.9110 2013 318 21 406.01 0.66 0.0215 NaN NaN NaN 146.8 9.7 2.108 516 1 -999.000
SITE05 CKADS2024 125 318.9110 318.9530 2013 318 22 406.62 0.52 0.0215 NaN NaN NaN 155.6 11.1 2.108 515 1 -999.000
SITE05 CKADS2024 125 318.9530 318.9940 2013 318 23 407.98 1.08 0.0215 NaN NaN NaN 179.4 16.1 2.108 515 1 -999.000
SITE05 CKADS2024 125 318.9950 319.0360 2013 319 00 407.15 0.58 0.0211 NaN NaN NaN 166.6 8.7 2.076 516 1 -999.000
SITE05 CKADS2024 125 319.0360 319.0780 2013 319 01 408.48 0.46 0.0211 NaN NaN NaN 169.0 7.8 2.076 515 1 -999.000
SITE05 CKADS2024 125 319.0780 319.1190 2013 319 02 409.14 0.33 0.0211 NaN NaN NaN 167.6 7.9 2.076 515 1 -999.000
SITE05 CKADS2024 125 319.1200 319.1610 2013 319 03 408.97 0.41 0.0211 NaN NaN NaN 166.2 7.6 2.076 515 1 -999.000
SITE05 CKADS2024 125 319.1610 319.2030 2013 319 04 408.93 0.35 0.0211 NaN NaN NaN 165.0 8.3 2.076 516 1 -999.000
SITE05 CKADS2024 125 319.2030 319.2450 2013 319 05 409.48 0.40 0.0211 NaN NaN NaN 168.8 7.9 2.076 515 1 -999.000
SITE05 CKADS2024 125 319.2450 319.2860 2013 319 06 409.70 0.40 0.0211 NaN NaN NaN 172.1 8.3 2.076 515 1 -999.000
SITE05 CKADS2024 125 319.2860 319.3280 2013 319 07 408.85 0.53 0.0211 NaN NaN NaN 163.6 7.6 2.076 427 1 -999.000
SITE05 CKADS2024 125 319.3280 319.3690 2013 319 08 408.42 0.32 0.0211 NaN NaN NaN 161.6 8.0 2.076 514 1 -999.000
SITE05 CKADS2024 125 319.3700 319.4110 2013 319 09 408.73 0.27 0.0211 NaN NaN NaN 159.9 7.4 2.076 514 1 -999.000
SITE05 CKADS2024 125 319.4110 319.4530 2013 319 10 408.84 0.26 0.0211 NaN NaN NaN 159.9 7.6 2.076 514 1 -999.000
SITE05 CKADS2024 125 319.4530 319.4940 2013 319 11 409.51 0.46 0.0211 NaN NaN NaN 168.9 9.0 2.076 513 1 -999.000
SITE05 CKADS2024 125 319.4950 319.5360 2013 319 12 412.90 1.80 0.0211 NaN NaN NaN 210.4 20.9 2.076 514 1 -999.000
SITE05 CKADS2024 125 319.5360 319.5780 2013 319 13 416.12 1.28 0.0211 NaN NaN NaN 239.0 11.5 2.076 513 1 -999.000
SITE05 CKADS2024 125 319.5780 319.6190 2013 319 14 416.15 0.87 0.0211 NaN NaN NaN 240.9 12.3 2.076 514 1 -999.000
SITE05 CKADS2024 125 319.6200 319.6610 2013 319 15 414.36 0.76 0.0211 NaN NaN NaN 232.7 10.0 2.076 514 1 -999.000
SITE05 CKADS2024 125 319.6610 319.7030 2013 319 16 412.10 0.73 0.0211 NaN NaN NaN 222.6 10.0 2.076 513 1 -999.000
SITE05 CKADS2024 125 319.7030 319.7440 2013 319 17 410.47 0.50 0.0211 NaN NaN NaN 211.5 10.8 2.076 514 1 -999.000
SITE05 CKADS2024 125 319.7450 319.7860 2013 319 18 409.38 0.30 0.0211 NaN NaN NaN 198.3 9.1 2.076 514 1 -999.000
SITE05 CKADS2024 125 319.7860 319.8280 2013 319 19 409.61 0.18 0.0211 NaN NaN NaN 194.3 8.0 2.076 514 1 -999.000
SITE05 CKADS2024 125 319.8280 319.8690 2013 319 20 407.48 1.19 0.0211 NaN NaN NaN 182.4 12.2 2.076 513 1 -999.000
SITE05 CKADS2024 125 319.8700 319.9110 2013 319 21 406.43 0.45 0.0211 NaN NaN NaN 179.8 10.6 2.076 514 1 -999.000
SITE05 CKADS2024 125 319.9110 319.9530 2013 319 22 408.66 0.92 0.0211 NaN NaN NaN 207.0 14.8 2.076 514 1 -999.000
SITE05 CKADS2024 125 319.9530 319.9940 2013 319 23 410.38 2.52 0.0211 NaN NaN NaN 210.7 13.8 2.076 513 1 -999.000
SITE05 CKADS2024 125 319.9950 320.0360 2013 320 00 417.45 1.81 0.0212 NaN NaN NaN 232.9 9.7 2.072 514 1 -999.000
SITE05 CKADS2024 125 320.0360 320.0780 2013 320 01 416.18 3.05 0.0212 NaN NaN NaN 207.2 15.4 2.072 514 1 -999.000
SITE05 CKADS2024 125 320.0780 320.1190 2013 320 02 414.20 0.87 0.0212 NaN NaN NaN 195.6 8.8 2.072 514 1 -999.000
SITE05 CKADS2024 125 320.1200 320.1610 2013 320 03 415.03 2.53 0.0212 NaN NaN NaN 189.3 8.2 2.072 513 1 -999.000
SITE05 CKADS2024 125 320.1610 320.2030 2013 320 04 416.34 1.50 0.0212 NaN NaN NaN 201.2 9.6 2.072 514 1 -999.000
SITE05 CKADS2024 125 320.2030 320.2440 2013 320 05 413.97 0.97 0.0212 NaN NaN NaN 198.9 9.7 2.072 513 1 -999.000
SITE05 CKADS2024 125 320.2450 320.2860 2013 320 06 418.14 1.82 0.0212 NaN NaN NaN 205.1 8.9 2.072 427 1 -999.000
SITE05 CKADS2024 125 320.2860 320.3280 2013 320 07 416.93 1.73 0.0212 NaN NaN NaN 214.8 7.8 2.072 513 1 -999.000
SITE05 CKADS2024 125 320.3280 320.3690 2013 320 08 414.21 0.60 0.0212 NaN NaN NaN 203.4 9.4 2.072 513 1 -999.000
SITE05 CKADS2024 125 320.3700 320.4110 2013 320 09 414.87 1.10 0.0212 NaN NaN NaN 188.7 8.6 2.072 514 1 -999.000
SITE05 CKADS2024 125 320.4110 320.4530 2013 320 10 414.91 0.77 0.0212 NaN NaN NaN 182.2 7.5 2.072 514 1 -999.000
SITE05 CKADS2024 125 320.4530 320.4940 2013 320 11 414.69 0.81 0.0212 NaN NaN NaN 183.7 7.8 2.072 514 1 -999.000
SITE05 CKADS2024 125 320.4950 320.5360 2013 320 12 414.46 0.44 0.0212 NaN NaN NaN 185.5 7.8 2.072 514 1 -999.000
SITE05 CKADS2024 125 320.5360 320.5780 2013 320 13 414.91 0.47 0.0212 NaN NaN NaN 193.4 8.5 2.072 514 1 -999.000
SITE05 CKADS2024 125 320.5780 320.6190 2013 320 14 414.19 0.41 0.0212 NaN NaN NaN 184.0 9.3 2.072 514 1 -999.000
SITE05 CKADS2024 125 320.6200 320.6610 2013 320 15 414.57 0.31 0.0212 NaN NaN NaN 191.0 8.8 2.072 514 1 -999.000
SITE05 CKADS2024 125 320.6610 320.7030 2013 320 16 413.62 0.67 0.0212 NaN NaN NaN 190.6 8.6 2.072 514 1 -999.000
SITE05 CKADS2024 125 320.7030 320.7440 2013 320 17 412.04 0.39 0.0212 NaN NaN NaN 183.3 9.7 2.072 513 1 -999.000
SITE05 CKADS2024 125 320.7450 320.7860 2013 320 18 411.48 0.56 0.0212 NaN NaN NaN 189.2 11.2 2.072 513 1 -999.000
SITE05 CKADS2024 125 320.7860 320.8280 2013 320 19 410.12 0.38 0.0212 NaN NaN NaN 184.3 9.0 2.072 514 1 -999.000
SITE05 CKADS2024 125 320.8280 320.8690 2013 320 20 410.76 0.84 0.0212 NaN NaN NaN 190.3 11.8 2.072 513 1 -999.000
SITE05 CKADS2024 125 320.8700 320.9110 2013 320 21 410.75 0.51 0.0212 NaN NaN NaN 195.9 9.2 2.072 515 1 -999.000
SITE05 CKADS2024 125 320.9110 320.9530 2013 320 22 411.17 0.30 0.0212 NaN NaN NaN 192.3 9.6 2.072 514 1 -999.000
SITE05 CKADS2024 125 320.9530 320.9940 2013 320 23 411.46 0.47 0.0212 NaN NaN NaN 180.2 9.7 2.072 514 1 -999.000
SITE05 CKADS2024 125 320.9950 321.0360 2013 321 00 410.99 0.40 0.0208 NaN NaN NaN 175.0 8.2 1.992 514 1 -999.000
SITE05 CKADS2024 125 321.0360 321.0780 2013 321 01 411.24 0.40 0.0208 NaN NaN NaN 174.4 8.2 1.992 513 1 -999.000
SITE05 CKADS2024 125 321.0780 321.1190 2013 321 02 413.00 1.52 0.0208 NaN NaN NaN 164.1 9.0 1.992 513 1 -999.000
SITE05 CKADS2024 125 321.1200 321.1610 2013 321 03 412.47 1.06 0.0208 NaN NaN NaN 153.3 8.2 1.992 513 1 -999.000
SITE05 CKADS2024 125 321.1610 321.2030 2013 321 04 409.42 1.87 0.0208 NaN NaN NaN 139.7 8.2 1.992 512 1 -999.000
SITE05 CKADS2024 125 321.2030 321.2450 2013 321 05 406.82 0.40 0.0208 NaN NaN NaN 138.2 7.9 1.992 427 1 -999.000
SITE05 CKADS2024 125 321.2450 321.2860 2013 321 06 407.82 3.80 0.0208 NaN NaN NaN 135.8 12.1 1.992 512 1 -999.000
SITE05 CKADS2024 125 321.2860 321.3280 2013 321 07 402.60 1.09 0.0208 NaN NaN NaN 117.4 8.2 1.992 512 1 -999.000
SITE05 CKADS2024 125 321.3280 321.3690 2013 321 08 403.95 1.96 0.0208 NaN NaN NaN 124.4 10.5 1.992 513 1 -999.000
SITE05 CKADS2024 125 321.3700 321.4110 2013 321 09 406.57 2.47 0.0208 NaN NaN NaN 132.0 17.6 1.992 512 1 -999.000
SITE05 CKADS2024 125 321.4110 321.4530 2013 321 10 404.22 0.39 0.0208 NaN NaN NaN 116.9 7.9 1.992 511 1 -999.000
SITE05 CKADS2024 125 321.4530 321.4940 2013 321 11 407.00 1.38 0.0208 NaN NaN NaN 129.0 11.1 1.992 512 1 -999.000
SITE05 CKADS2024 125 321.4950 321.5360 2013 321 12 410.18 0.77 0.0208 NaN NaN NaN 172.9 32.9 1.992 512 1 -999.000
SITE05 CKADS2024 125 321.5360 321.5780 2013 321 13 411.28 1.32 0.0208 NaN NaN NaN 150.1 25.4 1.992 512 1 -999.000
SITE05 CKADS2024 125 321.5780 321.6190 2013 321 14 407.19 0.89 0.0208 NaN NaN NaN 126.3 8.4 1.992 512 1 -999.000
SITE05 CKADS2024 125 321.6200 321.6610 2013 321 15 407.46 2.21 0.0208 NaN NaN NaN 126.9 8.1 1.992 511 1 -999.000
SITE05 CKADS2024 125 321.6610 321.7030 2013 321 16 410.44 3.42 0.0208 NaN NaN NaN 124.6 7.5 1.992 338 1 -999.000
SITE05 CKADS2024 125 321.7030 321.7440 2013 321 17 411.46 0.94 0.0208 NaN NaN NaN 128.4 7.5 1.992 511 1 -999.000
SITE05 CKADS2024 125 321.7450 321.7860 2013 321 18 409.85 2.46 0.0208 NaN NaN NaN 122.6 8.9 1.992 510 1 -999.000
SITE05 CKADS2024 125 321.7860 321.8280 2013 321 19 408.02 0.27 0.0208 NaN NaN NaN 119.9 7.4 1.992 511 1 -999.000
SITE05 CKADS2024 125 321.8280 321.8690 2013 321 20 407.93 0.53 0.0208 NaN NaN NaN 117.6 7.5 1.992 510 1 -999.000
SITE05 CKADS2024 125 321.8700 321.9110 2013 321 21 404.70 1.29 0.0208 NaN NaN NaN 107.0 7.8 1.992 510 1 -999.000
SITE05 CKADS2024 125 321.9110 321.9530 2013 321 22 403.35 0.74 0.0208 NaN NaN NaN 105.0 7.2 1.992 510 1 -999.000
SITE05 CKADS2024 125 321.9530 321.9940 2013 321 23 401.26 0.24 0.0208 NaN NaN NaN 103.1 7.3 1.992 510 1 -999.000
SITE05 CKADS2024 125 321.9950 322.0360 2013 322 00 400.54 0.57 0.0207 NaN NaN NaN 109.6 6.9 1.940 511 1 -999.000
SITE05 CKADS2024 125 322.0360 322.0780 2013 322 01 400.78 0.27 0.0207 NaN NaN NaN 113.4 7.3 1.940 510 1 -999.000
SITE05 CKADS2024 125 322.0780 322.1190 2013 322 02 401.62 0.24 0.0207 NaN NaN NaN 115.0 7.4 1.940 512 1 -999.000
SITE05 CKADS2024 125 322.1200 322.1610 2013 322 03 401.55 0.21 0.0207 NaN NaN NaN 115.1 7.1 1.940 512 1 -999.000
SITE05 CKADS2024 125 322.1610 322.2030 2013 322 04 401.66 0.27 0.0207 NaN NaN NaN 115.6 6.9 1.940 511 1 -999.000
SITE05 CKADS2024 125 322.2030 322.2450 2013 322 05 402.87 0.48 0.0207 NaN NaN NaN 118.0 7.2 1.940 513 1 -999.000
SITE05 CKADS2024 125 322.2450 322.2860 2013 322 06 404.09 0.27 0.0207 NaN NaN NaN 121.1 6.9 1.940 512 1 -999.000
SITE05 CKADS2024 125 322.2860 322.3280 2013 322 07 404.22 0.18 0.0207 NaN NaN NaN 123.7 7.2 1.940 512 1 -999.000
SITE05 CKADS2024 125 322.3280 322.3690 2013 322 08 404.51 0.21 0.0207 NaN NaN NaN 125.9 7.6 1.940 514 1 -999.000
SITE05 CKADS2024 125 322.3700 322.4110 2013 322 09 406.16 0.98 0.0207 NaN NaN NaN 125.4 7.3 1.940 513 1 -999.000
SITE05 CKADS2024 125 322.4110 322.4530 2013 322 10 406.82 0.31 0.0207 NaN NaN NaN 123.6 6.8 1.940 514 1 -999.000
SITE05 CKADS2024 125 322.4530 322.4940 2013 322 11 407.29 0.33 0.0207 NaN NaN NaN 125.4 7.2 1.940 513 1 -999.000
SITE05 CKADS2024 125 322.4950 322.5360 2013 322 12 407.62 0.32 0.0207 NaN NaN NaN 128.6 7.4 1.940 514 1 -999.000
SITE05 CKADS2024 125 322.5360 322.5780 2013 322 13 407.57 0.47 0.0207 NaN NaN NaN 131.6 7.7 1.940 513 1 -999.000
SITE05 CKADS2024 125 322.5780 322.6190 2013 322 14 406.74 0.40 0.0207 NaN NaN NaN 129.9 7.9 1.940 514 1 -999.000
SITE05 CKADS2024 125 322.6200 322.6610 2013 322 15 406.40 0.18 0.0207 NaN NaN NaN 128.8 7.7 1.940 428 1 -999.000
SITE05 CKADS2024 125 322.6610 322.7030 2013 322 16 406.40 0.27 0.0207 NaN NaN NaN 130.0 8.4 1.940 514 1 -999.000
SITE05 CKADS2024 125 322.7030 322.7440 2013 322 17 406.18 0.19 0.0207 NaN NaN NaN 128.2 8.2 1.940 515 1 -999.000
SITE05 CKADS2024 125 322.7450 322.7860 2013 322 18 406.05 0.25 0.0207 NaN NaN NaN 129.8 8.0 1.940 513 1 -999.000
SITE05 CKADS2024 125 322.7860 322.8280 2013 322 19 405.43 0.44 0.0207 NaN NaN NaN 128.7 7.7 1.940 514 1 -999.000
SITE05 CKADS2024 125 322.8280 322.8690 2013 322 20 404.44 0.45 0.0207 NaN NaN NaN 126.4 7.5 1.940 514 1 -999.000
SITE05 CKADS2024 125 322.8700 322.9110 2013 322 21 403.92 0.34 0.0207 NaN NaN NaN 125.6 7.7 1.940 514 1 -999.000
SITE05 CKADS2024 125 322.9110 322.9530 2013 322 22 404.61 0.77 0.0207 NaN NaN NaN 130.1 8.6 1.940 514 1 -999.000
SITE05 CKADS2024 125 322.9530 322.9940 2013 322 23 405.36 0.44 0.0207 NaN NaN NaN 132.8 8.3 1.940 514 1 -999.000
SITE05 CKADS2024 125 322.9950 323.0360 2013 323 00 405.20 0.45 0.0211 NaN NaN NaN 127.6 8.8 1.916 513 1 -999.000
SITE05 CKADS2024 125 323.0360 323.0780 2013 323 01 405.30 0.38 0.0211 NaN NaN NaN 127.4 8.2 1.916 514 1 -999.000
SITE05 CKADS2024 125 323.0780 323.1190 2013 323 02 406.02 0.57 0.0211 NaN NaN NaN 131.2 8.9 1.916 513 1 -999.000
SITE05 CKADS2024 125 323.1200 323.1610 2013 323 03 406.33 0.29 0.0211 NaN NaN NaN 130.9 7.6 1.916 514 1 -999.000
SITE05 CKADS2024 125 323.1610 323.2030 2013 323 04 406.44 0.33 0.0211 NaN NaN NaN 129.8 7.7 1.916 514 1 -999.000
SITE05 CKADS2024 125 323.2030 323.2440 2013 323 05 406.71 0.39 0.0211 NaN NaN NaN 134.4 8.1 1.916 515 1 -999.000
SITE05 CKADS2024 125 323.2450 323.2860 2013 323 06 409.01 1.09 0.0211 NaN NaN NaN 147.1 9.1 1.916 515 1 -999.000
SITE05 CKADS2024 125 323.2860 323.3280 2013 323 07 409.48 0.46 0.0211 NaN NaN NaN 142.1 7.2 1.916 515 1 -999.000
SITE05 CKADS2024 125 323.3280 323.3690 2013 323 08 410.58 0.53 0.0211 NaN NaN NaN 147.7 7.4 1.916 515 1 -999.000
SITE05 CKADS2024 125 323.3700 323.4110 2013 323 09 412.52 0.46 0.0211 NaN NaN NaN 161.3 7.6 1.916 515 1 -999.000
SITE05 CKADS2024 125 323.4110 323.4530 2013 323 10 413.56 0.51 0.0211 NaN NaN NaN 166.6 7.1 1.916 515 1 -999.000
SITE05 CKADS2024 125 323.4530 323.4940 2013 323 11 413.42 0.69 0.0211 NaN NaN NaN 164.2 8.2 1.916 514 1 -999.000
SITE05 CKADS2024 125 323.4950 323.5360 2013 323 12 413.25 0.81 0.0211 NaN NaN NaN 163.1 7.7 1.916 515 1 -999.000
SITE05 CKADS2024 125 323.5360 323.5780 2013 323 13 412.25 2.57 0.0211 NaN NaN NaN 167.3 11.4 1.916 515 1 -999.000
SITE05 CKADS2024 125 323.5780 323.6190 2013 323 14 412.01 2.87 0.0211 NaN NaN NaN 162.0 13.6 1.916 428 1 -999.000
SITE05 CKADS2024 125 323.6200 323.6610 2013 323 15 406.08 1.84 0.0211 NaN NaN NaN 142.0 12.7 1.916 515 1 -999.000
SITE05 CKADS2024 125 323.6610 323.7030 2013 323 16 404.50 0.25 0.0211 NaN NaN NaN 135.7 8.2 1.916 515 1 -999.000
SITE05 CKADS2024 125 323.7030 323.7450 2013 323 17 404.44 0.32 0.0211 NaN NaN NaN 136.9 8.1 1.916 516 1 -999.000
SITE05 CKADS2024 125 323.7450 323.7860 2013 323 18 403.44 0.29 0.0211 NaN NaN NaN 135.0 7.8 1.916 514 1 -999.000
SITE05 CKADS2024 125 323.7860 323.8280 2013 323 19 403.80 0.29 0.0211 NaN NaN NaN 137.5 8.1 1.916 515 1 -999.000
SITE05 CKADS2024 125 323.8280 323.8690 2013 323 20 404.34 0.22 0.0211 NaN NaN NaN 149.7 8.0 1.916 515 1 -999.000
SITE05 CKADS2024 125 323.8700 323.9110 2013 323 21 405.24 0.55 0.0211 NaN NaN NaN 158.0 8.9 1.916 515 1 -999.000
SITE05 CKADS2024 125 323.9110 323.9530 2013 323 22 405.18 0.63 0.0211 NaN NaN NaN 156.7 11.4 1.916 515 1 -999.000
