NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE06_2014_39M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE06
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.9201 N 
LONGITUDE:86.0280 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:39m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-20 00:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE06 CADS10 39 270.9560 270.9970 2014 270 23 397.28 1.37 0.0782 NaN NaN NaN NaN NaN NaN 846 1 -999.000
SITE06 CADS10 39 270.9970 271.0390 2014 271 00 399.22 0.95 0.0797 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 271.0390 271.0800 2014 271 01 402.62 7.95 0.0797 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 271.0810 271.1220 2014 271 02 416.70 2.73 0.0797 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 271.1220 271.1640 2014 271 03 416.04 2.62 0.0797 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 271.1640 271.2050 2014 271 04 416.73 1.25 0.0797 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 271.2060 271.2470 2014 271 05 421.65 4.31 0.0797 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 271.2470 271.2890 2014 271 06 432.73 5.37 0.0797 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 271.2890 271.3300 2014 271 07 442.34 10.86 0.0797 NaN NaN NaN NaN NaN NaN 646 1 -999.000
SITE06 CADS10 39 271.3310 271.3720 2014 271 08 449.91 7.73 0.0797 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 271.3720 271.4140 2014 271 09 455.91 4.37 0.0797 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 271.4140 271.4550 2014 271 10 454.19 5.83 0.0797 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 271.4560 271.4970 2014 271 11 453.15 10.43 0.0797 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 271.4970 271.5390 2014 271 12 442.66 12.93 0.0797 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 271.5390 271.5800 2014 271 13 445.90 13.28 0.0797 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 271.5810 271.6220 2014 271 14 438.71 11.15 0.0797 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 271.6220 271.6640 2014 271 15 433.74 5.96 0.0797 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 271.6640 271.7050 2014 271 16 407.73 4.49 0.0797 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 271.7060 271.7470 2014 271 17 400.21 1.58 0.0797 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 271.7470 271.7890 2014 271 18 398.08 0.62 0.0797 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 271.7890 271.8300 2014 271 19 397.98 0.97 0.0797 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 271.8310 271.8720 2014 271 20 398.45 0.95 0.0797 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 271.8720 271.9140 2014 271 21 397.96 1.44 0.0797 NaN NaN NaN NaN NaN NaN 851 1 -999.000
SITE06 CADS10 39 271.9140 271.9550 2014 271 22 398.44 1.22 0.0797 NaN NaN NaN NaN NaN NaN 851 1 -999.000
SITE06 CADS10 39 271.9560 271.9970 2014 271 23 401.02 2.28 0.0797 NaN NaN NaN NaN NaN NaN 843 1 -999.000
SITE06 CADS10 39 271.9970 272.0390 2014 272 00 410.34 13.29 0.0813 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 272.0390 272.0800 2014 272 01 422.35 9.06 0.0813 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 272.0810 272.1220 2014 272 02 421.87 6.90 0.0813 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 272.1220 272.1640 2014 272 03 413.63 5.61 0.0813 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 272.1640 272.2050 2014 272 04 432.37 11.55 0.0813 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 272.2060 272.2470 2014 272 05 427.72 6.28 0.0813 NaN NaN NaN NaN NaN NaN 852 1 -999.000
SITE06 CADS10 39 272.2470 272.2890 2014 272 06 429.34 14.87 0.0813 NaN NaN NaN NaN NaN NaN 643 1 -999.000
SITE06 CADS10 39 272.2890 272.3300 2014 272 07 444.16 10.32 0.0813 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 272.3310 272.3720 2014 272 08 456.82 10.23 0.0813 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 272.3720 272.4140 2014 272 09 462.05 15.34 0.0813 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 272.4140 272.4550 2014 272 10 479.77 15.49 0.0813 NaN NaN NaN NaN NaN NaN 851 1 -999.000
SITE06 CADS10 39 272.4560 272.4970 2014 272 11 474.00 37.93 0.0813 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 272.4970 272.5390 2014 272 12 476.33 20.61 0.0813 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 272.5390 272.5800 2014 272 13 461.61 29.65 0.0813 NaN NaN NaN NaN NaN NaN 851 1 -999.000
SITE06 CADS10 39 272.5810 272.6220 2014 272 14 442.59 5.80 0.0813 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 272.6220 272.6640 2014 272 15 431.70 6.67 0.0813 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 272.6640 272.7050 2014 272 16 415.14 2.53 0.0813 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 272.7060 272.7470 2014 272 17 405.57 2.51 0.0813 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 272.7470 272.7890 2014 272 18 403.80 1.83 0.0813 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 272.7890 272.8300 2014 272 19 401.36 1.45 0.0813 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 272.8310 272.8720 2014 272 20 401.48 1.79 0.0813 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 272.8720 272.9140 2014 272 21 401.70 2.11 0.0813 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 272.9140 272.9550 2014 272 22 402.03 3.01 0.0813 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 272.9560 272.9970 2014 272 23 403.20 2.71 0.0813 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 272.9970 273.0390 2014 273 00 402.35 2.72 0.0813 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 273.0390 273.0800 2014 273 01 407.56 4.07 0.0813 NaN NaN NaN NaN NaN NaN 851 1 -999.000
SITE06 CADS10 39 273.0810 273.1220 2014 273 02 408.53 5.87 0.0813 NaN NaN NaN NaN NaN NaN 842 1 -999.000
SITE06 CADS10 39 273.1220 273.1640 2014 273 03 412.79 6.26 0.0813 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 273.1640 273.2050 2014 273 04 404.25 5.43 0.0813 NaN NaN NaN NaN NaN NaN 852 1 -999.000
SITE06 CADS10 39 273.2060 273.2470 2014 273 05 441.05 22.41 0.0813 NaN NaN NaN NaN NaN NaN 642 1 -999.000
SITE06 CADS10 39 273.2470 273.2890 2014 273 06 464.46 6.04 0.0813 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 273.2890 273.3300 2014 273 07 466.97 18.75 0.0813 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 273.3310 273.3720 2014 273 08 460.56 13.22 0.0813 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 273.3720 273.4140 2014 273 09 466.47 9.30 0.0813 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 273.4140 273.4560 2014 273 10 432.55 11.25 0.0813 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 273.4560 273.4970 2014 273 11 421.68 2.53 0.0813 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 273.4970 273.5390 2014 273 12 415.18 2.48 0.0813 NaN NaN NaN NaN NaN NaN 851 1 -999.000
SITE06 CADS10 39 273.5390 273.5810 2014 273 13 411.88 3.40 0.0813 NaN NaN NaN NaN NaN NaN 851 1 -999.000
SITE06 CADS10 39 273.5810 273.6220 2014 273 14 407.54 1.65 0.0813 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 273.6220 273.6640 2014 273 15 405.67 1.55 0.0813 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 273.6640 273.7050 2014 273 16 403.27 1.56 0.0813 NaN NaN NaN NaN NaN NaN 851 1 -999.000
SITE06 CADS10 39 273.7060 273.7470 2014 273 17 402.12 1.24 0.0813 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 273.7470 273.7890 2014 273 18 400.57 1.24 0.0813 NaN NaN NaN NaN NaN NaN 851 1 -999.000
SITE06 CADS10 39 273.7890 273.8300 2014 273 19 400.31 1.54 0.0813 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 273.8310 273.8720 2014 273 20 400.25 1.42 0.0813 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 273.8720 273.9140 2014 273 21 400.03 2.10 0.0813 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 273.9140 273.9560 2014 273 22 401.04 2.41 0.0813 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 273.9560 273.9970 2014 273 23 405.96 3.02 0.0813 NaN NaN NaN NaN NaN NaN 843 1 -999.000
SITE06 CADS10 39 273.9970 274.0390 2014 274 00 406.62 1.17 0.0823 NaN NaN NaN NaN NaN NaN 852 1 -999.000
SITE06 CADS10 39 274.0390 274.0800 2014 274 01 407.66 0.72 0.0823 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 274.0810 274.1220 2014 274 02 409.38 0.39 0.0823 NaN NaN NaN NaN NaN NaN 851 1 -999.000
SITE06 CADS10 39 274.1220 274.1640 2014 274 03 410.36 0.49 0.0823 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 274.1640 274.2060 2014 274 04 413.08 1.20 0.0823 NaN NaN NaN NaN NaN NaN 643 1 -999.000
SITE06 CADS10 39 274.2060 274.2470 2014 274 05 416.90 1.62 0.0823 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 274.2470 274.2890 2014 274 06 418.45 1.92 0.0823 NaN NaN NaN NaN NaN NaN 851 1 -999.000
SITE06 CADS10 39 274.2890 274.3300 2014 274 07 422.13 2.48 0.0823 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 274.3310 274.3720 2014 274 08 419.01 1.94 0.0823 NaN NaN NaN NaN NaN NaN 851 1 -999.000
SITE06 CADS10 39 274.3720 274.4140 2014 274 09 424.30 2.95 0.0823 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 274.4140 274.4560 2014 274 10 429.87 2.43 0.0823 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 274.4560 274.4970 2014 274 11 437.43 3.99 0.0823 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 274.4970 274.5390 2014 274 12 445.22 3.39 0.0823 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 274.5390 274.5810 2014 274 13 426.96 5.17 0.0823 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 274.5810 274.6220 2014 274 14 421.33 1.12 0.0823 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 274.6220 274.6640 2014 274 15 413.55 2.90 0.0823 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 274.6640 274.7050 2014 274 16 406.36 1.33 0.0823 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 274.7060 274.7470 2014 274 17 404.58 1.39 0.0823 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 274.7470 274.7890 2014 274 18 403.18 0.64 0.0823 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 274.7890 274.8300 2014 274 19 402.55 0.69 0.0823 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 274.8310 274.8720 2014 274 20 402.47 0.70 0.0823 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 274.8720 274.9140 2014 274 21 401.60 0.61 0.0823 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 274.9140 274.9560 2014 274 22 401.17 0.25 0.0823 NaN NaN NaN NaN NaN NaN 846 1 -999.000
SITE06 CADS10 39 274.9560 274.9970 2014 274 23 402.62 1.08 0.0823 NaN NaN NaN NaN NaN NaN 845 1 -999.000
SITE06 CADS10 39 274.9970 275.0390 2014 275 00 407.23 1.00 0.0836 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 275.0390 275.0800 2014 275 01 410.10 1.02 0.0836 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 275.0810 275.1220 2014 275 02 412.49 0.57 0.0836 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 275.1220 275.1640 2014 275 03 412.98 0.74 0.0836 NaN NaN NaN NaN NaN NaN 645 1 -999.000
SITE06 CADS10 39 275.1640 275.2050 2014 275 04 416.76 1.03 0.0836 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 275.2060 275.2470 2014 275 05 418.16 0.37 0.0836 NaN NaN NaN NaN NaN NaN 851 1 -999.000
SITE06 CADS10 39 275.2470 275.2890 2014 275 06 419.19 0.63 0.0836 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 275.2890 275.3300 2014 275 07 419.85 0.51 0.0836 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 275.3310 275.3720 2014 275 08 419.76 0.38 0.0836 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 275.3720 275.4140 2014 275 09 420.89 0.58 0.0836 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 275.4140 275.4550 2014 275 10 422.13 0.93 0.0836 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 275.4560 275.4970 2014 275 11 424.42 1.12 0.0836 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 275.4970 275.5390 2014 275 12 429.50 4.39 0.0836 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 275.5390 275.5800 2014 275 13 441.10 3.90 0.0836 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 275.5810 275.6220 2014 275 14 433.59 7.88 0.0836 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 275.6220 275.6640 2014 275 15 417.02 4.00 0.0836 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 275.6640 275.7050 2014 275 16 406.24 1.44 0.0836 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 275.7060 275.7470 2014 275 17 406.44 0.90 0.0836 NaN NaN NaN NaN NaN NaN 844 1 -999.000
SITE06 CADS10 39 275.7470 275.7890 2014 275 18 408.00 1.48 0.0836 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 275.7890 275.8300 2014 275 19 404.20 1.89 0.0836 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 275.8310 275.8720 2014 275 20 401.76 2.22 0.0836 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 275.8720 275.9140 2014 275 21 399.01 0.88 0.0836 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 275.9140 275.9550 2014 275 22 399.84 1.28 0.0836 NaN NaN NaN NaN NaN NaN 846 1 -999.000
SITE06 CADS10 39 275.9560 275.9970 2014 275 23 401.90 0.50 0.0836 NaN NaN NaN NaN NaN NaN 842 1 -999.000
SITE06 CADS10 39 275.9970 276.0390 2014 276 00 402.56 1.06 0.0850 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 276.0390 276.0800 2014 276 01 402.64 0.67 0.0850 NaN NaN NaN NaN NaN NaN 846 1 -999.000
SITE06 CADS10 39 276.0810 276.1220 2014 276 02 402.03 0.52 0.0850 NaN NaN NaN NaN NaN NaN 612 1 -999.000
SITE06 CADS10 39 276.1220 276.1640 2014 276 03 401.99 0.31 0.0850 NaN NaN NaN NaN NaN NaN 845 1 -999.000
SITE06 CADS10 39 276.1640 276.2050 2014 276 04 402.36 0.27 0.0850 NaN NaN NaN NaN NaN NaN 845 1 -999.000
SITE06 CADS10 39 276.2060 276.2470 2014 276 05 400.75 0.46 0.0850 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 276.2470 276.2890 2014 276 06 401.82 0.48 0.0850 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 276.2890 276.3300 2014 276 07 402.23 0.44 0.0850 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 276.3310 276.3720 2014 276 08 402.01 0.39 0.0850 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 276.3720 276.4140 2014 276 09 403.64 1.01 0.0850 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 276.4140 276.4550 2014 276 10 406.84 0.88 0.0850 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 276.4560 276.4970 2014 276 11 408.87 2.68 0.0850 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 276.4970 276.5390 2014 276 12 409.13 1.76 0.0850 NaN NaN NaN NaN NaN NaN 845 1 -999.000
SITE06 CADS10 39 276.5390 276.5800 2014 276 13 410.55 1.43 0.0850 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 276.5810 276.6220 2014 276 14 409.45 0.84 0.0850 NaN NaN NaN NaN NaN NaN 846 1 -999.000
SITE06 CADS10 39 276.6220 276.6640 2014 276 15 411.48 1.18 0.0850 NaN NaN NaN NaN NaN NaN 847 1 -999.000
SITE06 CADS10 39 276.6640 276.7050 2014 276 16 408.27 1.93 0.0850 NaN NaN NaN NaN NaN NaN 845 1 -999.000
SITE06 CADS10 39 276.7060 276.7470 2014 276 17 407.20 1.20 0.0850 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 276.7470 276.7890 2014 276 18 407.56 1.50 0.0850 NaN NaN NaN NaN NaN NaN 845 1 -999.000
SITE06 CADS10 39 276.7890 276.8300 2014 276 19 405.75 1.02 0.0850 NaN NaN NaN NaN NaN NaN 848 1 -999.000
SITE06 CADS10 39 276.8310 276.8720 2014 276 20 405.01 1.12 0.0850 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 276.8720 276.9140 2014 276 21 405.90 1.35 0.0850 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 276.9140 276.9550 2014 276 22 407.23 1.84 0.0850 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 276.9560 276.9970 2014 276 23 403.10 2.42 0.0850 NaN NaN NaN NaN NaN NaN 844 1 -999.000
SITE06 CADS10 39 276.9970 277.0390 2014 277 00 402.36 0.84 0.0871 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 277.0390 277.0800 2014 277 01 402.91 0.69 0.0871 NaN NaN NaN NaN NaN NaN 641 1 -999.000
SITE06 CADS10 39 277.0810 277.1220 2014 277 02 403.96 0.82 0.0871 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 277.1220 277.1640 2014 277 03 404.14 1.57 0.0871 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 277.1640 277.2050 2014 277 04 400.81 0.75 0.0871 NaN NaN NaN NaN NaN NaN 852 1 -999.000
SITE06 CADS10 39 277.2060 277.2470 2014 277 05 402.77 0.72 0.0871 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 277.2470 277.2890 2014 277 06 403.82 0.52 0.0871 NaN NaN NaN NaN NaN NaN 851 1 -999.000
SITE06 CADS10 39 277.2890 277.3300 2014 277 07 403.74 0.40 0.0871 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 277.3310 277.3720 2014 277 08 403.27 0.33 0.0871 NaN NaN NaN NaN NaN NaN 850 1 -999.000
SITE06 CADS10 39 277.3720 277.4140 2014 277 09 402.93 0.36 0.0871 NaN NaN NaN NaN NaN NaN 852 1 -999.000
SITE06 CADS10 39 277.4140 277.4550 2014 277 10 402.79 0.47 0.0871 NaN NaN NaN NaN NaN NaN 856 1 -999.000
SITE06 CADS10 39 277.4560 277.4970 2014 277 11 403.69 0.67 0.0871 NaN NaN NaN NaN NaN NaN 863 1 -999.000
SITE06 CADS10 39 277.4970 277.5390 2014 277 12 403.03 0.70 0.0871 NaN NaN NaN NaN NaN NaN 873 1 -999.000
SITE06 CADS10 39 277.5390 277.5800 2014 277 13 402.88 0.85 0.0871 NaN NaN NaN NaN NaN NaN 876 1 -999.000
SITE06 CADS10 39 277.5810 277.6220 2014 277 14 401.29 0.89 0.0871 NaN NaN NaN NaN NaN NaN 869 1 -999.000
SITE06 CADS10 39 277.6220 277.6640 2014 277 15 399.39 0.58 0.0871 NaN NaN NaN NaN NaN NaN 849 1 -999.000
SITE06 CADS10 39 277.6640 277.7050 2014 277 16 399.27 0.57 0.0871 NaN NaN NaN NaN NaN NaN 853 1 -999.000
