NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE14_2020_76M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site14
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE: 39.9971 N
LONGITUDE:86.7396 W
ALTITUDE:264 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:76m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site14 CFADS2160 76 269.9130 269.9550 2020 269 22 404.62 0.27 0.1102 2028.7 2.16 0.946 NaN NaN NaN 1105 1 0.080
site14 CFADS2160 76 269.9550 269.9970 2020 269 23 404.78 0.22 0.1102 2026.0 0.79 0.946 NaN NaN NaN 1107 1 0.070
site14 CFADS2160 76 269.9970 270.0380 2020 270 00 404.99 0.56 0.1172 2020.1 2.44 1.000 NaN NaN NaN 1115 1 0.060
site14 CFADS2160 76 270.0380 270.0800 2020 270 01 402.99 0.78 0.1172 2014.7 3.18 1.000 NaN NaN NaN 1118 1 0.060
site14 CFADS2160 76 270.0800 270.1220 2020 270 02 403.73 1.27 0.1172 2008.6 4.58 1.000 NaN NaN NaN 1120 1 0.060
site14 CFADS2160 76 270.1220 270.1630 2020 270 03 403.59 1.46 0.1172 2009.3 3.51 1.000 NaN NaN NaN 1120 1 0.060
site14 CFADS2160 76 270.1630 270.2050 2020 270 04 409.86 1.76 0.1172 2018.1 2.86 1.000 NaN NaN NaN 1118 1 0.060
site14 CFADS2160 76 270.2050 270.2470 2020 270 05 413.50 0.64 0.1172 2019.4 1.68 1.000 NaN NaN NaN 1118 1 0.060
site14 CFADS2160 76 270.2470 270.2880 2020 270 06 416.07 1.19 0.1172 2024.3 1.56 1.000 NaN NaN NaN 1119 1 0.050
site14 CFADS2160 76 270.2880 270.3300 2020 270 07 416.31 0.55 0.1172 2027.9 5.41 1.000 NaN NaN NaN 1120 1 0.050
site14 CFADS2160 76 270.3300 270.3720 2020 270 08 416.90 0.53 0.1172 2062.6 12.87 1.000 NaN NaN NaN 1121 1 0.050
site14 CFADS2160 76 270.3720 270.4130 2020 270 09 418.63 0.62 0.1172 2038.3 2.89 1.000 NaN NaN NaN 1120 1 0.050
site14 CFADS2160 76 270.4130 270.4550 2020 270 10 420.21 0.56 0.1172 2041.1 1.83 1.000 NaN NaN NaN 1120 1 0.050
site14 CFADS2160 76 270.4550 270.4900 2020 270 11 418.69 0.68 0.1172 2040.3 2.37 1.000 NaN NaN NaN 945 1 0.060
site14 CFADS2160 76 270.4980 270.5380 2020 270 12 417.35 0.58 0.1172 2055.1 10.73 1.000 NaN NaN NaN 1065 1 0.060
site14 CFADS2160 76 270.5380 270.5800 2020 270 13 418.96 0.31 0.1172 2070.5 3.39 1.000 NaN NaN NaN 1114 1 0.060
site14 CFADS2160 76 270.5800 270.6220 2020 270 14 418.92 0.22 0.1172 2065.8 2.50 1.000 NaN NaN NaN 1105 1 0.060
site14 CFADS2160 76 270.6220 270.6630 2020 270 15 419.87 0.31 0.1172 2075.4 3.03 1.000 NaN NaN NaN 1102 1 0.060
site14 CFADS2160 76 270.6630 270.7050 2020 270 16 420.63 0.39 0.1172 2068.8 5.09 1.000 NaN NaN NaN 1102 1 0.060
site14 CFADS2160 76 270.7050 270.7470 2020 270 17 421.80 0.59 0.1172 2082.3 6.31 1.000 NaN NaN NaN 1106 1 0.060
site14 CFADS2160 76 270.7470 270.7880 2020 270 18 420.51 0.75 0.1172 2052.6 14.62 1.000 NaN NaN NaN 1111 1 0.070
site14 CFADS2160 76 270.7880 270.8300 2020 270 19 417.37 2.55 0.1172 2013.2 8.74 1.000 NaN NaN NaN 1113 1 0.070
site14 CFADS2160 76 270.8300 270.8720 2020 270 20 414.91 0.98 0.1172 2009.8 5.66 1.000 NaN NaN NaN 1113 1 0.070
site14 CFADS2160 76 270.8720 270.9130 2020 270 21 415.46 0.35 0.1172 2016.2 1.69 1.000 NaN NaN NaN 1112 1 0.070
site14 CFADS2160 76 270.9130 270.9550 2020 270 22 414.25 0.23 0.1172 2016.5 2.71 1.000 NaN NaN NaN 1113 1 0.070
site14 CFADS2160 76 270.9550 270.9970 2020 270 23 414.22 0.17 0.1172 2019.6 3.00 1.000 NaN NaN NaN 1112 1 0.060
site14 CFADS2160 76 270.9970 271.0380 2020 271 00 414.47 0.20 0.1240 2015.6 1.82 1.046 NaN NaN NaN 1107 1 0.060
site14 CFADS2160 76 271.0380 271.0800 2020 271 01 415.47 0.34 0.1240 2021.0 0.75 1.046 NaN NaN NaN 1103 1 0.060
site14 CFADS2160 76 271.0800 271.1220 2020 271 02 416.29 0.37 0.1240 2022.1 0.94 1.046 NaN NaN NaN 1106 1 0.060
site14 CFADS2160 76 271.1220 271.1630 2020 271 03 417.76 0.48 0.1240 2021.0 0.19 1.046 NaN NaN NaN 1106 1 0.060
site14 CFADS2160 76 271.1630 271.2050 2020 271 04 418.20 0.33 0.1240 2023.3 1.62 1.046 NaN NaN NaN 1106 1 0.060
site14 CFADS2160 76 271.2050 271.2470 2020 271 05 417.81 0.25 0.1240 2027.8 1.28 1.046 NaN NaN NaN 1107 1 0.060
site14 CFADS2160 76 271.2470 271.2880 2020 271 06 417.92 0.15 0.1240 2032.0 1.51 1.046 NaN NaN NaN 1105 1 0.060
site14 CFADS2160 76 271.2880 271.3300 2020 271 07 418.59 0.37 0.1240 2039.1 2.47 1.046 NaN NaN NaN 1105 1 0.060
site14 CFADS2160 76 271.3300 271.3720 2020 271 08 419.42 0.31 0.1240 2047.4 1.95 1.046 NaN NaN NaN 1103 1 0.060
site14 CFADS2160 76 271.3720 271.4130 2020 271 09 420.36 0.39 0.1240 2051.6 0.88 1.046 NaN NaN NaN 1104 1 0.050
site14 CFADS2160 76 271.4130 271.4480 2020 271 10 420.93 0.24 0.1240 2053.1 0.31 1.046 NaN NaN NaN 931 1 0.050
site14 CFADS2160 76 271.4570 271.4970 2020 271 11 422.30 0.37 0.1240 2053.4 1.06 1.046 NaN NaN NaN 1050 1 0.050
site14 CFADS2160 76 271.4970 271.5380 2020 271 12 422.89 0.38 0.1240 2060.8 2.77 1.046 NaN NaN NaN 1101 1 0.050
site14 CFADS2160 76 271.5380 271.5800 2020 271 13 422.21 0.35 0.1240 2066.5 1.91 1.046 NaN NaN NaN 1102 1 0.060
site14 CFADS2160 76 271.5800 271.6220 2020 271 14 420.64 0.56 0.1240 2071.4 1.42 1.046 NaN NaN NaN 1103 1 0.060
site14 CFADS2160 76 271.6220 271.6630 2020 271 15 419.00 0.68 0.1240 2071.7 3.54 1.046 NaN NaN NaN 1106 1 0.060
site14 CFADS2160 76 271.6630 271.7050 2020 271 16 416.02 0.81 0.1240 2056.3 3.27 1.046 NaN NaN NaN 1109 1 0.070
site14 CFADS2160 76 271.7050 271.7470 2020 271 17 414.53 0.63 0.1240 2058.1 1.83 1.046 NaN NaN NaN 1108 1 0.080
site14 CFADS2160 76 271.7470 271.7880 2020 271 18 412.92 0.44 0.1240 2055.3 3.70 1.046 NaN NaN NaN 1108 1 0.080
site14 CFADS2160 76 271.7880 271.8300 2020 271 19 413.56 0.27 0.1240 2063.3 4.32 1.046 NaN NaN NaN 1107 1 0.080
site14 CFADS2160 76 271.8300 271.8720 2020 271 20 413.30 0.14 0.1240 2068.5 1.54 1.046 NaN NaN NaN 1107 1 0.080
site14 CFADS2160 76 271.8720 271.9130 2020 271 21 412.95 0.15 0.1240 2064.4 5.54 1.046 NaN NaN NaN 1106 1 0.080
site14 CFADS2160 76 271.9130 271.9550 2020 271 22 412.12 0.27 0.1240 2057.5 4.77 1.046 NaN NaN NaN 1105 1 0.070
site14 CFADS2160 76 271.9550 271.9970 2020 271 23 413.22 1.30 0.1240 2059.4 6.76 1.046 NaN NaN NaN 1105 1 0.070
site14 CFADS2160 76 271.9970 272.0380 2020 272 00 416.26 0.33 0.1259 2043.7 4.58 1.078 NaN NaN NaN 1100 1 0.060
site14 CFADS2160 76 272.0380 272.0800 2020 272 01 416.07 0.24 0.1259 2036.8 0.93 1.078 NaN NaN NaN 1100 1 0.060
site14 CFADS2160 76 272.0800 272.1220 2020 272 02 417.67 0.92 0.1259 2040.3 3.56 1.078 NaN NaN NaN 1101 1 0.060
site14 CFADS2160 76 272.1220 272.1630 2020 272 03 418.53 1.13 0.1259 2045.8 0.96 1.078 NaN NaN NaN 1102 1 0.060
site14 CFADS2160 76 272.1630 272.2050 2020 272 04 421.43 1.29 0.1259 2047.1 1.24 1.078 NaN NaN NaN 1102 1 0.060
site14 CFADS2160 76 272.2050 272.2470 2020 272 05 439.22 5.17 0.1259 2105.8 27.62 1.078 NaN NaN NaN 1100 1 0.060
site14 CFADS2160 76 272.2470 272.2880 2020 272 06 436.26 2.27 0.1259 2102.7 18.24 1.078 NaN NaN NaN 1099 1 0.060
site14 CFADS2160 76 272.2880 272.3300 2020 272 07 425.03 1.28 0.1259 2031.0 9.12 1.078 NaN NaN NaN 1103 1 0.060
site14 CFADS2160 76 272.3300 272.3720 2020 272 08 423.42 3.36 0.1259 2000.4 22.13 1.078 NaN NaN NaN 1106 1 0.060
site14 CFADS2160 76 272.3720 272.4070 2020 272 09 421.18 0.27 0.1259 1995.5 2.86 1.078 NaN NaN NaN 936 1 0.050
site14 CFADS2160 76 272.4150 272.4550 2020 272 10 421.49 0.58 0.1259 2006.4 1.60 1.078 NaN NaN NaN 1060 1 0.050
site14 CFADS2160 76 272.4550 272.4970 2020 272 11 423.02 0.98 0.1259 2009.0 12.86 1.078 NaN NaN NaN 1108 1 0.050
site14 CFADS2160 76 272.4970 272.5380 2020 272 12 425.41 0.68 0.1259 2011.8 5.14 1.078 NaN NaN NaN 1108 1 0.050
site14 CFADS2160 76 272.5380 272.5800 2020 272 13 424.20 0.86 0.1259 2009.2 7.34 1.078 NaN NaN NaN 1107 1 0.050
site14 CFADS2160 76 272.5800 272.6220 2020 272 14 423.49 0.92 0.1259 2001.1 3.35 1.078 NaN NaN NaN 1108 1 0.050
site14 CFADS2160 76 272.6220 272.6630 2020 272 15 420.02 0.82 0.1259 1996.2 7.25 1.078 NaN NaN NaN 1108 1 0.050
site14 CFADS2160 76 272.6630 272.7050 2020 272 16 420.52 0.80 0.1259 1994.7 1.89 1.078 NaN NaN NaN 1109 1 0.050
site14 CFADS2160 76 272.7050 272.7470 2020 272 17 419.41 1.44 0.1259 1987.3 5.17 1.078 NaN NaN NaN 1110 1 0.050
site14 CFADS2160 76 272.7470 272.7880 2020 272 18 416.73 0.75 0.1259 1986.2 2.02 1.078 NaN NaN NaN 1112 1 0.050
site14 CFADS2160 76 272.7880 272.8300 2020 272 19 415.14 0.19 0.1259 1982.9 4.03 1.078 NaN NaN NaN 1113 1 0.060
site14 CFADS2160 76 272.8300 272.8720 2020 272 20 416.74 0.89 0.1259 1991.8 2.24 1.078 NaN NaN NaN 1111 1 0.060
site14 CFADS2160 76 272.8720 272.9130 2020 272 21 417.75 0.20 0.1259 1992.0 2.66 1.078 NaN NaN NaN 1108 1 0.060
site14 CFADS2160 76 272.9130 272.9550 2020 272 22 417.28 0.62 0.1259 1995.4 1.10 1.078 NaN NaN NaN 1107 1 0.060
site14 CFADS2160 76 272.9550 272.9970 2020 272 23 417.30 0.45 0.1259 1995.3 1.68 1.078 NaN NaN NaN 1110 1 0.050
site14 CFADS2160 76 272.9970 273.0380 2020 273 00 419.28 1.20 0.1292 2006.4 3.14 1.102 NaN NaN NaN 1091 1 0.050
site14 CFADS2160 76 273.0380 273.0800 2020 273 01 420.93 0.51 0.1292 1998.9 2.39 1.102 NaN NaN NaN 1116 1 0.040
site14 CFADS2160 76 273.0800 273.1220 2020 273 02 422.34 0.80 0.1292 1996.0 0.58 1.102 NaN NaN NaN 1115 1 0.040
site14 CFADS2160 76 273.1220 273.1630 2020 273 03 423.50 0.64 0.1292 2002.4 7.56 1.102 NaN NaN NaN 1111 1 0.040
site14 CFADS2160 76 273.1630 273.2050 2020 273 04 425.09 0.46 0.1292 2013.8 1.96 1.102 NaN NaN NaN 1098 1 0.040
site14 CFADS2160 76 273.2050 273.2470 2020 273 05 425.92 0.59 0.1292 2012.5 3.40 1.102 NaN NaN NaN 1094 1 0.040
site14 CFADS2160 76 273.2470 273.2880 2020 273 06 427.88 1.02 0.1292 2009.4 2.05 1.102 NaN NaN NaN 1106 1 0.030
site14 CFADS2160 76 273.2880 273.3300 2020 273 07 429.22 0.65 0.1292 2011.3 1.05 1.102 NaN NaN NaN 1121 1 0.030
site14 CFADS2160 76 273.3300 273.3650 2020 273 08 430.48 0.69 0.1292 2012.6 1.46 1.102 NaN NaN NaN 951 1 0.030
site14 CFADS2160 76 273.3730 273.4130 2020 273 09 431.47 0.53 0.1292 2015.3 0.59 1.102 NaN NaN NaN 1085 1 0.030
site14 CFADS2160 76 273.4130 273.4550 2020 273 10 431.95 0.61 0.1292 2021.4 4.16 1.102 NaN NaN NaN 1140 1 0.030
site14 CFADS2160 76 273.4550 273.4970 2020 273 11 432.96 0.51 0.1292 2030.7 2.62 1.102 NaN NaN NaN 1136 1 0.030
site14 CFADS2160 76 273.4970 273.5380 2020 273 12 433.85 1.05 0.1292 2038.6 6.20 1.102 NaN NaN NaN 1132 1 0.030
site14 CFADS2160 76 273.5380 273.5800 2020 273 13 441.15 2.80 0.1292 2056.6 3.35 1.102 NaN NaN NaN 1115 1 0.030
site14 CFADS2160 76 273.5800 273.6220 2020 273 14 434.83 1.50 0.1292 2048.1 3.50 1.102 NaN NaN NaN 1115 1 0.050
site14 CFADS2160 76 273.6220 273.6630 2020 273 15 428.85 1.79 0.1292 2039.5 2.55 1.102 NaN NaN NaN 1119 1 0.060
site14 CFADS2160 76 273.6630 273.7050 2020 273 16 423.38 1.37 0.1292 2026.1 4.61 1.102 NaN NaN NaN 1115 1 0.070
site14 CFADS2160 76 273.7050 273.7470 2020 273 17 421.61 0.72 0.1292 2018.3 1.72 1.102 NaN NaN NaN 1113 1 0.060
site14 CFADS2160 76 273.7470 273.7880 2020 273 18 421.28 1.96 0.1292 2013.7 1.61 1.102 NaN NaN NaN 1109 1 0.060
site14 CFADS2160 76 273.7880 273.8300 2020 273 19 416.14 0.89 0.1292 2013.2 1.13 1.102 NaN NaN NaN 1108 1 0.060
site14 CFADS2160 76 273.8300 273.8720 2020 273 20 414.96 0.44 0.1292 2015.7 0.50 1.102 NaN NaN NaN 1106 1 0.060
site14 CFADS2160 76 273.8720 273.9130 2020 273 21 414.60 0.33 0.1292 2017.8 0.74 1.102 NaN NaN NaN 1106 1 0.060
site14 CFADS2160 76 273.9130 273.9550 2020 273 22 413.99 0.23 0.1292 2019.1 0.46 1.102 NaN NaN NaN 1107 1 0.060
site14 CFADS2160 76 273.9550 273.9970 2020 273 23 415.21 0.65 0.1292 2019.7 0.40 1.102 NaN NaN NaN 1112 1 0.050
site14 CFADS2160 76 273.9970 274.0380 2020 274 00 417.71 0.94 0.1337 2023.1 2.94 1.131 NaN NaN NaN 1121 1 0.050
site14 CFADS2160 76 274.0380 274.0800 2020 274 01 418.36 0.74 0.1337 2034.0 4.30 1.131 NaN NaN NaN 1128 1 0.040
site14 CFADS2160 76 274.0800 274.1220 2020 274 02 420.18 1.18 0.1337 2037.1 4.98 1.131 NaN NaN NaN 1123 1 0.040
site14 CFADS2160 76 274.1220 274.1630 2020 274 03 423.21 0.63 0.1337 2046.5 4.40 1.131 NaN NaN NaN 1121 1 0.040
site14 CFADS2160 76 274.1630 274.2050 2020 274 04 422.99 0.31 0.1337 2032.0 6.67 1.131 NaN NaN NaN 1120 1 0.040
site14 CFADS2160 76 274.2050 274.2470 2020 274 05 422.91 0.26 0.1337 2020.3 0.65 1.131 NaN NaN NaN 1114 1 0.040
site14 CFADS2160 76 274.2470 274.2880 2020 274 06 423.98 0.67 0.1337 2024.9 1.50 1.131 NaN NaN NaN 1105 1 0.030
site14 CFADS2160 76 274.2880 274.3230 2020 274 07 425.38 0.37 0.1337 2025.2 0.59 1.131 NaN NaN NaN 945 1 0.030
site14 CFADS2160 76 274.3320 274.3720 2020 274 08 426.75 0.29 0.1337 2035.1 9.37 1.131 NaN NaN NaN 1077 1 0.030
site14 CFADS2160 76 274.3720 274.4130 2020 274 09 427.47 0.38 0.1337 2088.9 10.69 1.131 NaN NaN NaN 1131 1 0.030
site14 CFADS2160 76 274.4130 274.4550 2020 274 10 426.93 0.59 0.1337 2064.4 12.30 1.131 NaN NaN NaN 1136 1 0.030
site14 CFADS2160 76 274.4550 274.4970 2020 274 11 424.89 0.60 0.1337 2084.7 15.76 1.131 NaN NaN NaN 1137 1 0.030
site14 CFADS2160 76 274.4970 274.5380 2020 274 12 423.93 0.23 0.1337 2097.9 4.96 1.131 NaN NaN NaN 1135 1 0.030
site14 CFADS2160 76 274.5380 274.5800 2020 274 13 423.48 0.24 0.1337 2082.3 3.17 1.131 NaN NaN NaN 1117 1 0.030
site14 CFADS2160 76 274.5800 274.6220 2020 274 14 423.96 0.31 0.1337 2065.0 9.01 1.131 NaN NaN NaN 1108 1 0.040
site14 CFADS2160 76 274.6220 274.6630 2020 274 15 422.55 0.42 0.1337 2035.1 5.40 1.131 NaN NaN NaN 1120 1 0.050
site14 CFADS2160 76 274.6630 274.7050 2020 274 16 420.72 0.64 0.1337 2021.0 2.82 1.131 NaN NaN NaN 1126 1 0.050
site14 CFADS2160 76 274.7050 274.7470 2020 274 17 418.58 0.36 0.1337 2020.4 1.11 1.131 NaN NaN NaN 1123 1 0.050
site14 CFADS2160 76 274.7470 274.7880 2020 274 18 418.79 0.32 0.1337 2017.3 1.32 1.131 NaN NaN NaN 1117 1 0.060
site14 CFADS2160 76 274.7880 274.8300 2020 274 19 417.56 1.23 0.1337 2004.8 11.10 1.131 NaN NaN NaN 1113 1 0.070
site14 CFADS2160 76 274.8300 274.8720 2020 274 20 415.49 0.40 0.1337 1981.5 2.58 1.131 NaN NaN NaN 1110 1 0.060
site14 CFADS2160 76 274.8720 274.9130 2020 274 21 416.47 0.49 0.1337 1988.9 4.08 1.131 NaN NaN NaN 1110 1 0.060
site14 CFADS2160 76 274.9130 274.9550 2020 274 22 414.06 0.40 0.1337 1983.1 1.79 1.131 NaN NaN NaN 1109 1 0.060
site14 CFADS2160 76 274.9550 274.9970 2020 274 23 415.14 0.62 0.1337 1994.0 3.65 1.131 NaN NaN NaN 1111 1 0.050
site14 CFADS2160 76 274.9970 275.0380 2020 275 00 417.43 0.49 0.1353 2004.3 2.70 1.142 NaN NaN NaN 1119 1 0.050
site14 CFADS2160 76 275.0380 275.0800 2020 275 01 417.72 0.52 0.1353 2008.6 5.79 1.142 NaN NaN NaN 1129 1 0.040
site14 CFADS2160 76 275.0800 275.1220 2020 275 02 417.25 0.49 0.1353 2006.9 7.72 1.142 NaN NaN NaN 1128 1 0.040
site14 CFADS2160 76 275.1220 275.1630 2020 275 03 418.64 2.11 0.1353 2011.1 11.36 1.142 NaN NaN NaN 1113 1 0.030
site14 CFADS2160 76 275.1630 275.2050 2020 275 04 419.27 0.46 0.1353 2003.5 3.13 1.142 NaN NaN NaN 1109 1 0.030
site14 CFADS2160 76 275.2050 275.2470 2020 275 05 419.68 0.56 0.1353 1999.2 1.12 1.142 NaN NaN NaN 1111 1 0.030
site14 CFADS2160 76 275.2470 275.2820 2020 275 06 422.16 1.53 0.1353 2006.1 8.05 1.142 NaN NaN NaN 945 1 0.030
site14 CFADS2160 76 275.2900 275.3300 2020 275 07 425.25 0.74 0.1353 2017.5 2.80 1.142 NaN NaN NaN 1077 1 0.030
site14 CFADS2160 76 275.3300 275.3720 2020 275 08 425.41 0.84 0.1353 2021.2 2.66 1.142 NaN NaN NaN 1134 1 0.030
site14 CFADS2160 76 275.3720 275.4130 2020 275 09 427.92 2.51 0.1353 2034.0 13.21 1.142 NaN NaN NaN 1137 1 0.020
site14 CFADS2160 76 275.4130 275.4550 2020 275 10 430.82 2.94 0.1353 2042.7 9.95 1.142 NaN NaN NaN 1151 1 0.020
site14 CFADS2160 76 275.4550 275.4970 2020 275 11 432.55 1.65 0.1353 2041.2 9.25 1.142 NaN NaN NaN 1161 1 0.020
site14 CFADS2160 76 275.4970 275.5380 2020 275 12 431.09 1.26 0.1353 2023.5 5.90 1.142 NaN NaN NaN 1164 1 0.020
site14 CFADS2160 76 275.5380 275.5800 2020 275 13 432.66 0.75 0.1353 2025.4 2.94 1.142 NaN NaN NaN 1146 1 0.030
site14 CFADS2160 76 275.5800 275.6220 2020 275 14 429.06 2.07 0.1353 2023.7 1.97 1.142 NaN NaN NaN 1120 1 0.040
site14 CFADS2160 76 275.6220 275.6630 2020 275 15 422.98 1.30 0.1353 2019.4 3.70 1.142 NaN NaN NaN 1131 1 0.050
site14 CFADS2160 76 275.6630 275.7050 2020 275 16 419.23 2.22 0.1353 2009.9 7.11 1.142 NaN NaN NaN 1127 1 0.060
site14 CFADS2160 76 275.7050 275.7470 2020 275 17 416.28 0.56 0.1353 2003.0 3.44 1.142 NaN NaN NaN 1124 1 0.060
site14 CFADS2160 76 275.7470 275.7880 2020 275 18 414.85 0.70 0.1353 1992.5 3.34 1.142 NaN NaN NaN 1120 1 0.060
site14 CFADS2160 76 275.7880 275.8300 2020 275 19 412.75 0.18 0.1353 1983.0 0.68 1.142 NaN NaN NaN 1120 1 0.060
site14 CFADS2160 76 275.8300 275.8720 2020 275 20 413.64 0.60 0.1353 1986.1 2.85 1.142 NaN NaN NaN 1119 1 0.050
site14 CFADS2160 76 275.8720 275.9130 2020 275 21 414.44 0.15 0.1353 1992.2 1.78 1.142 NaN NaN NaN 1119 1 0.050
site14 CFADS2160 76 275.9130 275.9550 2020 275 22 415.64 0.47 0.1353 2002.5 4.83 1.142 NaN NaN NaN 1124 1 0.050
site14 CFADS2160 76 275.9550 275.9970 2020 275 23 415.76 0.23 0.1353 1999.0 3.11 1.142 NaN NaN NaN 1133 1 0.050
site14 CFADS2160 76 275.9970 276.0380 2020 276 00 416.49 0.39 0.1366 2001.9 2.52 1.153 NaN NaN NaN 1127 1 0.040
site14 CFADS2160 76 276.0380 276.0800 2020 276 01 418.48 0.46 0.1366 2013.5 11.12 1.153 NaN NaN NaN 1118 1 0.040
site14 CFADS2160 76 276.0800 276.1220 2020 276 02 419.08 0.69 0.1366 2010.8 10.98 1.153 NaN NaN NaN 1111 1 0.040
site14 CFADS2160 76 276.1220 276.1630 2020 276 03 418.53 0.38 0.1366 2003.5 6.12 1.153 NaN NaN NaN 1113 1 0.030
site14 CFADS2160 76 276.1630 276.2050 2020 276 04 418.81 0.37 0.1366 2009.5 15.69 1.153 NaN NaN NaN 1118 1 0.030
site14 CFADS2160 76 276.2050 276.2400 2020 276 05 417.91 0.55 0.1366 2008.4 3.36 1.153 NaN NaN NaN 946 1 0.030
site14 CFADS2160 76 276.2490 276.2880 2020 276 06 418.96 1.61 0.1366 2014.3 7.31 1.153 NaN NaN NaN 1086 1 0.030
