NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2017_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE10 CFADS2233 40 279.7060 279.7480 2017 279 17 419.06 1.77 0.0140 1993.7 3.35 0.273 NaN NaN NaN 1201 1 0.080
SITE10 CFADS2233 40 279.7480 279.7900 2017 279 18 413.21 2.46 0.0140 1982.8 6.19 0.273 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 279.7900 279.8310 2017 279 19 409.30 0.79 0.0140 1976.3 4.44 0.273 NaN NaN NaN 1203 1 0.080
SITE10 CFADS2233 40 279.8310 279.8730 2017 279 20 407.16 1.28 0.0140 1971.6 3.49 0.273 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 279.8730 279.9150 2017 279 21 402.99 0.90 0.0140 1959.7 2.21 0.273 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 279.9150 279.9560 2017 279 22 405.48 1.93 0.0140 1965.6 4.88 0.273 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 279.9560 279.9980 2017 279 23 407.11 1.38 0.0140 1965.3 2.39 0.273 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 279.9980 280.0400 2017 280 00 412.41 3.28 0.0140 1971.7 7.10 0.294 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 280.0400 280.0810 2017 280 01 410.71 1.11 0.0140 1979.8 4.11 0.294 NaN NaN NaN 1001 1 0.070
SITE10 CFADS2233 40 280.0810 280.1230 2017 280 02 412.43 1.68 0.0140 1976.2 2.02 0.294 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 280.1230 280.1650 2017 280 03 416.36 1.15 0.0140 1983.0 5.57 0.294 NaN NaN NaN 1201 1 0.080
SITE10 CFADS2233 40 280.1650 280.2060 2017 280 04 422.85 2.14 0.0140 2043.0 17.13 0.294 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 280.2060 280.2480 2017 280 05 422.37 1.03 0.0140 2025.3 7.62 0.294 NaN NaN NaN 1201 1 0.080
SITE10 CFADS2233 40 280.2480 280.2900 2017 280 06 422.13 0.88 0.0140 2024.4 1.83 0.294 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 280.2900 280.3310 2017 280 07 421.47 0.90 0.0140 2028.6 3.01 0.294 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 280.3310 280.3730 2017 280 08 424.63 0.82 0.0140 2036.4 4.99 0.294 NaN NaN NaN 1201 1 0.080
SITE10 CFADS2233 40 280.3730 280.4150 2017 280 09 421.90 0.89 0.0140 2017.0 7.40 0.294 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 280.4150 280.4560 2017 280 10 421.28 0.62 0.0140 2006.1 3.48 0.294 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 280.4560 280.4980 2017 280 11 423.01 0.73 0.0140 2004.7 2.80 0.294 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 280.4980 280.5400 2017 280 12 423.97 0.94 0.0140 1997.8 4.92 0.294 NaN NaN NaN 1201 1 0.080
SITE10 CFADS2233 40 280.5400 280.5810 2017 280 13 420.61 1.72 0.0140 1982.4 6.12 0.294 NaN NaN NaN 1201 1 0.080
SITE10 CFADS2233 40 280.5810 280.6230 2017 280 14 412.18 1.87 0.0140 1958.7 6.16 0.294 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 280.6230 280.6650 2017 280 15 408.44 0.58 0.0140 1948.3 1.37 0.294 NaN NaN NaN 1201 1 0.080
SITE10 CFADS2233 40 280.6650 280.7060 2017 280 16 406.47 0.60 0.0140 1943.9 2.05 0.294 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 280.7060 280.7480 2017 280 17 405.36 0.43 0.0140 1937.8 2.90 0.294 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 280.7480 280.7900 2017 280 18 404.25 0.32 0.0140 1925.8 3.91 0.294 NaN NaN NaN 1203 1 0.080
SITE10 CFADS2233 40 280.7900 280.8310 2017 280 19 403.86 0.28 0.0140 1921.6 1.52 0.294 NaN NaN NaN 1205 1 0.080
SITE10 CFADS2233 40 280.8310 280.8730 2017 280 20 403.28 0.34 0.0140 1924.5 1.95 0.294 NaN NaN NaN 1203 1 0.080
SITE10 CFADS2233 40 280.8730 280.9150 2017 280 21 403.82 0.49 0.0140 1924.6 2.95 0.294 NaN NaN NaN 1204 1 0.080
SITE10 CFADS2233 40 280.9150 280.9560 2017 280 22 405.76 0.88 0.0140 1926.4 1.51 0.294 NaN NaN NaN 1203 1 0.080
SITE10 CFADS2233 40 280.9560 280.9980 2017 280 23 409.10 1.19 0.0140 1925.3 1.28 0.294 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 280.9980 281.0400 2017 281 00 412.95 3.51 0.0143 1967.9 50.10 0.308 NaN NaN NaN 1001 1 0.080
SITE10 CFADS2233 40 281.0400 281.0810 2017 281 01 420.35 5.17 0.0143 2017.0 91.76 0.308 NaN NaN NaN 1201 1 0.080
SITE10 CFADS2233 40 281.0810 281.1230 2017 281 02 415.61 1.22 0.0143 1953.0 2.89 0.308 NaN NaN NaN 1201 1 0.080
SITE10 CFADS2233 40 281.1230 281.1650 2017 281 03 417.15 0.67 0.0143 1954.4 0.94 0.308 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 281.1650 281.2060 2017 281 04 418.36 0.57 0.0143 1960.7 2.47 0.308 NaN NaN NaN 1201 1 0.080
SITE10 CFADS2233 40 281.2060 281.2480 2017 281 05 419.72 0.90 0.0143 1971.3 4.09 0.308 NaN NaN NaN 1201 1 0.080
SITE10 CFADS2233 40 281.2480 281.2900 2017 281 06 421.40 1.29 0.0143 1975.0 3.34 0.308 NaN NaN NaN 1201 1 0.080
SITE10 CFADS2233 40 281.2900 281.3310 2017 281 07 428.47 2.07 0.0143 2244.6 236.92 0.308 NaN NaN NaN 1200 1 0.070
SITE10 CFADS2233 40 281.3310 281.3730 2017 281 08 425.76 1.04 0.0143 2170.8 229.23 0.308 NaN NaN NaN 1200 1 0.070
SITE10 CFADS2233 40 281.3730 281.4150 2017 281 09 426.66 1.81 0.0143 1977.5 3.52 0.308 NaN NaN NaN 1202 1 0.070
SITE10 CFADS2233 40 281.4150 281.4560 2017 281 10 426.35 2.68 0.0143 2087.0 105.36 0.308 NaN NaN NaN 1201 1 0.070
SITE10 CFADS2233 40 281.4560 281.4980 2017 281 11 435.88 6.66 0.0143 1999.4 10.64 0.308 NaN NaN NaN 1200 1 0.060
SITE10 CFADS2233 40 281.4980 281.5400 2017 281 12 440.58 1.48 0.0143 2009.7 4.22 0.308 NaN NaN NaN 1200 1 0.060
SITE10 CFADS2233 40 281.5400 281.5810 2017 281 13 439.57 2.58 0.0143 2010.5 7.22 0.308 NaN NaN NaN 1202 1 0.070
SITE10 CFADS2233 40 281.5810 281.6230 2017 281 14 421.35 4.67 0.0143 1981.5 5.53 0.308 NaN NaN NaN 1203 1 0.070
SITE10 CFADS2233 40 281.6230 281.6650 2017 281 15 416.48 0.82 0.0143 1970.1 2.10 0.308 NaN NaN NaN 1201 1 0.080
SITE10 CFADS2233 40 281.6650 281.7060 2017 281 16 415.85 0.31 0.0143 1973.6 5.18 0.308 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 281.7060 281.7480 2017 281 17 416.47 0.35 0.0143 1981.4 3.59 0.308 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 281.7480 281.7900 2017 281 18 417.50 1.18 0.0143 1968.6 2.61 0.308 NaN NaN NaN 1203 1 0.080
SITE10 CFADS2233 40 281.7900 281.8310 2017 281 19 422.00 1.43 0.0143 1966.9 2.04 0.308 NaN NaN NaN 1202 1 0.070
SITE10 CFADS2233 40 281.8310 281.8730 2017 281 20 425.25 1.79 0.0143 1993.2 14.78 0.308 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 281.8730 281.9150 2017 281 21 427.26 0.91 0.0143 2011.8 16.93 0.308 NaN NaN NaN 1202 1 0.080
SITE10 CFADS2233 40 281.9150 281.9560 2017 281 22 428.99 1.60 0.0143 1995.3 11.14 0.308 NaN NaN NaN 1201 1 0.080
SITE10 CFADS2233 40 281.9560 281.9980 2017 281 23 433.91 1.35 0.0143 2005.2 4.35 0.308 NaN NaN NaN 999 1 0.080
SITE10 CFADS2233 40 281.9980 282.0400 2017 282 00 434.82 1.11 0.0147 2011.2 2.61 0.315 NaN NaN NaN 1201 1 0.080
SITE10 CFADS2233 40 282.0400 282.0810 2017 282 01 434.46 0.82 0.0147 2007.7 1.47 0.315 NaN NaN NaN 1200 1 0.080
SITE10 CFADS2233 40 282.0810 282.1230 2017 282 02 436.57 1.12 0.0147 2013.0 2.98 0.315 NaN NaN NaN 1199 1 0.080
SITE10 CFADS2233 40 282.1230 282.1650 2017 282 03 436.34 1.32 0.0147 2013.9 3.07 0.315 NaN NaN NaN 1197 1 0.080
SITE10 CFADS2233 40 282.1650 282.1860 2017 282 04 435.16 0.83 0.0147 2017.0 1.58 0.315 NaN NaN NaN 603 1 0.080
SITE10 CFADS2233 40 282.2083 NaN 2017 282 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.2500 NaN 2017 282 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.2917 NaN 2017 282 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.3333 NaN 2017 282 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.3750 NaN 2017 282 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.4167 NaN 2017 282 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.4583 NaN 2017 282 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.5000 NaN 2017 282 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.5417 NaN 2017 282 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.5833 NaN 2017 282 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.6250 NaN 2017 282 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.6667 NaN 2017 282 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.7083 NaN 2017 282 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.7500 NaN 2017 282 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.7917 NaN 2017 282 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.8333 NaN 2017 282 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.8750 NaN 2017 282 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.9167 NaN 2017 282 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 282.9583 NaN 2017 282 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.0000 NaN 2017 283 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.0417 NaN 2017 283 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.0833 NaN 2017 283 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.1250 NaN 2017 283 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.1667 NaN 2017 283 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.2083 NaN 2017 283 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.2500 NaN 2017 283 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.2917 NaN 2017 283 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.3333 NaN 2017 283 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.3750 NaN 2017 283 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.4167 NaN 2017 283 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.4583 NaN 2017 283 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.5000 NaN 2017 283 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.5417 NaN 2017 283 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.5833 NaN 2017 283 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.6250 NaN 2017 283 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.6667 NaN 2017 283 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.7083 NaN 2017 283 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.7500 NaN 2017 283 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.7917 NaN 2017 283 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.8333 NaN 2017 283 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.8750 NaN 2017 283 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.9167 NaN 2017 283 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 283.9583 NaN 2017 283 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.0000 NaN 2017 284 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.0417 NaN 2017 284 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.0833 NaN 2017 284 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.1250 NaN 2017 284 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.1667 NaN 2017 284 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.2083 NaN 2017 284 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.2500 NaN 2017 284 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.2917 NaN 2017 284 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.3333 NaN 2017 284 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.3750 NaN 2017 284 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.4167 NaN 2017 284 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.4583 NaN 2017 284 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.5000 NaN 2017 284 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.5417 NaN 2017 284 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.5833 NaN 2017 284 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.6250 NaN 2017 284 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.6667 NaN 2017 284 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.7083 NaN 2017 284 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.7500 NaN 2017 284 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.7917 NaN 2017 284 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.8333 NaN 2017 284 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.8750 NaN 2017 284 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.9167 NaN 2017 284 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 284.9583 NaN 2017 284 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.0000 NaN 2017 285 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.0417 NaN 2017 285 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.0833 NaN 2017 285 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.1250 NaN 2017 285 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.1667 NaN 2017 285 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.2083 NaN 2017 285 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.2500 NaN 2017 285 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.2917 NaN 2017 285 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.3333 NaN 2017 285 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.3750 NaN 2017 285 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.4167 NaN 2017 285 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.4583 NaN 2017 285 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.5000 NaN 2017 285 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.5417 NaN 2017 285 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.5833 NaN 2017 285 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.6250 NaN 2017 285 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.6667 NaN 2017 285 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.7083 NaN 2017 285 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.7500 NaN 2017 285 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.7917 NaN 2017 285 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.8333 NaN 2017 285 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.8750 NaN 2017 285 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.9167 NaN 2017 285 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 285.9583 NaN 2017 285 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 286.0000 NaN 2017 286 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 286.0417 NaN 2017 286 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 286.0833 NaN 2017 286 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 286.1250 NaN 2017 286 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 286.1667 NaN 2017 286 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 286.2083 NaN 2017 286 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 286.2500 NaN 2017 286 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 286.2917 NaN 2017 286 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 286.3333 NaN 2017 286 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 286.3750 NaN 2017 286 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 286.4167 NaN 2017 286 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE10 CFADS2233 40 286.4583 NaN 2017 286 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
