NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2019_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-09-07 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site04 CFADS2169 60 215.7870 215.8290 2019 215 19 390.62 1.34 0.0217 1985.2 9.81 0.219 NaN NaN NaN 1186 1 0.230
site04 CFADS2169 60 215.8290 215.8700 2019 215 20 389.87 0.72 0.0217 1973.0 1.95 0.219 NaN NaN NaN 1168 1 0.160
site04 CFADS2169 60 215.8700 215.9120 2019 215 21 388.62 0.49 0.0217 1973.6 2.31 0.219 NaN NaN NaN 1184 1 0.220
site04 CFADS2169 60 215.9120 215.9540 2019 215 22 386.12 0.88 0.0217 1984.4 4.62 0.219 NaN NaN NaN 1173 1 0.180
site04 CFADS2169 60 215.9540 215.9950 2019 215 23 386.47 0.69 0.0217 1988.7 1.63 0.219 NaN NaN NaN 1181 1 0.210
site04 CFADS2169 60 215.9950 216.0370 2019 216 00 385.36 1.02 0.0222 1983.7 4.80 0.193 NaN NaN NaN 1181 1 0.240
site04 CFADS2169 60 216.0370 216.0790 2019 216 01 386.15 0.72 0.0222 1987.9 9.24 0.193 NaN NaN NaN 1161 1 0.180
site04 CFADS2169 60 216.0790 216.1200 2019 216 02 385.90 2.49 0.0222 1993.7 8.20 0.193 NaN NaN NaN 1190 1 0.230
site04 CFADS2169 60 216.1200 216.1620 2019 216 03 392.89 3.72 0.0222 2006.4 6.87 0.193 NaN NaN NaN 1180 1 0.240
site04 CFADS2169 60 216.1620 216.2040 2019 216 04 402.32 3.61 0.0222 2017.6 7.19 0.193 NaN NaN NaN 1175 1 0.250
site04 CFADS2169 60 216.2040 216.2450 2019 216 05 402.83 0.93 0.0222 2019.0 3.48 0.193 NaN NaN NaN 1174 1 0.260
site04 CFADS2169 60 216.2450 216.2870 2019 216 06 405.54 1.49 0.0222 2016.0 1.76 0.193 NaN NaN NaN 1171 1 0.260
site04 CFADS2169 60 216.2870 216.3290 2019 216 07 412.04 1.78 0.0222 2041.1 26.21 0.193 NaN NaN NaN 1169 1 0.270
site04 CFADS2169 60 216.3290 216.3700 2019 216 08 412.37 1.02 0.0222 2111.2 76.20 0.193 NaN NaN NaN 1168 1 0.270
site04 CFADS2169 60 216.3700 216.4120 2019 216 09 410.16 1.28 0.0222 2040.1 11.88 0.193 NaN NaN NaN 1169 1 0.270
site04 CFADS2169 60 216.4120 216.4540 2019 216 10 408.95 4.00 0.0222 2175.6 66.13 0.193 NaN NaN NaN 1168 1 0.270
site04 CFADS2169 60 216.4540 216.4950 2019 216 11 408.74 4.92 0.0222 2146.4 17.04 0.193 NaN NaN NaN 1168 1 0.270
site04 CFADS2169 60 216.4950 216.5370 2019 216 12 414.56 1.80 0.0222 2145.5 14.24 0.193 NaN NaN NaN 1168 1 0.250
site04 CFADS2169 60 216.5370 216.5790 2019 216 13 405.73 2.16 0.0222 2063.8 16.54 0.193 NaN NaN NaN 1162 1 0.160
site04 CFADS2169 60 216.5790 216.6200 2019 216 14 402.66 2.66 0.0222 2044.7 9.72 0.193 NaN NaN NaN 1187 1 0.230
site04 CFADS2169 60 216.6200 216.6620 2019 216 15 393.85 1.20 0.0222 2035.6 10.53 0.193 NaN NaN NaN 1178 1 0.250
site04 CFADS2169 60 216.6620 216.7040 2019 216 16 391.42 0.62 0.0222 2032.2 13.20 0.193 NaN NaN NaN 1162 1 0.170
site04 CFADS2169 60 216.7040 216.7450 2019 216 17 391.47 1.31 0.0222 2004.0 16.57 0.193 NaN NaN NaN 1182 1 0.230
site04 CFADS2169 60 216.7450 216.7870 2019 216 18 391.90 0.89 0.0222 1988.7 3.59 0.193 NaN NaN NaN 1170 1 0.180
site04 CFADS2169 60 216.7870 216.8290 2019 216 19 391.55 1.45 0.0222 1983.1 2.93 0.193 NaN NaN NaN 1175 1 0.200
site04 CFADS2169 60 216.8290 216.8700 2019 216 20 389.20 1.67 0.0222 1982.3 3.03 0.193 NaN NaN NaN 1179 1 0.200
site04 CFADS2169 60 216.8700 216.9120 2019 216 21 386.78 0.53 0.0222 1981.5 0.81 0.193 NaN NaN NaN 1175 1 0.190
site04 CFADS2169 60 216.9120 216.9540 2019 216 22 384.53 0.68 0.0222 1984.2 0.87 0.193 NaN NaN NaN 1182 1 0.210
site04 CFADS2169 60 216.9540 216.9950 2019 216 23 382.92 0.63 0.0222 1985.2 0.87 0.193 NaN NaN NaN 1175 1 0.190
site04 CFADS2169 60 216.9950 217.0370 2019 217 00 384.93 1.16 0.0222 1987.8 4.57 0.193 NaN NaN NaN 1187 1 0.240
site04 CFADS2169 60 217.0370 217.0790 2019 217 01 384.37 1.77 0.0222 2009.8 3.50 0.193 NaN NaN NaN 1170 1 0.190
site04 CFADS2169 60 217.0790 217.1200 2019 217 02 389.26 5.29 0.0222 2012.5 8.62 0.193 NaN NaN NaN 1191 1 0.220
site04 CFADS2169 60 217.1200 217.1620 2019 217 03 384.21 0.89 0.0222 2007.7 2.75 0.193 NaN NaN NaN 1183 1 0.250
site04 CFADS2169 60 217.1620 217.2040 2019 217 04 382.28 0.85 0.0222 2001.8 2.04 0.193 NaN NaN NaN 1176 1 0.260
site04 CFADS2169 60 217.2040 217.2450 2019 217 05 382.35 0.95 0.0222 1999.7 1.67 0.193 NaN NaN NaN 1174 1 0.270
site04 CFADS2169 60 217.2450 217.2870 2019 217 06 383.04 4.49 0.0222 2004.0 8.22 0.193 NaN NaN NaN 1171 1 0.270
site04 CFADS2169 60 217.2870 217.3290 2019 217 07 383.24 2.26 0.0222 2008.9 4.78 0.193 NaN NaN NaN 1172 1 0.280
site04 CFADS2169 60 217.3290 217.3700 2019 217 08 396.93 6.90 0.0222 2024.5 13.05 0.193 NaN NaN NaN 1170 1 0.280
site04 CFADS2169 60 217.3700 217.4120 2019 217 09 393.67 10.18 0.0222 2007.8 22.79 0.193 NaN NaN NaN 1169 1 0.280
site04 CFADS2169 60 217.4120 217.4540 2019 217 10 429.85 23.15 0.0222 2091.9 45.48 0.193 NaN NaN NaN 1168 1 0.280
site04 CFADS2169 60 217.4540 217.4950 2019 217 11 386.57 5.53 0.0222 1999.4 15.52 0.193 NaN NaN NaN 1169 1 0.280
site04 CFADS2169 60 217.4950 217.5370 2019 217 12 424.14 21.02 0.0222 2109.6 50.99 0.193 NaN NaN NaN 1160 1 0.170
site04 CFADS2169 60 217.5370 217.5790 2019 217 13 421.57 14.59 0.0222 2107.9 31.76 0.193 NaN NaN NaN 1183 1 0.230
site04 CFADS2169 60 217.5790 217.6200 2019 217 14 391.80 5.22 0.0222 2079.7 15.17 0.193 NaN NaN NaN 1175 1 0.260
site04 CFADS2169 60 217.6200 217.6620 2019 217 15 382.90 2.67 0.0222 2059.7 13.56 0.193 NaN NaN NaN 1168 1 0.180
site04 CFADS2169 60 217.6620 217.7040 2019 217 16 383.06 1.48 0.0222 2061.9 5.57 0.193 NaN NaN NaN 1177 1 0.210
site04 CFADS2169 60 217.7040 217.7450 2019 217 17 384.39 0.75 0.0222 2035.5 6.92 0.193 NaN NaN NaN 1176 1 0.230
site04 CFADS2169 60 217.7450 217.7870 2019 217 18 382.79 2.07 0.0222 2028.1 3.43 0.193 NaN NaN NaN 1166 1 0.170
site04 CFADS2169 60 217.7870 217.8290 2019 217 19 379.81 1.08 0.0222 2010.0 7.53 0.193 NaN NaN NaN 1186 1 0.230
site04 CFADS2169 60 217.8290 217.8700 2019 217 20 386.05 3.48 0.0222 2007.5 12.80 0.193 NaN NaN NaN 1162 1 0.170
site04 CFADS2169 60 217.8700 217.9120 2019 217 21 384.92 2.37 0.0222 2001.2 6.61 0.193 NaN NaN NaN 1180 1 0.240
site04 CFADS2169 60 217.9120 217.9540 2019 217 22 379.35 0.79 0.0222 2009.1 2.47 0.193 NaN NaN NaN 1173 1 0.180
site04 CFADS2169 60 217.9540 217.9950 2019 217 23 378.18 0.74 0.0222 2006.5 1.68 0.193 NaN NaN NaN 1172 1 0.170
site04 CFADS2169 60 217.9950 218.0370 2019 218 00 376.88 1.31 0.0217 2009.0 1.73 0.192 NaN NaN NaN 1186 1 0.230
site04 CFADS2169 60 218.0370 218.0790 2019 218 01 378.99 3.15 0.0217 2019.6 5.98 0.192 NaN NaN NaN 984 1 0.260
site04 CFADS2169 60 218.0790 218.1200 2019 218 02 384.52 1.72 0.0217 2024.7 2.00 0.192 NaN NaN NaN 1169 1 0.160
site04 CFADS2169 60 218.1200 218.1620 2019 218 03 390.81 1.60 0.0217 2037.5 2.10 0.192 NaN NaN NaN 1179 1 0.220
site04 CFADS2169 60 218.1620 218.2040 2019 218 04 392.12 1.78 0.0217 2043.7 2.76 0.192 NaN NaN NaN 1185 1 0.240
site04 CFADS2169 60 218.2040 218.2450 2019 218 05 395.02 2.89 0.0217 2054.9 6.51 0.192 NaN NaN NaN 1178 1 0.260
site04 CFADS2169 60 218.2450 218.2870 2019 218 06 403.26 3.00 0.0217 2070.7 1.52 0.192 NaN NaN NaN 1174 1 0.270
site04 CFADS2169 60 218.2870 218.3290 2019 218 07 404.31 1.58 0.0217 2073.3 9.48 0.192 NaN NaN NaN 1168 1 0.280
site04 CFADS2169 60 218.3290 218.3700 2019 218 08 407.76 2.69 0.0217 2060.4 3.43 0.192 NaN NaN NaN 1166 1 0.210
site04 CFADS2169 60 218.3700 218.4120 2019 218 09 410.51 1.80 0.0217 2058.1 2.31 0.192 NaN NaN NaN 1172 1 0.220
site04 CFADS2169 60 218.4120 218.4540 2019 218 10 417.33 3.77 0.0217 2071.2 7.80 0.192 NaN NaN NaN 1181 1 0.240
site04 CFADS2169 60 218.4540 218.4950 2019 218 11 421.71 1.83 0.0217 2098.3 8.77 0.192 NaN NaN NaN 1174 1 0.250
site04 CFADS2169 60 218.4950 218.5370 2019 218 12 411.72 3.87 0.0217 2096.1 8.11 0.192 NaN NaN NaN 1174 1 0.260
site04 CFADS2169 60 218.5370 218.5790 2019 218 13 406.55 0.86 0.0217 2105.0 2.68 0.192 NaN NaN NaN 1170 1 0.270
site04 CFADS2169 60 218.5790 218.6200 2019 218 14 402.87 2.05 0.0217 2113.6 7.13 0.192 NaN NaN NaN 1167 1 0.210
site04 CFADS2169 60 218.6200 218.6620 2019 218 15 398.20 0.65 0.0217 2105.1 8.76 0.192 NaN NaN NaN 1166 1 0.210
site04 CFADS2169 60 218.6620 218.7040 2019 218 16 395.80 1.47 0.0217 2108.3 5.52 0.192 NaN NaN NaN 1180 1 0.250
site04 CFADS2169 60 218.7040 218.7450 2019 218 17 392.98 0.61 0.0217 2082.3 11.40 0.192 NaN NaN NaN 1165 1 0.170
site04 CFADS2169 60 218.7450 218.7870 2019 218 18 393.01 0.70 0.0217 2014.7 25.79 0.192 NaN NaN NaN 1172 1 0.230
site04 CFADS2169 60 218.7870 218.8290 2019 218 19 392.01 0.78 0.0217 1985.2 7.32 0.192 NaN NaN NaN 1171 1 0.190
site04 CFADS2169 60 218.8290 218.8700 2019 218 20 389.99 0.70 0.0217 1961.8 8.09 0.192 NaN NaN NaN 1168 1 0.190
site04 CFADS2169 60 218.8700 218.9120 2019 218 21 391.01 1.73 0.0217 1943.5 4.52 0.192 NaN NaN NaN 1176 1 0.230
site04 CFADS2169 60 218.9120 218.9540 2019 218 22 392.85 1.30 0.0217 1939.6 1.80 0.192 NaN NaN NaN 1165 1 0.170
site04 CFADS2169 60 218.9540 218.9950 2019 218 23 393.20 1.03 0.0217 1941.2 3.58 0.192 NaN NaN NaN 1177 1 0.230
site04 CFADS2169 60 218.9950 219.0370 2019 219 00 392.70 1.21 0.0222 1946.0 1.83 0.180 NaN NaN NaN 1173 1 0.190
site04 CFADS2169 60 219.0370 219.0790 2019 219 01 397.04 2.44 0.0222 1961.4 15.84 0.180 NaN NaN NaN 1171 1 0.220
site04 CFADS2169 60 219.0790 219.1200 2019 219 02 400.44 1.83 0.0222 1986.7 6.04 0.180 NaN NaN NaN 1181 1 0.250
site04 CFADS2169 60 219.1200 219.1620 2019 219 03 402.86 1.81 0.0222 2002.9 11.19 0.180 NaN NaN NaN 1175 1 0.270
site04 CFADS2169 60 219.1620 219.2040 2019 219 04 405.41 1.69 0.0222 2012.6 6.77 0.180 NaN NaN NaN 1167 1 0.190
site04 CFADS2169 60 219.2040 219.2450 2019 219 05 408.63 2.09 0.0222 2017.0 6.36 0.180 NaN NaN NaN 1172 1 0.220
site04 CFADS2169 60 219.2450 219.2870 2019 219 06 411.87 2.85 0.0222 2040.6 8.37 0.180 NaN NaN NaN 1180 1 0.240
site04 CFADS2169 60 219.2870 219.3290 2019 219 07 417.17 0.98 0.0222 2047.0 3.25 0.180 NaN NaN NaN 1174 1 0.260
site04 CFADS2169 60 219.3290 219.3700 2019 219 08 422.59 7.00 0.0222 2091.5 54.55 0.180 NaN NaN NaN 1172 1 0.270
site04 CFADS2169 60 219.3700 219.4120 2019 219 09 422.74 2.29 0.0222 2110.5 41.93 0.180 NaN NaN NaN 1168 1 0.270
site04 CFADS2169 60 219.4120 219.4540 2019 219 10 419.71 1.77 0.0222 2098.9 29.36 0.180 NaN NaN NaN 1167 1 0.270
site04 CFADS2169 60 219.4540 219.4950 2019 219 11 437.53 16.81 0.0222 2116.3 70.68 0.180 NaN NaN NaN 1166 1 0.280
site04 CFADS2169 60 219.4950 219.5370 2019 219 12 461.42 5.54 0.0222 2093.5 9.31 0.180 NaN NaN NaN 1161 1 0.280
site04 CFADS2169 60 219.5370 219.5790 2019 219 13 450.70 4.33 0.0222 2074.6 16.74 0.180 NaN NaN NaN 1157 1 0.170
site04 CFADS2169 60 219.5790 219.6200 2019 219 14 432.14 9.80 0.0222 2050.3 23.49 0.180 NaN NaN NaN 1173 1 0.230
site04 CFADS2169 60 219.6200 219.6620 2019 219 15 413.53 3.11 0.0222 2035.6 9.49 0.180 NaN NaN NaN 1173 1 0.260
site04 CFADS2169 60 219.6620 219.7040 2019 219 16 405.57 2.10 0.0222 2026.5 11.88 0.180 NaN NaN NaN 1166 1 0.190
site04 CFADS2169 60 219.7040 219.7450 2019 219 17 402.63 1.06 0.0222 2027.3 10.76 0.180 NaN NaN NaN 1169 1 0.210
site04 CFADS2169 60 219.7450 219.7870 2019 219 18 400.26 1.20 0.0222 2014.9 6.15 0.180 NaN NaN NaN 1175 1 0.220
site04 CFADS2169 60 219.7870 219.8290 2019 219 19 396.68 1.51 0.0222 1992.9 3.59 0.180 NaN NaN NaN 1163 1 0.170
site04 CFADS2169 60 219.8290 219.8700 2019 219 20 393.63 0.83 0.0222 1991.1 6.13 0.180 NaN NaN NaN 1183 1 0.230
site04 CFADS2169 60 219.8700 219.9120 2019 219 21 393.30 0.79 0.0222 1977.2 1.76 0.180 NaN NaN NaN 1171 1 0.180
site04 CFADS2169 60 219.9120 219.9540 2019 219 22 393.97 1.05 0.0222 1971.9 1.73 0.180 NaN NaN NaN 1172 1 0.210
site04 CFADS2169 60 219.9540 219.9950 2019 219 23 393.83 0.51 0.0222 1971.7 1.28 0.180 NaN NaN NaN 1180 1 0.230
site04 CFADS2169 60 219.9950 220.0370 2019 220 00 394.12 0.68 0.0222 1979.2 4.46 0.180 NaN NaN NaN 1161 1 0.170
site04 CFADS2169 60 220.0370 220.0790 2019 220 01 394.90 0.91 0.0222 1989.9 2.71 0.180 NaN NaN NaN 1189 1 0.230
site04 CFADS2169 60 220.0790 220.1200 2019 220 02 389.29 3.00 0.0222 1989.4 2.91 0.180 NaN NaN NaN 1180 1 0.260
site04 CFADS2169 60 220.1200 220.1620 2019 220 03 391.39 2.84 0.0222 1994.3 3.91 0.180 NaN NaN NaN 1173 1 0.260
site04 CFADS2169 60 220.1620 220.2040 2019 220 04 398.59 3.18 0.0222 2000.8 2.71 0.180 NaN NaN NaN 1161 1 0.180
site04 CFADS2169 60 220.2040 220.2450 2019 220 05 404.52 2.08 0.0222 2005.5 3.33 0.180 NaN NaN NaN 1188 1 0.230
site04 CFADS2169 60 220.2450 220.2870 2019 220 06 407.68 3.33 0.0222 2013.5 6.03 0.180 NaN NaN NaN 1183 1 0.250
site04 CFADS2169 60 220.2870 220.3290 2019 220 07 406.38 2.32 0.0222 2015.2 3.15 0.180 NaN NaN NaN 1180 1 0.260
site04 CFADS2169 60 220.3290 220.3700 2019 220 08 406.58 1.62 0.0222 2012.1 3.13 0.180 NaN NaN NaN 1176 1 0.270
site04 CFADS2169 60 220.3700 220.4120 2019 220 09 411.71 0.92 0.0222 2017.3 1.75 0.180 NaN NaN NaN 1171 1 0.270
site04 CFADS2169 60 220.4120 220.4540 2019 220 10 416.96 2.06 0.0222 2026.8 4.14 0.180 NaN NaN NaN 1168 1 0.270
site04 CFADS2169 60 220.4540 220.4950 2019 220 11 428.86 3.42 0.0222 2041.8 3.70 0.180 NaN NaN NaN 1167 1 0.280
site04 CFADS2169 60 220.4950 220.5370 2019 220 12 418.36 3.14 0.0222 2042.1 3.25 0.180 NaN NaN NaN 1166 1 0.280
site04 CFADS2169 60 220.5370 220.5790 2019 220 13 409.82 3.23 0.0222 2044.5 2.18 0.180 NaN NaN NaN 1164 1 0.160
site04 CFADS2169 60 220.5790 220.6200 2019 220 14 394.83 3.88 0.0222 2030.1 8.34 0.180 NaN NaN NaN 1175 1 0.230
site04 CFADS2169 60 220.6200 220.6620 2019 220 15 388.09 0.95 0.0222 2010.8 3.97 0.180 NaN NaN NaN 1176 1 0.260
site04 CFADS2169 60 220.6620 220.7040 2019 220 16 386.71 0.41 0.0222 2003.7 1.82 0.180 NaN NaN NaN 1166 1 0.170
site04 CFADS2169 60 220.7040 220.7450 2019 220 17 386.25 0.36 0.0222 2004.5 2.14 0.180 NaN NaN NaN 1172 1 0.230
site04 CFADS2169 60 220.7450 220.7870 2019 220 18 385.10 0.37 0.0222 1993.2 3.66 0.180 NaN NaN NaN 1171 1 0.200
site04 CFADS2169 60 220.7870 220.8290 2019 220 19 385.57 0.33 0.0222 1982.2 3.79 0.180 NaN NaN NaN 1168 1 0.210
site04 CFADS2169 60 220.8290 220.8700 2019 220 20 384.69 0.53 0.0222 1976.8 1.31 0.180 NaN NaN NaN 1171 1 0.210
site04 CFADS2169 60 220.8700 220.9120 2019 220 21 385.12 0.45 0.0222 1975.4 2.39 0.180 NaN NaN NaN 1168 1 0.180
site04 CFADS2169 60 220.9120 220.9480 2019 220 22 386.97 2.63 0.0222 1977.3 3.30 0.180 NaN NaN NaN 1009 1 0.240
site04 CFADS2169 60 220.9550 220.9700 2019 220 23 394.89 2.34 0.0222 1969.6 7.18 0.180 NaN NaN NaN 427 1 0.200
site04 CFADS2169 60 221.0000 NaN 2019 221 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 221.0417 NaN 2019 221 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 221.0833 NaN 2019 221 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 221.1250 NaN 2019 221 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 221.2000 221.2040 2019 221 04 424.89 1.31 0.0222 1956.7 1.57 0.180 NaN NaN NaN 110 1 0.140
site04 CFADS2169 60 221.2040 221.2450 2019 221 05 420.75 3.05 0.0222 1960.8 4.94 0.180 NaN NaN NaN 930 1 0.240
site04 CFADS2169 60 221.2450 221.2870 2019 221 06 420.46 1.78 0.0222 1964.8 2.47 0.180 NaN NaN NaN 1170 1 0.170
site04 CFADS2169 60 221.2870 221.3290 2019 221 07 425.10 4.23 0.0222 1974.5 7.25 0.180 NaN NaN NaN 1174 1 0.220
site04 CFADS2169 60 221.3290 221.3700 2019 221 08 435.52 3.16 0.0222 2003.5 16.98 0.180 NaN NaN NaN 1174 1 0.240
site04 CFADS2169 60 221.3700 221.4120 2019 221 09 442.25 4.09 0.0222 2106.3 46.58 0.180 NaN NaN NaN 1171 1 0.250
site04 CFADS2169 60 221.4120 221.4540 2019 221 10 443.15 4.15 0.0222 2087.3 19.32 0.180 NaN NaN NaN 1169 1 0.260
site04 CFADS2169 60 221.4540 221.4950 2019 221 11 438.26 2.75 0.0222 2058.9 6.22 0.180 NaN NaN NaN 1172 1 0.270
site04 CFADS2169 60 221.4950 221.5370 2019 221 12 427.60 5.19 0.0222 2039.5 7.87 0.180 NaN NaN NaN 1171 1 0.260
site04 CFADS2169 60 221.5370 221.5790 2019 221 13 417.23 4.15 0.0222 2029.3 4.14 0.180 NaN NaN NaN 1172 1 0.190
site04 CFADS2169 60 221.5790 221.6200 2019 221 14 408.13 2.16 0.0222 2022.8 4.06 0.180 NaN NaN NaN 1182 1 0.240
site04 CFADS2169 60 221.6200 221.6620 2019 221 15 404.71 0.84 0.0222 2017.6 2.22 0.180 NaN NaN NaN 1182 1 0.260
site04 CFADS2169 60 221.6620 221.7040 2019 221 16 402.17 1.04 0.0222 2018.0 5.90 0.180 NaN NaN NaN 1176 1 0.190
site04 CFADS2169 60 221.7040 221.7450 2019 221 17 402.15 1.82 0.0222 2023.2 21.53 0.180 NaN NaN NaN 1178 1 0.210
site04 CFADS2169 60 221.7450 221.7870 2019 221 18 405.87 1.60 0.0222 2067.5 19.64 0.180 NaN NaN NaN 1182 1 0.240
site04 CFADS2169 60 221.7870 221.8290 2019 221 19 400.93 1.61 0.0222 2006.1 12.17 0.180 NaN NaN NaN 1174 1 0.160
site04 CFADS2169 60 221.8290 221.8700 2019 221 20 396.63 2.06 0.0222 1988.7 3.82 0.180 NaN NaN NaN 1184 1 0.220
site04 CFADS2169 60 221.8700 221.9120 2019 221 21 394.00 2.14 0.0222 1982.9 3.64 0.180 NaN NaN NaN 1180 1 0.200
site04 CFADS2169 60 221.9120 221.9540 2019 221 22 392.70 1.33 0.0222 1997.3 7.32 0.180 NaN NaN NaN 1176 1 0.170
site04 CFADS2169 60 221.9540 221.9950 2019 221 23 390.54 1.11 0.0222 2003.7 3.51 0.180 NaN NaN NaN 1188 1 0.230
site04 CFADS2169 60 221.9950 222.0370 2019 222 00 391.16 1.11 0.0251 2003.3 2.18 0.178 NaN NaN NaN 1185 1 0.240
site04 CFADS2169 60 222.0370 222.0790 2019 222 01 391.21 1.85 0.0251 2010.5 2.21 0.178 NaN NaN NaN 1178 1 0.180
site04 CFADS2169 60 222.0790 222.1200 2019 222 02 392.10 0.77 0.0251 2014.0 1.56 0.178 NaN NaN NaN 1189 1 0.230
site04 CFADS2169 60 222.1200 222.1620 2019 222 03 395.19 3.74 0.0251 2022.1 5.17 0.178 NaN NaN NaN 1186 1 0.250
site04 CFADS2169 60 222.1620 222.2040 2019 222 04 404.50 1.91 0.0251 2019.4 5.06 0.178 NaN NaN NaN 1185 1 0.260
