NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2014_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2005 136 274.7080 274.7330 2014 274 17 405.69 0.25 0.0195 1974.2 2.74 1.143 142.5 15.0 3.445 739 1 -999.000
SITE02 CFKADS2005 136 274.7490 274.7740 2014 274 18 404.33 0.48 0.0195 1979.7 4.14 1.143 146.4 14.3 3.445 594 1 -999.000
SITE02 CFKADS2005 136 274.7920 274.8160 2014 274 19 401.18 0.64 0.0195 1970.8 2.86 1.143 142.4 13.7 3.445 523 1 -999.000
SITE02 CFKADS2005 136 274.8340 274.8580 2014 274 20 400.39 0.30 0.0195 1967.7 2.33 1.143 143.6 14.0 3.445 522 1 -999.000
SITE02 CFKADS2005 136 274.8760 274.8990 2014 274 21 400.74 0.39 0.0195 1970.0 4.23 1.143 146.4 15.5 3.445 523 1 -999.000
SITE02 CFKADS2005 136 274.9170 274.9410 2014 274 22 401.46 0.68 0.0195 1975.6 7.09 1.143 152.2 18.8 3.445 522 1 -999.000
SITE02 CFKADS2005 136 274.9590 274.9830 2014 274 23 401.34 0.41 0.0195 1981.0 11.44 1.143 140.1 14.7 3.445 522 1 -999.000
SITE02 CFKADS2005 136 274.9990 275.0240 2014 275 00 399.95 1.25 0.0203 1971.1 21.94 1.134 143.2 14.3 3.517 545 1 -999.000
SITE02 CFKADS2005 136 275.0410 275.0660 2014 275 01 402.96 0.98 0.0203 1989.5 13.36 1.134 148.6 13.5 3.517 547 1 -999.000
SITE02 CFKADS2005 136 275.0830 275.1080 2014 275 02 406.89 1.18 0.0203 2036.1 18.52 1.134 159.5 13.2 3.517 546 1 -999.000
SITE02 CFKADS2005 136 275.1240 275.1490 2014 275 03 412.52 1.11 0.0203 2063.2 20.33 1.134 197.0 13.5 3.517 547 1 -999.000
SITE02 CFKADS2005 136 275.1660 275.1910 2014 275 04 415.05 1.17 0.0203 2003.9 3.41 1.134 218.6 14.5 3.517 547 1 -999.000
SITE02 CFKADS2005 136 275.2080 275.2330 2014 275 05 412.72 0.69 0.0203 2001.5 2.40 1.134 184.3 12.7 3.517 547 1 -999.000
SITE02 CFKADS2005 136 275.2490 275.2740 2014 275 06 413.73 0.81 0.0203 2005.3 3.57 1.134 174.5 13.5 3.517 546 1 -999.000
SITE02 CFKADS2005 136 275.2910 275.3160 2014 275 07 414.63 0.99 0.0203 2013.6 3.20 1.134 177.2 13.5 3.517 546 1 -999.000
SITE02 CFKADS2005 136 275.3330 275.3580 2014 275 08 413.61 0.56 0.0203 2021.7 2.35 1.134 174.0 13.7 3.517 545 1 -999.000
SITE02 CFKADS2005 136 275.3740 275.3990 2014 275 09 415.43 0.50 0.0203 2026.6 2.37 1.134 173.3 12.7 3.517 546 1 -999.000
SITE02 CFKADS2005 136 275.4160 275.4410 2014 275 10 415.49 0.54 0.0203 2018.5 4.86 1.134 172.8 12.9 3.517 546 1 -999.000
SITE02 CFKADS2005 136 275.4580 275.4830 2014 275 11 414.23 2.23 0.0203 2006.4 9.71 1.134 170.0 14.6 3.517 545 1 -999.000
SITE02 CFKADS2005 136 275.4990 275.5240 2014 275 12 416.87 2.68 0.0203 2009.7 10.83 1.134 163.9 13.8 3.517 545 1 -999.000
SITE02 CFKADS2005 136 275.5410 275.5660 2014 275 13 433.33 8.16 0.0203 2060.0 24.28 1.134 223.7 33.4 3.517 546 1 -999.000
SITE02 CFKADS2005 136 275.5830 275.6080 2014 275 14 405.69 5.45 0.0203 1943.6 16.10 1.134 137.8 14.8 3.517 545 1 -999.000
SITE02 CFKADS2005 136 275.6330 275.6490 2014 275 15 407.63 3.20 0.0203 1955.2 12.69 1.134 149.8 14.6 3.517 363 1 -999.000
SITE02 CFKADS2005 136 275.6660 275.6910 2014 275 16 406.70 1.08 0.0203 1964.7 6.07 1.134 153.9 14.5 3.517 546 1 -999.000
SITE02 CFKADS2005 136 275.7080 275.7330 2014 275 17 406.36 0.90 0.0203 1963.3 2.79 1.134 158.8 13.7 3.517 547 1 -999.000
SITE02 CFKADS2005 136 275.7490 275.7740 2014 275 18 398.65 0.61 0.0203 1940.9 4.24 1.134 147.1 13.9 3.517 548 1 -999.000
SITE02 CFKADS2005 136 275.7910 275.8160 2014 275 19 397.09 0.25 0.0203 1929.4 3.15 1.134 138.7 14.4 3.517 547 1 -999.000
SITE02 CFKADS2005 136 275.8330 275.8580 2014 275 20 396.89 0.22 0.0203 1939.6 1.42 1.134 150.7 14.7 3.517 546 1 -999.000
SITE02 CFKADS2005 136 275.8740 275.8990 2014 275 21 396.81 0.69 0.0203 1934.8 2.43 1.134 162.3 15.2 3.517 546 1 -999.000
SITE02 CFKADS2005 136 275.9160 275.9410 2014 275 22 396.73 0.32 0.0203 1931.3 0.97 1.134 149.2 12.8 3.517 545 1 -999.000
SITE02 CFKADS2005 136 275.9580 275.9830 2014 275 23 396.14 0.48 0.0203 1933.7 1.77 1.134 147.8 14.2 3.517 545 1 -999.000
SITE02 CFKADS2005 136 275.9990 276.0240 2014 276 00 396.63 0.68 0.0197 1935.0 7.93 1.131 139.1 13.8 3.502 546 1 -999.000
SITE02 CFKADS2005 136 276.0410 276.0660 2014 276 01 400.46 0.57 0.0197 1936.9 2.66 1.131 140.1 12.6 3.502 546 1 -999.000
SITE02 CFKADS2005 136 276.0830 276.1080 2014 276 02 400.29 0.44 0.0197 1937.6 4.51 1.131 138.2 13.6 3.502 546 1 -999.000
SITE02 CFKADS2005 136 276.1240 276.1490 2014 276 03 401.07 0.52 0.0197 1931.3 1.09 1.131 138.8 14.2 3.502 546 1 -999.000
SITE02 CFKADS2005 136 276.1660 276.1910 2014 276 04 401.25 0.55 0.0197 1930.6 0.93 1.131 135.0 12.8 3.502 546 1 -999.000
SITE02 CFKADS2005 136 276.2080 276.2330 2014 276 05 399.95 0.25 0.0197 1926.6 0.89 1.131 130.2 14.3 3.502 547 1 -999.000
SITE02 CFKADS2005 136 276.2490 276.2740 2014 276 06 401.59 0.31 0.0197 1930.7 1.31 1.131 128.8 13.4 3.502 546 1 -999.000
SITE02 CFKADS2005 136 276.2910 276.3160 2014 276 07 401.35 0.28 0.0197 1929.6 3.00 1.131 127.9 13.2 3.502 548 1 -999.000
SITE02 CFKADS2005 136 276.3330 276.3570 2014 276 08 401.36 0.27 0.0197 1926.4 2.06 1.131 122.1 13.6 3.502 546 1 -999.000
SITE02 CFKADS2005 136 276.3740 276.3990 2014 276 09 403.30 0.25 0.0197 1920.1 2.16 1.131 116.7 13.2 3.502 546 1 -999.000
SITE02 CFKADS2005 136 276.4160 276.4410 2014 276 10 404.85 0.48 0.0197 1908.7 1.95 1.131 110.3 13.6 3.502 547 1 -999.000
SITE02 CFKADS2005 136 276.4580 276.4820 2014 276 11 404.95 3.04 0.0197 1907.6 8.94 1.131 104.6 13.8 3.502 546 1 -999.000
SITE02 CFKADS2005 136 276.4990 276.5240 2014 276 12 411.04 4.54 0.0197 1938.8 25.99 1.131 116.6 14.9 3.502 546 1 -999.000
SITE02 CFKADS2005 136 276.5410 276.5660 2014 276 13 406.24 0.94 0.0197 1911.5 7.81 1.131 109.1 14.7 3.502 547 1 -999.000
SITE02 CFKADS2005 136 276.5830 276.6070 2014 276 14 405.73 0.36 0.0197 1927.7 2.79 1.131 105.2 14.2 3.502 547 1 -999.000
SITE02 CFKADS2005 136 276.6330 276.6490 2014 276 15 410.97 0.66 0.0197 1950.2 7.32 1.131 117.4 14.1 3.502 363 1 -999.000
SITE02 CFKADS2005 136 276.6660 276.6910 2014 276 16 408.16 2.62 0.0197 1935.6 14.03 1.131 121.8 16.3 3.502 546 1 -999.000
SITE02 CFKADS2005 136 276.7080 276.7320 2014 276 17 405.69 0.52 0.0197 1927.9 1.10 1.131 117.0 14.0 3.502 548 1 -999.000
SITE02 CFKADS2005 136 276.7490 276.7740 2014 276 18 405.66 0.80 0.0197 1927.1 2.18 1.131 118.0 15.9 3.502 548 1 -999.000
SITE02 CFKADS2005 136 276.7910 276.8160 2014 276 19 405.39 1.14 0.0197 1925.2 1.20 1.131 126.7 17.2 3.502 548 1 -999.000
SITE02 CFKADS2005 136 276.8330 276.8570 2014 276 20 404.09 0.96 0.0197 1926.4 1.21 1.131 124.1 17.1 3.502 548 1 -999.000
SITE02 CFKADS2005 136 276.8740 276.8990 2014 276 21 404.35 1.25 0.0197 1930.1 1.57 1.131 126.5 18.6 3.502 548 1 -999.000
SITE02 CFKADS2005 136 276.9160 276.9410 2014 276 22 405.86 1.13 0.0197 1932.2 1.43 1.131 135.3 16.7 3.502 549 1 -999.000
SITE02 CFKADS2005 136 276.9570 276.9820 2014 276 23 402.67 1.87 0.0197 1931.3 3.15 1.131 129.9 16.5 3.502 549 1 -999.000
SITE02 CFKADS2005 136 276.9990 277.0240 2014 277 00 402.17 0.53 0.0202 1947.6 2.67 1.113 111.2 15.4 3.550 546 1 -999.000
SITE02 CFKADS2005 136 277.0410 277.0660 2014 277 01 401.07 0.57 0.0202 1934.9 2.63 1.113 109.0 13.8 3.550 547 1 -999.000
SITE02 CFKADS2005 136 277.0830 277.1070 2014 277 02 402.96 0.65 0.0202 1944.6 1.05 1.113 113.0 14.2 3.550 546 1 -999.000
SITE02 CFKADS2005 136 277.1240 277.1490 2014 277 03 403.95 0.61 0.0202 1950.8 1.55 1.113 115.5 14.0 3.550 547 1 -999.000
SITE02 CFKADS2005 136 277.1660 277.1910 2014 277 04 400.93 0.65 0.0202 1939.1 2.55 1.113 106.9 13.6 3.550 548 1 -999.000
SITE02 CFKADS2005 136 277.2070 277.2320 2014 277 05 403.47 0.57 0.0202 1947.0 1.48 1.113 108.6 13.5 3.550 548 1 -999.000
SITE02 CFKADS2005 136 277.2490 277.2740 2014 277 06 403.20 0.33 0.0202 1944.1 0.98 1.113 106.6 12.5 3.550 547 1 -999.000
SITE02 CFKADS2005 136 277.2910 277.3160 2014 277 07 403.75 0.72 0.0202 1955.8 5.40 1.113 108.4 13.0 3.550 548 1 -999.000
SITE02 CFKADS2005 136 277.3320 277.3570 2014 277 08 402.52 0.33 0.0202 1946.9 1.61 1.113 109.5 13.0 3.550 547 1 -999.000
SITE02 CFKADS2005 136 277.3740 277.3990 2014 277 09 402.29 0.56 0.0202 1939.7 1.39 1.113 107.0 12.9 3.550 547 1 -999.000
SITE02 CFKADS2005 136 277.4160 277.4410 2014 277 10 402.76 0.51 0.0202 1944.6 1.87 1.113 109.9 13.0 3.550 547 1 -999.000
SITE02 CFKADS2005 136 277.4570 277.4820 2014 277 11 403.34 0.54 0.0202 1947.6 0.94 1.113 112.4 12.7 3.550 547 1 -999.000
SITE02 CFKADS2005 136 277.4990 277.5240 2014 277 12 403.03 0.42 0.0202 1949.7 1.94 1.113 116.9 12.9 3.550 548 1 -999.000
SITE02 CFKADS2005 136 277.5410 277.5660 2014 277 13 403.89 0.80 0.0202 1948.5 2.75 1.113 118.9 13.1 3.550 546 1 -999.000
SITE02 CFKADS2005 136 277.5820 277.6070 2014 277 14 401.44 0.78 0.0202 1943.3 2.46 1.113 119.3 14.1 3.550 546 1 -999.000
SITE02 CFKADS2005 136 277.6320 277.6490 2014 277 15 398.92 0.39 0.0202 1936.9 4.39 1.113 113.3 13.9 3.550 363 1 -999.000
SITE02 CFKADS2005 136 277.6660 277.6910 2014 277 16 399.25 0.35 0.0202 1937.8 1.40 1.113 112.1 13.8 3.550 546 1 -999.000
SITE02 CFKADS2005 136 277.7070 277.7320 2014 277 17 396.91 0.31 0.0202 1932.7 1.84 1.113 113.6 14.0 3.550 545 1 -999.000
SITE02 CFKADS2005 136 277.7490 277.7740 2014 277 18 396.36 0.27 0.0202 1935.1 1.39 1.113 111.6 13.0 3.550 547 1 -999.000
SITE02 CFKADS2005 136 277.7910 277.8160 2014 277 19 396.81 0.33 0.0202 1935.7 1.11 1.113 112.8 12.9 3.550 546 1 -999.000
SITE02 CFKADS2005 136 277.8320 277.8570 2014 277 20 397.12 0.42 0.0202 1938.9 1.13 1.113 113.7 14.0 3.550 547 1 -999.000
SITE02 CFKADS2005 136 277.8740 277.8990 2014 277 21 397.78 0.65 0.0202 1942.6 1.36 1.113 116.2 14.6 3.550 547 1 -999.000
SITE02 CFKADS2005 136 277.9160 277.9410 2014 277 22 398.15 0.62 0.0202 1942.3 1.72 1.113 115.5 14.6 3.550 546 1 -999.000
SITE02 CFKADS2005 136 277.9570 277.9820 2014 277 23 399.18 0.55 0.0202 1946.3 2.36 1.113 125.5 13.9 3.550 548 1 -999.000
SITE02 CFKADS2005 136 277.9990 278.0240 2014 278 00 399.80 0.56 0.0202 1954.8 4.47 1.090 133.3 14.1 3.534 549 1 -999.000
SITE02 CFKADS2005 136 278.0410 278.0660 2014 278 01 400.63 0.77 0.0202 1947.3 8.11 1.090 133.3 16.7 3.534 548 1 -999.000
SITE02 CFKADS2005 136 278.0820 278.1070 2014 278 02 401.50 0.70 0.0202 1948.5 3.02 1.090 132.7 13.9 3.534 548 1 -999.000
SITE02 CFKADS2005 136 278.1240 278.1490 2014 278 03 401.29 0.84 0.0202 1947.2 2.56 1.090 130.6 13.2 3.534 548 1 -999.000
SITE02 CFKADS2005 136 278.1660 278.1910 2014 278 04 401.35 0.50 0.0202 1947.8 1.83 1.090 126.5 13.0 3.534 549 1 -999.000
SITE02 CFKADS2005 136 278.2070 278.2320 2014 278 05 402.08 0.77 0.0202 1960.6 12.33 1.090 126.0 12.6 3.534 547 1 -999.000
SITE02 CFKADS2005 136 278.2490 278.2740 2014 278 06 403.50 0.76 0.0202 2033.5 38.48 1.090 127.7 12.6 3.534 549 1 -999.000
SITE02 CFKADS2005 136 278.2910 278.3160 2014 278 07 403.88 0.94 0.0202 2010.0 15.30 1.090 119.5 13.0 3.534 547 1 -999.000
SITE02 CFKADS2005 136 278.3320 278.3570 2014 278 08 403.71 0.68 0.0202 2029.4 12.94 1.090 118.0 13.1 3.534 549 1 -999.000
SITE02 CFKADS2005 136 278.3740 278.3990 2014 278 09 405.07 0.65 0.0202 1962.4 1.91 1.090 117.9 12.1 3.534 548 1 -999.000
SITE02 CFKADS2005 136 278.4160 278.4410 2014 278 10 408.00 0.98 0.0202 1967.7 3.10 1.090 115.1 11.9 3.534 548 1 -999.000
SITE02 CFKADS2005 136 278.4570 278.4820 2014 278 11 407.87 2.26 0.0202 2002.4 5.56 1.090 117.3 12.5 3.534 549 1 -999.000
SITE02 CFKADS2005 136 278.4990 278.5240 2014 278 12 404.34 0.67 0.0202 1992.0 7.00 1.090 123.0 14.2 3.534 549 1 -999.000
SITE02 CFKADS2005 136 278.5410 278.5660 2014 278 13 405.17 0.52 0.0202 1980.6 3.22 1.090 125.3 13.4 3.534 549 1 -999.000
SITE02 CFKADS2005 136 278.5820 278.6070 2014 278 14 402.03 1.14 0.0202 1970.1 3.91 1.090 131.5 12.9 3.534 550 1 -999.000
SITE02 CFKADS2005 136 278.6340 278.6490 2014 278 15 414.02 0.07 0.0202 1960.2 1.44 1.090 127.6 12.7 3.534 213 1 -999.000
SITE02 CFKADS2005 136 278.6670 278.6900 2014 278 16 414.32 0.01 0.0202 1952.1 2.63 1.090 127.7 12.7 3.534 331 1 -999.000
SITE02 CFKADS2005 136 278.7090 278.7320 2014 278 17 414.34 0.01 0.0202 1949.8 1.76 1.090 125.4 12.5 3.534 333 1 -999.000
SITE02 CFKADS2005 136 278.7500 278.7740 2014 278 18 414.35 0.01 0.0202 1947.7 3.30 1.090 119.7 12.8 3.534 330 1 -999.000
SITE02 CFKADS2005 136 278.7920 278.8150 2014 278 19 414.51 0.01 0.0202 1957.2 2.27 1.090 120.7 13.6 3.534 331 1 -999.000
SITE02 CFKADS2005 136 278.8340 278.8570 2014 278 20 414.64 0.01 0.0202 1950.0 2.51 1.090 119.7 14.0 3.534 332 1 -999.000
SITE02 CFKADS2005 136 278.8750 278.8990 2014 278 21 414.70 0.01 0.0202 1939.4 3.52 1.090 122.8 13.4 3.534 333 1 -999.000
SITE02 CFKADS2005 136 278.9170 278.9400 2014 278 22 414.78 0.01 0.0202 1932.1 3.59 1.090 118.9 12.1 3.534 334 1 -999.000
SITE02 CFKADS2005 136 278.9590 278.9820 2014 278 23 414.81 0.04 0.0202 1945.8 1.36 1.090 120.5 12.8 3.534 334 1 -999.000
SITE02 CFKADS2005 136 278.9990 279.0240 2014 279 00 414.76 0.02 0.0202 1943.9 2.41 1.068 125.2 11.9 3.520 353 1 -999.000
SITE02 CFKADS2005 136 279.0410 279.0650 2014 279 01 414.74 0.02 0.0202 1949.5 1.60 1.068 128.8 14.0 3.520 354 1 -999.000
SITE02 CFKADS2005 136 279.0820 279.1070 2014 279 02 414.75 0.02 0.0202 1951.2 2.76 1.068 131.7 13.7 3.520 354 1 -999.000
SITE02 CFKADS2005 136 279.1240 279.1490 2014 279 03 414.77 0.02 0.0202 1955.7 7.65 1.068 129.3 13.2 3.520 355 1 -999.000
SITE02 CFKADS2005 136 279.1650 279.1900 2014 279 04 398.56 0.42 0.0202 1952.2 9.10 1.068 124.4 14.5 3.520 569 1 -999.000
SITE02 CFKADS2005 136 279.2060 279.2320 2014 279 05 402.16 1.56 0.0202 1989.0 30.76 1.068 140.2 13.4 3.520 570 1 -999.000
SITE02 CFKADS2005 136 279.2480 279.2740 2014 279 06 401.59 0.38 0.0202 1997.6 23.78 1.068 139.3 12.3 3.520 570 1 -999.000
SITE02 CFKADS2005 136 279.2900 279.3150 2014 279 07 400.89 1.26 0.0202 1971.6 6.99 1.068 147.4 13.9 3.520 570 1 -999.000
SITE02 CFKADS2005 136 279.3310 279.3570 2014 279 08 404.68 4.93 0.0202 1983.5 13.70 1.068 146.8 19.8 3.520 569 1 -999.000
SITE02 CFKADS2005 136 279.3730 279.3990 2014 279 09 398.97 1.76 0.0202 1973.2 15.72 1.068 126.9 15.3 3.520 568 1 -999.000
SITE02 CFKADS2005 136 279.4150 279.4400 2014 279 10 396.20 0.35 0.0202 1925.8 5.05 1.068 108.1 13.3 3.520 568 1 -999.000
SITE02 CFKADS2005 136 279.4560 279.4820 2014 279 11 402.60 4.16 0.0202 1955.5 18.51 1.068 119.1 15.0 3.520 569 1 -999.000
SITE02 CFKADS2005 136 279.4980 279.5240 2014 279 12 414.93 1.19 0.0202 1988.0 4.48 1.068 152.8 13.1 3.520 569 1 -999.000
SITE02 CFKADS2005 136 279.5400 279.5650 2014 279 13 411.61 0.82 0.0202 1978.0 4.93 1.068 142.5 14.7 3.520 570 1 -999.000
SITE02 CFKADS2005 136 279.5810 279.6070 2014 279 14 415.08 1.63 0.0202 1998.5 12.90 1.068 143.6 15.6 3.520 570 1 -999.000
SITE02 CFKADS2005 136 279.6310 279.6490 2014 279 15 415.80 0.92 0.0202 2007.8 8.15 1.068 140.2 13.0 3.520 387 1 -999.000
SITE02 CFKADS2005 136 279.6640 279.6900 2014 279 16 408.16 1.66 0.0202 1967.1 4.47 1.068 126.0 14.1 3.520 573 1 -999.000
SITE02 CFKADS2005 136 279.7060 279.7320 2014 279 17 402.46 0.63 0.0202 1957.6 1.82 1.068 112.9 12.5 3.520 572 1 -999.000
SITE02 CFKADS2005 136 279.7480 279.7740 2014 279 18 400.12 0.36 0.0202 1942.5 4.27 1.068 107.6 13.7 3.520 571 1 -999.000
SITE02 CFKADS2005 136 279.7890 279.8150 2014 279 19 401.67 0.88 0.0202 1946.6 18.20 1.068 110.7 14.0 3.520 571 1 -999.000
SITE02 CFKADS2005 136 279.8310 279.8570 2014 279 20 399.50 1.02 0.0202 1919.8 10.11 1.068 115.7 14.7 3.520 571 1 -999.000
SITE02 CFKADS2005 136 279.8730 279.8990 2014 279 21 398.98 0.59 0.0202 1916.1 6.89 1.068 118.1 15.9 3.520 572 1 -999.000
SITE02 CFKADS2005 136 279.9140 279.9400 2014 279 22 399.62 1.55 0.0202 1914.1 10.38 1.068 117.2 12.9 3.520 571 1 -999.000
SITE02 CFKADS2005 136 279.9560 279.9820 2014 279 23 399.21 0.98 0.0202 1906.4 1.42 1.068 112.2 13.1 3.520 570 1 -999.000
SITE02 CFKADS2005 136 279.9990 280.0240 2014 280 00 402.89 1.81 0.0198 1907.6 1.29 1.018 112.3 13.7 3.488 548 1 -999.000
SITE02 CFKADS2005 136 280.0400 280.0650 2014 280 01 401.55 0.71 0.0198 1910.5 1.71 1.018 108.4 13.0 3.488 548 1 -999.000
SITE02 CFKADS2005 136 280.0820 280.1070 2014 280 02 402.23 1.59 0.0198 1910.8 1.67 1.018 104.4 12.9 3.488 549 1 -999.000
SITE02 CFKADS2005 136 280.1240 280.1490 2014 280 03 403.05 0.70 0.0198 1920.7 1.57 1.018 105.5 12.8 3.488 548 1 -999.000
SITE02 CFKADS2005 136 280.1650 280.1900 2014 280 04 407.86 1.92 0.0198 1922.4 2.04 1.018 105.7 12.6 3.488 548 1 -999.000
SITE02 CFKADS2005 136 280.2070 280.2320 2014 280 05 409.28 3.88 0.0198 1926.7 2.35 1.018 101.7 12.8 3.488 548 1 -999.000
SITE02 CFKADS2005 136 280.2490 280.2740 2014 280 06 405.37 6.52 0.0198 1928.9 3.26 1.018 103.1 13.3 3.488 548 1 -999.000
SITE02 CFKADS2005 136 280.2900 280.3150 2014 280 07 402.63 2.40 0.0198 1932.7 3.87 1.018 100.5 12.5 3.488 547 1 -999.000
SITE02 CFKADS2005 136 280.3320 280.3570 2014 280 08 405.08 2.89 0.0198 1927.8 2.56 1.018 100.5 12.7 3.488 548 1 -999.000
SITE02 CFKADS2005 136 280.3740 280.3990 2014 280 09 406.16 1.66 0.0198 1935.8 3.04 1.018 102.7 13.3 3.488 548 1 -999.000
SITE02 CFKADS2005 136 280.4150 280.4400 2014 280 10 408.11 2.63 0.0198 1941.7 4.41 1.018 103.5 13.5 3.488 549 1 -999.000
SITE02 CFKADS2005 136 280.4570 280.4820 2014 280 11 412.95 2.10 0.0198 1951.6 5.46 1.018 107.6 12.8 3.488 550 1 -999.000
SITE02 CFKADS2005 136 280.4990 280.5240 2014 280 12 410.59 4.10 0.0198 1947.2 13.24 1.018 107.5 13.6 3.488 550 1 -999.000
SITE02 CFKADS2005 136 280.5400 280.5650 2014 280 13 409.22 2.12 0.0198 1936.6 7.05 1.018 111.8 12.7 3.488 551 1 -999.000
SITE02 CFKADS2005 136 280.5820 280.6070 2014 280 14 408.13 2.80 0.0198 1946.8 13.98 1.018 114.3 14.8 3.488 551 1 -999.000
SITE02 CFKADS2005 136 280.6320 280.6490 2014 280 15 414.00 0.48 0.0198 1959.0 1.45 1.018 130.3 14.4 3.488 367 1 -999.000
