NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2014_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 00:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2025 121 313.5030 313.5280 2014 313 12 410.10 1.27 0.0239 1938.2 1.61 0.246 126.5 5.1 0.798 413 1 -999.000
SITE01 CFKADS2025 121 313.5450 313.5700 2014 313 13 413.83 5.56 0.0239 1938.6 2.88 0.246 127.3 5.2 0.798 751 1 -999.000
SITE01 CFKADS2025 121 313.5860 313.6110 2014 313 14 409.35 3.15 0.0239 1943.2 10.46 0.246 131.0 10.1 0.798 751 1 -999.000
SITE01 CFKADS2025 121 313.6280 313.6530 2014 313 15 412.75 1.11 0.0239 1954.6 3.96 0.246 141.0 6.0 0.798 753 1 -999.000
SITE01 CFKADS2025 121 313.6700 313.6950 2014 313 16 411.69 0.71 0.0239 1946.0 1.66 0.246 133.3 5.3 0.798 754 1 -999.000
SITE01 CFKADS2025 121 313.7110 313.7360 2014 313 17 407.33 0.55 0.0239 1950.5 3.67 0.246 127.4 5.2 0.798 755 1 -999.000
SITE01 CFKADS2025 121 313.7530 313.7780 2014 313 18 407.58 0.33 0.0239 1958.2 2.90 0.246 127.6 4.8 0.798 756 1 -999.000
SITE01 CFKADS2025 121 313.7950 313.8200 2014 313 19 405.86 0.26 0.0239 1946.4 1.76 0.246 126.6 4.9 0.798 758 1 -999.000
SITE01 CFKADS2025 121 313.8360 313.8610 2014 313 20 406.52 0.25 0.0239 1945.4 1.92 0.246 129.3 5.0 0.798 758 1 -999.000
SITE01 CFKADS2025 121 313.8780 313.9030 2014 313 21 406.00 0.25 0.0239 1960.2 1.88 0.246 129.8 4.8 0.798 757 1 -999.000
SITE01 CFKADS2025 121 313.9200 313.9450 2014 313 22 408.42 0.56 0.0239 1955.6 1.37 0.246 135.5 5.0 0.798 756 1 -999.000
SITE01 CFKADS2025 121 313.9610 313.9860 2014 313 23 406.12 0.19 0.0239 1959.4 2.14 0.246 136.2 4.8 0.798 757 1 -999.000
SITE01 CFKADS2025 121 314.0030 314.0280 2014 314 00 407.69 0.17 0.0240 1968.2 2.49 0.246 146.0 5.1 0.780 756 1 -999.000
SITE01 CFKADS2025 121 314.0450 314.0700 2014 314 01 410.08 0.24 0.0240 1964.6 1.18 0.246 156.4 5.1 0.780 756 1 -999.000
SITE01 CFKADS2025 121 314.0860 314.1110 2014 314 02 410.56 0.12 0.0240 1972.8 1.06 0.246 154.7 5.0 0.780 756 1 -999.000
SITE01 CFKADS2025 121 314.1280 314.1530 2014 314 03 410.53 0.15 0.0240 1976.3 0.46 0.246 152.2 4.6 0.780 755 1 -999.000
SITE01 CFKADS2025 121 314.1700 314.1950 2014 314 04 410.61 0.26 0.0240 1975.1 0.96 0.246 149.9 4.8 0.780 755 1 -999.000
SITE01 CFKADS2025 121 314.2110 314.2360 2014 314 05 411.33 0.31 0.0240 1976.0 2.16 0.246 153.1 4.8 0.780 754 1 -999.000
SITE01 CFKADS2025 121 314.2530 314.2780 2014 314 06 414.58 1.59 0.0240 1974.9 2.35 0.246 167.5 9.2 0.780 754 1 -999.000
SITE01 CFKADS2025 121 314.2950 314.3200 2014 314 07 411.62 0.18 0.0240 1979.2 1.58 0.246 151.3 4.9 0.780 753 1 -999.000
SITE01 CFKADS2025 121 314.3360 314.3610 2014 314 08 413.56 0.88 0.0240 1981.3 1.47 0.246 157.1 5.8 0.780 754 1 -999.000
SITE01 CFKADS2025 121 314.3780 314.4030 2014 314 09 411.31 0.31 0.0240 1975.1 0.89 0.246 151.8 5.1 0.780 753 1 -999.000
SITE01 CFKADS2025 121 314.4200 314.4450 2014 314 10 411.77 0.60 0.0240 1980.2 0.69 0.246 154.9 5.2 0.780 753 1 -999.000
SITE01 CFKADS2025 121 314.4610 314.4860 2014 314 11 414.96 0.97 0.0240 1986.7 3.52 0.246 159.7 4.8 0.780 752 1 -999.000
SITE01 CFKADS2025 121 314.5030 314.5280 2014 314 12 417.06 1.02 0.0240 1986.7 2.07 0.246 162.5 5.0 0.780 414 1 -999.000
SITE01 CFKADS2025 121 314.5450 314.5700 2014 314 13 416.27 1.08 0.0240 1978.0 3.42 0.246 164.2 4.9 0.780 751 1 -999.000
SITE01 CFKADS2025 121 314.5860 314.6110 2014 314 14 412.18 1.07 0.0240 1968.7 1.30 0.246 160.4 6.8 0.780 757 1 -999.000
SITE01 CFKADS2025 121 314.6280 314.6530 2014 314 15 410.47 0.32 0.0240 1966.6 3.21 0.246 153.2 5.6 0.780 763 1 -999.000
SITE01 CFKADS2025 121 314.6700 314.6950 2014 314 16 408.69 0.32 0.0240 1960.5 0.97 0.246 143.2 5.5 0.780 769 1 -999.000
SITE01 CFKADS2025 121 314.7110 314.7360 2014 314 17 408.17 0.45 0.0240 1956.5 2.23 0.246 145.0 5.6 0.780 769 1 -999.000
SITE01 CFKADS2025 121 314.7530 314.7780 2014 314 18 406.68 0.28 0.0240 1950.1 1.02 0.246 141.5 6.3 0.780 768 1 -999.000
SITE01 CFKADS2025 121 314.7950 314.8190 2014 314 19 408.47 0.70 0.0240 1950.2 0.98 0.246 141.1 4.8 0.780 768 1 -999.000
SITE01 CFKADS2025 121 314.8360 314.8610 2014 314 20 407.78 0.71 0.0240 1951.1 0.55 0.246 138.8 5.2 0.780 768 1 -999.000
SITE01 CFKADS2025 121 314.8780 314.9030 2014 314 21 406.92 0.73 0.0240 1949.6 1.35 0.246 136.1 6.4 0.780 769 1 -999.000
SITE01 CFKADS2025 121 314.9190 314.9440 2014 314 22 405.95 0.15 0.0240 1948.4 1.61 0.246 133.5 5.0 0.780 769 1 -999.000
SITE01 CFKADS2025 121 314.9610 314.9860 2014 314 23 406.67 0.14 0.0240 1952.9 0.74 0.246 136.3 4.7 0.780 769 1 -999.000
SITE01 CFKADS2025 121 315.0030 315.0280 2014 315 00 408.92 1.75 0.0214 1946.8 0.98 0.219 136.1 5.0 0.785 767 1 -999.000
SITE01 CFKADS2025 121 315.0450 315.0690 2014 315 01 408.11 0.98 0.0214 1949.7 0.53 0.219 142.2 4.9 0.785 768 1 -999.000
SITE01 CFKADS2025 121 315.0860 315.1110 2014 315 02 406.99 0.12 0.0214 1946.2 0.53 0.219 142.7 4.8 0.785 768 1 -999.000
SITE01 CFKADS2025 121 315.1280 315.1530 2014 315 03 407.35 0.15 0.0214 1946.2 0.89 0.219 144.8 4.6 0.785 766 1 -999.000
SITE01 CFKADS2025 121 315.1700 315.1940 2014 315 04 407.58 0.16 0.0214 1943.5 0.42 0.219 148.8 4.9 0.785 767 1 -999.000
SITE01 CFKADS2025 121 315.2110 315.2360 2014 315 05 407.12 0.25 0.0214 1944.8 0.96 0.219 148.8 4.7 0.785 767 1 -999.000
SITE01 CFKADS2025 121 315.2530 315.2780 2014 315 06 406.48 0.21 0.0214 1955.8 2.76 0.219 150.1 4.6 0.785 766 1 -999.000
SITE01 CFKADS2025 121 315.2940 315.3190 2014 315 07 406.12 0.17 0.0214 1971.4 2.48 0.219 151.4 5.0 0.785 767 1 -999.000
SITE01 CFKADS2025 121 315.3360 315.3610 2014 315 08 405.95 0.15 0.0214 1982.5 1.75 0.219 155.7 4.8 0.785 766 1 -999.000
SITE01 CFKADS2025 121 315.3780 315.4030 2014 315 09 406.44 0.18 0.0214 1996.1 2.43 0.219 158.4 4.6 0.785 766 1 -999.000
SITE01 CFKADS2025 121 315.4190 315.4440 2014 315 10 406.93 0.13 0.0214 2005.8 1.26 0.219 158.6 4.5 0.785 766 1 -999.000
SITE01 CFKADS2025 121 315.4610 315.4860 2014 315 11 407.07 0.15 0.0214 2010.4 0.40 0.219 158.8 4.8 0.785 766 1 -999.000
SITE01 CFKADS2025 121 315.5030 315.5280 2014 315 12 407.53 0.11 0.0214 2007.2 0.48 0.219 158.0 4.8 0.785 339 1 -999.000
SITE01 CFKADS2025 121 315.5420 NaN 2014 315 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE01 CFKADS2025 121 315.5830 NaN 2014 315 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE01 CFKADS2025 121 315.6250 NaN 2014 315 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE01 CFKADS2025 121 315.6670 NaN 2014 315 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE01 CFKADS2025 121 315.7080 NaN 2014 315 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE01 CFKADS2025 121 315.7500 NaN 2014 315 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE01 CFKADS2025 121 315.7920 NaN 2014 315 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE01 CFKADS2025 121 315.8330 NaN 2014 315 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE01 CFKADS2025 121 315.8750 NaN 2014 315 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE01 CFKADS2025 121 315.9170 NaN 2014 315 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE01 CFKADS2025 121 315.9580 NaN 2014 315 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE01 CFKADS2025 121 316.0040 316.0290 2014 316 00 406.79 0.29 0.0211 1939.9 3.90 0.214 129.7 6.8 0.775 751 1 -999.000
SITE01 CFKADS2025 121 316.0450 316.0700 2014 316 01 405.95 0.19 0.0211 1933.8 3.54 0.214 124.9 5.1 0.775 750 1 -999.000
SITE01 CFKADS2025 121 316.0870 316.1120 2014 316 02 405.60 0.18 0.0211 1933.7 3.89 0.214 124.0 5.6 0.775 751 1 -999.000
SITE01 CFKADS2025 121 316.1290 316.1540 2014 316 03 405.56 0.11 0.0211 1929.9 1.28 0.214 123.0 5.0 0.775 749 1 -999.000
SITE01 CFKADS2025 121 316.1700 316.1950 2014 316 04 405.52 0.10 0.0211 1928.3 0.31 0.214 121.5 4.7 0.775 751 1 -999.000
SITE01 CFKADS2025 121 316.2120 316.2370 2014 316 05 405.66 0.20 0.0211 1931.7 3.50 0.214 121.4 4.7 0.775 752 1 -999.000
SITE01 CFKADS2025 121 316.2540 316.2790 2014 316 06 404.85 0.24 0.0211 1925.9 0.64 0.214 118.6 4.8 0.775 752 1 -999.000
SITE01 CFKADS2025 121 316.2950 316.3200 2014 316 07 405.24 0.23 0.0211 1928.9 3.40 0.214 119.8 4.9 0.775 752 1 -999.000
SITE01 CFKADS2025 121 316.3370 316.3620 2014 316 08 403.20 0.14 0.0211 1919.5 0.42 0.214 116.9 4.8 0.775 752 1 -999.000
SITE01 CFKADS2025 121 316.3790 316.4040 2014 316 09 403.56 0.21 0.0211 1922.1 4.09 0.214 117.9 4.8 0.775 752 1 -999.000
SITE01 CFKADS2025 121 316.4200 316.4450 2014 316 10 403.59 0.21 0.0211 1921.9 2.18 0.214 119.4 5.0 0.775 754 1 -999.000
SITE01 CFKADS2025 121 316.4620 316.4870 2014 316 11 403.52 0.22 0.0211 1922.1 1.54 0.214 118.3 4.9 0.775 754 1 -999.000
SITE01 CFKADS2025 121 316.5040 316.5290 2014 316 12 403.97 0.34 0.0211 1929.4 5.77 0.214 120.7 5.9 0.775 419 1 -999.000
SITE01 CFKADS2025 121 316.5450 316.5700 2014 316 13 403.86 0.20 0.0211 1925.1 1.58 0.214 118.1 4.7 0.775 755 1 -999.000
SITE01 CFKADS2025 121 316.5870 316.6120 2014 316 14 403.58 0.11 0.0211 1923.5 0.91 0.214 119.1 4.9 0.775 759 1 -999.000
SITE01 CFKADS2025 121 316.6290 316.6540 2014 316 15 403.70 0.14 0.0211 1925.5 2.53 0.214 121.5 5.0 0.775 761 1 -999.000
SITE01 CFKADS2025 121 316.6700 316.6950 2014 316 16 403.47 0.07 0.0211 1924.3 2.26 0.214 123.6 4.8 0.775 761 1 -999.000
SITE01 CFKADS2025 121 316.7120 316.7370 2014 316 17 403.84 0.12 0.0211 1924.8 2.19 0.214 126.9 5.4 0.775 761 1 -999.000
SITE01 CFKADS2025 121 316.7540 316.7790 2014 316 18 404.20 0.09 0.0211 1927.8 2.65 0.214 126.5 4.6 0.775 761 1 -999.000
SITE01 CFKADS2025 121 316.7950 316.8200 2014 316 19 404.22 0.09 0.0211 1929.0 2.63 0.214 127.0 4.7 0.775 762 1 -999.000
SITE01 CFKADS2025 121 316.8370 316.8620 2014 316 20 404.26 0.14 0.0211 1929.2 2.87 0.214 127.9 5.2 0.775 763 1 -999.000
SITE01 CFKADS2025 121 316.8790 316.9040 2014 316 21 403.98 0.14 0.0211 1927.0 3.99 0.214 127.0 5.2 0.775 763 1 -999.000
SITE01 CFKADS2025 121 316.9200 316.9450 2014 316 22 403.64 0.30 0.0211 1927.1 2.31 0.214 124.5 4.9 0.775 764 1 -999.000
SITE01 CFKADS2025 121 316.9620 316.9870 2014 316 23 403.49 0.13 0.0211 1928.6 3.22 0.214 123.2 4.8 0.775 762 1 -999.000
SITE01 CFKADS2025 121 317.0040 317.0290 2014 317 00 403.94 0.30 0.0210 1931.9 4.51 0.214 124.5 5.0 0.811 3780 1 -999.000
SITE01 CFKADS2025 121 317.0450 317.0700 2014 317 01 404.64 0.21 0.0210 1938.6 6.45 0.214 128.1 5.0 0.811 3775 1 -999.000
SITE01 CFKADS2025 121 317.0870 317.1120 2014 317 02 405.02 0.23 0.0210 1944.3 7.41 0.214 129.6 5.2 0.811 3775 1 -999.000
SITE01 CFKADS2025 121 317.1290 317.1530 2014 317 03 405.60 0.22 0.0210 1936.9 1.11 0.214 128.4 5.2 0.811 3771 1 -999.000
SITE01 CFKADS2025 121 317.1700 317.1950 2014 317 04 404.92 0.16 0.0210 1935.3 0.73 0.214 123.4 4.8 0.811 3768 1 -999.000
SITE01 CFKADS2025 121 317.2120 317.2370 2014 317 05 405.13 0.17 0.0210 1937.2 0.95 0.214 123.6 5.1 0.811 3762 1 -999.000
SITE01 CFKADS2025 121 317.2540 317.2780 2014 317 06 404.66 0.16 0.0210 1933.9 1.35 0.214 119.7 5.0 0.811 3764 1 -999.000
SITE01 CFKADS2025 121 317.2950 317.3200 2014 317 07 405.14 0.16 0.0210 1937.5 4.31 0.214 118.9 4.7 0.811 3768 1 -999.000
SITE01 CFKADS2025 121 317.3370 317.3620 2014 317 08 405.30 0.15 0.0210 1946.5 5.23 0.214 117.9 4.9 0.811 3762 1 -999.000
SITE01 CFKADS2025 121 317.3790 317.4030 2014 317 09 404.99 0.18 0.0210 1943.4 1.16 0.214 117.3 4.7 0.811 3763 1 -999.000
SITE01 CFKADS2025 121 317.4200 317.4450 2014 317 10 405.38 0.39 0.0210 1949.6 6.69 0.214 120.3 4.8 0.811 3762 1 -999.000
SITE01 CFKADS2025 121 317.4620 317.4870 2014 317 11 405.80 0.16 0.0210 1950.5 3.05 0.214 119.7 4.9 0.811 3758 1 -999.000
SITE01 CFKADS2025 121 317.5040 317.5280 2014 317 12 406.28 0.15 0.0210 1951.8 0.73 0.214 121.0 4.8 0.811 1804 1 -999.000
SITE01 CFKADS2025 121 317.5450 317.5700 2014 317 13 406.40 0.25 0.0210 1954.9 2.52 0.214 120.7 4.8 0.811 3760 1 -999.000
SITE01 CFKADS2025 121 317.5870 317.6120 2014 317 14 404.67 0.19 0.0210 1943.4 5.07 0.214 117.8 5.0 0.811 3764 1 -999.000
SITE01 CFKADS2025 121 317.6280 317.6530 2014 317 15 403.92 0.19 0.0210 1939.1 3.66 0.214 117.0 5.0 0.811 3768 1 -999.000
SITE01 CFKADS2025 121 317.6700 317.6950 2014 317 16 403.50 0.17 0.0210 1935.7 3.25 0.214 117.5 4.9 0.811 3772 1 -999.000
SITE01 CFKADS2025 121 317.7120 317.7370 2014 317 17 403.57 0.09 0.0210 1935.0 3.18 0.214 118.1 4.9 0.811 3777 1 -999.000
SITE01 CFKADS2025 121 317.7530 317.7780 2014 317 18 403.51 0.09 0.0210 1934.4 2.96 0.214 118.6 5.0 0.811 3779 1 -999.000
SITE01 CFKADS2025 121 317.7950 317.8200 2014 317 19 403.41 0.13 0.0210 1934.7 2.87 0.214 117.4 4.7 0.811 3775 1 -999.000
SITE01 CFKADS2025 121 317.8370 317.8620 2014 317 20 404.39 0.24 0.0210 1943.1 4.51 0.214 119.7 5.0 0.811 3775 1 -999.000
SITE01 CFKADS2025 121 317.8780 317.9030 2014 317 21 404.07 0.20 0.0210 1939.6 3.57 0.214 119.9 5.1 0.811 3775 1 -999.000
SITE01 CFKADS2025 121 317.9200 317.9450 2014 317 22 404.68 0.21 0.0210 1947.4 5.29 0.214 121.4 4.9 0.811 3773 1 -999.000
SITE01 CFKADS2025 121 317.9620 317.9870 2014 317 23 404.53 0.14 0.0210 1942.1 4.90 0.214 121.1 4.9 0.811 3769 1 -999.000
SITE01 CFKADS2025 121 318.0030 318.0280 2014 318 00 405.00 0.20 0.0212 1939.4 0.50 0.213 123.0 5.1 0.820 3826 1 -999.000
SITE01 CFKADS2025 121 318.0450 318.0700 2014 318 01 405.26 0.42 0.0212 1939.0 0.40 0.213 122.3 5.0 0.820 3826 1 -999.000
SITE01 CFKADS2025 121 318.0870 318.1120 2014 318 02 406.81 1.79 0.0212 1943.2 2.10 0.213 128.7 9.0 0.820 3826 1 -999.000
SITE01 CFKADS2025 121 318.1280 318.1530 2014 318 03 407.67 0.42 0.0212 1943.6 1.15 0.213 132.9 5.1 0.820 3822 1 -999.000
SITE01 CFKADS2025 121 318.1700 318.1950 2014 318 04 407.26 0.26 0.0212 1943.8 0.68 0.213 133.4 4.9 0.820 3827 1 -999.000
SITE01 CFKADS2025 121 318.2120 318.2370 2014 318 05 406.71 0.45 0.0212 1942.7 0.94 0.213 131.8 4.9 0.820 3826 1 -999.000
SITE01 CFKADS2025 121 318.2530 318.2780 2014 318 06 406.24 0.17 0.0212 1942.8 0.53 0.213 130.1 4.9 0.820 3821 1 -999.000
SITE01 CFKADS2025 121 318.2950 318.3200 2014 318 07 406.77 0.21 0.0212 1943.3 0.29 0.213 131.3 4.8 0.820 3834 1 -999.000
SITE01 CFKADS2025 121 318.3370 318.3620 2014 318 08 407.69 0.13 0.0212 1946.8 0.94 0.213 133.2 4.5 0.820 3840 1 -999.000
SITE01 CFKADS2025 121 318.3780 318.4030 2014 318 09 408.35 0.16 0.0212 1948.8 0.50 0.213 133.5 4.8 0.820 3842 1 -999.000
SITE01 CFKADS2025 121 318.4200 318.4450 2014 318 10 408.16 0.15 0.0212 1949.7 0.40 0.213 130.4 5.0 0.820 3830 1 -999.000
SITE01 CFKADS2025 121 318.4620 318.4870 2014 318 11 407.98 0.24 0.0212 1949.9 0.89 0.213 129.8 4.9 0.820 3827 1 -999.000
SITE01 CFKADS2025 121 318.5030 318.5280 2014 318 12 407.28 0.28 0.0212 1946.7 1.08 0.213 128.9 4.8 0.820 2015 1 -999.000
SITE01 CFKADS2025 121 318.5450 318.5700 2014 318 13 406.76 0.53 0.0212 1945.2 2.04 0.213 128.3 5.6 0.820 3838 1 -999.000
SITE01 CFKADS2025 121 318.5870 318.6120 2014 318 14 406.26 0.39 0.0212 1944.1 2.10 0.213 128.1 5.3 0.820 3833 1 -999.000
SITE01 CFKADS2025 121 318.6280 318.6530 2014 318 15 405.62 0.31 0.0212 1942.4 1.97 0.213 126.1 5.1 0.820 3842 1 -999.000
SITE01 CFKADS2025 121 318.6700 318.6950 2014 318 16 404.95 0.21 0.0212 1938.3 1.35 0.213 127.1 10.0 0.820 3842 1 -999.000
SITE01 CFKADS2025 121 318.7110 318.7360 2014 318 17 404.38 0.18 0.0212 1934.8 0.90 0.213 122.4 5.1 0.820 3842 1 -999.000
SITE01 CFKADS2025 121 318.7530 318.7780 2014 318 18 405.13 0.36 0.0212 1933.7 0.51 0.213 124.6 5.1 0.820 3841 1 -999.000
SITE01 CFKADS2025 121 318.7950 318.8200 2014 318 19 404.91 0.22 0.0212 1933.4 2.13 0.213 123.0 5.0 0.820 3846 1 -999.000
SITE01 CFKADS2025 121 318.8360 318.8610 2014 318 20 404.93 0.19 0.0212 1933.0 0.59 0.213 125.2 5.2 0.820 3852 1 -999.000
SITE01 CFKADS2025 121 318.8780 318.9030 2014 318 21 404.51 0.24 0.0212 1933.8 4.11 0.213 124.8 5.3 0.820 3850 1 -999.000
SITE01 CFKADS2025 121 318.9200 318.9450 2014 318 22 403.66 0.26 0.0212 1933.9 6.98 0.213 124.9 5.3 0.820 3852 1 -999.000
SITE01 CFKADS2025 121 318.9610 318.9860 2014 318 23 403.21 0.21 0.0212 1926.9 0.89 0.213 123.4 5.4 0.820 3850 1 -999.000
SITE01 CFKADS2025 121 319.0030 319.0280 2014 319 00 403.14 0.12 0.0213 1926.9 0.29 0.212 122.2 4.8 0.834 758 1 -999.000
SITE01 CFKADS2025 121 319.0450 319.0700 2014 319 01 403.12 0.09 0.0213 1926.4 0.55 0.212 121.6 4.9 0.834 759 1 -999.000
SITE01 CFKADS2025 121 319.0870 319.1110 2014 319 02 403.17 0.11 0.0213 1927.4 0.33 0.212 121.2 4.7 0.834 757 1 -999.000
SITE01 CFKADS2025 121 319.1280 319.1530 2014 319 03 403.12 0.04 0.0213 1928.2 0.28 0.212 121.6 4.6 0.834 758 1 -999.000
SITE01 CFKADS2025 121 319.1700 319.1950 2014 319 04 403.17 0.03 0.0213 1928.9 0.38 0.212 121.9 5.0 0.834 758 1 -999.000
SITE01 CFKADS2025 121 319.2110 319.2360 2014 319 05 403.17 0.03 0.0213 1928.9 0.46 0.212 122.3 4.7 0.834 760 1 -999.000
SITE01 CFKADS2025 121 319.2530 319.2780 2014 319 06 403.19 0.04 0.0213 1927.4 1.14 0.212 121.5 4.7 0.834 758 1 -999.000
SITE01 CFKADS2025 121 319.2950 319.3200 2014 319 07 404.18 0.94 0.0213 1924.8 0.76 0.212 120.3 4.8 0.834 760 1 -999.000
SITE01 CFKADS2025 121 319.3370 319.3610 2014 319 08 403.29 0.48 0.0213 1924.9 0.69 0.212 119.4 4.8 0.834 759 1 -999.000
SITE01 CFKADS2025 121 319.3780 319.4030 2014 319 09 406.26 2.81 0.0213 1928.5 0.41 0.212 121.4 4.9 0.834 760 1 -999.000
SITE01 CFKADS2025 121 319.4200 319.4450 2014 319 10 405.28 1.82 0.0213 1929.3 1.64 0.212 123.0 5.4 0.834 760 1 -999.000
SITE01 CFKADS2025 121 319.4620 319.4860 2014 319 11 417.69 11.32 0.0213 1928.6 1.04 0.212 125.1 5.0 0.834 757 1 -999.000
