NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2019_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 01:00:00
DATASET END DATE: 2019-12-08 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site03 CKADS2023 54 274.0390 274.0810 2019 274 01 425.37 1.50 0.0240 NaN NaN NaN 199.6 12.9 1.215 386 1 0.370
site03 CKADS2023 54 274.0810 274.1220 2019 274 02 425.23 1.54 0.0240 NaN NaN NaN 206.8 14.9 1.215 348 1 0.360
site03 CKADS2023 54 274.1230 274.1640 2019 274 03 429.96 1.98 0.0240 NaN NaN NaN 201.9 16.2 1.215 387 1 0.350
site03 CKADS2023 54 274.1640 274.2060 2019 274 04 440.10 4.04 0.0240 NaN NaN NaN 177.7 11.6 1.215 387 1 0.340
site03 CKADS2023 54 274.2060 274.2470 2019 274 05 439.82 2.39 0.0240 NaN NaN NaN 172.1 10.0 1.215 385 1 0.340
site03 CKADS2023 54 274.2470 274.2890 2019 274 06 440.94 2.48 0.0240 NaN NaN NaN 168.3 8.1 1.215 386 1 0.340
site03 CKADS2023 54 274.2890 274.3310 2019 274 07 444.08 2.74 0.0240 NaN NaN NaN 161.6 7.4 1.215 344 1 0.330
site03 CKADS2023 54 274.3310 274.3460 2019 274 08 444.54 1.89 0.0240 NaN NaN NaN 168.5 6.7 1.215 306 1 0.330
site03 CKADS2023 54 274.3770 274.3950 2019 274 09 449.97 1.95 0.0240 NaN NaN NaN 182.8 7.8 1.215 386 1 0.320
site03 CKADS2023 54 274.4190 274.4370 2019 274 10 451.61 1.48 0.0240 NaN NaN NaN 221.2 10.3 1.215 386 1 0.330
site03 CKADS2023 54 274.4600 274.4780 2019 274 11 455.38 3.18 0.0240 NaN NaN NaN 262.3 18.8 1.215 386 1 0.330
site03 CKADS2023 54 274.5020 274.5200 2019 274 12 458.84 4.17 0.0240 NaN NaN NaN 275.9 30.2 1.215 386 1 0.330
site03 CKADS2023 54 274.5440 274.5620 2019 274 13 455.06 3.48 0.0240 NaN NaN NaN 222.6 20.8 1.215 386 1 0.330
site03 CKADS2023 54 274.5850 274.6030 2019 274 14 450.41 4.40 0.0240 NaN NaN NaN 227.7 18.2 1.215 386 1 0.330
site03 CKADS2023 54 274.6270 274.6450 2019 274 15 427.20 3.42 0.0240 NaN NaN NaN 177.8 20.8 1.215 386 1 0.340
site03 CKADS2023 54 274.6680 274.6860 2019 274 16 418.37 2.12 0.0240 NaN NaN NaN 145.2 22.7 1.215 386 1 0.350
site03 CKADS2023 54 274.7100 274.7280 2019 274 17 413.51 1.01 0.0240 NaN NaN NaN 129.1 12.0 1.215 387 1 0.340
site03 CKADS2023 54 274.7520 274.7700 2019 274 18 413.70 1.33 0.0240 NaN NaN NaN 126.1 17.1 1.215 386 1 0.330
site03 CKADS2023 54 274.7930 274.8110 2019 274 19 413.48 1.15 0.0240 NaN NaN NaN 121.9 14.7 1.215 386 1 0.330
site03 CKADS2023 54 274.8350 274.8530 2019 274 20 413.87 1.86 0.0240 NaN NaN NaN 131.0 21.8 1.215 386 1 0.330
site03 CKADS2023 54 274.8770 274.8950 2019 274 21 413.95 1.24 0.0240 NaN NaN NaN 132.0 13.0 1.215 387 1 0.330
site03 CKADS2023 54 274.9180 274.9360 2019 274 22 414.15 1.44 0.0240 NaN NaN NaN 138.8 14.3 1.215 386 1 0.330
site03 CKADS2023 54 274.9600 274.9780 2019 274 23 416.46 2.12 0.0240 NaN NaN NaN 142.1 10.5 1.215 387 1 0.330
site03 CKADS2023 54 275.0020 275.0200 2019 275 00 422.83 1.47 0.0241 NaN NaN NaN 149.8 10.4 1.234 385 1 0.320
site03 CKADS2023 54 275.0430 275.0610 2019 275 01 429.44 0.98 0.0241 NaN NaN NaN 199.3 12.3 1.234 385 1 0.320
site03 CKADS2023 54 275.0850 275.1030 2019 275 02 431.83 1.18 0.0241 NaN NaN NaN 191.4 12.2 1.234 386 1 0.320
site03 CKADS2023 54 275.1270 275.1450 2019 275 03 434.65 1.14 0.0241 NaN NaN NaN 174.0 10.2 1.234 385 1 0.320
site03 CKADS2023 54 275.1680 275.1860 2019 275 04 434.37 2.23 0.0241 NaN NaN NaN 144.6 7.3 1.234 386 1 0.310
site03 CKADS2023 54 275.2100 275.2280 2019 275 05 436.09 1.24 0.0241 NaN NaN NaN 143.6 7.3 1.234 386 1 0.310
site03 CKADS2023 54 275.2520 275.2700 2019 275 06 436.76 1.50 0.0241 NaN NaN NaN 150.8 8.3 1.234 385 1 0.310
site03 CKADS2023 54 275.2930 275.3110 2019 275 07 435.53 1.18 0.0241 NaN NaN NaN 153.7 7.2 1.234 386 1 0.310
site03 CKADS2023 54 275.3420 275.3600 2019 275 08 439.06 1.85 0.0241 NaN NaN NaN 157.8 9.3 1.234 385 1 0.300
site03 CKADS2023 54 275.3840 275.4020 2019 275 09 444.78 1.71 0.0241 NaN NaN NaN 165.9 13.7 1.234 385 1 0.320
site03 CKADS2023 54 275.4250 275.4430 2019 275 10 448.40 2.38 0.0241 NaN NaN NaN 163.7 8.8 1.234 385 1 0.320
site03 CKADS2023 54 275.4670 275.4850 2019 275 11 447.95 2.31 0.0241 NaN NaN NaN 208.9 10.7 1.234 386 1 0.320
site03 CKADS2023 54 275.5090 275.5270 2019 275 12 447.38 2.79 0.0241 NaN NaN NaN 203.3 16.7 1.234 386 1 0.310
site03 CKADS2023 54 275.5500 275.5680 2019 275 13 442.67 2.53 0.0241 NaN NaN NaN 202.0 12.6 1.234 386 1 0.310
site03 CKADS2023 54 275.5920 275.6100 2019 275 14 427.52 1.83 0.0241 NaN NaN NaN 171.3 16.3 1.234 385 1 0.310
site03 CKADS2023 54 275.6340 275.6510 2019 275 15 421.38 1.89 0.0241 NaN NaN NaN 152.6 14.8 1.234 386 1 0.310
site03 CKADS2023 54 275.6750 275.6930 2019 275 16 417.56 1.72 0.0241 NaN NaN NaN 144.3 19.3 1.234 385 1 0.310
site03 CKADS2023 54 275.7170 275.7350 2019 275 17 416.06 1.62 0.0241 NaN NaN NaN 144.1 20.1 1.234 385 1 0.310
site03 CKADS2023 54 275.7580 275.7760 2019 275 18 413.98 1.01 0.0241 NaN NaN NaN 129.6 14.0 1.234 385 1 0.310
site03 CKADS2023 54 275.8000 275.8180 2019 275 19 414.83 1.54 0.0241 NaN NaN NaN 135.9 18.0 1.234 385 1 0.330
site03 CKADS2023 54 275.8420 275.8600 2019 275 20 415.46 2.30 0.0241 NaN NaN NaN 147.2 25.9 1.234 386 1 0.330
site03 CKADS2023 54 275.8830 275.9010 2019 275 21 414.79 2.09 0.0241 NaN NaN NaN 136.6 20.4 1.234 385 1 0.330
site03 CKADS2023 54 275.9250 275.9430 2019 275 22 414.56 1.15 0.0241 NaN NaN NaN 135.1 14.3 1.234 385 1 0.330
site03 CKADS2023 54 275.9670 275.9850 2019 275 23 418.10 1.41 0.0241 NaN NaN NaN 149.2 14.1 1.234 385 1 0.330
site03 CKADS2023 54 276.0080 276.0260 2019 276 00 420.99 0.97 0.0253 NaN NaN NaN 142.0 9.4 1.268 386 1 0.330
site03 CKADS2023 54 276.0500 276.0680 2019 276 01 425.39 2.09 0.0253 NaN NaN NaN 153.2 24.1 1.268 385 1 0.320
site03 CKADS2023 54 276.0920 276.1100 2019 276 02 425.50 2.03 0.0253 NaN NaN NaN 165.5 16.7 1.268 385 1 0.310
site03 CKADS2023 54 276.1330 276.1510 2019 276 03 430.34 5.93 0.0253 NaN NaN NaN 200.2 44.3 1.268 385 1 0.310
site03 CKADS2023 54 276.1750 276.1930 2019 276 04 439.40 2.88 0.0253 NaN NaN NaN 262.2 17.1 1.268 385 1 0.310
site03 CKADS2023 54 276.2170 276.2350 2019 276 05 440.56 2.90 0.0253 NaN NaN NaN 216.9 19.0 1.268 385 1 0.310
site03 CKADS2023 54 276.2580 276.2760 2019 276 06 443.26 2.97 0.0253 NaN NaN NaN 162.1 11.5 1.268 385 1 0.300
site03 CKADS2023 54 276.3070 276.3250 2019 276 07 452.06 2.39 0.0253 NaN NaN NaN 148.5 7.5 1.268 385 1 0.270
site03 CKADS2023 54 276.3490 276.3670 2019 276 08 444.05 2.62 0.0253 NaN NaN NaN 145.5 7.8 1.268 386 1 0.290
site03 CKADS2023 54 276.3900 276.4080 2019 276 09 448.35 1.97 0.0253 NaN NaN NaN 165.6 8.8 1.268 385 1 0.290
site03 CKADS2023 54 276.4320 276.4500 2019 276 10 452.61 2.16 0.0253 NaN NaN NaN 204.6 12.5 1.268 386 1 0.280
site03 CKADS2023 54 276.4740 276.4910 2019 276 11 452.24 1.96 0.0253 NaN NaN NaN 240.9 15.1 1.268 385 1 0.280
site03 CKADS2023 54 276.5150 276.5330 2019 276 12 452.67 3.13 0.0253 NaN NaN NaN 237.4 25.2 1.268 386 1 0.280
site03 CKADS2023 54 276.5570 276.5750 2019 276 13 437.77 4.90 0.0253 NaN NaN NaN 158.4 20.9 1.268 385 1 0.290
site03 CKADS2023 54 276.5990 276.6160 2019 276 14 430.79 0.83 0.0253 NaN NaN NaN 124.2 11.1 1.268 385 1 0.300
site03 CKADS2023 54 276.6400 276.6580 2019 276 15 428.30 1.03 0.0253 NaN NaN NaN 127.1 11.6 1.268 385 1 0.290
site03 CKADS2023 54 276.6820 276.7000 2019 276 16 426.53 0.46 0.0253 NaN NaN NaN 120.2 7.8 1.268 386 1 0.290
site03 CKADS2023 54 276.7230 276.7410 2019 276 17 427.91 0.40 0.0253 NaN NaN NaN 124.1 10.3 1.268 387 1 0.280
site03 CKADS2023 54 276.7650 276.7830 2019 276 18 426.50 0.77 0.0253 NaN NaN NaN 123.1 10.7 1.268 385 1 0.270
site03 CKADS2023 54 276.8070 276.8250 2019 276 19 427.31 0.91 0.0253 NaN NaN NaN 125.8 12.9 1.268 385 1 0.270
site03 CKADS2023 54 276.8480 276.8660 2019 276 20 428.07 2.05 0.0253 NaN NaN NaN 132.6 15.6 1.268 385 1 0.260
site03 CKADS2023 54 276.8900 276.9080 2019 276 21 425.82 2.15 0.0253 NaN NaN NaN 136.1 18.0 1.268 385 1 0.260
site03 CKADS2023 54 276.9320 276.9500 2019 276 22 423.49 0.49 0.0253 NaN NaN NaN 127.5 10.1 1.268 385 1 0.260
site03 CKADS2023 54 276.9730 276.9910 2019 276 23 423.32 0.39 0.0253 NaN NaN NaN 131.8 7.4 1.268 384 1 0.260
site03 CKADS2023 54 277.0150 277.0330 2019 277 00 424.12 1.00 0.0238 NaN NaN NaN 156.1 10.1 1.281 237 1 0.260
site03 CKADS2023 54 277.0570 277.0750 2019 277 01 418.46 0.85 0.0238 NaN NaN NaN 130.0 6.9 1.281 386 1 0.250
site03 CKADS2023 54 277.0980 277.1160 2019 277 02 415.84 0.66 0.0238 NaN NaN NaN 131.3 9.8 1.281 386 1 0.250
site03 CKADS2023 54 277.1400 277.1580 2019 277 03 417.03 0.52 0.0238 NaN NaN NaN 133.7 8.7 1.281 386 1 0.240
site03 CKADS2023 54 277.1820 277.2000 2019 277 04 417.00 0.49 0.0238 NaN NaN NaN 139.6 7.1 1.281 386 1 0.250
site03 CKADS2023 54 277.2230 277.2410 2019 277 05 419.14 0.82 0.0238 NaN NaN NaN 155.3 8.2 1.281 386 1 0.250
site03 CKADS2023 54 277.2720 277.2890 2019 277 06 421.11 0.81 0.0238 NaN NaN NaN 155.2 9.2 1.281 370 1 0.240
site03 CKADS2023 54 277.2890 277.3310 2019 277 07 421.33 1.29 0.0238 NaN NaN NaN 151.0 12.1 1.281 387 1 0.260
site03 CKADS2023 54 277.3310 277.3720 2019 277 08 420.68 1.17 0.0238 NaN NaN NaN 143.7 10.1 1.281 386 1 0.250
site03 CKADS2023 54 277.3720 277.4140 2019 277 09 419.10 1.41 0.0238 NaN NaN NaN 141.4 10.9 1.281 387 1 0.260
site03 CKADS2023 54 277.4140 277.4560 2019 277 10 416.46 1.20 0.0238 NaN NaN NaN 138.7 12.1 1.281 386 1 0.250
site03 CKADS2023 54 277.4560 277.4970 2019 277 11 422.81 1.97 0.0238 NaN NaN NaN 172.9 15.9 1.281 387 1 0.240
site03 CKADS2023 54 277.4980 277.5390 2019 277 12 431.83 3.46 0.0238 NaN NaN NaN 248.1 32.6 1.281 387 1 0.250
site03 CKADS2023 54 277.5390 277.5810 2019 277 13 417.44 3.32 0.0238 NaN NaN NaN 160.1 21.0 1.281 386 1 0.250
site03 CKADS2023 54 277.5810 277.6220 2019 277 14 411.65 0.95 0.0238 NaN NaN NaN 130.1 11.3 1.281 387 1 0.230
site03 CKADS2023 54 277.6230 277.6640 2019 277 15 411.29 0.86 0.0238 NaN NaN NaN 125.2 9.2 1.281 386 1 0.210
site03 CKADS2023 54 277.6640 277.7060 2019 277 16 411.21 0.50 0.0238 NaN NaN NaN 126.2 7.7 1.281 387 1 0.220
site03 CKADS2023 54 277.7060 277.7470 2019 277 17 410.61 0.44 0.0238 NaN NaN NaN 124.0 8.1 1.281 386 1 0.200
site03 CKADS2023 54 277.7480 277.7890 2019 277 18 409.79 0.95 0.0238 NaN NaN NaN 125.7 12.6 1.281 386 1 0.200
site03 CKADS2023 54 277.7890 277.8310 2019 277 19 410.48 0.86 0.0238 NaN NaN NaN 129.0 10.9 1.281 387 1 0.210
site03 CKADS2023 54 277.8310 277.8720 2019 277 20 410.77 1.42 0.0238 NaN NaN NaN 131.4 14.8 1.281 386 1 0.220
site03 CKADS2023 54 277.8730 277.9140 2019 277 21 410.43 0.68 0.0238 NaN NaN NaN 127.6 9.5 1.281 387 1 0.220
site03 CKADS2023 54 277.9140 277.9560 2019 277 22 410.13 0.45 0.0238 NaN NaN NaN 130.2 9.3 1.281 386 1 0.220
site03 CKADS2023 54 277.9560 277.9970 2019 277 23 411.28 0.43 0.0238 NaN NaN NaN 147.3 8.4 1.281 386 1 0.220
site03 CKADS2023 54 277.9970 278.0390 2019 278 00 413.68 0.74 0.0230 NaN NaN NaN 178.8 22.0 1.291 303 1 0.220
site03 CKADS2023 54 278.0390 278.0810 2019 278 01 414.08 0.58 0.0230 NaN NaN NaN 162.1 11.1 1.291 386 1 0.220
site03 CKADS2023 54 278.0810 278.1220 2019 278 02 413.83 0.40 0.0230 NaN NaN NaN 146.9 11.8 1.291 387 1 0.220
site03 CKADS2023 54 278.1230 278.1640 2019 278 03 413.58 0.42 0.0230 NaN NaN NaN 145.9 8.2 1.291 386 1 0.230
site03 CKADS2023 54 278.1640 278.2060 2019 278 04 414.02 0.27 0.0230 NaN NaN NaN 138.8 7.5 1.291 387 1 0.230
site03 CKADS2023 54 278.2060 278.2470 2019 278 05 414.99 0.37 0.0230 NaN NaN NaN 133.3 7.2 1.291 237 1 0.220
site03 CKADS2023 54 278.2480 278.2890 2019 278 06 415.19 0.32 0.0230 NaN NaN NaN 131.9 7.0 1.291 386 1 0.230
site03 CKADS2023 54 278.2890 278.3310 2019 278 07 415.25 0.42 0.0230 NaN NaN NaN 134.3 7.3 1.291 387 1 0.230
site03 CKADS2023 54 278.3310 278.3720 2019 278 08 414.27 0.64 0.0230 NaN NaN NaN 126.6 8.0 1.291 385 1 0.260
site03 CKADS2023 54 278.3730 278.4140 2019 278 09 414.31 0.40 0.0230 NaN NaN NaN 126.5 7.7 1.291 386 1 0.260
site03 CKADS2023 54 278.4140 278.4560 2019 278 10 415.81 1.05 0.0230 NaN NaN NaN 137.7 10.3 1.291 387 1 0.250
site03 CKADS2023 54 278.4560 278.4970 2019 278 11 418.58 1.41 0.0230 NaN NaN NaN 145.0 8.3 1.291 386 1 0.250
site03 CKADS2023 54 278.4980 278.5390 2019 278 12 420.11 0.66 0.0230 NaN NaN NaN 159.2 18.5 1.291 386 1 0.240
site03 CKADS2023 54 278.5390 278.5810 2019 278 13 419.11 2.24 0.0230 NaN NaN NaN 174.8 20.4 1.291 386 1 0.240
site03 CKADS2023 54 278.5810 278.6220 2019 278 14 415.06 2.10 0.0230 NaN NaN NaN 157.2 23.1 1.291 387 1 0.230
site03 CKADS2023 54 278.6230 278.6640 2019 278 15 414.66 2.32 0.0230 NaN NaN NaN 166.3 26.4 1.291 386 1 0.230
site03 CKADS2023 54 278.6640 278.7060 2019 278 16 411.91 1.24 0.0230 NaN NaN NaN 139.3 11.5 1.291 387 1 0.260
site03 CKADS2023 54 278.7060 278.7470 2019 278 17 411.32 0.89 0.0230 NaN NaN NaN 137.3 9.7 1.291 386 1 0.270
site03 CKADS2023 54 278.7470 278.7890 2019 278 18 411.50 1.03 0.0230 NaN NaN NaN 141.4 13.1 1.291 386 1 0.260
site03 CKADS2023 54 278.7890 278.8310 2019 278 19 412.50 1.62 0.0230 NaN NaN NaN 147.0 20.8 1.291 386 1 0.240
site03 CKADS2023 54 278.8310 278.8720 2019 278 20 412.88 1.30 0.0230 NaN NaN NaN 151.7 13.7 1.291 388 1 0.240
site03 CKADS2023 54 278.8730 278.9140 2019 278 21 412.21 0.60 0.0230 NaN NaN NaN 150.5 7.9 1.291 386 1 0.250
site03 CKADS2023 54 278.9140 278.9560 2019 278 22 412.99 1.13 0.0230 NaN NaN NaN 170.5 17.0 1.291 387 1 0.260
site03 CKADS2023 54 278.9560 278.9970 2019 278 23 416.16 2.76 0.0230 NaN NaN NaN 215.4 51.3 1.291 386 1 0.260
site03 CKADS2023 54 278.9970 279.0390 2019 279 00 423.92 4.00 0.0231 NaN NaN NaN 291.1 46.8 1.297 387 1 0.250
site03 CKADS2023 54 279.0390 279.0810 2019 279 01 424.84 6.10 0.0231 NaN NaN NaN 297.2 59.1 1.297 384 1 0.250
site03 CKADS2023 54 279.0810 279.1220 2019 279 02 439.13 8.47 0.0231 NaN NaN NaN 439.2 90.8 1.297 387 1 0.240
site03 CKADS2023 54 279.1230 279.1640 2019 279 03 446.19 4.46 0.0231 NaN NaN NaN 447.3 61.2 1.297 386 1 0.240
site03 CKADS2023 54 279.1640 279.2060 2019 279 04 446.73 4.67 0.0231 NaN NaN NaN 442.7 65.7 1.297 239 1 0.220
site03 CKADS2023 54 279.2060 279.2470 2019 279 05 457.71 3.83 0.0231 NaN NaN NaN 582.1 43.8 1.297 386 1 0.230
site03 CKADS2023 54 279.2480 279.2890 2019 279 06 448.87 5.25 0.0231 NaN NaN NaN 464.2 114.1 1.297 387 1 0.230
site03 CKADS2023 54 279.2890 279.3310 2019 279 07 433.13 5.51 0.0231 NaN NaN NaN 208.3 20.1 1.297 386 1 0.240
site03 CKADS2023 54 279.3310 279.3720 2019 279 08 422.34 1.74 0.0231 NaN NaN NaN 182.8 15.2 1.297 387 1 0.250
site03 CKADS2023 54 279.3730 279.4140 2019 279 09 427.25 4.71 0.0231 NaN NaN NaN 174.2 9.3 1.297 387 1 0.250
site03 CKADS2023 54 279.4140 279.4560 2019 279 10 438.03 1.22 0.0231 NaN NaN NaN 168.7 8.3 1.297 386 1 0.230
site03 CKADS2023 54 279.4560 279.4970 2019 279 11 439.54 0.90 0.0231 NaN NaN NaN 173.2 10.8 1.297 386 1 0.240
site03 CKADS2023 54 279.4970 279.5390 2019 279 12 438.73 2.10 0.0231 NaN NaN NaN 169.6 12.1 1.297 387 1 0.250
site03 CKADS2023 54 279.5390 279.5810 2019 279 13 435.55 0.71 0.0231 NaN NaN NaN 152.5 9.4 1.297 386 1 0.240
site03 CKADS2023 54 279.5810 279.6220 2019 279 14 436.26 3.99 0.0231 NaN NaN NaN 169.4 20.5 1.297 387 1 0.260
site03 CKADS2023 54 279.6230 279.6640 2019 279 15 427.83 1.40 0.0231 NaN NaN NaN 148.9 12.9 1.297 386 1 0.260
site03 CKADS2023 54 279.6640 279.7060 2019 279 16 428.16 4.02 0.0231 NaN NaN NaN 178.2 18.5 1.297 386 1 0.260
site03 CKADS2023 54 279.7060 279.7470 2019 279 17 424.52 2.54 0.0231 NaN NaN NaN 181.1 19.4 1.297 387 1 0.250
site03 CKADS2023 54 279.7480 279.7890 2019 279 18 419.38 1.88 0.0231 NaN NaN NaN 162.8 12.4 1.297 386 1 0.240
site03 CKADS2023 54 279.7890 279.8310 2019 279 19 416.25 2.10 0.0231 NaN NaN NaN 164.2 15.3 1.297 387 1 0.250
site03 CKADS2023 54 279.8310 279.8720 2019 279 20 420.03 3.08 0.0231 NaN NaN NaN 182.5 14.3 1.297 387 1 0.240
site03 CKADS2023 54 279.8730 279.9140 2019 279 21 425.38 1.28 0.0231 NaN NaN NaN 195.5 13.0 1.297 386 1 0.250
site03 CKADS2023 54 279.9140 279.9560 2019 279 22 424.02 1.24 0.0231 NaN NaN NaN 189.3 11.6 1.297 386 1 0.260
site03 CKADS2023 54 279.9560 279.9970 2019 279 23 425.24 1.72 0.0231 NaN NaN NaN 200.8 22.8 1.297 387 1 0.250
site03 CKADS2023 54 279.9970 280.0390 2019 280 00 431.60 2.37 0.0229 NaN NaN NaN 230.2 19.3 1.300 385 1 0.270
site03 CKADS2023 54 280.0390 280.0810 2019 280 01 432.75 3.09 0.0229 NaN NaN NaN 209.6 24.9 1.300 385 1 0.250
site03 CKADS2023 54 280.0810 280.1220 2019 280 02 439.19 1.99 0.0229 NaN NaN NaN 250.1 13.9 1.300 385 1 0.270
site03 CKADS2023 54 280.1220 280.1360 2019 280 03 444.31 1.89 0.0229 NaN NaN NaN 264.5 14.5 1.300 295 1 0.250
site03 CKADS2023 54 280.1670 280.1850 2019 280 04 448.15 2.20 0.0229 NaN NaN NaN 257.3 20.3 1.300 385 1 0.260
site03 CKADS2023 54 280.2090 280.2260 2019 280 05 446.15 1.57 0.0229 NaN NaN NaN 216.2 14.4 1.300 385 1 0.260
site03 CKADS2023 54 280.2500 280.2680 2019 280 06 447.12 1.01 0.0229 NaN NaN NaN 177.4 9.1 1.300 385 1 0.260
site03 CKADS2023 54 280.2920 280.3100 2019 280 07 456.95 2.48 0.0229 NaN NaN NaN 180.7 15.7 1.300 385 1 0.290
site03 CKADS2023 54 280.3340 280.3510 2019 280 08 453.31 3.91 0.0229 NaN NaN NaN 155.9 7.6 1.300 385 1 0.300
site03 CKADS2023 54 280.3750 280.3930 2019 280 09 449.28 1.91 0.0229 NaN NaN NaN 141.4 7.4 1.300 385 1 0.290
site03 CKADS2023 54 280.4170 280.4350 2019 280 10 452.70 4.17 0.0229 NaN NaN NaN 166.4 24.4 1.300 384 1 0.290
site03 CKADS2023 54 280.4580 280.4760 2019 280 11 454.24 5.15 0.0229 NaN NaN NaN 206.2 31.0 1.300 385 1 0.290
site03 CKADS2023 54 280.5000 280.5180 2019 280 12 456.63 7.39 0.0229 NaN NaN NaN 234.2 42.0 1.300 385 1 0.300
site03 CKADS2023 54 280.5420 280.5600 2019 280 13 460.05 9.28 0.0229 NaN NaN NaN 348.3 56.3 1.300 385 1 0.300
