NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2019_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site10 CFADS2234 40 276.1650 276.2060 2019 276 04 436.57 6.49 0.0300 2008.4 13.50 0.217 NaN NaN NaN 1131 1 0.070
site10 CFADS2234 40 276.2060 276.2480 2019 276 05 432.90 6.03 0.0300 2011.5 17.41 0.217 NaN NaN NaN 1131 1 0.070
site10 CFADS2234 40 276.2480 276.2900 2019 276 06 433.41 1.84 0.0300 2006.1 12.67 0.217 NaN NaN NaN 1132 1 0.070
site10 CFADS2234 40 276.2900 276.3310 2019 276 07 437.69 0.80 0.0300 2005.2 1.58 0.217 NaN NaN NaN 1131 1 0.070
site10 CFADS2234 40 276.3310 276.3730 2019 276 08 440.23 1.22 0.0300 2016.1 5.79 0.217 NaN NaN NaN 1130 1 0.070
site10 CFADS2234 40 276.3730 276.4150 2019 276 09 443.37 1.14 0.0300 2040.9 8.88 0.217 NaN NaN NaN 941 1 0.070
site10 CFADS2234 40 276.4150 276.4560 2019 276 10 447.29 2.42 0.0300 2063.6 3.66 0.217 NaN NaN NaN 1130 1 0.070
site10 CFADS2234 40 276.4560 276.4980 2019 276 11 451.65 2.41 0.0300 2084.8 8.25 0.217 NaN NaN NaN 1129 1 0.070
site10 CFADS2234 40 276.4980 276.5400 2019 276 12 452.24 2.59 0.0300 2113.2 17.11 0.217 NaN NaN NaN 1128 1 0.070
site10 CFADS2234 40 276.5400 276.5810 2019 276 13 446.24 4.34 0.0300 2389.6 180.91 0.217 NaN NaN NaN 1129 1 0.070
site10 CFADS2234 40 276.5810 276.6230 2019 276 14 431.79 2.59 0.0300 1995.5 18.44 0.217 NaN NaN NaN 1130 1 0.070
site10 CFADS2234 40 276.6230 276.6650 2019 276 15 428.65 1.03 0.0300 1976.7 3.36 0.217 NaN NaN NaN 1131 1 0.070
site10 CFADS2234 40 276.6650 276.7060 2019 276 16 429.89 1.92 0.0300 1997.8 20.78 0.217 NaN NaN NaN 1130 1 0.070
site10 CFADS2234 40 276.7060 276.7480 2019 276 17 428.91 1.54 0.0300 2002.9 13.71 0.217 NaN NaN NaN 1131 1 0.070
site10 CFADS2234 40 276.7480 276.7900 2019 276 18 426.90 1.17 0.0300 1995.6 8.87 0.217 NaN NaN NaN 1130 1 0.060
site10 CFADS2234 40 276.7900 276.8310 2019 276 19 427.33 0.56 0.0300 2013.3 5.06 0.217 NaN NaN NaN 1130 1 0.070
site10 CFADS2234 40 276.8310 276.8730 2019 276 20 427.69 0.82 0.0300 2027.4 6.35 0.217 NaN NaN NaN 1131 1 0.060
site10 CFADS2234 40 276.8730 276.9150 2019 276 21 426.42 1.14 0.0300 2038.1 2.01 0.217 NaN NaN NaN 1131 1 0.060
site10 CFADS2234 40 276.9150 276.9560 2019 276 22 424.10 1.19 0.0300 2034.5 6.90 0.217 NaN NaN NaN 1131 1 0.060
site10 CFADS2234 40 276.9560 276.9980 2019 276 23 423.69 0.63 0.0300 2035.5 3.00 0.217 NaN NaN NaN 1131 1 0.070
site10 CFADS2234 40 276.9980 277.0400 2019 277 00 424.02 1.07 0.0299 2039.3 3.06 0.263 NaN NaN NaN 1130 1 0.070
site10 CFADS2234 40 277.0400 277.0810 2019 277 01 421.79 0.90 0.0299 2032.7 2.82 0.263 NaN NaN NaN 1131 1 0.070
site10 CFADS2234 40 277.0810 277.1230 2019 277 02 416.51 1.38 0.0299 2025.4 2.56 0.263 NaN NaN NaN 1131 1 0.060
site10 CFADS2234 40 277.1230 277.1650 2019 277 03 417.13 0.86 0.0299 2045.8 11.93 0.263 NaN NaN NaN 1129 1 0.070
site10 CFADS2234 40 277.1650 277.2060 2019 277 04 418.03 0.54 0.0299 2064.7 4.72 0.263 NaN NaN NaN 1129 1 0.070
site10 CFADS2234 40 277.2060 277.2480 2019 277 05 418.12 0.37 0.0299 2065.7 2.71 0.263 NaN NaN NaN 1130 1 0.070
site10 CFADS2234 40 277.2480 277.2900 2019 277 06 419.77 0.54 0.0299 2072.0 3.49 0.263 NaN NaN NaN 1129 1 0.070
site10 CFADS2234 40 277.2900 277.3310 2019 277 07 420.91 0.73 0.0299 2078.0 1.96 0.263 NaN NaN NaN 1129 1 0.070
site10 CFADS2234 40 277.3310 277.3730 2019 277 08 419.83 2.22 0.0299 2066.7 13.09 0.263 NaN NaN NaN 939 1 0.070
site10 CFADS2234 40 277.3730 277.4150 2019 277 09 416.06 0.57 0.0299 2037.7 5.60 0.263 NaN NaN NaN 1128 1 0.070
site10 CFADS2234 40 277.4150 277.4560 2019 277 10 417.10 0.90 0.0299 2031.0 2.11 0.263 NaN NaN NaN 1129 1 0.070
site10 CFADS2234 40 277.4560 277.4980 2019 277 11 421.41 2.09 0.0299 2034.6 4.05 0.263 NaN NaN NaN 1129 1 0.070
site10 CFADS2234 40 277.4980 277.5400 2019 277 12 426.44 1.49 0.0299 2042.8 3.44 0.263 NaN NaN NaN 1128 1 0.070
site10 CFADS2234 40 277.5400 277.5810 2019 277 13 419.76 2.33 0.0299 2028.8 5.85 0.263 NaN NaN NaN 1128 1 0.070
site10 CFADS2234 40 277.5810 277.6230 2019 277 14 412.14 1.16 0.0299 2003.3 6.91 0.263 NaN NaN NaN 1130 1 0.070
site10 CFADS2234 40 277.6230 277.6650 2019 277 15 410.91 0.29 0.0299 1995.0 2.49 0.263 NaN NaN NaN 1129 1 0.060
site10 CFADS2234 40 277.6650 277.7060 2019 277 16 410.08 0.21 0.0299 1994.2 3.73 0.263 NaN NaN NaN 1128 1 0.060
site10 CFADS2234 40 277.7060 277.7480 2019 277 17 410.15 1.78 0.0299 1990.9 49.47 0.263 NaN NaN NaN 1122 1 0.060
site10 CFADS2234 40 277.7480 277.7900 2019 277 18 410.08 0.44 0.0299 1987.5 1.69 0.263 NaN NaN NaN 1127 1 0.060
site10 CFADS2234 40 277.7900 277.8310 2019 277 19 409.76 0.36 0.0299 1984.6 1.91 0.263 NaN NaN NaN 1126 1 0.060
site10 CFADS2234 40 277.8310 277.8730 2019 277 20 410.24 0.44 0.0299 1986.5 1.05 0.263 NaN NaN NaN 1125 1 0.060
site10 CFADS2234 40 277.8730 277.9150 2019 277 21 410.27 0.38 0.0299 1987.3 1.62 0.263 NaN NaN NaN 1124 1 0.060
site10 CFADS2234 40 277.9150 277.9560 2019 277 22 410.78 0.48 0.0299 1991.1 1.27 0.263 NaN NaN NaN 1125 1 0.060
site10 CFADS2234 40 277.9560 277.9980 2019 277 23 411.59 0.68 0.0299 1990.4 2.33 0.263 NaN NaN NaN 1122 1 0.060
site10 CFADS2234 40 277.9980 278.0400 2019 278 00 413.19 0.88 0.0301 1994.0 3.87 0.299 NaN NaN NaN 1122 1 0.070
site10 CFADS2234 40 278.0400 278.0810 2019 278 01 414.12 0.51 0.0301 1996.3 2.65 0.299 NaN NaN NaN 1117 1 0.070
site10 CFADS2234 40 278.0810 278.1230 2019 278 02 413.69 0.43 0.0301 1991.0 1.71 0.299 NaN NaN NaN 1114 1 0.070
site10 CFADS2234 40 278.1230 278.1650 2019 278 03 413.88 0.48 0.0301 1991.6 1.42 0.299 NaN NaN NaN 1116 1 0.070
site10 CFADS2234 40 278.1650 278.2060 2019 278 04 414.59 0.28 0.0301 1998.7 3.59 0.299 NaN NaN NaN 1116 1 0.070
site10 CFADS2234 40 278.2060 278.2480 2019 278 05 414.79 0.26 0.0301 2018.2 9.02 0.299 NaN NaN NaN 1116 1 0.070
site10 CFADS2234 40 278.2480 278.2900 2019 278 06 414.08 0.40 0.0301 2019.9 4.74 0.299 NaN NaN NaN 1118 1 0.070
site10 CFADS2234 40 278.2900 278.3310 2019 278 07 413.60 0.21 0.0301 2007.1 1.34 0.299 NaN NaN NaN 931 1 0.070
site10 CFADS2234 40 278.3310 278.3730 2019 278 08 414.02 0.31 0.0301 2010.0 2.69 0.299 NaN NaN NaN 1120 1 0.060
site10 CFADS2234 40 278.3730 278.4150 2019 278 09 414.73 0.27 0.0301 2030.1 8.16 0.299 NaN NaN NaN 1119 1 0.060
site10 CFADS2234 40 278.4150 278.4560 2019 278 10 415.67 0.46 0.0301 2018.4 6.97 0.299 NaN NaN NaN 1120 1 0.060
site10 CFADS2234 40 278.4560 278.4980 2019 278 11 417.45 1.07 0.0301 2022.3 7.31 0.299 NaN NaN NaN 1120 1 0.060
site10 CFADS2234 40 278.4980 278.5400 2019 278 12 420.10 1.13 0.0301 2026.1 4.86 0.299 NaN NaN NaN 1119 1 0.060
site10 CFADS2234 40 278.5400 278.5810 2019 278 13 415.93 1.21 0.0301 2023.5 3.63 0.299 NaN NaN NaN 1119 1 0.060
site10 CFADS2234 40 278.5810 278.6230 2019 278 14 413.32 0.28 0.0301 2028.7 8.86 0.299 NaN NaN NaN 1118 1 0.070
site10 CFADS2234 40 278.6230 278.6650 2019 278 15 412.86 0.40 0.0301 2059.4 22.10 0.299 NaN NaN NaN 1117 1 0.070
site10 CFADS2234 40 278.6650 278.7060 2019 278 16 411.49 0.51 0.0301 2025.9 4.39 0.299 NaN NaN NaN 1120 1 0.060
site10 CFADS2234 40 278.7060 278.7480 2019 278 17 410.73 0.21 0.0301 2023.8 3.77 0.299 NaN NaN NaN 1118 1 0.070
site10 CFADS2234 40 278.7480 278.7900 2019 278 18 411.00 0.34 0.0301 2032.5 7.18 0.299 NaN NaN NaN 1119 1 0.070
site10 CFADS2234 40 278.7900 278.8310 2019 278 19 410.96 0.23 0.0301 2029.0 6.37 0.299 NaN NaN NaN 1118 1 0.060
site10 CFADS2234 40 278.8310 278.8730 2019 278 20 411.03 0.28 0.0301 2025.8 6.09 0.299 NaN NaN NaN 1119 1 0.060
site10 CFADS2234 40 278.8730 278.9150 2019 278 21 410.78 0.36 0.0301 2023.0 8.10 0.299 NaN NaN NaN 1118 1 0.060
site10 CFADS2234 40 278.9150 278.9560 2019 278 22 412.02 1.53 0.0301 2030.9 22.30 0.299 NaN NaN NaN 1117 1 0.060
site10 CFADS2234 40 278.9560 278.9980 2019 278 23 417.26 2.48 0.0301 2035.7 14.78 0.299 NaN NaN NaN 1116 1 0.070
site10 CFADS2234 40 278.9980 279.0400 2019 279 00 421.13 7.81 0.0303 2048.5 18.30 0.294 NaN NaN NaN 1116 1 0.060
site10 CFADS2234 40 279.0400 279.0810 2019 279 01 417.84 3.81 0.0303 2039.5 3.98 0.294 NaN NaN NaN 1116 1 0.060
site10 CFADS2234 40 279.0810 279.1230 2019 279 02 418.10 4.12 0.0303 2044.1 7.56 0.294 NaN NaN NaN 1115 1 0.070
site10 CFADS2234 40 279.1230 279.1650 2019 279 03 444.39 15.04 0.0303 2771.7 732.54 0.294 NaN NaN NaN 1108 1 0.070
site10 CFADS2234 40 279.1650 279.2060 2019 279 04 459.60 11.75 0.0303 2268.7 74.78 0.294 NaN NaN NaN 1111 1 0.070
site10 CFADS2234 40 279.2060 279.2480 2019 279 05 446.57 9.92 0.0303 2201.6 40.54 0.294 NaN NaN NaN 1113 1 0.070
site10 CFADS2234 40 279.2480 279.2900 2019 279 06 440.98 8.70 0.0303 2227.1 100.07 0.294 NaN NaN NaN 927 1 0.070
site10 CFADS2234 40 279.2900 279.3310 2019 279 07 425.96 2.08 0.0303 2038.6 8.43 0.294 NaN NaN NaN 1116 1 0.070
site10 CFADS2234 40 279.3310 279.3730 2019 279 08 426.24 2.53 0.0303 2035.4 7.99 0.294 NaN NaN NaN 1117 1 0.070
site10 CFADS2234 40 279.3730 279.4150 2019 279 09 435.74 1.49 0.0303 2058.3 4.50 0.294 NaN NaN NaN 1118 1 0.070
site10 CFADS2234 40 279.4150 279.4560 2019 279 10 436.79 0.68 0.0303 2047.5 3.13 0.294 NaN NaN NaN 1117 1 0.070
site10 CFADS2234 40 279.4560 279.4980 2019 279 11 440.69 1.52 0.0303 2086.4 54.90 0.294 NaN NaN NaN 1119 1 0.070
site10 CFADS2234 40 279.4980 279.5400 2019 279 12 442.04 1.49 0.0303 2531.9 270.87 0.294 NaN NaN NaN 1117 1 0.070
site10 CFADS2234 40 279.5400 279.5810 2019 279 13 435.11 0.79 0.0303 2077.1 14.93 0.294 NaN NaN NaN 1120 1 0.070
site10 CFADS2234 40 279.5810 279.6230 2019 279 14 434.47 1.23 0.0303 2065.2 3.29 0.294 NaN NaN NaN 1121 1 0.070
site10 CFADS2234 40 279.6230 279.6650 2019 279 15 431.07 2.51 0.0303 2055.3 7.47 0.294 NaN NaN NaN 1122 1 0.070
site10 CFADS2234 40 279.6650 279.7060 2019 279 16 428.04 1.02 0.0303 2125.1 121.02 0.294 NaN NaN NaN 1122 1 0.070
site10 CFADS2234 40 279.7060 279.7480 2019 279 17 427.72 0.49 0.0303 2315.3 142.95 0.294 NaN NaN NaN 1123 1 0.070
site10 CFADS2234 40 279.7480 279.7900 2019 279 18 426.89 1.01 0.0303 2419.5 165.69 0.294 NaN NaN NaN 1121 1 0.070
site10 CFADS2234 40 279.7900 279.8310 2019 279 19 423.34 1.98 0.0303 2081.7 78.60 0.294 NaN NaN NaN 1124 1 0.070
site10 CFADS2234 40 279.8310 279.8730 2019 279 20 420.45 0.99 0.0303 2028.0 6.77 0.294 NaN NaN NaN 1125 1 0.070
site10 CFADS2234 40 279.8730 279.9150 2019 279 21 425.95 1.69 0.0303 2054.6 8.48 0.294 NaN NaN NaN 1125 1 0.070
site10 CFADS2234 40 279.9150 279.9560 2019 279 22 423.33 1.80 0.0303 2031.6 13.67 0.294 NaN NaN NaN 1125 1 0.070
site10 CFADS2234 40 279.9560 279.9980 2019 279 23 424.88 2.22 0.0303 2023.2 14.13 0.294 NaN NaN NaN 1126 1 0.070
site10 CFADS2234 40 279.9980 280.0400 2019 280 00 430.32 4.74 0.0304 2021.7 8.84 0.291 NaN NaN NaN 1126 1 0.070
site10 CFADS2234 40 280.0400 280.0810 2019 280 01 435.26 3.14 0.0304 2071.2 73.96 0.291 NaN NaN NaN 1125 1 0.070
site10 CFADS2234 40 280.0810 280.1230 2019 280 02 438.89 4.61 0.0304 2485.0 548.31 0.291 NaN NaN NaN 1122 1 0.070
site10 CFADS2234 40 280.1230 280.1650 2019 280 03 443.82 2.13 0.0304 2099.2 136.87 0.291 NaN NaN NaN 1126 1 0.070
site10 CFADS2234 40 280.1650 280.2060 2019 280 04 449.70 2.10 0.0304 3332.2 429.78 0.291 NaN NaN NaN 1119 1 0.070
site10 CFADS2234 40 280.2060 280.2480 2019 280 05 454.08 3.04 0.0304 4211.8 754.70 0.291 NaN NaN NaN 924 1 0.070
site10 CFADS2234 40 280.2480 280.2900 2019 280 06 450.25 5.51 0.0304 2881.9 843.11 0.291 NaN NaN NaN 1122 1 0.070
site10 CFADS2234 40 280.2900 280.3310 2019 280 07 459.75 4.59 0.0304 3266.3 812.07 0.291 NaN NaN NaN 1120 1 0.070
site10 CFADS2234 40 280.3310 280.3730 2019 280 08 457.09 3.12 0.0304 2531.4 351.50 0.291 NaN NaN NaN 1125 1 0.070
site10 CFADS2234 40 280.3730 280.4150 2019 280 09 446.96 3.93 0.0304 2066.4 43.37 0.291 NaN NaN NaN 1130 1 0.070
site10 CFADS2234 40 280.4150 280.4560 2019 280 10 444.14 1.12 0.0304 2031.3 2.48 0.291 NaN NaN NaN 1130 1 0.070
site10 CFADS2234 40 280.4560 280.4980 2019 280 11 446.07 2.01 0.0304 2045.9 9.59 0.291 NaN NaN NaN 1131 1 0.070
site10 CFADS2234 40 280.4980 280.5400 2019 280 12 446.88 1.88 0.0304 2036.5 3.97 0.291 NaN NaN NaN 1131 1 0.070
site10 CFADS2234 40 280.5400 280.5810 2019 280 13 443.88 4.10 0.0304 2054.7 16.65 0.291 NaN NaN NaN 1131 1 0.070
site10 CFADS2234 40 280.5810 280.6230 2019 280 14 435.09 5.61 0.0304 2050.1 25.06 0.291 NaN NaN NaN 1132 1 0.070
site10 CFADS2234 40 280.6230 280.6650 2019 280 15 426.24 1.04 0.0304 2021.8 2.33 0.291 NaN NaN NaN 1132 1 0.070
site10 CFADS2234 40 280.6650 280.7060 2019 280 16 419.68 2.85 0.0304 2010.5 8.16 0.291 NaN NaN NaN 1133 1 0.070
site10 CFADS2234 40 280.7060 280.7480 2019 280 17 411.90 0.55 0.0304 1973.4 4.65 0.291 NaN NaN NaN 1133 1 0.060
site10 CFADS2234 40 280.7480 280.7900 2019 280 18 410.89 0.62 0.0304 1967.2 4.56 0.291 NaN NaN NaN 1132 1 0.060
site10 CFADS2234 40 280.7900 280.8310 2019 280 19 410.75 0.62 0.0304 1968.3 2.55 0.291 NaN NaN NaN 1131 1 0.060
site10 CFADS2234 40 280.8310 280.8730 2019 280 20 410.72 0.46 0.0304 1965.2 1.52 0.291 NaN NaN NaN 1130 1 0.060
site10 CFADS2234 40 280.8730 280.9150 2019 280 21 411.22 0.73 0.0304 1972.3 7.03 0.291 NaN NaN NaN 1128 1 0.060
site10 CFADS2234 40 280.9150 280.9560 2019 280 22 411.76 0.60 0.0304 1982.9 1.88 0.291 NaN NaN NaN 1127 1 0.060
site10 CFADS2234 40 280.9560 280.9980 2019 280 23 414.25 1.57 0.0304 1991.6 5.08 0.291 NaN NaN NaN 1126 1 0.060
site10 CFADS2234 40 280.9980 281.0400 2019 281 00 418.11 3.30 0.0298 1993.6 5.56 0.289 NaN NaN NaN 1122 1 0.070
site10 CFADS2234 40 281.0400 281.0810 2019 281 01 424.12 1.20 0.0298 2001.7 8.28 0.289 NaN NaN NaN 1118 1 0.070
site10 CFADS2234 40 281.0810 281.1230 2019 281 02 424.61 2.96 0.0298 2001.4 8.84 0.289 NaN NaN NaN 1120 1 0.070
site10 CFADS2234 40 281.1230 281.1650 2019 281 03 426.36 4.54 0.0298 2080.1 116.17 0.289 NaN NaN NaN 1121 1 0.060
site10 CFADS2234 40 281.1650 281.2060 2019 281 04 454.80 13.05 0.0298 2065.9 49.25 0.289 NaN NaN NaN 931 1 0.060
site10 CFADS2234 40 281.2060 281.2480 2019 281 05 440.97 5.63 0.0298 2043.3 11.81 0.289 NaN NaN NaN 1121 1 0.060
site10 CFADS2234 40 281.2480 281.2900 2019 281 06 435.50 4.05 0.0298 2054.9 28.79 0.289 NaN NaN NaN 1122 1 0.060
site10 CFADS2234 40 281.2900 281.3310 2019 281 07 435.77 2.32 0.0298 2046.0 6.26 0.289 NaN NaN NaN 1120 1 0.060
site10 CFADS2234 40 281.3310 281.3730 2019 281 08 435.33 3.28 0.0298 2106.0 48.75 0.289 NaN NaN NaN 1118 1 0.060
site10 CFADS2234 40 281.3730 281.4150 2019 281 09 449.76 9.36 0.0298 2074.3 18.48 0.289 NaN NaN NaN 1114 1 0.050
site10 CFADS2234 40 281.4150 281.4560 2019 281 10 461.40 8.55 0.0298 2096.2 12.71 0.289 NaN NaN NaN 1109 1 0.050
site10 CFADS2234 40 281.4560 281.4980 2019 281 11 444.31 9.92 0.0298 2067.6 18.36 0.289 NaN NaN NaN 1107 1 0.050
site10 CFADS2234 40 281.4980 281.5400 2019 281 12 475.01 39.59 0.0298 2135.9 80.51 0.289 NaN NaN NaN 1103 1 0.050
site10 CFADS2234 40 281.5400 281.5810 2019 281 13 502.97 10.29 0.0298 2221.8 26.66 0.289 NaN NaN NaN 1106 1 0.060
site10 CFADS2234 40 281.5810 281.6230 2019 281 14 461.28 18.67 0.0298 2133.6 34.74 0.289 NaN NaN NaN 1115 1 0.060
site10 CFADS2234 40 281.6230 281.6650 2019 281 15 422.08 6.42 0.0298 2052.2 24.17 0.289 NaN NaN NaN 1118 1 0.070
site10 CFADS2234 40 281.6650 281.7060 2019 281 16 415.53 0.74 0.0298 2032.2 7.46 0.289 NaN NaN NaN 1120 1 0.070
site10 CFADS2234 40 281.7060 281.7480 2019 281 17 413.56 1.01 0.0298 1998.2 14.83 0.289 NaN NaN NaN 1121 1 0.060
site10 CFADS2234 40 281.7480 281.7900 2019 281 18 412.55 0.29 0.0298 1990.7 6.66 0.289 NaN NaN NaN 1119 1 0.060
site10 CFADS2234 40 281.7900 281.8310 2019 281 19 412.26 0.27 0.0298 1987.2 2.00 0.289 NaN NaN NaN 1120 1 0.060
site10 CFADS2234 40 281.8310 281.8730 2019 281 20 411.84 0.23 0.0298 1982.7 1.92 0.289 NaN NaN NaN 1119 1 0.060
site10 CFADS2234 40 281.8730 281.9150 2019 281 21 412.10 0.38 0.0298 1982.1 1.31 0.289 NaN NaN NaN 1118 1 0.060
site10 CFADS2234 40 281.9150 281.9560 2019 281 22 413.21 0.75 0.0298 1986.9 2.38 0.289 NaN NaN NaN 1117 1 0.060
site10 CFADS2234 40 281.9560 281.9980 2019 281 23 414.84 1.32 0.0298 2001.2 13.07 0.289 NaN NaN NaN 1116 1 0.060
site10 CFADS2234 40 281.9980 282.0400 2019 282 00 416.15 2.19 0.0294 1998.3 6.80 0.283 NaN NaN NaN 1115 1 0.070
site10 CFADS2234 40 282.0400 282.0810 2019 282 01 418.93 1.36 0.0294 2022.6 17.87 0.283 NaN NaN NaN 1111 1 0.070
site10 CFADS2234 40 282.0810 282.1230 2019 282 02 423.41 1.93 0.0294 2092.8 17.48 0.283 NaN NaN NaN 1109 1 0.070
site10 CFADS2234 40 282.1230 282.1650 2019 282 03 426.98 1.83 0.0294 2080.0 10.24 0.283 NaN NaN NaN 922 1 0.070
site10 CFADS2234 40 282.1650 282.2060 2019 282 04 430.04 0.79 0.0294 2064.8 10.32 0.283 NaN NaN NaN 1109 1 0.070
site10 CFADS2234 40 282.2060 282.2480 2019 282 05 429.53 0.73 0.0294 2043.2 3.55 0.283 NaN NaN NaN 1110 1 0.060
site10 CFADS2234 40 282.2480 282.2900 2019 282 06 428.53 0.95 0.0294 2076.7 41.55 0.283 NaN NaN NaN 1113 1 0.060
site10 CFADS2234 40 282.2900 282.3310 2019 282 07 431.26 0.99 0.0294 2268.3 55.00 0.283 NaN NaN NaN 1112 1 0.060
site10 CFADS2234 40 282.3310 282.3730 2019 282 08 433.37 0.92 0.0294 2131.8 35.79 0.283 NaN NaN NaN 1113 1 0.060
site10 CFADS2234 40 282.3730 282.4150 2019 282 09 432.93 1.07 0.0294 2119.3 17.76 0.283 NaN NaN NaN 1112 1 0.060
site10 CFADS2234 40 282.4150 282.4560 2019 282 10 438.70 3.07 0.0294 2144.0 12.56 0.283 NaN NaN NaN 1110 1 0.060
site10 CFADS2234 40 282.4560 282.4980 2019 282 11 442.28 2.29 0.0294 2232.7 56.80 0.283 NaN NaN NaN 1109 1 0.060
site10 CFADS2234 40 282.4980 282.5400 2019 282 12 447.93 5.56 0.0294 2162.4 13.09 0.283 NaN NaN NaN 1108 1 0.060
