NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2014_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-11-11 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE07 CFADS2234 58 332.6200 332.6620 2014 332 15 413.78 0.98 0.0452 1954.0 2.24 0.293 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 332.6620 332.7040 2014 332 16 411.63 0.80 0.0452 1948.8 5.00 0.293 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 332.7040 332.7450 2014 332 17 410.63 0.59 0.0452 1940.6 1.57 0.293 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 332.7450 332.7870 2014 332 18 411.79 0.98 0.0452 1945.9 1.14 0.293 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 332.7870 332.8290 2014 332 19 412.51 1.38 0.0452 1948.3 1.52 0.293 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 332.8290 332.8700 2014 332 20 412.56 1.72 0.0452 1973.0 18.49 0.293 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 332.8700 332.9120 2014 332 21 411.64 1.33 0.0452 1962.6 19.89 0.293 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 332.9120 332.9540 2014 332 22 413.02 1.37 0.0452 1955.9 9.70 0.293 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 332.9540 332.9950 2014 332 23 416.46 1.67 0.0452 1985.6 6.07 0.293 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 332.9950 333.0370 2014 333 00 416.12 1.06 0.0456 1997.8 3.21 0.275 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 333.0370 333.0790 2014 333 01 416.01 1.49 0.0456 1989.0 2.62 0.275 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 333.0790 333.1200 2014 333 02 416.34 1.49 0.0456 2088.9 136.58 0.275 NaN NaN NaN 638 1 -999.000
SITE07 CFADS2234 58 333.1200 333.1620 2014 333 03 415.74 1.23 0.0456 2146.2 108.94 0.275 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 333.1620 333.2040 2014 333 04 415.46 0.92 0.0456 2028.9 32.39 0.275 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 333.2040 333.2450 2014 333 05 414.81 0.76 0.0456 1992.9 2.75 0.275 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 333.2450 333.2870 2014 333 06 414.07 0.78 0.0456 1994.7 4.60 0.275 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 333.2870 333.3290 2014 333 07 413.68 0.72 0.0456 1996.0 4.77 0.275 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 333.3290 333.3700 2014 333 08 413.50 0.70 0.0456 1990.6 5.95 0.275 NaN NaN NaN 541 1 -999.000
SITE07 CFADS2234 58 333.3700 333.4120 2014 333 09 414.52 1.19 0.0456 1991.8 5.43 0.275 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 333.4120 333.4540 2014 333 10 415.77 0.86 0.0456 1991.0 4.59 0.275 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 333.4540 333.4950 2014 333 11 416.23 0.76 0.0456 1996.5 3.98 0.275 NaN NaN NaN 638 1 -999.000
SITE07 CFADS2234 58 333.4950 333.5370 2014 333 12 416.97 1.23 0.0456 1997.9 5.98 0.275 NaN NaN NaN 640 1 -999.000
SITE07 CFADS2234 58 333.5370 333.5790 2014 333 13 416.96 0.85 0.0456 1995.7 4.38 0.275 NaN NaN NaN 640 1 -999.000
SITE07 CFADS2234 58 333.5790 333.6200 2014 333 14 416.07 0.99 0.0456 1989.9 3.79 0.275 NaN NaN NaN 639 1 -999.000
SITE07 CFADS2234 58 333.6200 333.6620 2014 333 15 414.38 1.73 0.0456 1988.4 2.02 0.275 NaN NaN NaN 640 1 -999.000
SITE07 CFADS2234 58 333.6620 333.7040 2014 333 16 410.64 0.42 0.0456 2000.1 3.57 0.275 NaN NaN NaN 639 1 -999.000
SITE07 CFADS2234 58 333.7040 333.7450 2014 333 17 409.36 0.45 0.0456 2004.2 1.67 0.275 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 333.7450 333.7870 2014 333 18 409.08 0.14 0.0456 2009.3 1.26 0.275 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 333.7870 333.8290 2014 333 19 409.01 0.15 0.0456 2003.5 1.76 0.275 NaN NaN NaN 638 1 -999.000
SITE07 CFADS2234 58 333.8290 333.8700 2014 333 20 409.30 0.38 0.0456 2004.2 1.55 0.275 NaN NaN NaN 640 1 -999.000
SITE07 CFADS2234 58 333.8710 333.9120 2014 333 21 410.37 0.38 0.0456 2004.6 1.59 0.275 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 333.9120 333.9540 2014 333 22 410.58 0.43 0.0456 1999.6 1.89 0.275 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 333.9540 333.9950 2014 333 23 410.74 0.53 0.0456 1994.1 2.06 0.275 NaN NaN NaN 638 1 -999.000
SITE07 CFADS2234 58 333.9950 334.0370 2014 334 00 409.44 0.29 0.0430 1987.4 1.42 0.229 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 334.0370 334.0790 2014 334 01 410.46 0.49 0.0430 1984.7 1.40 0.229 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 334.0790 334.1200 2014 334 02 410.32 0.28 0.0430 1980.8 1.50 0.229 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 334.1210 334.1620 2014 334 03 409.45 0.66 0.0430 1976.3 1.86 0.229 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 334.1620 334.2040 2014 334 04 408.35 0.21 0.0430 1973.7 1.19 0.229 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 334.2040 334.2450 2014 334 05 407.79 0.26 0.0430 1971.8 1.57 0.229 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 334.2450 334.2870 2014 334 06 407.20 0.39 0.0430 1967.5 2.33 0.229 NaN NaN NaN 638 1 -999.000
SITE07 CFADS2234 58 334.2870 334.3290 2014 334 07 406.51 0.19 0.0430 1962.4 1.33 0.229 NaN NaN NaN 533 1 -999.000
SITE07 CFADS2234 58 334.3290 334.3700 2014 334 08 406.24 0.16 0.0430 1961.8 1.59 0.229 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 334.3700 334.4120 2014 334 09 405.77 0.27 0.0430 1960.8 2.34 0.229 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 334.4120 334.4540 2014 334 10 405.44 0.21 0.0430 1958.3 5.18 0.229 NaN NaN NaN 628 1 -999.000
SITE07 CFADS2234 58 334.4540 334.4950 2014 334 11 405.32 0.18 0.0430 1950.7 1.87 0.229 NaN NaN NaN 641 1 -999.000
SITE07 CFADS2234 58 334.4950 334.5370 2014 334 12 405.34 0.17 0.0430 1945.9 1.55 0.229 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 334.5370 334.5790 2014 334 13 405.64 0.21 0.0430 1945.9 1.42 0.229 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 334.5790 334.6200 2014 334 14 405.71 0.13 0.0430 1941.8 2.67 0.229 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 334.6200 334.6620 2014 334 15 405.88 0.30 0.0430 1940.2 5.39 0.229 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 334.6620 334.7040 2014 334 16 405.91 0.20 0.0430 1935.6 3.33 0.229 NaN NaN NaN 638 1 -999.000
SITE07 CFADS2234 58 334.7040 334.7450 2014 334 17 405.67 0.25 0.0430 1939.0 8.33 0.229 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 334.7450 334.7870 2014 334 18 405.40 0.17 0.0430 1934.4 1.43 0.229 NaN NaN NaN 642 1 -999.000
SITE07 CFADS2234 58 334.7870 334.8290 2014 334 19 405.54 0.18 0.0430 1938.9 3.86 0.229 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 334.8290 334.8700 2014 334 20 406.04 0.66 0.0430 1959.1 14.87 0.229 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 334.8700 334.9120 2014 334 21 406.58 0.81 0.0430 1963.8 12.36 0.229 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 334.9120 334.9540 2014 334 22 407.27 0.64 0.0430 1958.6 14.27 0.229 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 334.9540 334.9950 2014 334 23 407.13 0.38 0.0430 1950.6 8.38 0.229 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 334.9950 335.0370 2014 335 00 413.57 4.73 0.0429 1996.7 34.34 0.210 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 335.0370 335.0790 2014 335 01 420.68 0.46 0.0429 2064.7 6.72 0.210 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 335.0790 335.1200 2014 335 02 417.57 0.92 0.0429 2068.7 4.34 0.210 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 335.1200 335.1620 2014 335 03 418.86 1.90 0.0429 2088.3 13.78 0.210 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 335.1620 335.2040 2014 335 04 426.54 2.33 0.0429 2124.7 6.54 0.210 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 335.2040 335.2450 2014 335 05 432.04 0.93 0.0429 2133.2 2.52 0.210 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 335.2450 335.2870 2014 335 06 433.17 0.37 0.0429 2140.3 7.66 0.210 NaN NaN NaN 630 1 -999.000
SITE07 CFADS2234 58 335.2870 335.3290 2014 335 07 426.95 2.81 0.0429 2086.1 26.30 0.210 NaN NaN NaN 534 1 -999.000
SITE07 CFADS2234 58 335.3290 335.3700 2014 335 08 421.46 2.69 0.0429 2042.4 10.26 0.210 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 335.3700 335.4120 2014 335 09 416.59 0.89 0.0429 2016.1 6.73 0.210 NaN NaN NaN 625 1 -999.000
SITE07 CFADS2234 58 335.4120 335.4540 2014 335 10 413.58 1.55 0.0429 1994.3 10.94 0.210 NaN NaN NaN 630 1 -999.000
SITE07 CFADS2234 58 335.4540 335.4950 2014 335 11 411.13 0.83 0.0429 1975.9 2.47 0.210 NaN NaN NaN 627 1 -999.000
SITE07 CFADS2234 58 335.4950 335.5370 2014 335 12 412.22 1.31 0.0429 1971.3 1.52 0.210 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 335.5370 335.5790 2014 335 13 411.38 1.11 0.0429 1972.0 3.55 0.210 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 335.5790 335.6200 2014 335 14 410.35 0.89 0.0429 1959.8 2.14 0.210 NaN NaN NaN 629 1 -999.000
SITE07 CFADS2234 58 335.6200 335.6620 2014 335 15 409.66 1.32 0.0429 1956.8 3.27 0.210 NaN NaN NaN 629 1 -999.000
SITE07 CFADS2234 58 335.6620 335.7040 2014 335 16 407.95 1.34 0.0429 1950.6 5.09 0.210 NaN NaN NaN 629 1 -999.000
SITE07 CFADS2234 58 335.7040 335.7450 2014 335 17 407.36 1.19 0.0429 1941.3 2.48 0.210 NaN NaN NaN 627 1 -999.000
SITE07 CFADS2234 58 335.7450 335.7870 2014 335 18 406.96 1.13 0.0429 1939.9 1.99 0.210 NaN NaN NaN 628 1 -999.000
SITE07 CFADS2234 58 335.7870 335.8290 2014 335 19 407.14 1.53 0.0429 1938.6 1.80 0.210 NaN NaN NaN 625 1 -999.000
SITE07 CFADS2234 58 335.8290 335.8700 2014 335 20 406.53 1.53 0.0429 1935.1 2.80 0.210 NaN NaN NaN 629 1 -999.000
SITE07 CFADS2234 58 335.8700 335.9120 2014 335 21 406.72 2.65 0.0429 1930.6 1.99 0.210 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 335.9120 335.9540 2014 335 22 407.48 3.31 0.0429 1926.6 1.25 0.210 NaN NaN NaN 629 1 -999.000
SITE07 CFADS2234 58 335.9540 335.9950 2014 335 23 407.96 2.28 0.0429 1931.1 2.83 0.210 NaN NaN NaN 625 1 -999.000
SITE07 CFADS2234 58 335.9950 336.0370 2014 336 00 408.96 1.96 0.0422 1938.0 2.71 0.210 NaN NaN NaN 627 1 -999.000
SITE07 CFADS2234 58 336.0370 336.0790 2014 336 01 407.54 1.24 0.0422 1937.3 2.26 0.210 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 336.0790 336.1200 2014 336 02 408.66 1.12 0.0422 1943.7 3.67 0.210 NaN NaN NaN 629 1 -999.000
SITE07 CFADS2234 58 336.1200 336.1620 2014 336 03 410.21 0.92 0.0422 1951.7 2.11 0.210 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 336.1620 336.2040 2014 336 04 409.18 1.15 0.0422 1950.5 2.49 0.210 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 336.2040 336.2450 2014 336 05 409.17 0.70 0.0422 1955.4 6.49 0.210 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 336.2450 336.2870 2014 336 06 409.23 0.64 0.0422 1971.9 6.45 0.210 NaN NaN NaN 538 1 -999.000
SITE07 CFADS2234 58 336.2870 336.3290 2014 336 07 409.12 0.57 0.0422 1970.2 6.73 0.210 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 336.3290 336.3700 2014 336 08 409.91 0.58 0.0422 1972.5 8.32 0.210 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 336.3700 336.4120 2014 336 09 410.56 0.68 0.0422 1980.6 5.88 0.210 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 336.4120 336.4540 2014 336 10 411.46 0.81 0.0422 1978.8 8.08 0.210 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 336.4540 336.4950 2014 336 11 412.61 0.89 0.0422 1973.5 3.38 0.210 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 336.4950 336.5370 2014 336 12 415.26 1.36 0.0422 1978.8 4.05 0.210 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 336.5370 336.5790 2014 336 13 416.07 1.96 0.0422 1981.5 4.72 0.210 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 336.5790 336.6200 2014 336 14 414.53 1.76 0.0422 1986.0 2.70 0.210 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 336.6200 336.6620 2014 336 15 415.65 2.41 0.0422 1995.5 4.05 0.210 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 336.6620 336.7040 2014 336 16 419.52 3.92 0.0422 2008.8 4.16 0.210 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 336.7040 336.7450 2014 336 17 422.88 4.21 0.0422 2093.5 78.97 0.210 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 336.7450 336.7870 2014 336 18 418.36 1.47 0.0422 2040.3 46.32 0.210 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 336.7870 336.8290 2014 336 19 417.18 0.56 0.0422 1998.9 2.74 0.210 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 336.8290 336.8700 2014 336 20 417.78 0.77 0.0422 1998.2 4.87 0.210 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 336.8710 336.9120 2014 336 21 418.37 0.69 0.0422 1996.2 6.33 0.210 NaN NaN NaN 638 1 -999.000
SITE07 CFADS2234 58 336.9120 336.9540 2014 336 22 418.56 0.86 0.0422 2000.8 11.56 0.210 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 336.9540 336.9950 2014 336 23 418.40 0.78 0.0422 1995.0 14.71 0.210 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 336.9950 337.0370 2014 337 00 418.33 0.62 0.0404 1999.3 10.88 0.213 NaN NaN NaN 640 1 -999.000
SITE07 CFADS2234 58 337.0370 337.0790 2014 337 01 418.72 0.53 0.0404 2006.0 13.50 0.213 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 337.0790 337.1200 2014 337 02 417.79 0.74 0.0404 2039.3 16.43 0.213 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 337.1200 337.1620 2014 337 03 416.67 0.54 0.0404 2074.2 15.77 0.213 NaN NaN NaN 642 1 -999.000
SITE07 CFADS2234 58 337.1620 337.2040 2014 337 04 416.56 0.93 0.0404 2096.7 16.26 0.213 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 337.2040 337.2390 2014 337 05 416.01 1.28 0.0404 2068.5 26.09 0.213 NaN NaN NaN 539 1 -999.000
SITE07 CFADS2234 58 337.2460 337.2870 2014 337 06 416.48 0.96 0.0404 2020.5 11.89 0.213 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 337.2870 337.3290 2014 337 07 417.60 1.14 0.0404 2046.0 15.64 0.213 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 337.3290 337.3700 2014 337 08 416.36 1.22 0.0404 2045.2 22.01 0.213 NaN NaN NaN 630 1 -999.000
SITE07 CFADS2234 58 337.3700 337.4120 2014 337 09 415.06 0.35 0.0404 2002.6 5.32 0.213 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 337.4120 337.4540 2014 337 10 415.40 0.61 0.0404 1998.0 10.71 0.213 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 337.4540 337.4950 2014 337 11 415.76 0.56 0.0404 2004.0 22.11 0.213 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 337.4950 337.5370 2014 337 12 415.41 0.60 0.0404 1984.3 1.65 0.213 NaN NaN NaN 638 1 -999.000
SITE07 CFADS2234 58 337.5370 337.5790 2014 337 13 415.69 0.61 0.0404 1985.2 3.29 0.213 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 337.5790 337.6200 2014 337 14 414.25 0.91 0.0404 1994.8 6.16 0.213 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 337.6200 337.6620 2014 337 15 412.80 0.38 0.0404 1980.7 2.34 0.213 NaN NaN NaN 638 1 -999.000
SITE07 CFADS2234 58 337.6620 337.7040 2014 337 16 412.52 0.30 0.0404 1983.2 5.28 0.213 NaN NaN NaN 639 1 -999.000
SITE07 CFADS2234 58 337.7040 337.7450 2014 337 17 412.11 0.31 0.0404 1988.9 6.02 0.213 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 337.7450 337.7870 2014 337 18 411.47 0.46 0.0404 1987.8 8.49 0.213 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 337.7870 337.8290 2014 337 19 410.12 0.82 0.0404 1973.4 6.93 0.213 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 337.8290 337.8700 2014 337 20 409.10 0.45 0.0404 1961.1 2.73 0.213 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 337.8700 337.9120 2014 337 21 408.91 0.49 0.0404 1955.2 1.64 0.213 NaN NaN NaN 630 1 -999.000
SITE07 CFADS2234 58 337.9120 337.9540 2014 337 22 410.64 1.48 0.0404 1957.6 4.49 0.213 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 337.9540 337.9950 2014 337 23 416.48 5.60 0.0404 2010.3 61.46 0.213 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 337.9950 338.0370 2014 338 00 422.52 3.74 0.0397 2053.8 45.19 0.194 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 338.0370 338.0790 2014 338 01 416.66 1.85 0.0397 1997.9 8.09 0.194 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 338.0790 338.1200 2014 338 02 419.30 2.58 0.0397 2038.2 96.62 0.194 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 338.1200 338.1620 2014 338 03 416.24 2.70 0.0397 2109.3 173.80 0.194 NaN NaN NaN 639 1 -999.000
SITE07 CFADS2234 58 338.1620 338.2040 2014 338 04 413.34 1.50 0.0397 1976.0 6.20 0.194 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 338.2040 338.2450 2014 338 05 415.98 3.02 0.0397 1970.7 7.02 0.194 NaN NaN NaN 542 1 -999.000
SITE07 CFADS2234 58 338.2450 338.2870 2014 338 06 421.02 2.74 0.0397 2021.3 39.15 0.194 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 338.2870 338.3290 2014 338 07 420.43 2.87 0.0397 2008.2 10.05 0.194 NaN NaN NaN 640 1 -999.000
SITE07 CFADS2234 58 338.3290 338.3700 2014 338 08 421.33 1.84 0.0397 2009.2 7.86 0.194 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 338.3700 338.4120 2014 338 09 424.42 4.63 0.0397 2024.8 15.12 0.194 NaN NaN NaN 638 1 -999.000
SITE07 CFADS2234 58 338.4120 338.4540 2014 338 10 431.47 5.96 0.0397 2049.5 22.23 0.194 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 338.4540 338.4950 2014 338 11 438.71 5.04 0.0397 2086.0 22.84 0.194 NaN NaN NaN 630 1 -999.000
SITE07 CFADS2234 58 338.4950 338.5370 2014 338 12 434.28 6.98 0.0397 2066.7 23.18 0.194 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 338.5370 338.5790 2014 338 13 431.35 5.70 0.0397 2013.8 14.75 0.194 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 338.5790 338.6200 2014 338 14 433.97 5.14 0.0397 2027.0 27.35 0.194 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 338.6210 338.6620 2014 338 15 425.41 3.65 0.0397 1990.3 5.77 0.194 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 338.6620 338.7040 2014 338 16 419.82 3.85 0.0397 1995.4 6.50 0.194 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 338.7040 338.7450 2014 338 17 420.24 2.75 0.0397 2005.7 9.72 0.194 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 338.7450 338.7870 2014 338 18 423.89 3.93 0.0397 2030.6 9.79 0.194 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 338.7870 338.8290 2014 338 19 423.97 3.61 0.0397 2039.4 27.78 0.194 NaN NaN NaN 636 1 -999.000
