NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2020_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-10-01 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2218 121 232.0370 232.0620 2020 232 01 392.36 0.55 0.0121 2020.5 2.11 0.067 121.9 4.9 0.733 1202 1 0.060
SITE01 CFKADS2218 121 232.0780 232.1030 2020 232 02 395.88 1.75 0.0121 2025.9 3.43 0.067 123.3 5.5 0.733 1203 1 0.060
SITE01 CFKADS2218 121 232.1200 232.1450 2020 232 03 402.31 0.68 0.0121 2010.0 1.38 0.067 115.4 4.9 0.733 1202 1 0.060
SITE01 CFKADS2218 121 232.1620 232.1870 2020 232 04 404.97 1.02 0.0121 2013.7 2.03 0.067 117.8 4.5 0.733 1202 1 0.060
SITE01 CFKADS2218 121 232.2030 232.2280 2020 232 05 409.41 0.85 0.0121 2043.7 26.76 0.067 122.1 5.8 0.733 1202 1 0.060
SITE01 CFKADS2218 121 232.2450 232.2700 2020 232 06 411.85 1.88 0.0121 2122.7 26.89 0.067 128.7 5.2 0.733 1202 1 0.060
SITE01 CFKADS2218 121 232.2870 232.3120 2020 232 07 415.06 0.97 0.0121 2083.7 13.97 0.067 129.0 5.0 0.733 1202 1 0.060
SITE01 CFKADS2218 121 232.3280 232.3530 2020 232 08 412.43 1.34 0.0121 2039.4 2.15 0.067 129.0 5.9 0.733 1202 1 0.060
SITE01 CFKADS2218 121 232.3700 232.3950 2020 232 09 416.59 3.30 0.0121 2047.4 6.16 0.067 134.4 7.8 0.733 1200 1 0.060
SITE01 CFKADS2218 121 232.4120 232.4370 2020 232 10 419.94 6.35 0.0121 2047.1 6.83 0.067 187.4 37.0 0.733 1203 1 0.060
SITE01 CFKADS2218 121 232.4530 232.4780 2020 232 11 419.25 1.99 0.0121 2053.5 3.38 0.067 141.9 10.5 0.733 1201 1 0.060
SITE01 CFKADS2218 121 232.4950 232.5200 2020 232 12 434.42 5.77 0.0121 2066.8 9.17 0.067 156.8 8.3 0.733 1198 1 0.070
SITE01 CFKADS2218 121 232.5370 232.5620 2020 232 13 426.11 3.03 0.0121 2079.2 9.45 0.067 173.4 7.9 0.733 1199 1 0.080
SITE01 CFKADS2218 121 232.5780 232.6030 2020 232 14 417.45 1.68 0.0121 2067.9 4.33 0.067 186.2 5.7 0.733 1199 1 0.080
SITE01 CFKADS2218 121 232.6200 232.6450 2020 232 15 404.31 2.90 0.0121 2123.1 23.53 0.067 157.9 9.8 0.733 1198 1 0.080
SITE01 CFKADS2218 121 232.6620 232.6860 2020 232 16 397.49 1.39 0.0121 2010.1 4.57 0.067 135.9 7.7 0.733 1199 1 0.080
SITE01 CFKADS2218 121 232.7030 232.7280 2020 232 17 395.67 0.79 0.0121 2008.9 5.09 0.067 129.5 5.1 0.733 1199 1 0.080
SITE01 CFKADS2218 121 232.7450 232.7700 2020 232 18 395.17 1.08 0.0121 2019.5 6.28 0.067 134.6 5.2 0.733 1200 1 0.080
SITE01 CFKADS2218 121 232.7870 232.8110 2020 232 19 394.57 0.80 0.0121 2022.5 8.94 0.067 142.0 10.3 0.733 1200 1 0.080
SITE01 CFKADS2218 121 232.8280 232.8530 2020 232 20 394.56 0.92 0.0121 2011.1 11.76 0.067 144.0 6.1 0.733 1200 1 0.080
SITE01 CFKADS2218 121 232.8700 232.8950 2020 232 21 393.60 0.86 0.0121 2020.9 8.08 0.067 151.6 11.1 0.733 1200 1 0.080
SITE01 CFKADS2218 121 232.9120 232.9360 2020 232 22 392.46 0.55 0.0121 2013.4 5.38 0.067 153.2 12.3 0.733 1200 1 0.070
SITE01 CFKADS2218 121 232.9530 232.9780 2020 232 23 391.68 0.66 0.0121 2008.4 3.85 0.067 151.3 16.4 0.733 1200 1 0.080
SITE01 CFKADS2218 121 232.9950 233.0200 2020 233 00 389.04 1.13 0.0121 2041.5 34.11 0.067 158.3 19.5 0.733 1214 1 0.080
SITE01 CFKADS2218 121 233.0360 233.0610 2020 233 01 388.27 1.12 0.0121 2214.6 46.41 0.067 152.1 9.4 0.733 1202 1 0.080
SITE01 CFKADS2218 121 233.0780 233.1030 2020 233 02 388.54 1.25 0.0121 2061.6 13.16 0.067 152.4 9.9 0.733 1201 1 0.080
SITE01 CFKADS2218 121 233.1200 233.1450 2020 233 03 386.45 0.79 0.0121 2037.1 2.25 0.067 124.8 5.9 0.733 1201 1 0.080
SITE01 CFKADS2218 121 233.1610 233.1860 2020 233 04 388.06 0.60 0.0121 2025.2 4.14 0.067 123.9 4.6 0.733 1202 1 0.080
SITE01 CFKADS2218 121 233.2030 233.2280 2020 233 05 389.27 0.35 0.0121 2007.9 2.29 0.067 120.8 4.7 0.733 1201 1 0.080
SITE01 CFKADS2218 121 233.2450 233.2700 2020 233 06 389.50 0.57 0.0121 2008.7 1.42 0.067 122.2 6.0 0.733 1201 1 0.080
SITE01 CFKADS2218 121 233.2860 233.3110 2020 233 07 389.90 0.37 0.0121 2013.4 2.93 0.067 118.8 4.7 0.733 1202 1 0.080
SITE01 CFKADS2218 121 233.3280 233.3530 2020 233 08 394.99 2.87 0.0121 2027.2 13.48 0.067 128.7 7.4 0.733 1202 1 0.080
SITE01 CFKADS2218 121 233.3700 233.3950 2020 233 09 401.43 2.25 0.0121 2076.4 85.49 0.067 141.9 7.0 0.733 1201 1 0.080
SITE01 CFKADS2218 121 233.4110 233.4380 2020 233 10 415.99 1.83 0.0121 2080.1 55.62 0.067 160.0 13.9 0.733 863 1 0.080
SITE01 CFKADS2218 121 233.4540 233.4790 2020 233 11 417.99 3.88 0.0121 2055.4 8.89 0.067 136.2 6.0 0.733 1202 1 0.080
SITE01 CFKADS2218 121 233.4960 233.5210 2020 233 12 411.55 6.81 0.0121 2049.4 15.94 0.067 130.7 7.2 0.733 1200 1 0.080
SITE01 CFKADS2218 121 233.5380 233.5630 2020 233 13 422.91 9.83 0.0121 2057.3 22.46 0.067 139.2 14.0 0.733 1201 1 0.080
SITE01 CFKADS2218 121 233.5790 233.6040 2020 233 14 445.46 6.34 0.0121 2134.0 15.34 0.067 187.1 8.8 0.733 1201 1 0.080
SITE01 CFKADS2218 121 233.6210 233.6460 2020 233 15 412.48 4.02 0.0121 2055.8 10.59 0.067 155.9 19.3 0.733 1201 1 0.080
SITE01 CFKADS2218 121 233.6630 233.6880 2020 233 16 403.82 0.69 0.0121 2033.9 5.95 0.067 146.3 11.3 0.733 1201 1 0.080
SITE01 CFKADS2218 121 233.7040 233.7290 2020 233 17 400.41 0.91 0.0121 2012.8 4.02 0.067 138.1 11.9 0.733 1202 1 0.080
SITE01 CFKADS2218 121 233.7460 233.7710 2020 233 18 394.32 1.13 0.0121 2003.1 3.48 0.067 123.5 9.2 0.733 1203 1 0.080
SITE01 CFKADS2218 121 233.7880 233.8130 2020 233 19 415.51 139.31 0.0121 2004.4 1.82 0.067 123.8 7.9 0.733 1202 1 0.080
SITE01 CFKADS2218 121 233.8290 233.8540 2020 233 20 390.22 0.94 0.0121 1998.6 2.16 0.067 119.6 6.2 0.733 1202 1 0.080
SITE01 CFKADS2218 121 233.8710 233.8960 2020 233 21 388.49 0.63 0.0121 1991.7 2.65 0.067 117.5 6.3 0.733 1201 1 0.080
SITE01 CFKADS2218 121 233.9130 233.9380 2020 233 22 387.16 0.74 0.0121 1993.5 2.63 0.067 117.6 5.6 0.733 1202 1 0.080
SITE01 CFKADS2218 121 233.9540 233.9790 2020 233 23 387.06 0.32 0.0121 1994.6 0.97 0.067 116.0 4.7 0.733 1202 1 0.080
SITE01 CFKADS2218 121 233.9950 234.0210 2020 234 00 386.70 0.19 0.0130 1993.1 0.73 0.067 115.7 4.8 0.723 1268 1 0.080
SITE01 CFKADS2218 121 234.0370 234.0620 2020 234 01 385.79 0.62 0.0130 1997.2 2.47 0.067 114.2 5.0 0.723 1206 1 0.080
SITE01 CFKADS2218 121 234.0790 234.1040 2020 234 02 385.03 0.22 0.0130 1990.1 1.82 0.067 111.3 4.7 0.723 1207 1 0.080
SITE01 CFKADS2218 121 234.1210 234.1460 2020 234 03 386.16 0.28 0.0130 1993.9 11.01 0.067 111.0 4.6 0.723 1206 1 0.080
SITE01 CFKADS2218 121 234.1620 234.1870 2020 234 04 387.13 0.71 0.0130 1986.8 3.75 0.067 111.1 4.9 0.723 1207 1 0.080
SITE01 CFKADS2218 121 234.2040 234.2290 2020 234 05 389.63 1.04 0.0130 1978.4 3.57 0.067 110.0 5.5 0.723 1205 1 0.080
SITE01 CFKADS2218 121 234.2460 234.2710 2020 234 06 391.72 0.90 0.0130 1982.7 8.75 0.067 115.4 8.1 0.723 1207 1 0.080
SITE01 CFKADS2218 121 234.2870 234.3120 2020 234 07 390.86 0.45 0.0130 1980.7 2.51 0.067 112.9 5.4 0.723 1207 1 0.080
SITE01 CFKADS2218 121 234.3290 234.3540 2020 234 08 389.39 0.72 0.0130 1982.5 2.66 0.067 120.6 8.8 0.723 1205 1 0.080
SITE01 CFKADS2218 121 234.3710 234.3960 2020 234 09 388.61 0.35 0.0130 1988.4 9.71 0.067 113.3 5.0 0.723 1205 1 0.080
SITE01 CFKADS2218 121 234.4120 234.4370 2020 234 10 388.52 0.34 0.0130 1992.7 10.34 0.067 113.8 5.3 0.723 1205 1 0.080
SITE01 CFKADS2218 121 234.4540 234.4790 2020 234 11 390.59 0.55 0.0130 1975.3 2.37 0.067 108.7 4.9 0.723 1205 1 0.080
SITE01 CFKADS2218 121 234.4960 234.5210 2020 234 12 391.56 2.82 0.0130 1986.8 14.12 0.067 113.1 4.8 0.723 1207 1 0.060
SITE01 CFKADS2218 121 234.5370 234.5620 2020 234 13 428.45 18.38 0.0130 2202.6 110.67 0.067 191.0 36.7 0.723 1208 1 0.060
SITE01 CFKADS2218 121 234.5790 234.6040 2020 234 14 444.04 11.03 0.0130 2286.8 55.32 0.067 242.7 25.5 0.723 1209 1 0.060
SITE01 CFKADS2218 121 234.6210 234.6460 2020 234 15 412.55 1.56 0.0130 2145.0 13.75 0.067 193.4 7.4 0.723 1211 1 0.060
SITE01 CFKADS2218 121 234.6620 234.6870 2020 234 16 404.98 4.30 0.0130 2086.0 13.43 0.067 178.3 11.2 0.723 1209 1 0.060
SITE01 CFKADS2218 121 234.7040 234.7290 2020 234 17 392.70 1.93 0.0130 2039.0 2.79 0.067 145.9 5.2 0.723 1209 1 0.060
SITE01 CFKADS2218 121 234.7460 234.7710 2020 234 18 391.24 0.77 0.0130 2021.7 6.78 0.067 144.5 5.2 0.723 1210 1 0.060
SITE01 CFKADS2218 121 234.7870 234.8120 2020 234 19 391.34 2.41 0.0130 2001.4 6.19 0.067 136.4 6.9 0.723 1208 1 0.060
SITE01 CFKADS2218 121 234.8290 234.8540 2020 234 20 389.96 20.51 0.0130 2002.7 3.55 0.067 140.0 6.1 0.723 1205 1 0.080
SITE01 CFKADS2218 121 234.8710 234.8960 2020 234 21 385.06 2.03 0.0130 1999.2 1.42 0.067 139.2 5.0 0.723 1206 1 0.080
SITE01 CFKADS2218 121 234.9120 234.9370 2020 234 22 383.08 0.51 0.0130 1997.8 0.78 0.067 137.3 4.7 0.723 1207 1 0.090
SITE01 CFKADS2218 121 234.9540 234.9790 2020 234 23 382.53 0.29 0.0130 1997.5 0.61 0.067 137.1 5.1 0.723 1207 1 0.080
SITE01 CFKADS2218 121 234.9950 235.0210 2020 235 00 380.62 0.80 0.0132 2019.3 7.51 0.067 134.9 5.0 0.738 1255 1 0.080
SITE01 CFKADS2218 121 235.0370 235.0620 2020 235 01 377.80 0.67 0.0132 2049.9 7.03 0.067 135.1 5.0 0.738 1200 1 0.080
SITE01 CFKADS2218 121 235.0790 235.1040 2020 235 02 380.03 1.14 0.0132 2022.8 7.51 0.067 135.3 5.7 0.738 1197 1 0.080
SITE01 CFKADS2218 121 235.1210 235.1460 2020 235 03 383.66 1.50 0.0132 2018.5 5.36 0.067 133.8 6.1 0.738 1200 1 0.080
SITE01 CFKADS2218 121 235.1620 235.1870 2020 235 04 381.27 0.36 0.0132 2020.6 0.72 0.067 130.1 4.8 0.738 1199 1 0.080
SITE01 CFKADS2218 121 235.2040 235.2290 2020 235 05 380.65 0.16 0.0132 2018.3 0.75 0.067 130.0 4.8 0.738 1199 1 0.080
SITE01 CFKADS2218 121 235.2460 235.2710 2020 235 06 380.63 0.07 0.0132 2021.7 1.25 0.067 130.2 4.8 0.738 1199 1 0.080
SITE01 CFKADS2218 121 235.2870 235.3120 2020 235 07 380.89 0.15 0.0132 2022.6 1.56 0.067 129.7 4.7 0.738 1199 1 0.080
SITE01 CFKADS2218 121 235.3290 235.3540 2020 235 08 381.02 0.13 0.0132 2023.2 1.74 0.067 129.5 4.6 0.738 1199 1 0.080
SITE01 CFKADS2218 121 235.3710 235.3970 2020 235 09 380.53 0.30 0.0132 2020.0 0.56 0.067 129.9 4.7 0.738 862 1 0.080
SITE01 CFKADS2218 121 235.4140 235.4380 2020 235 10 379.61 0.56 0.0132 2016.5 2.86 0.067 130.4 5.4 0.738 1198 1 0.080
SITE01 CFKADS2218 121 235.4550 235.4800 2020 235 11 386.09 5.15 0.0132 2109.9 130.52 0.067 151.1 18.2 0.738 1199 1 0.080
SITE01 CFKADS2218 121 235.4970 235.5220 2020 235 12 380.53 0.72 0.0132 2022.7 3.85 0.067 133.4 5.7 0.738 1202 1 0.080
SITE01 CFKADS2218 121 235.5390 235.5630 2020 235 13 396.70 13.26 0.0132 2187.3 160.48 0.067 219.4 59.1 0.738 1201 1 0.080
SITE01 CFKADS2218 121 235.5800 235.6050 2020 235 14 434.26 11.77 0.0132 2291.3 62.93 0.067 297.0 38.3 0.738 1201 1 0.080
SITE01 CFKADS2218 121 235.6220 235.6470 2020 235 15 406.41 10.15 0.0132 2301.3 98.50 0.067 217.4 33.4 0.738 1201 1 0.080
SITE01 CFKADS2218 121 235.6640 235.6880 2020 235 16 388.31 1.14 0.0132 2105.6 16.47 0.067 158.9 7.8 0.738 1202 1 0.080
SITE01 CFKADS2218 121 235.7050 235.7300 2020 235 17 392.90 1.01 0.0132 2101.7 29.70 0.067 160.2 11.2 0.738 1201 1 0.080
SITE01 CFKADS2218 121 235.7470 235.7720 2020 235 18 394.38 0.63 0.0132 2056.1 5.37 0.067 148.3 6.1 0.738 1201 1 0.080
SITE01 CFKADS2218 121 235.7890 235.8130 2020 235 19 392.75 0.60 0.0132 2043.2 1.51 0.067 149.4 4.8 0.738 1202 1 0.080
SITE01 CFKADS2218 121 235.8300 235.8550 2020 235 20 394.36 1.67 0.0132 2014.8 4.76 0.067 152.2 5.3 0.738 1202 1 0.080
SITE01 CFKADS2218 121 235.8720 235.8970 2020 235 21 390.01 1.52 0.0132 2019.2 1.82 0.067 154.3 6.0 0.738 1202 1 0.080
SITE01 CFKADS2218 121 235.9130 235.9380 2020 235 22 386.83 0.70 0.0132 2019.7 1.64 0.067 151.2 5.3 0.738 1203 1 0.080
SITE01 CFKADS2218 121 235.9550 235.9800 2020 235 23 387.29 0.53 0.0132 2005.0 0.83 0.067 138.1 4.8 0.738 1202 1 0.080
SITE01 CFKADS2218 121 235.9950 236.0220 2020 236 00 381.26 1.41 0.0127 2018.5 3.36 0.065 151.1 11.8 0.816 1309 1 0.080
SITE01 CFKADS2218 121 236.0380 236.0630 2020 236 01 382.49 0.56 0.0127 2013.8 3.84 0.065 149.0 4.8 0.816 1197 1 0.080
SITE01 CFKADS2218 121 236.0800 236.1050 2020 236 02 384.04 1.25 0.0127 2053.8 87.33 0.065 150.8 8.0 0.816 1203 1 0.080
SITE01 CFKADS2218 121 236.1220 236.1470 2020 236 03 383.89 1.29 0.0127 2062.1 45.38 0.065 158.4 12.7 0.816 1203 1 0.080
SITE01 CFKADS2218 121 236.1630 236.1880 2020 236 04 384.89 0.25 0.0127 2062.6 15.76 0.065 159.0 4.8 0.816 1203 1 0.080
SITE01 CFKADS2218 121 236.2050 236.2300 2020 236 05 389.55 2.28 0.0127 2009.5 3.99 0.065 153.1 6.6 0.816 1204 1 0.080
SITE01 CFKADS2218 121 236.2470 236.2720 2020 236 06 388.85 2.35 0.0127 2007.0 2.10 0.065 148.4 5.2 0.816 1204 1 0.080
SITE01 CFKADS2218 121 236.2880 236.3130 2020 236 07 392.42 1.39 0.0127 2009.5 2.82 0.065 151.3 7.4 0.816 1203 1 0.080
SITE01 CFKADS2218 121 236.3300 236.3550 2020 236 08 393.45 2.06 0.0127 2011.2 4.57 0.065 146.9 6.0 0.816 1203 1 0.080
SITE01 CFKADS2218 121 236.3720 236.3970 2020 236 09 396.61 1.90 0.0127 2010.5 2.34 0.065 137.7 4.9 0.816 1203 1 0.080
SITE01 CFKADS2218 121 236.4130 236.4380 2020 236 10 394.04 2.59 0.0127 2006.2 3.67 0.065 136.7 5.1 0.816 1202 1 0.080
SITE01 CFKADS2218 121 236.4550 236.4800 2020 236 11 399.25 2.22 0.0127 2015.7 3.00 0.065 148.8 9.4 0.816 1203 1 0.080
SITE01 CFKADS2218 121 236.4970 236.5220 2020 236 12 394.90 2.15 0.0127 2035.0 17.66 0.065 144.8 6.4 0.816 1202 1 0.080
SITE01 CFKADS2218 121 236.5380 236.5630 2020 236 13 403.80 6.14 0.0127 2049.5 12.63 0.065 155.0 7.0 0.816 1203 1 0.080
SITE01 CFKADS2218 121 236.5800 236.6050 2020 236 14 403.94 3.36 0.0127 2059.2 5.33 0.065 161.0 5.1 0.816 1203 1 0.080
SITE01 CFKADS2218 121 236.6220 236.6470 2020 236 15 391.93 1.85 0.0127 2056.9 3.41 0.065 152.2 5.1 0.816 1203 1 0.080
SITE01 CFKADS2218 121 236.6630 236.6880 2020 236 16 388.96 1.03 0.0127 2045.4 7.50 0.065 144.0 5.2 0.816 1202 1 0.080
SITE01 CFKADS2218 121 236.7050 236.7300 2020 236 17 390.37 0.74 0.0127 2027.0 4.27 0.065 140.4 5.0 0.816 1201 1 0.080
SITE01 CFKADS2218 121 236.7470 236.7720 2020 236 18 389.15 1.19 0.0127 2020.4 3.02 0.065 139.9 5.2 0.816 1203 1 0.080
SITE01 CFKADS2218 121 236.7880 236.8130 2020 236 19 390.73 1.10 0.0127 2017.0 1.52 0.065 140.4 5.0 0.816 1203 1 0.080
SITE01 CFKADS2218 121 236.8300 236.8550 2020 236 20 390.98 1.08 0.0127 2021.3 1.60 0.065 140.7 5.0 0.816 1203 1 0.080
SITE01 CFKADS2218 121 236.8720 236.8960 2020 236 21 392.67 0.63 0.0127 2023.1 2.32 0.065 138.9 5.0 0.816 1202 1 0.080
SITE01 CFKADS2218 121 236.9130 236.9380 2020 236 22 391.78 0.59 0.0127 2016.7 4.62 0.065 141.6 5.1 0.816 1197 1 0.080
SITE01 CFKADS2218 121 236.9550 236.9800 2020 236 23 391.21 0.52 0.0127 2012.4 1.16 0.065 146.3 5.3 0.816 1200 1 0.080
SITE01 CFKADS2218 121 236.9950 237.0210 2020 237 00 390.07 0.49 0.0119 2009.8 1.11 0.068 145.9 5.3 0.741 1296 1 0.080
SITE01 CFKADS2218 121 237.0380 237.0630 2020 237 01 389.55 0.14 0.0119 2019.8 1.68 0.068 147.4 4.6 0.741 1200 1 0.080
SITE01 CFKADS2218 121 237.0800 237.1050 2020 237 02 389.56 0.65 0.0119 2030.8 2.96 0.068 146.0 5.1 0.741 1200 1 0.080
SITE01 CFKADS2218 121 237.1210 237.1460 2020 237 03 387.58 0.36 0.0119 2020.3 4.10 0.068 146.0 4.7 0.741 1201 1 0.080
SITE01 CFKADS2218 121 237.1630 237.1880 2020 237 04 388.39 0.43 0.0119 2011.3 1.16 0.068 146.7 4.9 0.741 1201 1 0.080
SITE01 CFKADS2218 121 237.2050 237.2300 2020 237 05 392.29 1.11 0.0119 2015.0 9.00 0.068 145.8 5.1 0.741 1203 1 0.080
SITE01 CFKADS2218 121 237.2460 237.2710 2020 237 06 396.34 1.03 0.0119 2027.3 4.99 0.068 153.7 5.4 0.741 1201 1 0.080
SITE01 CFKADS2218 121 237.2880 237.3130 2020 237 07 395.64 2.31 0.0119 2021.7 5.90 0.068 150.3 6.4 0.741 1199 1 0.080
SITE01 CFKADS2218 121 237.3300 237.3560 2020 237 08 404.12 2.36 0.0119 2031.6 2.71 0.068 155.6 5.1 0.741 863 1 0.080
SITE01 CFKADS2218 121 237.3730 237.3980 2020 237 09 407.40 1.06 0.0119 2040.1 2.57 0.068 156.8 5.0 0.741 1199 1 0.080
SITE01 CFKADS2218 121 237.4140 237.4390 2020 237 10 411.93 1.46 0.0119 2040.5 0.67 0.068 157.1 5.0 0.741 1202 1 0.080
SITE01 CFKADS2218 121 237.4560 237.4810 2020 237 11 418.32 1.68 0.0119 2046.7 4.00 0.068 159.9 4.7 0.741 1200 1 0.080
SITE01 CFKADS2218 121 237.4980 237.5230 2020 237 12 417.50 1.78 0.0119 2046.2 5.83 0.068 159.5 5.2 0.741 1203 1 0.060
SITE01 CFKADS2218 121 237.5390 237.5640 2020 237 13 411.10 0.54 0.0119 2047.8 3.63 0.068 159.7 4.7 0.741 1203 1 0.060
SITE01 CFKADS2218 121 237.5810 237.6060 2020 237 14 415.03 0.97 0.0119 2068.0 2.84 0.068 163.1 5.2 0.741 1204 1 0.060
SITE01 CFKADS2218 121 237.6230 237.6480 2020 237 15 412.64 1.40 0.0119 2074.1 1.44 0.068 168.4 4.7 0.741 1203 1 0.060
SITE01 CFKADS2218 121 237.6640 237.6890 2020 237 16 406.52 1.48 0.0119 2073.7 1.50 0.068 167.7 4.7 0.741 1203 1 0.060
SITE01 CFKADS2218 121 237.7060 237.7310 2020 237 17 399.69 0.86 0.0119 2069.0 1.83 0.068 167.8 4.8 0.741 1200 1 0.080
SITE01 CFKADS2218 121 237.7480 237.7730 2020 237 18 398.11 0.62 0.0119 2077.4 2.50 0.068 164.9 5.0 0.741 1198 1 0.090
SITE01 CFKADS2218 121 237.7890 237.8140 2020 237 19 393.74 0.71 0.0119 2060.0 6.57 0.068 162.3 4.9 0.741 1201 1 0.090
SITE01 CFKADS2218 121 237.8310 237.8560 2020 237 20 393.73 0.75 0.0119 2042.2 3.30 0.068 159.4 5.2 0.741 1200 1 0.090
SITE01 CFKADS2218 121 237.8730 237.8980 2020 237 21 392.68 0.74 0.0119 2037.6 2.52 0.068 158.5 4.8 0.741 1197 1 0.090
SITE01 CFKADS2218 121 237.9140 237.9390 2020 237 22 397.05 1.24 0.0119 2016.8 10.45 0.068 149.9 6.4 0.741 1197 1 0.090
SITE01 CFKADS2218 121 237.9560 237.9810 2020 237 23 393.11 0.62 0.0119 2031.5 4.28 0.068 157.4 5.1 0.741 1198 1 0.090
