NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2012_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-06-02 00:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE03 CKADS2023 54 337.0980 337.1160 2012 337 02 407.72 1.79 NaN NaN NaN NaN 177.3 9.1 NaN 291 1 -999.000
SITE03 CKADS2023 54 337.1390 337.1570 2012 337 03 414.12 2.08 NaN NaN NaN NaN 178.4 8.1 NaN 292 1 -999.000
SITE03 CKADS2023 54 337.1810 337.1990 2012 337 04 410.34 2.05 NaN NaN NaN NaN 173.8 9.6 NaN 292 1 -999.000
SITE03 CKADS2023 54 337.2230 337.2410 2012 337 05 413.14 3.27 NaN NaN NaN NaN 167.4 8.5 NaN 292 1 -999.000
SITE03 CKADS2023 54 337.2640 337.2820 2012 337 06 418.71 1.80 NaN NaN NaN NaN 229.5 39.6 NaN 291 1 -999.000
SITE03 CKADS2023 54 337.3060 337.3240 2012 337 07 420.42 0.90 NaN NaN NaN NaN 166.5 13.7 NaN 291 1 -999.000
SITE03 CKADS2023 54 337.3480 337.3660 2012 337 08 412.06 3.07 NaN NaN NaN NaN 148.1 7.5 NaN 291 1 -999.000
SITE03 CKADS2023 54 337.3890 337.4070 2012 337 09 409.49 1.88 NaN NaN NaN NaN 150.0 8.3 NaN 291 1 -999.000
SITE03 CKADS2023 54 337.4310 337.4490 2012 337 10 408.58 2.55 NaN NaN NaN NaN 158.9 15.1 NaN 291 1 -999.000
SITE03 CKADS2023 54 337.4730 337.4910 2012 337 11 411.43 1.32 NaN NaN NaN NaN 145.3 7.1 NaN 291 1 -999.000
SITE03 CKADS2023 54 337.5140 337.5320 2012 337 12 413.69 1.81 NaN NaN NaN NaN 141.6 8.8 NaN 291 1 -999.000
SITE03 CKADS2023 54 337.5560 337.5740 2012 337 13 408.92 0.86 NaN NaN NaN NaN 149.8 9.5 NaN 291 1 -999.000
SITE03 CKADS2023 54 337.5980 337.6160 2012 337 14 406.87 0.40 NaN NaN NaN NaN 139.7 7.4 NaN 291 1 -999.000
SITE03 CKADS2023 54 337.6390 337.6570 2012 337 15 407.47 0.43 NaN NaN NaN NaN 150.0 8.3 NaN 224 1 -999.000
SITE03 CKADS2023 54 337.6810 337.6990 2012 337 16 406.82 0.46 NaN NaN NaN NaN 166.7 9.6 NaN 291 1 -999.000
SITE03 CKADS2023 54 337.7230 337.7360 2012 337 17 407.48 0.56 NaN NaN NaN NaN 178.8 13.8 NaN 291 1 -999.000
SITE03 CKADS2023 54 337.7640 337.7820 2012 337 18 407.50 0.56 NaN NaN NaN NaN 173.8 10.4 NaN 291 1 -999.000
SITE03 CKADS2023 54 337.8060 337.8240 2012 337 19 407.96 0.88 NaN NaN NaN NaN 171.6 13.1 NaN 292 1 -999.000
SITE03 CKADS2023 54 337.8480 337.8650 2012 337 20 408.52 0.78 NaN NaN NaN NaN 171.6 11.5 NaN 291 1 -999.000
SITE03 CKADS2023 54 337.8890 337.9070 2012 337 21 411.38 1.01 NaN NaN NaN NaN 202.5 19.7 NaN 291 1 -999.000
SITE03 CKADS2023 54 337.9310 337.9490 2012 337 22 414.42 0.96 NaN NaN NaN NaN 200.9 17.3 NaN 291 1 -999.000
SITE03 CKADS2023 54 337.9730 337.9900 2012 337 23 413.42 0.73 NaN NaN NaN NaN 181.2 13.9 NaN 292 1 -999.000
SITE03 CKADS2023 54 338.0140 338.0320 2012 338 00 417.74 2.02 NaN NaN NaN NaN 199.5 16.6 NaN 292 1 -999.000
SITE03 CKADS2023 54 338.0560 338.0740 2012 338 01 415.78 1.31 NaN NaN NaN NaN 186.6 10.5 NaN 291 1 -999.000
SITE03 CKADS2023 54 338.0970 338.1150 2012 338 02 415.94 1.18 NaN NaN NaN NaN 197.4 15.0 NaN 291 1 -999.000
SITE03 CKADS2023 54 338.1390 338.1570 2012 338 03 420.88 1.71 NaN NaN NaN NaN 229.5 18.0 NaN 291 1 -999.000
SITE03 CKADS2023 54 338.1810 338.1990 2012 338 04 421.47 1.33 NaN NaN NaN NaN 228.8 14.5 NaN 292 1 -999.000
SITE03 CKADS2023 54 338.2220 338.2400 2012 338 05 417.74 0.92 NaN NaN NaN NaN 175.0 8.5 NaN 292 1 -999.000
SITE03 CKADS2023 54 338.2640 338.2820 2012 338 06 421.88 1.91 NaN NaN NaN NaN 160.1 7.5 NaN 292 1 -999.000
SITE03 CKADS2023 54 338.3060 338.3240 2012 338 07 418.61 0.43 NaN NaN NaN NaN 153.3 7.4 NaN 291 1 -999.000
SITE03 CKADS2023 54 338.3470 338.3650 2012 338 08 416.99 0.68 NaN NaN NaN NaN 177.8 17.3 NaN 291 1 -999.000
SITE03 CKADS2023 54 338.3890 338.4070 2012 338 09 419.92 1.49 NaN NaN NaN NaN 151.0 7.4 NaN 292 1 -999.000
SITE03 CKADS2023 54 338.4310 338.4490 2012 338 10 420.05 0.44 NaN NaN NaN NaN 171.2 10.4 NaN 292 1 -999.000
SITE03 CKADS2023 54 338.4720 338.4900 2012 338 11 422.19 1.00 NaN NaN NaN NaN 184.4 12.1 NaN 292 1 -999.000
SITE03 CKADS2023 54 338.5140 338.5320 2012 338 12 423.50 1.71 NaN NaN NaN NaN 192.6 14.4 NaN 292 1 -999.000
SITE03 CKADS2023 54 338.5560 338.5740 2012 338 13 424.89 1.43 NaN NaN NaN NaN 200.9 14.7 NaN 292 1 -999.000
SITE03 CKADS2023 54 338.5970 338.6150 2012 338 14 420.06 1.92 NaN NaN NaN NaN 176.5 11.9 NaN 224 1 -999.000
SITE03 CKADS2023 54 338.6390 338.6570 2012 338 15 420.85 2.15 NaN NaN NaN NaN 174.0 12.8 NaN 291 1 -999.000
SITE03 CKADS2023 54 338.6810 338.6940 2012 338 16 422.08 2.13 NaN NaN NaN NaN 166.0 11.5 NaN 292 1 -999.000
SITE03 CKADS2023 54 338.7220 338.7400 2012 338 17 418.86 2.95 NaN NaN NaN NaN 162.8 13.1 NaN 292 1 -999.000
SITE03 CKADS2023 54 338.7640 338.7820 2012 338 18 411.71 3.81 NaN NaN NaN NaN 164.1 15.1 NaN 292 1 -999.000
SITE03 CKADS2023 54 338.8060 338.8240 2012 338 19 403.81 1.84 NaN NaN NaN NaN 160.0 16.0 NaN 291 1 -999.000
SITE03 CKADS2023 54 338.8470 338.8650 2012 338 20 417.17 3.53 NaN NaN NaN NaN 163.8 16.8 NaN 291 1 -999.000
SITE03 CKADS2023 54 338.8890 338.9070 2012 338 21 414.61 5.21 NaN NaN NaN NaN 191.2 23.6 NaN 291 1 -999.000
SITE03 CKADS2023 54 338.9310 338.9490 2012 338 22 411.21 2.21 NaN NaN NaN NaN 203.7 17.2 NaN 292 1 -999.000
SITE03 CKADS2023 54 338.9720 338.9900 2012 338 23 410.17 2.38 NaN NaN NaN NaN 176.9 11.6 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.0140 339.0320 2012 339 00 411.10 1.27 NaN NaN NaN NaN 174.6 10.1 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.0560 339.0740 2012 339 01 415.89 1.56 NaN NaN NaN NaN 167.2 10.1 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.0970 339.1150 2012 339 02 413.09 1.48 NaN NaN NaN NaN 175.8 11.0 NaN 292 1 -999.000
SITE03 CKADS2023 54 339.1390 339.1570 2012 339 03 412.95 0.73 NaN NaN NaN NaN 183.6 9.5 NaN 292 1 -999.000
SITE03 CKADS2023 54 339.1810 339.1980 2012 339 04 415.44 0.76 NaN NaN NaN NaN 162.1 10.7 NaN 292 1 -999.000
SITE03 CKADS2023 54 339.2220 339.2400 2012 339 05 413.77 2.18 NaN NaN NaN NaN 142.2 10.4 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.2640 339.2820 2012 339 06 412.16 0.74 NaN NaN NaN NaN 150.1 9.0 NaN 292 1 -999.000
SITE03 CKADS2023 54 339.3060 339.3230 2012 339 07 413.89 1.67 NaN NaN NaN NaN 140.2 7.6 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.3470 339.3650 2012 339 08 408.97 3.15 NaN NaN NaN NaN 136.9 7.8 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.3890 339.4070 2012 339 09 405.44 1.04 NaN NaN NaN NaN 147.2 7.8 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.4310 339.4480 2012 339 10 404.93 0.70 NaN NaN NaN NaN 150.0 8.3 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.4720 339.4900 2012 339 11 404.03 0.67 NaN NaN NaN NaN 144.3 9.0 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.5140 339.5320 2012 339 12 405.85 0.84 NaN NaN NaN NaN 160.4 12.9 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.5560 339.5730 2012 339 13 409.45 1.75 NaN NaN NaN NaN 191.4 21.5 NaN 224 1 -999.000
SITE03 CKADS2023 54 339.5970 339.6150 2012 339 14 410.19 1.36 NaN NaN NaN NaN 176.6 13.3 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.6390 339.6530 2012 339 15 410.64 0.81 NaN NaN NaN NaN 169.7 10.2 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.6800 339.6980 2012 339 16 414.21 2.51 NaN NaN NaN NaN 181.3 23.1 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.7220 339.7400 2012 339 17 407.96 1.57 NaN NaN NaN NaN 158.3 21.6 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.7640 339.7820 2012 339 18 403.16 2.31 NaN NaN NaN NaN 160.5 22.4 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.8050 339.8230 2012 339 19 404.75 1.73 NaN NaN NaN NaN 186.5 22.4 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.8470 339.8650 2012 339 20 406.03 2.81 NaN NaN NaN NaN 194.8 40.0 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.8890 339.9070 2012 339 21 408.96 4.05 NaN NaN NaN NaN 211.1 47.2 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.9300 339.9480 2012 339 22 409.22 0.87 NaN NaN NaN NaN 197.3 11.7 NaN 291 1 -999.000
SITE03 CKADS2023 54 339.9720 339.9900 2012 339 23 411.43 0.98 NaN NaN NaN NaN 213.9 10.7 NaN 291 1 -999.000
SITE03 CKADS2023 54 340.0140 340.0320 2012 340 00 417.85 1.63 NaN NaN NaN NaN 243.7 19.4 NaN 292 1 -999.000
SITE03 CKADS2023 54 340.0550 340.0730 2012 340 01 415.02 1.02 NaN NaN NaN NaN 198.3 14.0 NaN 291 1 -999.000
SITE03 CKADS2023 54 340.0970 340.1150 2012 340 02 419.20 2.71 NaN NaN NaN NaN 236.1 29.8 NaN 291 1 -999.000
SITE03 CKADS2023 54 340.1390 340.1570 2012 340 03 416.36 1.41 NaN NaN NaN NaN 204.0 12.9 NaN 291 1 -999.000
SITE03 CKADS2023 54 340.1800 340.1980 2012 340 04 419.81 1.76 NaN NaN NaN NaN 204.1 13.2 NaN 292 1 -999.000
SITE03 CKADS2023 54 340.2220 340.2400 2012 340 05 421.08 2.29 NaN NaN NaN NaN 202.0 16.1 NaN 291 1 -999.000
SITE03 CKADS2023 54 340.2640 340.2820 2012 340 06 410.50 0.58 NaN NaN NaN NaN 146.3 7.5 NaN 292 1 -999.000
SITE03 CKADS2023 54 340.3050 340.3230 2012 340 07 410.92 0.46 NaN NaN NaN NaN 147.1 7.6 NaN 291 1 -999.000
SITE03 CKADS2023 54 340.3470 340.3650 2012 340 08 411.87 0.51 NaN NaN NaN NaN 147.0 7.7 NaN 292 1 -999.000
SITE03 CKADS2023 54 340.3890 340.4070 2012 340 09 412.32 0.84 NaN NaN NaN NaN 142.1 7.2 NaN 292 1 -999.000
SITE03 CKADS2023 54 340.4300 340.4480 2012 340 10 416.89 1.00 NaN NaN NaN NaN 158.0 8.4 NaN 291 1 -999.000
SITE03 CKADS2023 54 340.4720 340.4900 2012 340 11 422.37 1.76 NaN NaN NaN NaN 196.8 15.5 NaN 291 1 -999.000
SITE03 CKADS2023 54 340.5140 340.5320 2012 340 12 429.54 5.27 NaN NaN NaN NaN 273.5 49.1 NaN 224 1 -999.000
SITE03 CKADS2023 54 340.5550 340.5730 2012 340 13 435.37 6.43 NaN NaN NaN NaN 305.4 43.6 NaN 292 1 -999.000
SITE03 CKADS2023 54 340.5970 340.6110 2012 340 14 413.64 1.58 NaN NaN NaN NaN 192.3 19.9 NaN 291 1 -999.000
SITE03 CKADS2023 54 340.6390 340.6570 2012 340 15 411.23 1.91 NaN NaN NaN NaN 175.0 17.3 NaN 291 1 -999.000
SITE03 CKADS2023 54 340.6800 340.6980 2012 340 16 408.92 1.00 NaN NaN NaN NaN 167.2 14.9 NaN 292 1 -999.000
SITE03 CKADS2023 54 340.7220 340.7400 2012 340 17 409.31 0.76 NaN NaN NaN NaN 174.0 12.3 NaN 291 1 -999.000
SITE03 CKADS2023 54 340.7640 340.7820 2012 340 18 410.78 1.85 NaN NaN NaN NaN 188.6 16.9 NaN 292 1 -999.000
SITE03 CKADS2023 54 340.8050 340.8230 2012 340 19 410.91 2.77 NaN NaN NaN NaN 202.9 29.8 NaN 291 1 -999.000
SITE03 CKADS2023 54 340.8470 340.8650 2012 340 20 410.01 1.04 NaN NaN NaN NaN 192.9 22.4 NaN 292 1 -999.000
SITE03 CKADS2023 54 340.8890 340.9060 2012 340 21 408.87 1.70 NaN NaN NaN NaN 198.2 35.2 NaN 291 1 -999.000
SITE03 CKADS2023 54 340.9300 340.9480 2012 340 22 415.59 2.50 NaN NaN NaN NaN 268.7 32.1 NaN 291 1 -999.000
SITE03 CKADS2023 54 340.9720 340.9900 2012 340 23 420.74 2.80 NaN NaN NaN NaN 302.7 36.5 NaN 292 1 -999.000
SITE03 CKADS2023 54 341.0140 341.0310 2012 341 00 413.50 1.84 NaN NaN NaN NaN 224.0 17.6 NaN 291 1 -999.000
SITE03 CKADS2023 54 341.0550 341.0730 2012 341 01 410.66 0.77 NaN NaN NaN NaN 191.6 9.1 NaN 291 1 -999.000
SITE03 CKADS2023 54 341.0970 341.1150 2012 341 02 411.45 1.26 NaN NaN NaN NaN 196.6 13.8 NaN 291 1 -999.000
SITE03 CKADS2023 54 341.1390 341.1560 2012 341 03 411.00 1.20 NaN NaN NaN NaN 189.9 10.0 NaN 291 1 -999.000
SITE03 CKADS2023 54 341.1800 341.1980 2012 341 04 411.03 1.72 NaN NaN NaN NaN 192.9 20.5 NaN 291 1 -999.000
SITE03 CKADS2023 54 341.2220 341.2400 2012 341 05 410.63 1.30 NaN NaN NaN NaN 173.1 11.3 NaN 291 1 -999.000
SITE03 CKADS2023 54 341.2640 341.2810 2012 341 06 409.96 0.73 NaN NaN NaN NaN 167.1 7.7 NaN 291 1 -999.000
SITE03 CKADS2023 54 341.3050 341.3230 2012 341 07 410.19 0.50 NaN NaN NaN NaN 179.2 9.0 NaN 292 1 -999.000
SITE03 CKADS2023 54 341.3470 341.3650 2012 341 08 411.59 0.54 NaN NaN NaN NaN 188.9 15.3 NaN 291 1 -999.000
SITE03 CKADS2023 54 341.3880 341.4060 2012 341 09 413.57 1.16 NaN NaN NaN NaN 209.4 16.3 NaN 291 1 -999.000
SITE03 CKADS2023 54 341.4300 341.4480 2012 341 10 415.48 1.39 NaN NaN NaN NaN 213.7 18.1 NaN 0 1 -999.000
SITE03 CKADS2023 54 341.4720 341.4900 2012 341 11 417.30 1.86 NaN NaN NaN NaN 223.3 21.7 NaN 298 1 -999.000
SITE03 CKADS2023 54 341.5130 341.5310 2012 341 12 422.11 1.62 NaN NaN NaN NaN 273.5 26.9 NaN 297 1 -999.000
SITE03 CKADS2023 54 341.5550 341.5690 2012 341 13 428.78 3.50 NaN NaN NaN NaN 325.3 33.6 NaN 297 1 -999.000
SITE03 CKADS2023 54 341.5970 341.6150 2012 341 14 425.30 2.19 NaN NaN NaN NaN 271.6 27.5 NaN 298 1 -999.000
SITE03 CKADS2023 54 341.6380 341.6560 2012 341 15 424.59 1.95 NaN NaN NaN NaN 254.7 21.8 NaN 297 1 -999.000
SITE03 CKADS2023 54 341.6800 341.6980 2012 341 16 424.45 1.54 NaN NaN NaN NaN 257.3 16.4 NaN 297 1 -999.000
SITE03 CKADS2023 54 341.7220 341.7400 2012 341 17 421.82 1.46 NaN NaN NaN NaN 244.5 19.8 NaN 298 1 -999.000
SITE03 CKADS2023 54 341.7630 341.7810 2012 341 18 421.74 2.08 NaN NaN NaN NaN 262.3 34.8 NaN 297 1 -999.000
SITE03 CKADS2023 54 341.8050 341.8230 2012 341 19 415.78 1.00 NaN NaN NaN NaN 208.4 12.3 NaN 292 1 -999.000
SITE03 CKADS2023 54 341.8470 341.8650 2012 341 20 420.04 2.05 NaN NaN NaN NaN 271.1 34.2 NaN 293 1 -999.000
SITE03 CKADS2023 54 341.8880 341.9060 2012 341 21 420.07 2.86 NaN NaN NaN NaN 296.0 62.6 NaN 292 1 -999.000
SITE03 CKADS2023 54 341.9300 341.9480 2012 341 22 424.97 4.98 NaN NaN NaN NaN 358.4 78.3 NaN 292 1 -999.000
SITE03 CKADS2023 54 341.9720 341.9900 2012 341 23 424.22 1.95 NaN NaN NaN NaN 314.4 25.9 NaN 292 1 -999.000
SITE03 CKADS2023 54 342.0130 342.0310 2012 342 00 423.19 1.14 NaN NaN NaN NaN 277.8 15.7 NaN 292 1 -999.000
SITE03 CKADS2023 54 342.0550 342.0730 2012 342 01 419.52 1.17 NaN NaN NaN NaN 232.8 11.8 NaN 293 1 -999.000
SITE03 CKADS2023 54 342.0970 342.1150 2012 342 02 423.73 1.67 NaN NaN NaN NaN 263.6 15.0 NaN 292 1 -999.000
SITE03 CKADS2023 54 342.1380 342.1560 2012 342 03 424.47 1.12 NaN NaN NaN NaN 270.8 10.4 NaN 292 1 -999.000
SITE03 CKADS2023 54 342.1800 342.1980 2012 342 04 426.43 0.77 NaN NaN NaN NaN 285.3 11.1 NaN 293 1 -999.000
SITE03 CKADS2023 54 342.2220 342.2400 2012 342 05 424.40 0.49 NaN NaN NaN NaN 256.0 9.6 NaN 292 1 -999.000
SITE03 CKADS2023 54 342.2630 342.2810 2012 342 06 424.34 1.18 NaN NaN NaN NaN 245.6 11.9 NaN 292 1 -999.000
SITE03 CKADS2023 54 342.3050 342.3230 2012 342 07 427.46 0.40 NaN NaN NaN NaN 257.7 12.1 NaN 293 1 -999.000
SITE03 CKADS2023 54 342.3470 342.3650 2012 342 08 429.85 1.65 NaN NaN NaN NaN 262.1 16.1 NaN 224 1 -999.000
SITE03 CKADS2023 54 342.3880 342.4060 2012 342 09 429.89 1.50 NaN NaN NaN NaN 253.2 11.7 NaN 292 1 -999.000
SITE03 CKADS2023 54 342.4300 342.4480 2012 342 10 433.29 1.47 NaN NaN NaN NaN 276.8 10.8 NaN 292 1 -999.000
SITE03 CKADS2023 54 342.4720 342.4890 2012 342 11 442.41 3.86 NaN NaN NaN NaN 339.0 35.9 NaN 293 1 -999.000
SITE03 CKADS2023 54 342.5130 342.5270 2012 342 12 449.34 13.57 NaN NaN NaN NaN 389.2 103.3 NaN 292 1 -999.000
SITE03 CKADS2023 54 342.5550 342.5730 2012 342 13 459.32 3.06 NaN NaN NaN NaN 466.0 27.6 NaN 292 1 -999.000
SITE03 CKADS2023 54 342.5970 342.6140 2012 342 14 469.54 11.16 NaN NaN NaN NaN 553.6 88.8 NaN 293 1 -999.000
SITE03 CKADS2023 54 342.6380 342.6560 2012 342 15 451.21 9.35 NaN NaN NaN NaN 457.8 79.0 NaN 292 1 -999.000
SITE03 CKADS2023 54 342.6800 342.6980 2012 342 16 432.64 3.34 NaN NaN NaN NaN 319.4 45.4 NaN 293 1 -999.000
SITE03 CKADS2023 54 342.7220 342.7390 2012 342 17 427.33 4.15 NaN NaN NaN NaN 290.4 34.1 NaN 292 1 -999.000
SITE03 CKADS2023 54 342.7630 342.7810 2012 342 18 427.90 4.07 NaN NaN NaN NaN 291.1 38.5 NaN 292 1 -999.000
SITE03 CKADS2023 54 342.8050 342.8230 2012 342 19 418.89 3.23 NaN NaN NaN NaN 240.8 34.2 NaN 292 1 -999.000
SITE03 CKADS2023 54 342.8460 342.8640 2012 342 20 417.47 4.85 NaN NaN NaN NaN 263.9 57.8 NaN 292 1 -999.000
SITE03 CKADS2023 54 342.8880 342.9060 2012 342 21 424.49 6.41 NaN NaN NaN NaN 297.6 65.5 NaN 293 1 -999.000
SITE03 CKADS2023 54 342.9300 342.9480 2012 342 22 424.24 2.26 NaN NaN NaN NaN 259.1 29.6 NaN 292 1 -999.000
SITE03 CKADS2023 54 342.9710 342.9890 2012 342 23 432.42 4.48 NaN NaN NaN NaN 329.3 49.8 NaN 293 1 -999.000
SITE03 CKADS2023 54 343.0130 343.0310 2012 343 00 447.29 4.61 NaN NaN NaN NaN 456.4 45.8 NaN 292 1 -999.000
SITE03 CKADS2023 54 343.0550 343.0730 2012 343 01 449.51 5.74 NaN NaN NaN NaN 451.2 63.6 NaN 292 1 -999.000
SITE03 CKADS2023 54 343.0960 343.1140 2012 343 02 442.58 1.69 NaN NaN NaN NaN 380.9 18.9 NaN 293 1 -999.000
SITE03 CKADS2023 54 343.1380 343.1560 2012 343 03 436.95 3.06 NaN NaN NaN NaN 301.3 30.1 NaN 292 1 -999.000
SITE03 CKADS2023 54 343.1800 343.1980 2012 343 04 430.39 1.05 NaN NaN NaN NaN 255.7 15.9 NaN 292 1 -999.000
SITE03 CKADS2023 54 343.2210 343.2390 2012 343 05 422.14 2.13 NaN NaN NaN NaN 196.4 14.3 NaN 293 1 -999.000
SITE03 CKADS2023 54 343.2630 343.2810 2012 343 06 421.36 1.30 NaN NaN NaN NaN 197.7 11.9 NaN 292 1 -999.000
SITE03 CKADS2023 54 343.3050 343.3230 2012 343 07 422.82 0.81 NaN NaN NaN NaN 195.1 9.4 NaN 225 1 -999.000
SITE03 CKADS2023 54 343.3460 343.3640 2012 343 08 425.52 0.78 NaN NaN NaN NaN 216.1 10.6 NaN 292 1 -999.000
SITE03 CKADS2023 54 343.3880 343.4060 2012 343 09 427.21 1.24 NaN NaN NaN NaN 220.6 19.3 NaN 292 1 -999.000
SITE03 CKADS2023 54 343.4300 343.4480 2012 343 10 427.36 0.95 NaN NaN NaN NaN 198.9 10.6 NaN 292 1 -999.000
SITE03 CKADS2023 54 343.4710 343.4850 2012 343 11 430.65 1.25 NaN NaN NaN NaN 225.1 13.7 NaN 293 1 -999.000
SITE03 CKADS2023 54 343.5130 343.5310 2012 343 12 432.54 1.59 NaN NaN NaN NaN 228.1 15.4 NaN 292 1 -999.000
