NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2016_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE08 CFADS2236 41 266.1230 266.1650 2016 266 03 425.48 6.72 0.0339 2007.9 17.67 0.342 NaN NaN NaN 1194 1 0.100
SITE08 CFADS2236 41 266.1650 266.2070 2016 266 04 436.62 3.41 0.0339 2083.8 16.26 0.342 NaN NaN NaN 1191 1 0.110
SITE08 CFADS2236 41 266.2070 266.2480 2016 266 05 430.54 3.18 0.0339 2104.1 36.76 0.342 NaN NaN NaN 1189 1 0.110
SITE08 CFADS2236 41 266.2480 266.2900 2016 266 06 425.13 2.10 0.0339 2017.9 10.73 0.342 NaN NaN NaN 1192 1 0.100
SITE08 CFADS2236 41 266.2900 266.3320 2016 266 07 435.88 6.94 0.0339 2090.3 41.29 0.342 NaN NaN NaN 992 1 0.100
SITE08 CFADS2236 41 266.3320 266.3730 2016 266 08 443.57 8.18 0.0339 2131.3 38.91 0.342 NaN NaN NaN 1190 1 0.100
SITE08 CFADS2236 41 266.3730 266.4150 2016 266 09 418.21 5.75 0.0339 2027.8 12.12 0.342 NaN NaN NaN 1191 1 0.110
SITE08 CFADS2236 41 266.4150 266.4570 2016 266 10 443.51 17.17 0.0339 2068.0 42.23 0.342 NaN NaN NaN 1190 1 0.100
SITE08 CFADS2236 41 266.4570 266.4980 2016 266 11 481.73 7.38 0.0339 2114.3 15.85 0.342 NaN NaN NaN 1188 1 0.100
SITE08 CFADS2236 41 266.4980 266.5400 2016 266 12 500.76 7.83 0.0339 2141.7 6.05 0.342 NaN NaN NaN 1186 1 0.100
SITE08 CFADS2236 41 266.5400 266.5820 2016 266 13 528.24 16.23 0.0339 2137.0 8.55 0.342 NaN NaN NaN 1191 1 0.100
SITE08 CFADS2236 41 266.5820 266.6230 2016 266 14 464.64 21.49 0.0339 2077.6 27.69 0.342 NaN NaN NaN 1195 1 0.110
SITE08 CFADS2236 41 266.6230 266.6650 2016 266 15 439.61 3.37 0.0339 2041.2 4.22 0.342 NaN NaN NaN 1198 1 0.090
SITE08 CFADS2236 41 266.6650 266.7070 2016 266 16 423.75 2.97 0.0339 2019.5 6.30 0.342 NaN NaN NaN 1198 1 0.090
SITE08 CFADS2236 41 266.7070 266.7480 2016 266 17 416.00 3.14 0.0339 2001.9 7.99 0.342 NaN NaN NaN 1200 1 0.100
SITE08 CFADS2236 41 266.7480 266.7900 2016 266 18 415.18 1.73 0.0339 2004.0 7.80 0.342 NaN NaN NaN 1198 1 0.100
SITE08 CFADS2236 41 266.7900 266.8320 2016 266 19 413.07 1.17 0.0339 1997.8 10.50 0.342 NaN NaN NaN 1200 1 0.090
SITE08 CFADS2236 41 266.8320 266.8730 2016 266 20 412.34 0.82 0.0339 2007.2 5.04 0.342 NaN NaN NaN 1199 1 0.100
SITE08 CFADS2236 41 266.8730 266.9150 2016 266 21 412.62 0.56 0.0339 2004.8 1.27 0.342 NaN NaN NaN 1199 1 0.100
SITE08 CFADS2236 41 266.9150 266.9570 2016 266 22 413.00 0.11 0.0339 2002.5 1.33 0.342 NaN NaN NaN 1197 1 0.100
SITE08 CFADS2236 41 266.9570 266.9980 2016 266 23 413.38 0.29 0.0339 1999.6 1.05 0.342 NaN NaN NaN 1197 1 0.100
SITE08 CFADS2236 41 266.9980 267.0400 2016 267 00 416.04 3.12 0.0324 1993.1 4.57 0.308 NaN NaN NaN 1198 1 0.100
SITE08 CFADS2236 41 267.0400 267.0820 2016 267 01 441.64 12.27 0.0324 2033.6 28.38 0.308 NaN NaN NaN 1194 1 0.100
SITE08 CFADS2236 41 267.0820 267.1230 2016 267 02 442.46 18.97 0.0324 2047.3 34.06 0.308 NaN NaN NaN 1195 1 0.100
SITE08 CFADS2236 41 267.1230 267.1650 2016 267 03 433.71 3.02 0.0324 2064.9 13.36 0.308 NaN NaN NaN 1196 1 0.100
SITE08 CFADS2236 41 267.1650 267.2070 2016 267 04 437.83 4.13 0.0324 2063.3 18.05 0.308 NaN NaN NaN 1196 1 0.100
SITE08 CFADS2236 41 267.2070 267.2480 2016 267 05 431.09 2.25 0.0324 2046.6 7.37 0.308 NaN NaN NaN 1193 1 0.110
SITE08 CFADS2236 41 267.2480 267.2900 2016 267 06 424.23 2.60 0.0324 2025.5 6.51 0.308 NaN NaN NaN 992 1 0.110
SITE08 CFADS2236 41 267.2900 267.3320 2016 267 07 415.49 6.69 0.0324 2028.0 14.08 0.308 NaN NaN NaN 1196 1 0.100
SITE08 CFADS2236 41 267.3320 267.3730 2016 267 08 435.22 12.38 0.0324 2104.4 27.89 0.308 NaN NaN NaN 1195 1 0.100
SITE08 CFADS2236 41 267.3730 267.4150 2016 267 09 446.93 8.42 0.0324 2121.7 19.89 0.308 NaN NaN NaN 1194 1 0.100
SITE08 CFADS2236 41 267.4150 267.4570 2016 267 10 476.65 3.84 0.0324 2187.7 14.92 0.308 NaN NaN NaN 1186 1 0.110
SITE08 CFADS2236 41 267.4570 267.4980 2016 267 11 491.05 17.96 0.0324 2180.4 23.08 0.308 NaN NaN NaN 1187 1 0.110
SITE08 CFADS2236 41 267.4980 267.5400 2016 267 12 510.91 16.27 0.0324 2345.6 92.23 0.308 NaN NaN NaN 1187 1 0.110
SITE08 CFADS2236 41 267.5400 267.5820 2016 267 13 553.58 29.63 0.0324 2399.1 58.41 0.308 NaN NaN NaN 1190 1 0.100
SITE08 CFADS2236 41 267.5820 267.6230 2016 267 14 469.51 18.72 0.0324 2151.2 51.22 0.308 NaN NaN NaN 1194 1 0.110
SITE08 CFADS2236 41 267.6230 267.6650 2016 267 15 424.13 7.50 0.0324 2071.3 9.10 0.308 NaN NaN NaN 1198 1 0.090
SITE08 CFADS2236 41 267.6650 267.7070 2016 267 16 414.71 1.80 0.0324 2055.4 6.80 0.308 NaN NaN NaN 1197 1 0.090
SITE08 CFADS2236 41 267.7070 267.7480 2016 267 17 410.57 1.55 0.0324 2028.8 13.17 0.308 NaN NaN NaN 1200 1 0.100
SITE08 CFADS2236 41 267.7480 267.7900 2016 267 18 408.66 0.39 0.0324 2021.2 5.01 0.308 NaN NaN NaN 1199 1 0.100
SITE08 CFADS2236 41 267.7900 267.8320 2016 267 19 407.39 0.55 0.0324 2013.2 6.83 0.308 NaN NaN NaN 1199 1 0.100
SITE08 CFADS2236 41 267.8320 267.8730 2016 267 20 407.84 0.26 0.0324 2017.5 5.32 0.308 NaN NaN NaN 1199 1 0.100
SITE08 CFADS2236 41 267.8730 267.9150 2016 267 21 408.13 0.38 0.0324 2006.8 4.68 0.308 NaN NaN NaN 1199 1 0.090
SITE08 CFADS2236 41 267.9150 267.9570 2016 267 22 409.83 1.01 0.0324 2003.9 2.01 0.308 NaN NaN NaN 1198 1 0.110
SITE08 CFADS2236 41 267.9570 267.9980 2016 267 23 415.19 4.42 0.0324 2016.6 12.38 0.308 NaN NaN NaN 1199 1 0.100
SITE08 CFADS2236 41 267.9980 268.0400 2016 268 00 419.17 0.75 0.0325 2020.5 2.04 0.307 NaN NaN NaN 1197 1 0.100
SITE08 CFADS2236 41 268.0400 268.0820 2016 268 01 427.87 6.96 0.0325 2052.8 19.90 0.307 NaN NaN NaN 1196 1 0.110
SITE08 CFADS2236 41 268.0820 268.1230 2016 268 02 435.58 1.83 0.0325 2088.3 7.90 0.307 NaN NaN NaN 1196 1 0.100
SITE08 CFADS2236 41 268.1230 268.1650 2016 268 03 435.37 1.25 0.0325 2103.4 10.47 0.307 NaN NaN NaN 1197 1 0.100
SITE08 CFADS2236 41 268.1650 268.2070 2016 268 04 435.18 1.47 0.0325 2115.0 12.61 0.307 NaN NaN NaN 1196 1 0.100
SITE08 CFADS2236 41 268.2070 268.2480 2016 268 05 435.51 1.31 0.0325 2126.5 14.56 0.307 NaN NaN NaN 994 1 0.100
SITE08 CFADS2236 41 268.2480 268.2900 2016 268 06 455.32 10.24 0.0325 2165.2 17.97 0.307 NaN NaN NaN 1194 1 0.110
SITE08 CFADS2236 41 268.2900 268.3320 2016 268 07 461.78 5.47 0.0325 2153.3 18.60 0.307 NaN NaN NaN 1194 1 0.100
SITE08 CFADS2236 41 268.3320 268.3730 2016 268 08 439.39 6.74 0.0325 2065.0 26.58 0.307 NaN NaN NaN 1193 1 0.100
SITE08 CFADS2236 41 268.3730 268.4150 2016 268 09 426.47 1.29 0.0325 2018.2 5.45 0.307 NaN NaN NaN 1193 1 0.110
SITE08 CFADS2236 41 268.4150 268.4570 2016 268 10 426.81 0.61 0.0325 2038.2 4.05 0.307 NaN NaN NaN 1195 1 0.100
SITE08 CFADS2236 41 268.4570 268.4980 2016 268 11 427.25 1.25 0.0325 2044.6 1.88 0.307 NaN NaN NaN 1192 1 0.110
SITE08 CFADS2236 41 268.4980 268.5400 2016 268 12 425.85 0.86 0.0325 2037.0 1.35 0.307 NaN NaN NaN 1195 1 0.100
SITE08 CFADS2236 41 268.5400 268.5820 2016 268 13 425.61 0.90 0.0325 2032.2 1.94 0.307 NaN NaN NaN 1195 1 0.100
SITE08 CFADS2236 41 268.5820 268.6230 2016 268 14 425.55 5.61 0.0325 2040.6 57.64 0.307 NaN NaN NaN 1196 1 0.100
SITE08 CFADS2236 41 268.6230 268.6650 2016 268 15 424.91 2.70 0.0325 2049.2 36.52 0.307 NaN NaN NaN 1195 1 0.110
SITE08 CFADS2236 41 268.6650 268.7070 2016 268 16 422.20 2.16 0.0325 2045.8 42.96 0.307 NaN NaN NaN 1197 1 0.100
SITE08 CFADS2236 41 268.7070 268.7480 2016 268 17 419.75 0.68 0.0325 2045.2 8.60 0.307 NaN NaN NaN 1199 1 0.100
SITE08 CFADS2236 41 268.7480 268.7900 2016 268 18 418.76 0.58 0.0325 2055.9 7.30 0.307 NaN NaN NaN 1197 1 0.110
SITE08 CFADS2236 41 268.7900 268.8320 2016 268 19 418.62 0.32 0.0325 2053.4 5.92 0.307 NaN NaN NaN 1198 1 0.100
SITE08 CFADS2236 41 268.8320 268.8730 2016 268 20 418.51 0.40 0.0325 2050.8 11.01 0.307 NaN NaN NaN 1198 1 0.110
SITE08 CFADS2236 41 268.8730 268.9150 2016 268 21 418.34 0.26 0.0325 2048.8 1.09 0.307 NaN NaN NaN 1197 1 0.100
SITE08 CFADS2236 41 268.9150 268.9570 2016 268 22 419.01 0.30 0.0325 2042.8 3.73 0.307 NaN NaN NaN 1198 1 0.110
SITE08 CFADS2236 41 268.9570 268.9980 2016 268 23 418.21 0.74 0.0325 2028.5 4.51 0.307 NaN NaN NaN 1197 1 0.110
SITE08 CFADS2236 41 268.9980 269.0400 2016 269 00 418.69 1.29 0.0314 2017.0 1.88 0.279 NaN NaN NaN 1198 1 0.100
SITE08 CFADS2236 41 269.0400 269.0820 2016 269 01 424.38 1.74 0.0314 2014.1 3.01 0.279 NaN NaN NaN 1192 1 0.100
SITE08 CFADS2236 41 269.0820 269.1230 2016 269 02 425.94 1.07 0.0314 2014.8 2.07 0.279 NaN NaN NaN 1196 1 0.100
SITE08 CFADS2236 41 269.1230 269.1650 2016 269 03 423.39 1.14 0.0314 2002.7 3.38 0.279 NaN NaN NaN 1197 1 0.100
SITE08 CFADS2236 41 269.1650 269.2070 2016 269 04 422.60 1.70 0.0314 1995.8 3.02 0.279 NaN NaN NaN 994 1 0.110
SITE08 CFADS2236 41 269.2070 269.2480 2016 269 05 424.28 1.79 0.0314 2013.4 3.49 0.279 NaN NaN NaN 1190 1 0.110
SITE08 CFADS2236 41 269.2480 269.2900 2016 269 06 424.56 1.32 0.0314 2023.5 2.78 0.279 NaN NaN NaN 1196 1 0.100
SITE08 CFADS2236 41 269.2900 269.3320 2016 269 07 425.66 2.73 0.0314 2030.3 1.84 0.279 NaN NaN NaN 1191 1 0.110
SITE08 CFADS2236 41 269.3320 269.3730 2016 269 08 424.52 1.77 0.0314 2025.9 1.34 0.279 NaN NaN NaN 1189 1 0.110
SITE08 CFADS2236 41 269.3730 269.4150 2016 269 09 425.51 1.12 0.0314 2024.2 2.64 0.279 NaN NaN NaN 1197 1 0.100
SITE08 CFADS2236 41 269.4150 269.4570 2016 269 10 426.05 1.24 0.0314 2034.0 3.61 0.279 NaN NaN NaN 1194 1 0.100
SITE08 CFADS2236 41 269.4570 269.4980 2016 269 11 428.31 1.27 0.0314 2044.8 3.08 0.279 NaN NaN NaN 1193 1 0.100
SITE08 CFADS2236 41 269.4980 269.5400 2016 269 12 432.14 1.05 0.0314 2036.3 8.20 0.279 NaN NaN NaN 1192 1 0.100
SITE08 CFADS2236 41 269.5400 269.5820 2016 269 13 423.99 2.80 0.0314 2019.7 3.22 0.279 NaN NaN NaN 1194 1 0.110
SITE08 CFADS2236 41 269.5820 269.6230 2016 269 14 420.37 0.90 0.0314 2011.7 1.34 0.279 NaN NaN NaN 1197 1 0.100
SITE08 CFADS2236 41 269.6230 269.6650 2016 269 15 416.52 1.06 0.0314 2012.9 3.20 0.279 NaN NaN NaN 1197 1 0.110
SITE08 CFADS2236 41 269.6650 269.7070 2016 269 16 416.65 0.68 0.0314 2030.2 3.69 0.279 NaN NaN NaN 1199 1 0.100
SITE08 CFADS2236 41 269.7070 269.7480 2016 269 17 416.60 0.60 0.0314 2023.8 2.85 0.279 NaN NaN NaN 1199 1 0.090
SITE08 CFADS2236 41 269.7480 269.7900 2016 269 18 415.08 0.91 0.0314 2023.0 3.11 0.279 NaN NaN NaN 1198 1 0.100
SITE08 CFADS2236 41 269.7900 269.8320 2016 269 19 413.75 0.61 0.0314 2019.3 2.76 0.279 NaN NaN NaN 1199 1 0.100
SITE08 CFADS2236 41 269.8320 269.8730 2016 269 20 413.29 0.57 0.0314 2015.7 1.75 0.279 NaN NaN NaN 1199 1 0.100
SITE08 CFADS2236 41 269.8730 269.9150 2016 269 21 412.80 0.53 0.0314 2010.7 1.72 0.279 NaN NaN NaN 1199 1 0.100
SITE08 CFADS2236 41 269.9150 269.9570 2016 269 22 413.91 0.30 0.0314 2011.3 0.81 0.279 NaN NaN NaN 1198 1 0.100
SITE08 CFADS2236 41 269.9570 269.9980 2016 269 23 416.40 1.26 0.0314 2014.7 3.10 0.279 NaN NaN NaN 1196 1 0.110
SITE08 CFADS2236 41 269.9980 270.0400 2016 270 00 420.88 1.49 0.0304 2026.3 2.86 0.273 NaN NaN NaN 1199 1 0.100
SITE08 CFADS2236 41 270.0400 270.0820 2016 270 01 428.65 2.84 0.0304 2058.4 23.38 0.273 NaN NaN NaN 1197 1 0.100
SITE08 CFADS2236 41 270.0820 270.1230 2016 270 02 426.98 2.56 0.0304 2079.4 18.61 0.273 NaN NaN NaN 1196 1 0.110
SITE08 CFADS2236 41 270.1230 270.1650 2016 270 03 425.57 4.41 0.0304 2039.9 16.72 0.273 NaN NaN NaN 996 1 0.100
SITE08 CFADS2236 41 270.1650 270.2070 2016 270 04 427.39 1.14 0.0304 2046.3 8.77 0.273 NaN NaN NaN 1197 1 0.100
SITE08 CFADS2236 41 270.2070 270.2480 2016 270 05 431.82 3.42 0.0304 2067.8 10.46 0.273 NaN NaN NaN 1197 1 0.100
SITE08 CFADS2236 41 270.2480 270.2900 2016 270 06 424.00 2.26 0.0304 2065.7 19.80 0.273 NaN NaN NaN 1197 1 0.100
SITE08 CFADS2236 41 270.2900 270.3320 2016 270 07 426.63 2.87 0.0304 2062.2 31.54 0.273 NaN NaN NaN 1196 1 0.100
SITE08 CFADS2236 41 270.3320 270.3730 2016 270 08 430.09 1.60 0.0304 1996.1 11.38 0.273 NaN NaN NaN 1196 1 0.100
SITE08 CFADS2236 41 270.3730 270.4150 2016 270 09 418.70 2.80 0.0304 1982.0 9.30 0.273 NaN NaN NaN 1190 1 0.110
SITE08 CFADS2236 41 270.4150 270.4570 2016 270 10 415.54 1.01 0.0304 1981.8 7.13 0.273 NaN NaN NaN 1192 1 0.110
SITE08 CFADS2236 41 270.4570 270.4980 2016 270 11 415.21 1.21 0.0304 1971.3 5.08 0.273 NaN NaN NaN 1194 1 0.100
SITE08 CFADS2236 41 270.4980 270.5400 2016 270 12 417.09 1.32 0.0304 1978.0 3.36 0.273 NaN NaN NaN 1194 1 0.100
SITE08 CFADS2236 41 270.5400 270.5820 2016 270 13 418.43 0.83 0.0304 1981.3 3.61 0.273 NaN NaN NaN 1193 1 0.100
SITE08 CFADS2236 41 270.5820 270.6230 2016 270 14 417.03 0.46 0.0304 1985.3 1.09 0.273 NaN NaN NaN 1193 1 0.100
SITE08 CFADS2236 41 270.6230 270.6650 2016 270 15 415.14 0.58 0.0304 1978.8 3.07 0.273 NaN NaN NaN 1192 1 0.110
SITE08 CFADS2236 41 270.6650 270.7070 2016 270 16 414.12 1.02 0.0304 1976.4 1.79 0.273 NaN NaN NaN 1194 1 0.100
SITE08 CFADS2236 41 270.7070 270.7480 2016 270 17 409.25 1.69 0.0304 1961.8 7.52 0.273 NaN NaN NaN 1195 1 0.100
SITE08 CFADS2236 41 270.7480 270.7900 2016 270 18 405.08 1.26 0.0304 1944.7 5.35 0.273 NaN NaN NaN 1195 1 0.100
SITE08 CFADS2236 41 270.7900 270.8320 2016 270 19 403.43 0.32 0.0304 1936.7 1.54 0.273 NaN NaN NaN 1192 1 0.100
SITE08 CFADS2236 41 270.8320 270.8730 2016 270 20 403.31 0.15 0.0304 1938.3 2.72 0.273 NaN NaN NaN 1193 1 0.090
SITE08 CFADS2236 41 270.8730 270.9150 2016 270 21 403.01 0.27 0.0304 1938.4 4.83 0.273 NaN NaN NaN 1192 1 0.110
SITE08 CFADS2236 41 270.9150 270.9570 2016 270 22 403.21 0.32 0.0304 1941.4 5.00 0.273 NaN NaN NaN 1192 1 0.100
SITE08 CFADS2236 41 270.9570 270.9980 2016 270 23 404.30 0.67 0.0304 1950.3 4.83 0.273 NaN NaN NaN 1193 1 0.100
SITE08 CFADS2236 41 270.9980 271.0400 2016 271 00 407.29 1.34 0.0285 1955.1 8.32 0.254 NaN NaN NaN 1191 1 0.090
SITE08 CFADS2236 41 271.0400 271.0820 2016 271 01 412.19 1.71 0.0285 1957.3 11.67 0.254 NaN NaN NaN 1195 1 0.080
SITE08 CFADS2236 41 271.0820 271.1230 2016 271 02 417.08 1.73 0.0285 1969.6 16.10 0.254 NaN NaN NaN 1001 1 0.080
SITE08 CFADS2236 41 271.1230 271.1650 2016 271 03 420.55 1.57 0.0285 1996.0 9.31 0.254 NaN NaN NaN 1201 1 0.070
SITE08 CFADS2236 41 271.1650 271.2070 2016 271 04 420.05 1.03 0.0285 1986.6 10.74 0.254 NaN NaN NaN 1201 1 0.070
SITE08 CFADS2236 41 271.2070 271.2480 2016 271 05 418.62 1.00 0.0285 1975.8 10.50 0.254 NaN NaN NaN 1203 1 0.070
SITE08 CFADS2236 41 271.2480 271.2900 2016 271 06 418.44 1.02 0.0285 1991.3 27.11 0.254 NaN NaN NaN 1202 1 0.070
SITE08 CFADS2236 41 271.2900 271.3320 2016 271 07 416.52 1.67 0.0285 1970.5 13.59 0.254 NaN NaN NaN 1201 1 0.060
SITE08 CFADS2236 41 271.3320 271.3730 2016 271 08 421.50 2.45 0.0285 1990.0 19.73 0.254 NaN NaN NaN 1200 1 0.060
SITE08 CFADS2236 41 271.3730 271.4150 2016 271 09 425.78 0.84 0.0285 2018.0 4.32 0.254 NaN NaN NaN 1199 1 0.060
SITE08 CFADS2236 41 271.4150 271.4570 2016 271 10 424.04 1.24 0.0285 2003.6 6.88 0.254 NaN NaN NaN 1197 1 0.060
SITE08 CFADS2236 41 271.4570 271.4980 2016 271 11 425.48 2.45 0.0285 2003.9 11.40 0.254 NaN NaN NaN 1195 1 0.060
SITE08 CFADS2236 41 271.4980 271.5400 2016 271 12 430.62 0.77 0.0285 2022.9 3.40 0.254 NaN NaN NaN 1195 1 0.060
SITE08 CFADS2236 41 271.5400 271.5820 2016 271 13 427.76 3.63 0.0285 2016.7 8.26 0.254 NaN NaN NaN 1200 1 0.080
SITE08 CFADS2236 41 271.5820 271.6230 2016 271 14 415.45 3.47 0.0285 1987.9 13.11 0.254 NaN NaN NaN 1194 1 0.100
SITE08 CFADS2236 41 271.6230 271.6650 2016 271 15 411.00 1.00 0.0285 1973.7 3.78 0.254 NaN NaN NaN 1196 1 0.100
SITE08 CFADS2236 41 271.6650 271.7070 2016 271 16 407.52 1.45 0.0285 1966.0 5.51 0.254 NaN NaN NaN 1197 1 0.100
SITE08 CFADS2236 41 271.7070 271.7480 2016 271 17 402.83 0.63 0.0285 1943.1 7.48 0.254 NaN NaN NaN 1197 1 0.090
SITE08 CFADS2236 41 271.7480 271.7900 2016 271 18 402.57 0.33 0.0285 1941.2 6.10 0.254 NaN NaN NaN 1196 1 0.090
SITE08 CFADS2236 41 271.7900 271.8320 2016 271 19 402.88 0.31 0.0285 1945.9 4.70 0.254 NaN NaN NaN 1194 1 0.090
SITE08 CFADS2236 41 271.8320 271.8730 2016 271 20 401.96 0.20 0.0285 1938.0 4.16 0.254 NaN NaN NaN 1193 1 0.090
SITE08 CFADS2236 41 271.8730 271.9150 2016 271 21 402.43 0.42 0.0285 1941.8 5.45 0.254 NaN NaN NaN 1196 1 0.090
SITE08 CFADS2236 41 271.9150 271.9570 2016 271 22 403.12 0.38 0.0285 1944.9 3.79 0.254 NaN NaN NaN 1194 1 0.090
SITE08 CFADS2236 41 271.9570 271.9980 2016 271 23 405.51 0.99 0.0285 1944.7 4.59 0.254 NaN NaN NaN 1191 1 0.090
SITE08 CFADS2236 41 271.9980 272.0400 2016 272 00 408.63 0.99 0.0298 1956.5 5.08 0.271 NaN NaN NaN 1192 1 0.090
SITE08 CFADS2236 41 272.0400 272.0820 2016 272 01 412.75 2.72 0.0298 1955.4 14.65 0.271 NaN NaN NaN 992 1 0.090
SITE08 CFADS2236 41 272.0820 272.1230 2016 272 02 420.83 0.89 0.0298 1989.4 2.35 0.271 NaN NaN NaN 1194 1 0.090
SITE08 CFADS2236 41 272.1230 272.1650 2016 272 03 421.94 0.94 0.0298 1989.9 3.94 0.271 NaN NaN NaN 1198 1 0.080
SITE08 CFADS2236 41 272.1650 272.2070 2016 272 04 422.27 0.74 0.0298 1983.9 2.67 0.271 NaN NaN NaN 1198 1 0.080
SITE08 CFADS2236 41 272.2070 272.2480 2016 272 05 423.45 1.59 0.0298 2036.5 38.81 0.271 NaN NaN NaN 1198 1 0.090
SITE08 CFADS2236 41 272.2480 272.2900 2016 272 06 426.38 1.06 0.0298 2070.3 8.23 0.271 NaN NaN NaN 1195 1 0.090
SITE08 CFADS2236 41 272.2900 272.3320 2016 272 07 426.60 1.36 0.0298 2029.3 20.05 0.271 NaN NaN NaN 1194 1 0.090
