NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2015_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE07 CFADS2234 58 274.3290 274.3700 2015 274 08 403.87 0.89 0.0293 1961.5 1.25 0.931 NaN NaN NaN 1037 1 -999.000
SITE07 CFADS2234 58 274.3700 274.4120 2015 274 09 405.63 1.30 0.0293 1966.0 1.72 0.931 NaN NaN NaN 1051 1 -999.000
SITE07 CFADS2234 58 274.4120 274.4540 2015 274 10 406.97 1.79 0.0293 1970.7 0.95 0.931 NaN NaN NaN 1080 1 -999.000
SITE07 CFADS2234 58 274.4540 274.4950 2015 274 11 407.73 2.41 0.0293 1973.1 1.49 0.931 NaN NaN NaN 1094 1 -999.000
SITE07 CFADS2234 58 274.4950 274.5370 2015 274 12 408.30 2.22 0.0293 1978.1 2.22 0.931 NaN NaN NaN 1093 1 -999.000
SITE07 CFADS2234 58 274.5370 274.5790 2015 274 13 407.07 1.71 0.0293 1986.2 1.89 0.931 NaN NaN NaN 1101 1 -999.000
SITE07 CFADS2234 58 274.5790 274.6200 2015 274 14 404.15 1.68 0.0293 1985.9 2.69 0.931 NaN NaN NaN 1112 1 -999.000
SITE07 CFADS2234 58 274.6200 274.6590 2015 274 15 401.92 1.21 0.0293 1980.3 4.91 0.931 NaN NaN NaN 1012 1 -999.000
SITE07 CFADS2234 58 274.6660 274.7040 2015 274 16 399.65 0.96 0.0293 1960.8 4.87 0.931 NaN NaN NaN 987 1 -999.000
SITE07 CFADS2234 58 274.7040 274.7450 2015 274 17 398.82 0.99 0.0293 1956.2 2.65 0.931 NaN NaN NaN 1046 1 -999.000
SITE07 CFADS2234 58 274.7450 274.7870 2015 274 18 398.85 1.03 0.0293 1960.4 2.62 0.931 NaN NaN NaN 1024 1 -999.000
SITE07 CFADS2234 58 274.7870 274.8290 2015 274 19 398.40 1.00 0.0293 1950.2 1.98 0.931 NaN NaN NaN 1017 1 -999.000
SITE07 CFADS2234 58 274.8290 274.8700 2015 274 20 399.09 1.39 0.0293 1954.0 3.22 0.931 NaN NaN NaN 1011 1 -999.000
SITE07 CFADS2234 58 274.8700 274.9120 2015 274 21 398.26 1.50 0.0293 1954.2 1.76 0.931 NaN NaN NaN 1012 1 -999.000
SITE07 CFADS2234 58 274.9120 274.9540 2015 274 22 397.84 1.00 0.0293 1945.6 1.88 0.931 NaN NaN NaN 1016 1 -999.000
SITE07 CFADS2234 58 274.9540 274.9950 2015 274 23 398.91 0.76 0.0293 1944.0 1.14 0.931 NaN NaN NaN 1037 1 -999.000
SITE07 CFADS2234 58 274.9950 275.0370 2015 275 00 400.20 0.81 0.0317 1944.9 2.77 0.948 NaN NaN NaN 1060 1 -999.000
SITE07 CFADS2234 58 275.0370 275.0790 2015 275 01 400.71 0.68 0.0317 1954.4 2.72 0.948 NaN NaN NaN 1076 1 -999.000
SITE07 CFADS2234 58 275.0790 275.1200 2015 275 02 399.95 0.65 0.0317 1960.1 1.23 0.948 NaN NaN NaN 1082 1 -999.000
SITE07 CFADS2234 58 275.1200 275.1620 2015 275 03 400.37 0.54 0.0317 1961.7 0.94 0.948 NaN NaN NaN 1089 1 -999.000
SITE07 CFADS2234 58 275.1620 275.2040 2015 275 04 400.52 0.54 0.0317 1963.0 1.69 0.948 NaN NaN NaN 1098 1 -999.000
SITE07 CFADS2234 58 275.2040 275.2450 2015 275 05 400.71 0.44 0.0317 1969.7 1.98 0.948 NaN NaN NaN 1100 1 -999.000
SITE07 CFADS2234 58 275.2450 275.2870 2015 275 06 400.41 0.43 0.0317 1965.9 1.91 0.948 NaN NaN NaN 1107 1 -999.000
SITE07 CFADS2234 58 275.2870 275.3290 2015 275 07 400.63 0.50 0.0317 1962.6 1.41 0.948 NaN NaN NaN 1115 1 -999.000
SITE07 CFADS2234 58 275.3290 275.3700 2015 275 08 401.33 0.64 0.0317 1964.0 1.18 0.948 NaN NaN NaN 1113 1 -999.000
SITE07 CFADS2234 58 275.3700 275.4120 2015 275 09 402.23 0.80 0.0317 1967.5 1.96 0.948 NaN NaN NaN 1116 1 -999.000
SITE07 CFADS2234 58 275.4120 275.4540 2015 275 10 403.79 1.38 0.0317 1973.2 2.39 0.948 NaN NaN NaN 1125 1 -999.000
SITE07 CFADS2234 58 275.4540 275.4950 2015 275 11 405.84 2.03 0.0317 1974.0 2.27 0.948 NaN NaN NaN 1122 1 -999.000
SITE07 CFADS2234 58 275.4950 275.5370 2015 275 12 404.55 1.95 0.0317 1968.6 4.07 0.948 NaN NaN NaN 1124 1 -999.000
SITE07 CFADS2234 58 275.5370 275.5790 2015 275 13 402.30 1.11 0.0317 1964.0 1.19 0.948 NaN NaN NaN 1128 1 -999.000
SITE07 CFADS2234 58 275.5790 275.6200 2015 275 14 399.36 0.91 0.0317 1958.1 1.85 0.948 NaN NaN NaN 1124 1 -999.000
SITE07 CFADS2234 58 275.6200 275.6620 2015 275 15 398.34 0.63 0.0317 1954.5 1.92 0.948 NaN NaN NaN 930 1 -999.000
SITE07 CFADS2234 58 275.6620 275.7040 2015 275 16 398.20 0.63 0.0317 1953.0 1.70 0.948 NaN NaN NaN 1113 1 -999.000
SITE07 CFADS2234 58 275.7040 275.7450 2015 275 17 397.76 0.75 0.0317 1946.0 2.86 0.948 NaN NaN NaN 1114 1 -999.000
SITE07 CFADS2234 58 275.7450 275.7870 2015 275 18 397.90 0.93 0.0317 1944.5 2.34 0.948 NaN NaN NaN 802 1 -999.000
SITE07 CFADS2234 58 275.7870 275.8290 2015 275 19 398.25 0.89 0.0317 1952.6 1.15 0.948 NaN NaN NaN 1118 1 -999.000
SITE07 CFADS2234 58 275.8290 275.8700 2015 275 20 398.66 1.26 0.0317 1952.6 2.26 0.948 NaN NaN NaN 1101 1 -999.000
SITE07 CFADS2234 58 275.8700 275.9120 2015 275 21 399.49 1.24 0.0317 1951.4 1.39 0.948 NaN NaN NaN 1100 1 -999.000
SITE07 CFADS2234 58 275.9120 275.9540 2015 275 22 400.12 0.94 0.0317 1949.4 1.32 0.948 NaN NaN NaN 1106 1 -999.000
SITE07 CFADS2234 58 275.9540 275.9950 2015 275 23 400.35 0.76 0.0317 1949.2 1.39 0.948 NaN NaN NaN 1105 1 -999.000
SITE07 CFADS2234 58 275.9950 276.0370 2015 276 00 400.58 0.69 0.0319 1947.0 2.72 0.976 NaN NaN NaN 1111 1 -999.000
SITE07 CFADS2234 58 276.0370 276.0790 2015 276 01 400.98 0.61 0.0319 1944.6 1.62 0.976 NaN NaN NaN 1117 1 -999.000
SITE07 CFADS2234 58 276.0790 276.1200 2015 276 02 400.79 0.67 0.0319 1943.5 1.52 0.976 NaN NaN NaN 1118 1 -999.000
SITE07 CFADS2234 58 276.1200 276.1620 2015 276 03 399.49 0.58 0.0319 1940.5 1.71 0.976 NaN NaN NaN 1123 1 -999.000
SITE07 CFADS2234 58 276.1620 276.2040 2015 276 04 399.98 0.73 0.0319 1947.8 6.49 0.976 NaN NaN NaN 1128 1 -999.000
SITE07 CFADS2234 58 276.2040 276.2450 2015 276 05 400.46 0.33 0.0319 1959.0 0.89 0.976 NaN NaN NaN 1131 1 -999.000
SITE07 CFADS2234 58 276.2450 276.2870 2015 276 06 399.90 0.29 0.0319 1955.4 1.47 0.976 NaN NaN NaN 1137 1 -999.000
SITE07 CFADS2234 58 276.2870 276.3290 2015 276 07 399.87 0.30 0.0319 1953.1 1.41 0.976 NaN NaN NaN 1137 1 -999.000
SITE07 CFADS2234 58 276.3290 276.3700 2015 276 08 399.60 0.33 0.0319 1951.2 1.03 0.976 NaN NaN NaN 1138 1 -999.000
SITE07 CFADS2234 58 276.3700 276.4120 2015 276 09 400.03 0.41 0.0319 1952.2 1.41 0.976 NaN NaN NaN 1136 1 -999.000
SITE07 CFADS2234 58 276.4120 276.4540 2015 276 10 400.77 0.53 0.0319 1953.6 1.13 0.976 NaN NaN NaN 1136 1 -999.000
SITE07 CFADS2234 58 276.4540 276.4950 2015 276 11 400.08 0.78 0.0319 1943.0 4.95 0.976 NaN NaN NaN 1135 1 -999.000
SITE07 CFADS2234 58 276.4950 276.5370 2015 276 12 400.18 0.65 0.0319 1940.8 1.22 0.976 NaN NaN NaN 1132 1 -999.000
SITE07 CFADS2234 58 276.5370 276.5790 2015 276 13 399.64 0.58 0.0319 1944.5 1.55 0.976 NaN NaN NaN 1132 1 -999.000
SITE07 CFADS2234 58 276.5790 276.6200 2015 276 14 400.21 1.03 0.0319 1948.0 1.72 0.976 NaN NaN NaN 1129 1 -999.000
SITE07 CFADS2234 58 276.6200 276.6620 2015 276 15 399.98 1.08 0.0319 1951.1 1.60 0.976 NaN NaN NaN 1131 1 -999.000
SITE07 CFADS2234 58 276.6620 276.7040 2015 276 16 400.14 1.09 0.0319 1953.7 1.68 0.976 NaN NaN NaN 1130 1 -999.000
SITE07 CFADS2234 58 276.7040 276.7450 2015 276 17 401.28 1.24 0.0319 1955.6 1.23 0.976 NaN NaN NaN 1131 1 -999.000
SITE07 CFADS2234 58 276.7450 276.7870 2015 276 18 401.60 1.16 0.0319 1956.2 1.52 0.976 NaN NaN NaN 936 1 -999.000
SITE07 CFADS2234 58 276.7870 276.8290 2015 276 19 400.89 0.79 0.0319 1959.0 1.19 0.976 NaN NaN NaN 1129 1 -999.000
SITE07 CFADS2234 58 276.8290 276.8700 2015 276 20 401.28 0.80 0.0319 1961.4 1.66 0.976 NaN NaN NaN 1126 1 -999.000
SITE07 CFADS2234 58 276.8700 276.9120 2015 276 21 402.24 0.92 0.0319 1965.7 2.10 0.976 NaN NaN NaN 1129 1 -999.000
SITE07 CFADS2234 58 276.9120 276.9540 2015 276 22 403.87 1.26 0.0319 1969.6 1.40 0.976 NaN NaN NaN 1127 1 -999.000
SITE07 CFADS2234 58 276.9540 276.9950 2015 276 23 404.77 1.45 0.0319 1972.0 1.61 0.976 NaN NaN NaN 1128 1 -999.000
SITE07 CFADS2234 58 276.9950 277.0370 2015 277 00 404.95 0.96 0.0316 1971.9 1.18 0.962 NaN NaN NaN 1127 1 -999.000
SITE07 CFADS2234 58 277.0370 277.0790 2015 277 01 405.40 0.89 0.0316 1974.9 1.61 0.962 NaN NaN NaN 1124 1 -999.000
SITE07 CFADS2234 58 277.0790 277.1200 2015 277 02 405.18 0.63 0.0316 1977.6 1.66 0.962 NaN NaN NaN 1125 1 -999.000
SITE07 CFADS2234 58 277.1200 277.1620 2015 277 03 405.48 0.52 0.0316 1980.4 1.22 0.962 NaN NaN NaN 1123 1 -999.000
SITE07 CFADS2234 58 277.1620 277.2040 2015 277 04 405.64 0.39 0.0316 1982.6 1.79 0.962 NaN NaN NaN 1125 1 -999.000
SITE07 CFADS2234 58 277.2040 277.2450 2015 277 05 406.19 0.40 0.0316 1988.2 1.62 0.962 NaN NaN NaN 1125 1 -999.000
SITE07 CFADS2234 58 277.2450 277.2870 2015 277 06 406.53 0.40 0.0316 1994.4 2.10 0.962 NaN NaN NaN 1124 1 -999.000
SITE07 CFADS2234 58 277.2870 277.3290 2015 277 07 407.04 0.43 0.0316 1997.0 1.11 0.962 NaN NaN NaN 1125 1 -999.000
SITE07 CFADS2234 58 277.3290 277.3700 2015 277 08 408.05 0.53 0.0316 2000.6 2.13 0.962 NaN NaN NaN 1125 1 -999.000
SITE07 CFADS2234 58 277.3700 277.4120 2015 277 09 408.19 0.45 0.0316 2004.4 1.23 0.962 NaN NaN NaN 1120 1 -999.000
SITE07 CFADS2234 58 277.4120 277.4540 2015 277 10 409.39 0.72 0.0316 2009.3 2.08 0.962 NaN NaN NaN 1124 1 -999.000
SITE07 CFADS2234 58 277.4540 277.4950 2015 277 11 411.34 0.78 0.0316 2016.6 1.43 0.962 NaN NaN NaN 1125 1 -999.000
SITE07 CFADS2234 58 277.4950 277.5370 2015 277 12 412.59 0.75 0.0316 2020.2 2.58 0.962 NaN NaN NaN 1123 1 -999.000
SITE07 CFADS2234 58 277.5370 277.5790 2015 277 13 411.74 0.65 0.0316 2028.6 1.92 0.962 NaN NaN NaN 1126 1 -999.000
SITE07 CFADS2234 58 277.5790 277.6200 2015 277 14 410.85 0.99 0.0316 2030.3 0.98 0.962 NaN NaN NaN 1128 1 -999.000
SITE07 CFADS2234 58 277.6200 277.6620 2015 277 15 408.99 1.35 0.0316 2026.7 1.96 0.962 NaN NaN NaN 1133 1 -999.000
SITE07 CFADS2234 58 277.6620 277.7040 2015 277 16 406.74 1.21 0.0316 2022.2 1.95 0.962 NaN NaN NaN 1132 1 -999.000
SITE07 CFADS2234 58 277.7040 277.7450 2015 277 17 405.32 1.02 0.0316 2016.1 2.34 0.962 NaN NaN NaN 927 1 -999.000
SITE07 CFADS2234 58 277.7450 277.7870 2015 277 18 404.71 1.28 0.0316 2002.3 4.17 0.962 NaN NaN NaN 1079 1 -999.000
SITE07 CFADS2234 58 277.7870 277.8290 2015 277 19 404.60 1.43 0.0316 1991.5 8.44 0.962 NaN NaN NaN 1065 1 -999.000
SITE07 CFADS2234 58 277.8290 277.8700 2015 277 20 404.38 1.18 0.0316 1974.3 2.43 0.962 NaN NaN NaN 1049 1 -999.000
SITE07 CFADS2234 58 277.8700 277.9120 2015 277 21 404.70 1.32 0.0316 1969.2 1.83 0.962 NaN NaN NaN 1018 1 -999.000
SITE07 CFADS2234 58 277.9120 277.9540 2015 277 22 406.27 1.54 0.0316 1977.6 5.10 0.962 NaN NaN NaN 1029 1 -999.000
SITE07 CFADS2234 58 277.9540 277.9950 2015 277 23 409.32 1.56 0.0316 1987.7 1.71 0.962 NaN NaN NaN 1002 1 -999.000
SITE07 CFADS2234 58 277.9950 278.0370 2015 278 00 412.30 1.14 0.0313 1987.2 1.76 0.972 NaN NaN NaN 1017 1 -999.000
SITE07 CFADS2234 58 278.0370 278.0790 2015 278 01 413.94 1.12 0.0313 1993.7 3.50 0.972 NaN NaN NaN 1024 1 -999.000
SITE07 CFADS2234 58 278.0790 278.1200 2015 278 02 414.51 0.85 0.0313 1997.5 2.76 0.972 NaN NaN NaN 1021 1 -999.000
SITE07 CFADS2234 58 278.1200 278.1620 2015 278 03 415.28 0.56 0.0313 2002.1 1.37 0.972 NaN NaN NaN 1027 1 -999.000
SITE07 CFADS2234 58 278.1620 278.2040 2015 278 04 414.47 0.54 0.0313 2000.8 1.67 0.972 NaN NaN NaN 1027 1 -999.000
SITE07 CFADS2234 58 278.2040 278.2450 2015 278 05 413.86 0.54 0.0313 2001.4 1.85 0.972 NaN NaN NaN 1036 1 -999.000
SITE07 CFADS2234 58 278.2450 278.2870 2015 278 06 414.47 0.53 0.0313 2009.2 1.62 0.972 NaN NaN NaN 1047 1 -999.000
SITE07 CFADS2234 58 278.2870 278.3290 2015 278 07 415.79 0.70 0.0313 2017.1 4.42 0.972 NaN NaN NaN 1049 1 -999.000
SITE07 CFADS2234 58 278.3290 278.3700 2015 278 08 417.76 1.38 0.0313 2020.3 1.69 0.972 NaN NaN NaN 1060 1 -999.000
SITE07 CFADS2234 58 278.3700 278.4120 2015 278 09 419.15 1.60 0.0313 2016.9 1.89 0.972 NaN NaN NaN 1065 1 -999.000
SITE07 CFADS2234 58 278.4120 278.4540 2015 278 10 424.14 3.27 0.0313 2025.9 4.90 0.972 NaN NaN NaN 1066 1 -999.000
SITE07 CFADS2234 58 278.4540 278.4950 2015 278 11 424.18 2.77 0.0313 2035.0 1.16 0.972 NaN NaN NaN 1086 1 -999.000
SITE07 CFADS2234 58 278.4950 278.5370 2015 278 12 421.93 3.61 0.0313 2035.8 2.04 0.972 NaN NaN NaN 1085 1 -999.000
SITE07 CFADS2234 58 278.5370 278.5790 2015 278 13 415.23 2.95 0.0313 2029.7 2.27 0.972 NaN NaN NaN 1080 1 -999.000
SITE07 CFADS2234 58 278.5790 278.6200 2015 278 14 409.72 1.82 0.0313 2027.0 1.14 0.972 NaN NaN NaN 1070 1 -999.000
SITE07 CFADS2234 58 278.6200 278.6620 2015 278 15 407.36 1.68 0.0313 2027.1 1.31 0.972 NaN NaN NaN 1060 1 -999.000
SITE07 CFADS2234 58 278.6620 278.7040 2015 278 16 404.78 1.77 0.0313 2028.0 2.36 0.972 NaN NaN NaN 874 1 -999.000
SITE07 CFADS2234 58 278.7040 278.7450 2015 278 17 404.37 2.07 0.0313 2026.7 2.26 0.972 NaN NaN NaN 996 1 -999.000
SITE07 CFADS2234 58 278.7450 278.7870 2015 278 18 401.88 1.95 0.0313 2011.1 5.55 0.972 NaN NaN NaN 955 1 -999.000
SITE07 CFADS2234 58 278.7870 278.8290 2015 278 19 400.94 2.12 0.0313 1993.7 4.73 0.972 NaN NaN NaN 916 1 -999.000
SITE07 CFADS2234 58 278.8290 278.8700 2015 278 20 400.58 2.86 0.0313 1984.0 5.56 0.972 NaN NaN NaN 922 1 -999.000
SITE07 CFADS2234 58 278.8700 278.9120 2015 278 21 401.84 3.48 0.0313 1980.9 2.91 0.972 NaN NaN NaN 917 1 -999.000
SITE07 CFADS2234 58 278.9120 278.9540 2015 278 22 403.56 3.80 0.0313 1982.8 2.14 0.972 NaN NaN NaN 927 1 -999.000
SITE07 CFADS2234 58 278.9540 278.9950 2015 278 23 408.90 2.91 0.0313 1985.9 2.02 0.972 NaN NaN NaN 923 1 -999.000
SITE07 CFADS2234 58 278.9950 279.0370 2015 279 00 412.58 3.42 0.0315 1996.0 4.98 0.997 NaN NaN NaN 915 1 -999.000
SITE07 CFADS2234 58 279.0370 279.0790 2015 279 01 417.88 2.11 0.0315 2022.3 31.22 0.997 NaN NaN NaN 911 1 -999.000
SITE07 CFADS2234 58 279.0790 279.1200 2015 279 02 419.34 1.73 0.0315 2052.8 8.51 0.997 NaN NaN NaN 941 1 -999.000
SITE07 CFADS2234 58 279.1200 279.1620 2015 279 03 419.42 1.31 0.0315 2029.6 14.47 0.997 NaN NaN NaN 939 1 -999.000
SITE07 CFADS2234 58 279.1620 279.2040 2015 279 04 417.96 1.07 0.0315 2064.3 4.68 0.997 NaN NaN NaN 943 1 -999.000
SITE07 CFADS2234 58 279.2040 279.2450 2015 279 05 417.43 0.88 0.0315 2084.9 11.21 0.997 NaN NaN NaN 956 1 -999.000
SITE07 CFADS2234 58 279.2450 279.2870 2015 279 06 417.56 0.93 0.0315 2106.2 3.10 0.997 NaN NaN NaN 962 1 -999.000
SITE07 CFADS2234 58 279.2870 279.3290 2015 279 07 420.31 1.70 0.0315 2105.6 7.48 0.997 NaN NaN NaN 993 1 -999.000
SITE07 CFADS2234 58 279.3290 279.3700 2015 279 08 424.10 3.02 0.0315 2127.6 8.77 0.997 NaN NaN NaN 983 1 -999.000
SITE07 CFADS2234 58 279.3700 279.4120 2015 279 09 429.54 2.09 0.0315 2150.9 11.57 0.997 NaN NaN NaN 1005 1 -999.000
SITE07 CFADS2234 58 279.4120 279.4540 2015 279 10 431.70 2.24 0.0315 2142.4 9.59 0.997 NaN NaN NaN 1015 1 -999.000
SITE07 CFADS2234 58 279.4540 279.4950 2015 279 11 435.46 3.80 0.0315 2114.0 8.17 0.997 NaN NaN NaN 1034 1 -999.000
SITE07 CFADS2234 58 279.4950 279.5370 2015 279 12 441.19 3.38 0.0315 2130.4 10.51 0.997 NaN NaN NaN 1026 1 -999.000
SITE07 CFADS2234 58 279.5370 279.5790 2015 279 13 432.08 2.28 0.0315 2098.8 5.39 0.997 NaN NaN NaN 1021 1 -999.000
SITE07 CFADS2234 58 279.5790 279.6200 2015 279 14 432.19 2.30 0.0315 2115.6 9.57 0.997 NaN NaN NaN 1013 1 -999.000
SITE07 CFADS2234 58 279.6200 279.6620 2015 279 15 425.15 1.48 0.0315 2121.2 5.57 0.997 NaN NaN NaN 995 1 -999.000
SITE07 CFADS2234 58 279.6620 279.7040 2015 279 16 424.57 2.25 0.0315 2123.4 4.93 0.997 NaN NaN NaN 805 1 -999.000
SITE07 CFADS2234 58 279.7040 279.7450 2015 279 17 420.26 1.46 0.0315 2103.9 17.77 0.997 NaN NaN NaN 937 1 -999.000
SITE07 CFADS2234 58 279.7450 279.7870 2015 279 18 416.81 2.18 0.0315 2071.7 11.95 0.997 NaN NaN NaN 912 1 -999.000
SITE07 CFADS2234 58 279.7870 279.8290 2015 279 19 412.95 2.06 0.0315 2065.3 11.53 0.997 NaN NaN NaN 915 1 -999.000
SITE07 CFADS2234 58 279.8290 279.8700 2015 279 20 410.94 0.66 0.0315 2047.7 5.85 0.997 NaN NaN NaN 935 1 -999.000
SITE07 CFADS2234 58 279.8700 279.9120 2015 279 21 412.46 1.05 0.0315 2053.7 7.80 0.997 NaN NaN NaN 942 1 -999.000
SITE07 CFADS2234 58 279.9120 279.9540 2015 279 22 414.50 0.38 0.0315 2059.8 3.22 0.997 NaN NaN NaN 928 1 -999.000
SITE07 CFADS2234 58 279.9540 279.9950 2015 279 23 415.01 0.87 0.0315 2059.0 9.21 0.997 NaN NaN NaN 940 1 -999.000
SITE07 CFADS2234 58 279.9950 280.0370 2015 280 00 418.69 0.97 0.0315 2048.6 8.33 1.001 NaN NaN NaN 942 1 -999.000
SITE07 CFADS2234 58 280.0370 280.0790 2015 280 01 422.79 1.72 0.0315 2047.5 3.16 1.001 NaN NaN NaN 923 1 -999.000
SITE07 CFADS2234 58 280.0790 280.1200 2015 280 02 422.12 1.24 0.0315 2050.6 1.38 1.001 NaN NaN NaN 934 1 -999.000
SITE07 CFADS2234 58 280.1200 280.1620 2015 280 03 425.53 2.45 0.0315 2067.7 14.37 1.001 NaN NaN NaN 915 1 -999.000
SITE07 CFADS2234 58 280.1620 280.2040 2015 280 04 423.81 1.39 0.0315 2076.6 16.54 1.001 NaN NaN NaN 904 1 -999.000
SITE07 CFADS2234 58 280.2040 280.2450 2015 280 05 422.78 1.27 0.0315 2054.8 2.44 1.001 NaN NaN NaN 930 1 -999.000
SITE07 CFADS2234 58 280.2450 280.2870 2015 280 06 426.05 2.27 0.0315 2060.2 5.88 1.001 NaN NaN NaN 951 1 -999.000
SITE07 CFADS2234 58 280.2870 280.3290 2015 280 07 430.25 1.58 0.0315 2093.8 7.72 1.001 NaN NaN NaN 973 1 -999.000
SITE07 CFADS2234 58 280.3290 280.3700 2015 280 08 431.53 1.68 0.0315 2110.7 12.06 1.001 NaN NaN NaN 986 1 -999.000
SITE07 CFADS2234 58 280.3700 280.4120 2015 280 09 431.43 2.92 0.0315 2118.2 23.80 1.001 NaN NaN NaN 999 1 -999.000
SITE07 CFADS2234 58 280.4120 280.4540 2015 280 10 432.62 3.90 0.0315 2121.5 32.56 1.001 NaN NaN NaN 1008 1 -999.000
SITE07 CFADS2234 58 280.4540 280.4950 2015 280 11 433.56 4.01 0.0315 2053.9 3.03 1.001 NaN NaN NaN 1004 1 -999.000
