NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE05_2015_125M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE05
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8947 N 
LONGITUDE:86.2011 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:125m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-09-27 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE05 CFADS2233 125 249.0780 249.1200 2015 249 02 406.06 2.42 0.0167 1959.8 10.68 0.210 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 249.1200 249.1610 2015 249 03 413.97 1.54 0.0167 1964.5 8.88 0.210 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 249.1610 249.2030 2015 249 04 409.95 1.94 0.0167 1937.8 7.54 0.210 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 249.2030 249.2440 2015 249 05 422.21 20.94 0.0167 1932.0 8.83 0.210 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 249.2450 249.2860 2015 249 06 414.59 11.93 0.0167 1959.4 32.69 0.210 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 249.2860 249.3280 2015 249 07 412.66 3.18 0.0167 1958.0 19.31 0.210 NaN NaN NaN 1043 1 -999.000
SITE05 CFADS2233 125 249.3280 249.3690 2015 249 08 405.29 3.13 0.0167 1932.7 9.00 0.210 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 249.3700 249.4110 2015 249 09 402.67 0.74 0.0167 1929.8 2.79 0.210 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 249.4110 249.4530 2015 249 10 405.82 3.16 0.0167 1928.8 5.32 0.210 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 249.4530 249.4940 2015 249 11 406.21 3.40 0.0167 1940.3 13.16 0.210 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 249.4950 249.5360 2015 249 12 420.49 9.65 0.0167 1997.6 40.28 0.210 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 249.5360 249.5780 2015 249 13 432.04 15.44 0.0167 2028.3 56.01 0.210 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 249.5780 249.6190 2015 249 14 431.56 5.61 0.0167 2044.2 12.65 0.210 NaN NaN NaN 1228 1 -999.000
SITE05 CFADS2233 125 249.6200 249.6610 2015 249 15 417.21 3.84 0.0167 2141.4 121.11 0.210 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 249.6610 249.7030 2015 249 16 409.30 3.94 0.0167 2125.4 161.30 0.210 NaN NaN NaN 1229 1 -999.000
SITE05 CFADS2233 125 249.7030 249.7440 2015 249 17 402.67 1.22 0.0167 1959.1 2.66 0.210 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 249.7450 249.7860 2015 249 18 399.70 1.16 0.0167 1954.2 2.80 0.210 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 249.7860 249.8280 2015 249 19 398.58 0.51 0.0167 1954.7 1.41 0.210 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 249.8280 249.8690 2015 249 20 398.47 0.44 0.0167 1954.3 2.06 0.210 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 249.8700 249.9110 2015 249 21 397.82 0.15 0.0167 1949.8 1.47 0.210 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 249.9110 249.9530 2015 249 22 397.66 0.32 0.0167 1954.3 3.33 0.210 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 249.9530 249.9940 2015 249 23 398.29 0.58 0.0167 1959.7 4.84 0.210 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 249.9950 250.0360 2015 250 00 397.91 0.48 0.0167 1956.6 2.98 0.210 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 250.0360 250.0780 2015 250 01 400.10 2.21 0.0167 2086.4 311.79 0.210 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 250.0780 250.1190 2015 250 02 404.80 2.21 0.0167 1976.4 9.91 0.210 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 250.1200 250.1610 2015 250 03 404.36 1.85 0.0167 1967.9 4.36 0.210 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 250.1610 250.2030 2015 250 04 406.76 1.34 0.0167 1970.9 3.36 0.210 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 250.2030 250.2440 2015 250 05 415.28 5.02 0.0167 1985.9 4.86 0.210 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 250.2450 250.2860 2015 250 06 415.32 3.23 0.0167 2162.1 368.31 0.210 NaN NaN NaN 1041 1 -999.000
SITE05 CFADS2233 125 250.2860 250.3280 2015 250 07 404.21 3.87 0.0167 1969.1 6.29 0.210 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 250.3280 250.3690 2015 250 08 405.60 3.02 0.0167 1973.3 11.50 0.210 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 250.3700 250.4110 2015 250 09 407.22 1.77 0.0167 1985.6 18.52 0.210 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 250.4110 250.4530 2015 250 10 407.94 1.15 0.0167 1980.7 3.58 0.210 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 250.4530 250.4940 2015 250 11 413.74 5.58 0.0167 1999.5 10.62 0.210 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 250.4950 250.5360 2015 250 12 419.65 5.91 0.0167 2048.9 32.80 0.210 NaN NaN NaN 1229 1 -999.000
SITE05 CFADS2233 125 250.5360 250.5780 2015 250 13 434.55 5.94 0.0167 2128.7 82.11 0.210 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 250.5780 250.6190 2015 250 14 416.22 7.47 0.0167 2037.7 8.96 0.210 NaN NaN NaN 968 1 -999.000
SITE05 CFADS2233 125 250.6200 250.6610 2015 250 15 400.05 2.74 0.0167 2011.3 7.47 0.210 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 250.6610 250.7030 2015 250 16 396.63 0.99 0.0167 1994.3 12.85 0.210 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 250.7030 250.7440 2015 250 17 397.30 0.43 0.0167 1959.2 3.66 0.210 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 250.7450 250.7860 2015 250 18 395.02 0.63 0.0167 1953.4 3.83 0.210 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 250.7860 250.8280 2015 250 19 394.61 0.36 0.0167 1956.1 4.04 0.210 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 250.8280 250.8700 2015 250 20 395.27 0.32 0.0167 1948.4 2.92 0.210 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 250.8700 250.9110 2015 250 21 394.76 0.66 0.0167 1947.6 1.90 0.210 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 250.9110 250.9530 2015 250 22 393.99 0.60 0.0167 1944.9 2.25 0.210 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 250.9530 250.9940 2015 250 23 394.86 0.61 0.0167 1949.2 3.64 0.210 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 250.9950 251.0360 2015 251 00 396.28 0.62 0.0174 1956.9 1.94 0.218 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 251.0360 251.0780 2015 251 01 398.04 1.15 0.0174 1960.8 3.19 0.218 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 251.0780 251.1200 2015 251 02 395.97 1.56 0.0174 1969.6 4.89 0.218 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 251.1200 251.1610 2015 251 03 396.39 0.81 0.0174 1980.1 23.22 0.218 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 251.1610 251.2030 2015 251 04 395.85 1.01 0.0174 1975.8 2.19 0.218 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 251.2030 251.2440 2015 251 05 397.58 1.72 0.0174 1965.7 7.86 0.218 NaN NaN NaN 1043 1 -999.000
SITE05 CFADS2233 125 251.2450 251.2860 2015 251 06 402.80 1.87 0.0174 1979.9 4.97 0.218 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 251.2860 251.3280 2015 251 07 407.13 3.22 0.0174 1987.0 7.32 0.218 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 251.3280 251.3690 2015 251 08 407.66 2.34 0.0174 2001.7 14.53 0.218 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 251.3700 251.4110 2015 251 09 414.12 2.85 0.0174 1995.5 5.58 0.218 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 251.4110 251.4530 2015 251 10 422.49 4.73 0.0174 2022.0 11.33 0.218 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 251.4530 251.4950 2015 251 11 422.17 2.75 0.0174 2018.4 4.27 0.218 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 251.4950 251.5360 2015 251 12 426.43 3.68 0.0174 2021.8 6.48 0.218 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 251.5360 251.5780 2015 251 13 425.01 4.26 0.0174 2012.1 11.68 0.218 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 251.5780 251.6190 2015 251 14 412.52 6.01 0.0174 1987.2 11.72 0.218 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 251.6200 251.6610 2015 251 15 399.76 3.18 0.0174 1961.5 9.78 0.218 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 251.6610 251.7030 2015 251 16 395.35 0.60 0.0174 1944.9 3.09 0.218 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 251.7030 251.7440 2015 251 17 395.62 0.75 0.0174 1942.0 1.77 0.218 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 251.7450 251.7860 2015 251 18 394.49 0.22 0.0174 1939.9 1.52 0.218 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 251.7860 251.8280 2015 251 19 395.00 0.50 0.0174 1941.2 1.58 0.218 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 251.8280 251.8700 2015 251 20 396.26 0.40 0.0174 1946.5 2.29 0.218 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 251.8700 251.9110 2015 251 21 394.51 0.36 0.0174 1946.9 1.30 0.218 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 251.9110 251.9530 2015 251 22 393.81 0.39 0.0174 1943.2 2.85 0.218 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 251.9530 251.9940 2015 251 23 395.03 1.02 0.0174 1951.7 3.36 0.218 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 251.9950 252.0360 2015 252 00 402.69 1.24 0.0180 1922.4 6.89 0.220 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 252.0360 252.0780 2015 252 01 403.57 1.04 0.0180 1912.2 3.85 0.220 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 252.0780 252.1190 2015 252 02 405.90 0.96 0.0180 1912.2 4.72 0.220 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 252.1200 252.1610 2015 252 03 408.82 1.89 0.0180 1901.5 3.56 0.220 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 252.1610 252.2030 2015 252 04 408.28 1.55 0.0180 1913.9 10.59 0.220 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 252.2030 252.2450 2015 252 05 408.18 0.95 0.0180 1911.1 5.31 0.220 NaN NaN NaN 1044 1 -999.000
SITE05 CFADS2233 125 252.2450 252.2860 2015 252 06 408.43 0.81 0.0180 1913.1 18.72 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 252.2860 252.3280 2015 252 07 410.47 1.42 0.0180 1903.9 5.16 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 252.3280 252.3700 2015 252 08 414.56 2.01 0.0180 1905.6 2.61 0.220 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 252.3700 252.4110 2015 252 09 423.61 2.99 0.0180 1915.4 3.80 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 252.4110 252.4530 2015 252 10 432.26 2.45 0.0180 1928.3 14.70 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 252.4530 252.4940 2015 252 11 439.97 2.10 0.0180 1932.4 16.85 0.220 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 252.4950 252.5360 2015 252 12 443.78 2.56 0.0180 1960.0 28.87 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 252.5360 252.5780 2015 252 13 443.71 2.66 0.0180 1941.6 6.70 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 252.5780 252.6190 2015 252 14 439.53 3.10 0.0180 1964.0 6.14 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 252.6200 252.6610 2015 252 15 434.11 2.28 0.0180 1972.5 4.66 0.220 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 252.6610 252.7030 2015 252 16 426.25 1.07 0.0180 1963.3 2.55 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 252.7030 252.7450 2015 252 17 425.89 2.09 0.0180 1966.6 3.61 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 252.7450 252.7860 2015 252 18 419.83 1.82 0.0180 1961.0 2.53 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 252.7860 252.8280 2015 252 19 415.69 2.05 0.0180 1959.2 4.12 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 252.8280 252.8690 2015 252 20 409.33 1.80 0.0180 1963.7 8.54 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 252.8700 252.9110 2015 252 21 404.19 1.04 0.0180 1970.7 3.40 0.220 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 252.9110 252.9530 2015 252 22 403.30 0.79 0.0180 1969.6 4.96 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 252.9530 252.9950 2015 252 23 401.07 1.15 0.0180 1959.9 2.39 0.220 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 252.9950 253.0360 2015 253 00 400.59 0.68 0.0180 1960.0 3.40 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 253.0360 253.0780 2015 253 01 399.83 1.19 0.0180 1966.7 6.82 0.220 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 253.0780 253.1190 2015 253 02 401.08 1.12 0.0180 1970.6 3.84 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 253.1200 253.1610 2015 253 03 397.90 0.32 0.0180 1949.7 9.36 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 253.1610 253.2030 2015 253 04 396.27 0.30 0.0180 1933.9 7.24 0.220 NaN NaN NaN 1044 1 -999.000
SITE05 CFADS2233 125 253.2030 253.2440 2015 253 05 399.66 1.42 0.0180 1965.4 10.12 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 253.2450 253.2860 2015 253 06 402.30 2.88 0.0180 1972.7 4.73 0.220 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 253.2860 253.3280 2015 253 07 413.07 3.99 0.0180 1985.5 7.04 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 253.3280 253.3700 2015 253 08 423.67 1.71 0.0180 2010.9 6.13 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 253.3700 253.4110 2015 253 09 424.57 4.80 0.0180 2025.0 13.79 0.220 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 253.4110 253.4530 2015 253 10 423.92 4.68 0.0180 2012.9 19.83 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 253.4530 253.4950 2015 253 11 420.82 4.17 0.0180 1999.2 19.28 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 253.4950 253.5360 2015 253 12 422.27 5.13 0.0180 2036.1 32.57 0.220 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 253.5360 253.5780 2015 253 13 428.04 2.90 0.0180 2039.2 11.02 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 253.5780 253.6200 2015 253 14 417.65 3.63 0.0180 2001.8 15.03 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 253.6200 253.6610 2015 253 15 409.47 1.87 0.0180 1974.9 6.94 0.220 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 253.6610 253.7030 2015 253 16 406.32 1.45 0.0180 1967.0 6.28 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 253.7030 253.7440 2015 253 17 403.25 0.64 0.0180 1956.9 2.75 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 253.7450 253.7860 2015 253 18 400.93 0.80 0.0180 1947.0 2.90 0.220 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 253.7860 253.8280 2015 253 19 399.21 0.68 0.0180 1943.7 1.45 0.220 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 253.8280 253.8690 2015 253 20 397.09 1.01 0.0180 1939.3 2.70 0.220 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 253.8700 253.9110 2015 253 21 395.34 0.40 0.0180 1938.6 2.80 0.220 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 253.9110 253.9530 2015 253 22 395.34 0.32 0.0180 1965.4 26.75 0.220 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 253.9530 253.9940 2015 253 23 397.73 1.85 0.0180 1982.4 16.76 0.220 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 253.9950 254.0360 2015 254 00 407.02 1.96 0.0180 2033.5 6.33 0.220 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 254.0360 254.0780 2015 254 01 406.24 1.53 0.0180 2027.3 7.21 0.220 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 254.0780 254.1200 2015 254 02 405.55 2.34 0.0180 2032.9 6.16 0.220 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 254.1200 254.1550 2015 254 03 401.95 1.37 0.0180 2014.3 8.88 0.220 NaN NaN NaN 1053 1 -999.000
SITE05 CFADS2233 125 254.1620 254.2030 2015 254 04 398.29 1.19 0.0180 1996.8 7.66 0.220 NaN NaN NaN 1221 1 -999.000
SITE05 CFADS2233 125 254.2030 254.2440 2015 254 05 397.16 3.31 0.0180 1995.9 15.23 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 254.2450 254.2860 2015 254 06 412.01 13.91 0.0180 2036.0 34.87 0.220 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 254.2860 254.3280 2015 254 07 419.23 5.80 0.0180 2019.3 29.54 0.220 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 254.3280 254.3690 2015 254 08 414.10 2.33 0.0180 1983.2 10.08 0.220 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 254.3700 254.4110 2015 254 09 403.20 2.42 0.0180 1939.5 11.64 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 254.4110 254.4530 2015 254 10 401.53 0.83 0.0180 1929.4 2.01 0.220 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 254.4530 254.4940 2015 254 11 409.01 6.42 0.0180 1989.3 29.29 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 254.4950 254.5360 2015 254 12 437.55 18.85 0.0180 2080.1 52.58 0.220 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 254.5360 254.5780 2015 254 13 434.68 6.10 0.0180 2049.6 22.77 0.220 NaN NaN NaN 1229 1 -999.000
SITE05 CFADS2233 125 254.5780 254.6190 2015 254 14 423.61 4.48 0.0180 2026.2 13.12 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 254.6200 254.6610 2015 254 15 417.23 1.77 0.0180 2012.9 14.26 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 254.6610 254.7030 2015 254 16 412.61 3.28 0.0180 1984.5 23.07 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 254.7030 254.7450 2015 254 17 401.93 1.73 0.0180 1933.5 7.04 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 254.7450 254.7860 2015 254 18 402.20 1.24 0.0180 1940.9 6.15 0.220 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 254.7860 254.8280 2015 254 19 403.60 1.22 0.0180 1959.6 7.83 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 254.8280 254.8690 2015 254 20 401.64 0.75 0.0180 1958.4 3.96 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 254.8700 254.9110 2015 254 21 398.56 1.23 0.0180 1945.5 5.01 0.220 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 254.9110 254.9530 2015 254 22 395.73 0.60 0.0180 1940.9 2.25 0.220 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 254.9530 254.9940 2015 254 23 393.85 0.93 0.0180 1932.3 2.10 0.220 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 254.9950 255.0360 2015 255 00 395.15 1.28 0.0191 1937.8 6.33 0.230 NaN NaN NaN 1231 1 -999.000
SITE05 CFADS2233 125 255.0360 255.0780 2015 255 01 399.60 3.29 0.0191 1973.9 10.65 0.230 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 255.0780 255.1190 2015 255 02 403.69 0.59 0.0191 1982.3 4.72 0.230 NaN NaN NaN 1230 1 -999.000
SITE05 CFADS2233 125 255.1200 255.1610 2015 255 03 405.71 0.62 0.0191 1986.2 2.34 0.230 NaN NaN NaN 1043 1 -999.000
SITE05 CFADS2233 125 255.1610 255.2030 2015 255 04 401.06 3.86 0.0191 1987.8 2.66 0.230 NaN NaN NaN 1231 1 -999.000
