NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2018_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-05-22 01:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site03 CKADS2023 54 342.9790 342.9970 2018 342 23 423.58 1.53 0.0149 NaN NaN NaN 180.1 13.4 0.786 387 1 0.040
site03 CKADS2023 54 343.0210 343.0390 2018 343 00 423.65 0.94 0.0139 NaN NaN NaN 174.1 11.0 0.787 387 1 0.040
site03 CKADS2023 54 343.0620 343.0800 2018 343 01 424.31 1.02 0.0139 NaN NaN NaN 174.6 10.1 0.787 386 1 0.040
site03 CKADS2023 54 343.1040 343.1220 2018 343 02 423.65 0.83 0.0139 NaN NaN NaN 163.8 8.6 0.787 386 1 0.040
site03 CKADS2023 54 343.1460 343.1640 2018 343 03 424.19 0.78 0.0139 NaN NaN NaN 167.6 8.3 0.787 386 1 0.040
site03 CKADS2023 54 343.1870 343.2050 2018 343 04 424.59 0.79 0.0139 NaN NaN NaN 173.6 9.3 0.787 386 1 0.040
site03 CKADS2023 54 343.2290 343.2470 2018 343 05 425.72 1.01 0.0139 NaN NaN NaN 172.0 8.1 0.787 387 1 0.040
site03 CKADS2023 54 343.2710 343.2890 2018 343 06 426.39 0.96 0.0139 NaN NaN NaN 164.0 8.7 0.787 386 1 0.040
site03 CKADS2023 54 343.3120 343.3300 2018 343 07 426.45 0.96 0.0139 NaN NaN NaN 159.2 7.1 0.787 386 1 0.040
site03 CKADS2023 54 343.3540 343.3720 2018 343 08 433.39 2.29 0.0139 NaN NaN NaN 189.6 10.5 0.787 386 1 0.040
site03 CKADS2023 54 343.3960 343.4140 2018 343 09 429.53 2.07 0.0139 NaN NaN NaN 171.7 9.7 0.787 387 1 0.040
site03 CKADS2023 54 343.4370 343.4550 2018 343 10 430.78 1.83 0.0139 NaN NaN NaN 174.7 9.4 0.787 385 1 0.030
site03 CKADS2023 54 343.4790 343.4970 2018 343 11 434.52 1.10 0.0139 NaN NaN NaN 190.8 11.2 0.787 385 1 0.030
site03 CKADS2023 54 343.5210 343.5390 2018 343 12 432.36 0.97 0.0139 NaN NaN NaN 187.5 11.6 0.787 385 1 0.030
site03 CKADS2023 54 343.5620 343.5800 2018 343 13 432.37 0.74 0.0139 NaN NaN NaN 191.0 8.2 0.787 385 1 0.030
site03 CKADS2023 54 343.6040 343.6220 2018 343 14 432.73 0.88 0.0139 NaN NaN NaN 199.2 8.0 0.787 385 1 0.030
site03 CKADS2023 54 343.6460 343.6640 2018 343 15 432.21 0.80 0.0139 NaN NaN NaN 207.9 10.2 0.787 385 1 0.030
site03 CKADS2023 54 343.6940 343.7060 2018 343 16 432.25 0.73 0.0139 NaN NaN NaN 212.3 8.2 0.787 249 1 0.040
site03 CKADS2023 54 343.7060 343.7470 2018 343 17 428.75 2.39 0.0139 NaN NaN NaN 196.0 12.9 0.787 385 1 0.040
site03 CKADS2023 54 343.7470 343.7890 2018 343 18 425.38 0.84 0.0139 NaN NaN NaN 184.5 9.4 0.787 387 1 0.040
site03 CKADS2023 54 343.7890 343.8310 2018 343 19 425.24 0.92 0.0139 NaN NaN NaN 194.1 10.4 0.787 387 1 0.040
site03 CKADS2023 54 343.8310 343.8720 2018 343 20 424.90 1.02 0.0139 NaN NaN NaN 195.4 12.5 0.787 387 1 0.040
site03 CKADS2023 54 343.8720 343.9140 2018 343 21 425.99 1.46 0.0139 NaN NaN NaN 194.5 9.7 0.787 388 1 0.040
site03 CKADS2023 54 343.9140 343.9560 2018 343 22 428.12 1.08 0.0139 NaN NaN NaN 203.1 11.6 0.787 387 1 0.040
site03 CKADS2023 54 343.9560 343.9970 2018 343 23 431.80 1.36 0.0139 NaN NaN NaN 230.4 12.8 0.787 387 1 0.040
site03 CKADS2023 54 343.9970 344.0390 2018 344 00 435.75 3.44 0.0145 NaN NaN NaN 267.1 37.9 0.769 387 1 0.040
site03 CKADS2023 54 344.0390 344.0810 2018 344 01 436.34 2.96 0.0145 NaN NaN NaN 257.5 24.5 0.769 388 1 0.040
site03 CKADS2023 54 344.0810 344.1220 2018 344 02 437.02 3.68 0.0145 NaN NaN NaN 254.4 25.4 0.769 387 1 0.040
site03 CKADS2023 54 344.1230 344.1640 2018 344 03 443.23 5.02 0.0145 NaN NaN NaN 293.9 36.8 0.769 387 1 0.040
site03 CKADS2023 54 344.1640 344.2060 2018 344 04 441.71 3.35 0.0145 NaN NaN NaN 279.8 30.5 0.769 386 1 0.040
site03 CKADS2023 54 344.2060 344.2470 2018 344 05 444.48 3.83 0.0145 NaN NaN NaN 281.3 20.7 0.769 387 1 0.040
site03 CKADS2023 54 344.2480 344.2890 2018 344 06 439.00 5.03 0.0145 NaN NaN NaN 247.3 29.4 0.769 386 1 0.040
site03 CKADS2023 54 344.2890 344.3310 2018 344 07 433.23 1.10 0.0145 NaN NaN NaN 207.5 12.6 0.769 387 1 0.040
site03 CKADS2023 54 344.3310 344.3720 2018 344 08 437.61 3.10 0.0145 NaN NaN NaN 219.6 13.4 0.769 387 1 0.040
site03 CKADS2023 54 344.3720 344.4140 2018 344 09 440.23 1.54 0.0145 NaN NaN NaN 227.6 9.3 0.769 387 1 0.040
site03 CKADS2023 54 344.4140 344.4560 2018 344 10 442.62 3.98 0.0145 NaN NaN NaN 245.9 24.1 0.769 388 1 0.040
site03 CKADS2023 54 344.4560 344.4970 2018 344 11 449.81 5.43 0.0145 NaN NaN NaN 288.8 48.9 0.769 387 1 0.040
site03 CKADS2023 54 344.4980 344.5390 2018 344 12 445.89 5.67 0.0145 NaN NaN NaN 288.3 50.3 0.769 388 1 0.040
site03 CKADS2023 54 344.5390 344.5810 2018 344 13 436.70 4.67 0.0145 NaN NaN NaN 250.4 38.0 0.769 387 1 0.040
site03 CKADS2023 54 344.5810 344.6220 2018 344 14 435.59 2.45 0.0145 NaN NaN NaN 247.7 25.8 0.769 386 1 0.040
site03 CKADS2023 54 344.6230 344.6640 2018 344 15 435.35 1.79 0.0145 NaN NaN NaN 247.7 19.9 0.769 236 1 0.040
site03 CKADS2023 54 344.6640 344.7060 2018 344 16 434.38 1.30 0.0145 NaN NaN NaN 236.8 13.8 0.769 386 1 0.040
site03 CKADS2023 54 344.7060 344.7470 2018 344 17 434.32 3.65 0.0145 NaN NaN NaN 247.3 29.3 0.769 387 1 0.040
site03 CKADS2023 54 344.7480 344.7890 2018 344 18 431.59 1.85 0.0145 NaN NaN NaN 239.8 23.2 0.769 387 1 0.040
site03 CKADS2023 54 344.7890 344.8310 2018 344 19 434.33 2.29 0.0145 NaN NaN NaN 266.9 28.1 0.769 387 1 0.050
site03 CKADS2023 54 344.8310 344.8720 2018 344 20 434.19 2.87 0.0145 NaN NaN NaN 262.8 24.9 0.769 386 1 0.050
site03 CKADS2023 54 344.8720 344.9140 2018 344 21 431.52 4.31 0.0145 NaN NaN NaN 246.1 35.9 0.769 388 1 0.050
site03 CKADS2023 54 344.9140 344.9560 2018 344 22 430.18 1.32 0.0145 NaN NaN NaN 237.4 14.5 0.769 387 1 0.050
site03 CKADS2023 54 344.9560 344.9970 2018 344 23 435.01 4.58 0.0145 NaN NaN NaN 271.8 31.6 0.769 386 1 0.040
site03 CKADS2023 54 344.9970 345.0390 2018 345 00 434.92 3.34 0.0143 NaN NaN NaN 268.0 36.3 0.777 388 1 0.040
site03 CKADS2023 54 345.0390 345.0810 2018 345 01 436.63 2.52 0.0143 NaN NaN NaN 262.9 26.7 0.777 387 1 0.040
site03 CKADS2023 54 345.0810 345.1220 2018 345 02 443.29 4.73 0.0143 NaN NaN NaN 350.3 40.5 0.777 387 1 0.040
site03 CKADS2023 54 345.1220 345.1640 2018 345 03 445.11 5.16 0.0143 NaN NaN NaN 323.5 45.9 0.777 387 1 0.040
site03 CKADS2023 54 345.1640 345.2060 2018 345 04 437.71 2.62 0.0143 NaN NaN NaN 279.2 24.6 0.777 388 1 0.040
site03 CKADS2023 54 345.2060 345.2470 2018 345 05 437.40 1.81 0.0143 NaN NaN NaN 264.8 12.8 0.777 387 1 0.040
site03 CKADS2023 54 345.2480 345.2890 2018 345 06 440.65 2.90 0.0143 NaN NaN NaN 268.4 12.9 0.777 386 1 0.040
site03 CKADS2023 54 345.2890 345.3310 2018 345 07 443.31 0.86 0.0143 NaN NaN NaN 291.0 19.2 0.777 386 1 0.040
site03 CKADS2023 54 345.3310 345.3720 2018 345 08 441.77 0.96 0.0143 NaN NaN NaN 293.5 13.9 0.777 386 1 0.040
site03 CKADS2023 54 345.3730 345.4140 2018 345 09 443.07 0.96 0.0143 NaN NaN NaN 294.6 9.8 0.777 387 1 0.040
site03 CKADS2023 54 345.4140 345.4560 2018 345 10 445.91 0.91 0.0143 NaN NaN NaN 304.7 10.5 0.777 385 1 0.040
site03 CKADS2023 54 345.4560 345.4970 2018 345 11 446.27 1.34 0.0143 NaN NaN NaN 318.7 12.9 0.777 386 1 0.040
site03 CKADS2023 54 345.4970 345.5390 2018 345 12 448.25 1.54 0.0143 NaN NaN NaN 324.3 14.0 0.777 386 1 0.040
site03 CKADS2023 54 345.5390 345.5810 2018 345 13 447.26 2.31 0.0143 NaN NaN NaN 303.3 17.3 0.777 386 1 0.040
site03 CKADS2023 54 345.5810 345.5940 2018 345 14 445.45 1.70 0.0143 NaN NaN NaN 289.9 12.9 0.777 273 1 0.040
site03 CKADS2023 54 345.6240 345.6420 2018 345 15 441.74 1.71 0.0143 NaN NaN NaN 303.6 16.8 0.777 385 1 0.040
site03 CKADS2023 54 345.6660 345.6840 2018 345 16 437.58 1.77 0.0143 NaN NaN NaN 281.9 19.4 0.777 386 1 0.050
site03 CKADS2023 54 345.7070 345.7250 2018 345 17 432.48 1.44 0.0143 NaN NaN NaN 237.9 22.8 0.777 386 1 0.050
site03 CKADS2023 54 345.7490 345.7670 2018 345 18 430.35 1.45 0.0143 NaN NaN NaN 217.6 22.7 0.777 386 1 0.050
site03 CKADS2023 54 345.7910 345.8090 2018 345 19 426.63 2.47 0.0143 NaN NaN NaN 192.0 23.4 0.777 386 1 0.050
site03 CKADS2023 54 345.8320 345.8500 2018 345 20 424.70 1.46 0.0143 NaN NaN NaN 181.6 18.2 0.777 385 1 0.050
site03 CKADS2023 54 345.8740 345.8920 2018 345 21 425.89 1.51 0.0143 NaN NaN NaN 188.9 16.9 0.777 386 1 0.050
site03 CKADS2023 54 345.9160 345.9340 2018 345 22 432.47 2.19 0.0143 NaN NaN NaN 283.4 41.9 0.777 386 1 0.050
site03 CKADS2023 54 345.9570 345.9750 2018 345 23 431.69 2.16 0.0143 NaN NaN NaN 239.0 23.2 0.777 386 1 0.050
site03 CKADS2023 54 345.9970 346.0170 2018 346 00 429.36 1.13 0.0153 NaN NaN NaN 213.6 13.1 0.792 420 1 0.050
site03 CKADS2023 54 346.0410 346.0590 2018 346 01 428.68 1.17 0.0153 NaN NaN NaN 211.7 15.0 0.792 386 1 0.050
site03 CKADS2023 54 346.0820 346.1000 2018 346 02 432.96 1.11 0.0153 NaN NaN NaN 203.9 12.2 0.792 386 1 0.050
site03 CKADS2023 54 346.1240 346.1420 2018 346 03 429.77 0.91 0.0153 NaN NaN NaN 190.4 8.8 0.792 386 1 0.060
site03 CKADS2023 54 346.1660 346.1840 2018 346 04 430.96 1.27 0.0153 NaN NaN NaN 173.9 8.3 0.792 386 1 0.060
site03 CKADS2023 54 346.2070 346.2250 2018 346 05 432.60 1.27 0.0153 NaN NaN NaN 182.7 9.6 0.792 387 1 0.060
site03 CKADS2023 54 346.2490 346.2670 2018 346 06 433.18 0.55 0.0153 NaN NaN NaN 188.4 9.0 0.792 386 1 0.060
site03 CKADS2023 54 346.2910 346.3090 2018 346 07 434.34 1.46 0.0153 NaN NaN NaN 178.3 8.4 0.792 387 1 0.060
site03 CKADS2023 54 346.3320 346.3500 2018 346 08 434.74 1.71 0.0153 NaN NaN NaN 177.9 7.7 0.792 386 1 0.050
site03 CKADS2023 54 346.3740 346.3920 2018 346 09 429.89 1.15 0.0153 NaN NaN NaN 174.0 7.1 0.792 387 1 0.060
site03 CKADS2023 54 346.4160 346.4340 2018 346 10 430.13 0.79 0.0153 NaN NaN NaN 179.8 7.6 0.792 386 1 0.060
site03 CKADS2023 54 346.4570 346.4750 2018 346 11 430.27 0.86 0.0153 NaN NaN NaN 188.7 8.3 0.792 386 1 0.060
site03 CKADS2023 54 346.4990 346.5170 2018 346 12 433.92 2.13 0.0153 NaN NaN NaN 222.5 12.4 0.792 387 1 0.060
site03 CKADS2023 54 346.5410 346.5590 2018 346 13 432.38 1.68 0.0153 NaN NaN NaN 219.0 13.1 0.792 386 1 0.060
site03 CKADS2023 54 346.5890 346.6070 2018 346 14 433.32 1.26 0.0153 NaN NaN NaN 229.7 11.7 0.792 387 1 0.050
site03 CKADS2023 54 346.6310 346.6490 2018 346 15 433.46 2.37 0.0153 NaN NaN NaN 196.1 13.6 0.792 387 1 0.050
site03 CKADS2023 54 346.6720 346.6900 2018 346 16 430.01 1.27 0.0153 NaN NaN NaN 241.5 44.8 0.792 386 1 0.060
site03 CKADS2023 54 346.7140 346.7320 2018 346 17 427.29 1.69 0.0153 NaN NaN NaN 171.8 12.1 0.792 386 1 0.060
site03 CKADS2023 54 346.7560 346.7740 2018 346 18 422.40 1.36 0.0153 NaN NaN NaN 167.4 21.0 0.792 386 1 0.070
site03 CKADS2023 54 346.7970 346.8150 2018 346 19 422.75 1.26 0.0153 NaN NaN NaN 173.1 17.3 0.792 386 1 0.070
site03 CKADS2023 54 346.8390 346.8570 2018 346 20 422.68 1.00 0.0153 NaN NaN NaN 180.7 14.9 0.792 386 1 0.070
site03 CKADS2023 54 346.8810 346.8990 2018 346 21 423.36 2.25 0.0153 NaN NaN NaN 196.8 26.2 0.792 387 1 0.070
site03 CKADS2023 54 346.9220 346.9400 2018 346 22 427.78 2.06 0.0153 NaN NaN NaN 242.4 25.1 0.792 387 1 0.070
site03 CKADS2023 54 346.9640 346.9820 2018 346 23 433.52 1.81 0.0153 NaN NaN NaN 276.0 20.9 0.792 387 1 0.070
site03 CKADS2023 54 347.0060 347.0240 2018 347 00 437.13 2.50 0.0153 NaN NaN NaN 342.0 36.9 0.793 387 1 0.070
site03 CKADS2023 54 347.0470 347.0650 2018 347 01 434.69 3.51 0.0153 NaN NaN NaN 283.5 40.9 0.793 387 1 0.070
site03 CKADS2023 54 347.0890 347.1070 2018 347 02 430.07 2.25 0.0153 NaN NaN NaN 212.8 20.8 0.793 387 1 0.070
site03 CKADS2023 54 347.1310 347.1490 2018 347 03 427.95 2.54 0.0153 NaN NaN NaN 198.1 20.3 0.793 386 1 0.070
site03 CKADS2023 54 347.1720 347.1900 2018 347 04 424.81 1.78 0.0153 NaN NaN NaN 171.7 13.2 0.793 387 1 0.070
site03 CKADS2023 54 347.2140 347.2320 2018 347 05 437.08 2.91 0.0153 NaN NaN NaN 232.3 21.9 0.793 387 1 0.070
site03 CKADS2023 54 347.2560 347.2740 2018 347 06 430.46 1.32 0.0153 NaN NaN NaN 181.8 12.3 0.793 387 1 0.060
site03 CKADS2023 54 347.2970 347.3150 2018 347 07 430.70 5.06 0.0153 NaN NaN NaN 185.6 42.3 0.793 387 1 0.060
site03 CKADS2023 54 347.3390 347.3570 2018 347 08 427.48 2.55 0.0153 NaN NaN NaN 171.9 89.9 0.793 387 1 0.060
site03 CKADS2023 54 347.3810 347.3990 2018 347 09 427.08 6.35 0.0153 NaN NaN NaN 160.7 40.5 0.793 387 1 0.060
site03 CKADS2023 54 347.4220 347.4400 2018 347 10 476.60 11.03 0.0153 NaN NaN NaN 444.2 73.7 0.793 387 1 0.070
site03 CKADS2023 54 347.4640 347.4820 2018 347 11 457.25 4.04 0.0153 NaN NaN NaN 294.4 22.4 0.793 387 1 0.070
site03 CKADS2023 54 347.5060 347.5240 2018 347 12 452.50 3.28 0.0153 NaN NaN NaN 312.4 22.2 0.793 387 1 0.070
site03 CKADS2023 54 347.5540 347.5720 2018 347 13 451.90 5.08 0.0153 NaN NaN NaN 339.0 41.0 0.793 386 1 0.070
site03 CKADS2023 54 347.5960 347.6140 2018 347 14 450.08 4.97 0.0153 NaN NaN NaN 335.9 41.4 0.793 386 1 0.040
site03 CKADS2023 54 347.6370 347.6550 2018 347 15 441.19 2.91 0.0153 NaN NaN NaN 271.1 24.7 0.793 387 1 0.080
site03 CKADS2023 54 347.6790 347.6970 2018 347 16 435.18 3.66 0.0153 NaN NaN NaN 238.9 19.4 0.793 386 1 0.090
site03 CKADS2023 54 347.7210 347.7390 2018 347 17 429.42 6.72 0.0153 NaN NaN NaN 197.0 29.7 0.793 387 1 0.090
site03 CKADS2023 54 347.7620 347.7800 2018 347 18 428.30 6.18 0.0153 NaN NaN NaN 175.1 14.7 0.793 386 1 0.090
site03 CKADS2023 54 347.8040 347.8220 2018 347 19 427.33 3.58 0.0153 NaN NaN NaN 191.8 16.4 0.793 387 1 0.090
site03 CKADS2023 54 347.8460 347.8640 2018 347 20 427.73 2.40 0.0153 NaN NaN NaN 201.8 17.9 0.793 387 1 0.090
site03 CKADS2023 54 347.8870 347.9050 2018 347 21 431.62 1.96 0.0153 NaN NaN NaN 216.4 24.0 0.793 386 1 0.090
site03 CKADS2023 54 347.9290 347.9470 2018 347 22 436.90 3.63 0.0153 NaN NaN NaN 254.7 33.4 0.793 387 1 0.100
site03 CKADS2023 54 347.9710 347.9890 2018 347 23 430.13 2.55 0.0153 NaN NaN NaN 221.2 22.7 0.793 387 1 0.100
site03 CKADS2023 54 348.0120 348.0300 2018 348 00 427.71 1.22 0.0154 NaN NaN NaN 190.8 11.5 0.884 387 1 0.100
site03 CKADS2023 54 348.0540 348.0720 2018 348 01 428.46 1.36 0.0154 NaN NaN NaN 198.6 11.7 0.884 387 1 0.100
site03 CKADS2023 54 348.0960 348.1140 2018 348 02 424.85 1.00 0.0154 NaN NaN NaN 179.6 9.2 0.884 387 1 0.100
site03 CKADS2023 54 348.1370 348.1550 2018 348 03 422.31 0.78 0.0154 NaN NaN NaN 167.9 8.0 0.884 387 1 0.100
site03 CKADS2023 54 348.1790 348.1970 2018 348 04 422.43 0.73 0.0154 NaN NaN NaN 169.6 8.2 0.884 387 1 0.100
site03 CKADS2023 54 348.2210 348.2390 2018 348 05 423.18 0.66 0.0154 NaN NaN NaN 160.1 7.2 0.884 387 1 0.090
site03 CKADS2023 54 348.2620 348.2800 2018 348 06 423.79 0.77 0.0154 NaN NaN NaN 161.6 7.7 0.884 387 1 0.090
site03 CKADS2023 54 348.3040 348.3220 2018 348 07 423.95 0.62 0.0154 NaN NaN NaN 161.1 6.8 0.884 387 1 0.090
site03 CKADS2023 54 348.3460 348.3640 2018 348 08 425.71 1.02 0.0154 NaN NaN NaN 162.9 7.7 0.884 386 1 0.090
site03 CKADS2023 54 348.3870 348.4050 2018 348 09 427.77 1.40 0.0154 NaN NaN NaN 169.2 9.1 0.884 387 1 0.090
site03 CKADS2023 54 348.4290 348.4470 2018 348 10 427.51 2.36 0.0154 NaN NaN NaN 176.7 14.2 0.884 387 1 0.090
site03 CKADS2023 54 348.4710 348.4880 2018 348 11 439.80 5.21 0.0154 NaN NaN NaN 253.6 37.1 0.884 387 1 0.090
site03 CKADS2023 54 348.5190 348.5370 2018 348 12 441.90 5.58 0.0154 NaN NaN NaN 276.8 44.6 0.884 387 1 0.080
site03 CKADS2023 54 348.5610 348.5790 2018 348 13 443.10 3.05 0.0154 NaN NaN NaN 290.8 25.8 0.884 387 1 0.080
site03 CKADS2023 54 348.6020 348.6200 2018 348 14 442.43 6.72 0.0154 NaN NaN NaN 287.1 53.6 0.884 387 1 0.090
site03 CKADS2023 54 348.6440 348.6620 2018 348 15 441.37 2.18 0.0154 NaN NaN NaN 280.7 17.0 0.884 387 1 0.090
site03 CKADS2023 54 348.6860 348.7040 2018 348 16 446.39 1.70 0.0154 NaN NaN NaN 346.0 23.6 0.884 387 1 0.100
site03 CKADS2023 54 348.7270 348.7450 2018 348 17 442.41 1.01 0.0154 NaN NaN NaN 325.2 12.3 0.884 387 1 0.110
site03 CKADS2023 54 348.7690 348.7870 2018 348 18 444.83 1.92 0.0154 NaN NaN NaN 344.6 15.1 0.884 387 1 0.110
site03 CKADS2023 54 348.8110 348.8290 2018 348 19 440.12 2.37 0.0154 NaN NaN NaN 334.5 17.2 0.884 387 1 0.110
site03 CKADS2023 54 348.8520 348.8700 2018 348 20 432.77 1.14 0.0154 NaN NaN NaN 262.6 15.0 0.884 387 1 0.110
site03 CKADS2023 54 348.8940 348.9120 2018 348 21 440.17 4.29 0.0154 NaN NaN NaN 297.6 38.8 0.884 387 1 0.120
site03 CKADS2023 54 348.9360 348.9540 2018 348 22 436.25 2.08 0.0154 NaN NaN NaN 268.7 21.4 0.884 387 1 0.110
site03 CKADS2023 54 348.9770 348.9950 2018 348 23 432.39 1.05 0.0154 NaN NaN NaN 238.2 18.1 0.884 387 1 0.110
site03 CKADS2023 54 349.0190 349.0370 2018 349 00 432.08 0.92 0.0154 NaN NaN NaN 220.2 9.8 0.848 387 1 0.110
site03 CKADS2023 54 349.0610 349.0790 2018 349 01 428.49 0.49 0.0154 NaN NaN NaN 181.1 8.1 0.848 388 1 0.110
site03 CKADS2023 54 349.1020 349.1200 2018 349 02 431.76 0.40 0.0154 NaN NaN NaN 196.0 7.2 0.848 387 1 0.100
site03 CKADS2023 54 349.1440 349.1620 2018 349 03 430.70 0.44 0.0154 NaN NaN NaN 198.1 8.8 0.848 387 1 0.100
site03 CKADS2023 54 349.1860 349.2040 2018 349 04 430.05 0.40 0.0154 NaN NaN NaN 191.3 7.0 0.848 387 1 0.100
site03 CKADS2023 54 349.2270 349.2450 2018 349 05 429.04 0.57 0.0154 NaN NaN NaN 183.2 7.9 0.848 387 1 0.100
site03 CKADS2023 54 349.2690 349.2870 2018 349 06 429.19 0.43 0.0154 NaN NaN NaN 183.3 7.3 0.848 387 1 0.100
site03 CKADS2023 54 349.3110 349.3280 2018 349 07 428.57 0.40 0.0154 NaN NaN NaN 174.1 7.3 0.848 387 1 0.100
site03 CKADS2023 54 349.3520 349.3700 2018 349 08 427.79 0.29 0.0154 NaN NaN NaN 172.0 6.7 0.848 387 1 0.100
site03 CKADS2023 54 349.3940 349.4120 2018 349 09 430.49 0.37 0.0154 NaN NaN NaN 185.3 6.7 0.848 387 1 0.100
site03 CKADS2023 54 349.4360 349.4530 2018 349 10 433.64 0.68 0.0154 NaN NaN NaN 195.6 7.3 0.848 387 1 0.090
site03 CKADS2023 54 349.4840 349.4970 2018 349 11 436.33 0.52 0.0154 NaN NaN NaN 228.3 7.9 0.848 288 1 0.090
