NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE06_2016_39M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE06
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.9201 N 
LONGITUDE:86.0280 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:39m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-08 00:00:00
DATASET END DATE: 2016-12-15 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE06 CKADS2024 39 316.1640 316.2050 2016 316 04 420.99 0.61 0.0508 NaN NaN NaN 166.4 22.3 4.221 872 1 0.080
SITE06 CKADS2024 39 316.2060 316.2470 2016 316 05 422.47 0.69 0.0508 NaN NaN NaN 169.7 24.1 4.221 872 1 0.080
SITE06 CKADS2024 39 316.2470 316.2890 2016 316 06 422.13 0.88 0.0508 NaN NaN NaN 160.0 22.1 4.221 872 1 0.080
SITE06 CKADS2024 39 316.2890 316.3310 2016 316 07 419.95 1.15 0.0508 NaN NaN NaN 147.5 23.9 4.221 872 1 0.080
SITE06 CKADS2024 39 316.3310 316.3720 2016 316 08 419.00 0.34 0.0508 NaN NaN NaN 136.6 23.2 4.221 871 1 0.080
SITE06 CKADS2024 39 316.3720 316.4140 2016 316 09 420.21 0.84 0.0508 NaN NaN NaN 138.5 22.1 4.221 872 1 0.080
SITE06 CKADS2024 39 316.4140 316.4550 2016 316 10 421.25 0.60 0.0508 NaN NaN NaN 141.9 22.9 4.221 872 1 0.080
SITE06 CKADS2024 39 316.4560 316.4970 2016 316 11 424.26 1.95 0.0508 NaN NaN NaN 151.3 25.7 4.221 872 1 0.080
SITE06 CKADS2024 39 316.4970 316.5390 2016 316 12 430.08 2.41 0.0508 NaN NaN NaN 181.6 28.9 4.221 872 1 0.070
SITE06 CKADS2024 39 316.5390 316.5800 2016 316 13 434.31 3.26 0.0508 NaN NaN NaN 212.0 31.9 4.221 871 1 0.070
SITE06 CKADS2024 39 316.5810 316.6220 2016 316 14 427.36 4.05 0.0508 NaN NaN NaN 188.1 38.3 4.221 872 1 0.080
SITE06 CKADS2024 39 316.6220 316.6640 2016 316 15 419.63 2.29 0.0508 NaN NaN NaN 152.2 28.5 4.221 871 1 0.100
SITE06 CKADS2024 39 316.6640 316.7060 2016 316 16 416.95 1.48 0.0508 NaN NaN NaN 135.7 29.7 4.221 628 1 0.110
SITE06 CKADS2024 39 316.7060 316.7470 2016 316 17 415.79 1.91 0.0508 NaN NaN NaN 139.8 30.6 4.221 866 1 0.120
SITE06 CKADS2024 39 316.7470 316.7890 2016 316 18 413.93 2.17 0.0508 NaN NaN NaN 136.8 31.3 4.221 762 1 0.110
SITE06 CKADS2024 39 316.7890 316.8300 2016 316 19 413.15 1.79 0.0508 NaN NaN NaN 136.6 28.9 4.221 790 1 0.100
SITE06 CKADS2024 39 316.8310 316.8720 2016 316 20 413.86 3.01 0.0508 NaN NaN NaN 148.2 36.9 4.221 868 1 0.100
SITE06 CKADS2024 39 316.8720 316.9140 2016 316 21 414.94 2.42 0.0508 NaN NaN NaN 157.8 33.3 4.221 866 1 0.090
SITE06 CKADS2024 39 316.9140 316.9550 2016 316 22 416.06 2.53 0.0508 NaN NaN NaN 170.2 31.1 4.221 870 1 0.080
SITE06 CKADS2024 39 316.9560 316.9970 2016 316 23 422.02 3.14 0.0508 NaN NaN NaN 210.2 33.2 4.221 871 1 0.080
SITE06 CKADS2024 39 316.9970 317.0390 2016 317 00 418.42 2.60 0.0509 NaN NaN NaN 166.7 29.2 4.188 873 1 0.070
SITE06 CKADS2024 39 317.0390 317.0800 2016 317 01 416.84 0.98 0.0509 NaN NaN NaN 147.4 21.2 4.188 871 1 0.070
SITE06 CKADS2024 39 317.0810 317.1220 2016 317 02 419.52 0.77 0.0509 NaN NaN NaN 162.7 21.6 4.188 872 1 0.060
SITE06 CKADS2024 39 317.1220 317.1640 2016 317 03 421.23 0.79 0.0509 NaN NaN NaN 170.8 21.5 4.188 872 1 0.060
SITE06 CKADS2024 39 317.1640 317.2050 2016 317 04 420.29 0.76 0.0509 NaN NaN NaN 161.5 21.1 4.188 871 1 0.060
SITE06 CKADS2024 39 317.2060 317.2470 2016 317 05 420.27 0.53 0.0509 NaN NaN NaN 155.9 20.7 4.188 872 1 0.050
SITE06 CKADS2024 39 317.2470 317.2890 2016 317 06 419.86 0.62 0.0509 NaN NaN NaN 142.5 19.4 4.188 871 1 0.050
SITE06 CKADS2024 39 317.2890 317.3300 2016 317 07 418.30 1.20 0.0509 NaN NaN NaN 137.9 19.6 4.188 873 1 0.050
SITE06 CKADS2024 39 317.3310 317.3720 2016 317 08 420.89 1.99 0.0509 NaN NaN NaN 146.7 19.8 4.188 872 1 0.050
SITE06 CKADS2024 39 317.3720 317.4140 2016 317 09 422.35 2.49 0.0509 NaN NaN NaN 147.9 18.6 4.188 873 1 0.050
SITE06 CKADS2024 39 317.4140 317.4550 2016 317 10 426.57 3.38 0.0509 NaN NaN NaN 154.2 19.3 4.188 872 1 0.040
SITE06 CKADS2024 39 317.4560 317.4970 2016 317 11 429.55 4.76 0.0509 NaN NaN NaN 164.9 27.0 4.188 873 1 0.040
SITE06 CKADS2024 39 317.4970 317.5390 2016 317 12 449.75 10.52 0.0509 NaN NaN NaN 292.1 87.1 4.188 873 1 0.040
SITE06 CKADS2024 39 317.5390 317.5810 2016 317 13 450.71 6.30 0.0509 NaN NaN NaN 278.5 41.4 4.188 873 1 0.040
SITE06 CKADS2024 39 317.5810 317.6220 2016 317 14 433.44 7.32 0.0509 NaN NaN NaN 210.3 42.9 4.188 872 1 0.050
SITE06 CKADS2024 39 317.6220 317.6640 2016 317 15 415.06 4.95 0.0509 NaN NaN NaN 129.1 25.1 4.188 724 1 0.080
SITE06 CKADS2024 39 317.6640 317.7050 2016 317 16 410.55 0.54 0.0509 NaN NaN NaN 119.8 24.5 4.188 869 1 0.090
SITE06 CKADS2024 39 317.7060 317.7470 2016 317 17 409.98 0.76 0.0509 NaN NaN NaN 119.2 24.6 4.188 813 1 0.090
SITE06 CKADS2024 39 317.7470 317.7860 2016 317 18 407.64 0.49 0.0509 NaN NaN NaN 116.5 25.3 4.188 740 1 0.100
SITE06 CKADS2024 39 317.7890 317.8300 2016 317 19 408.75 0.81 0.0509 NaN NaN NaN 139.9 26.2 4.188 807 1 0.090
SITE06 CKADS2024 39 317.8310 317.8720 2016 317 20 407.75 1.08 0.0509 NaN NaN NaN 131.9 25.4 4.188 865 1 0.090
SITE06 CKADS2024 39 317.8720 317.9140 2016 317 21 411.72 1.67 0.0509 NaN NaN NaN 169.9 25.6 4.188 735 1 0.090
SITE06 CKADS2024 39 317.9140 317.9550 2016 317 22 414.93 4.28 0.0509 NaN NaN NaN 200.5 48.5 4.188 808 1 0.080
SITE06 CKADS2024 39 317.9560 317.9970 2016 317 23 422.80 9.23 0.0509 NaN NaN NaN 261.9 68.4 4.188 870 1 0.080
SITE06 CKADS2024 39 317.9970 318.0390 2016 318 00 417.79 9.48 0.0502 NaN NaN NaN 200.6 69.8 4.123 872 1 0.070
SITE06 CKADS2024 39 318.0390 318.0800 2016 318 01 413.86 2.05 0.0502 NaN NaN NaN 195.8 52.9 4.123 867 1 0.060
SITE06 CKADS2024 39 318.0810 318.1220 2016 318 02 418.39 2.31 0.0502 NaN NaN NaN 212.2 22.4 4.123 872 1 0.060
SITE06 CKADS2024 39 318.1220 318.1640 2016 318 03 412.32 3.60 0.0502 NaN NaN NaN 167.4 53.6 4.123 872 1 0.060
SITE06 CKADS2024 39 318.1640 318.2050 2016 318 04 408.93 0.48 0.0502 NaN NaN NaN 132.9 19.1 4.123 872 1 0.050
SITE06 CKADS2024 39 318.2060 318.2470 2016 318 05 410.48 2.63 0.0502 NaN NaN NaN 158.7 38.4 4.123 872 1 0.050
SITE06 CKADS2024 39 318.2470 318.2890 2016 318 06 436.16 19.53 0.0502 NaN NaN NaN 429.5 207.6 4.123 873 1 0.050
SITE06 CKADS2024 39 318.2890 318.3300 2016 318 07 471.68 13.27 0.0502 NaN NaN NaN 741.5 121.9 4.123 872 1 0.040
SITE06 CKADS2024 39 318.3310 318.3720 2016 318 08 488.07 28.61 0.0502 NaN NaN NaN 913.7 297.8 4.123 872 1 0.040
SITE06 CKADS2024 39 318.3720 318.4140 2016 318 09 439.48 11.24 0.0502 NaN NaN NaN 405.2 97.5 4.123 872 1 0.040
SITE06 CKADS2024 39 318.4140 318.4560 2016 318 10 448.46 4.32 0.0502 NaN NaN NaN 415.5 50.7 4.123 874 1 0.040
SITE06 CKADS2024 39 318.4560 318.4970 2016 318 11 454.80 6.14 0.0502 NaN NaN NaN 420.1 40.2 4.123 873 1 0.040
SITE06 CKADS2024 39 318.4970 318.5390 2016 318 12 466.71 7.11 0.0502 NaN NaN NaN 507.9 43.1 4.123 873 1 0.040
SITE06 CKADS2024 39 318.5390 318.5800 2016 318 13 470.37 7.87 0.0502 NaN NaN NaN 516.3 51.7 4.123 873 1 0.040
SITE06 CKADS2024 39 318.5810 318.6220 2016 318 14 446.12 5.02 0.0502 NaN NaN NaN 357.2 40.1 4.123 726 1 0.050
SITE06 CKADS2024 39 318.6220 318.6640 2016 318 15 438.81 4.17 0.0502 NaN NaN NaN 322.6 33.7 4.123 871 1 0.070
SITE06 CKADS2024 39 318.6640 318.7050 2016 318 16 422.55 1.62 0.0502 NaN NaN NaN 215.5 25.8 4.123 871 1 0.080
SITE06 CKADS2024 39 318.7060 318.7470 2016 318 17 424.03 0.90 0.0502 NaN NaN NaN 224.4 23.8 4.123 870 1 0.090
SITE06 CKADS2024 39 318.7470 318.7890 2016 318 18 420.51 2.28 0.0502 NaN NaN NaN 199.4 26.0 4.123 821 1 0.090
SITE06 CKADS2024 39 318.7890 318.8300 2016 318 19 416.02 0.82 0.0502 NaN NaN NaN 188.4 25.1 4.123 865 1 0.080
SITE06 CKADS2024 39 318.8310 318.8720 2016 318 20 416.26 0.72 0.0502 NaN NaN NaN 188.1 23.0 4.123 870 1 0.080
SITE06 CKADS2024 39 318.8720 318.9140 2016 318 21 416.35 0.96 0.0502 NaN NaN NaN 183.5 24.6 4.123 827 1 0.090
SITE06 CKADS2024 39 318.9140 318.9550 2016 318 22 419.38 1.92 0.0502 NaN NaN NaN 200.5 25.6 4.123 824 1 0.080
SITE06 CKADS2024 39 318.9560 318.9970 2016 318 23 425.46 1.64 0.0502 NaN NaN NaN 251.9 27.5 4.123 869 1 0.080
SITE06 CKADS2024 39 318.9970 319.0390 2016 319 00 427.07 2.37 0.0502 NaN NaN NaN 325.8 55.3 4.094 871 1 0.070
SITE06 CKADS2024 39 319.0390 319.0810 2016 319 01 437.04 3.48 0.0502 NaN NaN NaN 420.7 30.7 4.094 873 1 0.060
SITE06 CKADS2024 39 319.0810 319.1220 2016 319 02 438.23 4.01 0.0502 NaN NaN NaN 419.5 36.5 4.094 872 1 0.060
SITE06 CKADS2024 39 319.1220 319.1640 2016 319 03 437.75 7.17 0.0502 NaN NaN NaN 384.9 65.9 4.094 872 1 0.060
SITE06 CKADS2024 39 319.1640 319.2060 2016 319 04 429.10 1.94 0.0502 NaN NaN NaN 279.0 33.9 4.094 873 1 0.060
SITE06 CKADS2024 39 319.2060 319.2470 2016 319 05 428.84 2.33 0.0502 NaN NaN NaN 265.8 26.0 4.094 872 1 0.050
SITE06 CKADS2024 39 319.2470 319.2890 2016 319 06 431.01 1.99 0.0502 NaN NaN NaN 255.9 21.8 4.094 873 1 0.050
SITE06 CKADS2024 39 319.2890 319.3300 2016 319 07 431.44 2.71 0.0502 NaN NaN NaN 248.9 23.4 4.094 872 1 0.050
SITE06 CKADS2024 39 319.3310 319.3720 2016 319 08 426.57 0.95 0.0502 NaN NaN NaN 229.8 20.6 4.094 873 1 0.050
SITE06 CKADS2024 39 319.3720 319.4140 2016 319 09 429.26 2.01 0.0502 NaN NaN NaN 234.2 21.0 4.094 873 1 0.050
SITE06 CKADS2024 39 319.4140 319.4550 2016 319 10 432.96 2.51 0.0502 NaN NaN NaN 237.5 19.7 4.094 872 1 0.050
SITE06 CKADS2024 39 319.4560 319.4970 2016 319 11 434.77 1.80 0.0502 NaN NaN NaN 247.1 23.0 4.094 873 1 0.040
SITE06 CKADS2024 39 319.4970 319.5390 2016 319 12 443.47 2.81 0.0502 NaN NaN NaN 318.9 29.4 4.094 873 1 0.040
SITE06 CKADS2024 39 319.5390 319.5800 2016 319 13 450.64 2.13 0.0502 NaN NaN NaN 388.2 32.6 4.094 726 1 0.040
SITE06 CKADS2024 39 319.5810 319.6220 2016 319 14 442.70 6.50 0.0502 NaN NaN NaN 349.6 47.9 4.094 873 1 0.050
SITE06 CKADS2024 39 319.6220 319.6640 2016 319 15 435.51 2.60 0.0502 NaN NaN NaN 308.3 34.2 4.094 873 1 0.060
SITE06 CKADS2024 39 319.6640 319.7050 2016 319 16 428.63 2.31 0.0502 NaN NaN NaN 263.0 25.4 4.094 872 1 0.070
SITE06 CKADS2024 39 319.7060 319.7470 2016 319 17 424.82 2.59 0.0502 NaN NaN NaN 229.1 37.8 4.094 872 1 0.080
SITE06 CKADS2024 39 319.7470 319.7890 2016 319 18 419.21 1.90 0.0502 NaN NaN NaN 202.1 28.3 4.094 871 1 0.090
SITE06 CKADS2024 39 319.7890 319.8310 2016 319 19 416.70 2.14 0.0502 NaN NaN NaN 184.9 28.9 4.094 842 1 0.090
SITE06 CKADS2024 39 319.8310 319.8720 2016 319 20 413.96 1.57 0.0502 NaN NaN NaN 159.8 25.9 4.094 871 1 0.100
SITE06 CKADS2024 39 319.8720 319.9140 2016 319 21 416.94 3.04 0.0502 NaN NaN NaN 178.4 34.4 4.094 804 1 0.100
SITE06 CKADS2024 39 319.9140 319.9550 2016 319 22 422.30 3.68 0.0502 NaN NaN NaN 230.7 42.2 4.094 818 1 0.100
SITE06 CKADS2024 39 319.9560 319.9970 2016 319 23 430.92 3.69 0.0502 NaN NaN NaN 299.7 37.9 4.094 804 1 0.090
SITE06 CKADS2024 39 319.9970 320.0390 2016 320 00 428.60 1.49 0.0503 NaN NaN NaN 282.1 25.2 4.099 873 1 0.080
SITE06 CKADS2024 39 320.0390 320.0800 2016 320 01 428.19 1.06 0.0503 NaN NaN NaN 278.8 22.8 4.099 850 1 0.080
SITE06 CKADS2024 39 320.0810 320.1220 2016 320 02 426.74 0.75 0.0503 NaN NaN NaN 262.5 26.8 4.099 872 1 0.080
SITE06 CKADS2024 39 320.1220 320.1640 2016 320 03 427.72 0.59 0.0503 NaN NaN NaN 251.4 22.6 4.099 873 1 0.080
SITE06 CKADS2024 39 320.1640 320.2050 2016 320 04 427.49 0.75 0.0503 NaN NaN NaN 242.6 26.3 4.099 872 1 0.080
SITE06 CKADS2024 39 320.2060 320.2470 2016 320 05 425.44 1.20 0.0503 NaN NaN NaN 212.4 23.3 4.099 872 1 0.080
SITE06 CKADS2024 39 320.2470 320.2890 2016 320 06 424.64 0.61 0.0503 NaN NaN NaN 199.5 23.4 4.099 872 1 0.080
SITE06 CKADS2024 39 320.2890 320.3300 2016 320 07 423.49 0.78 0.0503 NaN NaN NaN 187.3 27.5 4.099 873 1 0.080
SITE06 CKADS2024 39 320.3310 320.3720 2016 320 08 424.99 0.98 0.0503 NaN NaN NaN 188.4 26.8 4.099 873 1 0.070
SITE06 CKADS2024 39 320.3720 320.4140 2016 320 09 426.98 0.82 0.0503 NaN NaN NaN 187.5 24.4 4.099 874 1 0.070
SITE06 CKADS2024 39 320.4140 320.4550 2016 320 10 430.80 0.97 0.0503 NaN NaN NaN 197.6 20.8 4.099 873 1 0.070
SITE06 CKADS2024 39 320.4560 320.4970 2016 320 11 433.35 0.81 0.0503 NaN NaN NaN 225.9 38.7 4.099 874 1 0.060
SITE06 CKADS2024 39 320.4970 320.5390 2016 320 12 438.79 2.99 0.0503 NaN NaN NaN 274.6 46.1 4.099 726 1 0.060
SITE06 CKADS2024 39 320.5390 320.5800 2016 320 13 448.82 1.96 0.0503 NaN NaN NaN 380.9 52.4 4.099 872 1 0.060
SITE06 CKADS2024 39 320.5810 320.6220 2016 320 14 445.85 3.82 0.0503 NaN NaN NaN 381.1 53.2 4.099 871 1 0.070
SITE06 CKADS2024 39 320.6220 320.6640 2016 320 15 444.86 3.93 0.0503 NaN NaN NaN 358.5 39.4 4.099 802 1 0.100
SITE06 CKADS2024 39 320.6640 320.7050 2016 320 16 445.92 5.05 0.0503 NaN NaN NaN 358.9 42.0 4.099 741 1 0.110
SITE06 CKADS2024 39 320.7060 320.7450 2016 320 17 433.75 2.38 0.0503 NaN NaN NaN 268.4 31.2 4.099 702 1 0.110
SITE06 CKADS2024 39 320.7500 320.7890 2016 320 18 422.03 2.95 0.0503 NaN NaN NaN 176.5 30.9 4.099 660 1 0.120
SITE06 CKADS2024 39 320.7890 320.8300 2016 320 19 417.71 2.18 0.0503 NaN NaN NaN 156.4 30.0 4.099 806 1 0.090
SITE06 CKADS2024 39 320.8310 320.8720 2016 320 20 417.96 2.27 0.0503 NaN NaN NaN 159.0 29.5 4.099 871 1 0.090
SITE06 CKADS2024 39 320.8720 320.9140 2016 320 21 418.50 3.11 0.0503 NaN NaN NaN 163.4 35.0 4.099 866 1 0.120
SITE06 CKADS2024 39 320.9140 320.9560 2016 320 22 421.77 2.86 0.0503 NaN NaN NaN 176.2 32.7 4.099 758 1 0.110
SITE06 CKADS2024 39 320.9560 320.9970 2016 320 23 423.35 2.42 0.0503 NaN NaN NaN 177.7 28.6 4.099 827 1 0.100
SITE06 CKADS2024 39 320.9970 321.0390 2016 321 00 424.70 1.48 0.0422 NaN NaN NaN 173.0 24.5 4.068 870 1 0.100
SITE06 CKADS2024 39 321.0390 321.0800 2016 321 01 431.44 3.78 0.0422 NaN NaN NaN 212.5 38.6 4.068 839 1 0.090
SITE06 CKADS2024 39 321.0810 321.1220 2016 321 02 434.73 1.40 0.0422 NaN NaN NaN 235.1 26.2 4.068 871 1 0.090
SITE06 CKADS2024 39 321.1220 321.1640 2016 321 03 434.48 1.95 0.0422 NaN NaN NaN 205.3 29.8 4.068 871 1 0.090
SITE06 CKADS2024 39 321.1640 321.2060 2016 321 04 433.87 1.87 0.0422 NaN NaN NaN 189.8 25.4 4.068 872 1 0.090
SITE06 CKADS2024 39 321.2060 321.2470 2016 321 05 436.62 1.50 0.0422 NaN NaN NaN 199.1 24.7 4.068 871 1 0.080
SITE06 CKADS2024 39 321.2470 321.2890 2016 321 06 435.56 1.32 0.0422 NaN NaN NaN 189.0 23.2 4.068 871 1 0.080
SITE06 CKADS2024 39 321.2890 321.3300 2016 321 07 437.01 1.41 0.0422 NaN NaN NaN 195.8 26.6 4.068 871 1 0.080
SITE06 CKADS2024 39 321.3310 321.3720 2016 321 08 434.85 1.08 0.0422 NaN NaN NaN 177.8 25.0 4.068 872 1 0.080
SITE06 CKADS2024 39 321.3720 321.4140 2016 321 09 441.01 4.16 0.0422 NaN NaN NaN 185.5 25.9 4.068 871 1 0.070
SITE06 CKADS2024 39 321.4140 321.4550 2016 321 10 451.13 3.70 0.0422 NaN NaN NaN 234.0 27.1 4.068 871 1 0.070
SITE06 CKADS2024 39 321.4560 321.4970 2016 321 11 458.04 7.49 0.0422 NaN NaN NaN 312.0 62.4 4.068 725 1 0.070
SITE06 CKADS2024 39 321.4970 321.5390 2016 321 12 477.66 11.08 0.0422 NaN NaN NaN 469.2 80.3 4.068 872 1 0.060
SITE06 CKADS2024 39 321.5390 321.5800 2016 321 13 478.44 13.06 0.0422 NaN NaN NaN 486.0 84.2 4.068 872 1 0.060
SITE06 CKADS2024 39 321.5810 321.6220 2016 321 14 455.16 4.49 0.0422 NaN NaN NaN 348.6 42.7 4.068 873 1 0.080
SITE06 CKADS2024 39 321.6220 321.6640 2016 321 15 454.85 4.03 0.0422 NaN NaN NaN 377.7 36.7 4.068 871 1 0.100
SITE06 CKADS2024 39 321.6640 321.7050 2016 321 16 442.60 5.41 0.0422 NaN NaN NaN 317.2 43.8 4.068 663 1 0.110
SITE06 CKADS2024 39 321.7060 321.7450 2016 321 17 432.20 6.05 0.0422 NaN NaN NaN 250.1 46.4 4.068 723 1 0.100
SITE06 CKADS2024 39 321.7490 321.7890 2016 321 18 425.64 1.25 0.0422 NaN NaN NaN 207.3 25.0 4.068 715 1 0.100
SITE06 CKADS2024 39 321.7890 321.8310 2016 321 19 429.22 1.82 0.0422 NaN NaN NaN 216.7 25.8 4.068 850 1 0.080
SITE06 CKADS2024 39 321.8310 321.8720 2016 321 20 430.03 1.34 0.0422 NaN NaN NaN 206.4 26.2 4.068 872 1 0.080
SITE06 CKADS2024 39 321.8720 321.9140 2016 321 21 427.29 1.72 0.0422 NaN NaN NaN 208.1 29.6 4.068 872 1 0.100
SITE06 CKADS2024 39 321.9140 321.9560 2016 321 22 432.92 8.50 0.0422 NaN NaN NaN 271.2 55.0 4.068 810 1 0.110
SITE06 CKADS2024 39 321.9560 321.9970 2016 321 23 426.96 3.60 0.0422 NaN NaN NaN 225.5 35.1 4.068 826 1 0.100
SITE06 CKADS2024 39 321.9970 322.0390 2016 322 00 424.37 2.23 0.0416 NaN NaN NaN 220.2 54.0 3.745 839 1 0.090
SITE06 CKADS2024 39 322.0390 322.0800 2016 322 01 427.11 0.63 0.0416 NaN NaN NaN 205.7 38.9 3.745 872 1 0.090
SITE06 CKADS2024 39 322.0810 322.1220 2016 322 02 427.13 0.59 0.0416 NaN NaN NaN 174.1 22.4 3.745 848 1 0.080
SITE06 CKADS2024 39 322.1220 322.1640 2016 322 03 428.84 1.19 0.0416 NaN NaN NaN 173.4 22.1 3.745 872 1 0.090
SITE06 CKADS2024 39 322.1640 322.2060 2016 322 04 430.49 0.72 0.0416 NaN NaN NaN 172.3 22.3 3.745 873 1 0.080
SITE06 CKADS2024 39 322.2060 322.2470 2016 322 05 431.62 0.65 0.0416 NaN NaN NaN 165.7 22.5 3.745 873 1 0.080
SITE06 CKADS2024 39 322.2470 322.2890 2016 322 06 432.67 0.79 0.0416 NaN NaN NaN 167.5 22.8 3.745 873 1 0.080
SITE06 CKADS2024 39 322.2890 322.3300 2016 322 07 434.47 0.54 0.0416 NaN NaN NaN 176.4 21.6 3.745 873 1 0.080
SITE06 CKADS2024 39 322.3310 322.3720 2016 322 08 433.86 0.69 0.0416 NaN NaN NaN 169.6 21.3 3.745 872 1 0.070
SITE06 CKADS2024 39 322.3720 322.4140 2016 322 09 433.14 0.64 0.0416 NaN NaN NaN 159.5 22.1 3.745 872 1 0.070
SITE06 CKADS2024 39 322.4140 322.4550 2016 322 10 433.42 0.62 0.0416 NaN NaN NaN 160.1 23.7 3.745 724 1 0.070
SITE06 CKADS2024 39 322.4560 322.4970 2016 322 11 434.87 0.57 0.0416 NaN NaN NaN 172.3 24.5 3.745 870 1 0.070
SITE06 CKADS2024 39 322.4970 322.5390 2016 322 12 434.31 0.74 0.0416 NaN NaN NaN 185.6 24.6 3.745 870 1 0.070
