NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2013_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 01:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE10 CFADS2155 40 316.4560 316.4980 2013 316 11 404.82 0.90 0.0295 1954.9 4.59 0.479 NaN NaN NaN 649 9 -999.000
SITE10 CFADS2155 40 316.4980 316.5400 2013 316 12 405.43 1.23 0.0295 1946.8 4.42 0.479 NaN NaN NaN 649 9 -999.000
SITE10 CFADS2155 40 316.5400 316.5810 2013 316 13 405.82 1.73 0.0295 1945.9 5.53 0.479 NaN NaN NaN 649 9 -999.000
SITE10 CFADS2155 40 316.5810 316.6230 2013 316 14 403.71 1.44 0.0295 1942.2 3.90 0.479 NaN NaN NaN 649 9 -999.000
SITE10 CFADS2155 40 316.6230 316.6650 2013 316 15 400.50 1.14 0.0295 1929.8 6.71 0.479 NaN NaN NaN 648 9 -999.000
SITE10 CFADS2155 40 316.6650 316.7060 2013 316 16 398.77 0.59 0.0295 1919.0 2.71 0.479 NaN NaN NaN 539 9 -999.000
SITE10 CFADS2155 40 316.7070 316.7480 2013 316 17 398.46 0.59 0.0295 1918.4 4.50 0.479 NaN NaN NaN 649 9 -999.000
SITE10 CFADS2155 40 316.7480 316.7900 2013 316 18 398.75 0.61 0.0295 1923.3 2.94 0.479 NaN NaN NaN 651 9 -999.000
SITE10 CFADS2155 40 316.7900 316.8310 2013 316 19 399.20 0.62 0.0295 1930.3 17.17 0.479 NaN NaN NaN 652 9 -999.000
SITE10 CFADS2155 40 316.8310 316.8730 2013 316 20 400.48 0.95 0.0295 1926.7 3.17 0.479 NaN NaN NaN 651 9 -999.000
SITE10 CFADS2155 40 316.8730 316.9150 2013 316 21 401.15 0.74 0.0295 1933.7 3.69 0.479 NaN NaN NaN 650 9 -999.000
SITE10 CFADS2155 40 316.9150 316.9560 2013 316 22 401.87 0.96 0.0295 1939.6 4.54 0.479 NaN NaN NaN 649 9 -999.000
SITE10 CFADS2155 40 316.9560 316.9980 2013 316 23 403.95 1.22 0.0295 1938.0 5.85 0.479 NaN NaN NaN 650 9 -999.000
SITE10 CFADS2155 40 316.9980 317.0400 2013 317 00 404.13 1.33 0.0292 1948.9 6.07 0.412 NaN NaN NaN 650 9 -999.000
SITE10 CFADS2155 40 317.0400 317.0810 2013 317 01 406.36 1.22 0.0292 1960.0 6.61 0.412 NaN NaN NaN 647 9 -999.000
SITE10 CFADS2155 40 317.0810 317.1230 2013 317 02 402.20 0.73 0.0292 1944.3 2.11 0.412 NaN NaN NaN 648 9 -999.000
SITE10 CFADS2155 40 317.1230 317.1650 2013 317 03 401.50 0.76 0.0292 1953.2 4.68 0.412 NaN NaN NaN 649 9 -999.000
SITE10 CFADS2155 40 317.1650 317.2060 2013 317 04 400.65 0.99 0.0292 1966.2 5.76 0.412 NaN NaN NaN 646 9 -999.000
SITE10 CFADS2155 40 317.2060 317.2480 2013 317 05 406.43 0.87 0.0292 2637.1 343.74 0.412 NaN NaN NaN 634 9 -999.000
SITE10 CFADS2155 40 317.2480 317.2900 2013 317 06 407.02 2.40 0.0292 2186.9 148.30 0.412 NaN NaN NaN 646 9 -999.000
SITE10 CFADS2155 40 317.2900 317.3310 2013 317 07 401.58 0.76 0.0292 2038.2 4.79 0.412 NaN NaN NaN 650 9 -999.000
SITE10 CFADS2155 40 317.3310 317.3730 2013 317 08 402.21 1.67 0.0292 2029.6 20.95 0.412 NaN NaN NaN 651 9 -999.000
SITE10 CFADS2155 40 317.3730 317.4150 2013 317 09 408.64 1.32 0.0292 2598.9 251.30 0.412 NaN NaN NaN 641 9 -999.000
SITE10 CFADS2155 40 317.4150 317.4560 2013 317 10 405.53 2.75 0.0292 2491.4 217.65 0.412 NaN NaN NaN 645 9 -999.000
SITE10 CFADS2155 40 317.4560 317.4980 2013 317 11 408.64 1.59 0.0292 2418.8 54.52 0.412 NaN NaN NaN 646 9 -999.000
SITE10 CFADS2155 40 317.4980 317.5400 2013 317 12 414.65 3.24 0.0292 2167.9 72.00 0.412 NaN NaN NaN 652 9 -999.000
SITE10 CFADS2155 40 317.5400 317.5810 2013 317 13 417.48 2.51 0.0292 2083.4 11.53 0.412 NaN NaN NaN 653 9 -999.000
SITE10 CFADS2155 40 317.5810 317.6230 2013 317 14 408.25 2.25 0.0292 2015.5 20.51 0.412 NaN NaN NaN 650 9 -999.000
SITE10 CFADS2155 40 317.6230 317.6650 2013 317 15 410.17 3.23 0.0292 1978.3 8.05 0.412 NaN NaN NaN 537 9 -999.000
SITE10 CFADS2155 40 317.6650 317.7060 2013 317 16 404.80 1.98 0.0292 1951.3 3.47 0.412 NaN NaN NaN 560 9 -999.000
SITE10 CFADS2155 40 317.7060 317.7480 2013 317 17 402.75 0.84 0.0292 1945.7 3.68 0.412 NaN NaN NaN 644 9 -999.000
SITE10 CFADS2155 40 317.7480 317.7900 2013 317 18 404.16 1.48 0.0292 1939.0 2.93 0.412 NaN NaN NaN 645 9 -999.000
SITE10 CFADS2155 40 317.7900 317.8310 2013 317 19 406.10 0.53 0.0292 1943.6 2.46 0.412 NaN NaN NaN 647 9 -999.000
SITE10 CFADS2155 40 317.8310 317.8730 2013 317 20 405.23 0.88 0.0292 1959.3 11.84 0.412 NaN NaN NaN 649 9 -999.000
SITE10 CFADS2155 40 317.8730 317.9150 2013 317 21 404.01 0.75 0.0292 1981.5 6.21 0.412 NaN NaN NaN 651 9 -999.000
SITE10 CFADS2155 40 317.9150 317.9560 2013 317 22 405.13 1.44 0.0292 1960.7 3.42 0.412 NaN NaN NaN 648 9 -999.000
SITE10 CFADS2155 40 317.9560 317.9980 2013 317 23 408.25 2.01 0.0292 1963.4 8.92 0.412 NaN NaN NaN 647 9 -999.000
SITE10 CFADS2155 40 317.9980 318.0400 2013 318 00 410.10 1.17 0.0288 1992.6 8.34 0.418 NaN NaN NaN 645 9 -999.000
SITE10 CFADS2155 40 318.0400 318.0810 2013 318 01 409.70 1.04 0.0288 2007.7 8.96 0.418 NaN NaN NaN 645 9 -999.000
SITE10 CFADS2155 40 318.0810 318.1230 2013 318 02 408.68 1.11 0.0288 2022.4 6.21 0.418 NaN NaN NaN 644 9 -999.000
SITE10 CFADS2155 40 318.1230 318.1650 2013 318 03 408.70 0.71 0.0288 2029.0 7.48 0.418 NaN NaN NaN 641 9 -999.000
SITE10 CFADS2155 40 318.1650 318.2060 2013 318 04 407.43 0.61 0.0288 2034.6 9.28 0.418 NaN NaN NaN 640 9 -999.000
SITE10 CFADS2155 40 318.2060 318.2480 2013 318 05 408.20 0.79 0.0288 2044.9 3.80 0.418 NaN NaN NaN 641 9 -999.000
SITE10 CFADS2155 40 318.2480 318.2900 2013 318 06 407.95 0.83 0.0288 2047.5 7.30 0.418 NaN NaN NaN 640 9 -999.000
SITE10 CFADS2155 40 318.2900 318.3310 2013 318 07 406.44 0.56 0.0288 2041.4 3.15 0.418 NaN NaN NaN 640 9 -999.000
SITE10 CFADS2155 40 318.3310 318.3730 2013 318 08 406.15 0.57 0.0288 2043.1 2.65 0.418 NaN NaN NaN 642 9 -999.000
SITE10 CFADS2155 40 318.3730 318.4150 2013 318 09 406.45 0.65 0.0288 2043.3 4.19 0.418 NaN NaN NaN 641 9 -999.000
SITE10 CFADS2155 40 318.4150 318.4560 2013 318 10 407.17 0.71 0.0288 2049.3 4.98 0.418 NaN NaN NaN 643 9 -999.000
SITE10 CFADS2155 40 318.4560 318.4980 2013 318 11 408.32 0.99 0.0288 2055.1 4.57 0.418 NaN NaN NaN 643 9 -999.000
SITE10 CFADS2155 40 318.4980 318.5400 2013 318 12 411.32 2.14 0.0288 2066.9 5.94 0.418 NaN NaN NaN 645 9 -999.000
SITE10 CFADS2155 40 318.5400 318.5810 2013 318 13 416.66 1.64 0.0288 2067.0 5.13 0.418 NaN NaN NaN 640 9 -999.000
SITE10 CFADS2155 40 318.5810 318.6230 2013 318 14 410.44 2.20 0.0288 2030.2 15.98 0.418 NaN NaN NaN 641 9 -999.000
SITE10 CFADS2155 40 318.6230 318.6620 2013 318 15 407.24 0.72 0.0288 2013.1 4.91 0.418 NaN NaN NaN 596 9 -999.000
SITE10 CFADS2155 40 318.6690 318.7060 2013 318 16 405.18 0.56 0.0288 1982.2 7.92 0.418 NaN NaN NaN 585 9 -999.000
SITE10 CFADS2155 40 318.7060 318.7480 2013 318 17 403.78 0.54 0.0288 1965.3 3.24 0.418 NaN NaN NaN 651 9 -999.000
SITE10 CFADS2155 40 318.7480 318.7900 2013 318 18 403.36 0.35 0.0288 1956.6 3.26 0.418 NaN NaN NaN 652 9 -999.000
SITE10 CFADS2155 40 318.7900 318.8310 2013 318 19 403.98 0.49 0.0288 1950.0 3.18 0.418 NaN NaN NaN 650 9 -999.000
SITE10 CFADS2155 40 318.8310 318.8730 2013 318 20 404.86 0.58 0.0288 1943.7 2.51 0.418 NaN NaN NaN 646 9 -999.000
SITE10 CFADS2155 40 318.8730 318.9150 2013 318 21 405.94 0.95 0.0288 1951.8 6.85 0.418 NaN NaN NaN 643 9 -999.000
SITE10 CFADS2155 40 318.9150 318.9560 2013 318 22 406.74 0.80 0.0288 1959.1 2.68 0.418 NaN NaN NaN 643 9 -999.000
SITE10 CFADS2155 40 318.9560 318.9980 2013 318 23 407.57 0.71 0.0288 1962.2 2.45 0.418 NaN NaN NaN 648 9 -999.000
SITE10 CFADS2155 40 318.9980 319.0400 2013 319 00 409.08 0.58 0.0284 1963.6 2.37 0.451 NaN NaN NaN 649 9 -999.000
SITE10 CFADS2155 40 319.0400 319.0810 2013 319 01 408.42 0.90 0.0284 1960.9 2.08 0.451 NaN NaN NaN 652 9 -999.000
SITE10 CFADS2155 40 319.0810 319.1230 2013 319 02 407.19 0.57 0.0284 1959.8 2.10 0.451 NaN NaN NaN 651 9 -999.000
SITE10 CFADS2155 40 319.1230 319.1650 2013 319 03 407.91 0.49 0.0284 1963.5 2.60 0.451 NaN NaN NaN 651 9 -999.000
SITE10 CFADS2155 40 319.1650 319.2060 2013 319 04 408.25 0.64 0.0284 1968.8 5.00 0.451 NaN NaN NaN 653 9 -999.000
SITE10 CFADS2155 40 319.2060 319.2480 2013 319 05 407.98 0.49 0.0284 1965.2 3.08 0.451 NaN NaN NaN 653 9 -999.000
SITE10 CFADS2155 40 319.2480 319.2900 2013 319 06 408.59 0.46 0.0284 1973.5 5.86 0.451 NaN NaN NaN 653 9 -999.000
SITE10 CFADS2155 40 319.2900 319.3310 2013 319 07 409.07 0.48 0.0284 1978.8 5.56 0.451 NaN NaN NaN 654 9 -999.000
SITE10 CFADS2155 40 319.3310 319.3730 2013 319 08 409.23 0.32 0.0284 1992.3 5.63 0.451 NaN NaN NaN 653 9 -999.000
SITE10 CFADS2155 40 319.3730 319.4150 2013 319 09 408.99 0.35 0.0284 1988.9 3.15 0.451 NaN NaN NaN 652 9 -999.000
SITE10 CFADS2155 40 319.4150 319.4560 2013 319 10 409.84 0.57 0.0284 1994.2 6.54 0.451 NaN NaN NaN 651 9 -999.000
SITE10 CFADS2155 40 319.4560 319.4980 2013 319 11 414.52 2.46 0.0284 2006.3 12.56 0.451 NaN NaN NaN 652 9 -999.000
SITE10 CFADS2155 40 319.4980 319.5400 2013 319 12 420.52 1.93 0.0284 2015.6 6.13 0.451 NaN NaN NaN 652 9 -999.000
SITE10 CFADS2155 40 319.5400 319.5810 2013 319 13 418.92 1.97 0.0284 2008.9 4.93 0.451 NaN NaN NaN 651 9 -999.000
SITE10 CFADS2155 40 319.5810 319.6230 2013 319 14 415.23 1.06 0.0284 1996.1 4.29 0.451 NaN NaN NaN 653 9 -999.000
SITE10 CFADS2155 40 319.6230 319.6650 2013 319 15 413.55 2.32 0.0284 1995.9 6.71 0.451 NaN NaN NaN 537 9 -999.000
SITE10 CFADS2155 40 319.6650 319.7060 2013 319 16 409.21 1.39 0.0284 1982.5 7.54 0.451 NaN NaN NaN 647 9 -999.000
SITE10 CFADS2155 40 319.7060 319.7480 2013 319 17 408.36 0.56 0.0284 1976.5 2.27 0.451 NaN NaN NaN 647 9 -999.000
SITE10 CFADS2155 40 319.7480 319.7900 2013 319 18 408.87 0.53 0.0284 1977.4 2.68 0.451 NaN NaN NaN 647 9 -999.000
SITE10 CFADS2155 40 319.7900 319.8310 2013 319 19 408.10 0.89 0.0284 1972.8 4.84 0.451 NaN NaN NaN 643 9 -999.000
SITE10 CFADS2155 40 319.8310 319.8730 2013 319 20 406.84 0.75 0.0284 1965.2 3.60 0.451 NaN NaN NaN 642 9 -999.000
SITE10 CFADS2155 40 319.8730 319.9150 2013 319 21 409.49 2.09 0.0284 1976.5 20.04 0.451 NaN NaN NaN 642 9 -999.000
SITE10 CFADS2155 40 319.9150 319.9560 2013 319 22 411.49 1.73 0.0284 1974.7 9.63 0.451 NaN NaN NaN 642 9 -999.000
SITE10 CFADS2155 40 319.9560 319.9980 2013 319 23 413.72 1.24 0.0284 1991.4 14.46 0.451 NaN NaN NaN 644 9 -999.000
SITE10 CFADS2155 40 319.9980 320.0400 2013 320 00 414.08 1.00 0.0284 1990.6 8.89 0.421 NaN NaN NaN 645 9 -999.000
SITE10 CFADS2155 40 320.0400 320.0810 2013 320 01 411.87 1.03 0.0284 1978.0 4.06 0.421 NaN NaN NaN 648 9 -999.000
SITE10 CFADS2155 40 320.0810 320.1230 2013 320 02 414.88 0.88 0.0284 1997.4 19.72 0.421 NaN NaN NaN 648 9 -999.000
SITE10 CFADS2155 40 320.1230 320.1650 2013 320 03 414.82 0.68 0.0284 2006.4 18.33 0.421 NaN NaN NaN 648 9 -999.000
SITE10 CFADS2155 40 320.1650 320.2060 2013 320 04 414.47 0.94 0.0284 2021.7 18.90 0.421 NaN NaN NaN 644 9 -999.000
SITE10 CFADS2155 40 320.2060 320.2480 2013 320 05 417.14 1.61 0.0284 2016.7 17.40 0.421 NaN NaN NaN 644 9 -999.000
SITE10 CFADS2155 40 320.2480 320.2900 2013 320 06 415.62 1.34 0.0284 2043.4 18.19 0.421 NaN NaN NaN 642 9 -999.000
SITE10 CFADS2155 40 320.2900 320.3310 2013 320 07 412.46 1.05 0.0284 2029.7 23.18 0.421 NaN NaN NaN 640 9 -999.000
SITE10 CFADS2155 40 320.3310 320.3730 2013 320 08 410.01 0.41 0.0284 2005.3 17.06 0.421 NaN NaN NaN 643 9 -999.000
SITE10 CFADS2155 40 320.3730 320.4150 2013 320 09 409.81 0.33 0.0284 2005.9 15.30 0.421 NaN NaN NaN 643 9 -999.000
SITE10 CFADS2155 40 320.4150 320.4560 2013 320 10 411.73 0.84 0.0284 2014.7 18.24 0.421 NaN NaN NaN 643 9 -999.000
SITE10 CFADS2155 40 320.4560 320.4980 2013 320 11 412.95 0.69 0.0284 2025.9 24.07 0.421 NaN NaN NaN 643 9 -999.000
SITE10 CFADS2155 40 320.4980 320.5400 2013 320 12 414.21 0.42 0.0284 2031.6 21.79 0.421 NaN NaN NaN 644 9 -999.000
SITE10 CFADS2155 40 320.5400 320.5810 2013 320 13 414.18 0.49 0.0284 2012.1 12.70 0.421 NaN NaN NaN 645 9 -999.000
SITE10 CFADS2155 40 320.5810 320.6230 2013 320 14 413.68 0.48 0.0284 2012.1 10.27 0.421 NaN NaN NaN 540 9 -999.000
SITE10 CFADS2155 40 320.6230 320.6650 2013 320 15 413.16 0.43 0.0284 2004.2 11.57 0.421 NaN NaN NaN 649 9 -999.000
SITE10 CFADS2155 40 320.6650 320.7060 2013 320 16 411.63 0.86 0.0284 1989.2 14.14 0.421 NaN NaN NaN 651 9 -999.000
SITE10 CFADS2155 40 320.7060 320.7480 2013 320 17 410.83 0.54 0.0284 1985.5 13.57 0.421 NaN NaN NaN 649 9 -999.000
SITE10 CFADS2155 40 320.7480 320.7900 2013 320 18 409.81 0.41 0.0284 1980.5 13.51 0.421 NaN NaN NaN 648 9 -999.000
SITE10 CFADS2155 40 320.7900 320.8310 2013 320 19 410.03 0.65 0.0284 1987.1 14.79 0.421 NaN NaN NaN 647 9 -999.000
SITE10 CFADS2155 40 320.8310 320.8730 2013 320 20 409.75 0.86 0.0284 1983.4 13.31 0.421 NaN NaN NaN 648 9 -999.000
SITE10 CFADS2155 40 320.8730 320.9150 2013 320 21 409.78 0.58 0.0284 1987.6 14.62 0.421 NaN NaN NaN 647 9 -999.000
SITE10 CFADS2155 40 320.9150 320.9560 2013 320 22 410.95 0.99 0.0284 1980.7 11.51 0.421 NaN NaN NaN 649 9 -999.000
SITE10 CFADS2155 40 320.9560 320.9980 2013 320 23 411.23 0.51 0.0284 1973.0 14.62 0.421 NaN NaN NaN 649 9 -999.000
SITE10 CFADS2155 40 321.0000 NaN 2013 321 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.0420 NaN 2013 321 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.0830 NaN 2013 321 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.1250 NaN 2013 321 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.1670 NaN 2013 321 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.2080 NaN 2013 321 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.2500 NaN 2013 321 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.2920 NaN 2013 321 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.3330 NaN 2013 321 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.3750 NaN 2013 321 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.4170 NaN 2013 321 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.4580 NaN 2013 321 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.5000 NaN 2013 321 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.5420 NaN 2013 321 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.5830 NaN 2013 321 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.6250 NaN 2013 321 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.6670 NaN 2013 321 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.7080 NaN 2013 321 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.7500 NaN 2013 321 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.7920 NaN 2013 321 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.8330 NaN 2013 321 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.8750 NaN 2013 321 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.9170 NaN 2013 321 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 321.9580 NaN 2013 321 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 322.0000 322.0400 2013 322 00 403.52 2.56 0.0287 2018.6 67.31 0.418 NaN NaN NaN 627 9 -999.000
SITE10 CFADS2155 40 322.0400 322.0810 2013 322 01 401.17 1.80 0.0287 1996.3 47.81 0.418 NaN NaN NaN 660 9 -999.000
SITE10 CFADS2155 40 322.0810 322.1230 2013 322 02 401.03 0.40 0.0287 2182.1 72.24 0.418 NaN NaN NaN 658 9 -999.000
SITE10 CFADS2155 40 322.1230 322.1650 2013 322 03 402.11 0.25 0.0287 2128.8 111.36 0.418 NaN NaN NaN 657 9 -999.000
SITE10 CFADS2155 40 322.1650 322.2060 2013 322 04 401.83 0.37 0.0287 2113.0 99.53 0.418 NaN NaN NaN 656 9 -999.000
SITE10 CFADS2155 40 322.2060 322.2480 2013 322 05 402.64 0.44 0.0287 2029.8 93.91 0.418 NaN NaN NaN 655 9 -999.000
SITE10 CFADS2155 40 322.2480 322.2900 2013 322 06 404.78 0.74 0.0287 1927.8 7.08 0.418 NaN NaN NaN 661 9 -999.000
SITE10 CFADS2155 40 322.2900 322.3310 2013 322 07 404.78 0.52 0.0287 2142.4 170.53 0.418 NaN NaN NaN 657 9 -999.000
SITE10 CFADS2155 40 322.3310 322.3730 2013 322 08 410.62 8.39 0.0287 2176.1 158.54 0.418 NaN NaN NaN 657 9 -999.000
SITE10 CFADS2155 40 322.3730 322.4150 2013 322 09 409.29 3.83 0.0287 1934.9 6.24 0.418 NaN NaN NaN 660 9 -999.000
SITE10 CFADS2155 40 322.4150 322.4560 2013 322 10 408.29 1.07 0.0287 1935.8 3.67 0.418 NaN NaN NaN 658 9 -999.000
SITE10 CFADS2155 40 322.4560 322.4980 2013 322 11 413.50 4.16 0.0287 2065.3 151.36 0.418 NaN NaN NaN 655 9 -999.000
SITE10 CFADS2155 40 322.4980 322.5400 2013 322 12 408.10 0.48 0.0287 2196.3 60.72 0.418 NaN NaN NaN 654 9 -999.000
SITE10 CFADS2155 40 322.5400 322.5810 2013 322 13 407.62 0.46 0.0287 2122.8 53.57 0.418 NaN NaN NaN 655 9 -999.000
SITE10 CFADS2155 40 322.5810 322.6230 2013 322 14 406.81 0.70 0.0287 1985.5 63.97 0.418 NaN NaN NaN 656 9 -999.000
SITE10 CFADS2155 40 322.6230 322.6650 2013 322 15 405.82 0.59 0.0287 1938.0 12.40 0.418 NaN NaN NaN 659 9 -999.000
SITE10 CFADS2155 40 322.6650 322.7060 2013 322 16 406.01 1.01 0.0287 1937.5 10.46 0.418 NaN NaN NaN 659 9 -999.000
SITE10 CFADS2155 40 322.7060 322.7480 2013 322 17 405.53 0.43 0.0287 1974.6 63.13 0.418 NaN NaN NaN 548 9 -999.000
SITE10 CFADS2155 40 322.7480 322.7900 2013 322 18 405.78 0.35 0.0287 1944.5 29.28 0.418 NaN NaN NaN 659 9 -999.000
