NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2020_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-06 01:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site03 CKADS2025 54 279.7550 279.7730 2020 279 18 417.47 3.43 0.0560 NaN NaN NaN 164.6 23.0 5.134 380 1 0.310
site03 CKADS2025 54 279.7970 279.8140 2020 279 19 417.91 2.77 0.0560 NaN NaN NaN 168.6 35.4 5.134 380 1 0.320
site03 CKADS2025 54 279.8380 279.8560 2020 279 20 418.50 2.65 0.0560 NaN NaN NaN 149.5 17.4 5.134 380 1 0.260
site03 CKADS2025 54 279.8800 279.8980 2020 279 21 413.39 2.29 0.0560 NaN NaN NaN 136.4 11.6 5.134 380 1 0.270
site03 CKADS2025 54 279.9210 279.9390 2020 279 22 416.00 2.40 0.0560 NaN NaN NaN 141.8 12.4 5.134 380 1 0.270
site03 CKADS2025 54 279.9630 279.9810 2020 279 23 415.19 1.20 0.0560 NaN NaN NaN 155.7 11.5 5.134 380 1 0.250
site03 CKADS2025 54 280.0050 280.0230 2020 280 00 416.93 1.26 0.0562 NaN NaN NaN 192.4 16.2 5.026 380 1 0.280
site03 CKADS2025 54 280.0460 280.0640 2020 280 01 421.11 2.58 0.0562 NaN NaN NaN 181.1 15.6 5.026 380 1 0.260
site03 CKADS2025 54 280.0880 280.1060 2020 280 02 421.27 7.16 0.0562 NaN NaN NaN 177.6 44.4 5.026 380 1 0.260
site03 CKADS2025 54 280.1300 280.1480 2020 280 03 418.79 0.76 0.0562 NaN NaN NaN 159.5 11.1 5.026 380 1 0.260
site03 CKADS2025 54 280.1710 280.1890 2020 280 04 417.09 0.81 0.0562 NaN NaN NaN 133.1 9.7 5.026 380 1 0.260
site03 CKADS2025 54 280.2130 280.2310 2020 280 05 418.84 0.64 0.0562 NaN NaN NaN 145.4 10.4 5.026 380 1 0.250
site03 CKADS2025 54 280.2550 280.2730 2020 280 06 421.30 1.21 0.0562 NaN NaN NaN 141.5 10.1 5.026 380 1 0.270
site03 CKADS2025 54 280.2960 280.3140 2020 280 07 425.32 1.13 0.0562 NaN NaN NaN 145.0 10.3 5.026 380 1 0.280
site03 CKADS2025 54 280.3380 280.3560 2020 280 08 427.44 1.89 0.0562 NaN NaN NaN 146.7 11.2 5.026 379 1 0.280
site03 CKADS2025 54 280.3800 280.3980 2020 280 09 429.60 1.57 0.0562 NaN NaN NaN 153.5 10.7 5.026 380 1 0.280
site03 CKADS2025 54 280.7500 280.7680 2020 280 18 410.89 0.46 0.0562 NaN NaN NaN 138.3 10.2 5.026 377 1 0.060
site03 CKADS2025 54 280.7920 280.8090 2020 280 19 412.26 0.88 0.0562 NaN NaN NaN 143.3 12.8 5.026 379 1 0.060
site03 CKADS2025 54 280.8330 280.8510 2020 280 20 411.45 0.66 0.0562 NaN NaN NaN 135.7 10.2 5.026 380 1 0.060
site03 CKADS2025 54 280.8750 280.8930 2020 280 21 412.48 0.88 0.0562 NaN NaN NaN 134.5 11.4 5.026 379 1 0.070
site03 CKADS2025 54 280.9170 280.9350 2020 280 22 413.12 0.53 0.0562 NaN NaN NaN 133.3 10.4 5.026 380 1 0.070
site03 CKADS2025 54 280.9580 280.9760 2020 280 23 415.63 0.88 0.0562 NaN NaN NaN 151.2 11.2 5.026 379 1 0.070
site03 CKADS2025 54 280.9970 281.0180 2020 281 00 420.71 2.32 0.0559 NaN NaN NaN 154.2 13.4 4.805 434 1 0.070
site03 CKADS2025 54 281.0420 281.0600 2020 281 01 421.61 1.08 0.0559 NaN NaN NaN 154.2 12.4 4.805 380 1 0.070
site03 CKADS2025 54 281.0830 281.1010 2020 281 02 419.50 0.56 0.0559 NaN NaN NaN 166.0 10.7 4.805 379 1 0.080
site03 CKADS2025 54 281.1250 281.1430 2020 281 03 418.64 0.43 0.0559 NaN NaN NaN 156.4 9.1 4.805 379 1 0.070
site03 CKADS2025 54 281.1670 281.1850 2020 281 04 419.08 0.75 0.0559 NaN NaN NaN 152.8 9.8 4.805 380 1 0.080
site03 CKADS2025 54 281.2080 281.2260 2020 281 05 418.33 0.25 0.0559 NaN NaN NaN 162.2 9.3 4.805 380 1 0.070
site03 CKADS2025 54 281.2500 281.2680 2020 281 06 419.99 0.64 0.0559 NaN NaN NaN 173.8 9.3 4.805 380 1 0.090
site03 CKADS2025 54 281.2920 281.3100 2020 281 07 421.99 0.61 0.0559 NaN NaN NaN 188.8 10.2 4.805 379 1 0.070
site03 CKADS2025 54 281.3330 281.3510 2020 281 08 422.84 0.45 0.0559 NaN NaN NaN 185.0 9.4 4.805 379 1 0.080
site03 CKADS2025 54 281.3750 281.3930 2020 281 09 427.01 0.68 0.0559 NaN NaN NaN 214.5 13.8 4.805 380 1 0.090
site03 CKADS2025 54 281.4170 281.4350 2020 281 10 426.23 0.36 0.0559 NaN NaN NaN 213.3 10.1 4.805 379 1 0.080
site03 CKADS2025 54 281.4580 281.4760 2020 281 11 428.58 0.97 0.0559 NaN NaN NaN 225.6 10.7 4.805 379 1 0.080
site03 CKADS2025 54 281.5000 281.5180 2020 281 12 429.28 1.44 0.0559 NaN NaN NaN 240.4 15.1 4.805 379 1 0.080
site03 CKADS2025 54 281.5420 281.5600 2020 281 13 427.47 2.36 0.0559 NaN NaN NaN 232.2 15.0 4.805 379 1 0.080
site03 CKADS2025 54 281.5830 281.6010 2020 281 14 423.20 1.45 0.0559 NaN NaN NaN 216.8 13.9 4.805 379 1 0.080
site03 CKADS2025 54 281.6250 281.6430 2020 281 15 421.40 1.11 0.0559 NaN NaN NaN 207.9 15.8 4.805 380 1 0.080
site03 CKADS2025 54 281.6670 281.6840 2020 281 16 420.21 1.20 0.0559 NaN NaN NaN 177.4 14.7 4.805 379 1 0.080
site03 CKADS2025 54 281.7080 281.7260 2020 281 17 419.79 0.65 0.0559 NaN NaN NaN 158.8 13.8 4.805 380 1 0.080
site03 CKADS2025 54 281.7500 281.7680 2020 281 18 421.63 0.77 0.0559 NaN NaN NaN 158.8 12.0 4.805 380 1 0.080
site03 CKADS2025 54 281.7910 281.8090 2020 281 19 421.13 0.67 0.0559 NaN NaN NaN 152.4 14.2 4.805 380 1 0.080
site03 CKADS2025 54 281.8330 281.8460 2020 281 20 420.28 0.32 0.0559 NaN NaN NaN 138.7 10.6 4.805 262 1 0.070
site03 CKADS2025 54 281.8750 281.8930 2020 281 21 419.17 0.90 0.0559 NaN NaN NaN 136.0 12.8 4.805 380 1 0.070
site03 CKADS2025 54 281.9160 281.9340 2020 281 22 418.34 0.53 0.0559 NaN NaN NaN 135.4 10.7 4.805 379 1 0.070
site03 CKADS2025 54 281.9580 281.9760 2020 281 23 419.86 0.42 0.0559 NaN NaN NaN 161.5 11.6 4.805 380 1 0.070
site03 CKADS2025 54 281.9970 282.0180 2020 282 00 421.34 0.46 0.0558 NaN NaN NaN 162.7 13.3 4.550 428 1 0.070
site03 CKADS2025 54 282.0410 282.0590 2020 282 01 426.06 2.49 0.0558 NaN NaN NaN 188.9 36.0 4.550 380 1 0.070
site03 CKADS2025 54 282.0830 282.1010 2020 282 02 429.19 1.32 0.0558 NaN NaN NaN 207.1 17.2 4.550 379 1 0.070
site03 CKADS2025 54 282.1250 282.1430 2020 282 03 426.60 0.92 0.0558 NaN NaN NaN 176.8 13.2 4.550 379 1 0.070
site03 CKADS2025 54 282.1660 282.1840 2020 282 04 426.40 0.80 0.0558 NaN NaN NaN 168.4 10.9 4.550 380 1 0.070
site03 CKADS2025 54 282.2080 282.2260 2020 282 05 426.62 0.97 0.0558 NaN NaN NaN 162.7 11.6 4.550 380 1 0.070
site03 CKADS2025 54 282.2500 282.2680 2020 282 06 430.63 1.57 0.0558 NaN NaN NaN 172.3 12.1 4.550 380 1 0.080
site03 CKADS2025 54 282.2910 282.3090 2020 282 07 428.99 1.40 0.0558 NaN NaN NaN 172.1 15.8 4.550 379 1 0.070
site03 CKADS2025 54 282.3330 282.3510 2020 282 08 432.25 2.83 0.0558 NaN NaN NaN 208.3 28.9 4.550 380 1 0.070
site03 CKADS2025 54 282.3750 282.3930 2020 282 09 432.03 3.48 0.0558 NaN NaN NaN 193.2 21.4 4.550 379 1 0.080
site03 CKADS2025 54 282.4160 282.4340 2020 282 10 436.23 3.00 0.0558 NaN NaN NaN 186.1 20.9 4.550 379 1 0.080
site03 CKADS2025 54 282.4580 282.4760 2020 282 11 439.62 9.09 0.0558 NaN NaN NaN 241.3 64.4 4.550 380 1 0.080
site03 CKADS2025 54 282.5000 282.5180 2020 282 12 448.99 9.14 0.0558 NaN NaN NaN 284.2 65.2 4.550 379 1 0.080
site03 CKADS2025 54 282.5410 282.5590 2020 282 13 483.20 11.55 0.0558 NaN NaN NaN 563.5 92.6 4.550 379 1 0.080
site03 CKADS2025 54 282.5830 282.6010 2020 282 14 447.74 8.85 0.0558 NaN NaN NaN 309.9 33.6 4.550 379 1 0.070
site03 CKADS2025 54 282.6250 282.6430 2020 282 15 425.43 2.53 0.0558 NaN NaN NaN 162.2 11.7 4.550 380 1 0.070
site03 CKADS2025 54 282.6660 282.6840 2020 282 16 425.57 2.74 0.0558 NaN NaN NaN 163.2 12.5 4.550 379 1 0.070
site03 CKADS2025 54 282.7080 282.7260 2020 282 17 422.59 1.80 0.0558 NaN NaN NaN 153.3 12.5 4.550 380 1 0.090
site03 CKADS2025 54 282.7500 282.7670 2020 282 18 422.60 1.86 0.0558 NaN NaN NaN 162.9 23.2 4.550 380 1 0.080
site03 CKADS2025 54 282.7910 282.8040 2020 282 19 423.13 1.73 0.0558 NaN NaN NaN 171.1 25.6 4.550 263 1 0.070
site03 CKADS2025 54 282.8330 282.8510 2020 282 20 421.51 1.30 0.0558 NaN NaN NaN 166.7 17.8 4.550 380 1 0.070
site03 CKADS2025 54 282.8750 282.8920 2020 282 21 424.07 4.13 0.0558 NaN NaN NaN 170.7 24.1 4.550 380 1 0.070
site03 CKADS2025 54 282.9160 282.9340 2020 282 22 423.21 1.81 0.0558 NaN NaN NaN 179.2 24.2 4.550 380 1 0.070
site03 CKADS2025 54 282.9580 282.9760 2020 282 23 426.01 1.48 0.0558 NaN NaN NaN 182.8 18.4 4.550 380 1 0.070
site03 CKADS2025 54 282.9970 283.0170 2020 283 00 447.48 13.18 0.0552 NaN NaN NaN 391.4 148.5 4.212 421 1 0.070
site03 CKADS2025 54 283.0410 283.0590 2020 283 01 432.45 3.17 0.0552 NaN NaN NaN 276.3 36.4 4.212 380 1 0.070
site03 CKADS2025 54 283.0830 283.1010 2020 283 02 428.69 2.13 0.0552 NaN NaN NaN 220.3 24.6 4.212 380 1 0.070
site03 CKADS2025 54 283.1240 283.1420 2020 283 03 437.06 2.56 0.0552 NaN NaN NaN 337.4 35.3 4.212 380 1 0.070
site03 CKADS2025 54 283.1660 283.1840 2020 283 04 440.72 2.76 0.0552 NaN NaN NaN 363.1 36.0 4.212 380 1 0.080
site03 CKADS2025 54 283.2080 283.2260 2020 283 05 433.20 2.56 0.0552 NaN NaN NaN 241.5 21.3 4.212 380 1 0.070
site03 CKADS2025 54 283.2490 283.2670 2020 283 06 430.99 1.75 0.0552 NaN NaN NaN 202.3 15.5 4.212 380 1 0.080
site03 CKADS2025 54 283.2910 283.3090 2020 283 07 432.81 2.88 0.0552 NaN NaN NaN 194.1 17.3 4.212 380 1 0.070
site03 CKADS2025 54 283.3330 283.3510 2020 283 08 442.80 2.69 0.0552 NaN NaN NaN 235.4 19.2 4.212 380 1 0.080
site03 CKADS2025 54 283.3740 283.3920 2020 283 09 447.84 4.01 0.0552 NaN NaN NaN 244.2 27.2 4.212 380 1 0.080
site03 CKADS2025 54 283.4160 283.4340 2020 283 10 440.22 2.91 0.0552 NaN NaN NaN 196.5 12.6 4.212 380 1 0.080
site03 CKADS2025 54 283.4580 283.4760 2020 283 11 449.18 4.38 0.0552 NaN NaN NaN 238.4 31.2 4.212 380 1 0.080
site03 CKADS2025 54 283.4990 283.5170 2020 283 12 451.48 4.86 0.0552 NaN NaN NaN 240.9 26.0 4.212 380 1 0.080
site03 CKADS2025 54 283.5410 283.5590 2020 283 13 446.16 2.83 0.0552 NaN NaN NaN 266.2 33.8 4.212 380 1 0.080
site03 CKADS2025 54 283.5830 283.6010 2020 283 14 442.74 2.53 0.0552 NaN NaN NaN 239.7 16.2 4.212 379 1 0.080
site03 CKADS2025 54 283.6240 283.6420 2020 283 15 434.60 1.54 0.0552 NaN NaN NaN 192.2 15.0 4.212 379 1 0.080
site03 CKADS2025 54 283.6660 283.6840 2020 283 16 424.66 1.35 0.0552 NaN NaN NaN 170.0 10.5 4.212 380 1 0.080
site03 CKADS2025 54 283.7080 283.7250 2020 283 17 421.91 3.07 0.0552 NaN NaN NaN 157.4 10.5 4.212 379 1 0.080
site03 CKADS2025 54 283.7490 283.7620 2020 283 18 422.66 1.83 0.0552 NaN NaN NaN 153.4 11.0 4.212 262 1 0.080
site03 CKADS2025 54 283.7910 283.8090 2020 283 19 422.72 2.35 0.0552 NaN NaN NaN 168.9 14.0 4.212 380 1 0.080
site03 CKADS2025 54 283.8330 283.8500 2020 283 20 422.77 1.68 0.0552 NaN NaN NaN 173.1 10.9 4.212 380 1 0.070
site03 CKADS2025 54 283.8740 283.8920 2020 283 21 419.79 2.22 0.0552 NaN NaN NaN 177.9 11.9 4.212 380 1 0.080
site03 CKADS2025 54 283.9160 283.9340 2020 283 22 417.38 1.16 0.0552 NaN NaN NaN 194.8 11.4 4.212 380 1 0.080
site03 CKADS2025 54 283.9570 283.9750 2020 283 23 418.98 2.00 0.0552 NaN NaN NaN 202.0 12.1 4.212 380 1 0.080
site03 CKADS2025 54 283.9970 284.0170 2020 284 00 423.20 1.33 0.0535 NaN NaN NaN 206.6 13.9 4.034 415 1 0.080
site03 CKADS2025 54 284.0410 284.0590 2020 284 01 419.80 0.73 0.0535 NaN NaN NaN 217.2 11.0 4.034 380 1 0.080
site03 CKADS2025 54 284.0820 284.1000 2020 284 02 421.06 1.17 0.0535 NaN NaN NaN 210.1 10.7 4.034 380 1 0.080
site03 CKADS2025 54 284.1240 284.1420 2020 284 03 419.45 0.66 0.0535 NaN NaN NaN 193.1 15.9 4.034 380 1 0.090
site03 CKADS2025 54 284.1660 284.1840 2020 284 04 423.36 0.74 0.0535 NaN NaN NaN 163.6 10.3 4.034 380 1 0.080
site03 CKADS2025 54 284.2070 284.2250 2020 284 05 421.31 1.55 0.0535 NaN NaN NaN 146.5 9.4 4.034 380 1 0.090
site03 CKADS2025 54 284.2490 284.2670 2020 284 06 418.13 0.44 0.0535 NaN NaN NaN 137.7 9.2 4.034 379 1 0.090
site03 CKADS2025 54 284.2910 284.3090 2020 284 07 420.35 2.43 0.0535 NaN NaN NaN 137.0 9.3 4.034 379 1 0.080
site03 CKADS2025 54 284.3320 284.3500 2020 284 08 425.79 0.86 0.0535 NaN NaN NaN 134.3 10.0 4.034 379 1 0.080
site03 CKADS2025 54 284.3740 284.3920 2020 284 09 427.52 2.55 0.0535 NaN NaN NaN 143.1 10.4 4.034 379 1 0.100
site03 CKADS2025 54 284.4160 284.4340 2020 284 10 427.90 1.19 0.0535 NaN NaN NaN 157.3 13.2 4.034 380 1 0.090
site03 CKADS2025 54 284.4570 284.4750 2020 284 11 432.20 1.12 0.0535 NaN NaN NaN 175.8 11.2 4.034 379 1 0.090
site03 CKADS2025 54 284.4990 284.5170 2020 284 12 433.55 1.64 0.0535 NaN NaN NaN 186.7 11.0 4.034 379 1 0.100
site03 CKADS2025 54 284.5410 284.5590 2020 284 13 437.98 0.57 0.0535 NaN NaN NaN 215.8 11.4 4.034 380 1 0.090
site03 CKADS2025 54 284.5820 284.6000 2020 284 14 436.19 0.69 0.0535 NaN NaN NaN 206.1 11.2 4.034 379 1 0.100
site03 CKADS2025 54 284.6240 284.6420 2020 284 15 428.19 1.19 0.0535 NaN NaN NaN 194.8 9.7 4.034 379 1 0.090
site03 CKADS2025 54 284.6660 284.6840 2020 284 16 427.89 1.16 0.0535 NaN NaN NaN 192.4 10.4 4.034 380 1 0.090
site03 CKADS2025 54 284.7070 284.7200 2020 284 17 428.10 0.91 0.0535 NaN NaN NaN 195.7 14.5 4.034 262 1 0.100
site03 CKADS2025 54 284.7490 284.7670 2020 284 18 425.63 1.23 0.0535 NaN NaN NaN 191.3 13.6 4.034 380 1 0.090
site03 CKADS2025 54 284.7910 284.8090 2020 284 19 420.65 1.26 0.0535 NaN NaN NaN 162.2 9.7 4.034 380 1 0.090
site03 CKADS2025 54 284.8320 284.8500 2020 284 20 417.56 0.67 0.0535 NaN NaN NaN 152.1 13.9 4.034 379 1 0.090
site03 CKADS2025 54 284.8740 284.8920 2020 284 21 417.24 1.53 0.0535 NaN NaN NaN 150.5 20.9 4.034 379 1 0.090
site03 CKADS2025 54 284.9160 284.9330 2020 284 22 417.57 0.83 0.0535 NaN NaN NaN 154.1 14.4 4.034 379 1 0.090
site03 CKADS2025 54 284.9570 284.9750 2020 284 23 418.87 1.36 0.0535 NaN NaN NaN 166.8 18.0 4.034 379 1 0.090
site03 CKADS2025 54 284.9970 285.0170 2020 285 00 421.84 1.99 0.0510 NaN NaN NaN 232.0 23.1 3.822 408 1 0.090
site03 CKADS2025 54 285.0400 285.0580 2020 285 01 429.13 1.87 0.0510 NaN NaN NaN 209.2 12.9 3.822 378 1 0.090
site03 CKADS2025 54 285.0820 285.1000 2020 285 02 425.32 1.38 0.0510 NaN NaN NaN 234.0 18.4 3.822 379 1 0.090
site03 CKADS2025 54 285.1240 285.1420 2020 285 03 426.31 2.10 0.0510 NaN NaN NaN 252.4 29.3 3.822 379 1 0.090
site03 CKADS2025 54 285.1650 285.1830 2020 285 04 428.89 2.35 0.0510 NaN NaN NaN 245.2 32.9 3.822 380 1 0.100
site03 CKADS2025 54 285.2070 285.2250 2020 285 05 428.35 2.29 0.0510 NaN NaN NaN 226.2 26.2 3.822 379 1 0.100
site03 CKADS2025 54 285.2490 285.2670 2020 285 06 434.22 2.48 0.0510 NaN NaN NaN 248.9 37.8 3.822 379 1 0.090
site03 CKADS2025 54 285.2900 285.3080 2020 285 07 438.29 2.07 0.0510 NaN NaN NaN 247.1 28.2 3.822 380 1 0.090
site03 CKADS2025 54 285.3320 285.3500 2020 285 08 443.62 3.25 0.0510 NaN NaN NaN 273.0 37.4 3.822 379 1 0.100
site03 CKADS2025 54 285.3740 285.3920 2020 285 09 451.25 1.67 0.0510 NaN NaN NaN 270.8 21.0 3.822 379 1 0.100
site03 CKADS2025 54 285.4150 285.4330 2020 285 10 447.20 0.95 0.0510 NaN NaN NaN 209.3 10.9 3.822 380 1 0.090
site03 CKADS2025 54 285.4570 285.4750 2020 285 11 444.73 0.53 0.0510 NaN NaN NaN 197.2 10.5 3.822 380 1 0.100
site03 CKADS2025 54 285.4990 285.5170 2020 285 12 444.98 0.66 0.0510 NaN NaN NaN 191.8 10.5 3.822 380 1 0.090
site03 CKADS2025 54 285.5400 285.5580 2020 285 13 437.17 0.98 0.0510 NaN NaN NaN 183.6 10.1 3.822 380 1 0.100
site03 CKADS2025 54 285.5820 285.6000 2020 285 14 441.59 1.66 0.0510 NaN NaN NaN 177.1 10.1 3.822 380 1 0.090
site03 CKADS2025 54 285.6240 285.6420 2020 285 15 437.54 0.99 0.0510 NaN NaN NaN 181.9 11.2 3.822 379 1 0.100
site03 CKADS2025 54 285.6650 285.6780 2020 285 16 440.18 2.50 0.0510 NaN NaN NaN 203.5 22.3 3.822 263 1 0.090
site03 CKADS2025 54 285.7070 285.7250 2020 285 17 429.30 2.90 0.0510 NaN NaN NaN 189.0 30.0 3.822 379 1 0.090
site03 CKADS2025 54 285.7490 285.7670 2020 285 18 425.25 2.27 0.0510 NaN NaN NaN 165.8 22.8 3.822 379 1 0.100
site03 CKADS2025 54 285.7900 285.8080 2020 285 19 422.26 1.35 0.0510 NaN NaN NaN 151.2 24.0 3.822 380 1 0.090
site03 CKADS2025 54 285.8320 285.8500 2020 285 20 421.15 1.71 0.0510 NaN NaN NaN 137.3 17.8 3.822 379 1 0.090
site03 CKADS2025 54 285.8740 285.8920 2020 285 21 422.64 0.87 0.0510 NaN NaN NaN 139.0 10.9 3.822 380 1 0.090
site03 CKADS2025 54 285.9150 285.9330 2020 285 22 424.90 1.93 0.0510 NaN NaN NaN 173.8 26.6 3.822 380 1 0.090
site03 CKADS2025 54 285.9570 285.9750 2020 285 23 427.63 2.27 0.0510 NaN NaN NaN 194.8 29.4 3.822 379 1 0.090
site03 CKADS2025 54 285.9970 286.0160 2020 286 00 426.50 1.12 0.0459 NaN NaN NaN 183.7 15.4 3.437 401 1 0.090
site03 CKADS2025 54 286.0400 286.0580 2020 286 01 428.90 0.84 0.0459 NaN NaN NaN 189.6 12.7 3.437 380 1 0.090
site03 CKADS2025 54 286.0820 286.1000 2020 286 02 432.19 1.14 0.0459 NaN NaN NaN 187.9 17.9 3.437 379 1 0.090
site03 CKADS2025 54 286.1230 286.1410 2020 286 03 433.04 0.97 0.0459 NaN NaN NaN 181.3 12.2 3.437 380 1 0.090
site03 CKADS2025 54 286.1650 286.1830 2020 286 04 435.73 0.93 0.0459 NaN NaN NaN 188.0 13.6 3.437 380 1 0.100
site03 CKADS2025 54 286.2070 286.2250 2020 286 05 440.80 1.44 0.0459 NaN NaN NaN 209.5 13.2 3.437 379 1 0.090
site03 CKADS2025 54 286.2480 286.2660 2020 286 06 441.54 1.26 0.0459 NaN NaN NaN 193.3 15.2 3.437 379 1 0.090
site03 CKADS2025 54 286.2900 286.3080 2020 286 07 442.33 1.08 0.0459 NaN NaN NaN 184.9 16.2 3.437 379 1 0.100
site03 CKADS2025 54 286.3320 286.3500 2020 286 08 444.29 1.70 0.0459 NaN NaN NaN 189.2 11.8 3.437 380 1 0.090
site03 CKADS2025 54 286.3730 286.3910 2020 286 09 446.33 2.61 0.0459 NaN NaN NaN 210.4 29.1 3.437 379 1 0.100
site03 CKADS2025 54 286.4150 286.4330 2020 286 10 441.34 0.75 0.0459 NaN NaN NaN 170.5 10.1 3.437 379 1 0.090
site03 CKADS2025 54 286.4570 286.4750 2020 286 11 439.06 1.65 0.0459 NaN NaN NaN 171.3 11.7 3.437 380 1 0.100
site03 CKADS2025 54 286.4980 286.5160 2020 286 12 440.12 1.73 0.0459 NaN NaN NaN 174.5 12.7 3.437 379 1 0.090
site03 CKADS2025 54 286.5400 286.5580 2020 286 13 441.43 1.65 0.0459 NaN NaN NaN 159.0 10.8 3.437 379 1 0.100
site03 CKADS2025 54 286.5820 286.6000 2020 286 14 438.54 1.25 0.0459 NaN NaN NaN 157.7 11.3 3.437 380 1 0.090
