NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2018_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2079 136 322.8690 322.9100 2018 322 21 428.49 0.77 0.0352 2045.9 10.35 0.343 191.4 10.6 1.539 2048 1 0.060
SITE02 CFKADS2079 136 322.9100 322.9520 2018 322 22 427.81 0.76 0.0352 2041.1 7.52 0.343 191.2 11.4 1.539 2048 1 0.060
SITE02 CFKADS2079 136 322.9520 322.9940 2018 322 23 427.47 0.56 0.0352 2048.0 5.89 0.343 187.3 9.2 1.539 2050 1 0.060
SITE02 CFKADS2079 136 322.9940 323.0350 2018 323 00 427.73 0.55 0.0345 2055.4 7.25 0.337 190.6 9.2 1.513 2049 1 0.060
SITE02 CFKADS2079 136 323.0350 323.0770 2018 323 01 426.90 0.77 0.0345 2050.1 5.60 0.337 187.4 10.1 1.513 2050 1 0.060
SITE02 CFKADS2079 136 323.0770 323.1190 2018 323 02 427.16 0.81 0.0345 2052.4 4.36 0.337 188.3 10.2 1.513 2048 1 0.060
SITE02 CFKADS2079 136 323.1190 323.1600 2018 323 03 425.51 0.75 0.0345 2042.4 2.82 0.337 175.6 9.2 1.513 2049 1 0.060
SITE02 CFKADS2079 136 323.1600 323.2020 2018 323 04 425.99 0.98 0.0345 2039.2 3.84 0.337 174.4 9.4 1.513 2051 1 0.060
SITE02 CFKADS2079 136 323.2020 323.2440 2018 323 05 425.78 0.66 0.0345 2031.4 2.81 0.337 171.1 8.6 1.513 2051 1 0.060
SITE02 CFKADS2079 136 323.2440 323.2850 2018 323 06 425.61 0.79 0.0345 2029.6 3.26 0.337 170.7 9.5 1.513 1639 1 0.060
SITE02 CFKADS2079 136 323.2850 323.3270 2018 323 07 425.23 0.70 0.0345 2038.3 7.73 0.337 169.6 8.4 1.513 2052 1 0.060
SITE02 CFKADS2079 136 323.3270 323.3690 2018 323 08 425.82 0.53 0.0345 2039.4 4.50 0.337 171.2 8.2 1.513 2051 1 0.060
SITE02 CFKADS2079 136 323.3690 323.4100 2018 323 09 425.90 0.84 0.0345 2035.8 3.11 0.337 171.5 9.1 1.513 2052 1 0.060
SITE02 CFKADS2079 136 323.4100 323.4520 2018 323 10 424.50 0.78 0.0345 2036.4 3.48 0.337 169.2 9.1 1.513 2051 1 0.060
SITE02 CFKADS2079 136 323.4520 323.4940 2018 323 11 424.87 0.59 0.0345 2066.1 32.62 0.337 167.2 8.3 1.513 2051 1 0.060
SITE02 CFKADS2079 136 323.4940 323.5350 2018 323 12 426.65 0.43 0.0345 2048.1 3.14 0.337 173.1 9.4 1.513 2052 1 0.060
SITE02 CFKADS2079 136 323.5350 323.5770 2018 323 13 429.00 2.02 0.0345 2067.2 9.41 0.337 184.4 18.6 1.513 2051 1 0.060
SITE02 CFKADS2079 136 323.5770 323.6190 2018 323 14 430.84 2.07 0.0345 2067.0 7.82 0.337 201.9 21.1 1.513 2052 1 0.060
SITE02 CFKADS2079 136 323.6190 323.6600 2018 323 15 434.99 2.05 0.0345 2082.2 9.42 0.337 231.1 20.4 1.513 2051 1 0.060
SITE02 CFKADS2079 136 323.6600 323.7020 2018 323 16 437.63 1.10 0.0345 2088.2 3.32 0.337 243.9 13.4 1.513 2051 1 0.060
SITE02 CFKADS2079 136 323.7020 323.7440 2018 323 17 435.98 1.11 0.0345 2091.2 10.61 0.337 239.3 12.6 1.513 2052 1 0.060
SITE02 CFKADS2079 136 323.7440 323.7850 2018 323 18 440.25 2.85 0.0345 2090.9 17.14 0.337 272.0 24.9 1.513 2049 1 0.060
SITE02 CFKADS2079 136 323.7850 323.8270 2018 323 19 436.62 3.99 0.0345 2082.5 9.41 0.337 256.0 32.8 1.513 2049 1 0.060
SITE02 CFKADS2079 136 323.8270 323.8690 2018 323 20 432.79 2.42 0.0345 2067.2 6.61 0.337 245.7 34.2 1.513 2048 1 0.060
SITE02 CFKADS2079 136 323.8690 323.9100 2018 323 21 429.81 2.50 0.0345 2058.6 8.68 0.337 227.9 42.8 1.513 2045 1 0.050
SITE02 CFKADS2079 136 323.9100 323.9520 2018 323 22 426.21 2.56 0.0345 2028.2 18.42 0.337 197.2 33.5 1.513 2047 1 0.050
SITE02 CFKADS2079 136 323.9520 323.9940 2018 323 23 425.28 4.02 0.0345 2007.3 9.52 0.337 192.5 30.7 1.513 2045 1 0.050
SITE02 CFKADS2079 136 323.9940 324.0350 2018 324 00 423.04 1.77 0.0339 1999.5 8.39 0.331 177.9 20.8 1.496 2046 1 0.050
SITE02 CFKADS2079 136 324.0350 324.0770 2018 324 01 422.91 1.70 0.0339 1997.9 6.14 0.331 178.7 17.9 1.496 2048 1 0.050
SITE02 CFKADS2079 136 324.0770 324.1190 2018 324 02 424.14 1.69 0.0339 1997.7 5.78 0.331 176.7 14.9 1.496 2050 1 0.060
SITE02 CFKADS2079 136 324.1190 324.1600 2018 324 03 424.28 1.86 0.0339 1990.5 10.31 0.331 165.4 17.9 1.496 2049 1 0.050
SITE02 CFKADS2079 136 324.1600 324.2020 2018 324 04 422.80 0.92 0.0339 1982.8 2.41 0.331 152.8 9.6 1.496 2048 1 0.050
SITE02 CFKADS2079 136 324.2020 324.2440 2018 324 05 422.34 0.86 0.0339 1975.6 3.79 0.331 142.8 9.3 1.496 1634 1 0.050
SITE02 CFKADS2079 136 324.2440 324.2850 2018 324 06 423.56 1.21 0.0339 1981.7 4.80 0.331 152.6 10.5 1.496 2049 1 0.050
SITE02 CFKADS2079 136 324.2850 324.3270 2018 324 07 423.91 1.26 0.0339 1988.9 3.36 0.331 147.9 10.4 1.496 2047 1 0.050
SITE02 CFKADS2079 136 324.3270 324.3690 2018 324 08 424.86 0.72 0.0339 2008.6 6.13 0.331 155.3 8.7 1.496 2052 1 0.050
SITE02 CFKADS2079 136 324.3690 324.4100 2018 324 09 425.00 0.79 0.0339 2007.2 3.12 0.331 153.3 9.0 1.496 2050 1 0.050
SITE02 CFKADS2079 136 324.4100 324.4520 2018 324 10 424.17 0.91 0.0339 2008.5 5.74 0.331 147.1 9.7 1.496 2048 1 0.050
SITE02 CFKADS2079 136 324.4520 324.4940 2018 324 11 424.58 0.97 0.0339 2025.5 4.06 0.331 157.8 23.3 1.496 2043 1 0.050
SITE02 CFKADS2079 136 324.4940 324.5350 2018 324 12 427.73 2.30 0.0339 2036.1 6.57 0.331 168.3 19.1 1.496 2047 1 0.050
SITE02 CFKADS2079 136 324.5350 324.5770 2018 324 13 429.89 1.56 0.0339 2058.8 7.07 0.331 180.2 19.4 1.496 2047 1 0.050
SITE02 CFKADS2079 136 324.5770 324.6190 2018 324 14 432.47 1.60 0.0339 2080.3 7.37 0.331 212.4 32.6 1.496 2045 1 0.050
SITE02 CFKADS2079 136 324.6190 324.6600 2018 324 15 433.32 1.91 0.0339 2076.3 11.99 0.331 215.8 24.5 1.496 2042 1 0.050
SITE02 CFKADS2079 136 324.6600 324.7020 2018 324 16 430.47 1.46 0.0339 2060.1 3.05 0.331 195.9 13.4 1.496 2039 1 0.050
SITE02 CFKADS2079 136 324.7020 324.7440 2018 324 17 427.85 1.98 0.0339 2043.1 6.53 0.331 179.6 15.2 1.496 2039 1 0.050
SITE02 CFKADS2079 136 324.7440 324.7850 2018 324 18 425.83 1.99 0.0339 2026.8 6.39 0.331 173.8 16.5 1.496 2042 1 0.050
SITE02 CFKADS2079 136 324.7850 324.8270 2018 324 19 422.92 1.90 0.0339 2009.7 5.07 0.331 169.5 18.2 1.496 2042 1 0.050
SITE02 CFKADS2079 136 324.8270 324.8690 2018 324 20 421.57 2.12 0.0339 1995.3 4.15 0.331 161.8 20.2 1.496 2045 1 0.050
SITE02 CFKADS2079 136 324.8690 324.9100 2018 324 21 422.74 2.65 0.0339 1992.6 3.84 0.331 176.5 23.0 1.496 2048 1 0.050
SITE02 CFKADS2079 136 324.9100 324.9520 2018 324 22 422.32 2.97 0.0339 1990.3 3.42 0.331 168.6 27.8 1.496 2047 1 0.050
SITE02 CFKADS2079 136 324.9520 324.9940 2018 324 23 421.53 1.96 0.0339 1990.5 4.38 0.331 162.4 19.0 1.496 2048 1 0.050
SITE02 CFKADS2079 136 324.9940 325.0350 2018 325 00 421.36 1.02 0.0333 1991.5 2.63 0.326 159.4 11.8 1.492 2049 1 0.050
SITE02 CFKADS2079 136 325.0350 325.0770 2018 325 01 423.80 0.98 0.0333 1996.3 2.79 0.326 168.1 9.9 1.492 2046 1 0.050
SITE02 CFKADS2079 136 325.0770 325.1190 2018 325 02 425.27 1.51 0.0333 2103.0 113.08 0.326 172.1 10.9 1.492 2047 1 0.050
SITE02 CFKADS2079 136 325.1190 325.1600 2018 325 03 425.31 1.04 0.0333 2131.7 90.97 0.326 154.3 9.2 1.492 2041 1 0.050
SITE02 CFKADS2079 136 325.1600 325.2020 2018 325 04 423.93 1.07 0.0333 2244.8 83.17 0.326 147.4 9.1 1.492 1635 1 0.050
SITE02 CFKADS2079 136 325.2020 325.2440 2018 325 05 425.24 1.13 0.0333 2185.4 97.17 0.326 151.8 8.6 1.492 2047 1 0.050
SITE02 CFKADS2079 136 325.2440 325.2850 2018 325 06 426.83 0.79 0.0333 2086.7 36.63 0.326 155.9 8.2 1.492 2045 1 0.050
SITE02 CFKADS2079 136 325.2850 325.3270 2018 325 07 427.16 0.81 0.0333 2083.7 42.72 0.326 159.1 8.0 1.492 2046 1 0.050
SITE02 CFKADS2079 136 325.3270 325.3690 2018 325 08 425.32 1.28 0.0333 2096.4 86.20 0.326 153.0 8.2 1.492 2046 1 0.050
SITE02 CFKADS2079 136 325.3690 325.4100 2018 325 09 424.52 0.33 0.0333 2022.9 4.02 0.326 155.5 8.2 1.492 2046 1 0.050
SITE02 CFKADS2079 136 325.4100 325.4520 2018 325 10 425.57 0.51 0.0333 2046.8 10.26 0.326 154.9 8.5 1.492 2045 1 0.050
SITE02 CFKADS2079 136 325.4520 325.4940 2018 325 11 426.81 0.96 0.0333 2061.2 5.12 0.326 159.6 9.5 1.492 2046 1 0.050
SITE02 CFKADS2079 136 325.4940 325.5350 2018 325 12 428.44 0.71 0.0333 2043.5 4.42 0.326 166.2 9.5 1.492 2046 1 0.050
SITE02 CFKADS2079 136 325.5350 325.5770 2018 325 13 431.05 1.46 0.0333 2036.3 2.52 0.326 176.7 14.6 1.492 2046 1 0.050
SITE02 CFKADS2079 136 325.5770 325.6190 2018 325 14 435.08 1.41 0.0333 2082.0 36.82 0.326 203.2 14.3 1.492 2046 1 0.050
SITE02 CFKADS2079 136 325.6190 325.6600 2018 325 15 433.75 1.89 0.0333 2073.0 19.20 0.326 211.2 14.3 1.492 2045 1 0.050
SITE02 CFKADS2079 136 325.6600 325.7020 2018 325 16 431.46 1.34 0.0333 2064.1 3.33 0.326 205.1 13.6 1.492 2043 1 0.050
SITE02 CFKADS2079 136 325.7020 325.7440 2018 325 17 429.63 1.61 0.0333 2057.4 4.49 0.326 199.9 18.0 1.492 2042 1 0.050
SITE02 CFKADS2079 136 325.7440 325.7850 2018 325 18 428.20 1.31 0.0333 2045.5 5.34 0.326 190.5 15.5 1.492 2041 1 0.050
SITE02 CFKADS2079 136 325.7850 325.8270 2018 325 19 427.53 1.65 0.0333 2036.5 1.85 0.326 189.2 18.4 1.492 2038 1 0.050
SITE02 CFKADS2079 136 325.8270 325.8690 2018 325 20 428.53 1.92 0.0333 2039.2 2.13 0.326 200.9 21.7 1.492 2037 1 0.050
SITE02 CFKADS2079 136 325.8690 325.9100 2018 325 21 427.80 1.10 0.0333 2036.7 5.65 0.326 195.5 16.9 1.492 2038 1 0.050
SITE02 CFKADS2079 136 325.9100 325.9520 2018 325 22 427.06 0.72 0.0333 2031.7 2.87 0.326 183.6 11.4 1.492 2040 1 0.050
SITE02 CFKADS2079 136 325.9520 325.9940 2018 325 23 425.88 1.14 0.0333 2023.5 4.42 0.326 171.6 14.7 1.492 2041 1 0.050
SITE02 CFKADS2079 136 325.9940 326.0350 2018 326 00 425.21 0.60 0.0327 2015.8 2.05 0.321 163.1 9.4 1.685 2043 1 0.050
SITE02 CFKADS2079 136 326.0350 326.0770 2018 326 01 423.22 0.91 0.0327 2007.8 2.78 0.321 152.4 10.5 1.685 2044 1 0.050
SITE02 CFKADS2079 136 326.0770 326.1190 2018 326 02 420.88 0.74 0.0327 1999.1 3.04 0.321 138.0 8.4 1.685 2046 1 0.050
SITE02 CFKADS2079 136 326.1190 326.1600 2018 326 03 420.18 0.43 0.0327 2001.6 0.92 0.321 132.8 8.0 1.685 1639 1 0.050
SITE02 CFKADS2079 136 326.1600 326.2020 2018 326 04 420.20 0.44 0.0327 2001.9 2.09 0.321 133.7 8.5 1.685 2045 1 0.050
SITE02 CFKADS2079 136 326.2020 326.2440 2018 326 05 422.45 1.00 0.0327 2012.5 2.66 0.321 149.4 10.5 1.685 2044 1 0.050
SITE02 CFKADS2079 136 326.2440 326.2850 2018 326 06 422.68 0.81 0.0327 2021.1 8.03 0.321 155.5 12.0 1.685 2043 1 0.050
SITE02 CFKADS2079 136 326.2850 326.3270 2018 326 07 422.05 0.99 0.0327 2039.0 11.15 0.321 145.3 10.1 1.685 2042 1 0.050
SITE02 CFKADS2079 136 326.3270 326.3690 2018 326 08 422.14 0.59 0.0327 2061.8 43.07 0.321 152.9 14.8 1.685 2042 1 0.050
SITE02 CFKADS2079 136 326.3690 326.4100 2018 326 09 425.22 1.37 0.0327 2087.2 25.46 0.321 158.2 8.5 1.685 2045 1 0.050
SITE02 CFKADS2079 136 326.4100 326.4520 2018 326 10 426.16 0.70 0.0327 2065.1 24.42 0.321 159.8 8.4 1.685 2046 1 0.050
SITE02 CFKADS2079 136 326.4520 326.4940 2018 326 11 427.85 0.72 0.0327 2088.4 11.34 0.321 168.5 8.3 1.685 2049 1 0.050
SITE02 CFKADS2079 136 326.4940 326.5350 2018 326 12 428.02 0.46 0.0327 2074.8 10.24 0.321 170.4 7.8 1.685 2049 1 0.050
SITE02 CFKADS2079 136 326.5350 326.5770 2018 326 13 428.60 0.76 0.0327 2069.9 6.42 0.321 173.8 8.7 1.685 2048 1 0.050
SITE02 CFKADS2079 136 326.5770 326.6190 2018 326 14 429.76 0.48 0.0327 2078.0 6.19 0.321 185.2 9.5 1.685 2050 1 0.050
SITE02 CFKADS2079 136 326.6190 326.6600 2018 326 15 428.33 0.72 0.0327 2068.6 4.05 0.321 179.3 9.5 1.685 2047 1 0.050
SITE02 CFKADS2079 136 326.6600 326.7020 2018 326 16 427.97 0.43 0.0327 2111.0 32.15 0.321 175.2 9.8 1.685 2048 1 0.050
SITE02 CFKADS2079 136 326.7020 326.7440 2018 326 17 428.42 0.30 0.0327 2122.9 16.08 0.321 179.7 10.7 1.685 2047 1 0.050
SITE02 CFKADS2079 136 326.7440 326.7850 2018 326 18 428.93 0.40 0.0327 2094.8 26.51 0.321 178.3 9.2 1.685 2044 1 0.050
SITE02 CFKADS2079 136 326.7850 326.8270 2018 326 19 428.82 0.65 0.0327 2049.5 3.00 0.321 173.2 8.4 1.685 2042 1 0.050
SITE02 CFKADS2079 136 326.8270 326.8690 2018 326 20 427.37 0.20 0.0327 2049.3 1.55 0.321 171.8 9.4 1.685 2041 1 0.050
SITE02 CFKADS2079 136 326.8690 326.9100 2018 326 21 428.10 0.53 0.0327 2056.3 8.94 0.321 172.0 9.2 1.685 2039 1 0.050
SITE02 CFKADS2079 136 326.9100 326.9520 2018 326 22 428.28 0.28 0.0327 2064.5 12.87 0.321 180.6 8.7 1.685 2039 1 0.050
SITE02 CFKADS2079 136 326.9520 326.9940 2018 326 23 426.35 0.78 0.0327 2051.4 5.97 0.321 177.0 8.9 1.685 2040 1 0.050
SITE02 CFKADS2079 136 326.9940 327.0350 2018 327 00 425.82 0.76 0.0328 2073.3 26.34 0.331 178.1 8.3 1.932 2041 1 0.050
SITE02 CFKADS2079 136 327.0350 327.0720 2018 327 01 424.72 0.14 0.0328 2081.6 34.70 0.331 177.5 8.0 1.932 1772 1 0.050
SITE02 CFKADS2079 136 327.0800 327.1190 2018 327 02 425.93 0.72 0.0328 2041.6 2.10 0.331 178.1 8.3 1.932 1903 1 0.050
SITE02 CFKADS2079 136 327.1190 327.1600 2018 327 03 427.10 0.28 0.0328 2051.1 4.13 0.331 176.9 8.2 1.932 2047 1 0.050
SITE02 CFKADS2079 136 327.1600 327.2020 2018 327 04 427.62 0.22 0.0328 2064.6 5.10 0.331 180.9 8.1 1.932 2047 1 0.050
SITE02 CFKADS2079 136 327.2020 327.2440 2018 327 05 428.82 0.60 0.0328 2076.5 4.09 0.331 189.2 8.6 1.932 2048 1 0.050
SITE02 CFKADS2079 136 327.2440 327.2850 2018 327 06 430.79 0.23 0.0328 2084.9 1.05 0.331 193.7 7.9 1.932 2046 1 0.050
SITE02 CFKADS2079 136 327.2850 327.3270 2018 327 07 431.57 0.20 0.0328 2080.6 3.47 0.331 190.4 7.9 1.932 2045 1 0.050
SITE02 CFKADS2079 136 327.3270 327.3690 2018 327 08 431.79 0.11 0.0328 2072.3 0.97 0.331 182.8 8.5 1.932 2043 1 0.050
SITE02 CFKADS2079 136 327.3690 327.4100 2018 327 09 431.42 0.13 0.0328 2077.1 1.77 0.331 175.6 8.2 1.932 2047 1 0.050
SITE02 CFKADS2079 136 327.4100 327.4520 2018 327 10 431.37 0.18 0.0328 2076.6 1.09 0.331 170.7 7.9 1.932 2048 1 0.050
SITE02 CFKADS2079 136 327.4520 327.4940 2018 327 11 431.37 0.12 0.0328 2079.4 1.70 0.331 166.5 8.0 1.932 2049 1 0.050
SITE02 CFKADS2079 136 327.4940 327.5350 2018 327 12 432.15 0.44 0.0328 2080.2 1.74 0.331 167.6 8.2 1.932 2048 1 0.050
SITE02 CFKADS2079 136 327.5350 327.5770 2018 327 13 431.87 0.55 0.0328 2082.5 3.19 0.331 162.2 8.6 1.932 2048 1 0.050
SITE02 CFKADS2079 136 327.5770 327.6190 2018 327 14 431.50 0.86 0.0328 2084.6 7.10 0.331 165.5 9.8 1.932 2047 1 0.050
SITE02 CFKADS2079 136 327.6190 327.6600 2018 327 15 429.63 0.68 0.0328 2074.9 4.16 0.331 163.2 9.0 1.932 2047 1 0.050
SITE02 CFKADS2079 136 327.6600 327.7020 2018 327 16 428.41 0.54 0.0328 2066.4 3.86 0.331 164.3 8.8 1.932 2045 1 0.050
SITE02 CFKADS2079 136 327.7020 327.7440 2018 327 17 427.88 0.44 0.0328 2069.8 4.04 0.331 171.2 9.2 1.932 2046 1 0.050
SITE02 CFKADS2079 136 327.7440 327.7850 2018 327 18 425.42 1.15 0.0328 2058.5 9.63 0.331 165.8 9.7 1.932 2047 1 0.050
SITE02 CFKADS2079 136 327.7850 327.8270 2018 327 19 422.65 0.44 0.0328 2038.7 3.62 0.331 155.7 9.1 1.932 2044 1 0.050
SITE02 CFKADS2079 136 327.8270 327.8690 2018 327 20 422.10 0.41 0.0328 2026.8 4.60 0.331 156.1 8.8 1.932 2043 1 0.050
SITE02 CFKADS2079 136 327.8690 327.9100 2018 327 21 421.56 0.20 0.0328 2023.7 1.62 0.331 159.9 8.3 1.932 2040 1 0.050
SITE02 CFKADS2079 136 327.9100 327.9520 2018 327 22 419.88 0.82 0.0328 2006.4 7.14 0.331 152.8 9.7 1.932 2040 1 0.050
SITE02 CFKADS2079 136 327.9520 327.9940 2018 327 23 419.32 1.13 0.0328 1998.8 9.39 0.331 150.4 9.2 1.932 2040 1 0.050
SITE02 CFKADS2079 136 327.9940 328.0350 2018 328 00 421.47 0.22 0.0338 2021.8 2.33 0.342 154.3 8.4 1.932 1629 1 0.050
SITE02 CFKADS2079 136 328.0350 328.0770 2018 328 01 422.43 0.77 0.0338 2020.6 3.45 0.342 153.1 8.5 1.932 2041 1 0.050
SITE02 CFKADS2079 136 328.0770 328.1190 2018 328 02 422.71 0.53 0.0338 2029.3 5.01 0.342 157.0 8.5 1.932 2040 1 0.050
SITE02 CFKADS2079 136 328.1190 328.1600 2018 328 03 421.94 0.45 0.0338 2020.5 7.02 0.342 152.9 8.5 1.932 2041 1 0.050
SITE02 CFKADS2079 136 328.1600 328.2020 2018 328 04 421.40 0.77 0.0338 2001.1 13.68 0.342 143.7 9.4 1.932 2038 1 0.050
SITE02 CFKADS2079 136 328.2020 328.2440 2018 328 05 420.80 0.35 0.0338 1994.8 2.81 0.342 139.8 8.0 1.932 2041 1 0.060
SITE02 CFKADS2079 136 328.2440 328.2850 2018 328 06 421.37 0.78 0.0338 2000.4 9.66 0.342 142.2 7.9 1.932 2042 1 0.060
SITE02 CFKADS2079 136 328.2850 328.3270 2018 328 07 421.28 0.58 0.0338 2009.2 9.63 0.342 143.8 8.1 1.932 2042 1 0.060
SITE02 CFKADS2079 136 328.3270 328.3690 2018 328 08 420.36 0.21 0.0338 2000.1 0.71 0.342 142.1 8.3 1.932 2040 1 0.060
SITE02 CFKADS2079 136 328.3690 328.4100 2018 328 09 420.31 0.21 0.0338 2003.5 1.82 0.342 141.8 8.4 1.932 2038 1 0.060
SITE02 CFKADS2079 136 328.4100 328.4520 2018 328 10 420.40 0.21 0.0338 2004.8 1.57 0.342 140.5 8.2 1.932 2039 1 0.060
SITE02 CFKADS2079 136 328.4520 328.4940 2018 328 11 420.74 0.39 0.0338 2002.5 8.14 0.342 140.6 8.3 1.932 2037 1 0.060
SITE02 CFKADS2079 136 328.4940 328.5350 2018 328 12 421.41 0.47 0.0338 2171.5 157.52 0.342 143.5 8.5 1.932 2034 1 0.060
SITE02 CFKADS2079 136 328.5350 328.5770 2018 328 13 422.58 0.49 0.0338 2031.3 6.29 0.342 145.9 8.4 1.932 2032 1 0.060
SITE02 CFKADS2079 136 328.5770 328.6190 2018 328 14 423.61 0.47 0.0338 2050.5 5.69 0.342 151.1 9.0 1.932 2032 1 0.060
SITE02 CFKADS2079 136 328.6190 328.6600 2018 328 15 423.36 0.64 0.0338 2068.9 3.88 0.342 154.0 9.0 1.932 2032 1 0.060
SITE02 CFKADS2079 136 328.6600 328.7020 2018 328 16 423.21 0.67 0.0338 2072.7 3.04 0.342 154.3 9.6 1.932 2030 1 0.060
SITE02 CFKADS2079 136 328.7020 328.7440 2018 328 17 421.72 0.72 0.0338 2057.4 7.60 0.342 147.8 9.3 1.932 2030 1 0.060
SITE02 CFKADS2079 136 328.7440 328.7850 2018 328 18 420.21 0.59 0.0338 2045.8 7.30 0.342 143.4 9.7 1.932 2031 1 0.050
SITE02 CFKADS2079 136 328.7850 328.8270 2018 328 19 419.69 0.53 0.0338 2029.3 4.00 0.342 141.9 9.4 1.932 2029 1 0.050
