NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE06_2013_39M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE06
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.9201 N 
LONGITUDE:86.0280 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:39m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-07-16 00:00:00
DATASET END DATE: 2013-12-17 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE06 CADS10 39 332.6640 332.7050 2013 332 16 410.50 0.99 0.2275 NaN NaN NaN NaN NaN NaN 515 1 -999.000
SITE06 CADS10 39 332.7060 332.7470 2013 332 17 412.52 0.34 0.2275 NaN NaN NaN NaN NaN NaN 519 1 -999.000
SITE06 CADS10 39 332.7470 332.7890 2013 332 18 412.67 0.48 0.2275 NaN NaN NaN NaN NaN NaN 517 1 -999.000
SITE06 CADS10 39 332.7890 332.8300 2013 332 19 412.26 1.33 0.2275 NaN NaN NaN NaN NaN NaN 515 1 -999.000
SITE06 CADS10 39 332.8310 332.8720 2013 332 20 408.57 0.66 0.2275 NaN NaN NaN NaN NaN NaN 514 1 -999.000
SITE06 CADS10 39 332.8720 332.9140 2013 332 21 410.62 1.07 0.2275 NaN NaN NaN NaN NaN NaN 511 1 -999.000
SITE06 CADS10 39 332.9140 332.9550 2013 332 22 413.74 1.41 0.2275 NaN NaN NaN NaN NaN NaN 509 1 -999.000
SITE06 CADS10 39 332.9560 332.9970 2013 332 23 416.27 1.28 0.2275 NaN NaN NaN NaN NaN NaN 506 1 -999.000
SITE06 CADS10 39 332.9970 333.0390 2013 333 00 418.21 1.56 0.2275 NaN NaN NaN NaN NaN NaN 505 1 -999.000
SITE06 CADS10 39 333.0390 333.0800 2013 333 01 421.47 1.93 0.2275 NaN NaN NaN NaN NaN NaN 504 1 -999.000
SITE06 CADS10 39 333.0810 333.1220 2013 333 02 423.72 2.93 0.2275 NaN NaN NaN NaN NaN NaN 508 1 -999.000
SITE06 CADS10 39 333.1220 333.1640 2013 333 03 425.55 2.29 0.2275 NaN NaN NaN NaN NaN NaN 506 1 -999.000
SITE06 CADS10 39 333.1640 333.2050 2013 333 04 417.66 1.50 0.2275 NaN NaN NaN NaN NaN NaN 505 1 -999.000
SITE06 CADS10 39 333.2060 333.2470 2013 333 05 417.68 0.88 0.2275 NaN NaN NaN NaN NaN NaN 384 1 -999.000
SITE06 CADS10 39 333.2470 333.2890 2013 333 06 419.74 1.17 0.2275 NaN NaN NaN NaN NaN NaN 506 1 -999.000
SITE06 CADS10 39 333.2890 333.3300 2013 333 07 418.30 1.24 0.2275 NaN NaN NaN NaN NaN NaN 506 1 -999.000
SITE06 CADS10 39 333.3310 333.3720 2013 333 08 417.09 0.80 0.2275 NaN NaN NaN NaN NaN NaN 505 1 -999.000
SITE06 CADS10 39 333.3720 333.4140 2013 333 09 419.28 1.54 0.2275 NaN NaN NaN NaN NaN NaN 505 1 -999.000
SITE06 CADS10 39 333.4140 333.4550 2013 333 10 425.00 3.37 0.2275 NaN NaN NaN NaN NaN NaN 506 1 -999.000
SITE06 CADS10 39 333.4560 333.4970 2013 333 11 428.13 5.34 0.2275 NaN NaN NaN NaN NaN NaN 505 1 -999.000
SITE06 CADS10 39 333.4970 333.5390 2013 333 12 435.34 4.30 0.2275 NaN NaN NaN NaN NaN NaN 507 1 -999.000
SITE06 CADS10 39 333.5390 333.5800 2013 333 13 452.37 14.17 0.2275 NaN NaN NaN NaN NaN NaN 504 1 -999.000
SITE06 CADS10 39 333.5810 333.6220 2013 333 14 444.79 9.93 0.2275 NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 333.6220 333.6640 2013 333 15 429.53 6.12 0.2275 NaN NaN NaN NaN NaN NaN 504 1 -999.000
SITE06 CADS10 39 333.6640 333.7050 2013 333 16 413.63 3.36 0.2275 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 333.7060 333.7470 2013 333 17 409.51 0.77 0.2275 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 333.7470 333.7890 2013 333 18 408.28 0.51 0.2275 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 333.7890 333.8300 2013 333 19 407.73 0.41 0.2275 NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 333.8310 333.8720 2013 333 20 407.86 0.66 0.2275 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 333.8720 333.9140 2013 333 21 406.64 0.26 0.2275 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 333.9140 333.9560 2013 333 22 407.72 0.52 0.2275 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 333.9560 333.9970 2013 333 23 409.19 0.39 0.2275 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 333.9970 334.0390 2013 334 00 411.36 0.54 0.2236 NaN NaN NaN NaN NaN NaN 506 1 -999.000
SITE06 CADS10 39 334.0390 334.0800 2013 334 01 413.15 0.76 0.2236 NaN NaN NaN NaN NaN NaN 505 1 -999.000
SITE06 CADS10 39 334.0810 334.1220 2013 334 02 414.84 0.35 0.2236 NaN NaN NaN NaN NaN NaN 504 1 -999.000
SITE06 CADS10 39 334.1220 334.1640 2013 334 03 416.13 0.39 0.2236 NaN NaN NaN NaN NaN NaN 507 1 -999.000
SITE06 CADS10 39 334.1640 334.2060 2013 334 04 417.96 0.60 0.2236 NaN NaN NaN NaN NaN NaN 383 1 -999.000
SITE06 CADS10 39 334.2060 334.2470 2013 334 05 419.29 0.34 0.2236 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 334.2470 334.2890 2013 334 06 420.71 0.49 0.2236 NaN NaN NaN NaN NaN NaN 504 1 -999.000
SITE06 CADS10 39 334.2890 334.3300 2013 334 07 422.38 0.67 0.2236 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 334.3310 334.3720 2013 334 08 424.54 0.47 0.2236 NaN NaN NaN NaN NaN NaN 504 1 -999.000
SITE06 CADS10 39 334.3720 334.4140 2013 334 09 425.98 0.52 0.2236 NaN NaN NaN NaN NaN NaN 504 1 -999.000
SITE06 CADS10 39 334.4140 334.4550 2013 334 10 426.47 0.36 0.2236 NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 334.4560 334.4970 2013 334 11 426.34 0.40 0.2236 NaN NaN NaN NaN NaN NaN 505 1 -999.000
SITE06 CADS10 39 334.4970 334.5390 2013 334 12 424.22 0.53 0.2236 NaN NaN NaN NaN NaN NaN 504 1 -999.000
SITE06 CADS10 39 334.5390 334.5800 2013 334 13 424.11 0.40 0.2236 NaN NaN NaN NaN NaN NaN 506 1 -999.000
SITE06 CADS10 39 334.5810 334.6220 2013 334 14 423.22 0.58 0.2236 NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 334.6220 334.6640 2013 334 15 422.98 0.69 0.2236 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 334.6640 334.7050 2013 334 16 422.56 1.49 0.2236 NaN NaN NaN NaN NaN NaN 504 1 -999.000
SITE06 CADS10 39 334.7060 334.7470 2013 334 17 418.16 1.64 0.2236 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 334.7470 334.7890 2013 334 18 415.41 0.45 0.2236 NaN NaN NaN NaN NaN NaN 505 1 -999.000
SITE06 CADS10 39 334.7890 334.8300 2013 334 19 414.06 1.10 0.2236 NaN NaN NaN NaN NaN NaN 504 1 -999.000
SITE06 CADS10 39 334.8310 334.8720 2013 334 20 411.44 0.69 0.2236 NaN NaN NaN NaN NaN NaN 504 1 -999.000
SITE06 CADS10 39 334.8720 334.9140 2013 334 21 412.47 0.70 0.2236 NaN NaN NaN NaN NaN NaN 504 1 -999.000
SITE06 CADS10 39 334.9140 334.9560 2013 334 22 412.66 0.84 0.2236 NaN NaN NaN NaN NaN NaN 507 1 -999.000
SITE06 CADS10 39 334.9560 334.9970 2013 334 23 413.97 1.08 0.2236 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 334.9970 335.0390 2013 335 00 417.34 0.99 0.2248 NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 335.0390 335.0800 2013 335 01 416.71 0.61 0.2248 NaN NaN NaN NaN NaN NaN 507 1 -999.000
SITE06 CADS10 39 335.0810 335.1220 2013 335 02 416.25 0.42 0.2248 NaN NaN NaN NaN NaN NaN 509 1 -999.000
SITE06 CADS10 39 335.1220 335.1640 2013 335 03 418.04 0.93 0.2248 NaN NaN NaN NaN NaN NaN 389 1 -999.000
SITE06 CADS10 39 335.1640 335.2050 2013 335 04 419.10 0.53 0.2248 NaN NaN NaN NaN NaN NaN 508 1 -999.000
SITE06 CADS10 39 335.2060 335.2470 2013 335 05 421.36 0.55 0.2248 NaN NaN NaN NaN NaN NaN 509 1 -999.000
SITE06 CADS10 39 335.2470 335.2890 2013 335 06 421.51 1.01 0.2248 NaN NaN NaN NaN NaN NaN 511 1 -999.000
SITE06 CADS10 39 335.2890 335.3300 2013 335 07 423.59 0.66 0.2248 NaN NaN NaN NaN NaN NaN 510 1 -999.000
SITE06 CADS10 39 335.3310 335.3720 2013 335 08 423.29 0.93 0.2248 NaN NaN NaN NaN NaN NaN 512 1 -999.000
SITE06 CADS10 39 335.3720 335.4140 2013 335 09 422.76 0.99 0.2248 NaN NaN NaN NaN NaN NaN 511 1 -999.000
SITE06 CADS10 39 335.4140 335.4550 2013 335 10 422.33 0.72 0.2248 NaN NaN NaN NaN NaN NaN 512 1 -999.000
SITE06 CADS10 39 335.4560 335.4970 2013 335 11 420.61 1.03 0.2248 NaN NaN NaN NaN NaN NaN 511 1 -999.000
SITE06 CADS10 39 335.4970 335.5390 2013 335 12 421.75 1.75 0.2248 NaN NaN NaN NaN NaN NaN 511 1 -999.000
SITE06 CADS10 39 335.5390 335.5800 2013 335 13 425.50 2.05 0.2248 NaN NaN NaN NaN NaN NaN 510 1 -999.000
SITE06 CADS10 39 335.5810 335.6220 2013 335 14 423.69 1.29 0.2248 NaN NaN NaN NaN NaN NaN 510 1 -999.000
SITE06 CADS10 39 335.6220 335.6640 2013 335 15 419.82 0.96 0.2248 NaN NaN NaN NaN NaN NaN 506 1 -999.000
SITE06 CADS10 39 335.6640 335.7050 2013 335 16 417.66 1.00 0.2248 NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 335.7060 335.7470 2013 335 17 416.43 0.84 0.2248 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 335.7470 335.7890 2013 335 18 412.99 1.20 0.2248 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 335.7890 335.8300 2013 335 19 411.75 1.18 0.2248 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 335.8310 335.8720 2013 335 20 414.02 2.10 0.2248 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 335.8720 335.9140 2013 335 21 414.85 2.15 0.2248 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 335.9140 335.9550 2013 335 22 415.18 2.23 0.2248 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 335.9560 335.9970 2013 335 23 415.59 1.34 0.2248 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 335.9970 336.0390 2013 336 00 419.44 2.23 0.2236 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 336.0390 336.0800 2013 336 01 424.47 2.71 0.2236 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 336.0810 336.1220 2013 336 02 425.43 1.70 0.2236 NaN NaN NaN NaN NaN NaN 380 1 -999.000
SITE06 CADS10 39 336.1220 336.1640 2013 336 03 426.41 1.20 0.2236 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 336.1640 336.2050 2013 336 04 425.96 1.03 0.2236 NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 336.2060 336.2470 2013 336 05 426.03 1.21 0.2236 NaN NaN NaN NaN NaN NaN 504 1 -999.000
SITE06 CADS10 39 336.2470 336.2890 2013 336 06 427.42 1.34 0.2236 NaN NaN NaN NaN NaN NaN 504 1 -999.000
SITE06 CADS10 39 336.2890 336.3300 2013 336 07 429.07 0.97 0.2236 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 336.3310 336.3720 2013 336 08 429.67 1.33 0.2236 NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 336.3720 336.4140 2013 336 09 430.31 0.82 0.2236 NaN NaN NaN NaN NaN NaN 505 1 -999.000
SITE06 CADS10 39 336.4140 336.4550 2013 336 10 430.52 0.88 0.2236 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 336.4560 336.4970 2013 336 11 433.98 1.32 0.2236 NaN NaN NaN NaN NaN NaN 506 1 -999.000
SITE06 CADS10 39 336.4970 336.5390 2013 336 12 434.21 1.79 0.2236 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 336.5390 336.5800 2013 336 13 439.19 2.84 0.2236 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 336.5810 336.6220 2013 336 14 436.30 3.64 0.2236 NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 336.6220 336.6640 2013 336 15 425.68 1.85 0.2236 NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 336.6640 336.7050 2013 336 16 424.28 0.52 0.2236 NaN NaN NaN NaN NaN NaN 504 1 -999.000
SITE06 CADS10 39 336.7060 336.7470 2013 336 17 424.16 0.54 0.2236 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 336.7470 336.7890 2013 336 18 421.81 1.89 0.2236 NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 336.7890 336.8310 2013 336 19 417.34 0.29 0.2236 NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 336.8310 336.8720 2013 336 20 417.84 0.26 0.2236 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 336.8720 336.9140 2013 336 21 418.13 0.35 0.2236 NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 336.9140 336.9550 2013 336 22 420.66 3.21 0.2236 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 336.9560 336.9970 2013 336 23 427.37 1.25 0.2236 NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 336.9970 337.0390 2013 337 00 431.39 2.06 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 337.0390 337.0800 2013 337 01 429.37 1.29 NaN NaN NaN NaN NaN NaN NaN 380 1 -999.000
SITE06 CADS10 39 337.0810 337.1220 2013 337 02 427.97 1.53 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 337.1220 337.1640 2013 337 03 425.94 0.24 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 337.1640 337.2050 2013 337 04 425.50 0.21 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 337.2060 337.2470 2013 337 05 426.02 0.35 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 337.2470 337.2890 2013 337 06 427.52 0.59 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 337.2890 337.3300 2013 337 07 429.57 0.64 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 337.3310 337.3720 2013 337 08 431.70 0.62 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 337.3720 337.4140 2013 337 09 433.98 0.74 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 337.4140 337.4550 2013 337 10 436.02 0.74 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 337.4560 337.4970 2013 337 11 435.00 0.55 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 337.4970 337.5390 2013 337 12 435.41 0.59 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 337.5390 337.5800 2013 337 13 436.28 0.60 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 337.5810 337.6220 2013 337 14 432.31 1.47 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 337.6220 337.6640 2013 337 15 424.93 1.86 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 337.6640 337.7050 2013 337 16 422.36 0.50 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 337.7060 337.7470 2013 337 17 421.92 1.01 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 337.7470 337.7890 2013 337 18 418.84 1.07 NaN NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 337.7890 337.8300 2013 337 19 415.69 0.98 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 337.8310 337.8720 2013 337 20 414.24 0.62 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 337.8720 337.9140 2013 337 21 413.76 0.92 NaN NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 337.9140 337.9550 2013 337 22 422.47 3.46 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 337.9560 337.9970 2013 337 23 424.42 1.50 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 337.9970 338.0390 2013 338 00 423.69 1.94 NaN NaN NaN NaN NaN NaN NaN 382 1 -999.000
SITE06 CADS10 39 338.0390 338.0800 2013 338 01 420.71 1.12 NaN NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 338.0810 338.1220 2013 338 02 417.37 0.54 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 338.1220 338.1640 2013 338 03 416.53 0.43 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 338.1640 338.2050 2013 338 04 415.97 0.28 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 338.2060 338.2470 2013 338 05 415.85 0.20 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 338.2470 338.2890 2013 338 06 416.66 0.42 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 338.2890 338.3310 2013 338 07 417.18 0.40 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 338.3310 338.3720 2013 338 08 418.18 0.46 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 338.3720 338.4140 2013 338 09 417.96 0.42 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 338.4140 338.4550 2013 338 10 419.07 0.66 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 338.4560 338.4970 2013 338 11 419.76 0.64 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 338.4970 338.5390 2013 338 12 422.34 0.89 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 338.5390 338.5800 2013 338 13 422.52 0.73 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 338.5810 338.6220 2013 338 14 420.70 0.73 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 338.6220 338.6640 2013 338 15 419.95 0.36 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 338.6640 338.7050 2013 338 16 419.10 0.46 NaN NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 338.7060 338.7470 2013 338 17 417.82 0.39 NaN NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 338.7470 338.7890 2013 338 18 417.40 0.24 NaN NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 338.7890 338.8300 2013 338 19 417.01 0.35 NaN NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 338.8310 338.8720 2013 338 20 415.66 0.55 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 338.8720 338.9140 2013 338 21 414.72 0.38 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 338.9140 338.9550 2013 338 22 415.85 0.46 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 338.9560 338.9970 2013 338 23 417.43 0.39 NaN NaN NaN NaN NaN NaN NaN 381 1 -999.000
SITE06 CADS10 39 338.9970 339.0390 2013 339 00 418.46 0.36 NaN NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 339.0390 339.0800 2013 339 01 418.63 0.63 NaN NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 339.0810 339.1220 2013 339 02 415.46 1.53 NaN NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 339.1220 339.1640 2013 339 03 413.47 0.74 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 339.1640 339.2050 2013 339 04 416.24 0.73 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 339.2060 339.2470 2013 339 05 413.26 1.33 NaN NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 339.2470 339.2890 2013 339 06 412.83 0.78 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 339.2890 339.3310 2013 339 07 418.92 3.41 NaN NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 339.3310 339.3720 2013 339 08 423.65 0.82 NaN NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 339.3720 339.4140 2013 339 09 424.05 0.67 NaN NaN NaN NaN NaN NaN NaN 503 1 -999.000
SITE06 CADS10 39 339.4140 339.4550 2013 339 10 426.41 1.57 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 339.4560 339.4970 2013 339 11 428.31 1.07 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
