NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2015_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE10 CFADS2155 40 311.2480 311.2900 2015 311 06 412.96 0.39 0.0292 1953.1 2.15 0.426 NaN NaN NaN 1079 1 -999.000
SITE10 CFADS2155 40 311.2900 311.3310 2015 311 07 413.62 0.38 0.0292 1962.6 5.74 0.426 NaN NaN NaN 1078 1 -999.000
SITE10 CFADS2155 40 311.3310 311.3730 2015 311 08 415.06 3.47 0.0292 2335.1 935.27 0.426 NaN NaN NaN 1061 1 -999.000
SITE10 CFADS2155 40 311.3730 311.4150 2015 311 09 415.53 0.97 0.0292 2229.9 322.72 0.426 NaN NaN NaN 1069 1 -999.000
SITE10 CFADS2155 40 311.4150 311.4560 2015 311 10 419.78 3.15 0.0292 2881.4 1091.83 0.426 NaN NaN NaN 1043 1 -999.000
SITE10 CFADS2155 40 311.4560 311.4980 2015 311 11 429.31 4.44 0.0292 2932.7 1078.45 0.426 NaN NaN NaN 1044 1 -999.000
SITE10 CFADS2155 40 311.4980 311.5400 2015 311 12 435.28 2.03 0.0292 2790.9 451.19 0.426 NaN NaN NaN 1050 1 -999.000
SITE10 CFADS2155 40 311.5400 311.5810 2015 311 13 427.99 2.28 0.0292 2225.0 200.48 0.426 NaN NaN NaN 1074 1 -999.000
SITE10 CFADS2155 40 311.5810 311.6230 2015 311 14 420.70 3.14 0.0292 1996.5 23.22 0.426 NaN NaN NaN 1078 1 -999.000
SITE10 CFADS2155 40 311.6230 311.6650 2015 311 15 411.42 1.44 0.0292 1944.9 4.48 0.426 NaN NaN NaN 1074 1 -999.000
SITE10 CFADS2155 40 311.6650 311.7060 2015 311 16 409.75 0.73 0.0292 1941.1 2.18 0.426 NaN NaN NaN 1070 1 -999.000
SITE10 CFADS2155 40 311.7060 311.7480 2015 311 17 408.79 0.44 0.0292 1938.4 2.16 0.426 NaN NaN NaN 1068 1 -999.000
SITE10 CFADS2155 40 311.7480 311.7900 2015 311 18 408.75 1.11 0.0292 1938.1 5.24 0.426 NaN NaN NaN 1072 1 -999.000
SITE10 CFADS2155 40 311.7900 311.8310 2015 311 19 408.55 2.67 0.0292 1934.5 11.78 0.426 NaN NaN NaN 1073 1 -999.000
SITE10 CFADS2155 40 311.8310 311.8730 2015 311 20 408.96 1.54 0.0292 1936.7 2.75 0.426 NaN NaN NaN 1076 1 -999.000
SITE10 CFADS2155 40 311.8730 311.9150 2015 311 21 410.12 2.03 0.0292 1938.8 3.17 0.426 NaN NaN NaN 1078 1 -999.000
SITE10 CFADS2155 40 311.9150 311.9560 2015 311 22 409.35 1.06 0.0292 1936.7 2.03 0.426 NaN NaN NaN 1076 1 -999.000
SITE10 CFADS2155 40 311.9560 311.9980 2015 311 23 411.82 1.93 0.0292 1944.6 6.92 0.426 NaN NaN NaN 1075 1 -999.000
SITE10 CFADS2155 40 311.9980 312.0400 2015 312 00 416.21 1.44 0.0293 1963.1 9.15 0.429 NaN NaN NaN 1070 1 -999.000
SITE10 CFADS2155 40 312.0400 312.0810 2015 312 01 419.62 3.01 0.0293 1971.0 11.26 0.429 NaN NaN NaN 1066 1 -999.000
SITE10 CFADS2155 40 312.0810 312.1230 2015 312 02 419.54 2.03 0.0293 1968.0 9.74 0.429 NaN NaN NaN 887 1 -999.000
SITE10 CFADS2155 40 312.1230 312.1650 2015 312 03 417.79 1.29 0.0293 1959.4 6.92 0.429 NaN NaN NaN 1066 1 -999.000
SITE10 CFADS2155 40 312.1650 312.2060 2015 312 04 419.02 1.49 0.0293 1969.5 7.10 0.429 NaN NaN NaN 1068 1 -999.000
SITE10 CFADS2155 40 312.2060 312.2480 2015 312 05 420.42 1.81 0.0293 1994.4 7.63 0.429 NaN NaN NaN 1066 1 -999.000
SITE10 CFADS2155 40 312.2480 312.2900 2015 312 06 418.72 1.30 0.0293 2011.9 7.72 0.429 NaN NaN NaN 1065 1 -999.000
SITE10 CFADS2155 40 312.2900 312.3310 2015 312 07 420.46 1.07 0.0293 2020.6 3.94 0.429 NaN NaN NaN 1066 1 -999.000
SITE10 CFADS2155 40 312.3310 312.3730 2015 312 08 418.46 0.70 0.0293 2011.4 2.06 0.429 NaN NaN NaN 1065 1 -999.000
SITE10 CFADS2155 40 312.3730 312.4150 2015 312 09 418.35 0.41 0.0293 2013.3 1.15 0.429 NaN NaN NaN 1067 1 -999.000
SITE10 CFADS2155 40 312.4150 312.4560 2015 312 10 426.79 6.22 0.0293 2041.3 21.51 0.429 NaN NaN NaN 1062 1 -999.000
SITE10 CFADS2155 40 312.4560 312.4980 2015 312 11 430.95 2.13 0.0293 2066.9 15.83 0.429 NaN NaN NaN 1060 1 -999.000
SITE10 CFADS2155 40 312.4980 312.5400 2015 312 12 436.61 3.40 0.0293 2104.4 12.59 0.429 NaN NaN NaN 1062 1 -999.000
SITE10 CFADS2155 40 312.5400 312.5810 2015 312 13 441.82 10.10 0.0293 2106.5 29.77 0.429 NaN NaN NaN 1058 1 -999.000
SITE10 CFADS2155 40 312.5810 312.6230 2015 312 14 427.48 13.10 0.0293 2023.3 39.80 0.429 NaN NaN NaN 1064 1 -999.000
SITE10 CFADS2155 40 312.6230 312.6650 2015 312 15 414.17 0.72 0.0293 1996.2 3.68 0.429 NaN NaN NaN 1061 1 -999.000
SITE10 CFADS2155 40 312.6650 312.7060 2015 312 16 411.96 0.82 0.0293 1975.8 8.58 0.429 NaN NaN NaN 1060 1 -999.000
SITE10 CFADS2155 40 312.7060 312.7480 2015 312 17 409.70 0.72 0.0293 1956.7 3.98 0.429 NaN NaN NaN 1058 1 -999.000
SITE10 CFADS2155 40 312.7480 312.7900 2015 312 18 408.54 0.54 0.0293 1947.7 3.24 0.429 NaN NaN NaN 1055 1 -999.000
SITE10 CFADS2155 40 312.7900 312.8310 2015 312 19 407.65 0.33 0.0293 1942.2 2.06 0.429 NaN NaN NaN 1060 1 -999.000
SITE10 CFADS2155 40 312.8310 312.8730 2015 312 20 407.54 0.37 0.0293 1939.9 2.31 0.429 NaN NaN NaN 1060 1 -999.000
SITE10 CFADS2155 40 312.8730 312.9150 2015 312 21 408.26 0.50 0.0293 1938.4 1.45 0.429 NaN NaN NaN 1065 1 -999.000
SITE10 CFADS2155 40 312.9150 312.9560 2015 312 22 409.87 1.17 0.0293 1939.6 2.14 0.429 NaN NaN NaN 1061 1 -999.000
SITE10 CFADS2155 40 312.9560 312.9980 2015 312 23 411.58 0.97 0.0293 1976.8 30.03 0.429 NaN NaN NaN 1061 1 -999.000
SITE10 CFADS2155 40 312.9980 313.0400 2015 313 00 409.88 0.97 0.0293 1955.6 10.27 0.432 NaN NaN NaN 1059 1 -999.000
SITE10 CFADS2155 40 313.0400 313.0810 2015 313 01 415.19 2.12 0.0293 2018.1 52.78 0.432 NaN NaN NaN 879 1 -999.000
SITE10 CFADS2155 40 313.0810 313.1230 2015 313 02 414.61 1.01 0.0293 1990.0 15.45 0.432 NaN NaN NaN 1057 1 -999.000
SITE10 CFADS2155 40 313.1230 313.1650 2015 313 03 416.94 1.04 0.0293 2091.3 34.15 0.432 NaN NaN NaN 1051 1 -999.000
SITE10 CFADS2155 40 313.1650 313.2060 2015 313 04 415.31 0.85 0.0293 2092.9 20.33 0.432 NaN NaN NaN 1051 1 -999.000
SITE10 CFADS2155 40 313.2060 313.2480 2015 313 05 415.75 1.04 0.0293 2115.6 18.74 0.432 NaN NaN NaN 1050 1 -999.000
SITE10 CFADS2155 40 313.2480 313.2900 2015 313 06 417.34 1.01 0.0293 2116.3 13.86 0.432 NaN NaN NaN 1049 1 -999.000
SITE10 CFADS2155 40 313.2900 313.3310 2015 313 07 418.76 0.81 0.0293 2237.9 102.45 0.432 NaN NaN NaN 1044 1 -999.000
SITE10 CFADS2155 40 313.3310 313.3730 2015 313 08 418.42 0.60 0.0293 2282.5 273.32 0.432 NaN NaN NaN 1042 1 -999.000
SITE10 CFADS2155 40 313.3730 313.4150 2015 313 09 419.75 0.92 0.0293 2136.3 94.99 0.432 NaN NaN NaN 1047 1 -999.000
SITE10 CFADS2155 40 313.4150 313.4560 2015 313 10 423.13 1.21 0.0293 2056.8 22.48 0.432 NaN NaN NaN 1046 1 -999.000
SITE10 CFADS2155 40 313.4560 313.4980 2015 313 11 426.03 1.46 0.0293 2087.3 6.96 0.432 NaN NaN NaN 1045 1 -999.000
SITE10 CFADS2155 40 313.4980 313.5400 2015 313 12 431.27 2.63 0.0293 2086.6 10.16 0.432 NaN NaN NaN 1049 1 -999.000
SITE10 CFADS2155 40 313.5400 313.5810 2015 313 13 441.76 5.26 0.0293 2152.8 55.99 0.432 NaN NaN NaN 1046 1 -999.000
SITE10 CFADS2155 40 313.5810 313.6230 2015 313 14 428.29 3.00 0.0293 2107.0 27.45 0.432 NaN NaN NaN 1049 1 -999.000
SITE10 CFADS2155 40 313.6230 313.6650 2015 313 15 422.74 1.85 0.0293 2189.5 148.61 0.432 NaN NaN NaN 1042 1 -999.000
SITE10 CFADS2155 40 313.6650 313.7060 2015 313 16 415.25 2.83 0.0293 2024.0 28.96 0.432 NaN NaN NaN 1048 1 -999.000
SITE10 CFADS2155 40 313.7060 313.7480 2015 313 17 412.01 0.67 0.0293 1995.4 4.36 0.432 NaN NaN NaN 1046 1 -999.000
SITE10 CFADS2155 40 313.7480 313.7900 2015 313 18 412.17 0.59 0.0293 2010.0 17.37 0.432 NaN NaN NaN 1046 1 -999.000
SITE10 CFADS2155 40 313.7900 313.8310 2015 313 19 411.63 0.86 0.0293 1979.2 3.65 0.432 NaN NaN NaN 1048 1 -999.000
SITE10 CFADS2155 40 313.8310 313.8730 2015 313 20 411.69 1.12 0.0293 1977.6 5.63 0.432 NaN NaN NaN 1047 1 -999.000
SITE10 CFADS2155 40 313.8730 313.9150 2015 313 21 413.90 1.58 0.0293 1976.8 4.98 0.432 NaN NaN NaN 1048 1 -999.000
SITE10 CFADS2155 40 313.9150 313.9560 2015 313 22 421.33 9.12 0.0293 1978.9 8.87 0.432 NaN NaN NaN 1040 1 -999.000
SITE10 CFADS2155 40 313.9560 313.9980 2015 313 23 423.08 4.02 0.0293 1994.7 6.83 0.432 NaN NaN NaN 1043 1 -999.000
SITE10 CFADS2155 40 313.9980 314.0400 2015 314 00 422.02 1.25 0.0294 2013.7 4.88 0.433 NaN NaN NaN 870 1 -999.000
SITE10 CFADS2155 40 314.0400 314.0810 2015 314 01 420.03 1.28 0.0294 2021.6 4.33 0.433 NaN NaN NaN 1048 1 -999.000
SITE10 CFADS2155 40 314.0810 314.1230 2015 314 02 421.15 1.46 0.0294 2024.4 5.35 0.433 NaN NaN NaN 1056 1 -999.000
SITE10 CFADS2155 40 314.1230 314.1650 2015 314 03 421.22 1.38 0.0294 2050.2 17.53 0.433 NaN NaN NaN 1059 1 -999.000
SITE10 CFADS2155 40 314.1650 314.2060 2015 314 04 416.95 3.33 0.0294 2034.6 26.69 0.433 NaN NaN NaN 1061 1 -999.000
SITE10 CFADS2155 40 314.2060 314.2480 2015 314 05 412.71 0.99 0.0294 1998.1 8.86 0.433 NaN NaN NaN 1067 1 -999.000
SITE10 CFADS2155 40 314.2480 314.2900 2015 314 06 414.50 1.54 0.0294 1992.9 10.68 0.433 NaN NaN NaN 1069 1 -999.000
SITE10 CFADS2155 40 314.2900 314.3310 2015 314 07 416.64 2.19 0.0294 1995.3 5.70 0.433 NaN NaN NaN 1069 1 -999.000
SITE10 CFADS2155 40 314.3310 314.3730 2015 314 08 419.29 1.45 0.0294 2010.7 8.75 0.433 NaN NaN NaN 1071 1 -999.000
SITE10 CFADS2155 40 314.3730 314.4150 2015 314 09 417.55 1.84 0.0294 2008.7 15.34 0.433 NaN NaN NaN 1074 1 -999.000
SITE10 CFADS2155 40 314.4150 314.4560 2015 314 10 422.37 1.76 0.0294 2020.8 5.09 0.433 NaN NaN NaN 1067 1 -999.000
SITE10 CFADS2155 40 314.4560 314.4980 2015 314 11 423.36 1.02 0.0294 2016.8 3.65 0.433 NaN NaN NaN 1074 1 -999.000
SITE10 CFADS2155 40 314.4980 314.5400 2015 314 12 430.02 4.99 0.0294 2363.3 497.81 0.433 NaN NaN NaN 1058 1 -999.000
SITE10 CFADS2155 40 314.5400 314.5810 2015 314 13 435.80 1.86 0.0294 2646.8 217.36 0.433 NaN NaN NaN 1056 1 -999.000
SITE10 CFADS2155 40 314.5810 314.6230 2015 314 14 428.53 6.52 0.0294 2222.1 125.42 0.433 NaN NaN NaN 1070 1 -999.000
SITE10 CFADS2155 40 314.6230 314.6650 2015 314 15 418.71 1.28 0.0294 2039.2 32.47 0.433 NaN NaN NaN 1075 1 -999.000
SITE10 CFADS2155 40 314.6650 314.7060 2015 314 16 424.86 2.95 0.0294 2159.3 139.51 0.433 NaN NaN NaN 1069 1 -999.000
SITE10 CFADS2155 40 314.7060 314.7480 2015 314 17 426.65 1.91 0.0294 2075.5 141.47 0.433 NaN NaN NaN 1071 1 -999.000
SITE10 CFADS2155 40 314.7480 314.7900 2015 314 18 422.90 2.09 0.0294 2009.2 2.93 0.433 NaN NaN NaN 1065 1 -999.000
SITE10 CFADS2155 40 314.7900 314.8310 2015 314 19 422.51 3.04 0.0294 2010.6 1.98 0.433 NaN NaN NaN 1062 1 -999.000
SITE10 CFADS2155 40 314.8310 314.8730 2015 314 20 419.98 0.53 0.0294 2005.0 2.42 0.433 NaN NaN NaN 1056 1 -999.000
SITE10 CFADS2155 40 314.8730 314.9150 2015 314 21 420.79 0.82 0.0294 2001.7 3.66 0.433 NaN NaN NaN 1054 1 -999.000
SITE10 CFADS2155 40 314.9150 314.9560 2015 314 22 426.18 4.32 0.0294 2004.4 7.80 0.433 NaN NaN NaN 1057 1 -999.000
SITE10 CFADS2155 40 314.9560 314.9980 2015 314 23 432.95 2.55 0.0294 2011.3 5.27 0.433 NaN NaN NaN 881 1 -999.000
SITE10 CFADS2155 40 314.9980 315.0400 2015 315 00 429.88 2.25 0.0292 2011.2 5.67 0.433 NaN NaN NaN 1058 1 -999.000
SITE10 CFADS2155 40 315.0400 315.0810 2015 315 01 433.41 1.41 0.0292 2031.5 8.73 0.433 NaN NaN NaN 1058 1 -999.000
SITE10 CFADS2155 40 315.0810 315.1230 2015 315 02 434.42 1.20 0.0292 2044.0 2.99 0.433 NaN NaN NaN 1067 1 -999.000
SITE10 CFADS2155 40 315.1230 315.1650 2015 315 03 434.43 1.36 0.0292 2049.9 5.65 0.433 NaN NaN NaN 1070 1 -999.000
SITE10 CFADS2155 40 315.1650 315.2060 2015 315 04 428.27 2.98 0.0292 2047.7 5.24 0.433 NaN NaN NaN 1070 1 -999.000
SITE10 CFADS2155 40 315.2060 315.2480 2015 315 05 429.86 1.70 0.0292 2062.4 4.77 0.433 NaN NaN NaN 1071 1 -999.000
SITE10 CFADS2155 40 315.2480 315.2900 2015 315 06 429.54 1.05 0.0292 2073.6 9.96 0.433 NaN NaN NaN 1070 1 -999.000
SITE10 CFADS2155 40 315.2900 315.3310 2015 315 07 433.58 1.80 0.0292 2079.5 10.17 0.433 NaN NaN NaN 1068 1 -999.000
SITE10 CFADS2155 40 315.3310 315.3730 2015 315 08 434.13 1.01 0.0292 2075.4 3.67 0.433 NaN NaN NaN 1073 1 -999.000
SITE10 CFADS2155 40 315.3730 315.4150 2015 315 09 433.55 1.23 0.0292 2071.5 8.54 0.433 NaN NaN NaN 1071 1 -999.000
SITE10 CFADS2155 40 315.4150 315.4560 2015 315 10 433.41 1.51 0.0292 2059.0 9.11 0.433 NaN NaN NaN 1069 1 -999.000
SITE10 CFADS2155 40 315.4560 315.4980 2015 315 11 436.51 4.08 0.0292 2059.0 14.07 0.433 NaN NaN NaN 1071 1 -999.000
SITE10 CFADS2155 40 315.4980 315.5400 2015 315 12 443.89 3.73 0.0292 2089.9 10.93 0.433 NaN NaN NaN 1073 1 -999.000
SITE10 CFADS2155 40 315.5400 315.5810 2015 315 13 439.96 3.63 0.0292 2074.6 8.49 0.433 NaN NaN NaN 1075 1 -999.000
SITE10 CFADS2155 40 315.5810 315.6230 2015 315 14 436.16 1.08 0.0292 2080.3 6.04 0.433 NaN NaN NaN 1078 1 -999.000
SITE10 CFADS2155 40 315.6230 315.6650 2015 315 15 432.11 0.89 0.0292 2075.6 4.35 0.433 NaN NaN NaN 1075 1 -999.000
SITE10 CFADS2155 40 315.6650 315.7060 2015 315 16 432.20 1.30 0.0292 2090.6 5.82 0.433 NaN NaN NaN 1070 1 -999.000
SITE10 CFADS2155 40 315.7060 315.7480 2015 315 17 429.66 1.15 0.0292 2087.4 11.71 0.433 NaN NaN NaN 1062 1 -999.000
SITE10 CFADS2155 40 315.7480 315.7900 2015 315 18 425.73 3.19 0.0292 2029.3 20.27 0.433 NaN NaN NaN 1053 1 -999.000
SITE10 CFADS2155 40 315.7900 315.8310 2015 315 19 420.02 1.40 0.0292 2001.2 8.64 0.433 NaN NaN NaN 1053 1 -999.000
SITE10 CFADS2155 40 315.8310 315.8730 2015 315 20 417.33 0.36 0.0292 1980.5 3.13 0.433 NaN NaN NaN 1053 1 -999.000
SITE10 CFADS2155 40 315.8730 315.9150 2015 315 21 418.14 0.64 0.0292 1983.4 4.00 0.433 NaN NaN NaN 1053 1 -999.000
SITE10 CFADS2155 40 315.9150 315.9560 2015 315 22 416.12 0.71 0.0292 1973.7 3.21 0.433 NaN NaN NaN 877 1 -999.000
SITE10 CFADS2155 40 315.9560 315.9980 2015 315 23 418.41 2.06 0.0292 1980.5 8.58 0.433 NaN NaN NaN 1052 1 -999.000
SITE10 CFADS2155 40 315.9980 316.0400 2015 316 00 418.58 0.94 0.0287 1987.1 1.41 0.426 NaN NaN NaN 1053 1 -999.000
SITE10 CFADS2155 40 316.0400 316.0810 2015 316 01 418.65 0.45 0.0287 1995.7 2.30 0.426 NaN NaN NaN 1053 1 -999.000
SITE10 CFADS2155 40 316.0810 316.1230 2015 316 02 419.20 0.51 0.0287 2000.3 2.41 0.426 NaN NaN NaN 1055 1 -999.000
SITE10 CFADS2155 40 316.1230 316.1650 2015 316 03 420.43 0.36 0.0287 2007.0 2.29 0.426 NaN NaN NaN 1059 1 -999.000
SITE10 CFADS2155 40 316.1650 316.2060 2015 316 04 420.42 0.34 0.0287 2005.0 2.54 0.426 NaN NaN NaN 1069 1 -999.000
SITE10 CFADS2155 40 316.2060 316.2480 2015 316 05 419.53 0.39 0.0287 2001.8 2.08 0.426 NaN NaN NaN 1081 1 -999.000
SITE10 CFADS2155 40 316.2480 316.2900 2015 316 06 419.20 0.23 0.0287 2004.6 2.60 0.426 NaN NaN NaN 1089 1 -999.000
SITE10 CFADS2155 40 316.2900 316.3310 2015 316 07 419.15 0.59 0.0287 1997.4 3.92 0.426 NaN NaN NaN 1092 1 -999.000
SITE10 CFADS2155 40 316.3310 316.3730 2015 316 08 415.39 0.97 0.0287 1978.8 3.21 0.426 NaN NaN NaN 1091 1 -999.000
SITE10 CFADS2155 40 316.3730 316.4150 2015 316 09 413.59 1.70 0.0287 1982.3 3.28 0.426 NaN NaN NaN 1091 1 -999.000
SITE10 CFADS2155 40 316.4150 316.4560 2015 316 10 423.08 5.68 0.0287 2059.0 45.65 0.426 NaN NaN NaN 1080 1 -999.000
SITE10 CFADS2155 40 316.4560 316.4980 2015 316 11 417.49 0.78 0.0287 2001.2 3.55 0.426 NaN NaN NaN 1073 1 -999.000
SITE10 CFADS2155 40 316.4980 316.5400 2015 316 12 418.79 3.66 0.0287 1988.9 11.40 0.426 NaN NaN NaN 1068 1 -999.000
SITE10 CFADS2155 40 316.5400 316.5810 2015 316 13 415.15 0.71 0.0287 1979.5 2.04 0.426 NaN NaN NaN 1068 1 -999.000
SITE10 CFADS2155 40 316.5810 316.6230 2015 316 14 414.95 0.40 0.0287 1980.8 1.34 0.426 NaN NaN NaN 1068 1 -999.000
SITE10 CFADS2155 40 316.6230 316.6650 2015 316 15 414.38 0.47 0.0287 1977.8 2.19 0.426 NaN NaN NaN 1067 1 -999.000
SITE10 CFADS2155 40 316.6650 316.7060 2015 316 16 413.73 0.56 0.0287 1970.9 3.56 0.426 NaN NaN NaN 1068 1 -999.000
SITE10 CFADS2155 40 316.7060 316.7480 2015 316 17 412.66 0.66 0.0287 1964.9 2.48 0.426 NaN NaN NaN 1069 1 -999.000
SITE10 CFADS2155 40 316.7480 316.7900 2015 316 18 412.83 2.23 0.0287 1956.6 2.02 0.426 NaN NaN NaN 1063 1 -999.000
SITE10 CFADS2155 40 316.7900 316.8310 2015 316 19 412.67 4.82 0.0287 1954.2 1.89 0.426 NaN NaN NaN 1068 1 -999.000
SITE10 CFADS2155 40 316.8310 316.8730 2015 316 20 414.92 4.43 0.0287 1953.5 2.93 0.426 NaN NaN NaN 1067 1 -999.000
SITE10 CFADS2155 40 316.8730 316.9150 2015 316 21 412.95 2.72 0.0287 1951.4 3.31 0.426 NaN NaN NaN 882 1 -999.000
SITE10 CFADS2155 40 316.9150 316.9560 2015 316 22 411.61 2.14 0.0287 1949.2 1.36 0.426 NaN NaN NaN 1063 1 -999.000
SITE10 CFADS2155 40 316.9560 316.9980 2015 316 23 419.31 4.59 0.0287 1984.1 24.23 0.426 NaN NaN NaN 1063 1 -999.000
SITE10 CFADS2155 40 316.9980 317.0400 2015 317 00 410.56 1.25 0.0284 2026.1 13.39 0.419 NaN NaN NaN 1063 1 -999.000
SITE10 CFADS2155 40 317.0400 317.0810 2015 317 01 409.85 0.81 0.0284 2032.1 20.64 0.419 NaN NaN NaN 1058 1 -999.000
SITE10 CFADS2155 40 317.0810 317.1230 2015 317 02 409.75 0.45 0.0284 2111.7 143.86 0.419 NaN NaN NaN 1060 1 -999.000
SITE10 CFADS2155 40 317.1230 317.1650 2015 317 03 410.90 0.38 0.0284 2092.3 145.77 0.419 NaN NaN NaN 1061 1 -999.000
SITE10 CFADS2155 40 317.1650 317.2060 2015 317 04 411.26 0.53 0.0284 2267.1 124.88 0.419 NaN NaN NaN 1053 1 -999.000
SITE10 CFADS2155 40 317.2060 317.2480 2015 317 05 410.58 0.40 0.0284 2083.5 149.38 0.419 NaN NaN NaN 1060 1 -999.000
SITE10 CFADS2155 40 317.2480 317.2900 2015 317 06 409.55 0.74 0.0284 2129.1 150.33 0.419 NaN NaN NaN 1058 1 -999.000
SITE10 CFADS2155 40 317.2900 317.3310 2015 317 07 409.21 0.33 0.0284 2189.5 89.55 0.419 NaN NaN NaN 1057 1 -999.000
SITE10 CFADS2155 40 317.3310 317.3730 2015 317 08 409.53 0.31 0.0284 2246.7 116.97 0.419 NaN NaN NaN 1054 1 -999.000
