NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2014_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE10 CFADS2155 40 253.7480 253.7900 2014 253 18 406.85 1.33 0.0255 1960.8 4.12 0.320 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 253.7900 253.8310 2014 253 19 404.87 0.77 0.0255 1971.7 1.78 0.320 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 253.8310 253.8730 2014 253 20 402.39 1.14 0.0255 1977.0 2.37 0.320 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 253.8730 253.9150 2014 253 21 401.60 0.69 0.0255 1983.5 2.30 0.320 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 253.9150 253.9560 2014 253 22 400.54 0.52 0.0255 1988.8 2.54 0.320 NaN NaN NaN 680 1 -999.000
SITE10 CFADS2155 40 253.9560 253.9980 2014 253 23 402.53 0.75 0.0255 1997.2 1.99 0.320 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 253.9980 254.0400 2014 254 00 403.93 0.74 0.0224 2009.1 4.09 0.313 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 254.0400 254.0810 2014 254 01 411.08 8.63 0.0224 2044.4 54.54 0.313 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 254.0810 254.1230 2014 254 02 407.31 2.35 0.0224 2091.5 153.97 0.313 NaN NaN NaN 678 1 -999.000
SITE10 CFADS2155 40 254.1230 254.1650 2014 254 03 410.66 2.80 0.0224 2040.5 102.58 0.313 NaN NaN NaN 680 1 -999.000
SITE10 CFADS2155 40 254.1650 254.2060 2014 254 04 412.60 2.43 0.0224 2204.4 338.68 0.313 NaN NaN NaN 678 1 -999.000
SITE10 CFADS2155 40 254.2060 254.2480 2014 254 05 414.40 2.72 0.0224 2034.0 122.33 0.313 NaN NaN NaN 680 1 -999.000
SITE10 CFADS2155 40 254.2480 254.2900 2014 254 06 409.69 0.98 0.0224 1934.5 7.33 0.313 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 254.2900 254.3310 2014 254 07 408.46 0.78 0.0224 1972.6 8.84 0.313 NaN NaN NaN 682 1 -999.000
SITE10 CFADS2155 40 254.3310 254.3730 2014 254 08 409.02 0.70 0.0224 1994.5 2.31 0.313 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 254.3730 254.4150 2014 254 09 410.65 2.00 0.0224 2010.5 7.58 0.313 NaN NaN NaN 682 1 -999.000
SITE10 CFADS2155 40 254.4150 254.4560 2014 254 10 407.03 0.90 0.0224 2003.6 1.90 0.313 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 254.4560 254.4980 2014 254 11 406.59 1.75 0.0224 2003.8 1.65 0.313 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 254.4980 254.5400 2014 254 12 402.21 0.66 0.0224 1984.7 3.55 0.313 NaN NaN NaN 564 1 -999.000
SITE10 CFADS2155 40 254.5400 254.5810 2014 254 13 400.95 1.80 0.0224 1973.1 5.46 0.313 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 254.5810 254.6230 2014 254 14 396.78 0.72 0.0224 1959.4 1.79 0.313 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 254.6230 254.6650 2014 254 15 396.13 0.42 0.0224 1959.4 1.22 0.313 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 254.6650 254.7060 2014 254 16 394.07 1.21 0.0224 1957.4 2.30 0.313 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 254.7060 254.7480 2014 254 17 391.79 0.75 0.0224 1955.4 1.84 0.313 NaN NaN NaN 683 1 -999.000
SITE10 CFADS2155 40 254.7480 254.7900 2014 254 18 390.80 0.49 0.0224 1953.4 1.64 0.313 NaN NaN NaN 682 1 -999.000
SITE10 CFADS2155 40 254.7900 254.8310 2014 254 19 390.66 0.37 0.0224 1954.5 1.62 0.313 NaN NaN NaN 683 1 -999.000
SITE10 CFADS2155 40 254.8310 254.8730 2014 254 20 389.99 0.37 0.0224 1954.3 1.33 0.313 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 254.8730 254.9150 2014 254 21 390.09 0.53 0.0224 1949.6 2.16 0.313 NaN NaN NaN 682 1 -999.000
SITE10 CFADS2155 40 254.9150 254.9560 2014 254 22 390.45 0.34 0.0224 1949.0 0.95 0.313 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 254.9560 254.9980 2014 254 23 391.02 0.41 0.0224 1951.1 1.13 0.313 NaN NaN NaN 683 1 -999.000
SITE10 CFADS2155 40 254.9980 255.0400 2014 255 00 391.98 0.71 0.0224 1952.9 1.47 0.312 NaN NaN NaN 682 1 -999.000
SITE10 CFADS2155 40 255.0400 255.0810 2014 255 01 391.88 0.66 0.0224 1950.0 2.12 0.312 NaN NaN NaN 680 1 -999.000
SITE10 CFADS2155 40 255.0810 255.1230 2014 255 02 391.70 0.65 0.0224 1948.7 1.53 0.312 NaN NaN NaN 682 1 -999.000
SITE10 CFADS2155 40 255.1230 255.1650 2014 255 03 392.14 0.33 0.0224 1950.9 1.01 0.312 NaN NaN NaN 682 1 -999.000
SITE10 CFADS2155 40 255.1650 255.2060 2014 255 04 392.89 0.56 0.0224 1950.7 2.65 0.312 NaN NaN NaN 682 1 -999.000
SITE10 CFADS2155 40 255.2060 255.2480 2014 255 05 392.55 0.48 0.0224 1943.2 2.34 0.312 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 255.2480 255.2900 2014 255 06 396.01 1.54 0.0224 1950.8 3.79 0.312 NaN NaN NaN 680 1 -999.000
SITE10 CFADS2155 40 255.2900 255.3310 2014 255 07 395.75 0.98 0.0224 1952.2 1.48 0.312 NaN NaN NaN 679 1 -999.000
SITE10 CFADS2155 40 255.3310 255.3730 2014 255 08 396.16 0.63 0.0224 1954.8 1.70 0.312 NaN NaN NaN 676 1 -999.000
SITE10 CFADS2155 40 255.3730 255.4150 2014 255 09 398.65 0.94 0.0224 1961.2 2.33 0.312 NaN NaN NaN 675 1 -999.000
SITE10 CFADS2155 40 255.4150 255.4560 2014 255 10 401.43 0.98 0.0224 1964.3 3.14 0.312 NaN NaN NaN 675 1 -999.000
SITE10 CFADS2155 40 255.4560 255.4940 2014 255 11 402.95 2.10 0.0224 1959.5 3.44 0.312 NaN NaN NaN 603 1 -999.000
SITE10 CFADS2155 40 255.5010 255.5400 2014 255 12 407.23 1.12 0.0224 1975.7 4.48 0.312 NaN NaN NaN 630 1 -999.000
SITE10 CFADS2155 40 255.5400 255.5810 2014 255 13 401.36 2.73 0.0224 1972.6 4.73 0.312 NaN NaN NaN 677 1 -999.000
SITE10 CFADS2155 40 255.5810 255.6230 2014 255 14 396.26 1.90 0.0224 1959.6 5.18 0.312 NaN NaN NaN 678 1 -999.000
SITE10 CFADS2155 40 255.6230 255.6650 2014 255 15 390.82 0.63 0.0224 1949.0 1.50 0.312 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 255.6650 255.7060 2014 255 16 390.60 0.60 0.0224 1953.1 1.59 0.312 NaN NaN NaN 679 1 -999.000
SITE10 CFADS2155 40 255.7060 255.7480 2014 255 17 388.93 0.56 0.0224 1949.0 3.15 0.312 NaN NaN NaN 657 1 -999.000
SITE10 CFADS2155 40 255.7480 255.7900 2014 255 18 387.83 0.36 0.0224 1942.9 2.97 0.312 NaN NaN NaN 682 1 -999.000
SITE10 CFADS2155 40 255.7900 255.8310 2014 255 19 387.40 0.38 0.0224 1948.7 1.86 0.312 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 255.8310 255.8730 2014 255 20 387.97 0.97 0.0224 1949.2 2.57 0.312 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 255.8730 255.9150 2014 255 21 388.43 0.80 0.0224 1957.0 3.31 0.312 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 255.9150 255.9560 2014 255 22 387.49 0.59 0.0224 1961.0 1.58 0.312 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 255.9560 255.9980 2014 255 23 387.32 0.95 0.0224 1967.2 2.93 0.312 NaN NaN NaN 679 1 -999.000
SITE10 CFADS2155 40 255.9980 256.0400 2014 256 00 387.28 0.86 0.0227 1971.9 2.12 0.312 NaN NaN NaN 679 1 -999.000
SITE10 CFADS2155 40 256.0400 256.0810 2014 256 01 390.02 1.04 0.0227 1982.5 3.78 0.312 NaN NaN NaN 678 1 -999.000
SITE10 CFADS2155 40 256.0810 256.1230 2014 256 02 391.12 0.79 0.0227 1986.0 1.87 0.312 NaN NaN NaN 680 1 -999.000
SITE10 CFADS2155 40 256.1230 256.1650 2014 256 03 392.50 0.90 0.0227 1987.8 2.32 0.312 NaN NaN NaN 679 1 -999.000
SITE10 CFADS2155 40 256.1650 256.2060 2014 256 04 396.19 1.43 0.0227 1987.6 3.00 0.312 NaN NaN NaN 680 1 -999.000
SITE10 CFADS2155 40 256.2060 256.2480 2014 256 05 396.55 0.99 0.0227 1993.2 11.69 0.312 NaN NaN NaN 679 1 -999.000
SITE10 CFADS2155 40 256.2480 256.2900 2014 256 06 394.82 1.91 0.0227 1997.1 11.16 0.312 NaN NaN NaN 677 1 -999.000
SITE10 CFADS2155 40 256.2900 256.3310 2014 256 07 395.29 2.59 0.0227 1990.4 11.66 0.312 NaN NaN NaN 674 1 -999.000
SITE10 CFADS2155 40 256.3310 256.3730 2014 256 08 403.03 1.43 0.0227 2011.8 6.27 0.312 NaN NaN NaN 673 1 -999.000
SITE10 CFADS2155 40 256.3730 256.4150 2014 256 09 397.53 0.76 0.0227 1984.8 4.36 0.312 NaN NaN NaN 674 1 -999.000
SITE10 CFADS2155 40 256.4150 256.4560 2014 256 10 394.85 0.66 0.0227 1974.6 3.14 0.312 NaN NaN NaN 673 1 -999.000
SITE10 CFADS2155 40 256.4560 256.4980 2014 256 11 395.06 1.09 0.0227 1979.1 8.19 0.312 NaN NaN NaN 557 1 -999.000
SITE10 CFADS2155 40 256.4980 256.5400 2014 256 12 395.75 1.07 0.0227 1984.3 9.14 0.312 NaN NaN NaN 670 1 -999.000
SITE10 CFADS2155 40 256.5400 256.5810 2014 256 13 394.83 1.61 0.0227 1975.3 6.14 0.312 NaN NaN NaN 669 1 -999.000
SITE10 CFADS2155 40 256.5810 256.6230 2014 256 14 392.20 0.65 0.0227 1964.4 3.27 0.312 NaN NaN NaN 667 1 -999.000
SITE10 CFADS2155 40 256.6230 256.6650 2014 256 15 390.35 0.76 0.0227 1960.1 5.05 0.312 NaN NaN NaN 671 1 -999.000
SITE10 CFADS2155 40 256.6650 256.7060 2014 256 16 389.25 4.66 0.0227 1949.9 4.99 0.312 NaN NaN NaN 675 1 -999.000
SITE10 CFADS2155 40 256.7060 256.7480 2014 256 17 386.94 0.51 0.0227 1946.4 2.33 0.312 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 256.7480 256.7900 2014 256 18 386.50 0.33 0.0227 1945.3 1.58 0.312 NaN NaN NaN 680 1 -999.000
SITE10 CFADS2155 40 256.7900 256.8310 2014 256 19 386.46 0.32 0.0227 1949.3 2.60 0.312 NaN NaN NaN 683 1 -999.000
SITE10 CFADS2155 40 256.8310 256.8730 2014 256 20 386.40 0.27 0.0227 1950.1 2.29 0.312 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 256.8730 256.9150 2014 256 21 386.19 0.36 0.0227 1942.5 1.70 0.312 NaN NaN NaN 682 1 -999.000
SITE10 CFADS2155 40 256.9150 256.9560 2014 256 22 385.66 0.25 0.0227 1939.4 1.25 0.312 NaN NaN NaN 682 1 -999.000
SITE10 CFADS2155 40 256.9560 256.9980 2014 256 23 386.73 1.39 0.0227 1942.7 3.60 0.312 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 256.9980 257.0400 2014 257 00 390.60 1.79 0.0253 1952.2 5.08 0.315 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 257.0400 257.0810 2014 257 01 392.99 2.09 0.0253 1964.7 7.33 0.315 NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 257.0810 257.1230 2014 257 02 394.92 2.50 0.0253 1974.7 14.65 0.315 NaN NaN NaN 675 1 -999.000
SITE10 CFADS2155 40 257.1230 257.1650 2014 257 03 392.06 2.42 0.0253 1956.4 5.81 0.315 NaN NaN NaN 672 1 -999.000
SITE10 CFADS2155 40 257.1650 257.2060 2014 257 04 391.17 2.03 0.0253 1962.2 5.60 0.315 NaN NaN NaN 669 1 -999.000
SITE10 CFADS2155 40 257.2060 257.2480 2014 257 05 395.99 2.01 0.0253 1970.7 9.73 0.315 NaN NaN NaN 670 1 -999.000
SITE10 CFADS2155 40 257.2480 257.2900 2014 257 06 394.75 1.63 0.0253 1982.8 8.94 0.315 NaN NaN NaN 668 1 -999.000
SITE10 CFADS2155 40 257.2900 257.3310 2014 257 07 396.78 2.03 0.0253 2000.2 13.15 0.315 NaN NaN NaN 666 1 -999.000
SITE10 CFADS2155 40 257.3310 257.3730 2014 257 08 403.67 2.59 0.0253 2013.5 22.60 0.315 NaN NaN NaN 666 1 -999.000
SITE10 CFADS2155 40 257.3730 257.4150 2014 257 09 407.64 3.34 0.0253 2009.0 15.29 0.315 NaN NaN NaN 666 1 -999.000
SITE10 CFADS2155 40 257.4150 257.4560 2014 257 10 417.58 4.92 0.0253 2046.2 21.40 0.315 NaN NaN NaN 553 1 -999.000
SITE10 CFADS2155 40 257.4560 257.4980 2014 257 11 420.59 4.40 0.0253 2049.8 20.02 0.315 NaN NaN NaN 668 1 -999.000
SITE10 CFADS2155 40 257.4980 257.5400 2014 257 12 431.47 4.73 0.0253 2090.2 19.13 0.315 NaN NaN NaN 667 1 -999.000
SITE10 CFADS2155 40 257.5400 257.5810 2014 257 13 414.02 11.75 0.0253 2061.0 29.68 0.315 NaN NaN NaN 663 1 -999.000
SITE10 CFADS2155 40 257.5810 257.6230 2014 257 14 400.19 1.03 0.0253 2016.9 4.97 0.315 NaN NaN NaN 666 1 -999.000
SITE10 CFADS2155 40 257.6230 257.6650 2014 257 15 390.65 3.75 0.0253 1973.5 17.72 0.315 NaN NaN NaN 671 1 -999.000
SITE10 CFADS2155 40 257.6650 257.7060 2014 257 16 388.14 0.20 0.0253 1962.1 1.16 0.315 NaN NaN NaN 677 1 -999.000
SITE10 CFADS2155 40 257.7060 257.7480 2014 257 17 387.50 0.28 0.0253 1961.0 1.07 0.315 NaN NaN NaN 677 1 -999.000
SITE10 CFADS2155 40 257.7480 257.7900 2014 257 18 387.21 0.26 0.0253 1962.7 3.57 0.315 NaN NaN NaN 679 1 -999.000
SITE10 CFADS2155 40 257.7900 257.8310 2014 257 19 387.10 0.28 0.0253 1960.7 1.36 0.315 NaN NaN NaN 678 1 -999.000
SITE10 CFADS2155 40 257.8310 257.8730 2014 257 20 387.13 0.59 0.0253 1959.0 2.51 0.315 NaN NaN NaN 679 1 -999.000
SITE10 CFADS2155 40 257.8730 257.9150 2014 257 21 386.86 0.44 0.0253 1955.2 1.78 0.315 NaN NaN NaN 679 1 -999.000
SITE10 CFADS2155 40 257.9150 257.9560 2014 257 22 396.03 5.43 0.0253 1974.3 24.59 0.315 NaN NaN NaN 679 1 -999.000
SITE10 CFADS2155 40 257.9560 257.9980 2014 257 23 388.80 3.38 0.0253 1955.8 5.65 0.315 NaN NaN NaN 679 1 -999.000
SITE10 CFADS2155 40 257.9980 258.0400 2014 258 00 387.37 1.44 0.0255 1962.5 5.93 0.315 NaN NaN NaN 679 1 -999.000
SITE10 CFADS2155 40 258.0400 258.0810 2014 258 01 390.03 2.51 0.0255 1961.8 6.04 0.315 NaN NaN NaN 678 1 -999.000
SITE10 CFADS2155 40 258.0810 258.1230 2014 258 02 396.33 7.10 0.0255 2004.0 59.03 0.315 NaN NaN NaN 676 1 -999.000
SITE10 CFADS2155 40 258.1230 258.1650 2014 258 03 402.83 4.51 0.0255 2070.6 77.17 0.315 NaN NaN NaN 671 1 -999.000
SITE10 CFADS2155 40 258.1650 258.2060 2014 258 04 401.43 3.43 0.0255 1994.5 15.89 0.315 NaN NaN NaN 671 1 -999.000
SITE10 CFADS2155 40 258.2060 258.2480 2014 258 05 406.56 6.35 0.0255 2021.2 48.45 0.315 NaN NaN NaN 666 1 -999.000
SITE10 CFADS2155 40 258.2480 258.2900 2014 258 06 405.44 7.17 0.0255 1993.2 15.78 0.315 NaN NaN NaN 665 1 -999.000
SITE10 CFADS2155 40 258.2900 258.3310 2014 258 07 413.47 5.42 0.0255 2021.7 27.67 0.315 NaN NaN NaN 666 1 -999.000
SITE10 CFADS2155 40 258.3310 258.3730 2014 258 08 414.44 3.17 0.0255 2015.8 4.77 0.315 NaN NaN NaN 665 1 -999.000
SITE10 CFADS2155 40 258.3730 258.4100 2014 258 09 413.11 5.03 0.0255 2017.3 9.57 0.315 NaN NaN NaN 583 1 -999.000
SITE10 CFADS2155 40 258.4170 258.4560 2014 258 10 416.30 3.43 0.0255 2023.9 6.95 0.315 NaN NaN NaN 632 1 -999.000
SITE10 CFADS2155 40 258.4560 258.4980 2014 258 11 409.97 9.64 0.0255 2023.6 29.70 0.315 NaN NaN NaN 665 1 -999.000
SITE10 CFADS2155 40 258.4980 258.5400 2014 258 12 451.20 27.77 0.0255 2074.9 57.17 0.315 NaN NaN NaN 663 1 -999.000
SITE10 CFADS2155 40 258.5400 258.5810 2014 258 13 432.40 9.88 0.0255 2043.8 17.50 0.315 NaN NaN NaN 664 1 -999.000
SITE10 CFADS2155 40 258.5810 258.6230 2014 258 14 400.59 5.82 0.0255 2008.5 15.14 0.315 NaN NaN NaN 670 1 -999.000
SITE10 CFADS2155 40 258.6230 258.6650 2014 258 15 393.40 0.64 0.0255 1991.5 7.55 0.315 NaN NaN NaN 676 1 -999.000
SITE10 CFADS2155 40 258.6650 258.7060 2014 258 16 392.95 3.33 0.0255 1988.5 7.56 0.315 NaN NaN NaN 674 1 -999.000
SITE10 CFADS2155 40 258.7060 258.7240 2014 258 17 389.80 3.68 0.0255 2048.2 95.75 0.315 NaN NaN NaN 284 1 -999.000
SITE10 CFADS2155 40 258.7500 NaN 2014 258 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 258.7920 NaN 2014 258 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 258.8330 NaN 2014 258 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 258.8750 NaN 2014 258 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 258.9170 NaN 2014 258 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 258.9580 NaN 2014 258 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.0000 NaN 2014 259 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.0420 NaN 2014 259 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.0830 NaN 2014 259 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.1250 NaN 2014 259 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.1670 NaN 2014 259 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.2080 NaN 2014 259 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.2500 NaN 2014 259 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.2920 NaN 2014 259 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.3330 NaN 2014 259 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.3750 NaN 2014 259 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.4170 NaN 2014 259 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.4580 NaN 2014 259 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.5000 NaN 2014 259 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.5420 NaN 2014 259 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.5830 NaN 2014 259 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.6250 NaN 2014 259 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.6670 NaN 2014 259 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.7080 NaN 2014 259 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.7500 NaN 2014 259 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.7920 NaN 2014 259 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.8330 NaN 2014 259 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.8750 NaN 2014 259 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.9170 NaN 2014 259 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 259.9580 NaN 2014 259 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 260.0000 NaN 2014 260 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 260.0420 NaN 2014 260 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 260.0830 NaN 2014 260 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
