NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2014_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE04 CADS06 60 308.5790 308.6200 2014 308 14 405.57 0.24 0.0583 NaN NaN 0.133 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 308.6200 308.6620 2014 308 15 405.31 0.27 0.0583 NaN NaN 0.133 NaN NaN NaN 247 1 -999.000
SITE04 CADS06 60 308.6620 308.7030 2014 308 16 405.26 0.28 0.0583 NaN NaN 0.133 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 308.7040 308.7450 2014 308 17 406.13 0.40 0.0583 NaN NaN 0.133 NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 308.7450 308.7870 2014 308 18 407.28 0.30 0.0583 NaN NaN 0.133 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 308.7870 308.8290 2014 308 19 407.74 0.30 0.0583 NaN NaN 0.133 NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 308.8290 308.8700 2014 308 20 409.28 0.46 0.0583 NaN NaN 0.133 NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 308.8700 308.9120 2014 308 21 409.13 0.46 0.0583 NaN NaN 0.133 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 308.9120 308.9540 2014 308 22 410.68 0.47 0.0583 NaN NaN 0.133 NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 308.9540 308.9950 2014 308 23 411.71 0.40 0.0583 NaN NaN 0.133 NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 308.9950 309.0370 2014 309 00 412.65 0.58 0.0599 NaN NaN 0.237 NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 309.0370 309.0790 2014 309 01 414.79 0.93 0.0599 NaN NaN 0.237 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 309.0790 309.1200 2014 309 02 416.79 0.64 0.0599 NaN NaN 0.237 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 309.1200 309.1620 2014 309 03 418.14 0.60 0.0599 NaN NaN 0.237 NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 309.1620 309.2040 2014 309 04 418.87 0.34 0.0599 NaN NaN 0.237 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 309.2040 309.2450 2014 309 05 420.31 0.80 0.0599 NaN NaN 0.237 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 309.2450 309.2870 2014 309 06 422.08 0.61 0.0599 NaN NaN 0.237 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 309.2870 309.3290 2014 309 07 420.07 0.91 0.0599 NaN NaN 0.237 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 309.3290 309.3700 2014 309 08 420.12 0.52 0.0599 NaN NaN 0.237 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 309.3700 309.4120 2014 309 09 419.86 0.47 0.0599 NaN NaN 0.237 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 309.4120 309.4530 2014 309 10 419.96 0.69 0.0599 NaN NaN 0.237 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 309.4540 309.4950 2014 309 11 421.71 1.42 0.0599 NaN NaN 0.237 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 309.4950 309.5370 2014 309 12 421.12 2.04 0.0599 NaN NaN 0.237 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 309.5370 309.5790 2014 309 13 420.30 3.09 0.0599 NaN NaN 0.237 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 309.5790 309.6200 2014 309 14 426.48 6.46 0.0599 NaN NaN 0.237 NaN NaN NaN 245 1 -999.000
SITE04 CADS06 60 309.6200 309.6620 2014 309 15 426.65 1.66 0.0599 NaN NaN 0.237 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 309.6620 309.7040 2014 309 16 424.23 2.04 0.0599 NaN NaN 0.237 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 309.7040 309.7450 2014 309 17 419.29 4.67 0.0599 NaN NaN 0.237 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 309.7450 309.7870 2014 309 18 417.71 1.18 0.0599 NaN NaN 0.237 NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 309.7870 309.8290 2014 309 19 411.62 2.01 0.0599 NaN NaN 0.237 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 309.8290 309.8700 2014 309 20 410.30 1.46 0.0599 NaN NaN 0.237 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 309.8700 309.9120 2014 309 21 414.52 1.91 0.0599 NaN NaN 0.237 NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 309.9120 309.9540 2014 309 22 418.30 0.81 0.0599 NaN NaN 0.237 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 309.9540 309.9950 2014 309 23 420.86 1.24 0.0599 NaN NaN 0.237 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 309.9950 310.0370 2014 310 00 415.06 3.06 0.0597 NaN NaN 0.225 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 310.0370 310.0790 2014 310 01 409.99 1.34 0.0597 NaN NaN 0.225 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 310.0790 310.1200 2014 310 02 412.09 0.93 0.0597 NaN NaN 0.225 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 310.1200 310.1620 2014 310 03 414.64 1.93 0.0597 NaN NaN 0.225 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 310.1620 310.2040 2014 310 04 420.66 2.32 0.0597 NaN NaN 0.225 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 310.2040 310.2450 2014 310 05 421.86 1.90 0.0597 NaN NaN 0.225 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 310.2450 310.2870 2014 310 06 421.57 1.18 0.0597 NaN NaN 0.225 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 310.2870 310.3290 2014 310 07 421.73 0.85 0.0597 NaN NaN 0.225 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 310.3290 310.3700 2014 310 08 421.00 0.29 0.0597 NaN NaN 0.225 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 310.3700 310.4120 2014 310 09 421.62 0.41 0.0597 NaN NaN 0.225 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 310.4120 310.4540 2014 310 10 421.31 0.32 0.0597 NaN NaN 0.225 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 310.4540 310.4950 2014 310 11 421.19 0.44 0.0597 NaN NaN 0.225 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 310.4950 310.5370 2014 310 12 420.95 1.23 0.0597 NaN NaN 0.225 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 310.5370 310.5790 2014 310 13 422.22 0.39 0.0597 NaN NaN 0.225 NaN NaN NaN 247 1 -999.000
SITE04 CADS06 60 310.5790 310.6200 2014 310 14 419.72 2.13 0.0597 NaN NaN 0.225 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 310.6200 310.6620 2014 310 15 412.56 1.68 0.0597 NaN NaN 0.225 NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 310.6620 310.7040 2014 310 16 410.91 0.38 0.0597 NaN NaN 0.225 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 310.7040 310.7450 2014 310 17 412.28 0.55 0.0597 NaN NaN 0.225 NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 310.7450 310.7870 2014 310 18 414.44 0.81 0.0597 NaN NaN 0.225 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 310.7870 310.8290 2014 310 19 413.07 1.30 0.0597 NaN NaN 0.225 NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 310.8290 310.8700 2014 310 20 409.29 0.76 0.0597 NaN NaN 0.225 NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 310.8700 310.9120 2014 310 21 409.75 0.64 0.0597 NaN NaN 0.225 NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 310.9120 310.9540 2014 310 22 408.63 0.70 0.0597 NaN NaN 0.225 NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 310.9540 310.9950 2014 310 23 407.50 0.55 0.0597 NaN NaN 0.225 NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 310.9950 311.0370 2014 311 00 406.31 0.45 0.0596 NaN NaN 0.223 NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 311.0370 311.0790 2014 311 01 406.38 0.37 0.0596 NaN NaN 0.223 NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 311.0790 311.1200 2014 311 02 406.26 0.36 0.0596 NaN NaN 0.223 NaN NaN NaN 329 1 -999.000
SITE04 CADS06 60 311.1200 311.1620 2014 311 03 406.18 0.29 0.0596 NaN NaN 0.223 NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 311.1620 311.2040 2014 311 04 406.27 0.22 0.0596 NaN NaN 0.223 NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 311.2040 311.2450 2014 311 05 406.36 0.32 0.0596 NaN NaN 0.223 NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 311.2450 311.2870 2014 311 06 406.28 0.31 0.0596 NaN NaN 0.223 NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 311.2870 311.3280 2014 311 07 406.75 0.44 0.0596 NaN NaN 0.223 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 311.3290 311.3700 2014 311 08 407.19 0.34 0.0596 NaN NaN 0.223 NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 311.3700 311.4120 2014 311 09 407.80 0.63 0.0596 NaN NaN 0.223 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 311.4120 311.4540 2014 311 10 408.63 1.05 0.0596 NaN NaN 0.223 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 311.4540 311.4950 2014 311 11 409.67 0.58 0.0596 NaN NaN 0.223 NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 311.4950 311.5370 2014 311 12 411.72 0.99 0.0596 NaN NaN 0.223 NaN NaN NaN 247 1 -999.000
SITE04 CADS06 60 311.5370 311.5790 2014 311 13 411.45 0.90 0.0596 NaN NaN 0.223 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 311.5790 311.6200 2014 311 14 409.63 0.96 0.0596 NaN NaN 0.223 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 311.6200 311.6620 2014 311 15 407.68 1.24 0.0596 NaN NaN 0.223 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 311.6620 311.7040 2014 311 16 406.45 1.32 0.0596 NaN NaN 0.223 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 311.7040 311.7450 2014 311 17 405.76 1.52 0.0596 NaN NaN 0.223 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 311.7450 311.7870 2014 311 18 404.74 1.03 0.0596 NaN NaN 0.223 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 311.7870 311.8290 2014 311 19 404.54 8.43 0.0596 NaN NaN 0.223 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 311.8290 311.8700 2014 311 20 403.75 1.31 0.0596 NaN NaN 0.223 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 311.8700 311.9120 2014 311 21 404.99 3.01 0.0596 NaN NaN 0.223 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 311.9120 311.9530 2014 311 22 404.39 1.99 0.0596 NaN NaN 0.223 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 311.9540 311.9950 2014 311 23 405.77 0.57 0.0596 NaN NaN 0.223 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 311.9950 312.0370 2014 312 00 407.64 1.68 0.0604 NaN NaN 0.231 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 312.0370 312.0790 2014 312 01 410.69 1.92 0.0604 NaN NaN 0.231 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 312.0790 312.1200 2014 312 02 408.15 3.19 0.0604 NaN NaN 0.231 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 312.1200 312.1620 2014 312 03 406.38 1.43 0.0604 NaN NaN 0.231 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 312.1620 312.2040 2014 312 04 411.39 3.12 0.0604 NaN NaN 0.231 NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 312.2040 312.2450 2014 312 05 417.41 0.90 0.0604 NaN NaN 0.231 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 312.2450 312.2870 2014 312 06 413.00 1.59 0.0604 NaN NaN 0.231 NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 312.2870 312.3280 2014 312 07 411.79 0.83 0.0604 NaN NaN 0.231 NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 312.3290 312.3700 2014 312 08 414.50 0.86 0.0604 NaN NaN 0.231 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 312.3700 312.4120 2014 312 09 416.41 0.68 0.0604 NaN NaN 0.231 NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 312.4120 312.4540 2014 312 10 417.90 0.63 0.0604 NaN NaN 0.231 NaN NaN NaN 321 1 -999.000
SITE04 CADS06 60 312.4540 312.4950 2014 312 11 417.38 0.62 0.0604 NaN NaN 0.231 NaN NaN NaN 245 1 -999.000
SITE04 CADS06 60 312.4950 312.5370 2014 312 12 416.34 1.23 0.0604 NaN NaN 0.231 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 312.5370 312.5790 2014 312 13 413.39 0.35 0.0604 NaN NaN 0.231 NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 312.5790 312.6200 2014 312 14 413.15 0.22 0.0604 NaN NaN 0.231 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 312.6200 312.6620 2014 312 15 412.85 0.29 0.0604 NaN NaN 0.231 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 312.6620 312.7040 2014 312 16 411.49 0.31 0.0604 NaN NaN 0.231 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 312.7040 312.7450 2014 312 17 411.63 0.20 0.0604 NaN NaN 0.231 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 312.7450 312.7870 2014 312 18 412.51 0.85 0.0604 NaN NaN 0.231 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 312.7870 312.8290 2014 312 19 413.14 0.88 0.0604 NaN NaN 0.231 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 312.8290 312.8700 2014 312 20 413.51 0.67 0.0604 NaN NaN 0.231 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 312.8700 312.9120 2014 312 21 413.03 0.95 0.0604 NaN NaN 0.231 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 312.9120 312.9540 2014 312 22 411.41 0.94 0.0604 NaN NaN 0.231 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 312.9540 312.9950 2014 312 23 411.17 0.80 0.0604 NaN NaN 0.231 NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 312.9950 313.0370 2014 313 00 409.74 1.28 0.0608 NaN NaN 0.246 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 313.0370 313.0790 2014 313 01 409.04 0.56 0.0608 NaN NaN 0.246 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 313.0790 313.1200 2014 313 02 409.47 0.52 0.0608 NaN NaN 0.246 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 313.1200 313.1620 2014 313 03 409.89 0.24 0.0608 NaN NaN 0.246 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 313.1620 313.2040 2014 313 04 410.49 0.50 0.0608 NaN NaN 0.246 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 313.2040 313.2450 2014 313 05 411.47 0.67 0.0608 NaN NaN 0.246 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 313.2450 313.2870 2014 313 06 412.77 0.47 0.0608 NaN NaN 0.246 NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 313.2870 313.3290 2014 313 07 413.45 0.24 0.0608 NaN NaN 0.246 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 313.3290 313.3700 2014 313 08 414.57 0.50 0.0608 NaN NaN 0.246 NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 313.3700 313.4120 2014 313 09 414.76 0.26 0.0608 NaN NaN 0.246 NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 313.4120 313.4540 2014 313 10 415.23 0.48 0.0608 NaN NaN 0.246 NaN NaN NaN 245 1 -999.000
SITE04 CADS06 60 313.4540 313.4950 2014 313 11 416.45 0.46 0.0608 NaN NaN 0.246 NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 313.4950 313.5370 2014 313 12 417.10 0.43 0.0608 NaN NaN 0.246 NaN NaN NaN 321 1 -999.000
SITE04 CADS06 60 313.5370 313.5790 2014 313 13 418.37 0.72 0.0608 NaN NaN 0.246 NaN NaN NaN 267 1 -999.000
SITE04 CADS06 60 313.5790 313.6200 2014 313 14 416.37 1.24 0.0608 NaN NaN 0.246 NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 313.6200 313.6620 2014 313 15 411.54 2.29 0.0608 NaN NaN 0.246 NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 313.6620 313.7040 2014 313 16 407.08 0.54 0.0608 NaN NaN 0.246 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 313.7040 313.7450 2014 313 17 408.02 1.19 0.0608 NaN NaN 0.246 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 313.7450 313.7870 2014 313 18 410.54 6.90 0.0608 NaN NaN 0.246 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 313.7870 313.8290 2014 313 19 407.24 0.95 0.0608 NaN NaN 0.246 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 313.8290 313.8700 2014 313 20 406.61 0.49 0.0608 NaN NaN 0.246 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 313.8700 313.9120 2014 313 21 407.00 0.55 0.0608 NaN NaN 0.246 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 313.9120 313.9530 2014 313 22 409.60 1.25 0.0608 NaN NaN 0.246 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 313.9540 313.9950 2014 313 23 408.86 0.70 0.0608 NaN NaN 0.246 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 313.9950 314.0370 2014 314 00 409.90 0.65 0.0608 NaN NaN 0.237 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 314.0370 314.0790 2014 314 01 410.16 0.39 0.0608 NaN NaN 0.237 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 314.0790 314.1200 2014 314 02 410.35 0.29 0.0608 NaN NaN 0.237 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 314.1200 314.1620 2014 314 03 410.55 0.19 0.0608 NaN NaN 0.237 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 314.1620 314.2040 2014 314 04 411.07 0.55 0.0608 NaN NaN 0.237 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 314.2040 314.2450 2014 314 05 412.50 0.84 0.0608 NaN NaN 0.237 NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 314.2450 314.2870 2014 314 06 417.83 1.61 0.0608 NaN NaN 0.237 NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 314.2870 314.3290 2014 314 07 415.71 0.61 0.0608 NaN NaN 0.237 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 314.3290 314.3700 2014 314 08 416.37 0.79 0.0608 NaN NaN 0.237 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 314.3700 314.4120 2014 314 09 416.11 1.02 0.0608 NaN NaN 0.237 NaN NaN NaN 321 1 -999.000
SITE04 CADS06 60 314.4120 314.4540 2014 314 10 421.07 1.30 0.0608 NaN NaN 0.237 NaN NaN NaN 321 1 -999.000
SITE04 CADS06 60 314.4540 314.4950 2014 314 11 423.88 0.85 0.0608 NaN NaN 0.237 NaN NaN NaN 320 1 -999.000
SITE04 CADS06 60 314.4950 314.5370 2014 314 12 425.72 0.61 0.0608 NaN NaN 0.237 NaN NaN NaN 246 1 -999.000
SITE04 CADS06 60 314.5370 314.5790 2014 314 13 426.25 1.02 0.0608 NaN NaN 0.237 NaN NaN NaN 319 1 -999.000
SITE04 CADS06 60 314.5790 314.6200 2014 314 14 420.98 1.81 0.0608 NaN NaN 0.237 NaN NaN NaN 321 1 -999.000
SITE04 CADS06 60 314.6200 314.6620 2014 314 15 415.85 3.50 0.0608 NaN NaN 0.237 NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 314.6620 314.7040 2014 314 16 409.89 0.45 0.0608 NaN NaN 0.237 NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 314.7040 314.7450 2014 314 17 409.13 0.62 0.0608 NaN NaN 0.237 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 314.7450 314.7870 2014 314 18 407.77 0.55 0.0608 NaN NaN 0.237 NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 314.7870 314.8290 2014 314 19 407.13 0.68 0.0608 NaN NaN 0.237 NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 314.8290 314.8700 2014 314 20 406.42 0.43 0.0608 NaN NaN 0.237 NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 314.8700 314.9120 2014 314 21 405.88 0.34 0.0608 NaN NaN 0.237 NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 314.9120 314.9540 2014 314 22 407.13 1.09 0.0608 NaN NaN 0.237 NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 314.9540 314.9950 2014 314 23 410.74 0.93 0.0608 NaN NaN 0.237 NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 315.0000 NaN 2014 315 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 315.0420 NaN 2014 315 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 315.0830 NaN 2014 315 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 315.1250 NaN 2014 315 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
