NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2016_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE07 CFADS2234 58 335.8700 335.9120 2016 335 21 417.30 0.39 0.0321 2006.0 1.48 0.260 NaN NaN NaN 1109 1 0.110
SITE07 CFADS2234 58 335.9120 335.9540 2016 335 22 418.24 0.56 0.0321 2007.7 5.74 0.260 NaN NaN NaN 1107 1 0.110
SITE07 CFADS2234 58 335.9540 335.9950 2016 335 23 418.37 0.45 0.0321 1995.0 2.25 0.260 NaN NaN NaN 1106 1 0.110
SITE07 CFADS2234 58 335.9950 336.0370 2016 336 00 419.07 0.35 0.0337 1996.1 1.27 0.253 NaN NaN NaN 920 1 0.110
SITE07 CFADS2234 58 336.0370 336.0790 2016 336 01 419.15 0.33 0.0337 1995.0 2.81 0.253 NaN NaN NaN 1098 1 0.100
SITE07 CFADS2234 58 336.0790 336.1200 2016 336 02 418.58 0.22 0.0337 1991.1 1.15 0.253 NaN NaN NaN 1098 1 0.100
SITE07 CFADS2234 58 336.1200 336.1620 2016 336 03 418.36 0.48 0.0337 1998.8 5.37 0.253 NaN NaN NaN 1100 1 0.100
SITE07 CFADS2234 58 336.1620 336.2040 2016 336 04 417.61 0.29 0.0337 1989.8 2.10 0.253 NaN NaN NaN 1095 1 0.100
SITE07 CFADS2234 58 336.2040 336.2450 2016 336 05 418.14 0.41 0.0337 2006.2 11.00 0.253 NaN NaN NaN 1096 1 0.090
SITE07 CFADS2234 58 336.2450 336.2870 2016 336 06 418.24 0.49 0.0337 2020.7 22.54 0.253 NaN NaN NaN 1098 1 0.090
SITE07 CFADS2234 58 336.2870 336.3290 2016 336 07 416.62 0.54 0.0337 1997.1 4.93 0.253 NaN NaN NaN 1097 1 0.090
SITE07 CFADS2234 58 336.3290 336.3700 2016 336 08 416.52 0.30 0.0337 2001.7 4.10 0.253 NaN NaN NaN 1092 1 0.090
SITE07 CFADS2234 58 336.3700 336.4120 2016 336 09 416.71 0.34 0.0337 1992.0 7.57 0.253 NaN NaN NaN 1097 1 0.090
SITE07 CFADS2234 58 336.4120 336.4540 2016 336 10 416.73 0.34 0.0337 1986.0 1.51 0.253 NaN NaN NaN 1095 1 0.080
SITE07 CFADS2234 58 336.4540 336.4950 2016 336 11 417.52 0.45 0.0337 1990.5 4.86 0.253 NaN NaN NaN 1093 1 0.080
SITE07 CFADS2234 58 336.4950 336.5370 2016 336 12 417.49 0.56 0.0337 1983.1 4.37 0.253 NaN NaN NaN 1095 1 0.080
SITE07 CFADS2234 58 336.5370 336.5790 2016 336 13 417.73 0.43 0.0337 1985.6 5.09 0.253 NaN NaN NaN 1094 1 0.080
SITE07 CFADS2234 58 336.5790 336.6200 2016 336 14 417.31 0.32 0.0337 1980.8 1.71 0.253 NaN NaN NaN 1093 1 0.080
SITE07 CFADS2234 58 336.6200 336.6620 2016 336 15 417.36 0.30 0.0337 1981.1 1.74 0.253 NaN NaN NaN 1090 1 0.080
SITE07 CFADS2234 58 336.6620 336.7040 2016 336 16 417.23 0.20 0.0337 1983.9 3.30 0.253 NaN NaN NaN 1088 1 0.080
SITE07 CFADS2234 58 336.7040 336.7450 2016 336 17 417.74 0.37 0.0337 1991.4 4.69 0.253 NaN NaN NaN 1090 1 0.080
SITE07 CFADS2234 58 336.7450 336.7870 2016 336 18 418.15 0.23 0.0337 1995.9 3.48 0.253 NaN NaN NaN 1087 1 0.080
SITE07 CFADS2234 58 336.7870 336.8290 2016 336 19 418.01 0.38 0.0337 1986.3 2.44 0.253 NaN NaN NaN 1084 1 0.080
SITE07 CFADS2234 58 336.8290 336.8700 2016 336 20 418.64 0.45 0.0337 1987.7 2.31 0.253 NaN NaN NaN 1087 1 0.080
SITE07 CFADS2234 58 336.8700 336.9120 2016 336 21 419.36 0.43 0.0337 1990.8 1.65 0.253 NaN NaN NaN 1085 1 0.080
SITE07 CFADS2234 58 336.9120 336.9540 2016 336 22 420.15 0.80 0.0337 1993.1 2.02 0.253 NaN NaN NaN 1086 1 0.080
SITE07 CFADS2234 58 336.9540 336.9950 2016 336 23 420.28 0.58 0.0337 1992.1 2.16 0.253 NaN NaN NaN 907 1 0.080
SITE07 CFADS2234 58 336.9950 337.0370 2016 337 00 419.45 0.49 0.0334 1989.6 2.10 0.260 NaN NaN NaN 1084 1 0.080
SITE07 CFADS2234 58 337.0370 337.0790 2016 337 01 419.19 0.40 0.0334 1996.3 5.11 0.260 NaN NaN NaN 1085 1 0.080
SITE07 CFADS2234 58 337.0790 337.1200 2016 337 02 419.15 0.47 0.0334 1995.0 6.98 0.260 NaN NaN NaN 1084 1 0.080
SITE07 CFADS2234 58 337.1200 337.1620 2016 337 03 419.25 0.42 0.0334 1990.4 3.43 0.260 NaN NaN NaN 1083 1 0.080
SITE07 CFADS2234 58 337.1620 337.2040 2016 337 04 418.40 0.65 0.0334 1987.4 2.75 0.260 NaN NaN NaN 1082 1 0.080
SITE07 CFADS2234 58 337.2040 337.2450 2016 337 05 418.27 0.41 0.0334 1986.0 1.50 0.260 NaN NaN NaN 1082 1 0.080
SITE07 CFADS2234 58 337.2450 337.2870 2016 337 06 418.43 0.35 0.0334 1986.2 1.33 0.260 NaN NaN NaN 1083 1 0.080
SITE07 CFADS2234 58 337.2870 337.3290 2016 337 07 418.91 0.38 0.0334 1986.7 1.92 0.260 NaN NaN NaN 1085 1 0.080
SITE07 CFADS2234 58 337.3290 337.3700 2016 337 08 419.02 0.45 0.0334 1988.9 3.61 0.260 NaN NaN NaN 1081 1 0.080
SITE07 CFADS2234 58 337.3700 337.4120 2016 337 09 418.74 0.63 0.0334 1988.2 1.59 0.260 NaN NaN NaN 1080 1 0.080
SITE07 CFADS2234 58 337.4120 337.4540 2016 337 10 418.50 0.68 0.0334 1990.0 2.17 0.260 NaN NaN NaN 1080 1 0.070
SITE07 CFADS2234 58 337.4540 337.4950 2016 337 11 420.23 0.92 0.0334 2004.5 13.96 0.260 NaN NaN NaN 1078 1 0.070
SITE07 CFADS2234 58 337.4950 337.5370 2016 337 12 420.23 0.53 0.0334 2002.2 10.63 0.260 NaN NaN NaN 1078 1 0.070
SITE07 CFADS2234 58 337.5370 337.5790 2016 337 13 420.32 0.41 0.0334 1990.7 1.71 0.260 NaN NaN NaN 1081 1 0.070
SITE07 CFADS2234 58 337.5790 337.6200 2016 337 14 420.49 0.46 0.0334 1994.3 2.05 0.260 NaN NaN NaN 1079 1 0.070
SITE07 CFADS2234 58 337.6200 337.6620 2016 337 15 419.85 0.31 0.0334 1992.9 1.37 0.260 NaN NaN NaN 1080 1 0.070
SITE07 CFADS2234 58 337.6620 337.7040 2016 337 16 419.79 0.26 0.0334 1993.8 1.33 0.260 NaN NaN NaN 1075 1 0.070
SITE07 CFADS2234 58 337.7040 337.7450 2016 337 17 419.48 0.23 0.0334 1992.1 1.09 0.260 NaN NaN NaN 1081 1 0.070
SITE07 CFADS2234 58 337.7450 337.7870 2016 337 18 419.24 0.21 0.0334 1991.3 1.22 0.260 NaN NaN NaN 1080 1 0.080
SITE07 CFADS2234 58 337.7870 337.8290 2016 337 19 419.53 0.48 0.0334 1991.7 1.46 0.260 NaN NaN NaN 1079 1 0.080
SITE07 CFADS2234 58 337.8290 337.8700 2016 337 20 419.77 0.57 0.0334 1992.8 1.64 0.260 NaN NaN NaN 1081 1 0.080
SITE07 CFADS2234 58 337.8700 337.9120 2016 337 21 420.28 0.62 0.0334 1995.4 1.45 0.260 NaN NaN NaN 1080 1 0.080
SITE07 CFADS2234 58 337.9120 337.9540 2016 337 22 421.92 0.76 0.0334 1998.6 4.04 0.260 NaN NaN NaN 895 1 0.080
SITE07 CFADS2234 58 337.9540 337.9950 2016 337 23 421.83 0.51 0.0334 1996.0 1.63 0.260 NaN NaN NaN 1078 1 0.080
SITE07 CFADS2234 58 337.9950 338.0370 2016 338 00 422.10 0.45 0.0331 1995.7 1.14 0.255 NaN NaN NaN 1081 1 0.080
SITE07 CFADS2234 58 338.0370 338.0790 2016 338 01 422.39 0.61 0.0331 1996.0 1.68 0.255 NaN NaN NaN 1082 1 0.070
SITE07 CFADS2234 58 338.0790 338.1200 2016 338 02 422.89 0.82 0.0331 1997.4 2.10 0.255 NaN NaN NaN 1078 1 0.070
SITE07 CFADS2234 58 338.1200 338.1620 2016 338 03 423.15 0.69 0.0331 2000.2 2.75 0.255 NaN NaN NaN 1079 1 0.070
SITE07 CFADS2234 58 338.1620 338.2040 2016 338 04 423.45 0.66 0.0331 2009.8 7.90 0.255 NaN NaN NaN 1080 1 0.070
SITE07 CFADS2234 58 338.2040 338.2450 2016 338 05 424.07 0.53 0.0331 2029.0 3.00 0.255 NaN NaN NaN 1081 1 0.070
SITE07 CFADS2234 58 338.2450 338.2870 2016 338 06 424.77 0.52 0.0331 2026.3 4.05 0.255 NaN NaN NaN 1077 1 0.070
SITE07 CFADS2234 58 338.2870 338.3290 2016 338 07 425.25 0.86 0.0331 2019.3 11.90 0.255 NaN NaN NaN 1077 1 0.070
SITE07 CFADS2234 58 338.3290 338.3700 2016 338 08 424.83 1.42 0.0331 2008.8 8.35 0.255 NaN NaN NaN 1077 1 0.070
SITE07 CFADS2234 58 338.3700 338.4120 2016 338 09 422.64 1.31 0.0331 1996.6 5.66 0.255 NaN NaN NaN 1079 1 0.070
SITE07 CFADS2234 58 338.4120 338.4540 2016 338 10 418.20 1.61 0.0331 1979.8 7.82 0.255 NaN NaN NaN 1079 1 0.070
SITE07 CFADS2234 58 338.4540 338.4950 2016 338 11 416.92 0.73 0.0331 1975.2 3.45 0.255 NaN NaN NaN 1077 1 0.070
SITE07 CFADS2234 58 338.4950 338.5370 2016 338 12 415.61 0.90 0.0331 1969.1 4.38 0.255 NaN NaN NaN 1072 1 0.070
SITE07 CFADS2234 58 338.5370 338.5790 2016 338 13 415.37 0.64 0.0331 1965.0 2.05 0.255 NaN NaN NaN 1076 1 0.070
SITE07 CFADS2234 58 338.5790 338.6200 2016 338 14 415.12 0.79 0.0331 1965.5 1.29 0.255 NaN NaN NaN 1079 1 0.070
SITE07 CFADS2234 58 338.6200 338.6620 2016 338 15 415.07 1.01 0.0331 1964.9 0.70 0.255 NaN NaN NaN 1075 1 0.070
SITE07 CFADS2234 58 338.6620 338.7040 2016 338 16 413.88 0.18 0.0331 1965.6 1.67 0.255 NaN NaN NaN 1078 1 0.070
SITE07 CFADS2234 58 338.7040 338.7450 2016 338 17 413.84 0.26 0.0331 1963.8 1.28 0.255 NaN NaN NaN 1076 1 0.070
SITE07 CFADS2234 58 338.7450 338.7870 2016 338 18 413.70 0.24 0.0331 1963.3 2.25 0.255 NaN NaN NaN 1078 1 0.080
SITE07 CFADS2234 58 338.7870 338.8290 2016 338 19 413.90 0.19 0.0331 1972.7 4.95 0.255 NaN NaN NaN 1077 1 0.080
SITE07 CFADS2234 58 338.8290 338.8700 2016 338 20 413.84 0.30 0.0331 1964.6 1.74 0.255 NaN NaN NaN 1073 1 0.080
SITE07 CFADS2234 58 338.8700 338.9120 2016 338 21 414.27 0.35 0.0331 1964.0 1.41 0.255 NaN NaN NaN 898 1 0.080
SITE07 CFADS2234 58 338.9120 338.9540 2016 338 22 414.92 0.79 0.0331 1965.0 2.37 0.255 NaN NaN NaN 1077 1 0.080
SITE07 CFADS2234 58 338.9540 338.9950 2016 338 23 415.51 0.82 0.0331 1965.6 1.92 0.255 NaN NaN NaN 1075 1 0.080
SITE07 CFADS2234 58 338.9950 339.0370 2016 339 00 417.32 1.32 0.0314 1966.6 1.86 0.250 NaN NaN NaN 1074 1 0.070
SITE07 CFADS2234 58 339.0370 339.0790 2016 339 01 425.14 3.06 0.0314 1990.0 16.94 0.250 NaN NaN NaN 1071 1 0.070
SITE07 CFADS2234 58 339.0790 339.1200 2016 339 02 427.80 4.95 0.0314 1998.3 9.69 0.250 NaN NaN NaN 1072 1 0.070
SITE07 CFADS2234 58 339.1200 339.1620 2016 339 03 426.82 4.13 0.0314 1997.8 11.38 0.250 NaN NaN NaN 1069 1 0.070
SITE07 CFADS2234 58 339.1620 339.2040 2016 339 04 431.87 6.41 0.0314 2029.7 20.18 0.250 NaN NaN NaN 1066 1 0.070
SITE07 CFADS2234 58 339.2040 339.2450 2016 339 05 440.33 4.79 0.0314 2045.9 10.70 0.250 NaN NaN NaN 1070 1 0.070
SITE07 CFADS2234 58 339.2450 339.2870 2016 339 06 443.33 5.98 0.0314 2062.6 18.59 0.250 NaN NaN NaN 1070 1 0.070
SITE07 CFADS2234 58 339.2870 339.3290 2016 339 07 446.27 4.37 0.0314 2093.8 40.14 0.250 NaN NaN NaN 1070 1 0.070
SITE07 CFADS2234 58 339.3290 339.3700 2016 339 08 449.43 3.09 0.0314 2105.8 19.45 0.250 NaN NaN NaN 1066 1 0.070
SITE07 CFADS2234 58 339.3700 339.4120 2016 339 09 440.05 6.04 0.0314 2073.3 30.48 0.250 NaN NaN NaN 1070 1 0.070
SITE07 CFADS2234 58 339.4120 339.4540 2016 339 10 426.62 1.99 0.0314 2015.1 9.17 0.250 NaN NaN NaN 1067 1 0.070
SITE07 CFADS2234 58 339.4540 339.4950 2016 339 11 426.71 0.62 0.0314 2049.6 13.10 0.250 NaN NaN NaN 1065 1 0.070
SITE07 CFADS2234 58 339.4950 339.5370 2016 339 12 429.54 1.51 0.0314 2102.9 14.97 0.250 NaN NaN NaN 1064 1 0.070
SITE07 CFADS2234 58 339.5370 339.5790 2016 339 13 431.88 1.66 0.0314 2081.6 22.16 0.250 NaN NaN NaN 1065 1 0.070
SITE07 CFADS2234 58 339.5790 339.6200 2016 339 14 430.02 1.05 0.0314 2048.3 4.37 0.250 NaN NaN NaN 1060 1 0.070
SITE07 CFADS2234 58 339.6200 339.6620 2016 339 15 428.37 0.91 0.0314 2060.7 5.36 0.250 NaN NaN NaN 1063 1 0.070
SITE07 CFADS2234 58 339.6620 339.7040 2016 339 16 430.23 1.48 0.0314 2070.0 3.80 0.250 NaN NaN NaN 1067 1 0.070
SITE07 CFADS2234 58 339.7040 339.7450 2016 339 17 434.82 2.00 0.0314 2093.5 13.97 0.250 NaN NaN NaN 1064 1 0.070
SITE07 CFADS2234 58 339.7450 339.7870 2016 339 18 433.91 1.60 0.0314 2102.9 6.65 0.250 NaN NaN NaN 1066 1 0.070
SITE07 CFADS2234 58 339.7870 339.8290 2016 339 19 430.62 2.24 0.0314 2099.7 47.49 0.250 NaN NaN NaN 1067 1 0.070
SITE07 CFADS2234 58 339.8290 339.8700 2016 339 20 430.16 2.49 0.0314 2213.3 57.96 0.250 NaN NaN NaN 887 1 0.070
SITE07 CFADS2234 58 339.8700 339.9120 2016 339 21 432.23 3.46 0.0314 2139.3 73.25 0.250 NaN NaN NaN 1070 1 0.070
SITE07 CFADS2234 58 339.9120 339.9540 2016 339 22 432.29 2.33 0.0314 2388.5 82.66 0.250 NaN NaN NaN 1068 1 0.070
SITE07 CFADS2234 58 339.9540 339.9950 2016 339 23 430.66 2.69 0.0314 2316.9 338.56 0.250 NaN NaN NaN 1067 1 0.070
SITE07 CFADS2234 58 339.9950 340.0370 2016 340 00 427.49 0.93 0.0308 2054.5 2.59 0.266 NaN NaN NaN 1072 1 0.070
SITE07 CFADS2234 58 340.0370 340.0790 2016 340 01 426.93 0.41 0.0308 2058.3 3.53 0.266 NaN NaN NaN 1074 1 0.070
SITE07 CFADS2234 58 340.0790 340.1200 2016 340 02 426.08 0.42 0.0308 2050.2 11.12 0.266 NaN NaN NaN 1073 1 0.070
SITE07 CFADS2234 58 340.1200 340.1620 2016 340 03 425.50 0.26 0.0308 2035.1 3.96 0.266 NaN NaN NaN 1070 1 0.070
SITE07 CFADS2234 58 340.1620 340.2040 2016 340 04 424.53 0.73 0.0308 2020.3 5.01 0.266 NaN NaN NaN 1073 1 0.070
SITE07 CFADS2234 58 340.2040 340.2450 2016 340 05 423.32 0.41 0.0308 2008.8 2.47 0.266 NaN NaN NaN 1074 1 0.070
SITE07 CFADS2234 58 340.2450 340.2870 2016 340 06 423.28 0.39 0.0308 2004.4 2.27 0.266 NaN NaN NaN 1074 1 0.070
SITE07 CFADS2234 58 340.2870 340.3290 2016 340 07 423.12 0.63 0.0308 2006.0 3.61 0.266 NaN NaN NaN 1073 1 0.070
SITE07 CFADS2234 58 340.3290 340.3700 2016 340 08 423.07 0.51 0.0308 2005.1 2.87 0.266 NaN NaN NaN 1074 1 0.070
SITE07 CFADS2234 58 340.3700 340.4120 2016 340 09 421.60 0.55 0.0308 1998.5 1.66 0.266 NaN NaN NaN 1068 1 0.070
SITE07 CFADS2234 58 340.4120 340.4540 2016 340 10 422.66 0.84 0.0308 1997.7 2.47 0.266 NaN NaN NaN 1073 1 0.070
SITE07 CFADS2234 58 340.4540 340.4950 2016 340 11 421.70 0.70 0.0308 1996.2 2.39 0.266 NaN NaN NaN 1070 1 0.070
SITE07 CFADS2234 58 340.4950 340.5370 2016 340 12 421.35 1.48 0.0308 2006.8 7.52 0.266 NaN NaN NaN 1073 1 0.070
SITE07 CFADS2234 58 340.5370 340.5790 2016 340 13 420.65 1.08 0.0308 1995.5 5.06 0.266 NaN NaN NaN 1069 1 0.070
SITE07 CFADS2234 58 340.5790 340.6200 2016 340 14 421.21 0.93 0.0308 1991.8 2.85 0.266 NaN NaN NaN 1067 1 0.070
SITE07 CFADS2234 58 340.6200 340.6620 2016 340 15 420.91 1.00 0.0308 1991.5 2.77 0.266 NaN NaN NaN 1070 1 0.070
SITE07 CFADS2234 58 340.6620 340.7040 2016 340 16 420.49 0.95 0.0308 1991.1 1.76 0.266 NaN NaN NaN 1072 1 0.070
SITE07 CFADS2234 58 340.7040 340.7450 2016 340 17 422.25 2.62 0.0308 2011.0 38.00 0.266 NaN NaN NaN 1073 1 0.070
SITE07 CFADS2234 58 340.7450 340.7870 2016 340 18 428.44 2.46 0.0308 2165.8 32.76 0.266 NaN NaN NaN 1067 1 0.070
SITE07 CFADS2234 58 340.7870 340.8290 2016 340 19 428.64 3.99 0.0308 2085.7 69.59 0.266 NaN NaN NaN 892 1 0.070
SITE07 CFADS2234 58 340.8290 340.8700 2016 340 20 423.18 3.16 0.0308 1997.7 2.58 0.266 NaN NaN NaN 1069 1 0.080
SITE07 CFADS2234 58 340.8700 340.9120 2016 340 21 423.34 2.30 0.0308 2002.1 2.58 0.266 NaN NaN NaN 1073 1 0.080
SITE07 CFADS2234 58 340.9120 340.9540 2016 340 22 424.35 2.48 0.0308 2019.8 21.17 0.266 NaN NaN NaN 1070 1 0.080
SITE07 CFADS2234 58 340.9540 340.9950 2016 340 23 428.66 2.79 0.0308 2067.8 18.87 0.266 NaN NaN NaN 1071 1 0.080
SITE07 CFADS2234 58 340.9950 341.0370 2016 341 00 427.05 0.97 0.0308 2095.3 48.21 0.265 NaN NaN NaN 1072 1 0.070
SITE07 CFADS2234 58 341.0370 341.0790 2016 341 01 426.02 1.06 0.0308 2098.1 22.07 0.265 NaN NaN NaN 1071 1 0.070
SITE07 CFADS2234 58 341.0790 341.1200 2016 341 02 426.60 1.46 0.0308 2089.2 46.61 0.265 NaN NaN NaN 1069 1 0.070
SITE07 CFADS2234 58 341.1200 341.1620 2016 341 03 425.72 0.90 0.0308 2047.6 5.37 0.265 NaN NaN NaN 1070 1 0.070
SITE07 CFADS2234 58 341.1620 341.2040 2016 341 04 426.39 0.78 0.0308 2059.0 4.95 0.265 NaN NaN NaN 1068 1 0.070
SITE07 CFADS2234 58 341.2040 341.2450 2016 341 05 426.96 1.54 0.0308 2057.5 16.15 0.265 NaN NaN NaN 1069 1 0.070
SITE07 CFADS2234 58 341.2450 341.2870 2016 341 06 429.44 0.72 0.0308 2068.1 13.67 0.265 NaN NaN NaN 1065 1 0.070
SITE07 CFADS2234 58 341.2870 341.3290 2016 341 07 428.97 0.54 0.0308 2081.9 15.66 0.265 NaN NaN NaN 1067 1 0.070
SITE07 CFADS2234 58 341.3290 341.3700 2016 341 08 427.26 0.82 0.0308 2065.8 14.03 0.265 NaN NaN NaN 1068 1 0.070
SITE07 CFADS2234 58 341.3700 341.4120 2016 341 09 426.69 0.54 0.0308 2060.9 8.50 0.265 NaN NaN NaN 1075 1 0.070
SITE07 CFADS2234 58 341.4120 341.4540 2016 341 10 430.03 2.00 0.0308 2080.8 9.82 0.265 NaN NaN NaN 1069 1 0.070
SITE07 CFADS2234 58 341.4540 341.4950 2016 341 11 432.06 1.52 0.0308 2081.9 5.86 0.265 NaN NaN NaN 1065 1 0.070
SITE07 CFADS2234 58 341.4950 341.5370 2016 341 12 435.91 4.49 0.0308 2103.0 9.02 0.265 NaN NaN NaN 1068 1 0.070
SITE07 CFADS2234 58 341.5370 341.5790 2016 341 13 439.91 3.65 0.0308 2099.4 7.23 0.265 NaN NaN NaN 1071 1 0.070
SITE07 CFADS2234 58 341.5790 341.6200 2016 341 14 440.99 4.13 0.0308 2092.2 7.54 0.265 NaN NaN NaN 1069 1 0.070
SITE07 CFADS2234 58 341.6200 341.6620 2016 341 15 444.24 3.88 0.0308 2117.9 18.32 0.265 NaN NaN NaN 1070 1 0.070
SITE07 CFADS2234 58 341.6620 341.7040 2016 341 16 440.17 2.91 0.0308 2103.3 8.45 0.265 NaN NaN NaN 1070 1 0.070
SITE07 CFADS2234 58 341.7040 341.7450 2016 341 17 431.45 1.64 0.0308 2078.1 13.90 0.265 NaN NaN NaN 1071 1 0.070
SITE07 CFADS2234 58 341.7450 341.7870 2016 341 18 428.47 0.91 0.0308 2064.1 2.40 0.265 NaN NaN NaN 900 1 0.070
SITE07 CFADS2234 58 341.7870 341.8290 2016 341 19 427.93 0.33 0.0308 2072.0 5.78 0.265 NaN NaN NaN 1073 1 0.070
SITE07 CFADS2234 58 341.8290 341.8700 2016 341 20 425.53 1.64 0.0308 2050.6 12.13 0.265 NaN NaN NaN 1072 1 0.070
SITE07 CFADS2234 58 341.8700 341.9120 2016 341 21 422.48 0.80 0.0308 2034.3 4.68 0.265 NaN NaN NaN 1077 1 0.070
SITE07 CFADS2234 58 341.9120 341.9540 2016 341 22 422.33 1.00 0.0308 2030.0 8.21 0.265 NaN NaN NaN 1075 1 0.070
SITE07 CFADS2234 58 341.9540 341.9950 2016 341 23 421.91 0.62 0.0308 2015.1 2.62 0.265 NaN NaN NaN 1074 1 0.070
SITE07 CFADS2234 58 341.9950 342.0370 2016 342 00 421.88 0.50 0.0303 2012.9 2.83 0.263 NaN NaN NaN 1074 1 0.070
SITE07 CFADS2234 58 342.0370 342.0790 2016 342 01 421.84 0.51 0.0303 2013.0 2.81 0.263 NaN NaN NaN 1072 1 0.070
