NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2012_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-01-01 00:00:00
DATASET END DATE: 2012-08-12 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2025 121 200.4110 200.4450 2012 200 10 415.85 0.89 NaN 2025.8 4.40 NaN 131.5 13.4 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 200.4560 200.4950 2012 200 11 416.78 2.26 NaN 2030.6 14.20 NaN 131.6 13.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 200.4950 200.5360 2012 200 12 417.62 2.67 NaN 2021.3 12.20 NaN 133.6 13.4 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 200.5360 200.5780 2012 200 13 412.03 2.31 NaN 2005.1 7.30 NaN 136.5 13.3 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 200.5780 200.6200 2012 200 14 404.60 2.35 NaN 1977.6 18.20 NaN 142.6 13.4 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 200.6200 200.6610 2012 200 15 398.47 2.16 NaN 1940.6 13.00 NaN 145.6 13.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 200.6610 200.7030 2012 200 16 393.02 1.13 NaN 1909.0 14.20 NaN 140.0 13.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 200.7030 200.7450 2012 200 17 394.93 1.23 NaN 1895.8 10.70 NaN 139.0 13.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 200.7450 200.7860 2012 200 18 395.96 0.36 NaN 1897.5 2.90 NaN 138.5 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 200.7860 200.8280 2012 200 19 395.60 0.71 NaN 1888.2 9.30 NaN 129.1 15.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 200.8280 200.8700 2012 200 20 395.72 1.96 NaN 1885.2 6.20 NaN 126.4 13.9 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 200.8700 200.9110 2012 200 21 396.10 2.68 NaN 1893.0 3.60 NaN 128.9 13.4 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 200.9110 200.9530 2012 200 22 402.01 22.07 NaN 1891.1 3.20 NaN 130.8 13.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 200.9530 200.9950 2012 200 23 396.08 1.53 NaN 1889.0 2.40 NaN 130.5 13.9 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 200.9950 201.0360 2012 201 00 405.00 3.28 NaN 1897.0 5.00 NaN 145.9 14.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.0360 201.0780 2012 201 01 403.08 2.12 NaN 1889.1 3.00 NaN 135.6 14.2 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.0780 201.1200 2012 201 02 406.91 2.87 NaN 1896.3 6.30 NaN 148.1 15.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.1200 201.1610 2012 201 03 412.97 3.48 NaN 1907.3 3.70 NaN 147.4 13.9 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.1610 201.2030 2012 201 04 418.74 2.39 NaN 1899.5 4.30 NaN 137.6 13.4 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.2030 201.2450 2012 201 05 417.05 1.50 NaN 1898.2 2.20 NaN 134.8 13.3 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.2450 201.2860 2012 201 06 416.76 2.57 NaN 1887.1 5.40 NaN 128.6 13.4 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.2860 201.3280 2012 201 07 414.55 1.45 NaN 1884.8 1.10 NaN 126.8 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.3280 201.3700 2012 201 08 421.21 3.69 NaN 1887.1 0.90 NaN 129.7 12.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.3700 201.4040 2012 201 09 416.23 1.00 NaN 1895.7 3.90 NaN 129.4 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.4150 201.4530 2012 201 10 415.93 1.75 NaN 1893.7 2.10 NaN 129.7 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.4530 201.4950 2012 201 11 416.61 1.65 NaN 1899.6 3.10 NaN 132.5 13.0 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.4950 201.5360 2012 201 12 420.41 1.71 NaN 1914.0 7.10 NaN 137.6 13.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.5360 201.5780 2012 201 13 417.46 0.63 NaN 1931.0 10.50 NaN 138.9 13.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.5780 201.6200 2012 201 14 418.06 2.62 NaN 1932.9 8.80 NaN 149.7 14.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.6200 201.6610 2012 201 15 425.75 4.07 NaN 1965.8 22.80 NaN 172.8 17.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.6610 201.7030 2012 201 16 420.12 1.49 NaN 1928.3 2.00 NaN 162.9 14.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.7030 201.7450 2012 201 17 414.87 2.48 NaN 1928.8 1.80 NaN 161.1 13.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.7450 201.7860 2012 201 18 408.60 1.36 NaN 1932.4 2.70 NaN 155.0 13.3 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.7860 201.8280 2012 201 19 405.26 1.41 NaN 1940.1 2.20 NaN 156.8 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.8280 201.8700 2012 201 20 405.33 0.77 NaN 1943.3 1.20 NaN 165.0 14.1 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.8700 201.9110 2012 201 21 398.95 2.28 NaN 1919.7 16.80 NaN 144.8 18.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.9110 201.9530 2012 201 22 397.09 1.39 NaN 1900.4 3.40 NaN 135.8 14.0 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.9530 201.9950 2012 201 23 393.50 3.27 NaN 1896.8 16.90 NaN 135.0 15.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 201.9950 202.0360 2012 202 00 389.55 0.90 NaN 1871.3 6.60 NaN 122.2 13.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.0360 202.0780 2012 202 01 403.13 5.28 NaN 1907.1 14.60 NaN 153.2 17.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.0780 202.1200 2012 202 02 403.00 1.08 NaN 1897.5 2.20 NaN 140.2 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.1200 202.1610 2012 202 03 401.50 1.37 NaN 1895.0 1.70 NaN 137.6 14.2 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.1610 202.2030 2012 202 04 399.82 1.13 NaN 1903.2 13.90 NaN 138.3 14.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.2030 202.2450 2012 202 05 407.23 3.17 NaN 2022.1 47.30 NaN 143.6 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.2450 202.2860 2012 202 06 414.45 1.27 NaN 1955.4 24.70 NaN 140.4 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.2860 202.3280 2012 202 07 418.27 2.33 NaN 1942.9 14.50 NaN 143.8 14.2 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.3280 202.3620 2012 202 08 419.43 1.21 NaN 1956.7 7.30 NaN 154.3 14.0 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.3730 202.4110 2012 202 09 418.62 0.61 NaN 1943.6 4.70 NaN 154.4 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.4110 202.4530 2012 202 10 420.64 1.37 NaN 1953.0 9.00 NaN 146.5 13.2 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.4530 202.4950 2012 202 11 423.13 0.79 NaN 1984.2 29.40 NaN 144.5 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.4950 202.5360 2012 202 12 424.03 0.65 NaN 2047.3 17.50 NaN 149.3 13.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.5360 202.5780 2012 202 13 423.16 0.70 NaN 2040.0 16.00 NaN 155.4 13.4 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.5780 202.6200 2012 202 14 414.82 8.20 NaN 1990.9 24.60 NaN 177.3 22.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.6200 202.6610 2012 202 15 401.24 0.62 NaN 1959.1 3.80 NaN 194.1 13.3 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.6610 202.7030 2012 202 16 399.09 0.86 NaN 1955.6 5.90 NaN 192.2 13.4 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.7030 202.7450 2012 202 17 397.89 0.83 NaN 1947.8 1.80 NaN 192.7 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.7450 202.7860 2012 202 18 395.69 0.74 NaN 1948.9 2.00 NaN 194.1 13.2 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.7860 202.8280 2012 202 19 391.91 1.45 NaN 1952.4 3.40 NaN 186.0 13.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.8280 202.8700 2012 202 20 384.85 1.75 NaN 1927.0 5.90 NaN 172.3 13.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.8700 202.9110 2012 202 21 379.85 0.79 NaN 1920.4 1.60 NaN 175.9 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.9110 202.9530 2012 202 22 378.80 0.95 NaN 1915.4 7.90 NaN 172.7 13.9 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.9530 202.9950 2012 202 23 378.80 0.34 NaN 1916.0 5.60 NaN 174.7 14.1 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 202.9950 203.0360 2012 203 00 379.64 0.96 NaN 1922.3 7.70 NaN 183.8 14.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.0360 203.0780 2012 203 01 384.94 1.04 NaN 1936.9 17.00 NaN 187.4 15.3 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.0780 203.1200 2012 203 02 380.62 2.21 NaN 1912.2 6.10 NaN 175.1 15.3 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.1200 203.1610 2012 203 03 380.48 0.68 NaN 1913.8 1.10 NaN 169.7 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.1610 203.2030 2012 203 04 382.04 0.63 NaN 1920.7 4.00 NaN 169.3 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.2030 203.2450 2012 203 05 381.27 2.62 NaN 1925.0 4.30 NaN 168.9 14.1 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.2450 203.2860 2012 203 06 381.75 2.67 NaN 1925.2 7.10 NaN 164.4 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.2860 203.3200 2012 203 07 378.42 0.95 NaN 1915.3 2.40 NaN 163.3 13.1 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.3310 203.3700 2012 203 08 381.54 0.73 NaN 1928.1 4.10 NaN 161.4 13.9 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.3700 203.4110 2012 203 09 381.60 0.64 NaN 1932.0 14.30 NaN 156.9 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.4110 203.4530 2012 203 10 381.47 0.71 NaN 1957.6 16.60 NaN 156.5 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.4530 203.4950 2012 203 11 383.09 2.38 NaN 1945.7 10.70 NaN 166.1 17.2 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.4950 203.5360 2012 203 12 387.50 4.66 NaN 1950.0 16.20 NaN 182.9 19.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.5360 203.5780 2012 203 13 385.60 2.79 NaN 1953.4 9.80 NaN 176.0 16.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.5780 203.6200 2012 203 14 391.56 3.95 NaN 1953.7 20.00 NaN 187.1 16.0 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.6200 203.6610 2012 203 15 385.07 1.42 NaN 1934.4 7.10 NaN 173.5 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.6610 203.7030 2012 203 16 384.11 0.47 NaN 1920.3 1.90 NaN 172.3 13.3 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.7030 203.7450 2012 203 17 383.35 0.54 NaN 1909.2 3.80 NaN 162.3 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.7450 203.7860 2012 203 18 383.94 0.41 NaN 1909.1 2.00 NaN 164.3 13.2 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.7860 203.8280 2012 203 19 384.05 0.27 NaN 1902.0 2.90 NaN 163.6 13.3 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.8280 203.8700 2012 203 20 384.46 0.37 NaN 1902.4 3.80 NaN 164.8 13.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.8700 203.9110 2012 203 21 383.47 0.38 NaN 1897.2 1.10 NaN 164.2 13.4 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.9110 203.9530 2012 203 22 381.74 0.64 NaN 1897.8 1.60 NaN 168.0 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.9530 203.9950 2012 203 23 381.32 1.70 NaN 1911.4 10.00 NaN 167.8 14.1 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 203.9950 204.0360 2012 204 00 376.25 2.33 NaN 1903.7 6.00 NaN 156.0 14.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.0360 204.0780 2012 204 01 373.54 0.66 NaN 1900.9 1.50 NaN 150.8 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.0780 204.1200 2012 204 02 372.90 1.92 NaN 1900.9 0.90 NaN 159.6 15.3 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.1200 204.1610 2012 204 03 369.49 1.38 NaN 1903.7 1.20 NaN 158.0 14.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.1610 204.2030 2012 204 04 370.49 2.06 NaN 1912.6 9.30 NaN 160.5 18.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.2030 204.2450 2012 204 05 371.30 1.02 NaN 1912.7 7.00 NaN 141.9 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.2450 204.2790 2012 204 06 370.75 0.47 NaN 1919.0 0.90 NaN 140.1 13.2 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.2900 204.3280 2012 204 07 371.30 1.30 NaN 1916.2 3.60 NaN 142.3 12.9 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.3280 204.3700 2012 204 08 373.50 6.26 NaN 1912.6 1.30 NaN 141.3 14.2 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.3700 204.4110 2012 204 09 371.41 0.56 NaN 1921.5 12.40 NaN 136.9 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.4110 204.4530 2012 204 10 374.23 2.42 NaN 1905.0 1.40 NaN 141.5 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.4530 204.4950 2012 204 11 381.88 1.86 NaN 1923.7 5.90 NaN 169.5 14.1 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.4950 204.5360 2012 204 12 382.19 0.83 NaN 1920.5 3.20 NaN 166.1 13.4 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.5360 204.5780 2012 204 13 383.25 0.65 NaN 1925.0 1.30 NaN 174.4 14.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.5780 204.6200 2012 204 14 382.41 0.61 NaN 1920.8 2.10 NaN 174.7 13.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.6200 204.6610 2012 204 15 381.83 2.51 NaN 1916.5 1.80 NaN 163.0 13.4 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.6610 204.7030 2012 204 16 376.77 0.45 NaN 1909.9 1.90 NaN 159.0 13.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.7030 204.7450 2012 204 17 376.90 0.39 NaN 1905.8 1.50 NaN 158.2 14.4 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.7450 204.7860 2012 204 18 377.49 0.30 NaN 1906.3 0.80 NaN 162.1 14.0 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.7860 204.8280 2012 204 19 378.32 0.27 NaN 1902.8 1.40 NaN 159.7 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.8280 204.8700 2012 204 20 379.40 0.66 NaN 1901.1 0.80 NaN 162.5 14.9 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.8700 204.9110 2012 204 21 380.67 0.58 NaN 1898.6 0.90 NaN 160.8 13.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.9110 204.9530 2012 204 22 382.69 0.51 NaN 1896.7 1.00 NaN 161.8 13.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.9530 204.9950 2012 204 23 380.13 1.79 NaN 1918.9 12.60 NaN 172.7 14.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 204.9950 205.0360 2012 205 00 379.56 0.81 NaN 1923.6 3.00 NaN 173.8 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.0360 205.0780 2012 205 01 383.29 6.16 NaN 1923.3 5.50 NaN 166.0 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.0780 205.1200 2012 205 02 386.13 8.87 NaN 1927.5 3.50 NaN 162.3 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.1200 205.1610 2012 205 03 382.10 0.70 NaN 1922.4 3.70 NaN 167.2 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.1610 205.2030 2012 205 04 384.83 1.47 NaN 1906.1 3.60 NaN 163.9 14.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.2030 205.2370 2012 205 05 385.55 0.98 NaN 1907.8 3.60 NaN 167.3 14.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.2480 205.2860 2012 205 06 385.23 0.33 NaN 1911.2 4.10 NaN 160.5 13.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.2860 205.3280 2012 205 07 386.70 0.81 NaN 1903.4 5.10 NaN 156.6 14.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.3280 205.3700 2012 205 08 388.81 1.08 NaN 1904.2 4.00 NaN 157.4 14.9 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.3700 205.4110 2012 205 09 389.95 7.27 NaN 1906.4 3.00 NaN 167.2 14.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.4110 205.4530 2012 205 10 401.21 2.55 NaN 1929.6 5.50 NaN 159.3 14.4 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.4530 205.4950 2012 205 11 408.30 2.03 NaN 1959.3 12.50 NaN 156.4 13.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.4950 205.5360 2012 205 12 409.90 0.71 NaN 1991.5 4.80 NaN 162.9 13.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.5360 205.5780 2012 205 13 405.06 1.86 NaN 1993.4 5.40 NaN 165.2 13.7 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.5780 205.6200 2012 205 14 397.67 2.28 NaN 1981.3 8.30 NaN 163.9 13.3 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.6200 205.6610 2012 205 15 392.84 0.75 NaN 1961.2 7.10 NaN 159.4 13.4 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.6610 205.7030 2012 205 16 391.21 0.59 NaN 1945.3 7.30 NaN 167.1 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.7030 205.7450 2012 205 17 389.23 0.45 NaN 1930.1 4.20 NaN 172.6 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.7450 205.7860 2012 205 18 387.73 0.45 NaN 1922.9 2.80 NaN 176.6 13.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.7860 205.8280 2012 205 19 387.59 0.16 NaN 1920.0 2.30 NaN 176.8 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.8280 205.8700 2012 205 20 387.46 0.25 NaN 1915.2 2.80 NaN 178.2 13.3 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.8700 205.9110 2012 205 21 386.79 0.21 NaN 1911.9 0.50 NaN 180.8 13.1 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.9110 205.9530 2012 205 22 386.88 0.19 NaN 1909.4 2.50 NaN 180.4 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.9530 205.9950 2012 205 23 387.06 0.25 NaN 1911.7 1.10 NaN 177.2 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 205.9950 206.0360 2012 206 00 386.22 0.46 NaN 1907.3 3.60 NaN 156.8 14.2 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 206.0360 206.0780 2012 206 01 387.92 0.69 NaN 1905.2 1.30 NaN 151.7 13.1 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 206.0780 206.1200 2012 206 02 391.49 1.36 NaN 1916.4 5.40 NaN 149.2 13.2 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 206.1200 206.1610 2012 206 03 395.29 0.55 NaN 1930.2 3.70 NaN 145.3 13.9 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 206.1610 206.1950 2012 206 04 397.17 0.76 NaN 1939.1 1.60 NaN 140.9 13.8 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 206.2060 206.2450 2012 206 05 400.50 0.34 NaN 1962.0 6.30 NaN 144.2 13.6 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 206.2450 206.2860 2012 206 06 400.40 0.49 NaN 1974.0 1.70 NaN 138.7 13.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 206.2860 206.3280 2012 206 07 401.45 0.40 NaN 1972.6 1.60 NaN 137.0 13.5 NaN NaN 1 -999.000
SITE01 CFKADS2025 121 206.3280 206.3700 2012 206 08 400.59 0.43 NaN 1968.3 2.00 NaN 134.7 13.1 NaN NaN 1 -999.000
