NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2017_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE07 CFADS2234 58 330.2870 330.3290 2017 330 07 417.89 0.41 0.0278 1968.8 6.04 0.323 NaN NaN NaN 1006 1 0.160
SITE07 CFADS2234 58 330.3290 330.3700 2017 330 08 418.26 0.37 0.0278 1973.3 2.13 0.323 NaN NaN NaN 1009 1 0.150
SITE07 CFADS2234 58 330.3700 330.4120 2017 330 09 419.39 0.52 0.0278 1976.7 4.24 0.323 NaN NaN NaN 1008 1 0.150
SITE07 CFADS2234 58 330.4120 330.4540 2017 330 10 420.09 0.55 0.0278 1985.6 15.47 0.323 NaN NaN NaN 1008 1 0.140
SITE07 CFADS2234 58 330.4540 330.4950 2017 330 11 422.55 2.06 0.0278 2012.8 9.05 0.323 NaN NaN NaN 1008 1 0.140
SITE07 CFADS2234 58 330.4950 330.5370 2017 330 12 425.88 1.17 0.0278 2006.3 8.28 0.323 NaN NaN NaN 1006 1 0.140
SITE07 CFADS2234 58 330.5370 330.5790 2017 330 13 425.05 1.67 0.0278 1997.3 9.49 0.323 NaN NaN NaN 1006 1 0.130
SITE07 CFADS2234 58 330.5790 330.6200 2017 330 14 434.16 2.52 0.0278 2040.2 7.93 0.323 NaN NaN NaN 1005 1 0.140
SITE07 CFADS2234 58 330.6200 330.6620 2017 330 15 424.77 3.30 0.0278 2010.8 17.92 0.323 NaN NaN NaN 1004 1 0.140
SITE07 CFADS2234 58 330.6620 330.7040 2017 330 16 418.06 0.73 0.0278 1996.7 27.38 0.323 NaN NaN NaN 1008 1 0.150
SITE07 CFADS2234 58 330.7040 330.7450 2017 330 17 415.98 1.06 0.0278 1997.7 26.92 0.323 NaN NaN NaN 1005 1 0.150
SITE07 CFADS2234 58 330.7450 330.7870 2017 330 18 413.74 0.41 0.0278 1949.9 5.38 0.323 NaN NaN NaN 838 1 0.150
SITE07 CFADS2234 58 330.7870 330.8290 2017 330 19 413.29 0.53 0.0278 1953.3 9.19 0.323 NaN NaN NaN 995 1 0.150
SITE07 CFADS2234 58 330.8290 330.8700 2017 330 20 412.92 0.33 0.0278 1958.6 8.44 0.323 NaN NaN NaN 992 1 0.160
SITE07 CFADS2234 58 330.8700 330.9120 2017 330 21 414.54 0.64 0.0278 1959.6 8.87 0.323 NaN NaN NaN 990 1 0.160
SITE07 CFADS2234 58 330.9120 330.9540 2017 330 22 416.21 0.71 0.0278 1954.1 3.84 0.323 NaN NaN NaN 991 1 0.160
SITE07 CFADS2234 58 330.9540 330.9950 2017 330 23 419.84 5.57 0.0278 1974.5 48.46 0.323 NaN NaN NaN 993 1 0.160
SITE07 CFADS2234 58 330.9950 331.0370 2017 331 00 423.70 5.23 0.0271 2025.2 48.57 0.322 NaN NaN NaN 998 1 0.160
SITE07 CFADS2234 58 331.0370 331.0790 2017 331 01 420.45 1.61 0.0271 1985.5 11.08 0.322 NaN NaN NaN 997 1 0.160
SITE07 CFADS2234 58 331.0790 331.1200 2017 331 02 418.61 1.24 0.0271 1975.1 5.85 0.322 NaN NaN NaN 1002 1 0.150
SITE07 CFADS2234 58 331.1200 331.1620 2017 331 03 419.25 1.29 0.0271 1974.9 4.98 0.322 NaN NaN NaN 1005 1 0.150
SITE07 CFADS2234 58 331.1620 331.2040 2017 331 04 421.73 1.66 0.0271 1993.3 15.65 0.322 NaN NaN NaN 1005 1 0.150
SITE07 CFADS2234 58 331.2040 331.2450 2017 331 05 424.75 4.72 0.0271 2030.7 30.57 0.322 NaN NaN NaN 1006 1 0.150
SITE07 CFADS2234 58 331.2450 331.2870 2017 331 06 421.12 3.72 0.0271 2019.1 43.98 0.322 NaN NaN NaN 1006 1 0.150
SITE07 CFADS2234 58 331.2870 331.3290 2017 331 07 424.86 5.18 0.0271 2028.6 46.93 0.322 NaN NaN NaN 1005 1 0.150
SITE07 CFADS2234 58 331.3290 331.3700 2017 331 08 423.28 2.49 0.0271 2019.5 15.22 0.322 NaN NaN NaN 1005 1 0.150
SITE07 CFADS2234 58 331.3700 331.4120 2017 331 09 422.16 0.76 0.0271 1999.7 7.30 0.322 NaN NaN NaN 1004 1 0.150
SITE07 CFADS2234 58 331.4120 331.4540 2017 331 10 426.76 2.19 0.0271 2000.6 4.20 0.322 NaN NaN NaN 1007 1 0.150
SITE07 CFADS2234 58 331.4540 331.4950 2017 331 11 431.51 1.67 0.0271 2006.8 1.98 0.322 NaN NaN NaN 1008 1 0.150
SITE07 CFADS2234 58 331.4950 331.5370 2017 331 12 431.10 1.88 0.0271 2008.3 3.92 0.322 NaN NaN NaN 1006 1 0.150
SITE07 CFADS2234 58 331.5370 331.5790 2017 331 13 439.77 10.52 0.0271 2017.1 12.22 0.322 NaN NaN NaN 1003 1 0.140
SITE07 CFADS2234 58 331.5790 331.6200 2017 331 14 437.78 6.41 0.0271 2016.5 7.52 0.322 NaN NaN NaN 1005 1 0.150
SITE07 CFADS2234 58 331.6200 331.6620 2017 331 15 429.56 3.23 0.0271 2006.0 4.35 0.322 NaN NaN NaN 1006 1 0.150
SITE07 CFADS2234 58 331.6620 331.7040 2017 331 16 424.11 1.55 0.0271 1998.3 5.03 0.322 NaN NaN NaN 1005 1 0.160
SITE07 CFADS2234 58 331.7040 331.7450 2017 331 17 419.68 0.52 0.0271 1983.3 2.74 0.322 NaN NaN NaN 832 1 0.160
SITE07 CFADS2234 58 331.7450 331.7870 2017 331 18 419.31 0.71 0.0271 1978.5 4.21 0.322 NaN NaN NaN 993 1 0.170
SITE07 CFADS2234 58 331.7870 331.8290 2017 331 19 416.84 0.89 0.0271 1967.9 2.78 0.322 NaN NaN NaN 983 1 0.180
SITE07 CFADS2234 58 331.8290 331.8700 2017 331 20 415.51 0.43 0.0271 1962.7 3.72 0.322 NaN NaN NaN 980 1 0.190
SITE07 CFADS2234 58 331.8700 331.9120 2017 331 21 416.52 0.67 0.0271 1968.1 5.31 0.322 NaN NaN NaN 981 1 0.190
SITE07 CFADS2234 58 331.9120 331.9540 2017 331 22 420.78 1.39 0.0271 1982.4 3.48 0.322 NaN NaN NaN 977 1 0.200
SITE07 CFADS2234 58 331.9540 331.9950 2017 331 23 423.09 1.67 0.0271 1990.0 1.17 0.322 NaN NaN NaN 982 1 0.200
SITE07 CFADS2234 58 331.9950 332.0370 2017 332 00 420.83 0.55 0.0274 1992.7 1.55 0.319 NaN NaN NaN 987 1 0.200
SITE07 CFADS2234 58 332.0370 332.0790 2017 332 01 423.02 1.67 0.0274 1992.1 2.57 0.319 NaN NaN NaN 985 1 0.190
SITE07 CFADS2234 58 332.0790 332.1200 2017 332 02 422.53 0.81 0.0274 1994.3 1.46 0.319 NaN NaN NaN 986 1 0.190
SITE07 CFADS2234 58 332.1200 332.1620 2017 332 03 423.29 1.04 0.0274 1992.6 2.87 0.319 NaN NaN NaN 987 1 0.190
SITE07 CFADS2234 58 332.1620 332.2040 2017 332 04 420.34 0.68 0.0274 1983.8 1.95 0.319 NaN NaN NaN 991 1 0.190
SITE07 CFADS2234 58 332.2040 332.2450 2017 332 05 420.16 0.64 0.0274 1978.1 1.32 0.319 NaN NaN NaN 990 1 0.190
SITE07 CFADS2234 58 332.2450 332.2870 2017 332 06 420.51 0.65 0.0274 1974.7 1.88 0.319 NaN NaN NaN 992 1 0.190
SITE07 CFADS2234 58 332.2870 332.3290 2017 332 07 421.10 0.56 0.0274 1974.1 1.02 0.319 NaN NaN NaN 992 1 0.190
SITE07 CFADS2234 58 332.3290 332.3700 2017 332 08 422.90 0.96 0.0274 1976.6 1.01 0.319 NaN NaN NaN 994 1 0.190
SITE07 CFADS2234 58 332.3700 332.4120 2017 332 09 426.04 1.70 0.0274 1977.6 1.33 0.319 NaN NaN NaN 995 1 0.180
SITE07 CFADS2234 58 332.4120 332.4540 2017 332 10 432.84 4.06 0.0274 1986.4 5.43 0.319 NaN NaN NaN 995 1 0.180
SITE07 CFADS2234 58 332.4540 332.4950 2017 332 11 431.09 2.13 0.0274 1996.2 3.31 0.319 NaN NaN NaN 995 1 0.180
SITE07 CFADS2234 58 332.4950 332.5370 2017 332 12 427.37 2.35 0.0274 1984.7 3.69 0.319 NaN NaN NaN 998 1 0.180
SITE07 CFADS2234 58 332.5370 332.5790 2017 332 13 425.05 0.83 0.0274 1985.6 1.10 0.319 NaN NaN NaN 1002 1 0.170
SITE07 CFADS2234 58 332.5790 332.6200 2017 332 14 421.64 1.19 0.0274 1982.2 3.42 0.319 NaN NaN NaN 999 1 0.180
SITE07 CFADS2234 58 332.6200 332.6620 2017 332 15 417.56 0.90 0.0274 1967.4 3.18 0.319 NaN NaN NaN 996 1 0.180
SITE07 CFADS2234 58 332.6620 332.7040 2017 332 16 416.01 0.27 0.0274 1961.8 1.01 0.319 NaN NaN NaN 824 1 0.180
SITE07 CFADS2234 58 332.7040 332.7450 2017 332 17 414.29 1.02 0.0274 1953.6 5.03 0.319 NaN NaN NaN 987 1 0.190
SITE07 CFADS2234 58 332.7450 332.7870 2017 332 18 412.64 0.20 0.0274 1946.1 1.17 0.319 NaN NaN NaN 984 1 0.200
SITE07 CFADS2234 58 332.7870 332.8290 2017 332 19 413.09 0.21 0.0274 1950.1 1.94 0.319 NaN NaN NaN 983 1 0.200
SITE07 CFADS2234 58 332.8290 332.8700 2017 332 20 413.24 0.25 0.0274 1954.4 1.73 0.319 NaN NaN NaN 971 1 0.210
SITE07 CFADS2234 58 332.8700 332.9120 2017 332 21 413.49 0.60 0.0274 1954.7 1.81 0.319 NaN NaN NaN 968 1 0.220
SITE07 CFADS2234 58 332.9120 332.9540 2017 332 22 415.87 0.66 0.0274 1963.3 4.61 0.319 NaN NaN NaN 967 1 0.220
SITE07 CFADS2234 58 332.9540 332.9950 2017 332 23 417.55 0.72 0.0274 1976.0 5.76 0.319 NaN NaN NaN 968 1 0.220
SITE07 CFADS2234 58 332.9950 333.0370 2017 333 00 419.60 0.79 0.0284 1989.2 5.37 0.319 NaN NaN NaN 968 1 0.220
SITE07 CFADS2234 58 333.0370 333.0790 2017 333 01 418.83 0.62 0.0284 1998.9 5.04 0.319 NaN NaN NaN 971 1 0.220
SITE07 CFADS2234 58 333.0790 333.1200 2017 333 02 417.54 0.48 0.0284 2006.9 4.30 0.319 NaN NaN NaN 973 1 0.220
SITE07 CFADS2234 58 333.1200 333.1620 2017 333 03 420.10 2.23 0.0284 2037.0 24.79 0.319 NaN NaN NaN 979 1 0.220
SITE07 CFADS2234 58 333.1620 333.2040 2017 333 04 421.44 1.46 0.0284 2023.7 9.36 0.319 NaN NaN NaN 986 1 0.220
SITE07 CFADS2234 58 333.2040 333.2450 2017 333 05 419.59 0.71 0.0284 1998.2 5.01 0.319 NaN NaN NaN 984 1 0.220
SITE07 CFADS2234 58 333.2450 333.2870 2017 333 06 419.68 0.41 0.0284 2048.1 45.49 0.319 NaN NaN NaN 983 1 0.220
SITE07 CFADS2234 58 333.2870 333.3290 2017 333 07 419.45 0.39 0.0284 2023.0 18.31 0.319 NaN NaN NaN 988 1 0.220
SITE07 CFADS2234 58 333.3290 333.3700 2017 333 08 422.48 0.70 0.0284 2023.1 4.61 0.319 NaN NaN NaN 981 1 0.230
SITE07 CFADS2234 58 333.3700 333.4120 2017 333 09 421.49 0.71 0.0284 2032.8 4.67 0.319 NaN NaN NaN 984 1 0.220
SITE07 CFADS2234 58 333.4120 333.4540 2017 333 10 424.18 1.68 0.0284 2028.0 7.70 0.319 NaN NaN NaN 993 1 0.210
SITE07 CFADS2234 58 333.4540 333.4950 2017 333 11 427.14 3.99 0.0284 2032.3 4.13 0.319 NaN NaN NaN 996 1 0.200
SITE07 CFADS2234 58 333.4950 333.5370 2017 333 12 434.79 5.78 0.0284 2031.2 3.91 0.319 NaN NaN NaN 997 1 0.200
SITE07 CFADS2234 58 333.5370 333.5790 2017 333 13 438.53 4.23 0.0284 2067.5 19.77 0.319 NaN NaN NaN 996 1 0.190
SITE07 CFADS2234 58 333.5790 333.6200 2017 333 14 428.57 4.60 0.0284 2026.7 20.28 0.319 NaN NaN NaN 993 1 0.190
SITE07 CFADS2234 58 333.6200 333.6620 2017 333 15 421.35 2.50 0.0284 1985.5 8.31 0.319 NaN NaN NaN 829 1 0.180
SITE07 CFADS2234 58 333.6620 333.7040 2017 333 16 417.66 1.57 0.0284 1967.0 2.95 0.319 NaN NaN NaN 996 1 0.180
SITE07 CFADS2234 58 333.7040 333.7450 2017 333 17 419.78 2.81 0.0284 1967.1 1.69 0.319 NaN NaN NaN 994 1 0.180
SITE07 CFADS2234 58 333.7450 333.7870 2017 333 18 419.89 3.26 0.0284 1964.7 2.50 0.319 NaN NaN NaN 993 1 0.180
SITE07 CFADS2234 58 333.7870 333.8290 2017 333 19 419.09 4.00 0.0284 1964.8 2.13 0.319 NaN NaN NaN 984 1 0.190
SITE07 CFADS2234 58 333.8290 333.8700 2017 333 20 420.30 4.94 0.0284 1993.4 29.56 0.319 NaN NaN NaN 970 1 0.190
SITE07 CFADS2234 58 333.8700 333.9120 2017 333 21 429.00 7.52 0.0284 2060.2 43.91 0.319 NaN NaN NaN 971 1 0.200
SITE07 CFADS2234 58 333.9120 333.9540 2017 333 22 425.94 4.40 0.0284 2010.8 33.56 0.319 NaN NaN NaN 970 1 0.210
SITE07 CFADS2234 58 333.9540 333.9950 2017 333 23 427.40 2.55 0.0284 1995.3 10.73 0.319 NaN NaN NaN 980 1 0.210
SITE07 CFADS2234 58 333.9950 334.0370 2017 334 00 431.58 2.29 0.0289 2012.9 10.80 0.304 NaN NaN NaN 981 1 0.210
SITE07 CFADS2234 58 334.0370 334.0790 2017 334 01 433.17 3.09 0.0289 2071.9 38.99 0.304 NaN NaN NaN 982 1 0.210
SITE07 CFADS2234 58 334.0790 334.1200 2017 334 02 437.24 6.43 0.0289 2421.8 207.35 0.304 NaN NaN NaN 983 1 0.210
SITE07 CFADS2234 58 334.1200 334.1620 2017 334 03 436.47 4.65 0.0289 2850.9 600.16 0.304 NaN NaN NaN 980 1 0.210
SITE07 CFADS2234 58 334.1620 334.2040 2017 334 04 440.61 5.57 0.0289 2834.8 425.92 0.304 NaN NaN NaN 980 1 0.210
SITE07 CFADS2234 58 334.2040 334.2450 2017 334 05 438.55 1.64 0.0289 2197.8 188.20 0.304 NaN NaN NaN 993 1 0.210
SITE07 CFADS2234 58 334.2450 334.2870 2017 334 06 437.27 2.22 0.0289 2061.8 10.41 0.304 NaN NaN NaN 990 1 0.210
SITE07 CFADS2234 58 334.2870 334.3290 2017 334 07 438.00 2.30 0.0289 2084.5 17.81 0.304 NaN NaN NaN 992 1 0.210
SITE07 CFADS2234 58 334.3290 334.3700 2017 334 08 437.48 0.82 0.0289 2078.1 5.79 0.304 NaN NaN NaN 990 1 0.210
SITE07 CFADS2234 58 334.3700 334.4120 2017 334 09 438.33 2.41 0.0289 2076.2 7.82 0.304 NaN NaN NaN 990 1 0.210
SITE07 CFADS2234 58 334.4120 334.4540 2017 334 10 439.08 1.80 0.0289 2084.3 8.38 0.304 NaN NaN NaN 986 1 0.210
SITE07 CFADS2234 58 334.4540 334.4950 2017 334 11 441.56 2.15 0.0289 2077.3 10.77 0.304 NaN NaN NaN 990 1 0.210
SITE07 CFADS2234 58 334.4950 334.5370 2017 334 12 442.10 2.28 0.0289 2136.4 52.12 0.304 NaN NaN NaN 987 1 0.210
SITE07 CFADS2234 58 334.5370 334.5790 2017 334 13 439.53 1.81 0.0289 2084.6 14.42 0.304 NaN NaN NaN 985 1 0.210
SITE07 CFADS2234 58 334.5790 334.6200 2017 334 14 437.62 2.08 0.0289 2085.2 17.00 0.304 NaN NaN NaN 822 1 0.210
SITE07 CFADS2234 58 334.6200 334.6620 2017 334 15 431.91 3.41 0.0289 2109.2 41.44 0.304 NaN NaN NaN 985 1 0.210
SITE07 CFADS2234 58 334.6620 334.7040 2017 334 16 426.59 0.78 0.0289 2050.3 6.62 0.304 NaN NaN NaN 987 1 0.210
SITE07 CFADS2234 58 334.7040 334.7450 2017 334 17 421.83 1.44 0.0289 2017.6 10.03 0.304 NaN NaN NaN 989 1 0.220
SITE07 CFADS2234 58 334.7450 334.7870 2017 334 18 420.30 0.67 0.0289 2003.6 6.53 0.304 NaN NaN NaN 986 1 0.220
SITE07 CFADS2234 58 334.7870 334.8290 2017 334 19 418.26 0.80 0.0289 1981.8 5.92 0.304 NaN NaN NaN 981 1 0.220
SITE07 CFADS2234 58 334.8290 334.8700 2017 334 20 416.71 0.55 0.0289 1971.9 2.63 0.304 NaN NaN NaN 981 1 0.220
SITE07 CFADS2234 58 334.8700 334.9120 2017 334 21 415.84 0.46 0.0289 1968.5 3.02 0.304 NaN NaN NaN 983 1 0.210
SITE07 CFADS2234 58 334.9120 334.9540 2017 334 22 417.56 0.82 0.0289 1971.7 3.74 0.304 NaN NaN NaN 990 1 0.210
SITE07 CFADS2234 58 334.9540 334.9950 2017 334 23 417.38 0.60 0.0289 1967.6 2.69 0.304 NaN NaN NaN 995 1 0.200
SITE07 CFADS2234 58 334.9950 335.0370 2017 335 00 416.32 0.55 0.0296 1963.8 1.33 0.321 NaN NaN NaN 994 1 0.200
SITE07 CFADS2234 58 335.0370 335.0790 2017 335 01 417.54 0.75 0.0296 1965.3 1.43 0.321 NaN NaN NaN 996 1 0.200
SITE07 CFADS2234 58 335.0790 335.1200 2017 335 02 418.21 0.88 0.0296 1971.1 2.42 0.321 NaN NaN NaN 996 1 0.190
SITE07 CFADS2234 58 335.1200 335.1620 2017 335 03 417.46 0.83 0.0296 1970.2 5.29 0.321 NaN NaN NaN 995 1 0.180
SITE07 CFADS2234 58 335.1620 335.2040 2017 335 04 417.04 0.83 0.0296 1997.0 37.14 0.321 NaN NaN NaN 997 1 0.180
SITE07 CFADS2234 58 335.2040 335.2450 2017 335 05 416.42 0.81 0.0296 2001.2 44.06 0.321 NaN NaN NaN 1000 1 0.170
SITE07 CFADS2234 58 335.2450 335.2870 2017 335 06 417.58 1.02 0.0296 2122.7 117.99 0.321 NaN NaN NaN 1002 1 0.160
SITE07 CFADS2234 58 335.2870 335.3290 2017 335 07 416.38 0.28 0.0296 1987.5 11.76 0.321 NaN NaN NaN 1005 1 0.160
SITE07 CFADS2234 58 335.3290 335.3700 2017 335 08 418.14 0.91 0.0296 2003.0 15.98 0.321 NaN NaN NaN 1008 1 0.160
SITE07 CFADS2234 58 335.3700 335.4120 2017 335 09 418.85 1.21 0.0296 2002.3 14.44 0.321 NaN NaN NaN 1007 1 0.150
SITE07 CFADS2234 58 335.4120 335.4540 2017 335 10 422.08 1.84 0.0296 2002.4 5.92 0.321 NaN NaN NaN 1009 1 0.150
SITE07 CFADS2234 58 335.4540 335.4950 2017 335 11 424.16 1.70 0.0296 1990.8 5.55 0.321 NaN NaN NaN 1010 1 0.150
SITE07 CFADS2234 58 335.4950 335.5370 2017 335 12 424.77 3.54 0.0296 1999.6 8.79 0.321 NaN NaN NaN 1008 1 0.140
SITE07 CFADS2234 58 335.5370 335.5790 2017 335 13 456.54 15.53 0.0296 2056.3 27.49 0.321 NaN NaN NaN 834 1 0.140
SITE07 CFADS2234 58 335.5790 335.6200 2017 335 14 479.12 8.53 0.0296 2153.4 41.54 0.321 NaN NaN NaN 1001 1 0.140
SITE07 CFADS2234 58 335.6200 335.6620 2017 335 15 479.13 4.44 0.0296 2262.8 44.22 0.321 NaN NaN NaN 1001 1 0.150
SITE07 CFADS2234 58 335.6620 335.7040 2017 335 16 478.37 10.58 0.0296 3416.4 825.21 0.321 NaN NaN NaN 986 1 0.150
SITE07 CFADS2234 58 335.7040 335.7450 2017 335 17 437.35 11.42 0.0296 2292.6 302.97 0.321 NaN NaN NaN 1000 1 0.160
SITE07 CFADS2234 58 335.7450 335.7870 2017 335 18 422.45 2.38 0.0296 2017.0 22.81 0.321 NaN NaN NaN 999 1 0.160
SITE07 CFADS2234 58 335.7870 335.8290 2017 335 19 419.72 1.00 0.0296 1984.5 4.34 0.321 NaN NaN NaN 991 1 0.170
SITE07 CFADS2234 58 335.8290 335.8700 2017 335 20 418.11 0.32 0.0296 1975.7 1.80 0.321 NaN NaN NaN 987 1 0.170
SITE07 CFADS2234 58 335.8700 335.9120 2017 335 21 420.40 3.32 0.0296 1974.7 2.57 0.321 NaN NaN NaN 987 1 0.170
SITE07 CFADS2234 58 335.9120 335.9540 2017 335 22 419.89 1.44 0.0296 1973.3 2.74 0.321 NaN NaN NaN 985 1 0.170
SITE07 CFADS2234 58 335.9540 335.9950 2017 335 23 435.28 11.07 0.0296 2128.1 138.72 0.321 NaN NaN NaN 988 1 0.170
SITE07 CFADS2234 58 335.9950 336.0370 2017 336 00 418.62 2.69 0.0299 2067.6 132.68 0.320 NaN NaN NaN 993 1 0.170
SITE07 CFADS2234 58 336.0370 336.0790 2017 336 01 431.83 11.22 0.0299 2504.6 355.79 0.320 NaN NaN NaN 991 1 0.160
SITE07 CFADS2234 58 336.0790 336.1200 2017 336 02 429.71 4.99 0.0299 2144.6 208.29 0.320 NaN NaN NaN 998 1 0.160
SITE07 CFADS2234 58 336.1200 336.1620 2017 336 03 426.01 3.33 0.0299 2110.5 216.10 0.320 NaN NaN NaN 1002 1 0.160
SITE07 CFADS2234 58 336.1620 336.2040 2017 336 04 428.42 3.38 0.0299 2228.8 205.81 0.320 NaN NaN NaN 1000 1 0.160
SITE07 CFADS2234 58 336.2040 336.2450 2017 336 05 426.17 3.44 0.0299 2042.6 45.18 0.320 NaN NaN NaN 1002 1 0.150
SITE07 CFADS2234 58 336.2450 336.2870 2017 336 06 427.84 3.61 0.0299 2070.6 58.62 0.320 NaN NaN NaN 1002 1 0.150
SITE07 CFADS2234 58 336.2870 336.3290 2017 336 07 428.70 1.85 0.0299 2029.3 6.65 0.320 NaN NaN NaN 1004 1 0.150
SITE07 CFADS2234 58 336.3290 336.3700 2017 336 08 427.78 3.53 0.0299 2022.2 8.74 0.320 NaN NaN NaN 1003 1 0.150
SITE07 CFADS2234 58 336.3700 336.4120 2017 336 09 423.99 1.03 0.0299 2013.9 4.39 0.320 NaN NaN NaN 1003 1 0.140
SITE07 CFADS2234 58 336.4120 336.4540 2017 336 10 424.94 1.28 0.0299 2022.5 16.06 0.320 NaN NaN NaN 1003 1 0.140
SITE07 CFADS2234 58 336.4540 336.4950 2017 336 11 454.10 22.75 0.0299 2371.2 225.91 0.320 NaN NaN NaN 998 1 0.140
SITE07 CFADS2234 58 336.4950 336.5370 2017 336 12 447.60 21.88 0.0299 2308.1 239.29 0.320 NaN NaN NaN 829 1 0.140
