NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2020_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:2 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-06 01:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site07 CFKADS2025 58 332.4540 332.4950 2020 332 11 431.80 0.79 0.0189 2057.8 7.63 0.222 143.7 5.8 0.955 908 1 0.050
site07 CFKADS2025 58 332.4950 332.5370 2020 332 12 431.39 0.92 0.0189 2045.2 5.08 0.222 145.2 7.1 0.955 912 1 0.050
site07 CFKADS2025 58 332.5370 332.5790 2020 332 13 432.16 0.99 0.0189 2043.0 2.99 0.222 154.3 7.2 0.955 910 1 0.050
site07 CFKADS2025 58 332.5790 332.6200 2020 332 14 430.79 0.56 0.0189 2040.7 2.23 0.222 150.2 6.9 0.955 911 1 0.050
site07 CFKADS2025 58 332.6200 332.6420 2020 332 15 430.51 0.53 0.0189 2041.6 1.78 0.222 147.7 7.0 0.955 789 1 0.050
site07 CFKADS2025 58 332.6630 332.6880 2020 332 16 430.40 0.27 0.0189 2038.5 1.54 0.222 145.9 5.4 0.955 909 1 0.050
site07 CFKADS2025 58 332.7050 332.7300 2020 332 17 430.14 0.28 0.0189 2036.8 1.21 0.222 146.8 5.9 0.955 909 1 0.050
site07 CFKADS2025 58 332.7460 332.7710 2020 332 18 430.50 0.52 0.0189 2037.4 2.68 0.222 156.6 8.5 0.955 918 1 0.050
site07 CFKADS2025 58 332.7880 332.8130 2020 332 19 430.08 0.26 0.0189 2036.2 1.91 0.222 156.5 6.4 0.955 925 1 0.050
site07 CFKADS2025 58 332.8300 332.8540 2020 332 20 430.91 0.33 0.0189 2042.1 2.11 0.222 155.0 7.2 0.955 929 1 0.050
site07 CFKADS2025 58 332.8710 332.8960 2020 332 21 431.84 0.43 0.0189 2067.9 18.50 0.222 153.0 8.4 0.955 930 1 0.050
site07 CFKADS2025 58 332.9130 332.9380 2020 332 22 435.17 0.90 0.0189 2052.9 2.31 0.222 170.2 12.2 0.955 930 1 0.050
site07 CFKADS2025 58 332.9550 332.9790 2020 332 23 435.28 0.68 0.0189 2054.3 1.56 0.222 173.4 7.4 0.955 926 1 0.050
site07 CFKADS2025 58 332.9950 333.0210 2020 333 00 436.96 0.95 0.0191 2054.5 3.40 0.226 173.7 8.3 0.959 951 1 0.050
site07 CFKADS2025 58 333.0380 333.0630 2020 333 01 436.29 0.99 0.0191 2052.9 2.80 0.226 167.2 9.6 0.959 914 1 0.050
site07 CFKADS2025 58 333.0800 333.1040 2020 333 02 435.06 0.41 0.0191 2053.4 3.61 0.226 160.9 5.8 0.959 913 1 0.050
site07 CFKADS2025 58 333.1210 333.1460 2020 333 03 433.65 0.35 0.0191 2070.2 4.50 0.226 133.8 5.7 0.959 907 1 0.050
site07 CFKADS2025 58 333.1630 333.1880 2020 333 04 432.15 0.33 0.0191 2057.6 1.69 0.226 132.0 5.5 0.959 906 1 0.050
site07 CFKADS2025 58 333.2050 333.2290 2020 333 05 428.88 0.72 0.0191 2036.1 1.84 0.226 132.5 5.3 0.959 907 1 0.050
site07 CFKADS2025 58 333.2460 333.2710 2020 333 06 429.80 0.65 0.0191 2043.3 3.95 0.226 136.4 6.2 0.959 910 1 0.050
site07 CFKADS2025 58 333.2880 333.3130 2020 333 07 431.76 0.58 0.0191 2045.0 2.25 0.226 138.8 5.8 0.959 910 1 0.040
site07 CFKADS2025 58 333.3300 333.3540 2020 333 08 431.69 0.47 0.0191 2047.1 2.84 0.226 138.8 5.5 0.959 916 1 0.040
site07 CFKADS2025 58 333.3710 333.3960 2020 333 09 432.33 0.41 0.0191 2050.4 1.50 0.226 139.5 5.7 0.959 920 1 0.040
site07 CFKADS2025 58 333.4130 333.4380 2020 333 10 431.78 0.54 0.0191 2055.1 5.19 0.226 138.4 5.2 0.959 919 1 0.040
site07 CFKADS2025 58 333.4550 333.4790 2020 333 11 432.31 0.97 0.0191 2053.0 7.17 0.226 140.4 5.5 0.959 915 1 0.040
site07 CFKADS2025 58 333.4960 333.5210 2020 333 12 435.37 0.67 0.0191 2067.2 6.42 0.226 149.7 5.8 0.959 914 1 0.040
site07 CFKADS2025 58 333.5380 333.5630 2020 333 13 438.60 1.30 0.0191 2086.2 34.27 0.226 157.0 7.1 0.959 912 1 0.040
site07 CFKADS2025 58 333.5800 333.6040 2020 333 14 437.22 1.61 0.0191 2061.2 9.74 0.226 168.5 7.7 0.959 913 1 0.040
site07 CFKADS2025 58 333.6250 333.6500 2020 333 15 435.36 0.25 0.0191 2058.3 6.24 0.226 221.1 19.1 0.959 912 1 0.040
site07 CFKADS2025 58 333.6670 333.6920 2020 333 16 431.39 2.01 0.0191 2034.5 8.02 0.226 210.5 27.1 0.959 914 1 0.040
site07 CFKADS2025 58 333.7090 333.7340 2020 333 17 427.28 0.72 0.0191 2020.4 2.61 0.226 161.3 6.3 0.959 919 1 0.040
site07 CFKADS2025 58 333.7500 333.7750 2020 333 18 424.63 0.45 0.0191 2007.2 3.48 0.226 155.7 5.8 0.959 918 1 0.040
site07 CFKADS2025 58 333.7920 333.8170 2020 333 19 422.95 0.31 0.0191 2032.9 30.92 0.226 149.4 5.8 0.959 915 1 0.040
site07 CFKADS2025 58 333.8340 333.8590 2020 333 20 422.15 0.34 0.0191 2018.0 7.20 0.226 141.6 5.6 0.959 914 1 0.040
site07 CFKADS2025 58 333.8750 333.9000 2020 333 21 422.04 0.66 0.0191 1993.4 2.83 0.226 142.1 7.0 0.959 909 1 0.040
site07 CFKADS2025 58 333.9170 333.9420 2020 333 22 424.62 2.31 0.0191 1996.8 11.05 0.226 153.6 14.2 0.959 912 1 0.040
site07 CFKADS2025 58 333.9590 333.9840 2020 333 23 424.53 1.58 0.0191 1997.7 16.51 0.226 146.6 15.7 0.959 914 1 0.040
site07 CFKADS2025 58 334.0000 334.0250 2020 334 00 427.80 1.53 0.0196 1999.1 3.89 0.246 175.2 10.2 0.970 923 1 0.040
site07 CFKADS2025 58 334.0420 334.0670 2020 334 01 431.29 1.63 0.0196 2007.8 6.86 0.246 194.8 18.4 0.970 926 1 0.040
site07 CFKADS2025 58 334.0830 334.1090 2020 334 02 432.25 3.03 0.0196 2040.2 18.67 0.246 220.0 58.9 0.970 929 1 0.040
site07 CFKADS2025 58 334.1250 334.1500 2020 334 03 430.79 3.58 0.0196 2024.5 12.51 0.246 174.6 17.9 0.970 926 1 0.040
site07 CFKADS2025 58 334.1670 334.1920 2020 334 04 428.51 0.97 0.0196 2023.2 2.92 0.246 165.3 7.0 0.970 925 1 0.040
site07 CFKADS2025 58 334.2080 334.2340 2020 334 05 431.97 2.30 0.0196 2035.8 7.77 0.246 186.1 11.4 0.970 919 1 0.040
site07 CFKADS2025 58 334.2500 334.2750 2020 334 06 430.00 0.57 0.0196 2022.5 2.08 0.246 158.8 6.2 0.970 918 1 0.040
site07 CFKADS2025 58 334.2920 334.3170 2020 334 07 430.65 1.80 0.0196 2036.0 5.96 0.246 174.1 6.8 0.970 917 1 0.030
site07 CFKADS2025 58 334.3340 334.3580 2020 334 08 431.83 3.70 0.0196 2084.8 41.54 0.246 187.8 20.9 0.970 919 1 0.030
site07 CFKADS2025 58 334.3750 334.4000 2020 334 09 432.86 2.49 0.0196 2140.1 18.50 0.246 175.6 22.9 0.970 923 1 0.030
site07 CFKADS2025 58 334.4170 334.4420 2020 334 10 429.83 2.80 0.0196 2124.9 14.74 0.246 170.7 11.7 0.970 924 1 0.030
site07 CFKADS2025 58 334.4580 334.4830 2020 334 11 429.29 4.89 0.0196 2118.7 9.58 0.246 180.6 25.0 0.970 927 1 0.030
site07 CFKADS2025 58 334.5000 334.5250 2020 334 12 432.15 8.49 0.0196 2112.6 21.61 0.246 217.4 103.3 0.970 930 1 0.030
site07 CFKADS2025 58 334.5420 334.5670 2020 334 13 430.88 3.96 0.0196 2061.5 14.01 0.246 158.7 21.5 0.970 932 1 0.030
site07 CFKADS2025 58 334.5880 334.6130 2020 334 14 447.63 5.18 0.0196 2112.7 18.56 0.246 239.0 26.4 0.970 928 1 0.030
site07 CFKADS2025 58 334.6290 334.6540 2020 334 15 446.73 2.16 0.0196 2094.2 6.57 0.246 222.4 9.2 0.970 928 1 0.030
site07 CFKADS2025 58 334.6710 334.6960 2020 334 16 432.16 2.46 0.0196 2058.7 14.62 0.246 172.8 11.9 0.970 923 1 0.030
site07 CFKADS2025 58 334.7130 334.7380 2020 334 17 428.85 0.72 0.0196 2012.2 2.54 0.246 148.5 6.5 0.970 915 1 0.030
site07 CFKADS2025 58 334.7540 334.7790 2020 334 18 428.56 0.68 0.0196 2009.0 1.21 0.246 157.0 7.1 0.970 920 1 0.040
site07 CFKADS2025 58 334.7960 334.8210 2020 334 19 427.25 1.16 0.0196 2007.5 2.06 0.246 158.7 12.9 0.970 926 1 0.040
site07 CFKADS2025 58 334.8380 334.8630 2020 334 20 425.59 0.68 0.0196 2004.7 1.30 0.246 154.6 6.5 0.970 918 1 0.040
site07 CFKADS2025 58 334.8790 334.9040 2020 334 21 427.96 0.59 0.0196 2008.3 1.20 0.246 161.8 6.8 0.970 918 1 0.040
site07 CFKADS2025 58 334.9210 334.9460 2020 334 22 431.64 2.68 0.0196 2014.1 5.43 0.246 193.1 33.9 0.970 919 1 0.040
site07 CFKADS2025 58 334.9630 334.9880 2020 334 23 435.22 1.31 0.0196 2030.8 2.09 0.246 192.5 11.4 0.970 917 1 0.040
site07 CFKADS2025 58 335.0040 335.0290 2020 335 00 436.77 0.67 0.0204 2036.9 3.45 0.263 193.3 9.2 0.953 920 1 0.040
site07 CFKADS2025 58 335.0460 335.0710 2020 335 01 439.62 4.45 0.0204 2053.7 3.39 0.263 267.3 60.5 0.953 921 1 0.040
site07 CFKADS2025 58 335.0880 335.1130 2020 335 02 437.19 1.34 0.0204 2054.8 1.19 0.263 223.6 10.2 0.953 920 1 0.040
site07 CFKADS2025 58 335.1290 335.1540 2020 335 03 429.91 0.78 0.0204 2054.1 3.85 0.263 166.6 7.3 0.953 922 1 0.040
site07 CFKADS2025 58 335.1710 335.1960 2020 335 04 440.49 3.95 0.0204 2081.8 11.89 0.263 205.6 19.8 0.953 921 1 0.040
site07 CFKADS2025 58 335.2130 335.2380 2020 335 05 437.16 1.59 0.0204 2071.1 4.53 0.263 172.7 10.0 0.953 923 1 0.040
site07 CFKADS2025 58 335.2540 335.2790 2020 335 06 436.64 0.62 0.0204 2068.8 7.55 0.263 165.3 6.2 0.953 923 1 0.040
site07 CFKADS2025 58 335.2960 335.3210 2020 335 07 433.35 2.67 0.0204 2090.3 24.06 0.263 157.1 12.1 0.953 923 1 0.040
site07 CFKADS2025 58 335.3380 335.3630 2020 335 08 423.78 0.42 0.0204 1999.2 3.51 0.263 122.8 6.2 0.953 924 1 0.040
site07 CFKADS2025 58 335.3790 335.4040 2020 335 09 422.83 0.22 0.0204 1990.4 0.99 0.263 120.0 6.7 0.953 923 1 0.040
site07 CFKADS2025 58 335.4210 335.4460 2020 335 10 423.45 0.23 0.0204 1989.2 0.69 0.263 122.2 5.9 0.953 922 1 0.040
site07 CFKADS2025 58 335.4630 335.4880 2020 335 11 424.28 0.31 0.0204 1989.3 1.09 0.263 126.4 5.8 0.953 920 1 0.040
site07 CFKADS2025 58 335.5040 335.5290 2020 335 12 424.74 0.43 0.0204 1995.0 2.50 0.263 129.6 7.0 0.953 919 1 0.040
site07 CFKADS2025 58 335.5500 335.5750 2020 335 13 424.09 0.38 0.0204 1989.9 1.01 0.263 126.9 5.9 0.953 917 1 0.040
site07 CFKADS2025 58 335.5920 335.6170 2020 335 14 423.39 0.22 0.0204 2000.6 4.59 0.263 128.7 5.7 0.953 918 1 0.040
site07 CFKADS2025 58 335.6330 335.6580 2020 335 15 423.10 0.23 0.0204 2009.8 2.00 0.263 128.0 5.9 0.953 916 1 0.040
site07 CFKADS2025 58 335.6750 335.7000 2020 335 16 423.21 0.21 0.0204 1994.2 1.74 0.263 128.6 6.0 0.953 918 1 0.040
site07 CFKADS2025 58 335.7170 335.7420 2020 335 17 425.15 0.24 0.0204 2004.3 0.79 0.263 142.6 5.6 0.953 911 1 0.040
site07 CFKADS2025 58 335.7580 335.7830 2020 335 18 424.95 0.31 0.0204 2001.8 1.14 0.263 143.3 6.2 0.953 921 1 0.030
site07 CFKADS2025 58 335.8000 335.8250 2020 335 19 425.18 0.31 0.0204 2003.5 0.91 0.263 143.3 5.8 0.953 923 1 0.030
site07 CFKADS2025 58 335.8420 335.8670 2020 335 20 424.83 0.43 0.0204 2001.3 1.48 0.263 143.2 6.2 0.953 923 1 0.030
site07 CFKADS2025 58 335.8830 335.9080 2020 335 21 424.93 0.37 0.0204 2000.1 2.13 0.263 143.7 6.0 0.953 924 1 0.030
site07 CFKADS2025 58 335.9250 335.9500 2020 335 22 425.04 0.31 0.0204 1999.9 0.70 0.263 142.4 6.3 0.953 929 1 0.030
site07 CFKADS2025 58 335.9670 335.9920 2020 335 23 424.96 0.35 0.0204 2001.5 1.01 0.263 140.8 5.5 0.953 928 1 0.030
site07 CFKADS2025 58 336.0080 336.0330 2020 336 00 424.84 0.24 0.0207 2002.7 0.85 0.271 140.1 5.6 0.890 923 1 0.030
site07 CFKADS2025 58 336.0500 336.0750 2020 336 01 425.12 0.23 0.0207 2005.3 0.89 0.271 139.3 5.5 0.890 925 1 0.030
site07 CFKADS2025 58 336.0920 336.1170 2020 336 02 425.36 0.26 0.0207 2007.3 1.29 0.271 139.8 5.5 0.890 925 1 0.030
site07 CFKADS2025 58 336.1330 336.1580 2020 336 03 424.97 0.38 0.0207 2004.6 0.97 0.271 136.7 5.4 0.890 924 1 0.030
site07 CFKADS2025 58 336.1750 336.2000 2020 336 04 424.01 0.21 0.0207 2002.5 0.72 0.271 132.4 5.5 0.890 925 1 0.030
site07 CFKADS2025 58 336.2170 336.2420 2020 336 05 423.83 0.29 0.0207 2001.0 0.86 0.271 130.3 5.5 0.890 925 1 0.030
site07 CFKADS2025 58 336.2580 336.2830 2020 336 06 423.39 0.29 0.0207 2000.0 0.89 0.271 127.9 5.2 0.890 922 1 0.030
site07 CFKADS2025 58 336.3000 336.3250 2020 336 07 423.23 0.23 0.0207 1998.0 1.02 0.271 126.6 5.2 0.890 921 1 0.030
site07 CFKADS2025 58 336.3420 336.3670 2020 336 08 423.82 0.36 0.0207 2001.0 1.09 0.271 130.8 5.7 0.890 921 1 0.030
site07 CFKADS2025 58 336.3830 336.4080 2020 336 09 423.79 0.27 0.0207 1998.9 1.57 0.271 128.4 5.7 0.890 922 1 0.030
site07 CFKADS2025 58 336.4250 336.4500 2020 336 10 424.21 0.45 0.0207 2001.4 1.00 0.271 133.2 5.8 0.890 922 1 0.030
site07 CFKADS2025 58 336.4670 336.4920 2020 336 11 423.90 0.44 0.0207 1999.4 1.00 0.271 131.7 6.0 0.890 922 1 0.030
site07 CFKADS2025 58 336.5130 336.5370 2020 336 12 425.00 0.49 0.0207 2001.2 1.31 0.271 140.5 6.5 0.890 912 1 0.030
site07 CFKADS2025 58 336.5370 336.5790 2020 336 13 425.41 0.55 0.0207 2005.5 1.10 0.271 146.6 6.9 0.890 922 1 0.030
site07 CFKADS2025 58 336.5790 336.6200 2020 336 14 424.98 0.49 0.0207 2007.3 1.37 0.271 141.9 7.0 0.890 923 1 0.030
site07 CFKADS2025 58 336.6200 336.6620 2020 336 15 424.88 0.40 0.0207 2008.2 1.27 0.271 138.3 5.9 0.890 924 1 0.030
site07 CFKADS2025 58 336.6620 336.7040 2020 336 16 424.33 0.32 0.0207 2006.6 1.13 0.271 140.2 6.3 0.890 922 1 0.030
site07 CFKADS2025 58 336.7040 336.7450 2020 336 17 423.23 0.37 0.0207 2002.7 1.68 0.271 137.8 6.9 0.890 924 1 0.030
site07 CFKADS2025 58 336.7450 336.7870 2020 336 18 422.76 0.34 0.0207 2004.4 2.33 0.271 129.8 5.8 0.890 928 1 0.030
site07 CFKADS2025 58 336.7870 336.8290 2020 336 19 423.30 0.26 0.0207 2003.7 1.17 0.271 133.7 6.2 0.890 928 1 0.030
site07 CFKADS2025 58 336.8290 336.8700 2020 336 20 423.21 0.36 0.0207 2002.8 1.48 0.271 133.8 6.4 0.890 925 1 0.030
site07 CFKADS2025 58 336.8700 336.9120 2020 336 21 423.04 0.47 0.0207 1999.8 1.30 0.271 133.9 6.2 0.890 925 1 0.030
site07 CFKADS2025 58 336.9120 336.9540 2020 336 22 424.22 0.54 0.0207 2008.7 1.74 0.271 138.3 6.5 0.890 927 1 0.030
site07 CFKADS2025 58 336.9540 336.9950 2020 336 23 425.02 0.61 0.0207 2011.5 2.31 0.271 145.0 6.9 0.890 927 1 0.030
site07 CFKADS2025 58 336.9950 337.0370 2020 337 00 426.40 0.86 0.0188 2010.3 1.65 0.271 148.9 6.2 0.890 935 1 0.030
site07 CFKADS2025 58 337.0370 337.0790 2020 337 01 427.52 0.67 0.0188 2012.5 1.95 0.271 151.7 7.4 0.890 933 1 0.030
site07 CFKADS2025 58 337.0790 337.1200 2020 337 02 429.11 0.81 0.0188 2015.0 1.73 0.271 157.6 7.6 0.890 927 1 0.030
site07 CFKADS2025 58 337.1200 337.1620 2020 337 03 429.22 0.54 0.0188 2023.7 2.22 0.271 156.3 6.3 0.890 928 1 0.030
site07 CFKADS2025 58 337.1620 337.2040 2020 337 04 429.95 0.59 0.0188 2028.4 1.62 0.271 157.4 6.2 0.890 929 1 0.020
site07 CFKADS2025 58 337.2040 337.2450 2020 337 05 429.34 0.63 0.0188 2029.2 2.30 0.271 158.9 6.8 0.890 935 1 0.020
site07 CFKADS2025 58 337.2450 337.2870 2020 337 06 430.93 1.18 0.0188 2043.5 6.22 0.271 162.2 8.1 0.890 938 1 0.020
site07 CFKADS2025 58 337.2870 337.3290 2020 337 07 432.72 0.95 0.0188 2076.2 18.21 0.271 162.9 7.6 0.890 942 1 0.020
site07 CFKADS2025 58 337.3290 337.3700 2020 337 08 430.93 0.42 0.0188 2045.1 2.13 0.271 156.8 5.6 0.890 942 1 0.020
site07 CFKADS2025 58 337.3700 337.4120 2020 337 09 431.53 0.64 0.0188 2052.9 4.85 0.271 159.5 7.2 0.890 943 1 0.020
site07 CFKADS2025 58 337.4120 337.4540 2020 337 10 433.54 0.87 0.0188 2066.4 4.35 0.271 167.8 6.8 0.890 942 1 0.020
site07 CFKADS2025 58 337.4540 337.4950 2020 337 11 439.28 2.26 0.0188 2092.1 18.25 0.271 199.2 14.6 0.890 785 1 0.020
site07 CFKADS2025 58 337.4950 337.5370 2020 337 12 437.78 1.62 0.0188 2102.8 14.94 0.271 186.4 10.8 0.890 944 1 0.020
site07 CFKADS2025 58 337.5370 337.5790 2020 337 13 439.97 2.52 0.0188 2173.1 44.75 0.271 205.6 17.8 0.890 945 1 0.020
site07 CFKADS2025 58 337.5790 337.6200 2020 337 14 441.85 0.87 0.0188 2105.7 12.42 0.271 251.6 17.3 0.890 944 1 0.020
site07 CFKADS2025 58 337.6200 337.6620 2020 337 15 438.21 1.36 0.0188 2103.6 10.20 0.271 212.1 16.5 0.890 941 1 0.020
site07 CFKADS2025 58 337.6620 337.7040 2020 337 16 432.98 2.10 0.0188 2118.1 7.56 0.271 199.9 9.9 0.890 943 1 0.020
site07 CFKADS2025 58 337.7040 337.7450 2020 337 17 427.28 1.65 0.0188 2052.1 34.23 0.271 169.7 20.4 0.890 936 1 0.020
site07 CFKADS2025 58 337.7450 337.7870 2020 337 18 425.11 0.60 0.0188 2012.2 2.20 0.271 148.3 7.3 0.890 927 1 0.030
site07 CFKADS2025 58 337.7870 337.8290 2020 337 19 424.29 0.41 0.0188 2008.2 4.04 0.271 147.7 7.8 0.890 932 1 0.030
site07 CFKADS2025 58 337.8290 337.8700 2020 337 20 426.03 1.09 0.0188 2000.6 3.01 0.271 156.5 8.8 0.890 927 1 0.030
site07 CFKADS2025 58 337.8700 337.9120 2020 337 21 428.71 0.66 0.0188 1999.4 1.72 0.271 174.1 8.9 0.890 924 1 0.030
site07 CFKADS2025 58 337.9120 337.9540 2020 337 22 427.21 1.54 0.0188 1999.9 1.43 0.271 160.9 14.0 0.890 925 1 0.030
site07 CFKADS2025 58 337.9540 337.9950 2020 337 23 429.70 5.38 0.0188 2007.5 14.47 0.271 185.2 41.7 0.890 929 1 0.030
site07 CFKADS2025 58 337.9950 338.0370 2020 338 00 426.52 1.21 0.0190 2072.1 83.08 0.280 166.7 10.1 0.883 934 1 0.030
site07 CFKADS2025 58 338.0370 338.0790 2020 338 01 426.66 1.99 0.0190 2095.6 76.83 0.280 269.7 146.5 0.883 934 1 0.030
site07 CFKADS2025 58 338.0790 338.1200 2020 338 02 427.38 1.32 0.0190 2026.9 10.25 0.280 236.4 78.0 0.883 928 1 0.030
site07 CFKADS2025 58 338.1200 338.1620 2020 338 03 425.75 1.24 0.0190 2038.4 6.34 0.280 161.3 11.7 0.883 927 1 0.030
site07 CFKADS2025 58 338.1620 338.2040 2020 338 04 426.45 2.30 0.0190 2055.0 12.52 0.280 186.8 47.4 0.883 930 1 0.020
site07 CFKADS2025 58 338.2040 338.2450 2020 338 05 427.63 2.88 0.0190 2087.6 13.37 0.280 175.1 43.7 0.883 933 1 0.020
site07 CFKADS2025 58 338.2450 338.2870 2020 338 06 427.84 1.01 0.0190 2081.0 11.16 0.280 155.2 6.0 0.883 937 1 0.020
site07 CFKADS2025 58 338.2870 338.3290 2020 338 07 436.74 7.70 0.0190 2104.8 30.54 0.280 187.1 31.4 0.883 941 1 0.020
site07 CFKADS2025 58 338.3290 338.3700 2020 338 08 442.81 5.30 0.0190 2154.9 19.25 0.280 218.4 44.4 0.883 941 1 0.020
site07 CFKADS2025 58 338.3700 338.4120 2020 338 09 439.28 6.22 0.0190 2118.9 33.56 0.280 226.0 76.5 0.883 942 1 0.020
site07 CFKADS2025 58 338.4120 338.4540 2020 338 10 439.20 5.75 0.0190 2102.3 34.42 0.280 249.8 103.6 0.883 784 1 0.020
site07 CFKADS2025 58 338.4540 338.4950 2020 338 11 433.02 2.71 0.0190 2054.0 11.09 0.280 181.0 25.2 0.883 942 1 0.020
site07 CFKADS2025 58 338.4950 338.5370 2020 338 12 433.93 3.30 0.0190 2137.6 44.69 0.280 180.5 28.8 0.883 941 1 0.020
site07 CFKADS2025 58 338.5370 338.5790 2020 338 13 437.76 5.20 0.0190 2147.2 16.81 0.280 202.4 33.6 0.883 941 1 0.020
site07 CFKADS2025 58 338.5790 338.6200 2020 338 14 451.93 4.66 0.0190 2200.6 41.69 0.280 262.9 33.4 0.883 943 1 0.020
site07 CFKADS2025 58 338.6200 338.6620 2020 338 15 448.12 6.89 0.0190 2155.7 25.84 0.280 253.2 35.3 0.883 942 1 0.020
